time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1306483451599,37.162,140.663,42.0,4.3,,A,1.0,121,34,"EASTERN HONSHU, JAPAN. Recorded (4 JMA) in Fukushima."
1262073974400,4.233,127.897,123.0,4.8,,A,0.9,76,65,"KEPULAUAN TALAUD, INDONESIA"
789473664100,40.258,143.146,15.0,4.9,4.4,,1.2,,72,"OFF EAST COAST OF HONSHU, JAPAN"
1128945696000,5.571,94.52,30.0,4.7,,B,0.7,177,11,"NORTHERN SUMATRA, INDONESIA"
965408188000,33.918,139.022,10.0,3.8,,,0.9,214,9,"SOUTHEAST OF HONSHU, JAPAN"
900774203300,10.596,126.671,33.0,4.5,,,1.2,,14,PHILIPPINE ISLANDS REGION
1080308302399,42.081,142.48,70.0,4.2,,A,0.9,125,31,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in the Monbetsu area and (1 JMA) in the Ebetsu area."
1159868534800,9.417,93.055,69.0,4.7,,A,1.1,55,65,"NICOBAR ISLANDS, INDIA REGION"
1300634294300,35.069,141.381,35.0,4.6,,A,0.5,156,13,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1332375696899,3.513,125.859,117.0,5.1,,A,1.1,31,181,"KEPULAUAN SANGIHE, INDONESIA. Felt (III) in the Kepulauan Talaud."
1157413422399,39.092,142.849,35.0,4.1,,B,1.0,237,12,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Miyagi Prefecture."
1114125591700,2.228,94.954,30.0,4.7,,A,1.0,94,29,OFF THE WEST COAST OF NORTHERN SUMATRA
1299909885700,36.859,144.171,35.0,4.3,,A,1.0,136,17,"OFF THE EAST COAST OF HONSHU, JAPAN"
934282064899,7.249,126.491,127.0,5.2,,,1.0,,74,"MINDANAO, PHILIPPINE ISLANDS. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:47:47.4; Lat 7.15 N; Lon 126.52 E; Dep 125.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.54, Plg=6, Azm=111; (N) Val=-0.56, Plg=27, Azm=18; (P) Val=-5.98, Plg=62, Azm=213; Best double couple: Mo=6.3*10**16 Nm; NP1: Strike=228, Dip=45, Slip=-50; NP2: Strike=358, Dip=57, Slip=-123."
1218243276100,42.116,142.414,55.0,4.7,,A,0.7,88,133,"HOKKAIDO, JAPAN REGION. MW 4.4 (NIED). Recorded (2 JMA) in southwestern Hokkaido. Also recorded (2 JMA) in Aomori, Honshu. Moment Tensor (NIED): Dep 56 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.7*10**15 Nm; NP1: Strike=28, Dip=68, Slip=85; NP2: Strike=221, Dip=22, Slip=102."
1105253792399,7.723,92.002,33.0,4.2,,A,0.8,160,22,"NICOBAR ISLANDS, INDIA REGION"
1300592311199,35.031,140.545,25.0,4.3,,A,0.6,117,30,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Chiba."
1215733838000,6.477,124.67,37.0,4.5,,A,0.7,103,26,"MINDANAO, PHILIPPINES"
1362140528400,40.365,142.128,57.0,4.2,,A,1.0,137,37,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Aomori."
1112044392900,1.793,99.189,30.0,4.6,,A,1.0,81,39,"NORTHERN SUMATRA, INDONESIA"
1302393656700,35.761,141.516,47.0,4.8,,A,0.8,56,77,"NEAR THE EAST COAST OF HONSHU, JAPAN"
822643386099,11.823,126.296,33.0,4.2,,,0.9,,9,PHILIPPINE ISLANDS REGION
853886642100,42.014,142.421,74.0,4.5,,,1.2,,34,"HOKKAIDO, JAPAN  REGION"
1214566813900,11.005,91.824,17.0,6.4,6.7,A,0.9,18,630,"ANDAMAN ISLANDS, INDIA REGION. MW 6.6 (UCMT), 6.6 (GCMT), 6.4 (GS). ME 6.9 (GS). Felt (IV) at Port Blair and (II) at Chennai. Also felt at Bhubaneshwar and Tambaram. Broadband Source Parameters (GS): Dep 17 km; Rupture duration 6.0 sec; Radiated energy 5.3*10**14 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 11:40:32.7; Lat 10.58 N; Lon 91.58 E; Dep 10.0 km; Principal axes (scale 10**19 Nm): (T) Val=1.13, Plg=22, Azm=278; (N) Val=-0.34, Plg=10, Azm=183; (P) Val=-0.79, Plg=64, Azm=69; Best double couple: Mo=9.6*10**18 Nm; NP1: Strike=28, Dip=25, Slip=-62; NP2: Strike=179, Dip=68, Slip=-101. Moment Tensor (GS): Dep 18 km; Principal axes (scale 10**18 Nm): (T) Val=5.96, Plg=12, Azm=106; (N) Val=-1.41, Plg=23, Azm=201; (P) Val=-4.54, Plg=62, Azm=350; Best double couple: Mo=5.4*10**18 Nm; NP1: Strike=169, Dip=38, Slip=-130; NP2: Strike=35, Dip=62, Slip=-63. Centroid, Moment Tensor (GCMT): Centroid origin time 11:40:19.2; Lat 10.92 N; Lon 91.82 E; Dep 17.1 km; Half-duration 4.7 sec; Principal axes (scale 10**19 Nm): (T) Val=1.02, Plg=5, Azm=279; (N) Val=-0.29, Plg=37, Azm=185; (P) Val=-0.74, Plg=53, Azm=15; Best double couple: Mo=8.8*10**18 Nm; NP1: Strike=42, Dip=52, Slip=-40; NP2: Strike=159, Dip=60, Slip=-134. 250, per=50. Scalar Moment (PPT): Mo=2.2*10**19 Nm."
829012336699,38.808,140.801,44.0,3.8,,,1.0,,16,"EASTERN HONSHU, JAPAN"
816637131399,3.77,127.63,33.0,3.7,,,0.7,,6,"TALAUD ISLANDS, INDONESIA"
1350952631699,39.625,143.05,52.0,4.7,,A,1.1,131,97,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate and Miyagi."
1210430993000,4.522,94.853,35.0,4.4,,B,1.5,174,21,OFF THE WEST COAST OF NORTHERN SUMATRA
1141497494699,33.689,137.371,338.0,5.1,,A,0.8,26,333,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. MW 5.2 (HRV), 5.1 (NIED). Recorded (2 JMA) in Fukushima and Ibaraki; (1 JMA) in Chiba, Miyagi, Saitama, Tochigi and Tokyo Prefectures. Centroid, Moment Tensor (HRV): Centroid origin time 18:38:13.5; Lat 33.57 N; Lon 137.52 E; Dep 337.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.14, Plg=50, Azm=127; (N) Val=0.81, Plg=13, Azm=22; (P) Val=-7.95, Plg=37, Azm=282; Best double couple: Mo=7.6*10**16 Nm; NP1: Strike=321, Dip=15, Slip=29; NP2: Strike=203, Dip=83, Slip=103. Moment Tensor (NIED): Dep 340 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.2*10**16 Nm; NP1: Strike=201, Dip=82, Slip=106; NP2: Strike=317, Dip=17, Slip=27."
793256573799,7.569,126.72,33.0,4.4,,,0.7,,18,"MINDANAO, PHILIPPINE ISLANDS"
1330010799899,42.044,142.477,75.0,4.8,,A,0.8,79,157,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in southern and southwestern Hokkaido."
1119530219200,7.486,94.256,30.0,4.7,,A,1.1,73,39,"NICOBAR ISLANDS, INDIA REGION"
1299972249900,35.408,140.952,52.0,4.2,,A,0.4,127,17,"NEAR THE EAST COAST OF HONSHU, JAPAN"
845147062699,5.334,127.47,33.0,4.9,,,1.0,,23,PHILIPPINE ISLANDS REGION
957245104599,40.276,143.269,33.0,5.0,4.6,,1.1,,134,"OFF EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in southeastern Aomori, northeastern Miyagi and parts of Iwate Prefectures."
1104133655399,2.709,94.512,23.0,5.3,5.6,A,0.7,59,140,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:47:34.7; Lat 2.48 N; Lon 94.42 E; Dep 12.0 km Bdy; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.01, Plg=77, Azm=60; (N) Val=0.06, Plg=4, Azm=311; (P) Val=-2.06, Plg=12, Azm=220; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=305, Dip=33, Slip=82; NP2: Strike=134, Dip=57, Slip=95."
1300418503600,38.393,144.642,23.0,4.4,,B,0.7,148,22,"OFF THE EAST COAST OF HONSHU, JAPAN"
847553936100,10.052,126.481,33.0,4.5,,,1.0,,16,PHILIPPINE ISLANDS REGION
1241088051100,42.06,142.48,66.0,4.4,,,,,8,"HOKKAIDO, JAPAN REGION. <JMA>. Recorded (1 JMA) in southwestern Hokkaido. Also recorded (1 JMA) in Aomori, Honshu."
1331844356399,10.465,93.691,35.0,4.2,,A,0.5,178,24,"ANDAMAN ISLANDS, INDIA REGION"
966365752700,33.78,139.61,10.0,4.0,,,0.5,289,6,"SOUTHEAST OF HONSHU, JAPAN"
1254099165200,2.586,125.729,94.0,4.5,,A,0.9,112,20,"KEPULAUAN SANGIHE, INDONESIA"
1275518370199,38.978,140.751,51.0,4.8,,A,1.1,112,100,"EASTERN HONSHU, JAPAN. MW 4.3 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.0*10**15 Nm; NP1: Strike=353, Dip=62, Slip=79; NP2: Strike=195, Dip=29, Slip=110."
1104114804899,3.752,96.324,22.0,4.6,,B,1.0,178,25,"NORTHERN SUMATRA, INDONESIA"
1008273478000,36.03,140.681,102.0,3.6,,,0.2,155,7,"NEAR EAST COAST OF HONSHU, JAPAN"
1143821042299,9.348,125.521,46.0,4.3,,B,1.1,132,18,"MINDANAO, PHILIPPINES"
858837159600,42.012,142.512,72.0,4.5,,,1.1,,58,"HOKKAIDO, JAPAN  REGION"
1105313646799,8.505,93.83,25.0,4.7,,A,0.9,93,37,"NICOBAR ISLANDS, INDIA REGION"
1303355317500,37.265,142.247,24.0,5.1,,A,0.9,83,268,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:08:38.8; Lat 37.31 N; Lon 142.22 E; Dep 15.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=4.15, Plg=38, Azm=243; (N) Val=0.72, Plg=10, Azm=341; (P) Val=-4.87, Plg=51, Azm=83; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=286, Dip=12, Slip=-146; NP2: Strike=162, Dip=83, Slip=-80."
1213122930500,5.288,126.271,62.0,4.8,,A,1.0,75,82,"MINDANAO, PHILIPPINES"
1030069146200,40.303,142.151,55.0,4.5,,,1.0,134,34,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Aomori and Iwate Prefectures."
1145746582899,6.297,92.943,30.0,4.5,,B,0.6,147,9,"NICOBAR ISLANDS, INDIA REGION"
1300282437600,35.78,140.59,55.0,4.2,,C,0.4,233,10,"NEAR THE EAST COAST OF HONSHU, JAPAN"
847262842000,9.843,126.717,33.0,5.0,,,1.2,,50,"MINDANAO, PHILIPPINE ISLANDS"
988508412900,42.065,142.527,67.0,4.7,,,0.7,125,84,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in the Shizunai-Urakawa area and (1 JMA) in other parts of south-central Hokkaido."
1214628020899,10.839,91.717,10.0,4.2,,B,0.6,131,14,"ANDAMAN ISLANDS, INDIA REGION"
1307189349400,35.23,141.362,35.0,4.7,,A,1.3,122,40,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1054041289200,2.435,128.874,33.0,4.7,,,0.4,136,14,"HALMAHERA, INDONESIA"
1299969087300,39.175,142.27,31.0,5.5,5.3,A,0.7,56,353,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.3 (GCMT). Recorded (3 JMA) in Aomori and Iwate. Centroid, Moment Tensor (GCMT): Centroid origin time 22:31:28.7; Lat 39.27 N; Lon 142.34 E; Dep 21.1 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=43, Azm=267; (N) Val=-0.03, Plg=20, Azm=17; (P) Val=-1.14, Plg=40, Azm=124; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=282, Dip=20, Slip=175; NP2: Strike=16, Dip=88, Slip=70."
1326225493599,2.556,92.97,10.0,4.7,,A,1.1,152,48,OFF THE WEST COAST OF NORTHERN SUMATRA
1299933788699,36.572,143.681,35.0,4.8,,A,0.9,119,70,"OFF THE EAST COAST OF HONSHU, JAPAN"
1031523850199,9.141,126.569,33.0,4.6,,,0.9,96,21,"MINDANAO, PHILIPPINES"
1046617665200,42.039,142.476,69.0,4.3,,,0.9,133,42,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in the Monbetsu-Shizunai-Urakawa area."
1122240557399,7.977,91.827,29.0,4.6,3.7,B,1.0,138,31,"NICOBAR ISLANDS, INDIA REGION"
932059471399,34.413,136.265,376.0,4.1,,,1.4,,19,"WESTERN HONSHU, JAPAN"
1140741241199,4.294,128.182,35.0,5.0,,A,0.8,132,36,"NORTH OF HALMAHERA, INDONESIA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:34:01.4; Lat 4.19 N; Lon 128.34 E; Dep 26.5 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.95, Plg=67, Azm=211; (N) Val=0.07, Plg=16, Azm=343; (P) Val=-2.02, Plg=17, Azm=78; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=191, Dip=32, Slip=122; NP2: Strike=334, Dip=63, Slip=72."
895173538299,40.219,143.327,33.0,4.7,,,1.0,,28,"OFF EAST COAST OF HONSHU, JAPAN"
1187235107200,2.041,98.007,70.0,4.8,,A,0.7,142,50,"NORTHERN SUMATRA, INDONESIA"
1210180057299,36.11,141.64,25.0,4.3,,C,0.6,210,12,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1339975135299,10.922,125.35,35.0,4.5,,B,0.9,142,17,"LEYTE, PHILIPPINES"
1146060637700,42.064,142.493,67.0,4.9,,A,0.7,119,159,"HOKKAIDO, JAPAN REGION. MW 4.8 (HRV), 4.7 (NIED). Felt at Misawa, Honshu. Recorded (3 JMA) in south-central Hokkaido and (2 JMA) in much of southern Hokkaido. Also recorded (2 JMA) in Aomori and (1 JMA) in Iwate Prefectures, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 14:10:38.9; Lat 42.02 N; Lon 142.67 E; Dep 66.9 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.73, Plg=77, Azm=269; (N) Val=0.58, Plg=5, Azm=22; (P) Val=-2.30, Plg=12, Azm=113; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=209, Dip=33, Slip=99; NP2: Strike=18, Dip=57, Slip=84. Moment Tensor (NIED): Dep 62 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=34, Dip=67, Slip=91; NP2: Strike=210, Dip=23, Slip=87."
971337279600,9.98,92.86,51.0,5.1,4.9,,1.0,74,74,"NICOBAR ISLANDS, INDIA REGION. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:54:42.0; Lat 10.38 N; Lon 92.89 E; Dep 36.9; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.19, Plg=66, Azm=217; (N) Val=-0.10, Plg=10, Azm=332; (P) Val=-1.09, Plg=21, Azm=66; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=174, Dip=26, Slip=115; NP2: Strike=327, Dip=67, Slip=79."
1303004271500,38.607,142.217,36.0,4.7,,A,0.8,121,100,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Miyagi."
941109376000,2.812,126.366,93.0,4.4,,,0.8,,13,NORTHERN MOLUCCA SEA
878737752400,39.933,142.216,33.0,4.8,,,1.1,,11,"NEAR EAST COAST OF HONSHU, JAPAN"
1105665450100,5.09,94.03,30.0,4.4,,C,1.5,190,12,"NORTHERN SUMATRA, INDONESIA"
784320454799,34.576,139.191,10.0,4.1,,,1.5,,12,"NEAR S. COAST OF HONSHU, JAPAN"
1053993191300,6.84,123.78,600.0,4.8,,,0.7,191,8,"MORO GULF, MINDANAO, PHILIPPINES"
835299884600,40.18,142.59,33.0,4.1,,,0.5,,6,"NEAR EAST COAST OF HONSHU, JAPAN"
1104204018800,6.82,92.813,13.0,5.3,4.6,B,0.8,105,102,"NICOBAR ISLANDS, INDIA REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:20:19.2; Lat 6.71 N; Lon 92.88 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.51, Plg=85, Azm=65; (N) Val=0.07, Plg=5, Azm=276; (P) Val=-3.58, Plg=3, Azm=185; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=271, Dip=42, Slip=83; NP2: Strike=100, Dip=48, Slip=96."
1092977259700,35.057,141.235,40.0,4.6,,B,0.5,135,10,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1040149886699,6.627,126.358,33.0,4.5,,,1.1,123,25,"MINDANAO, PHILIPPINES"
1054312403500,38.939,141.441,85.0,4.2,,,0.6,170,16,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate and Miyagi Prefectures."
1119648674300,3.95,93.428,25.0,4.7,,A,0.7,107,33,OFF THE WEST COAST OF NORTHERN SUMATRA
1355074496700,38.015,143.931,35.0,4.5,,A,0.6,136,35,"OFF THE EAST COAST OF HONSHU, JAPAN"
851336890400,9.972,125.658,100.0,4.4,,,0.9,,16,"MINDANAO, PHILIPPINE ISLANDS"
1301677426299,40.282,143.209,21.0,5.4,5.2,A,0.9,65,318,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.5 (GS), 5.6 (GCMT). Recorded (3 JMA) in Aomori. Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=2.05, Plg=56, Azm=315; (N) Val=0.04, Plg=12, Azm=205; (P) Val=-2.09, Plg=31, Azm=108; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=28, Dip=77, Slip=103; NP2: Strike=163, Dip=18, Slip=47. Centroid, Moment Tensor (GCMT): Centroid origin time 17:03:50.8; Lat 40.27 N; Lon 143.54 E; Dep 22.0 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.01, Plg=65, Azm=299; (N) Val=-0.05, Plg=5, Azm=198; (P) Val=-2.97, Plg=25, Azm=106; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=185, Dip=21, Slip=76; NP2: Strike=20, Dip=70, Slip=95."
1226835460000,10.844,91.785,39.0,4.6,,B,0.8,102,36,"ANDAMAN ISLANDS, INDIA REGION"
857719999899,34.816,139.104,10.0,4.6,,,1.4,,44,"NEAR S. COAST OF HONSHU, JAPAN"
869030398200,3.508,128.802,33.0,4.7,,,1.2,,12,"NORTH OF HALMAHERA, INDONESIA"
1373823341100,39.244,143.042,34.0,4.1,,A,1.3,134,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
1112123046099,1.671,99.155,30.0,4.5,,B,1.2,178,18,"NORTHERN SUMATRA, INDONESIA"
1307222048800,35.771,141.225,44.0,4.8,,A,0.7,31,109,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Ibaraki and Tochigi."
978735113299,6.917,126.842,84.0,5.1,,,1.4,100,68,"MINDANAO, PHILIPPINES. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:51:51.6; Lat 6.52 N; Lon 127.25 E; Dep 15.0 Bdy; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.89, Plg=60, Azm=229; (N) Val=-0.21, Plg=23, Azm=5; (P) Val=-1.68, Plg=19, Azm=103; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=225, Dip=33, Slip=135; NP2: Strike=355, Dip=67, Slip=65."
1332729231100,40.342,142.323,44.0,4.7,,A,0.9,86,223,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt (II) at Misawa. Also felt at Aomori. Recorded (3 JMA) in Aomori and Iwate."
1104394742200,9.322,93.767,30.0,4.5,,B,1.5,98,11,"NICOBAR ISLANDS, INDIA REGION"
1303417723299,36.573,141.555,34.0,4.6,,A,0.9,116,42,"NEAR THE EAST COAST OF HONSHU, JAPAN"
823852502600,6.329,126.871,207.0,4.7,,,0.9,,92,"MINDANAO, PHILIPPINE ISLANDS"
1335505031699,39.875,143.029,43.0,4.9,,A,0.8,77,170,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Aomori, Iwate and Miyagi."
1108321722100,5.78,93.46,42.0,4.6,,C,1.0,214,12,OFF THE WEST COAST OF NORTHERN SUMATRA
1244606822500,34.456,136.626,352.0,5.1,,A,0.8,91,68,"WESTERN HONSHU, JAPAN. MW 5.1 (NIED). Moment Tensor (NIED): Dep 380 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=91, Dip=88, Slip=10; NP2: Strike=1, Dip=80, Slip=178."
1358369074299,10.656,126.954,35.0,4.4,,B,0.9,157,24,PHILIPPINE ISLANDS REGION
817135992400,40.287,143.274,25.0,5.2,5.1,,0.9,,218,"OFF EAST COAST OF HONSHU, JAPAN. Mw 5.5 (HRV). Ms 4.7 (BRK)."
1104266515899,10.064,93.159,30.0,5.1,,B,1.3,73,25,"ANDAMAN ISLANDS, INDIA REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:41:57.9; Lat 10.12 N; Lon 93.22 E; Dep 19.7 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.71, Plg=0, Azm=226; (N) Val=0.60, Plg=59, Azm=316; (P) Val=-3.31, Plg=31, Azm=136; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=275, Dip=68, Slip=-157; NP2: Strike=176, Dip=69, Slip=-23."
1299965074500,35.139,141.357,41.0,4.7,,A,0.8,112,44,"NEAR THE EAST COAST OF HONSHU, JAPAN"
888067750199,1.88,124.98,33.0,4.1,,,1.3,,12,"MINAHASSA PENINSULA, SULAWESI"
1216785264300,38.996,140.86,10.0,4.3,,,,,28,"EASTERN HONSHU, JAPAN. <JMA>. Recorded (2 JMA) in Iwate and (1 JMA) in Akita and Miyagi."
1150269846500,2.652,94.37,29.0,5.1,,A,0.8,34,131,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:24:05.4; Lat 2.59 N; Lon 94.29 E; Dep 15.8 km; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.31, Plg=72, Azm=160; (N) Val=-0.32, Plg=15, Azm=307; (P) Val=-8.99, Plg=9, Azm=39; Best double couple: Mo=9.2*10**16 Nm; NP1: Strike=146, Dip=38, Slip=114; NP2: Strike=296, Dip=56, Slip=72."
1300311964299,37.266,143.564,13.0,4.7,,A,0.9,120,108,"OFF THE EAST COAST OF HONSHU, JAPAN"
1229502111600,8.665,126.435,74.0,4.3,,A,0.6,135,22,"MINDANAO, PHILIPPINES"
1333453941600,40.329,142.373,22.0,4.9,,A,0.8,94,289,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Misawa. Recorded (2 JMA) in Aomori and Iwate."
1271189696799,7.805,91.843,21.0,5.3,,A,0.8,58,148,"NICOBAR ISLANDS, INDIA REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 20:15:00.5; Lat 7.83 N; Lon 91.94 E; Dep 28.5 km; Half- duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.85, Plg=14, Azm=89; (N) Val=0.91, Plg=59, Azm=203; (P) Val=-7.75, Plg=27, Azm=352; Best double couple: Mo=7.3*10**16 Nm; NP1: Strike=133, Dip=61, Slip=-170; NP2: Strike=38, Dip=81, Slip=-30."
1110714722700,34.414,140.196,88.0,4.3,,A,0.9,126,27,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) Chiba, Kanagawa and Tokyo Prefectures."
1171225996000,4.282,124.686,54.0,4.4,,B,1.1,101,18,CELEBES SEA
1300192391199,38.98,142.603,30.0,4.9,,A,0.7,66,169,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1200748781000,2.913,96.192,35.0,4.1,,B,1.0,199,13,"SIMEULUE, INDONESIA"
886819421500,35.728,141.829,33.0,4.9,4.6,,0.9,,40,"NEAR EAST COAST OF HONSHU, JAPAN"
799227151500,11.634,125.738,33.0,4.6,4.2,,0.9,,52,"SAMAR, PHILIPPINE ISLANDS"
1316204183199,40.245,143.368,35.0,4.9,,A,1.0,128,47,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate."
1218365031200,10.866,91.79,10.0,4.3,,B,1.4,101,20,"ANDAMAN ISLANDS, INDIA REGION"
1301382300200,37.496,141.222,47.0,4.8,,A,0.8,116,120,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Fukushima."
1169873202600,1.399,126.808,10.0,4.4,,B,1.2,142,17,MOLUCCA SEA
1299920571399,39.644,142.677,35.0,4.5,,A,1.0,155,41,"NEAR THE EAST COAST OF HONSHU, JAPAN"
797758418000,4.715,94.311,33.0,4.4,,,0.6,,8,OFF W COAST OF NORTHERN SUMATERA
927334093800,35.348,139.384,33.0,4.7,,,1.0,,20,"NEAR S. COAST OF HONSHU, JAPAN. Felt (III JMA) in eastern Saitama; (II JMA) in western Chiba, western Kanagawa, eastern Shizuoka, western Tokyo and eastern Yamanashi Prefectures."
1288320762200,8.66,126.59,35.0,4.4,,C,1.4,139,8,"MINDANAO, PHILIPPINES. Felt (II PIVS) at Butuan."
1051782904599,40.328,142.535,58.0,4.0,,,0.9,154,16,"NEAR THE EAST COAST OF HONSHU, JAPAN"
829252202200,6.996,94.485,33.0,4.3,,,1.3,,30,"NICOBAR ISLANDS, INDIA"
1299953830699,35.407,141.2,10.0,4.3,,B,1.3,121,18,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1328182979700,4.92,127.816,96.0,4.1,,A,0.5,145,23,"KEPULAUAN TALAUD, INDONESIA"
1114961197899,38.986,141.801,68.0,4.0,,A,0.9,130,21,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Iwate and (1 JMA) in Miyagi Prefectures."
1104031153000,3.548,94.289,30.0,5.5,,A,1.0,65,99,OFF THE WEST COAST OF NORTHERN SUMATRA
1299829669399,38.726,143.837,21.0,5.2,,B,1.0,89,49,"OFF THE EAST COAST OF HONSHU, JAPAN"
1206337101600,10.506,125.356,160.0,4.8,,A,0.8,66,51,"LEYTE, PHILIPPINES. Felt (II PIVS) at Hinunangan."
1316258175099,40.319,143.097,37.0,4.6,,A,0.8,135,21,"OFF THE EAST COAST OF HONSHU, JAPAN"
1107268719700,9.862,94.044,30.0,4.7,,B,1.2,187,13,"NICOBAR ISLANDS, INDIA REGION"
1177556115599,34.04,135.368,10.0,4.4,,A,0.9,118,22,"NEAR S. COAST OF WESTERN HONSHU, JAPAN. Recorded (3 JMA) in Wakayama, (2 JMA) in Nara and (1 JMA) in Mie and Osaka Prefectures."
879767701399,3.34,126.25,24.0,4.3,,,0.7,,9,"TALAUD ISLANDS, INDONESIA"
