time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
895051833299,-6.7,129.66,150.0,4.0,,,1.1,,13,BANDA SEA
1071349478799,-23.99,-66.62,206.0,4.4,,,0.6,118,11,"JUJUY, ARGENTINA"
1157258108099,4.29,94.36,30.0,4.2,,C,0.5,214,7,OFF THE WEST COAST OF NORTHERN SUMATRA
870752039299,13.782,-91.159,100.0,4.0,,,1.2,,29,NEAR COAST OF GUATEMALA
924270766100,36.294,28.781,54.0,3.9,,,1.3,,19,DODECANESE ISLANDS. MD 4.0 (ATH).
1307199126000,-40.502,-72.123,19.0,4.4,,,,,13,"LOS LAGOS, CHILE. <GUC>. ML 3.9 (GUC)."
965097269899,43.981,12.343,10.0,4.4,,,,,217,"CENTRAL ITALY. <ROM>. ML 4.6 (VIE), 4.4 (LDG), 4.3 (FUR), 4.2 (FBB), 3.9 (ROM)."
1016468324200,24.767,122.698,33.0,4.8,,,1.0,117,32,TAIWAN REGION
1327926778399,14.853,-93.207,11.0,4.4,,,,,62,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MD 4.6 (UNM)."
954325917100,9.465,-70.59,33.0,4.2,,,0.8,,25,VENEZUELA
1106909377000,7.883,93.985,30.0,4.5,,B,0.6,180,20,"NICOBAR ISLANDS, INDIA REGION"
1275579167500,-24.968,-13.458,10.0,4.3,,B,1.1,78,11,SOUTHERN MID-ATLANTIC RIDGE
907287329399,52.248,-30.005,10.0,4.7,3.8,,1.0,,137,NORTHERN MID-ATLANTIC RIDGE
1112233577699,-18.448,175.99,10.0,5.8,5.7,A,1.0,40,229,"FIJI REGION. MW 6.0 (HRV), 5.9 (GS). Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**19 Nm): (T) Val=0.72, Plg=4, Azm=266; (N) Val=0.32, Plg=2, Azm=175; (P) Val=-1.04, Plg=85, Azm=57; Best double couple: Mo=8.8*10**17 Nm; NP1: Strike=358, Dip=41, Slip=-87; NP2: Strike=174, Dip=49, Slip=-93. Centroid, Moment Tensor (HRV): Centroid origin time 01:46:22.8; Lat 18.47 S; Lon 176.13 E; Dep 12.0 km Bdy; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.40, Plg=4, Azm=113; (N) Val=-0.01, Plg=9, Azm=203; (P) Val=-1.39, Plg=80, Azm=360; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=193, Dip=42, Slip=-104; NP2: Strike=31, Dip=50, Slip=-78. Scalar Moment (PPT): Mo=3.8*10**18 Nm."
881921468500,54.745,161.372,38.0,4.2,,,0.8,,16,NEAR EAST COAST OF KAMCHATKA
1309722335799,0.145,126.08,79.0,4.4,,B,1.3,61,46,MOLUCCA SEA
1201784495000,-31.64,179.94,507.0,3.5,,C,1.0,277,22,KERMADEC ISLANDS REGION
1235851468699,31.351,-9.368,17.0,4.2,,A,1.1,72,46,MOROCCO
958816775200,-23.775,179.956,548.0,5.0,,,1.0,,220,"SOUTH OF FIJI ISLANDS. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:59:40.6; Lat 23.28 S; Lon 179.77 E; Dep 553.6; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.91, Plg=43, Azm=41; (N) Val=-0.20, Plg=45, Azm=198; (P) Val=-2.71, Plg=12, Azm=300; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=71, Dip=51, Slip=155; NP2: Strike=177, Dip=70, Slip=41."
857122517100,1.9,128.358,100.0,4.3,,,1.1,,15,"HALMAHERA, INDONESIA"
1041268328400,-25.392,179.355,600.0,4.2,,,0.9,76,37,SOUTH OF THE FIJI ISLANDS
932050377899,-35.781,178.089,249.0,5.2,,,1.0,,115,"OFF E. COAST OF N. ISLAND, N.Z. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:52:57.8; Lat 35.42 S; Lon 178.50 E; Dep 215.7; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.20, Plg=70, Azm=294; (N) Val=-0.01, Plg=0, Azm=203; (P) Val=-1.19, Plg=20, Azm=113; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=202, Dip=25, Slip=89; NP2: Strike=23, Dip=65, Slip=90."
880595825599,26.07,128.528,33.0,3.9,,,1.3,,9,RYUKYU ISLANDS
917802086100,37.184,141.623,46.0,4.4,,,0.9,,15,"NEAR EAST COAST OF HONSHU, JAPAN"
982801217500,36.386,70.842,204.0,3.8,,,0.5,128,9,"HINDU KUSH REGION, AFGHANISTAN"
1119904568000,-7.964,125.084,25.0,3.9,,B,0.9,167,8,"KEPULAUAN BARAT DAYA, INDONESIA"
777079928500,3.749,126.578,33.0,4.9,,,0.6,,15,"TALAUD ISLANDS, INDONESIA"
855343877500,36.204,69.819,158.0,4.7,,,0.9,,44,"HINDU KUSH REGION, AFGHANISTAN"
898671170200,-2.033,128.41,100.0,4.4,,,1.2,,22,CERAM SEA
1186457842899,-3.514,68.245,10.0,4.9,,A,0.8,56,72,CHAGOS ARCHIPELAGO REGION
1332583860500,23.803,124.884,35.0,4.2,,A,0.9,122,23,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1277026567900,36.298,70.85,117.0,4.3,,B,1.4,95,27,"HINDU KUSH REGION, AFGHANISTAN"
771688433000,-10.384,112.44,31.0,5.0,,,1.3,,36,"SOUTH OF JAWA, INDONESIA"
958140349100,12.661,142.848,33.0,3.5,,,1.3,,9,SOUTH OF MARIANA ISLANDS
1138045651699,24.72,-109.59,10.0,3.7,,C,0.9,291,7,GULF OF CALIFORNIA
1199648078799,-28.01,-178.37,290.0,3.8,,C,0.6,170,9,KERMADEC ISLANDS REGION
804015963399,12.059,125.596,33.0,4.8,,,0.8,,39,"SAMAR, PHILIPPINE ISLANDS"
1186963946300,-3.7,130.7,10.0,3.9,,C,0.6,214,6,"SERAM, INDONESIA"
1356156931100,33.472,132.123,55.0,4.6,,A,0.9,77,146,"SHIKOKU, JAPAN. Felt (III) at Iwakuni, Honshu. Also felt at Onomichi. Recorded (3 JMA) in Yamaguchi. Also recorded (3 JMA) in Ehime, Shikoku."
1210647638299,31.205,103.682,10.0,5.0,,A,0.7,41,108,"EASTERN SICHUAN, CHINA"
1270773030000,-38.102,-73.061,32.0,4.8,,A,0.8,116,70,"ARAUCANIA, CHILE. ML 4.9 (GUC). Felt (III) at Angol, Curacautin, Lota, Temuco, Tirua and Traiguen. Also felt at Canete, Concepcion, Coronel, Los Angeles and Victoria."
1297471213900,-23.813,-173.607,5.0,4.3,,B,0.3,92,15,TONGA REGION
881328527200,53.775,161.525,33.0,4.9,,,0.8,,75,OFF EAST COAST OF KAMCHATKA
1212459804300,-6.419,141.872,35.0,4.6,,B,1.4,116,13,"NEW GUINEA, PAPUA NEW GUINEA"
1326332404299,36.389,141.147,46.0,4.8,,A,1.0,97,125,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Chiba, Kashima, Shirakawa and Tsukuba. Recorded (3 JMA) in Ibaraki."
1282775696000,-38.011,-73.082,15.0,4.6,,,,,16,"ARAUCANIA, CHILE. <GUC>. ML 4.8 (GUC). Felt (III) at La Laja and San Rosendo and (II) at Lumaco and Puerto Saavedra."
1025795520200,-5.043,147.319,33.0,4.1,,,1.0,159,12,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1106277631199,28.598,143.144,40.0,4.1,,B,1.0,122,14,"BONIN ISLANDS, JAPAN REGION"
1042066956100,28.8,142.305,33.0,4.5,,,0.8,127,37,"BONIN ISLANDS, JAPAN REGION"
1182632527299,-16.806,-177.117,10.0,5.0,4.9,A,1.0,100,69,"FIJI REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:02:12.9; Lat 16.85 S; Lon 177.00 W; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.73, Plg=22, Azm=270; (N) Val=-2.18, Plg=67, Azm=79; (P) Val=-6.55, Plg=4, Azm=178; Best double couple: Mo=7.6*10**16 Nm; NP1: Strike=312, Dip=72, Slip=167; NP2: Strike=46, Dip=77, Slip=19."
1316547699200,11.82,-88.79,10.0,4.4,,C,1.2,280,26,OFF THE COAST OF CENTRAL AMERICA
1181949524600,-7.326,120.334,391.0,4.2,,B,0.5,145,13,FLORES SEA
980795873200,23.378,70.004,10.0,4.2,,,1.0,135,15,SOUTHERN INDIA
1012906630500,36.115,140.055,66.0,4.5,,,0.9,120,49,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Tochigi; (2 JMA) in Chiba, Gumma, Ibaraki, Saitama and Tokyo; (1 JMA) in Fukushima, Kanagawa and Shizuoka Prefectures."
1238693967699,-29.785,-71.512,35.0,4.2,,A,1.0,114,40,"OFFSHORE COQUIMBO, CHILE. ML 4.6 (GUC). Felt (III) at Coquimbo and La Serena."
831587775599,35.997,23.4,24.0,3.9,,,1.1,,44,CRETE
1367500570099,30.306,103.119,35.0,4.0,,A,0.7,127,14,"EASTERN SICHUAN, CHINA"
1274061985199,-55.064,-129.005,10.0,5.0,,B,1.1,39,36,"PACIFIC-ANTARCTIC RIDGE. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:06:30.3; Lat 55.29 S; Lon 129.13 W; Dep 19.4 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.16, Plg=4, Azm=333; (N) Val=-0.08, Plg=80, Azm=218; (P) Val=-1.09, Plg=9, Azm=64; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=108, Dip=81, Slip=-3; NP2: Strike=199, Dip=87, Slip=-171."
1228814958899,-5.695,151.048,43.0,5.0,,A,1.1,44,47,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1145176460899,14.128,118.817,35.0,4.0,,B,0.9,103,8,PHILIPPINE ISLANDS REGION
1085615724100,-17.742,-70.074,126.0,3.8,,B,1.6,157,8,SOUTHERN PERU
1290782676399,-4.415,153.56,105.0,4.6,,A,0.9,76,27,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1148669434700,-14.652,167.38,55.0,4.5,,B,1.4,162,18,VANUATU
951189597000,47.307,-27.281,10.0,3.9,,,1.2,,12,NORTHERN MID-ATLANTIC RIDGE
836101848000,-15.244,-173.499,93.0,4.7,,,1.0,,95,TONGA ISLANDS
974376864000,-5.153,152.644,33.0,5.4,5.3,,1.3,76,79,"NEW BRITAIN REGION, P.N.G."
1334278283199,12.407,125.291,63.0,4.1,,B,0.4,143,14,"SAMAR, PHILIPPINES"
841043479000,43.997,-128.058,10.0,4.5,,,1.1,,32,OFF COAST OF OREGON
1160622545500,-7.208,129.421,54.0,4.5,,A,0.9,55,53,"KEPULAUAN BABAR, INDONESIA"
1198989920000,12.533,-88.794,56.0,4.6,,A,1.2,85,82,OFFSHORE EL SALVADOR
942576134800,6.147,126.383,33.0,4.2,,,0.8,,18,"MINDANAO, PHILIPPINE ISLANDS"
869508585200,-17.71,67.2,10.0,4.7,,,1.5,,6,MID-INDIAN RIDGE
1314051532100,-18.339,-178.007,621.0,5.0,,A,1.1,125,76,FIJI REGION
961082549500,-5.019,102.604,33.0,5.2,4.7,,1.1,40,67,"SOUTHERN SUMATERA, INDONESIA. Mw 5.3 (HRV). Felt (II) at Argamakmur, Bengkulu, Kepahiang and Pagaralam. Centroid, Moment Tensor (HRV): Centroid origin time 15:22:33.6; Lat 5.02 S Fix; Lon 102.60 E Fix; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.96, Plg=45, Azm=35; (N) Val=0.06, Plg=1, Azm=126; (P) Val=-1.01, Plg=45, Azm=217; Best double couple: Mo=9.9*10**16 Nm; NP1: Strike=29, Dip=1, Slip=174; NP2: Strike=126, Dip=90, Slip=89."
849924864000,-25.98,179.84,500.0,4.5,,,0.8,,14,SOUTH OF FIJI ISLANDS
1096228905799,35.88,23.24,22.0,4.0,,,,,103,"CRETE, GREECE. <ATH>. ML 3.8 (ATH)."
1144636118200,6.94,126.94,35.0,4.4,,C,1.2,194,9,"MINDANAO, PHILIPPINES"
1092843072500,-25.81,-177.4,200.0,4.2,,C,0.9,208,9,SOUTH OF THE FIJI ISLANDS
1082505874100,-3.064,147.132,45.0,4.3,,B,1.0,149,17,BISMARCK SEA
962752566400,41.374,141.383,95.0,4.4,,,0.8,133,49,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in Aomori and Iwate Prefectures, Honshu."
985188378300,-3.914,128.095,33.0,4.4,,,1.1,107,17,"SERAM, INDONESIA"
1253471001100,-32.012,-111.415,10.0,5.0,,B,1.2,58,51,SOUTHERN EAST PACIFIC RISE
1259370597899,-10.703,118.75,29.0,4.4,,B,0.9,104,27,"SOUTH OF SUMBAWA, INDONESIA"
1031517983300,-3.27,143.54,10.0,4.8,,,1.6,178,8,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1141383013699,-6.078,130.778,10.0,3.8,,B,1.0,121,8,BANDA SEA
1144924517600,41.697,144.147,38.0,4.3,,A,1.2,139,23,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in the Ombetsu area."
1205336628200,-35.688,-179.357,42.0,5.0,,B,1.0,180,27,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
851456674600,34.348,-37.249,10.0,4.4,,,0.9,,24,NORTHERN MID-ATLANTIC RIDGE
768352606299,-5.485,147.094,178.0,5.0,,,0.8,,94,"EASTERN NEW GUINEA REG., P.N.G. Mw 5.5 (HRV)."
1152985333199,-20.22,-173.448,8.0,4.6,,C,0.8,83,14,TONGA
1237407618399,-6.272,154.924,50.0,4.5,,A,1.1,70,28,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
843248339200,9.74,126.512,33.0,5.1,,,0.9,,38,"MINDANAO, PHILIPPINE ISLANDS"
1196962208400,22.665,-44.927,10.0,4.8,,B,1.1,138,15,NORTHERN MID-ATLANTIC RIDGE
832529901000,-6.037,112.328,613.0,5.0,,,1.1,,98,"JAWA, INDONESIA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:18:24.3; Lat 6.12 S; Lon 112.26 E; Dep 626.9; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.56, Plg=8, Azm=9; (N) Val=0.19, Plg=9, Azm=100; (P) Val=-1.75, Plg=78, Azm=239; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=88, Dip=38, Slip=-105; NP2: Strike=287, Dip=53, Slip=-79."
794780746500,85.569,-6.421,10.0,4.5,,,0.9,,41,NORTH OF SVALBARD
1301815159699,35.389,142.982,35.0,4.0,,A,1.0,121,30,"OFF THE EAST COAST OF HONSHU, JAPAN"
1330340018399,-7.823,106.792,61.0,4.2,,A,1.1,108,40,"JAVA, INDONESIA"
1030417842299,-56.111,-27.506,100.0,5.0,,,1.0,135,18,SOUTH SANDWICH ISLANDS REGION
819817608100,32.378,48.483,33.0,4.5,,,0.7,,57,WESTERN IRAN
1042997272500,-18.79,-67.713,219.0,4.1,,,1.2,110,38,CENTRAL BOLIVIA
1011916002700,3.334,95.599,33.0,4.3,,,0.8,90,27,OFF THE WEST COAST OF NORTHERN SUMATRA
1100589537000,4.684,-77.644,14.0,4.2,,C,1.4,76,21,NEAR THE WEST COAST OF COLOMBIA
1120755477399,6.289,37.697,10.0,4.7,,B,1.0,124,17,ETHIOPIA
1294950615599,-29.389,-72.071,35.0,3.9,,B,1.2,119,16,"OFFSHORE COQUIMBO, CHILE. ML 4.4 (GUC). Felt (III) at Coquimbo and La Serena; (II) at La Higuera."
813500445399,-37.992,178.799,10.0,4.6,,,1.1,,28,"OFF E. COAST OF N. ISLAND, N.Z. ML 4.6 (WEL)."
946635429500,-11.648,165.97,33.0,4.6,,,1.3,,18,SANTA CRUZ ISLANDS
1183058855799,-0.001,123.102,167.0,4.8,,A,1.1,88,32,"SULAWESI, INDONESIA"
1300987210599,20.751,100.161,10.0,4.4,,A,1.1,93,33,LAOS
1189995553599,-2.197,100.107,35.0,4.4,,A,0.5,111,19,"KEPULAUAN MENTAWAI REGION, INDONESIA"
921792663899,-22.0,178.33,600.0,4.3,,,1.1,,10,SOUTH OF FIJI ISLANDS
1258396247200,38.375,22.039,2.0,4.4,,,,,93,GREECE. <THE>. ML 4.2 (THE).
764834815399,35.642,27.291,112.0,4.0,,,1.0,,59,DODECANESE ISLANDS. MD 4.1 (ATH).
1208615838399,-7.978,125.671,10.0,3.7,,B,1.3,111,15,"KEPULAUAN BARAT DAYA, INDONESIA"
1056935564899,-17.99,-178.464,583.0,4.5,,,0.8,119,72,FIJI REGION
1217266627599,35.44,22.66,29.0,4.1,,,,,73,"CENTRAL MEDITERRANEAN SEA. <ATH>. ML 4.0 (THE), 3.6 (ATH)."
1199836150199,20.714,120.137,35.0,4.0,,A,0.8,132,35,PHILIPPINE ISLANDS REGION
1364871938299,-30.204,-178.066,34.0,4.3,,A,1.4,90,21,"KERMADEC ISLANDS, NEW ZEALAND"
1261713621699,20.918,143.794,98.0,4.5,,A,0.6,56,48,MARIANA ISLANDS REGION
1271341597700,32.461,92.794,24.0,4.8,,A,0.7,65,54,XIZANG-QINGHAI BORDER REGION
1047918977300,51.272,177.978,33.0,5.9,6.7,,1.3,30,607,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. MW 7.1 (GS), 7.0 (HRV), 7.1 (OBN). ME 6.5 (GS). ML 6.3 (PMR). Felt (III) on Shemya. Broadband Source Parameters (GS): Dep 28 km; Fault plane solution: NP1: Strike=70, Dip=75, Slip=85; NP2: Strike=269, Dip=16, Slip=108; Rupture duration 8.0 sec; Radiated energy 1.2*10**14 Nm. Moment Tensor (GS): Dep 10 km; Principal axes (scale 10**19 Nm): (T) Val=4.27, Plg=54, Azm=318; (N) Val=0.03, Plg=4, Azm=54; (P) Val=-4.30, Plg=35, Azm=147; Best double couple: Mo=4.3*10**19 Nm; NP1: Strike=258, Dip=11, Slip=115; NP2: Strike=53, Dip=80, Slip=86. Centroid, Moment Tensor (HRV): Centroid origin time 16:36:26.6; Lat 51.33 N; Lon 177.58 E; Dep 27.0 km Bdy; Half-duration 7.8 sec; Principal axes (scale 10**19 Nm): (T) Val=4.07, Plg=57, Azm=308; (N) Val=0.28, Plg=16, Azm=64; (P) Val=-4.35, Plg=28, Azm=163; Best double couple: Mo=4.2*10**19 Nm; NP1: Strike=289, Dip=22, Slip=137; NP2: Strike=60, Dip=75, Slip=73. Moment Tensor (OBN): Principal axes: (T) Plg=64, Azm=319; (N) Plg=4, Azm=56; (P) Plg=26, Azm=148; Best double couple: Mo=5.5*10**19 Nm; NP1: Strike=246, Dip=20, Slip=101; NP2: Strike=55, Dip=71, Slip=86. Scalar Moment (PPT): Mo=4.2*10**19 Nm."
1211185427100,6.703,-73.008,171.0,3.8,,A,0.8,85,16,NORTHERN COLOMBIA
862371273200,-19.41,-178.46,500.0,3.7,,,0.7,,7,FIJI ISLANDS REGION
900552903500,44.432,147.988,60.0,4.8,,,1.0,,95,KURIL ISLANDS
907735033300,5.499,-77.561,100.0,4.2,,,1.0,,25,NEAR WEST COAST OF COLOMBIA
1233563811000,27.228,66.322,35.0,5.1,,A,1.0,79,108,"PAKISTAN. MW 5.1 (GCMT). Felt at Karachi and Hyderabad. Centroid, Moment Tensor (GCMT): Centroid origin time 08:36:49.0; Lat 26.98 N; Lon 66.37 E; Dep 21.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.98, Plg=2, Azm=54; (N) Val=0.08, Plg=79, Azm=316; (P) Val=-6.06, Plg=11, Azm=145; Best double couple: Mo=6.0*10**16 Nm; NP1: Strike=189, Dip=81, Slip=-6; NP2: Strike=280, Dip=84, Slip=-171."
1123493918200,11.754,-66.201,33.0,4.5,,,,,55,OFF THE COAST OF VENEZUELA. <CAR>. MW 4.7 (CAR).
1086836206000,14.586,-92.932,69.0,4.0,,B,1.1,169,38,"OFFSHORE CHIAPAS, MEXICO"
1302198003000,27.058,143.37,35.0,4.5,,A,0.5,146,19,"BONIN ISLANDS, JAPAN REGION"
1160049580700,28.346,139.745,437.0,4.3,,A,0.8,53,38,"BONIN ISLANDS, JAPAN REGION"
1136623795799,-12.45,167.1,221.0,4.0,,C,1.2,165,32,SANTA CRUZ ISLANDS
1359738507300,-0.133,123.097,130.0,4.9,,A,1.0,37,149,"SULAWESI, INDONESIA"
800443045899,-5.92,145.52,33.0,3.6,,,1.5,,5,"EASTERN NEW GUINEA REG., P.N.G."
798468464299,12.135,125.56,42.0,5.1,4.7,,1.1,,85,"SAMAR, PHILIPPINE ISLANDS"
1304930679500,13.151,-90.063,42.0,4.4,,A,1.4,112,46,OFFSHORE EL SALVADOR. MD 4.6 (SNET). Felt (II) at San Salvador.
834398178800,51.188,-177.776,33.0,4.6,,,1.1,,95,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 5.0 (PMR)."
1156856401199,-0.289,125.442,35.0,4.5,,B,1.3,139,18,MOLUCCA SEA
1055913901899,38.62,23.68,21.0,4.5,,,,,240,"GREECE. <ATH>. ML 4.4 (ATH), 4.2 (THE). MD 4.2 (PDG). Some older houses damaged and power outages occurred in the Psachna area."
1292890382899,-32.658,-178.311,35.0,4.4,,B,0.8,132,19,SOUTH OF THE KERMADEC ISLANDS
1180590480300,-23.69,-179.96,500.0,3.7,,C,1.0,122,15,SOUTH OF THE FIJI ISLANDS
1206386141700,18.86,145.37,284.0,4.5,,C,1.1,144,7,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1363138170800,51.846,-173.517,8.0,4.1,,A,1.3,140,70,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.0 (AEIC)."
838215565800,31.322,87.608,33.0,4.2,,,1.2,,12,XIZANG
1112093813700,2.23,96.494,26.0,5.2,,A,0.9,31,123,"SIMEULUE, INDONESIA"
1238042751799,4.97,126.167,58.0,4.1,,B,0.7,107,23,"KEPULAUAN TALAUD, INDONESIA"
1020884781199,13.799,120.711,221.0,4.0,,,1.1,100,30,"MINDORO, PHILIPPINES"
1370321876299,45.338,151.079,52.0,4.6,,A,0.6,136,103,KURIL ISLANDS
1211297310199,2.252,122.991,436.0,4.1,,B,0.6,163,10,CELEBES SEA
1301944671299,37.737,144.116,14.0,4.6,,B,0.8,136,29,"OFF THE EAST COAST OF HONSHU, JAPAN"
1221896993799,-21.854,-68.537,124.0,3.8,,,,,14,"ANTOFAGASTA, CHILE. <GUC>."
904337475900,39.656,77.014,33.0,4.4,,,1.0,,19,"SOUTHERN XINJIANG, CHINA"
1089210908000,31.964,35.574,12.0,4.5,,A,1.0,115,92,"DEAD SEA REGION. ML 4.7 (GII), 4.5 (NIC). Felt throughout Israel. Also felt in southern Lebanon and at Amman, Jordan."
1126230797500,51.716,-173.847,53.0,4.2,,A,0.9,131,36,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.7 (AEIC)."
999566639200,48.579,142.507,10.0,4.1,,,1.0,120,22,"SAKHALIN, RUSSIA"
810663032100,-34.263,55.883,10.0,4.4,,,0.7,,8,SOUTHWEST INDIAN RIDGE
1237148933299,-15.416,-173.218,35.0,5.0,,A,1.0,72,116,"TONGA. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 20:28:56.0; Lat 15.20 S; Lon 172.76 W; Dep 16.3 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.87, Plg=47, Azm=328; (N) Val=0.06, Plg=31, Azm=199; (P) Val=-1.94, Plg=28, Azm=91; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=133, Dip=33, Slip=20; NP2: Strike=26, Dip=79, Slip=121."
1170727092199,35.716,29.758,3.0,4.5,4.0,,,,253,"EASTERN MEDITERRANEAN SEA. <ISK>. ML 4.9 (ATH), 4.7 (ISK), 4.4 (NIC)."
1118128324200,0.83,97.364,30.0,4.6,,B,1.5,164,9,"NIAS REGION, INDONESIA"
1108147616500,7.379,94.076,30.0,4.5,,B,0.5,193,8,"NICOBAR ISLANDS, INDIA REGION"
1189220991899,-15.881,168.22,270.0,4.5,,A,0.8,68,34,VANUATU
