time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1182710260000,35.585,25.163,65.0,4.3,,A,1.3,37,165,"CRETE, GREECE. MD 4.3 (ATH). Felt at Irakleion."
1016611982700,0.22,125.24,33.0,4.5,,,0.7,317,11,NORTHERN MOLUCCA SEA
1060357084099,-13.806,-71.823,33.0,4.8,,,0.9,63,96,CENTRAL PERU. Felt (II) at Cusco.
1077744484799,-6.013,146.687,45.0,4.6,,B,1.2,116,27,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1086942214100,34.376,141.648,36.0,3.9,,B,0.6,124,18,"OFF THE EAST COAST OF HONSHU, JAPAN"
1254547917700,36.39,-117.864,2.0,4.2,,,,,107,"CENTRAL CALIFORNIA. <PAS>. ML 4.7 (PAS). Felt (III) at Trona and (II) at Arnold, Bakersfield, Exeter, Fresno, Hanford, Mariposa, Pioneer, Porterville, Sonora, Three Rivers, Visalia and Yosemite National Park. Also felt at Auberry, Big Pine, Bishop, Bodfish, Burbank, Caliente, Clovis, Delano, El Portal, Groveland, Independence, Inyokern, Kernville, Kings Canyon National Park, Lake Isabella, Lemon Cove, Lone Pine, Los Angeles, Mammoth Lakes, Merced, Midpines, Mi-Wuk Village, Mokelumne Hill, Mountain Ranch, Murphys, North Fork, Oakhurst, Placerville, Posey, Ridgecrest, San Diego, South Lake Tahoe, Strathmore, Tulare, Twain Harte, Valencia, Weldon, West Point and Woodlake."
907762178100,2.574,126.673,102.0,4.5,,,1.0,,18,NORTHERN MOLUCCA SEA
928748137100,6.121,95.024,33.0,4.4,,,0.8,,17,"NICOBAR ISLANDS, INDIA"
986113838700,36.817,139.054,33.0,4.3,,,1.2,101,33,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in western Tochigi, (2 JMA) in Gumma and (1 JMA) in Fukushima and Saitama Prefectures. Also recorded (1 JMA) on Sadoga- shima."
972281764000,-6.8,129.665,165.0,4.3,,,0.5,171,9,BANDA SEA
940574964899,20.807,121.094,40.0,4.6,,,0.8,,14,PHILIPPINE ISLANDS REGION
1056325580300,39.031,28.039,8.0,4.4,,,,,268,"WESTERN TURKEY. <ISK>. ML 4.6 (ISK), 4.6 (ATH), 4.3 (THE)."
798812765500,11.639,125.93,33.0,4.2,,,0.5,,11,"SAMAR, PHILIPPINE ISLANDS"
1196011934199,14.134,-92.806,11.0,4.5,,,,,16,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MD 4.4 (UNM)."
1186026343500,47.011,141.717,10.0,4.6,,A,0.8,93,54,"TATAR STRAIT, RUSSIA"
832863849800,-28.92,-67.543,125.0,4.5,,,1.0,,69,"LA RIOJA PROVINCE, ARGENTINA"
859038866600,-58.664,-24.991,33.0,5.0,,,1.1,,60,"SOUTH SANDWICH ISLANDS REGION. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:54:34.3; Lat 58.66 S Fix; Lon 24.99 W Fix; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.81, Plg=55, Azm=308; (N) Val=-0.28, Plg=15, Azm=196; (P) Val=-8.54, Plg=31, Azm=97; Best double couple: Mo=8.7*10**16 Nm; NP1: Strike=149, Dip=20, Slip=41; NP2: Strike=19, Dip=77, Slip=105."
1085438468699,-21.122,-174.647,75.0,4.8,,A,1.0,119,45,TONGA
1198289168500,-23.068,-114.621,10.0,4.7,4.2,B,0.8,141,24,"EASTER ISLAND REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:06:13.7; Lat 23.08 S; Lon 114.49 W; Dep 21.7 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.55, Plg=22, Azm=269; (N) Val=-0.40, Plg=65, Azm=61; (P) Val=-3.15, Plg=10, Azm=174; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=310, Dip=67, Slip=171; NP2: Strike=43, Dip=82, Slip=24."
927382762199,42.596,42.89,38.0,4.4,,,0.9,,31,NORTHWESTERN CAUCASUS
827345321799,15.98,-97.22,33.0,5.2,4.5,,1.0,,103,"NEAR COAST OF OAXACA, MEXICO. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:08:39.0; Lat 15.76 N; Lon 96.83 W; Dep 25.0; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.43, Plg=55, Azm=33; (N) Val=0.28, Plg=11, Azm=287; (P) Val=-9.71, Plg=32, Azm=190; Best double couple: Mo=9.6*10**16 Nm; NP1: Strike=246, Dip=16, Slip=47; NP2: Strike=109, Dip=78, Slip=101."
1267294223800,-37.55,-73.654,1.0,4.9,,B,1.3,61,58,"OFFSHORE BIO-BIO, CHILE"
1092305503700,-7.7,147.84,84.0,4.0,,C,1.2,216,11,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1263663433699,-49.415,30.427,10.0,4.5,,B,0.9,117,18,SOUTH OF AFRICA
818715015300,-10.2,161.6,77.0,4.2,,,0.2,,7,SOLOMON ISLANDS
761249552500,-0.397,123.366,32.0,4.7,,,1.2,,14,"MINAHASSA PENINSULA, SULAWESI"
1363848864000,-6.003,147.212,118.0,4.4,,A,0.9,94,27,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1000710344899,-55.93,-27.304,100.0,4.4,,,0.3,192,10,SOUTH SANDWICH ISLANDS REGION
793800486599,-26.95,-112.77,10.0,4.7,,,0.9,,27,EASTER ISLAND REGION
1374001030199,34.252,25.018,6.0,4.5,,A,1.2,64,111,"CRETE, GREECE. ML 4.1 (THE)."
1294085580100,0.557,126.33,35.0,4.2,,B,1.0,109,9,MOLUCCA SEA
1116587701899,48.782,154.92,58.0,5.2,,A,0.7,86,285,"KURIL ISLANDS. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:15:04.9; Lat 48.80 N; Lon 155.44 E; Dep 77.3 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.87, Plg=45, Azm=301; (N) Val=0.07, Plg=10, Azm=201; (P) Val=-1.94, Plg=44, Azm=101; Best double couple: Mo=1.9*10**16 Nm; NP1: Strike=114, Dip=10, Slip=2; NP2: Strike=21, Dip=90, Slip=100."
1044113087899,-0.926,27.592,10.0,4.9,,,1.4,102,28,DEMOCRATIC REPUBLIC OF THE CONGO
1115403553300,1.088,97.211,30.0,4.9,,A,0.9,180,30,"NIAS REGION, INDONESIA"
808642869699,48.743,154.654,33.0,4.1,,,1.0,,23,KURIL ISLANDS
1305569103799,36.464,137.641,3.0,4.2,,A,1.0,70,31,"EASTERN HONSHU, JAPAN. Recorded (2 JMA) in Gifu and Nagano."
1207714876300,2.84,128.18,86.0,4.1,,C,0.4,180,10,"HALMAHERA, INDONESIA"
1093903759000,-56.509,-26.513,84.0,5.1,,A,1.0,52,51,"SOUTH SANDWICH ISLANDS REGION. MW 5.4 (GS), 5.4 (HRV). Moment Tensor (GS): Dep 73 km; Principal axes (scale 10**17 Nm): (T) Val=1.35, Plg=22, Azm=173; (N) Val=-0.07, Plg=33, Azm=278; (P) Val=-1.28, Plg=48, Azm=55; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=219, Dip=37, Slip=-155; NP2: Strike=108, Dip=75, Slip=-55. Centroid, Moment Tensor (HRV): Centroid origin time 22:09:23.2; Lat 56.60 S; Lon 26.18 W; Dep 90.7 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.44, Plg=26, Azm=174; (N) Val=0.06, Plg=39, Azm=288; (P) Val=-1.50, Plg=40, Azm=60; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=214, Dip=40, Slip=-167; NP2: Strike=114, Dip=82, Slip=-51."
1167872434100,13.777,93.174,30.0,4.4,,A,0.9,98,19,"ANDAMAN ISLANDS, INDIA REGION"
1035407617700,25.271,124.05,10.0,4.4,,,1.1,95,29,NORTHEAST OF TAIWAN
968935576600,-0.547,-79.326,33.0,4.1,,,0.7,150,15,ECUADOR
815645028100,-11.377,112.256,33.0,4.7,,,0.9,,40,"SOUTH OF JAWA, INDONESIA"
1106908725799,7.978,94.19,30.0,4.2,,B,0.8,101,16,"NICOBAR ISLANDS, INDIA REGION"
1214286249199,0.189,96.634,35.0,4.2,,B,0.9,100,18,"NIAS REGION, INDONESIA"
1163728989000,-20.643,-178.8,599.0,4.8,,A,0.9,85,135,"FIJI REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:03:11.9; Lat 20.52 S; Lon 178.55 W; Dep 616.0 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.12, Plg=30, Azm=176; (N) Val=0.50, Plg=27, Azm=69; (P) Val=-1.62, Plg=47, Azm=305; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=316, Dip=29, Slip=-20; NP2: Strike=64, Dip=80, Slip=-118."
1217255524599,-24.046,-66.807,185.0,4.1,,A,0.8,116,17,"JUJUY, ARGENTINA"
802356239500,-26.769,-71.705,33.0,4.4,,,1.0,,8,OFF COAST OF NORTHERN CHILE. Felt (III) at Copiapo.
820420152199,18.474,145.895,160.0,4.1,,,1.1,,31,MARIANA ISLANDS
1343163726400,2.997,126.834,35.0,4.2,,B,0.7,155,15,MOLUCCA SEA
834878170000,51.267,-176.793,33.0,4.1,,,1.0,,25,"ANDREANOF ISLANDS, ALEUTIAN IS."
1165133820900,-7.649,117.518,310.0,4.6,,A,0.9,53,65,BALI SEA
1216715962600,33.261,92.223,10.0,4.0,,A,1.2,103,29,"SOUTHERN QINGHAI, CHINA"
826794471799,54.197,-165.894,5.0,3.8,,,0.7,,19,"FOX ISLANDS, ALEUTIAN ISLANDS. ML 4.6 (PMR). Felt (IV) on Akutan."
1186904825799,39.353,-2.99,5.0,4.3,,,,,190,"SPAIN. <MDD>. mbLg 4.7 (MDD). Felt (IV) at Leganes and (III) at Las Rozas de Madrid and Madrid. Also felt at Alcala de Henares, Alcorcon, Aranjuez, Ciudad Real, Madridejos, Molina de Segura, Mostoles, Oliva, Sevilla, Tres Cantos, Valdepenas and Valencia."
962827811099,34.14,139.388,10.0,4.8,,,1.0,113,51,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and Miyake-jima; (1 JMA) on O-shima."
1288489436700,-3.559,99.816,10.0,4.0,,B,0.5,208,11,"SOUTHWEST OF SUMATRA, INDONESIA"
905713248799,17.168,-61.193,45.0,4.7,,,0.7,,77,"LEEWARD ISLANDS. MD 4.6 (FDF), 4.6 (MPR). Felt (III) on Guadeloupe. Also felt on Antigua and Montserrat."
834386774599,51.035,-176.977,33.0,4.5,,,0.9,,15,"ANDREANOF ISLANDS, ALEUTIAN IS."
1053701960100,-17.02,168.243,33.0,4.6,,,0.7,193,26,VANUATU
1250639274399,23.416,123.431,5.0,5.1,,A,0.9,53,107,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. MW 4.8 (NIED). Recorded (1 TAP) in Chang-hua, Hua-lien and T'ai-tung, Taiwan. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=301, Dip=68, Slip=-70; NP2: Strike=77, Dip=29, Slip=-130."
1230864737800,-2.266,121.177,35.0,4.3,,B,1.0,156,15,"SULAWESI, INDONESIA"
1026206478399,6.461,126.505,33.0,4.7,,,1.1,134,16,"MINDANAO, PHILIPPINES"
1174995724000,46.584,150.192,10.0,4.3,,B,1.3,143,16,KURIL ISLANDS
1278211422000,12.97,57.69,10.0,4.1,,C,1.6,120,11,OWEN FRACTURE ZONE REGION
1352456509899,-6.285,150.548,51.0,4.1,,A,0.6,139,17,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1009232545800,-23.731,-179.942,500.0,3.5,,,0.8,118,11,SOUTH OF FIJI ISLANDS
1055931022800,12.236,123.848,21.0,4.3,,,1.1,170,19,"MASBATE REGION, PHILIPPINES. Felt (III PIVS) at Masbate."
1374352829000,52.523,-176.037,234.0,4.2,,,,,24,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>."
947527969399,58.277,-32.539,10.0,4.7,4.4,,1.2,,54,REYKJANES RIDGE
1084270826699,51.474,-173.188,40.0,4.3,,A,1.2,76,77,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.7 (AEIC)."
1302566968199,37.0,140.484,8.0,4.5,,A,0.6,120,34,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Fukushima."
992691797100,60.215,-153.51,191.0,3.2,,,,,41,SOUTHERN ALASKA. <AEIC>.
1080414476899,33.957,89.186,20.0,4.0,,B,0.5,145,14,WESTERN XIZANG
1310175393399,3.858,126.729,92.0,4.5,,A,1.0,88,52,"KEPULAUAN TALAUD, INDONESIA"
891469647899,-3.078,139.03,33.0,3.9,,,1.5,,11,"IRIAN JAYA, INDONESIA"
979512088500,13.118,-88.594,49.0,5.2,5.2,,1.1,45,246,"EL SALVADOR. MW 5.7 (HRV). MD 5.3 (CASC). Felt (II) at San Salvador. Centroid, Moment Tensor (HRV): Centroid origin time 22:41:31.0; Lat 12.80 N; Lon 89.09 W; Dep 59.3; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=4.00, Plg=30, Azm=257; (N) Val=-0.38, Plg=56, Azm=108; (P) Val=-3.62, Plg=15, Azm=355; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=40, Dip=58, Slip=12; NP2: Strike=303, Dip=80, Slip=147."
813054469399,44.277,-129.109,10.0,4.5,,,1.2,,85,OFF COAST OF OREGON
1095913196399,-30.66,-177.71,10.0,4.6,,C,1.5,198,10,"KERMADEC ISLANDS, NEW ZEALAND"
1091592161000,36.87,27.69,13.0,3.7,,,,,40,"DODECANESE ISLANDS, GREECE. <ATH>. MD 3.8 (ATH)."
1213740232200,3.812,97.01,104.0,4.4,,A,0.9,66,33,"NORTHERN SUMATRA, INDONESIA"
1033290038200,14.844,54.961,10.0,4.6,,,1.3,100,37,OWEN FRACTURE ZONE REGION
1232157178200,46.973,155.282,35.0,4.4,,B,0.9,138,13,EAST OF THE KURIL ISLANDS
1307312064000,-18.383,-69.404,119.0,4.5,,,,,33,"TARAPACA, CHILE. <GUC>."
945285153600,-20.116,67.447,10.0,5.0,4.2,,1.0,,35,MID-INDIAN RIDGE
1239894798199,-60.236,-26.938,10.0,5.0,,B,1.1,106,31,SOUTH SANDWICH ISLANDS REGION
1255903853600,-11.261,166.303,35.0,4.8,,A,0.9,49,45,"SANTA CRUZ ISLANDS. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:10:58.1; Lat 11.47 S; Lon 165.97 E; Dep 52.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.45, Plg=79, Azm=219; (N) Val=0.27, Plg=7, Azm=353; (P) Val=-3.71, Plg=8, Azm=84; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=183, Dip=38, Slip=102; NP2: Strike=348, Dip=53, Slip=81."
1255138840600,28.817,-43.363,10.0,4.8,,A,0.8,32,145,"NORTHERN MID-ATLANTIC RIDGE. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:40:43.8; Lat 28.90 N; Lon 43.46 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.87, Plg=1, Azm=116; (N) Val=0.22, Plg=6, Azm=26; (P) Val=-4.10, Plg=84, Azm=215; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=213, Dip=44, Slip=-81; NP2: Strike=21, Dip=46, Slip=-98."
1254307131799,-0.729,100.132,83.0,5.4,,A,1.0,35,147,"SOUTHERN SUMATRA, INDONESIA"
1131428968600,22.71,120.815,59.0,4.2,,B,0.6,155,13,"TAIWAN. Recorded (4 TAP) in P'ing-tung; (2 TAP) in Chia- i, Kao-hsiung, T'ai-nan and T'ai-tung Counties."
963898551200,-25.491,-176.236,33.0,4.5,,,1.0,76,43,SOUTH OF FIJI ISLANDS
1172204175199,25.974,-110.352,10.0,4.3,,A,1.2,154,49,"GULF OF CALIFORNIA. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:16:14.4; Lat 26.38 N; Lon 110.82 W; Dep 16.9 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.45, Plg=20, Azm=279; (N) Val=-0.04, Plg=5, Azm=11; (P) Val=-2.41, Plg=69, Azm=113; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=1, Dip=25, Slip=-101; NP2: Strike=193, Dip=65, Slip=-85."
827648354500,38.332,-26.633,10.0,4.9,,,1.2,,103,AZORES ISLANDS. Felt (V) in western Sao Miguel and (IV) in eastern Terceira.
1150487054900,2.468,95.75,30.0,4.7,,A,0.6,186,20,"SIMEULUE, INDONESIA"
1209663894600,-2.874,101.213,49.0,5.0,,A,0.9,104,77,"SOUTHERN SUMATRA, INDONESIA. Felt (II) at Padang and Painan."
1094336007800,-59.35,149.6,10.0,4.5,,C,1.2,183,13,WEST OF MACQUARIE ISLAND
1165707996000,-6.63,148.67,35.0,3.2,,C,1.0,284,6,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
852603261800,34.738,24.855,41.0,4.8,,,1.3,,123,CRETE
980358442199,55.514,-156.483,42.0,5.0,4.7,,,,300,SOUTH OF ALASKA. <AEIC>. ML 5.0 (AEIC).
813348539399,-22.99,170.09,47.0,4.4,,,1.5,,20,LOYALTY ISLANDS REGION
982473951299,20.195,122.45,33.0,4.4,,,1.4,123,21,PHILIPPINE ISLANDS REGION. Felt (III RF) at Basco.
1207193201799,19.821,121.391,10.0,4.2,,A,0.7,155,14,"BABUYAN ISLANDS REGION, PHILIPPINES"
796349039399,54.572,-161.269,33.0,3.6,,,0.9,,18,ALASKA PENINSULA
851184320399,24.838,122.889,122.0,4.0,,,1.2,,15,TAIWAN REGION
1236578471099,13.54,-90.57,50.0,5.3,,A,1.3,49,255,"OFFSHORE GUATEMALA. MW 5.4 (GCMT). MD 5.4 (SNET). Felt (IV) at Antigua Guatemala and (II) at Guatemala. Also felt at Chichicastenango, Chiquimulilla, Ciudad Vieja, Fraijanes, Jocotenango, Jutiapa, La Esperanza, Mazatenango, Mixco, Palin, Panajachel, Quetzaltenango, San Jose, San Jose El Idolo, San Lucas Sacatepequez, San Pedro La Laguna, Santa Catarina Pinula, Santiago Sacatepequez, Totonicapan and Villa Nueva. Felt (III) at San Salvador, El Salvador. Also felt at San Juan Opico. Felt at Tapachula and Tuxtla Gutierrez, Mexico. Centroid, Moment Tensor (GCMT): Centroid origin time 06:01:12.4; Lat 13.46 N; Lon 90.89 W; Dep 40.5 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.33, Plg=71, Azm=233; (N) Val=0.09, Plg=18, Azm=79; (P) Val=-1.42, Plg=8, Azm=347; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=57, Dip=40, Slip=62; NP2: Strike=272, Dip=56, Slip=111."
866782624500,64.778,147.046,33.0,3.5,,,1.2,,10,"EASTERN SIBERIA, RUSSIA"
1297654809900,-35.38,-72.834,21.0,5.9,6.6,A,1.0,33,358,"OFFSHORE MAULE, CHILE. MW 6.7 (WCMT), 6.6 (UCMT), 6.5 (GS), 6.6 (GCMT). ME 6.7 (GS). ML 6.2 (GUC). Felt (V) at Cauquenes, Chillan, Cobquecura, Concepcion, Longavi, Parral, Penco, Retiro, Talcahuano and Tome; (IV) at Chanco, Constitucion, Romeral and San Pedro de la Paz; (II) as far as Quillota and Valdivia. Felt in much of central Chile. Also felt at Mendoza, Argentina. Broadband Source Parameters (GS): Dep 21 km; Rupture duration 8.0 sec; Radiated energy 2.6*10**14 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 03:40:24.7; Lat 35.68 S; Lon 72.67 W; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=8.72, Plg=65, Azm=97; (N) Val=0.18, Plg=2, Azm=191; (P) Val=-8.90, Plg=25, Azm=282; Best double couple: Mo=8.8*10**18 Nm; NP1: Strike=16, Dip=21, Slip=95; NP2: Strike=190, Dip=70, Slip=88. Centroid, Moment Tensor (WCMT): Centroid origin time 03:40:11.0; Lat 35.43 S; Lon 73.14 W; Dep 25.0 km; Principal axes (scale 10**19 Nm): (T) Val=1.45, Plg=56, Azm=95; (N) Val=0.13, Plg=4, Azm=191; (P) Val=-1.58, Plg=33, Azm=284; Best double couple: Mo=1.5*10**19 Nm; NP1: Strike=32, Dip=12, Slip=110; NP2: Strike=191, Dip=79, Slip=86. Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**18 Nm): (T) Val=6.01, Plg=52, Azm=59; (N) Val=1.66, Plg=29, Azm=195; (P) Val=-7.66, Plg=22, Azm=298; Best double couple: Mo=7.0*10**18 Nm; NP1: Strike=68, Dip=35, Slip=149; NP2: Strike=185, Dip=73, Slip=59. Centroid, Moment Tensor (GCMT): Centroid origin time 03:40:15.2; Lat 35.67 S; Lon 73.61 W; Dep 12.0 km Fix; Half-duration 5.1 sec; Principal axes (scale 10**19 Nm): (T) Val=1.07, Plg=61, Azm=93; (N) Val=0.02, Plg=4, Azm=191; (P) Val=-1.09, Plg=29, Azm=283; Best double couple: Mo=1.1*10**19 Nm; NP1: Strike=25, Dip=17, Slip=105; NP2: Strike=189, Dip=74, Slip=86. 312, per=50. Scalar Moment (PPT): Mo=1.3*10**19 Nm."
1370148534799,46.085,154.219,35.0,4.4,,A,1.0,102,48,EAST OF THE KURIL ISLANDS
1137056158299,-3.295,123.05,30.0,4.4,,A,0.7,87,16,"SULAWESI, INDONESIA"
1110392861000,3.199,93.456,20.0,5.3,4.8,A,0.8,51,76,OFF THE WEST COAST OF NORTHERN SUMATRA
811302839700,40.209,142.445,45.0,4.9,4.2,,1.1,,100,"NEAR EAST COAST OF HONSHU, JAPAN"
1369642125700,54.54,167.373,10.0,4.3,,A,1.0,145,58,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1310709440300,38.125,143.499,25.0,4.9,,A,0.7,111,122,"OFF THE EAST COAST OF HONSHU, JAPAN"
1248722177300,43.903,145.3,146.0,4.8,,A,0.9,82,109,"HOKKAIDO, JAPAN REGION. MW 4.7 (NIED). Recorded (2 JMA) in eastern Hokkaido and (1 JMA) in southern Hokkaido. Moment Tensor (NIED): Dep 160 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=260, Dip=80, Slip=-73; NP2: Strike=18, Dip=19, Slip=-150."
857311300899,17.895,145.913,131.0,5.1,,,1.0,,121,MARIANA ISLANDS
918967271699,36.187,10.775,33.0,4.1,,,1.3,,56,TUNISIA. ML 3.8 (ROM).
1203280383100,23.28,121.45,19.0,5.3,5.3,,,,237,"TAIWAN. <TAP>. MW 5.4 (GCMT). Felt at Hua-lien, Pan- ch'iao, T'ai-chung, T'ai-nan and Taipei. Recorded (5 TAP) in Hua-lien and T'ai-tung; (3 TAP) in Kao-hsiung and Yun-lin; (2 TAP) in Chang-hua, Chia-i, Nan-t'ou, P'ing-tung and T'ai-nan; (1 TAP) in I-lan, Miao-li, P'eng-hu and T'ai-chung. Centroid, Moment Tensor (GCMT): Centroid origin time 20:33:04.0; Lat 23.20 N; Lon 121.60 E; Dep 29.0 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.61, Plg=73, Azm=229; (N) Val=0.19, Plg=15, Azm=23; (P) Val=-1.79, Plg=7, Azm=115; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=222, Dip=40, Slip=114; NP2: Strike=12, Dip=54, Slip=71."
1202112273399,-5.299,154.238,402.0,4.6,,A,0.9,43,46,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
936331699399,32.592,137.919,361.0,4.2,,,0.7,,10,"SOUTH OF HONSHU, JAPAN"
1110953877600,-0.976,-78.575,10.0,3.8,,B,1.4,107,12,ECUADOR. MD 4.3 (QUI). Felt at Ambato.
958187590000,-5.1,151.27,67.0,4.3,,,0.6,,8,"NEW BRITAIN REGION, P.N.G."
1212427660299,61.883,-150.104,6.0,4.2,,,,,60,"SOUTHERN ALASKA. <AEIC>. ML 3.8 (PMR), 3.6 (AEIC). Felt at Palmer and Willow."
1085329105500,-21.181,-178.343,470.0,4.1,,C,1.0,126,32,FIJI REGION
1171903507599,-5.5,147.253,199.0,4.7,,B,1.0,137,22,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
972176759899,-60.651,-20.075,10.0,4.8,,,1.5,99,13,EAST OF SOUTH SANDWICH ISLANDS
1052539915299,-32.203,-179.449,387.0,4.5,,,1.3,75,43,SOUTH OF THE KERMADEC ISLANDS
905558334399,-7.408,128.304,109.0,4.6,,,1.2,,31,BANDA SEA
1293981159399,-35.05,-71.708,49.0,4.2,,A,0.9,150,23,"MAULE, CHILE. Felt (IV) at Curico, Iloco and Molina; (III) at Linares, Lolol, Mostazal, Navidad, Paredones, Pencahue, Pichilemu, Rancagua, San Fernando, Santa Cruz and Talca; (II) at Codegua, Colbun, Empedrado, Puente Negro and Romeral."
959231455899,52.633,-167.066,33.0,5.3,4.8,,1.3,,296,"FOX ISLANDS, ALEUTIAN ISLANDS. Mw 5.4 (HRV). ML 5.0 (PMR). Felt (III) at Nikolski. Centroid, Moment Tensor (HRV): Centroid origin time 05:10:54.7; Lat 52.41 N; Lon 166.91 W; Dep 18.6; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=1.52, Plg=66, Azm=330; (N) Val=0.19, Plg=4, Azm=69; (P) Val=-1.72, Plg=24, Azm=161; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=259, Dip=21, Slip=101; NP2: Strike=67, Dip=69, Slip=86."
1227865094599,22.482,-45.016,10.0,5.1,,A,1.1,54,164,"NORTHERN MID-ATLANTIC RIDGE. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 09:38:13.7; Lat 22.62 N; Lon 44.95 W; Dep 12.0 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.92, Plg=4, Azm=108; (N) Val=0.53, Plg=12, Azm=17; (P) Val=-9.44, Plg=77, Azm=216; Best double couple: Mo=9.2*10**16 Nm; NP1: Strike=211, Dip=42, Slip=-72; NP2: Strike=7, Dip=50, Slip=-106."
837639265500,-20.144,133.88,10.0,4.9,,,1.1,,5,"NORTHERN TERRITORY, AUSTRALIA"
1289715029300,34.036,141.373,27.0,5.2,,A,1.1,110,130,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.0 (GCMT), 4.9 (NIED). Centroid, Moment Tensor (GCMT): Centroid origin time 06:10:31.4; Lat 34.16 N; Lon 141.71 E; Dep 19.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.76, Plg=73, Azm=264; (N) Val=-0.60, Plg=4, Azm=9; (P) Val=-4.16, Plg=17, Azm=100; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=197, Dip=28, Slip=99; NP2: Strike=6, Dip=62, Slip=85. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=25, Dip=54, Slip=105; NP2: Strike=180, Dip=39, Slip=70."
1325405828199,-58.305,-149.238,10.0,4.9,,B,0.8,72,20,PACIFIC-ANTARCTIC RIDGE
