time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1034641878100,34.571,69.672,33.0,3.7,,,0.7,210,6,"HINDU KUSH REGION, AFGHANISTAN"
945022358000,39.69,-118.29,11.0,3.6,,,,,55,"NEVADA. <REN-P>. MD 4.0 (REN). ML 4.5 (BRK), 4.0 (GS). Felt at Fallon and Silver Springs."
854241850800,35.292,77.841,33.0,3.9,,,1.2,,18,EASTERN KASHMIR
1367840651599,-8.206,107.761,60.0,4.4,,A,0.6,104,21,"JAVA, INDONESIA"
828992496899,24.97,121.751,45.0,4.2,,,0.9,,8,TAIWAN
831602151600,-6.066,154.809,33.0,3.8,,,0.4,,7,SOLOMON ISLANDS
799755048799,-6.427,154.48,139.0,4.3,,,1.2,,19,SOLOMON ISLANDS
1058242385299,-20.092,-178.169,500.0,4.4,,,1.2,134,18,FIJI REGION
1072394001500,-22.385,169.601,10.0,5.3,,,1.1,116,26,SOUTHEAST OF THE LOYALTY ISLANDS
818840787300,77.375,8.253,10.0,4.2,,,0.9,,25,SVALBARD REGION
766344763500,24.978,95.539,183.0,5.0,,,0.9,,148,MYANMAR
933865042600,36.637,15.266,10.0,4.1,,,0.7,,16,SICILY
1318710450199,50.962,176.125,20.0,4.4,,,,,28,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>."
1176308796700,-21.308,169.156,35.0,5.2,,B,1.1,98,40,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:26:38.2; Lat 21.40 S; Lon 168.89 E; Dep 27.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.12, Plg=71, Azm=103; (N) Val=-0.68, Plg=10, Azm=343; (P) Val=-4.43, Plg=16, Azm=250; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=326, Dip=30, Slip=71; NP2: Strike=168, Dip=62, Slip=101."
823537485500,-32.27,-178.242,33.0,4.6,,,1.0,,19,SOUTH OF KERMADEC ISLANDS
968376881399,-39.841,41.762,10.0,5.6,5.7,,0.7,31,264,"SOUTH INDIAN OCEAN. Mw 5.8 (GS), 5.8 (HRV). Moment Tensor (GS): Dep 16; Principal axes (scale 10**17 Nm): (T) Val=5.47, Plg=7, Azm=354; (N) Val=0.31, Plg=79, Azm=225; (P) Val=-5.78, Plg=9, Azm=85; Best double couple: Mo=5.6*10**17 Nm; NP1: Strike=130, Dip=79, Slip=-1; NP2: Strike=220, Dip=89, Slip=-169. Centroid, Moment Tensor (HRV): Centroid origin time 01:34:45.4; Lat 39.60 S; Lon 41.55 E; Dep 15.0 Bdy; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=4.91, Plg=3, Azm=160; (N) Val=0.89, Plg=86, Azm=34; (P) Val=-5.80, Plg=3, Azm=250; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=295, Dip=86, Slip=-1; NP2: Strike=25, Dip=89, Slip=-176."
951672088000,23.07,94.196,74.0,5.1,,,0.8,,243,MYANMAR-INDIA BORDER REGION
817150037199,29.333,34.749,10.0,5.2,5.2,,1.1,,267,"EGYPT. Mw 5.7 (HRV). ML 5.4 (JER). Felt in parts of Egypt, Israel, Jordan and Lebanon."
914632890300,-30.67,-179.88,450.0,4.5,,,1.3,,22,KERMADEC ISLANDS REGION
1252825582300,29.446,-113.599,10.0,4.9,,A,1.3,171,169,"GULF OF CALIFORNIA. MW 5.0 (GCMT). MD 4.9 (UNM). Centroid, Moment Tensor (GCMT): Centroid origin time 07:06:23.0; Lat 29.52 N; Lon 113.62 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.29, Plg=18, Azm=269; (N) Val=0.39, Plg=64, Azm=137; (P) Val=-3.69, Plg=18, Azm=5; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=47, Dip=64, Slip=0; NP2: Strike=317, Dip=90, Slip=154."
1058198397399,6.488,126.522,54.0,5.1,4.5,,1.2,37,94,"MINDANAO, PHILIPPINES. MW 5.2 (HRV). Felt (III PIVS) at Davao City and (II PIVS) at General Santos. Centroid, Moment Tensor (HRV): Centroid origin time 16:00:01.2; Lat 6.58 N; Lon 126.31 E; Dep 44.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.87, Plg=10, Azm=180; (N) Val=0.61, Plg=54, Azm=284; (P) Val=-7.48, Plg=35, Azm=83; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=228, Dip=59, Slip=-161; NP2: Strike=127, Dip=74, Slip=-33."
1294379704299,-19.835,168.318,10.0,5.3,,A,1.0,77,145,"VANUATU. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:55:08.5; Lat 20.02 S; Lon 168.22 E; Dep 20.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.16, Plg=6, Azm=90; (N) Val=0.81, Plg=11, Azm=181; (P) Val=-3.96, Plg=77, Azm=332; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=168, Dip=40, Slip=-108; NP2: Strike=10, Dip=52, Slip=-76."
895363770899,-8.58,112.518,94.0,3.9,,,1.2,,17,"JAWA, INDONESIA"
1039828665700,-23.093,-66.654,195.0,4.7,,,1.0,57,99,"JUJUY PROVINCE, ARGENTINA"
860534326000,-2.135,68.115,22.0,4.8,,,0.9,,46,CARLSBERG RIDGE
1328152875000,-15.396,67.205,10.0,4.7,,A,1.0,127,49,MID-INDIAN RIDGE
1363136492799,-6.583,148.37,10.0,4.8,,A,1.4,45,43,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1152570366000,-5.013,150.616,35.0,4.2,,A,0.9,93,21,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1369543032699,-21.278,168.76,11.0,4.2,,B,0.5,173,18,LOYALTY ISLANDS
839075567700,58.747,157.999,10.0,3.8,,,0.5,,6,KAMCHATKA
984596178800,0.451,121.892,109.0,5.9,,,0.8,29,313,"MINAHASSA PENINSULA, SULAWESI. MW 6.0 (GS), 5.9 (HRV). ME 6.0 (GS). Felt at Gorontalo. Broadband Source Parameters (GS): Dep 105; Fault plane solution: NP1: Strike=225, Dip=55, Slip=130; NP2: Strike=349, Dip=51, Slip=47; Radiated energy 1.9*10**13 Nm. Moment Tensor (GS): Dep 103; Principal axes (scale 10**17 Nm): (T) Val=9.94, Plg=54, Azm=179; (N) Val=-0.32, Plg=36, Azm=0; (P) Val=-9.62, Plg=1, Azm=270; Best double couple: Mo=9.8*10**17 Nm; NP1: Strike=329, Dip=55, Slip=44; NP2: Strike=210, Dip=56, Slip=135. Centroid, Moment Tensor (HRV): Centroid origin time 18:56:23.8; Lat 0.65 N; Lon 122.01 E; Dep 121.8; Half- duration 2.3 sec; Principal axes (scale 10**17 Nm): (T) Val=9.83, Plg=60, Azm=186; (N) Val=-0.98, Plg=28, Azm=24; (P) Val=-8.85, Plg=8, Azm=290; Best double couple: Mo=9.3*10**17 Nm; NP1: Strike=351, Dip=45, Slip=48; NP2: Strike=223, Dip=58, Slip=124."
1119884143200,27.861,139.778,509.0,4.2,,A,0.9,74,36,"BONIN ISLANDS, JAPAN REGION"
780020077200,22.13,118.7,10.0,4.0,,,1.6,,4,TAIWAN REGION
1345980426000,-6.201,103.447,35.0,4.9,,A,1.1,188,49,"SOUTHWEST OF SUMATRA, INDONESIA"
1022903385000,9.219,139.61,33.0,4.6,,,0.9,117,27,"STATE OF YAP, FED. STATES OF MICRONESIA"
1084075145500,42.5,144.946,41.0,4.5,,A,0.7,134,32,"HOKKAIDO, JAPAN REGION"
921474947700,33.802,96.453,33.0,4.3,,,1.3,,10,"QINGHAI, CHINA"
1262572424600,-1.745,-81.566,42.0,4.8,,A,0.8,60,116,OFF THE COAST OF ECUADOR. MD 4.8 (QUI). Felt at Bahia de Caraquez.
1290218127699,11.827,44.018,10.0,4.6,,A,0.9,94,37,GULF OF ADEN
1227292397699,-17.69,-178.59,548.0,3.5,,C,0.4,196,9,FIJI REGION
929718573500,52.075,-170.652,33.0,4.1,,,0.9,,21,"FOX ISLANDS, ALEUTIAN ISLANDS"
1372470016699,41.961,20.663,10.0,4.1,,A,1.5,47,68,"SERBIA. ML 4.0 (SKO), 3.9 (TIR). Felt at Gostivar, Kicevo and Tetovo, Macedonia."
1311743153200,-7.565,130.45,2.0,5.2,,A,1.1,45,136,"KEPULAUAN TANIMBAR REGION, INDONESIA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:05:55.9; Lat 7.56 S; Lon 130.28 E; Dep 17.9 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.91, Plg=75, Azm=131; (N) Val=0.16, Plg=8, Azm=250; (P) Val=-9.07, Plg=13, Azm=342; Best double couple: Mo=9.0*10**16 Nm; NP1: Strike=83, Dip=33, Slip=104; NP2: Strike=246, Dip=59, Slip=81."
949128575200,13.051,-89.089,88.0,4.1,,,1.0,,35,EL SALVADOR. MD 4.5 (CASC).
1169801751899,1.07,126.23,10.0,4.3,,C,0.2,189,7,MOLUCCA SEA
973220406400,-42.63,-83.447,10.0,4.9,4.6,,1.0,78,31,WEST CHILE RISE
916221810399,44.323,-129.962,10.0,3.1,,,0.6,,36,OFF COAST OF OREGON
1275547156399,8.223,-103.95,10.0,4.6,,A,0.9,96,120,"NORTHERN EAST PACIFIC RISE. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:39:20.1; Lat 8.48 N; Lon 103.99 W; Dep 13.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.81, Plg=22, Azm=220; (N) Val=-1.36, Plg=52, Azm=99; (P) Val=-2.45, Plg=29, Azm=323; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=359, Dip=53, Slip=-6; NP2: Strike=93, Dip=85, Slip=-142."
834862125000,32.568,142.538,33.0,3.8,,,1.1,,10,"SOUTH OF HONSHU, JAPAN"
1305250245000,12.325,144.027,19.0,4.6,,B,1.0,63,37,GUAM REGION
812091314199,51.392,-176.597,50.0,4.1,,,1.0,,33,"ANDREANOF ISLANDS, ALEUTIAN IS."
1250417591599,-1.978,99.096,10.0,4.5,,B,0.9,95,21,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1334134866700,2.199,89.441,10.0,5.9,,A,1.1,147,59,NORTH INDIAN OCEAN
1293049211500,-31.236,-177.006,10.0,4.3,,B,1.2,119,13,KERMADEC ISLANDS REGION
851797249100,-18.019,-178.535,650.0,4.6,,,1.1,,46,FIJI ISLANDS REGION
1104031801300,4.64,93.997,25.0,5.2,,A,1.0,72,29,OFF THE WEST COAST OF NORTHERN SUMATRA
1289415468500,-14.486,167.242,192.0,4.3,,A,0.8,83,35,VANUATU
967661770800,28.618,139.521,429.0,3.8,,,0.2,148,11,"BONIN ISLANDS, JAPAN REGION"
1161354660100,13.432,121.47,23.0,5.5,5.4,A,1.0,61,175,"MINDORO, PHILIPPINES. MW 5.8 (GS), 5.8 (GCMT). Felt (V PIVS) at Naujan and (III PIVS) at Puerto Galera. Also felt (V PIVS) on Marinduque and at Batangas and Bauan; (IV PIVS) at Lipa and Manila; (III PIVS) at Lucban and Makati; (II PIVS) at Quezon City and Tagaytay, Luzon. Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=5.39, Plg=22, Azm=175; (N) Val=-0.01, Plg=30, Azm=278; (P) Val=-5.38, Plg=51, Azm=53; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=223, Dip=35, Slip=-150; NP2: Strike=108, Dip=73, Slip=-59. Centroid, Moment Tensor (GCMT): Centroid origin time 14:31:03.0; Lat 13.55 N; Lon 121.60 E; Dep 16.2 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=7.06, Plg=15, Azm=153; (N) Val=-1.06, Plg=39, Azm=255; (P) Val=-6.00, Plg=47, Azm=46; Best double couple: Mo=6.5*10**17 Nm; NP1: Strike=202, Dip=46, Slip=-152; NP2: Strike=92, Dip=70, Slip=-48."
1266577999800,-21.84,-175.115,10.0,5.4,5.5,A,1.1,32,206,"TONGA. MW 5.8 (GCMT), 5.7 (WCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 11:13:22.0; Lat 21.73 S; Lon 175.21 W; Dep 15.0 km; Principal axes (scale 10**14 Nm): (T) Val=4.32, Plg=76, Azm=278; (N) Val=1.51, Plg=2, Azm=19; (P) Val=-5.83, Plg=13, Azm=110; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=204, Dip=31, Slip=95; NP2: Strike=18, Dip=58, Slip=86. Centroid, Moment Tensor (GCMT): Centroid origin time 11:13:24.6; Lat 22.07 S; Lon 174.32 W; Dep 25.1 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.87, Plg=68, Azm=287; (N) Val=0.43, Plg=5, Azm=28; (P) Val=-6.30, Plg=22, Azm=120; Best double couple: Mo=6.1*10**17 Nm; NP1: Strike=219, Dip=23, Slip=102; NP2: Strike=26, Dip=67, Slip=85."
905811427700,16.936,120.499,10.0,4.4,,,0.9,,22,"LUZON, PHILIPPINE ISLANDS"
1160958933100,-50.778,162.161,10.0,4.9,5.3,A,1.2,95,31,"AUCKLAND ISLANDS, NEW ZEALAND REGION. MW 5.8 (GS), 5.8 (GCMT). Moment Tensor (GS): Dep 17 km; Principal axes (scale 10**17 Nm): (T) Val=6.57, Plg=10, Azm=341; (N) Val=0.97, Plg=80, Azm=150; (P) Val=-7.54, Plg=2, Azm=251; Best double couple: Mo=7.1*10**17 Nm; NP1: Strike=26, Dip=82, Slip=174; NP2: Strike=117, Dip=84, Slip=8. Centroid, Moment Tensor (GCMT): Centroid origin time 00:35:40.4; Lat 50.94 S; Lon 161.83 E; Dep 27.9 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=7.31, Plg=14, Azm=351; (N) Val=0.26, Plg=74, Azm=203; (P) Val=-7.57, Plg=8, Azm=83; Best double couple: Mo=7.4*10**17 Nm; NP1: Strike=127, Dip=74, Slip=4; NP2: Strike=36, Dip=86, Slip=164."
1030011764899,19.621,122.123,33.0,3.9,,,0.9,135,8,"BABUYAN ISLANDS REGION, PHILIPPINES"
1235094377899,-18.365,-178.749,515.0,5.1,,A,0.7,33,300,"FIJI REGION. MW 5.6 (GS), 5.6 (GCMT). Moment Tensor (GS): Dep 514 km; Principal axes (scale 10**17 Nm): (T) Val=2.76, Plg=22, Azm=334; (N) Val=0.00, Plg=24, Azm=75; (P) Val=-2.75, Plg=55, Azm=207; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=27, Dip=31, Slip=-143; NP2: Strike=264, Dip=72, Slip=-64. Centroid, Moment Tensor (GCMT): Centroid origin time 01:46:20.7; Lat 18.44 S; Lon 178.53 W; Dep 534.4 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.22, Plg=14, Azm=316; (N) Val=0.42, Plg=21, Azm=51; (P) Val=-3.65, Plg=65, Azm=195; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=21, Dip=36, Slip=-126; NP2: Strike=243, Dip=62, Slip=-67."
1095634794299,-12.925,166.793,115.0,5.1,,A,0.9,77,92,"SANTA CRUZ ISLANDS. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:59:58.1; Lat 13.01 S; Lon 166.62 E; Dep 128.9 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.57, Plg=82, Azm=113; (N) Val=0.17, Plg=5, Azm=339; (P) Val=-1.74, Plg=5, Azm=248; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=332, Dip=40, Slip=82; NP2: Strike=163, Dip=51, Slip=97."
1036475734500,63.499,-147.8,9.0,3.9,,,,,63,"CENTRAL ALASKA. <AEIC>. ML 3.7 (AEIC), 4.2 (PMR)."
1360307051199,-10.924,164.736,11.0,4.7,,A,0.8,28,138,SANTA CRUZ ISLANDS REGION
1347039662000,-10.73,113.833,5.0,5.4,4.6,A,0.9,21,283,"SOUTH OF JAVA, INDONESIA"
1278727708199,15.475,-92.616,119.0,4.6,,A,1.2,40,124,"CHIAPAS, MEXICO. MD 4.8 (UNM)."
1127216388299,35.508,140.052,70.0,4.7,,A,0.8,126,39,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.4 (NIED). Felt at Yokosuka. Recorded (3 JMA) in Chiba; (2 JMA) in Kanagawa, Saitama and Tokyo; (1 JMA) in Ibaraki and Shizuoka Prefectures. Moment Tensor (NIED): Dep 80 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.0*10**15 Nm; NP1: Strike=357, Dip=77, Slip=105; NP2: Strike=128, Dip=19, Slip=42."
1273177397500,0.452,126.394,51.0,4.3,,A,0.9,85,15,MOLUCCA SEA
1017862001500,38.2,20.7,5.0,3.8,,,,,66,GREECE. <ATH>. ML 3.6 (ATH). MD 3.5 (PDG).
1302203474599,36.703,142.043,42.0,4.7,,A,1.0,127,76,"OFF THE EAST COAST OF HONSHU, JAPAN"
1348222090000,37.991,142.273,50.0,4.5,,A,0.6,134,15,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate and Miyagi."
1126724875899,8.17,91.537,30.0,4.2,,B,0.3,204,9,"NICOBAR ISLANDS, INDIA REGION"
821793298500,-15.15,167.88,150.0,4.2,,,1.1,,11,VANUATU ISLANDS
924962073200,5.976,125.763,178.0,4.8,,,1.1,,39,"MINDANAO, PHILIPPINE ISLANDS"
1255870144000,-28.239,-178.158,211.0,4.9,,A,1.1,55,88,KERMADEC ISLANDS REGION
976040069699,43.915,-128.36,10.0,4.7,5.2,,1.2,179,76,OFF COAST OF OREGON
817775516700,44.46,149.306,21.0,4.8,,,0.8,,74,KURIL ISLANDS
1019197914500,12.79,124.027,33.0,3.6,,,0.9,112,11,"SAMAR, PHILIPPINES. Felt (II PIVS) at Legaspi, Luzon."
1333569035299,-4.065,152.509,41.0,4.7,,B,0.8,193,32,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1072539802899,43.571,-127.216,10.0,3.9,,,1.0,200,65,OFF THE COAST OF OREGON
1293318796300,51.067,-176.061,34.0,4.3,,,,,74,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>."
774483106399,37.948,71.976,33.0,4.5,,,1.0,,27,AFGHANISTAN-TAJIKISTAN BORD REG.
1065019095599,-7.369,128.523,133.0,4.2,,,0.7,169,15,"KEPULAUAN BARAT DAYA, INDONESIA"
1193628146000,17.881,122.29,29.0,5.0,,A,0.7,80,113,"LUZON, PHILIPPINES. MW 4.9 (GCMT). Felt (IV PIVS) at Santa Ana and (III PIVS) at Aparri, Baggao, Callao and Gonzaga. Centroid, Moment Tensor (GCMT): Centroid origin time 03:22:28.8; Lat 17.97 N; Lon 122.29 E; Dep 24.6 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.71, Plg=50, Azm=348; (N) Val=0.22, Plg=28, Azm=220; (P) Val=-2.92, Plg=27, Azm=115; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=159, Dip=31, Slip=25; NP2: Strike=47, Dip=77, Slip=118."
1175651686200,-8.685,157.553,10.0,4.0,,B,1.1,89,9,SOLOMON ISLANDS
1214753825700,38.992,41.225,4.0,4.0,,C,1.3,137,17,EASTERN TURKEY. ML 3.9 (ISK).
1149747445300,-21.353,33.423,9.0,4.9,,A,1.1,50,60,"MOZAMBIQUE. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:17:26.3; Lat 21.61 S; Lon 33.59 E; Dep 19.8 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.86, Plg=4, Azm=48; (N) Val=0.09, Plg=17, Azm=139; (P) Val=-1.95, Plg=72, Azm=305; Best double couple: Mo=1.9*10**16 Nm; NP1: Strike=120, Dip=44, Slip=-116; NP2: Strike=333, Dip=52, Slip=-67."
1112062961799,1.031,97.48,23.0,5.1,,A,0.8,46,142,"NIAS REGION, INDONESIA"
1177560211199,28.23,56.24,14.0,4.6,,,,,113,SOUTHERN IRAN. <THR>. mbLg 4.4 (TEH). ML 4.0 (THR).
922506552199,-22.252,-65.845,272.0,4.1,,,0.9,,29,"JUJUY PROVINCE, ARGENTINA"
1347848016200,27.69,52.1,46.0,4.4,,,,,92,SOUTHERN IRAN. <THR>. mbLg 4.5 (TEH). ML 4.5 (THR).
925323498800,27.969,53.562,77.0,4.5,,,1.0,,39,SOUTHERN IRAN
1145900585900,50.356,90.866,10.0,3.7,,B,1.0,131,8,RUSSIA-MONGOLIA BORDER REGION
762894936799,0.934,126.051,54.0,4.6,,,1.0,,14,NORTHERN MOLUCCA SEA
891591642200,43.206,12.768,10.0,3.6,,,,,75,"CENTRAL ITALY. <ROM>. ML 4.0 (VIE), 3.8 (LDG). MD 3.5 (ROM)."
871385487300,-16.555,-73.398,55.0,5.3,,,1.0,,153,NEAR COAST OF PERU. Felt (II) at Arequipa.
1101621312500,-3.625,135.461,14.0,4.5,,B,0.8,82,23,"PAPUA, INDONESIA"
987813355100,-46.293,95.97,10.0,5.0,,,1.4,78,20,"SOUTHEAST INDIAN RIDGE. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:36:03.3; Lat 46.52 S; Lon 95.79 E; Dep 15.0 Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.06, Plg=17, Azm=77; (N) Val=-0.14, Plg=63, Azm=202; (P) Val=-1.92, Plg=21, Azm=340; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=119, Dip=63, Slip=-177; NP2: Strike=28, Dip=87, Slip=-27."
1120327941800,13.849,93.607,40.0,5.1,4.4,A,0.7,42,210,"ANDAMAN ISLANDS, INDIA REGION. MW 5.1 (HRV). Felt in the Andaman Islands. Centroid, Moment Tensor (HRV): Centroid origin time 18:12:24.7; Lat 13.86 N; Lon 93.56 E; Dep 45.0 km Bdy; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.57, Plg=56, Azm=13; (N) Val=0.38, Plg=28, Azm=155; (P) Val=-5.96, Plg=18, Azm=255; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=21, Dip=37, Slip=142; NP2: Strike=143, Dip=68, Slip=59."
1164916620300,-21.25,-175.04,10.0,4.5,,C,1.0,203,11,TONGA
957785754200,11.025,124.788,10.0,4.3,,,1.3,,25,"LEYTE, PHILIPPINES"
1189940933399,-24.09,-66.761,185.0,4.2,,A,0.9,96,23,"JUJUY, ARGENTINA"
1274827475399,17.088,-100.574,23.0,4.3,,,,,60,"OFFSHORE GUERRERO, MEXICO. <UNM>. MD 4.5 (UNM)."
1223405694000,23.77,142.83,15.0,4.7,,A,0.7,66,54,"VOLCANO ISLANDS, JAPAN REGION"
1082841900300,-1.79,69.108,10.0,4.5,,A,0.9,57,19,CARLSBERG RIDGE
830183376600,64.7,-152.36,33.0,3.8,,,,,94,"CENTRAL ALASKA. <AEIC>. ML 4.4 (PMR), 4.2 (AEIC)."
1167868961700,-5.541,101.359,30.0,4.6,,B,1.1,164,23,"SOUTHWEST OF SUMATRA, INDONESIA"
1255884416299,-11.562,117.899,21.0,4.5,,C,1.2,157,14,"SOUTH OF SUMBAWA, INDONESIA"
1034262462200,-1.38,133.8,10.0,4.6,,,0.7,179,7,"IRIAN JAYA, INDONESIA"
1286557569900,-54.954,4.214,10.0,4.6,,B,0.6,125,11,BOUVET ISLAND REGION
1089789785700,-15.425,-175.069,285.0,4.7,,A,0.8,61,89,TONGA
1293307447000,26.577,143.707,10.0,4.6,,A,1.0,114,33,"BONIN ISLANDS, JAPAN REGION"
1128751331800,34.9,73.04,10.0,4.3,,A,0.9,107,23,PAKISTAN
1014253882500,-9.64,160.937,49.0,5.3,5.1,,0.9,43,171,"SOLOMON ISLANDS. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:11:27.9; Lat 9.62 S; Lon 161.33 E; Dep 53.1 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.25, Plg=27, Azm=123; (N) Val=-0.56, Plg=42, Azm=5; (P) Val=-1.68, Plg=36, Azm=235; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=265, Dip=43, Slip=-8; NP2: Strike=1, Dip=85, Slip=-132."
1334659763899,49.865,155.725,77.0,4.5,,A,0.7,134,165,KURIL ISLANDS
1292230881800,18.84,121.288,10.0,4.2,,A,1.0,114,25,"LUZON, PHILIPPINES"
1287304162699,-6.739,155.819,45.0,4.2,,B,0.7,125,16,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1043158706100,-22.211,-179.711,600.0,4.6,,,0.8,118,37,SOUTH OF THE FIJI ISLANDS
1158102648500,-31.459,-67.866,106.0,3.9,,A,1.0,77,21,"SAN JUAN, ARGENTINA"
1229687002199,-32.535,-72.001,28.0,4.2,,B,0.9,150,18,"OFFSHORE VALPARAISO, CHILE"
1111436463700,36.323,70.996,159.0,3.8,,B,0.6,157,13,"HINDU KUSH REGION, AFGHANISTAN"
1123844933200,54.373,168.645,24.0,4.2,,A,0.9,144,20,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1128756720700,34.682,73.252,10.0,4.8,,A,0.8,36,94,PAKISTAN
1086273591899,15.88,-94.084,90.0,3.8,,B,1.2,166,25,"OFFSHORE CHIAPAS, MEXICO. MD 4.3 (UNM)."
818356971100,-7.304,128.569,152.0,4.8,,,0.8,,33,BANDA SEA
1162768378399,33.191,140.592,26.0,4.1,,B,0.4,123,22,"IZU ISLANDS, JAPAN REGION"
1290743390799,-48.964,-8.197,10.0,4.1,,B,0.9,85,19,SOUTHERN MID-ATLANTIC RIDGE
1043723783100,-21.569,168.519,33.0,4.8,,,1.1,131,23,LOYALTY ISLANDS
975984125900,-18.116,-177.944,500.0,4.4,,,0.9,83,14,FIJI ISLANDS REGION
873992313700,-7.85,118.94,33.0,4.4,,,1.0,,9,FLORES SEA
824261360699,36.788,134.7,389.0,4.0,,,0.8,,36,SEA OF JAPAN
840187918799,-14.707,-176.286,33.0,5.0,5.4,,1.2,,112,"FIJI ISLANDS REGION. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:32:01.0; Lat 14.59 S; Lon 175.95 W; Dep 15.0 Fix; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.15, Plg=6, Azm=142; (N) Val=-0.09, Plg=84, Azm=293; (P) Val=-3.07, Plg=3, Azm=52; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=187, Dip=84, Slip=178; NP2: Strike=277, Dip=88, Slip=6."
911272568699,-26.83,-113.29,10.0,5.4,5.5,,0.8,,96,"EASTER ISLAND REGION. Mw 5.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:16:15.6; Lat 26.84 S; Lon 113.45 W; Dep 15.0 Fix; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.41, Plg=12, Azm=46; (N) Val=-0.68, Plg=67, Azm=167; (P) Val=-4.73, Plg=19, Azm=311; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=90, Dip=68, Slip=-175; NP2: Strike=358, Dip=86, Slip=-22."
1300665626800,36.583,142.017,40.0,4.3,,A,0.6,100,36,"OFF THE EAST COAST OF HONSHU, JAPAN"
1100906286599,39.24,71.68,28.0,4.6,,C,1.0,221,13,TAJIKISTAN
1229218569599,-14.084,166.611,10.0,4.0,,B,0.7,163,9,VANUATU
