time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1374384088899,-41.631,174.308,15.0,4.1,,,,,14,"COOK STRAIT, NEW ZEALAND. <WEL>. ML 4.3 (WEL)."
994239775100,31.868,139.832,33.0,4.6,,,1.5,125,22,"SOUTHEAST OF HONSHU, JAPAN"
804063546200,24.6,121.7,52.0,5.8,5.6,,1.0,,442,"TAIWAN. Mw 5.9 (GS), 6.0 (HRV). mb 6.1 (BRK). One person killed, three injured and six houses damaged by landslides in the epicentral area. Felt throughout Taiwan. Also felt (II JMA) on Kin-men and Peng-hu."
1084040528099,0.33,123.726,225.0,4.7,,A,1.0,81,63,"MINAHASA, SULAWESI, INDONESIA"
821232312699,-33.57,-179.82,33.0,4.7,,,0.7,,11,SOUTH OF KERMADEC ISLANDS
1219087037800,-14.46,-76.641,10.0,4.6,,B,1.2,106,24,NEAR THE COAST OF CENTRAL PERU
1141785560399,-28.782,-71.742,29.0,4.6,,B,1.1,122,15,"OFFSHORE ATACAMA, CHILE"
814145454799,-5.168,153.221,77.0,4.7,,,0.6,,24,"NEW IRELAND REGION, P.N.G."
1088052349600,36.627,134.685,385.0,4.4,,A,0.7,76,97,SEA OF JAPAN
1140308597800,-30.551,-178.067,30.0,4.2,,B,0.2,174,7,"KERMADEC ISLANDS, NEW ZEALAND"
982855266000,-12.117,166.614,128.0,4.2,,,1.0,128,16,SANTA CRUZ ISLANDS
1202779780899,-3.008,101.21,47.0,5.6,5.2,A,0.9,29,307,"SOUTHERN SUMATRA, INDONESIA. MW 5.5 (GCMT), 5.4 (GS). Felt (IV) at Mukomuko; (III) at Bengkulu and Padang. Also felt at Kapahiang. Moment Tensor (GS): Dep 35 km; Principal axes (scale 10**17 Nm): (T) Val=1.45, Plg=60, Azm=357; (N) Val=-0.04, Plg=24, Azm=141; (P) Val=-1.41, Plg=15, Azm=238; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=359, Dip=37, Slip=134; NP2: Strike=129, Dip=64, Slip=63. Centroid, Moment Tensor (GCMT): Centroid origin time 01:29:43.7; Lat 3.21 S; Lon 100.93 E; Dep 51.3 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.23, Plg=70, Azm=16; (N) Val=0.20, Plg=9, Azm=131; (P) Val=-2.43, Plg=18, Azm=224; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=328, Dip=28, Slip=109; NP2: Strike=126, Dip=63, Slip=80."
987308637899,30.128,141.87,33.0,4.6,,,1.1,85,85,"SOUTHEAST OF HONSHU, JAPAN"
1279750902700,-6.401,150.591,35.0,4.5,,B,0.9,85,15,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1219634345000,8.084,59.086,10.0,4.8,,A,0.8,62,70,CARLSBERG RIDGE
1163032991699,0.991,126.795,35.0,4.2,,B,0.8,172,10,MOLUCCA SEA
963816731599,27.071,92.304,33.0,4.3,,,1.2,124,31,EASTERN XIZANG-INDIA BORDER REG.
893924608199,30.787,141.952,47.0,4.5,4.1,,0.9,,33,"SOUTH OF HONSHU, JAPAN"
1370312600500,45.348,151.13,44.0,5.3,,A,0.9,81,145,KURIL ISLANDS
987254118500,-21.579,170.374,22.0,4.8,,,1.1,131,25,SOUTHEAST OF LOYALTY ISLANDS
1120069439100,36.612,70.935,238.0,4.2,,C,1.0,200,14,"HINDU KUSH REGION, AFGHANISTAN"
1360641391500,-11.118,165.799,10.0,4.5,,B,1.2,106,23,SANTA CRUZ ISLANDS
784826678899,-21.231,-174.639,54.0,5.2,,,1.1,,72,TONGA ISLANDS. Mw 5.3 (HRV).
1112171268899,3.077,96.607,30.0,4.7,,A,0.9,102,55,"NORTHERN SUMATRA, INDONESIA"
799944657399,7.073,-77.433,33.0,4.1,,,0.8,,6,PANAMA-COLOMBIA BORDER REGION. MD 4.5 (UPA).
824978316399,8.602,-83.106,33.0,5.1,4.6,,1.0,,128,COSTA RICA. MD 4.7 (UPA).
1002947155100,33.807,141.731,27.0,4.3,,,1.3,131,22,"OFF EAST COAST OF HONSHU, JAPAN"
1047052256200,-4.543,102.645,33.0,4.6,,,0.8,200,23,"SOUTHERN SUMATRA, INDONESIA"
957077143899,12.51,142.59,33.0,4.0,,,0.8,,7,SOUTH OF MARIANA ISLANDS
1303771356700,4.867,-82.543,26.0,4.7,,A,1.2,81,111,SOUTH OF PANAMA
1133185717200,-0.99,127.07,35.0,4.5,,C,1.0,154,13,"HALMAHERA, INDONESIA"
934295385500,-6.073,146.904,33.0,4.5,,,1.1,,15,"EASTERN NEW GUINEA REG., P.N.G. ML 5.0 (PMG)."
1091139701799,-4.093,143.036,56.0,5.7,,A,1.0,62,145,"NEW GUINEA, PAPUA NEW GUINEA. MW 5.7 (GS), 5.7 (HRV). ME 5.3 (GS). Broadband Source Parameters (GS): Dep 51 km; Fault plane solution: NP1: Strike=70, Dip=60, Slip=-90; NP2: Strike=250, Dip=30, Slip=-90; Rupture duration 3.0 sec; Radiated energy 1.7*10**12 Nm. Moment Tensor (GS): Dep 50 km; Principal axes (scale 10**17 Nm): (T) Val=3.37, Plg=17, Azm=136; (N) Val=0.10, Plg=48, Azm=246; (P) Val=-3.47, Plg=37, Azm=33; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=181, Dip=51, Slip=-164; NP2: Strike=81, Dip=77, Slip=-41. Centroid, Moment Tensor (HRV): Centroid origin time 22:21:45.2; Lat 4.03 S; Lon 143.09 E; Dep 63.0 km Bdy; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.21, Plg=14, Azm=125; (N) Val=0.81, Plg=63, Azm=245; (P) Val=-4.02, Plg=23, Azm=29; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=169, Dip=63, Slip=-174; NP2: Strike=76, Dip=85, Slip=-27."
1080515964199,-8.063,148.73,48.0,4.5,,B,0.9,92,21,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
881478161899,54.594,162.326,33.0,4.2,,,1.0,,9,NEAR EAST COAST OF KAMCHATKA
1073891496100,-18.101,-178.229,541.0,4.6,,B,1.0,75,78,FIJI REGION
976329990399,41.598,-127.15,10.0,3.8,,,1.1,210,22,OFF COAST OF NORTHERN CALIFORNIA
1226027669600,13.759,-88.71,10.0,3.9,,B,1.3,145,13,EL SALVADOR. MD 3.6 (SNET). Felt (IV) at San Vicente.
1089878975899,-17.31,-179.06,560.0,4.0,,C,0.5,182,10,FIJI REGION
1279794068000,-2.003,99.99,35.0,4.6,,A,0.6,183,26,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1185580439100,44.382,-129.668,10.0,4.1,,B,1.3,238,35,OFF THE COAST OF OREGON
1199234891500,-61.21,-58.624,31.0,4.6,,B,1.0,117,25,SOUTH SHETLAND ISLANDS
910441788000,16.159,-94.972,33.0,4.6,4.3,,0.9,,42,"OAXACA, MEXICO"
1119328040399,40.75,-126.87,10.0,3.2,,C,0.8,285,16,OFF THE COAST OF NORTHERN CALIFORNIA
1234383555099,3.919,126.506,35.0,4.9,,A,0.9,93,58,"KEPULAUAN TALAUD, INDONESIA. Felt (III) in the Kepulauan Talaud."
818264304000,-6.409,-75.69,33.0,4.8,,,1.0,,44,NORTHERN PERU. Felt (III) at Tarapoto and (II) at Picota.
1324288658100,-28.786,-176.849,10.0,4.7,,A,0.9,76,51,KERMADEC ISLANDS REGION
843240603399,43.139,146.868,33.0,4.4,,,1.0,,17,KURIL ISLANDS
1131850386299,27.595,140.217,464.0,4.1,,B,0.9,69,21,"BONIN ISLANDS, JAPAN REGION"
1306095250300,-60.106,-45.255,57.0,4.2,,B,0.8,121,15,SCOTIA SEA
1350722978600,24.479,122.508,79.0,4.7,,A,0.9,41,142,"TAIWAN REGION. ML 5.1 (TAP). Felt (II) at Taipei. Recorded (2 TAP) in Hualien and Yilan; (1 TAP) in Changhua, Taoyuan and Yunlin."
1271971217000,-36.086,-73.642,30.0,4.2,,,,,10,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 4.4 (GUC). Felt (III) Concepcion and Tome; (II) at Angol, Carahue and Renaico."
1143673179200,-5.869,151.255,64.0,4.4,,A,0.5,77,20,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
989985852300,51.134,-179.915,66.0,3.7,,,1.3,190,21,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.3 (PMR)."
859694924799,-19.189,168.987,33.0,4.3,,,0.9,,16,VANUATU ISLANDS
914900876799,-23.596,179.711,600.0,4.1,,,0.6,,11,SOUTH OF FIJI ISLANDS
831452744200,-32.09,-176.584,33.0,4.5,,,1.1,,19,SOUTH OF KERMADEC ISLANDS
891423178600,-6.509,146.893,17.0,3.8,,,1.0,,14,"EASTERN NEW GUINEA REG., P.N.G."
918497406099,3.688,-78.195,33.0,4.2,,,1.0,,12,SOUTH OF PANAMA
1044652624299,-8.865,123.974,33.0,4.4,,,1.1,151,10,"FLORES REGION, INDONESIA"
971022196399,-56.704,-26.099,33.0,4.3,,,0.9,120,8,SOUTH SANDWICH ISLANDS REGION
913581253800,-4.46,153.58,112.0,4.1,,,1.1,,8,"NEW IRELAND REGION, P.N.G."
1305094282899,-36.334,-179.489,10.0,5.3,,A,1.3,53,138,"EAST OF THE NORTH ISLAND, NEW ZEALAND. MW 5.3 (GCMT). Felt on the east coast of the North Island. Centroid, Moment Tensor (GCMT): Centroid origin time 06:11:26.1; Lat 36.25 S; Lon 179.22 W; Dep 13.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.33, Plg=0, Azm=98; (N) Val=-0.26, Plg=4, Azm=188; (P) Val=-1.07, Plg=86, Azm=4; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=184, Dip=45, Slip=-95; NP2: Strike=12, Dip=45, Slip=-85."
847002790099,9.908,126.409,33.0,4.5,,,1.2,,20,"MINDANAO, PHILIPPINE ISLANDS"
823637337799,27.233,100.456,10.0,5.2,,,1.1,,136,"YUNNAN, CHINA. ML 4.7 (BJI)."
1183471663100,-7.275,120.021,306.0,4.4,,B,1.2,167,19,FLORES SEA
815840447700,41.883,15.919,33.0,3.6,,,1.1,,50,"SOUTHERN ITALY. ML 3.8 (TTG), 3.5 (ROM)."
1128672491099,2.646,95.526,30.0,4.2,,B,0.4,219,9,"SIMEULUE, INDONESIA"
1358194955799,-62.47,-161.652,10.0,4.3,,B,1.2,92,13,PACIFIC-ANTARCTIC RIDGE
891122051500,10.925,-62.417,100.0,4.1,,,1.2,,14,NEAR COAST OF VENEZUELA
816884767299,14.463,147.542,33.0,3.6,,,0.9,,9,MARIANA ISLANDS REGION
1198140744000,-18.745,168.831,127.0,4.5,,B,0.8,176,14,VANUATU
1132333062299,39.173,20.571,2.0,3.9,,,,,69,GREECE. <THE>. ML 4.0 (ATH). MD 3.5 (PDG).
995262511399,-9.726,114.242,65.0,4.6,,,1.0,149,21,"SOUTH OF BALI, INDONESIA"
1092895563600,44.665,-124.3,28.0,4.7,4.5,,,,249,"OFFSHORE OREGON. <SEA>. MW 4.7 (SLM), 4.6 (BRK). MD 4.7 (SEA). Felt (IV) at Lincoln City, Newport, Seal Rock, South Beach, Toledo, Waldport and Yachats; (III) at Cloverdale, Corvallis, Depoe Bay, Florence, Philomath and Siletz; (II) at Albany, Eugene, Monmouth, Portland, Salem and Veneta. Moment Tensor (BRK): Dep 24 km; Principal axes (scale 10**15 Nm): (T) Val=7.96, Plg=8, Azm=24; (N) Val=0.00, Plg=81, Azm=179; (P) Val=-7.96, Plg=4, Azm=294; Best double couple: Mo=8.0*10**15 Nm; NP1: Strike=159, Dip=87, Slip=8; NP2: Strike=69, Dip=82, Slip=177. Moment Tensor (SLM): Dep 23 km; Principal axes (scale 10**16 Nm): (T) Val=1.26, Plg=67, Azm=38; (N) Val=0.00, Plg=14, Azm=161; (P) Val=-1.26, Plg=19, Azm=256; Best double couple: Mo=1.3*10**16 Nm; NP1: Strike=155, Dip=65, Slip=75; NP2: Strike=7, Dip=29, Slip=119."
816878345900,14.352,-90.366,10.0,3.8,,,0.5,,10,"GUATEMALA. MD 3.9 (SSS). Felt (II) at Ahuachapan, El Salvador."
998944706899,-37.129,-179.393,33.0,5.0,,,1.3,226,19,"EAST OF NORTH ISLAND, N.Z."
1338104458000,52.028,176.831,11.0,4.3,,,,,95,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>."
1234294040000,-25.202,179.829,494.0,4.5,,A,1.1,76,45,SOUTH OF THE FIJI ISLANDS
1306489431500,0.289,97.707,35.0,4.2,,A,0.8,163,18,"NIAS REGION, INDONESIA"
833058861899,27.977,53.497,33.0,3.8,,,0.6,,12,SOUTHERN IRAN
1276822955600,-2.168,136.466,46.0,4.1,,B,1.0,146,15,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
932253603500,-62.79,168.74,10.0,4.6,3.8,,1.2,,10,BALLENY ISLANDS REGION
757859337899,39.671,15.38,307.0,4.1,,,0.9,,39,SOUTHERN ITALY
966243585399,37.248,134.915,380.0,4.1,,,0.8,79,21,SEA OF JAPAN
1328190917199,-17.72,167.056,10.0,4.8,,A,1.1,104,18,VANUATU
869045965600,51.33,-178.66,33.0,4.1,,,0.6,,7,"ANDREANOF ISLANDS, ALEUTIAN IS."
962243426000,34.045,139.425,10.0,3.9,,,1.1,213,8,"NEAR S. COAST OF HONSHU, JAPAN"
1065529849100,33.697,136.88,377.0,4.6,,,1.1,125,38,"NEAR S. COAST OF WESTERN HONSHU, JAPAN"
1112088502399,1.305,97.183,22.0,5.0,,A,1.0,71,62,"NIAS REGION, INDONESIA"
1367391936299,33.055,75.724,10.0,4.2,,A,1.4,148,24,EASTERN KASHMIR
964374182899,9.589,-85.273,33.0,4.1,,,1.2,153,21,OFF COAST OF COSTA RICA
1330978046000,0.707,125.438,96.0,4.5,,A,1.0,104,23,MOLUCCA SEA
798542657699,12.249,125.442,33.0,4.4,,,0.8,,24,"SAMAR, PHILIPPINE ISLANDS"
835666861700,-3.064,135.023,33.0,4.3,,,1.4,,10,"IRIAN JAYA REGION, INDONESIA"
1276780872000,-34.457,-72.24,23.0,4.0,,,,,5,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.1 (GUC). Felt (IV) at Pichilemu and (II) at Navidad and Paredones."
1238225815200,15.331,-91.891,205.0,4.4,,,,,32,GUATEMALA. <UNM>. MD 4.5 (UNM).
847887585399,-15.197,-75.347,33.0,4.0,,,1.3,,13,NEAR COAST OF PERU
869816009000,-30.554,-72.016,33.0,5.1,,,1.3,,88,"OFF COAST OF CENTRAL CHILE. Mw 6.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:33:37.8; Lat 30.69 S; Lon 72.30 W; Dep 15.0 Fix; Half- duration 2.2 sec; Principal axes (scale 10**18 Nm): (T) Val=1.44, Plg=69, Azm=111; (N) Val=-0.09, Plg=5, Azm=8; (P) Val=-1.35, Plg=20, Azm=277; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=358, Dip=25, Slip=79; NP2: Strike=191, Dip=66, Slip=95."
886600781899,33.137,139.462,148.0,3.8,,,1.0,,18,"SOUTH OF HONSHU, JAPAN"
1201697970600,10.12,-103.92,10.0,4.2,,C,1.6,197,11,NORTHERN EAST PACIFIC RISE
1253648290300,46.105,151.611,54.0,4.8,,A,0.8,82,115,KURIL ISLANDS
886294903200,-33.687,-178.661,33.0,4.7,,,1.0,,20,SOUTH OF KERMADEC ISLANDS
1163553924600,-7.96,153.4,10.0,3.5,,C,0.6,312,5,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1289617882300,37.634,72.118,46.0,4.1,,B,1.3,120,25,TAJIKISTAN
1038477296399,38.626,72.153,33.0,4.5,,,1.1,124,21,TAJIKISTAN
1138770763200,42.952,138.821,216.0,4.2,,A,0.6,123,53,EASTERN SEA OF JAPAN
1115861127000,62.211,-26.711,10.0,4.3,,A,1.0,146,17,ICELAND REGION
1331674257899,-15.811,-70.469,178.0,4.7,,A,1.2,64,59,"SOUTHERN PERU. Felt (III) at Arequipa, Juliaca and Puno."
1018182336899,6.138,126.618,33.0,4.6,,,0.8,137,19,"MINDANAO, PHILIPPINES"
1114240867299,-8.101,120.779,40.0,3.9,,A,1.0,118,18,"FLORES REGION, INDONESIA"
1033294424399,-4.172,128.672,100.0,3.7,,,1.3,167,10,BANDA SEA
787904202200,43.3,147.58,33.0,4.3,,,1.6,,10,KURIL ISLANDS
796711694000,31.223,46.051,33.0,4.6,,,0.8,,43,IRAQ
1368226365899,-6.496,154.378,66.0,5.1,,A,1.0,34,92,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
829319460300,6.968,94.303,33.0,4.5,,,1.2,,39,"NICOBAR ISLANDS, INDIA"
951179844699,-32.052,-111.856,10.0,4.7,,,0.7,,11,SOUTHERN EAST PACIFIC RISE
866294558899,0.92,-25.42,10.0,4.4,,,1.3,,5,CENTRAL MID-ATLANTIC RIDGE
1293646218899,-19.374,167.968,10.0,4.8,,A,1.1,77,27,VANUATU REGION
1293151526800,26.724,143.77,10.0,4.3,,A,0.7,85,57,"BONIN ISLANDS, JAPAN REGION"
834810611500,33.862,136.315,394.0,3.7,,,0.8,,14,NEAR S. COAST OF WESTERN HONSHU
1293107881199,26.709,143.766,10.0,4.6,,A,1.0,114,24,"BONIN ISLANDS, JAPAN REGION"
798557096000,-8.646,156.697,33.0,4.5,,,0.8,,31,SOLOMON ISLANDS
1191616143500,-13.612,-76.984,27.0,5.0,,A,1.2,99,123,"NEAR THE COAST OF CENTRAL PERU. MW 5.1 (GCMT). ML 4.8 (LIM). Felt (III) at San Vicente de Canete. Centroid, Moment Tensor (GCMT): Centroid origin time 20:29:03.7; Lat 13.66 S; Lon 77.38 W; Dep 17.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.57, Plg=59, Azm=201; (N) Val=-1.23, Plg=31, Azm=17; (P) Val=-4.34, Plg=2, Azm=108; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=227, Dip=51, Slip=132; NP2: Strike=351, Dip=54, Slip=50."
1170531082300,13.866,145.211,98.0,5.3,,A,0.9,31,162,"GUAM REGION. MW 5.3 (GCMT). Felt (IV) at Barrigada and Santa Rita, (III) at Yigo and (II) at Tamuning, Guam. Felt (III) on Saipan. Felt on Rota. Also felt at Agana and Merizo, Guam. Centroid, Moment Tensor (GCMT): Centroid origin time 19:31:25.2; Lat 13.63 N; Lon 145.38 E; Dep 106.2 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=26, Azm=279; (N) Val=-0.05, Plg=24, Azm=22; (P) Val=-1.04, Plg=53, Azm=149; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=327, Dip=29, Slip=-148; NP2: Strike=209, Dip=75, Slip=-65."
1089458133000,-5.959,149.596,47.0,4.3,,B,1.0,154,11,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1126243420899,-21.683,-176.623,112.0,4.2,,B,1.1,101,13,FIJI REGION
950987639899,-31.285,-68.505,115.0,4.1,,,1.0,,34,"SAN JUAN PROVINCE, ARGENTINA"
1181394542200,51.02,-130.361,10.0,3.9,,,,,46,"QUEEN CHARLOTTE ISLANDS REGION. <PGC>. MW 4.1 (PGC). Moment Tensor (PGC): Dep 4 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.8*10**15 Nm; NP1: Strike=243, Dip=47, Slip=21; NP2: Strike=138, Dip=75, Slip=135."
1187789828599,-30.43,-178.56,13.0,4.2,,C,1.2,154,12,"KERMADEC ISLANDS, NEW ZEALAND"
1229131544000,52.314,158.29,94.0,4.0,,A,0.8,122,52,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1019138471099,19.272,145.795,33.0,4.5,,,0.9,131,25,MARIANA ISLANDS
1028280908599,42.272,143.061,77.0,4.2,,,0.9,135,11,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in south- central Hokkaido."
1162093948399,9.138,126.493,68.0,4.3,,B,0.6,189,11,"MINDANAO, PHILIPPINES"
1105611797199,8.466,126.764,35.0,4.6,,B,1.1,139,18,"MINDANAO, PHILIPPINES"
1067891646299,25.14,127.967,33.0,5.2,,,0.9,94,109,"RYUKYU ISLANDS, JAPAN"
926672263299,11.743,92.704,33.0,4.3,,,0.9,,14,"ANDAMAN ISLANDS, INDIA"
1298440337500,-24.993,179.759,521.0,4.8,,B,1.0,76,30,SOUTH OF THE FIJI ISLANDS
1210381314200,36.63,71.057,197.0,3.6,,B,0.8,182,13,"HINDU KUSH REGION, AFGHANISTAN"
882470061100,43.346,147.839,33.0,4.4,,,1.3,,26,KURIL ISLANDS
941456348099,-5.379,151.86,33.0,4.6,,,0.7,,12,"NEW BRITAIN REGION, P.N.G."
848358356399,14.837,-95.752,28.0,3.9,,,1.1,,18,"OFF COAST OF OAXACA, MEXICO"
886373621700,11.97,-86.83,33.0,3.3,,,0.8,,9,NEAR COAST OF NICARAGUA
1113355236700,-1.639,100.12,30.0,4.6,,B,0.7,200,13,"SOUTHERN SUMATRA, INDONESIA"
1198249405100,51.122,-179.223,30.0,4.9,,A,0.8,129,204,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1360134142800,-10.813,164.258,10.0,4.9,,A,1.3,68,71,SANTA CRUZ ISLANDS REGION
772402288699,37.697,37.077,10.0,4.2,,,1.1,,22,TURKEY. ML 4.3 (BHL).
929412994899,29.116,51.497,33.0,4.2,,,1.1,,30,SOUTHERN IRAN
946325135700,-5.06,130.861,33.0,4.6,,,0.9,,17,BANDA SEA
1357846441199,-16.464,-173.241,35.0,4.7,,A,0.9,74,74,TONGA
1292587315399,63.328,-151.441,16.0,4.4,,,,,98,"CENTRAL ALASKA. <AEIC>. MW 4.3 (RMT). ML 4.4 (AEIC). Felt at Fairbanks, North Pole and Talkeetna. Moment Tensor (RMT): Dep 16 km; Principal axes (scale 10**15 Nm): (T) Val=3.30, Plg=38, Azm=231; (N) Val=0.00, Plg=48, Azm=22; (P) Val=-3.31, Plg=15, Azm=129; Best double couple: Mo=3.3*10**15 Nm; NP1: Strike=5, Dip=75, Slip=40; NP2: Strike=263, Dip=52, Slip=161."
1342778365100,49.269,156.203,10.0,4.7,,B,1.5,137,21,KURIL ISLANDS
769434408600,4.481,-32.609,10.0,4.6,4.1,,1.1,,22,CENTRAL MID-ATLANTIC RIDGE
1173910256200,11.169,-86.852,35.0,4.9,,A,1.0,137,63,NEAR THE COAST OF NICARAGUA
799969053299,11.33,125.878,33.0,4.7,4.0,,1.0,,55,"SAMAR, PHILIPPINE ISLANDS"
1217704019899,-31.206,-13.292,10.0,4.4,,B,1.1,93,17,SOUTHERN MID-ATLANTIC RIDGE
1044970725200,28.007,139.683,493.0,3.8,,,0.7,126,34,"BONIN ISLANDS, JAPAN REGION"
1133406520299,-21.021,-179.105,645.0,5.2,,A,0.8,23,341,"FIJI REGION. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:08:42.0; Lat 20.97 S; Lon 178.91 W; Dep 651.0 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.41, Plg=2, Azm=205; (N) Val=0.29, Plg=29, Azm=114; (P) Val=-2.70, Plg=61, Azm=299; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=322, Dip=50, Slip=-50; NP2: Strike=90, Dip=54, Slip=-127."
1078163944799,30.74,80.96,94.0,4.0,,C,1.3,174,13,WESTERN XIZANG-INDIA BORDER REGION
943590444699,36.92,54.9,33.0,5.2,4.8,,1.0,,172,"NORTHERN IRAN. Mw 5.3 (HRV). About 50 buildings damaged in the Gorgan area. Centroid, Moment Tensor (HRV): Centroid origin time 04:27:22.6; Lat 37.00 N; Lon 54.54 E; Dep 17.5; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.27, Plg=61, Azm=248; (N) Val=-0.31, Plg=11, Azm=137; (P) Val=-0.96, Plg=26, Azm=41; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=106, Dip=22, Slip=58; NP2: Strike=320, Dip=72, Slip=102."
1096961129000,51.103,-176.476,50.0,4.2,,,,,31,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 3.5 (AEIC)."
1267319014299,-36.105,-72.708,35.0,4.7,,A,1.0,116,30,"BIO-BIO, CHILE"
907821362299,6.784,-73.011,162.0,4.2,,,1.0,,43,NORTHERN COLOMBIA
1212323431300,-18.173,-69.646,124.0,4.4,,B,1.4,100,25,"TARAPACA, CHILE"
1059421330699,18.723,-64.725,64.0,3.7,,,,,33,"VIRGIN ISLANDS. <RSPR>. MD 3.9 (RSPR). Felt (III) on St. Thomas, U.S. Virgin Islands."
1235599292799,-6.502,154.949,59.0,4.3,,B,0.8,82,23,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
900972859000,-2.839,142.441,10.0,3.9,,,1.2,,13,"NEAR N COAST OF NEW GUINEA, PNG."
1207786959299,27.506,140.302,484.0,3.8,,B,1.0,134,19,"BONIN ISLANDS, JAPAN REGION"
1302412192399,-28.662,-176.905,35.0,4.8,,B,1.0,133,15,KERMADEC ISLANDS REGION
896605364000,-6.074,125.77,545.0,4.5,,,0.6,,12,BANDA SEA
912512439200,35.268,135.452,384.0,3.8,,,0.8,,18,"WESTERN HONSHU, JAPAN"
1159566903500,-5.6,153.19,10.0,4.4,,C,0.5,256,9,"NEW IRELAND REGION, PAPUA NEW GUINEA"
781806467399,-7.75,129.42,211.0,4.9,,,0.2,,16,BANDA SEA
844306143100,28.209,87.489,33.0,4.5,,,1.3,,16,XIZANG
815510894500,28.15,132.25,33.0,3.8,,,0.7,,6,WEST OF BONIN ISLANDS
1315255593600,32.8,70.415,10.0,4.6,,A,1.1,88,37,PAKISTAN
861391547700,-31.088,-177.814,33.0,4.9,,,1.4,,29,KERMADEC ISLANDS REGION
1197712015500,44.496,150.049,27.0,4.8,,B,1.1,186,18,EAST OF THE KURIL ISLANDS
1357114772600,-17.393,-177.085,58.0,4.7,,C,1.1,117,40,FIJI REGION
1318761587000,-32.486,-71.459,48.0,4.9,,,,,236,"OFFSHORE VALPARAISO, CHILE. <GUC>. Felt (V) at La Ligua, Villa Alemana and Zapallar; (IV) at Concon, Hijuelas, La Calera, La Cruz, Nogales, Quillota, Quintero, Valparaiso and Vina del Mar; (III) at El Quisco, Los Andes, Puente Alto, Quilpue, San Felipe, Santiago, Santo Domingo and Tiltil; (II) at Casablanca, Illapel, Rancagua and Salamanca."
866021363399,-23.97,-177.509,164.0,5.4,,,0.9,,240,"SOUTH OF FIJI ISLANDS. Mw 5.8 (GS), 5.8 (HRV). mb 5.5 (BRK). Moment Tensor (GS): Dep 157; Principal axes (scale 10**17 Nm): (T) Val=5.55, Plg=27, Azm=71; (N) Val=0.00, Plg=49, Azm=196; (P) Val=-5.56, Plg=28, Azm=324; Best double couple: Mo=5.6*10**17 Nm; NP1: Strike=108, Dip=49, Slip=-179; NP2: Strike=17, Dip=89, Slip=-41. Centroid, Moment Tensor (HRV): Centroid origin time 09:29:26.8; Lat 23.95 S; Lon 177.12 W; Dep 162.9; Half- duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.23, Plg=33, Azm=70; (N) Val=0.39, Plg=42, Azm=196; (P) Val=-5.62, Plg=30, Azm=318; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=102, Dip=42, Slip=177; NP2: Strike=194, Dip=88, Slip=48."
1205035979700,16.031,-93.875,105.0,4.0,,,,,14,"CHIAPAS, MEXICO. <UNM>. MD 4.2 (UNM)."
