time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1005588702700,-49.584,-116.001,10.0,5.0,,,1.4,112,21,SOUTHERN EAST PACIFIC RISE
1373532331300,40.903,73.977,43.0,4.3,,A,1.5,57,46,KYRGYZSTAN
1157717334700,28.1,140.06,439.0,3.5,,C,0.4,197,9,"BONIN ISLANDS, JAPAN REGION"
1288210142600,-19.0,-69.539,85.0,4.8,,A,0.9,87,47,"TARAPACA, CHILE. Felt (IV) at Camina and Codpa; (III) at Alto Hospicio, Arica, Cuya, Huara, Iquique and Pozo Almonte; (II) at Pica, Pisagua and Poconchile."
1305327456899,-6.609,147.984,50.0,4.4,,B,0.8,109,16,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1144332628699,36.22,71.2,181.0,4.1,,C,0.3,287,8,"HINDU KUSH REGION, AFGHANISTAN"
898960434899,-18.882,-173.412,33.0,4.4,,,1.2,,35,TONGA ISLANDS
963039223700,70.919,-13.314,10.0,4.6,,,1.1,96,82,JAN MAYEN ISLAND REGION
906970429200,-5.344,146.045,59.0,4.3,,,0.7,,12,"EASTERN NEW GUINEA REG., P.N.G."
818676115399,0.408,121.787,105.0,4.8,,,1.0,,33,"MINAHASSA PENINSULA, SULAWESI"
1255046654900,-11.871,165.419,35.0,4.6,,B,1.1,122,22,SANTA CRUZ ISLANDS
1046200226000,63.033,-144.136,6.0,3.3,,,,,12,"CENTRAL ALASKA. <AEIC>. ML 3.3 (AEIC), 3.2 (PMR)."
927714406399,44.787,149.236,114.0,4.0,,,0.6,,9,KURIL ISLANDS
1246731693000,61.572,168.869,10.0,4.3,,A,1.0,80,30,"KORYAKIA, RUSSIA"
1301561398399,21.921,121.763,10.0,4.1,,A,1.0,137,20,TAIWAN REGION. Recorded (3 TAP) in Taitung.
997464421100,-4.81,153.1,74.0,4.0,,,1.3,180,11,"NEW IRELAND REGION, P.N.G."
768667611299,36.798,22.55,10.0,4.0,,,1.2,,11,SOUTHERN GREECE. MD 3.5 (ATH).
853265123000,21.581,143.023,300.0,4.6,,,0.9,,73,MARIANA ISLANDS REGION
1199733366700,-30.399,-177.607,7.0,5.4,4.8,A,1.2,75,68,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:16:14.8; Lat 30.27 S; Lon 177.55 W; Dep 39.2 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.71, Plg=74, Azm=274; (N) Val=-0.02, Plg=4, Azm=17; (P) Val=-9.68, Plg=15, Azm=108; Best double couple: Mo=9.7*10**16 Nm; NP1: Strike=204, Dip=30, Slip=98; NP2: Strike=15, Dip=61, Slip=86."
1282345954200,-13.512,166.934,94.0,4.5,,B,0.9,135,28,VANUATU
888837084500,43.333,147.258,68.0,4.8,,,0.8,,127,KURIL ISLANDS. Felt (II) at Yuzhno-Kurilsk.
1267281710100,-35.709,-73.106,35.0,5.1,,A,1.1,95,111,"OFFSHORE MAULE, CHILE"
964062335399,34.035,139.241,10.0,4.2,,,1.1,145,15,"NEAR S. COAST OF HONSHU, JAPAN"
1204537521600,-2.314,128.377,39.0,4.8,,A,0.8,107,23,"CERAM SEA, INDONESIA"
810017780600,-18.31,-67.874,209.0,4.1,,,0.8,,21,CENTRAL BOLIVIA
1189207200500,-2.239,28.73,10.0,4.6,,A,0.8,84,75,"LAC KIVU REGION, DEM. REP. OF THE CONGO"
1069915059500,-34.939,177.937,300.0,4.4,,,0.9,258,12,NORTH OF NEW ZEALAND
1188701401500,-11.631,165.939,35.0,4.7,,A,1.2,62,71,SANTA CRUZ ISLANDS
1349701823000,-4.473,129.325,10.0,4.6,,A,1.0,39,50,BANDA SEA
844279009399,21.637,121.447,10.0,4.0,,,0.5,,13,TAIWAN REGION
1018144313600,18.719,-60.336,36.0,4.4,,,1.1,67,25,LEEWARD ISLANDS
951864298000,-18.158,169.014,33.0,5.5,5.9,,1.2,,153,"VANUATU ISLANDS. Mw 6.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:44:59.8; Lat 17.99 S; Lon 169.41 E; Dep 23.8 Fix; Half- duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.29, Plg=2, Azm=49; (N) Val=-0.07, Plg=73, Azm=311; (P) Val=-1.21, Plg=17, Azm=139; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=183, Dip=77, Slip=-10; NP2: Strike=275, Dip=80, Slip=-167."
1210579378899,31.769,104.44,10.0,4.5,,A,1.1,120,44,"EASTERN SICHUAN, CHINA"
1230445221399,-4.736,137.042,10.0,4.5,,B,1.3,181,9,"PAPUA, INDONESIA"
1334154056899,2.833,89.933,10.0,5.1,,A,1.0,82,90,NORTH INDIAN OCEAN
859050749300,-32.659,-69.739,100.0,4.4,,,1.0,,48,"MENDOZA PROVINCE, ARGENTINA"
1015750786000,-56.039,-27.27,116.0,4.9,,,0.8,110,26,SOUTH SANDWICH ISLANDS REGION
992554385000,-10.87,118.41,33.0,4.4,,,1.4,165,8,"SOUTH OF SUMBAWA, INDONESIA"
1186689390000,-14.074,166.239,85.0,4.5,,B,1.0,199,11,VANUATU
1336538100100,6.232,127.45,39.0,5.5,,A,0.9,28,269,PHILIPPINE ISLANDS REGION
1035035096000,31.665,140.333,67.0,4.3,,,1.1,126,28,"IZU ISLANDS, JAPAN REGION"
1225933473299,12.924,124.374,36.0,5.1,,A,1.0,37,116,"SAMAR, PHILIPPINES. MW 5.2 (GCMT). Felt (III PIVS) at Catarman and (II PIVS) at Can-Avid. Also felt (III PIVS) at Legaspi and Sorsogon, Luzon and at Virac, Catanduanes. Centroid, Moment Tensor (GCMT): Centroid origin time 01:04:32.4; Lat 13.06 N; Lon 124.48 E; Dep 24.7 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.30, Plg=4, Azm=360; (N) Val=-0.90, Plg=12, Azm=269; (P) Val=-7.39, Plg=77, Azm=108; Best double couple: Mo=7.9*10**16 Nm; NP1: Strike=102, Dip=42, Slip=-72; NP2: Strike=259, Dip=50, Slip=-106."
1089513637000,-4.92,133.762,7.0,4.7,4.5,C,1.2,94,27,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1210579858299,31.1,103.53,10.0,5.0,,A,0.9,41,128,"EASTERN SICHUAN, CHINA"
1300766230900,24.245,141.356,197.0,4.4,,A,1.0,78,52,"VOLCANO ISLANDS, JAPAN REGION"
1054759672700,-18.31,167.281,33.0,4.6,,,1.0,130,22,VANUATU
1113208093500,22.89,121.27,16.0,4.3,,,,,36,TAIWAN REGION. <TAP>. ML 4.7 (TAP). Recorded (3 TAP) in T'ai-tung and (1 TAP) in Kao-hsiung and P'ing-tung Counties.
984680191899,-17.49,-177.31,33.0,4.0,,,1.1,172,7,FIJI ISLANDS REGION
875361343799,-16.012,-175.151,299.0,4.1,,,0.6,,16,TONGA ISLANDS
1230412068700,-14.833,167.77,40.0,5.1,,A,1.1,45,139,"VANUATU. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:07:47.6; Lat 14.86 S; Lon 167.81 E; Dep 12.6 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.35, Plg=83, Azm=108; (N) Val=1.36, Plg=5, Azm=334; (P) Val=-7.71, Plg=5, Azm=243; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=328, Dip=40, Slip=82; NP2: Strike=158, Dip=51, Slip=97."
831669094399,5.734,125.759,126.0,4.3,,,0.9,,24,"MINDANAO, PHILIPPINE ISLANDS"
1083129072599,27.727,140.036,479.0,4.5,,A,0.6,66,48,"BONIN ISLANDS, JAPAN REGION"
788918527200,12.904,121.19,27.0,4.6,,,0.8,,15,"MINDORO, PHILIPPINE ISLANDS"
861750963100,51.342,-176.636,33.0,3.2,,,1.1,,10,"ANDREANOF ISLANDS, ALEUTIAN IS."
964052629299,34.108,139.264,10.0,4.5,4.2,,1.2,133,31,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (2 JMA) on Miyake-jima."
1316729939299,-4.323,129.73,35.0,4.4,,A,1.1,79,21,BANDA SEA
819326628299,-3.162,-12.544,10.0,4.4,,,0.7,,29,NORTH OF ASCENSION ISLAND
1311438881799,13.107,145.253,14.0,5.4,5.4,A,1.1,24,230,"GUAM REGION. MW 5.5 (GS), 5.6 (GCMT). Felt (III) at Barrigada and (II) at Andersen AFB and Santa Rita. Also felt at Agat, Dededo, Tamuning and Yigo. Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**17 Nm): (T) Val=1.87, Plg=54, Azm=232; (N) Val=0.57, Plg=32, Azm=19; (P) Val=-2.45, Plg=16, Azm=119; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=5, Dip=68, Slip=55; NP2: Strike=246, Dip=40, Slip=144. Centroid, Moment Tensor (GCMT): Centroid origin time 16:34:46.2; Lat 12.96 N; Lon 145.56 E; Dep 16.2 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.34, Plg=59, Azm=244; (N) Val=0.02, Plg=22, Azm=15; (P) Val=-3.36, Plg=21, Azm=114; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=238, Dip=31, Slip=137; NP2: Strike=7, Dip=70, Slip=67."
1125686328500,10.33,138.435,10.0,5.1,,A,0.7,56,54,"STATE OF YAP, FED. STATES OF MICRONESIA"
929561552799,-14.965,-175.854,33.0,5.1,5.5,,1.2,,97,"SAMOA ISLANDS REGION. Mw 5.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:32:36.3; Lat 14.81 S; Lon 175.61 W; Dep 15.0 Fix; Half- duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.36, Plg=6, Azm=337; (N) Val=-1.26, Plg=84, Azm=167; (P) Val=-6.10, Plg=1, Azm=67; Best double couple: Mo=6.7*10**17 Nm; NP1: Strike=112, Dip=85, Slip=3; NP2: Strike=22, Dip=87, Slip=175."
1215306849599,45.287,151.618,20.0,4.3,,B,0.8,159,19,KURIL ISLANDS
1064309599699,-4.872,145.407,144.0,4.9,,,0.8,91,38,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1334485258399,2.582,89.944,10.0,4.5,,A,0.7,167,41,NORTH INDIAN OCEAN
1275443343899,-57.369,-26.446,127.0,5.9,,A,0.9,25,305,"SOUTH SANDWICH ISLANDS REGION. MW 5.9 (GS), 5.9 (GCMT), 5.9 (WCMT), 5.8 (UCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 01:49:16.0; Lat 57.31 S; Lon 26.12 W; Dep 121.0 km; Principal axes (scale 10**17 Nm): (T) Val=7.42, Plg=67, Azm=240; (N) Val=0.04, Plg=12, Azm=4; (P) Val=-7.46, Plg=18, Azm=98; Best double couple: Mo=7.4*10**17 Nm; NP1: Strike=358, Dip=64, Slip=76; NP2: Strike=209, Dip=29, Slip=118. Centroid, Moment Tensor (WCMT): Centroid origin time 01:49:04.0; Lat 57.37 S; Lon 26.45 W; Dep 125.0 km; Principal axes (scale 10**17 Nm): (T) Val=7.71, Plg=64, Azm=246; (N) Val=-0.50, Plg=8, Azm=354; (P) Val=-7.21, Plg=23, Azm=88; Best double couple: Mo=7.5*10**17 Nm; NP1: Strike=195, Dip=22, Slip=112; NP2: Strike=351, Dip=69, Slip=80. Moment Tensor (GS): Dep 125 km; Principal axes (scale 10**17 Nm): (T) Val=7.55, Plg=71, Azm=265; (N) Val=0.19, Plg=3, Azm=165; (P) Val=-7.73, Plg=17, Azm=74; Best double couple: Mo=7.6*10**17 Nm; NP1: Strike=347, Dip=63, Slip=93; NP2: Strike=160, Dip=27, Slip=83. Centroid, Moment Tensor (GCMT): Centroid origin time 01:49:08.3; Lat 57.64 S; Lon 26.11 W; Dep 135.1 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=8.45, Plg=66, Azm=241; (N) Val=0.25, Plg=11, Azm=358; (P) Val=-8.70, Plg=21, Azm=92; Best double couple: Mo=8.6*10**17 Nm; NP1: Strike=202, Dip=26, Slip=117; NP2: Strike=353, Dip=67, Slip=78."
856349712599,11.858,-86.731,100.0,3.9,,,1.1,,16,NEAR COAST OF NICARAGUA
1070274535000,42.987,80.531,10.0,5.2,,,1.1,88,176,"KAZAKHSTAN-XINJIANG BORDER REGION. Felt (III) at Almaty, Kazakhstan."
985502502500,51.64,178.11,33.0,4.2,,,1.3,210,10,"RAT ISLANDS, ALEUTIAN ISLANDS"
1268617435100,5.01,94.736,46.0,4.4,,A,1.2,138,24,"NORTHERN SUMATRA, INDONESIA. Felt (III) at Banda Aceh."
1159298437799,-19.042,-174.659,34.0,4.7,,B,0.8,130,36,TONGA
1106607266800,7.772,94.129,30.0,4.1,,B,0.8,185,11,"NICOBAR ISLANDS, INDIA REGION"
910169940300,-5.855,147.326,108.0,4.4,,,1.3,,21,"EASTERN NEW GUINEA REG., P.N.G."
821741694700,-14.146,167.077,200.0,4.5,,,1.1,,42,VANUATU ISLANDS
1153170259699,-8.34,-108.95,10.0,4.5,,C,1.0,210,8,"CENTRAL EAST PACIFIC RISE. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:04:20.3; Lat 9.00 S; Lon 109.26 W; Dep 18.3 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.02, Plg=1, Azm=321; (N) Val=1.31, Plg=68, Azm=53; (P) Val=-8.33, Plg=22, Azm=230; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=8, Dip=74, Slip=-164; NP2: Strike=273, Dip=75, Slip=-17."
1141405922100,-35.007,-179.839,35.0,4.7,,B,1.2,145,23,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
916407960700,35.315,45.196,33.0,4.7,,,1.3,,23,IRAN-IRAQ BORDER REGION
1227517378700,54.203,154.322,492.0,6.5,,A,0.8,22,531,"SEA OF OKHOTSK. MW 7.3 (GS), 7.3 (UCMT), 7.3 (GCMT), 7.3 (WCMT). ME 7.0 (GS). Felt at Petropavlovsk- Kamchatskiy. Recorded (1 JMA) in eastern and southwestern Hokkaido. Also recorded (1 JMA) in Aomori, Iwate and Miyagi, Honshu. Broadband Source Parameters (GS): Dep 492 km; Fault plane solution: NP1: Strike=35, Dip=80, Slip=-105; NP2: Strike=272, Dip=18, Slip=-34; Rupture duration 13.0 sec; Radiated energy 7.0*10**14 Nm. Complex earthquake. A small event is followed by at least two larger events about 6 and 10 seconds later. Focal mechanism and depth based on first event. Centroid, Moment Tensor (UCMT): Centroid origin time 09:03:23.2; Lat 54.19 N; Lon 154.48 E; Dep 505.0 km; Principal axes (scale 10**20 Nm): (T) Val=0.94, Plg=35, Azm=136; (N) Val=0.12, Plg=13, Azm=36; (P) Val=-1.06, Plg=51, Azm=288; Best double couple: Mo=1.0*10**20 Nm; NP1: Strike=35, Dip=82, Slip=-103; NP2: Strike=275, Dip=16, Slip=-30. Centroid, Moment Tensor (WCMT): Centroid origin time 09:02:58.0; Lat 54.18 N; Lon 154.31 E; Dep 487.0 km; Principal axes (scale 10**20 Nm): (T) Val=0.96, Plg=36, Azm=136; (N) Val=0.17, Plg=15, Azm=35; (P) Val=-1.13, Plg=49, Azm=286; Best double couple: Mo=1.0*10**20 Nm; NP1: Strike=281, Dip=16, Slip=-22; NP2: Strike=33, Dip=83, Slip=-104. Moment Tensor (GS): Dep 517 km; Principal axes (scale 10**20 Nm): (T) Val=1.02, Plg=34, Azm=135; (N) Val=0.11, Plg=13, Azm=36; (P) Val=-1.13, Plg=52, Azm=287; Best double couple: Mo=1.1*10**20 Nm; NP1: Strike=271, Dip=17, Slip=-34; NP2: Strike=34, Dip=81, Slip=-104. Centroid, Moment Tensor (GCMT): Centroid origin time 09:03:09.5; Lat 54.27 N; Lon 154.71 E; Dep 502.3 km; Half-duration 10.9 sec; Principal axes (scale 10**20 Nm): (T) Val=1.04, Plg=34, Azm=138; (N) Val=0.16, Plg=16, Azm=36; (P) Val=-1.19, Plg=51, Azm=285; Best double couple: Mo=1.1*10**20 Nm; NP1: Strike=276, Dip=19, Slip=-29; NP2: Strike=34, Dip=81, Slip=-106. Scalar Moment (PPT): Mo=8.0*10**19 Nm."
880207555799,28.188,139.933,350.0,4.6,,,0.9,,25,BONIN ISLANDS REGION
954736205400,-11.014,166.272,196.0,4.4,,,0.8,,28,SANTA CRUZ ISLANDS
891848820800,-16.835,-74.325,33.0,4.0,,,0.9,,12,NEAR COAST OF PERU
1193389841100,-2.877,139.596,13.0,5.4,,B,1.0,38,61,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.5 (GCMT), 5.3 (GS). Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**17 Nm): (T) Val=1.18, Plg=70, Azm=157; (N) Val=0.05, Plg=10, Azm=279; (P) Val=-1.23, Plg=16, Azm=12; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=117, Dip=30, Slip=111; NP2: Strike=274, Dip=62, Slip=78. Centroid, Moment Tensor (GCMT): Centroid origin time 09:10:47.4; Lat 2.82 S; Lon 139.66 E; Dep 18.4 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.55, Plg=69, Azm=209; (N) Val=0.11, Plg=1, Azm=117; (P) Val=-2.66, Plg=21, Azm=26; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=114, Dip=24, Slip=88; NP2: Strike=297, Dip=66, Slip=91."
1288816428500,42.239,142.418,37.0,4.6,,A,0.9,76,31,"HOKKAIDO, JAPAN REGION. MW 4.3 (NIED). Felt at Sapporo. Recorded (3 JMA) in southern Hokkaido; (2 JMA) in southeastern and southwestern Hokkaido and (1 JMA) in central Hokkaido. Also recorded (2 JMA) in Aomori, Honshu. Moment Tensor (NIED): Dep 23 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.3*10**15 Nm; NP1: Strike=258, Dip=66, Slip=40; NP2: Strike=149, Dip=54, Slip=149."
1065994432000,23.521,94.128,44.0,4.0,,,0.6,115,19,MYANMAR
1290355118200,34.764,52.638,4.0,4.3,,,,,59,CENTRAL IRAN. <TEH>. mbLg 4.6 (TEH).
879905412300,-3.43,149.58,33.0,4.1,,,1.5,,9,BISMARCK SEA
1243251741399,-5.643,148.491,161.0,4.5,,A,0.9,81,23,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1350667158300,32.683,141.757,23.0,4.9,,A,0.9,102,125,"IZU ISLANDS, JAPAN REGION"
1043280502800,-8.807,118.524,33.0,5.3,5.1,,1.4,50,79,"SUMBAWA REGION, INDONESIA. MW 5.5 (HRV). At least two people injured and 500 buildings damaged (VI) in the Dompu area. Centroid, Moment Tensor (HRV): Centroid origin time 00:08:22.4; Lat 9.20 S; Lon 118.49 E; Dep 19.8 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.54, Plg=21, Azm=40; (N) Val=-0.67, Plg=69, Azm=217; (P) Val=-1.87, Plg=1, Azm=310; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=83, Dip=74, Slip=165; NP2: Strike=177, Dip=76, Slip=16."
989238514899,18.172,-68.635,100.0,4.6,,,0.7,180,15,MONA PASSAGE
1218279978800,-18.563,-177.822,610.0,4.2,,B,0.8,183,17,FIJI REGION
1039335777600,12.375,144.281,33.0,4.4,,,1.1,144,20,GUAM REGION
1290592908700,-33.256,-178.589,10.0,4.6,,B,1.1,171,18,SOUTH OF THE KERMADEC ISLANDS
833803923799,-24.086,-70.406,69.0,4.0,,,0.8,,28,NEAR COAST OF NORTHERN CHILE. Felt (III) in the Cerro Paranal area.
1144546819000,33.672,141.081,42.0,4.6,,,,,8,"OFF THE EAST COAST OF HONSHU, JAPAN. <JMA>."
806243957199,37.26,134.941,377.0,4.3,,,1.0,,38,SEA OF JAPAN
1038102452600,-5.358,146.844,242.0,4.1,,,1.2,153,12,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
846716820800,-48.397,31.363,29.0,4.6,,,1.0,,13,SOUTH OF AFRICA
1208397180100,15.459,-93.501,96.0,5.2,,,,,333,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MW 5.2 (GCMT). MD 5.0 (UNM). Felt (III) at San Cristobal de Las Casas. Felt at Tuxtla Gutierrez. Also felt at Quetzaltenango and Salcaja, Guatemala. Centroid, Moment Tensor (GCMT): Centroid origin time 01:53:01.2; Lat 15.60 N; Lon 93.42 W; Dep 85.2 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.82, Plg=22, Azm=41; (N) Val=-1.31, Plg=4, Azm=310; (P) Val=-8.51, Plg=68, Azm=211; Best double couple: Mo=9.2*10**16 Nm; NP1: Strike=139, Dip=24, Slip=-81; NP2: Strike=308, Dip=67, Slip=-94."
1267457457600,-35.408,-73.13,33.0,4.6,,B,0.8,116,33,"OFFSHORE MAULE, CHILE"
1085514641299,-3.645,140.023,18.0,4.1,,C,0.8,101,16,"PAPUA, INDONESIA"
807983464599,2.789,127.188,33.0,4.1,,,0.6,,11,NORTHERN MOLUCCA SEA
1057702935699,36.498,72.792,33.0,4.2,,,0.9,59,31,PAKISTAN
837768871800,44.303,149.4,33.0,4.1,,,1.2,,15,KURIL ISLANDS
1347654261800,44.127,-129.073,10.0,4.7,,A,1.1,134,366,OFF THE COAST OF OREGON
1072795066200,47.075,154.002,33.0,4.9,,,0.9,136,66,"KURIL ISLANDS. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:37:52.2; Lat 47.08 N; Lon 154.00 E; Dep 15.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.27, Plg=61, Azm=220; (N) Val=-0.23, Plg=29, Azm=31; (P) Val=-3.04, Plg=4, Azm=123; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=240, Dip=49, Slip=130; NP2: Strike=9, Dip=55, Slip=54."
1319361528700,27.799,126.926,178.0,4.5,,A,1.0,55,90,NORTHWEST OF THE RYUKYU ISLANDS
825201603399,44.321,149.647,33.0,4.4,,,0.9,,46,KURIL ISLANDS
790657352100,29.017,52.053,33.0,4.7,,,1.2,,49,SOUTHERN IRAN. MD 4.6 (RYD). Felt in the Firuzabad area.
987952857200,50.486,156.874,76.0,4.3,,,0.9,109,57,KURIL ISLANDS. Felt (II) at Severo-Kurilsk.
958318596399,-2.961,134.536,33.0,4.4,4.5,,1.2,,18,"IRIAN JAYA REGION, INDONESIA"
1344524585500,-59.762,-27.988,141.0,5.4,,A,0.9,30,299,SOUTH SANDWICH ISLANDS REGION
1354906897299,37.743,143.952,35.0,4.6,,A,0.9,140,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
809027526299,24.985,95.237,115.0,3.8,,,0.6,,11,MYANMAR
1177237731600,25.636,125.101,10.0,5.0,5.1,A,1.0,81,146,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. MW 5.1 (GCMT), 5.0 (NIED). Recorded (2 JMA) on Miyako-jima and (1 JMA) on Tarama-shima. Centroid, Moment Tensor (GCMT): Centroid origin time 10:28:53.6; Lat 25.59 N; Lon 125.16 E; Dep 12.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.00, Plg=1, Azm=153; (N) Val=-0.41, Plg=52, Azm=61; (P) Val=-4.60, Plg=38, Azm=244; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=282, Dip=63, Slip=-28; NP2: Strike=25, Dip=65, Slip=-150. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=31, Dip=65, Slip=-133; NP2: Strike=277, Dip=49, Slip=-34."
1104574524500,4.93,94.811,29.0,5.0,,A,0.9,77,55,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:15:31.3; Lat 4.75 N; Lon 94.51 E; Dep 49.4 km; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.08, Plg=70, Azm=112; (N) Val=0.12, Plg=10, Azm=355; (P) Val=-8.20, Plg=17, Azm=262; Best double couple: Mo=8.1*10**16 Nm; NP1: Strike=337, Dip=29, Slip=70; NP2: Strike=180, Dip=63, Slip=101."
1045684765300,-9.707,112.802,68.0,4.7,,,0.9,183,22,"SOUTH OF JAVA, INDONESIA"
1180147299899,-6.902,155.936,10.0,4.8,,A,0.9,94,51,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1291961482500,55.638,162.195,72.0,4.9,,A,1.0,98,114,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1192300719100,-20.75,168.98,10.0,4.1,,C,1.2,143,9,LOYALTY ISLANDS
864257266299,46.06,152.64,33.0,3.4,,,1.2,,11,KURIL ISLANDS
1027904592400,13.964,145.381,33.0,4.6,,,1.1,125,22,GUAM REGION
1206130802299,35.628,81.573,10.0,4.8,4.2,A,1.2,57,91,XINJIANG-XIZANG BORDER REGION
904754185199,56.228,164.063,33.0,4.4,,,0.9,,23,KOMANDORSKY ISLANDS REGION
1000470135800,11.978,-87.383,33.0,4.3,,,1.1,107,20,NEAR COAST OF NICARAGUA
1369082025399,26.714,57.74,12.0,3.9,,,,,43,SOUTHERN IRAN. <TEH>. mbLg 4.1 (TEH). ML 4.1 (THR).
998924192700,-36.801,-179.466,33.0,5.2,,,1.1,145,50,"EAST OF NORTH ISLAND, N.Z. ML 5.1 (WEL)."
1033932863100,-14.823,167.754,33.0,3.9,,,0.8,163,26,VANUATU ISLANDS
1138843962299,-3.449,131.006,35.0,4.8,,A,0.9,84,34,"CERAM SEA, INDONESIA"
1155808111300,37.644,66.858,35.0,4.4,,B,0.5,228,8,EASTERN UZBEKISTAN
1041187957799,-18.353,-178.51,600.0,4.3,,,0.5,133,17,FIJI REGION
1138026000900,6.592,126.437,71.0,5.1,,A,1.0,57,79,"MINDANAO, PHILIPPINES. MW 5.2 (HRV). Felt (II PIVS) at Davao and (I PIVS) at General Santos. Centroid, Moment Tensor (HRV): Centroid origin time 14:20:02.2; Lat 6.49 N; Lon 126.44 E; Dep 58.6 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.82, Plg=27, Azm=202; (N) Val=1.16, Plg=47, Azm=324; (P) Val=-7.98, Plg=31, Azm=94; Best double couple: Mo=7.4*10**16 Nm; NP1: Strike=240, Dip=47, Slip=-176; NP2: Strike=147, Dip=87, Slip=-43."
821460245799,37.0,141.289,54.0,4.3,,,1.0,,66,"NEAR EAST COAST OF HONSHU, JAPAN"
1281517605100,26.928,55.724,10.0,4.4,,A,0.9,94,44,SOUTHERN IRAN. mbLg 4.1 (TEH).
1297005404899,-36.432,-73.254,16.0,4.7,,B,1.0,146,65,"OFFSHORE BIO-BIO, CHILE. ML 4.8 (GUC). Felt (IV) at Chiguayante, Concepcion and Hualpen; (III) at Arauco, Constitucion, Coronel, Empedrado, Penco, San Pedro de la Paz and Talcahuano; (II) at Angol, La Laja and Talca."
1106925541199,7.656,94.053,30.0,4.4,,B,0.8,101,17,"NICOBAR ISLANDS, INDIA REGION"
1063754351500,11.586,141.746,33.0,5.0,,,0.9,115,14,"STATE OF YAP, FED. STATES OF MICRONESIA"
1356463109399,-6.131,29.708,10.0,4.7,,A,1.0,71,51,"LAKE TANGANYIKA REGION, CONGO-TANZANIA"
857535827899,7.13,-73.46,200.0,3.8,,,1.3,,7,NORTHERN COLOMBIA
