time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1272117219100,-22.019,-68.319,113.0,4.2,,A,1.2,99,19,"ANTOFAGASTA, CHILE"
831178398399,-6.779,154.829,33.0,4.4,,,1.1,,25,SOLOMON ISLANDS
1170357749399,29.24,139.05,448.0,4.4,,C,0.5,149,8,"IZU ISLANDS, JAPAN REGION"
1078697961699,-49.49,109.5,10.0,4.2,,C,0.7,187,7,SOUTHEAST INDIAN RIDGE
1282196451799,12.463,141.716,10.0,4.5,,A,0.7,91,23,MARIANA ISLANDS REGION
903692818899,-6.225,150.129,33.0,4.2,,,1.1,,11,"NEW BRITAIN REGION, P.N.G."
1083664977399,41.583,143.384,63.0,4.4,,A,1.1,134,26,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in southern Hokkaido. Also recorded (1 JMA) in Iwate Prefecture, Honshu."
1096673338200,-13.748,-74.433,82.0,4.5,,A,0.8,126,42,CENTRAL PERU
1223164932599,-1.126,29.118,4.0,5.2,,A,1.2,66,149,"LAC KIVU REGION, DEM. REP. OF THE CONGO. MW 5.3 (GS), 5.3 (GCMT). Felt at Kigali, Rwanda. Also felt at Kisoro and Mbarara, Uganda. Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**17 Nm): (T) Val=1.15, Plg=27, Azm=293; (N) Val=0.05, Plg=27, Azm=38; (P) Val=-1.20, Plg=49, Azm=165; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=225, Dip=78, Slip=-62; NP2: Strike=336, Dip=30, Slip=-156. Centroid, Moment Tensor (GCMT): Centroid origin time 00:02:15.5; Lat 1.05 S; Lon 29.29 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.09, Plg=10, Azm=286; (N) Val=-0.09, Plg=26, Azm=21; (P) Val=-1.00, Plg=62, Azm=176; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=347, Dip=41, Slip=-131; NP2: Strike=217, Dip=60, Slip=-60."
1298325972900,5.932,125.643,73.0,4.6,,B,0.9,98,19,"MINDANAO, PHILIPPINES"
935050377200,36.06,22.7,54.0,3.6,,,1.3,,12,SOUTHERN GREECE
801958866400,12.541,125.403,33.0,4.4,,,0.8,,14,"SAMAR, PHILIPPINE ISLANDS"
974095383500,-5.391,154.181,84.0,5.2,,,0.8,56,111,"SOLOMON ISLANDS. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:03:08.3; Lat 5.46 S; Lon 154.23 E; Dep 88.5; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.89, Plg=68, Azm=219; (N) Val=0.18, Plg=2, Azm=312; (P) Val=-4.07, Plg=22, Azm=43; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=136, Dip=23, Slip=94; NP2: Strike=312, Dip=67, Slip=88."
1102053676899,-7.08,150.72,125.0,4.0,,C,1.1,175,11,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1339583506899,53.805,158.703,135.0,4.8,,A,0.8,61,310,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1088623367200,13.392,-92.652,43.0,3.9,,,,,19,OFF THE COAST OF GUATEMALA. <UNM>. MD 4.3 (UNM).
894315376300,22.122,126.038,33.0,3.8,,,0.7,,14,PHILIPPINE SEA
1270142124600,49.511,154.748,110.0,4.5,,A,0.8,107,48,KURIL ISLANDS
1187844559600,55.902,113.481,18.0,5.0,,A,0.9,51,198,"BURYATIYA, RUSSIA. MW 4.8 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:49:18.6; Lat 56.01 N; Lon 113.69 E; Dep 23.5 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.14, Plg=3, Azm=150; (N) Val=0.11, Plg=16, Azm=59; (P) Val=-2.25, Plg=74, Azm=252; Best double couple: Mo=2.2*10**16 Nm; NP1: Strike=256, Dip=44, Slip=-67; NP2: Strike=46, Dip=50, Slip=-111."
1036552641699,51.864,-173.454,33.0,3.8,,,1.1,181,28,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1065893051099,-6.283,124.386,600.0,4.5,,,0.7,118,30,BANDA SEA
1100127026899,-2.92,150.64,10.0,4.1,,C,1.2,141,8,"NEW IRELAND REGION, PAPUA NEW GUINEA"
803528016799,43.406,147.33,33.0,4.8,,,0.8,,12,KURIL ISLANDS
913073826599,-8.344,121.45,33.0,5.5,5.4,,1.1,,88,"FLORES REGION, INDONESIA. Mw 5.8 (GS), 5.8 (HRV). Felt (IV) at Maumere and Ruteng; (III) at Labuhanbajo. Moment Tensor (GS): Dep 14; Principal axes (scale 10**17 Nm): (T) Val=5.19, Plg=50, Azm=134; (N) Val=-0.05, Plg=23, Azm=253; (P) Val=-5.14, Plg=31, Azm=358; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=136, Dip=25, Slip=155; NP2: Strike=249, Dip=80, Slip=67. Centroid, Moment Tensor (HRV): Centroid origin time 23:37:13.1; Lat 8.28 S Fix; Lon 121.80 E Fix; Dep 22.0 Bdy; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.26, Plg=69, Azm=136; (N) Val=0.34, Plg=14, Azm=266; (P) Val=-5.59, Plg=16, Azm=359; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=109, Dip=32, Slip=117; NP2: Strike=258, Dip=62, Slip=74."
765427057200,13.728,120.747,216.0,4.9,,,0.9,,93,"MINDORO, PHILIPPINE ISLANDS"
760421758100,-30.598,-177.502,33.0,5.1,4.6,,1.4,,14,"KERMADEC ISLANDS, NEW ZEALAND"
1217692857600,-10.56,163.34,30.0,4.1,,C,1.4,187,9,SOLOMON ISLANDS
830048989299,34.741,73.258,37.0,4.0,,,0.8,,23,PAKISTAN
1032071083000,-26.854,-107.05,10.0,4.5,,,0.8,84,16,EASTER ISLAND REGION
1056484622899,2.918,95.04,33.0,4.1,,,1.0,205,16,"SIMEULUE, INDONESIA"
1166139958000,-2.784,147.231,35.0,4.1,,B,0.7,216,10,"ADMIRALTY ISLANDS REG., PAPUA NEW GUINEA"
1227567598399,35.849,141.485,29.0,4.6,,B,1.0,110,29,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.2 (NIED). Recorded (2 JMA) in Ibaraki and (1 JMA) in Chiba and Tochigi. Moment Tensor (NIED): Dep 26 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.2*10**15 Nm; NP1: Strike=20, Dip=74, Slip=79; NP2: Strike=235, Dip=19, Slip=123."
834583704699,51.065,-176.291,33.0,3.8,,,1.0,,16,"ANDREANOF ISLANDS, ALEUTIAN IS."
1128929982500,23.959,122.211,35.0,3.7,,B,0.8,187,11,TAIWAN REGION
1153439261500,-11.71,166.344,70.0,5.1,,A,1.3,46,86,"SANTA CRUZ ISLANDS. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:47:41.5; Lat 11.80 S; Lon 166.03 E; Dep 48.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.79, Plg=58, Azm=16; (N) Val=-0.17, Plg=28, Azm=166; (P) Val=-8.62, Plg=14, Azm=263; Best double couple: Mo=8.7*10**16 Nm; NP1: Strike=25, Dip=40, Slip=137; NP2: Strike=151, Dip=64, Slip=59."
1172537055000,-20.117,172.93,58.0,5.1,,A,0.9,48,133,"VANUATU REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:44:13.4; Lat 20.15 S; Lon 173.02 E; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.07, Plg=61, Azm=270; (N) Val=3.48, Plg=28, Azm=73; (P) Val=-8.55, Plg=7, Azm=167; Best double couple: Mo=6.8*10**16 Nm; NP1: Strike=286, Dip=45, Slip=132; NP2: Strike=54, Dip=58, Slip=56."
862266895399,-31.557,179.791,400.0,4.4,,,1.0,,43,KERMADEC ISLANDS REGION
978646859500,38.954,14.746,312.0,4.6,,,1.1,97,218,"SICILY, ITALY"
1373888066699,70.068,-15.994,10.0,4.5,,A,0.8,48,88,JAN MAYEN ISLAND REGION
1293953365699,-0.688,127.531,35.0,3.8,,A,1.0,121,12,"HALMAHERA, INDONESIA. Felt (III) at Labuha."
1321969707399,34.706,142.764,10.0,4.2,,B,1.3,158,15,"OFF THE EAST COAST OF HONSHU, JAPAN"
1128511981700,16.775,-94.541,106.0,4.5,,,,,105,"OAXACA, MEXICO. <UNM>. MD 4.7 (UNM)."
1334135182500,0.916,91.923,10.0,5.0,,A,0.7,176,29,NORTH INDIAN OCEAN
1229420329500,12.712,143.596,87.0,4.2,,B,0.8,140,11,GUAM REGION
1038897290500,-7.254,128.976,100.0,4.4,,,1.2,161,13,"KEPULAUAN BARAT DAYA, INDONESIA"
1085876792299,-52.536,18.224,10.0,4.7,,A,1.1,67,53,SOUTHWEST OF AFRICA
1264294929199,-31.914,57.918,10.0,5.3,4.6,A,0.8,48,167,"SOUTHWEST INDIAN RIDGE. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:02:09.5; Lat 31.89 S; Lon 57.88 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.15, Plg=89, Azm=213; (N) Val=-0.66, Plg=1, Azm=87; (P) Val=-3.50, Plg=1, Azm=357; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=86, Dip=44, Slip=89; NP2: Strike=268, Dip=46, Slip=91."
1169796215700,1.344,126.468,10.0,4.6,,A,0.8,141,28,"MOLUCCA SEA. Felt (II) at Manado, Indonesia."
1007768014899,-17.931,167.2,33.0,4.4,,,0.9,206,27,VANUATU ISLANDS
960331326400,-5.4,102.05,33.0,4.7,,,0.9,199,14,"SOUTHERN SUMATERA, INDONESIA"
1006046219200,52.602,159.719,33.0,4.5,,,1.1,121,36,OFF EAST COAST OF KAMCHATKA
900898645699,30.267,88.068,33.0,3.8,,,0.6,,7,XIZANG
1021948280600,14.572,54.327,10.0,4.4,,,1.4,147,18,OWEN FRACTURE ZONE REGION
843241983600,9.683,126.257,33.0,4.9,,,1.0,,24,"MINDANAO, PHILIPPINE ISLANDS"
811698426700,3.509,128.442,119.0,4.1,,,1.4,,20,"NORTH OF HALMAHERA, INDONESIA"
1299624161399,52.779,160.659,43.0,5.0,,A,1.0,104,250,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.3 (GCMT). Felt (II) at Petropavlovsk-Kamchatskiy. Centroid, Moment Tensor (GCMT): Centroid origin time 22:42:42.6; Lat 52.64 N; Lon 161.06 E; Dep 20.7 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.11, Plg=74, Azm=315; (N) Val=0.07, Plg=2, Azm=217; (P) Val=-1.17, Plg=16, Azm=126; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=212, Dip=29, Slip=85; NP2: Strike=38, Dip=61, Slip=93."
881367179000,36.939,30.888,107.0,4.2,,,1.1,,85,"TURKEY. MD 4.4 (ISK). Felt in Antalya, Burdur and Isparta."
1105959955500,8.316,91.923,30.0,4.5,,A,0.6,178,21,"NICOBAR ISLANDS, INDIA REGION"
1112908116100,30.198,83.399,10.0,4.2,,A,1.0,116,20,WESTERN XIZANG
1322805606500,14.076,-93.172,16.0,4.3,,,,,28,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 3.9 (UNM)."
999503487000,47.258,142.516,10.0,4.3,,,1.0,103,20,"SAKHALIN, RUSSIA. Felt (IV) at Bykov, Pokrovka, Sinegorsk and Uglezavodsk; (III) at Dolinsk, Starodubskoye and Yuzhno-Sakhalinsk."
913664126699,-15.057,167.313,140.0,5.5,,,0.9,,185,"VANUATU ISLANDS. Mw 6.0 (GS), 6.0 (HRV). Moment Tensor (GS): Dep 110; Principal axes (scale 10**18 Nm): (T) Val=1.03, Plg=45, Azm=129; (N) Val=0.02, Plg=24, Azm=11; (P) Val=-1.05, Plg=35, Azm=263; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=297, Dip=25, Slip=14; NP2: Strike=194, Dip=84, Slip=115. Centroid, Moment Tensor (HRV): Centroid origin time 19:35:29.6; Lat 14.96 S; Lon 167.27 E; Dep 126.6; Half- duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.09, Plg=44, Azm=124; (N) Val=-0.02, Plg=23, Azm=10; (P) Val=-1.07, Plg=37, Azm=262; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=291, Dip=23, Slip=10; NP2: Strike=192, Dip=86, Slip=113."
988232562299,-9.183,106.487,33.0,5.5,5.1,,0.9,24,198,"SOUTH OF JAWA, INDONESIA. MW 5.5 (GS), 5.5 (HRV). Felt (II) at Jakarta. Moment Tensor (GS): Dep 29; Principal axes (scale 10**17 Nm): (T) Val=1.71, Plg=68, Azm=223; (N) Val=0.05, Plg=11, Azm=341; (P) Val=-1.77, Plg=19, Azm=75; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=182, Dip=28, Slip=113; NP2: Strike=336, Dip=65, Slip=78. Centroid, Moment Tensor (HRV): Centroid origin time 21:02:46.6; Lat 9.24 S; Lon 106.51 E; Dep 49.0 Bdy; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.19, Plg=77, Azm=270; (N) Val=-0.45, Plg=5, Azm=159; (P) Val=-1.75, Plg=12, Azm=68; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=151, Dip=33, Slip=81; NP2: Strike=342, Dip=57, Slip=96."
1352538411200,-8.887,120.676,10.0,5.0,,A,1.1,40,127,"FLORES REGION, INDONESIA. Felt (III) at Ruteng. Also felt (III) at Waingapu, Sumba."
858988513800,3.3,-82.75,33.0,4.1,,,0.9,,13,SOUTH OF PANAMA
1088880235100,40.538,141.267,101.0,4.6,,A,0.8,71,125,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.7 (NIED). Felt at Misawa. Recorded (2 JMA) in Aomori and Iwate; (1 JMA) in Akita and Miyagi Prefectures. Also recorded (1 JMA) in the Toi area, Hokkaido. Moment Tensor (NIED): Dep 86 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.1*10**16 Nm; NP1: Strike=194, Dip=78, Slip=61; NP2: Strike=83, Dip=31, Slip=156."
863148497600,-33.78,-179.79,100.0,4.3,,,1.2,,8,SOUTH OF KERMADEC ISLANDS
1255194422200,-13.875,166.615,35.0,4.7,,A,1.0,74,43,VANUATU
1158622034800,29.399,130.604,39.0,3.5,,B,1.6,135,7,"RYUKYU ISLANDS, JAPAN"
860935368500,-17.26,-178.12,500.0,4.0,,,0.9,,15,FIJI ISLANDS REGION
1330522094800,-7.285,106.564,45.0,4.8,,A,0.9,103,112,"JAVA, INDONESIA. Felt (III) at Cisarua and Tasikmalaya."
1281633291899,24.071,-109.189,10.0,4.4,,A,1.0,109,68,GULF OF CALIFORNIA
850251330800,51.8,-177.526,10.0,4.8,,,1.0,,79,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.6 (PMR). Felt (IV) on Adak."
874073343000,-63.122,-164.321,10.0,5.0,5.6,,1.3,,46,"PACIFIC-ANTARCTIC RIDGE. Mw 5.9 (GS), 5.7 (HRV). Moment Tensor (GS): Dep 23; Principal axes (scale 10**17 Nm): (T) Val=8.73, Plg=7, Azm=9; (N) Val=-0.36, Plg=82, Azm=220; (P) Val=-8.36, Plg=4, Azm=99; Best double couple: Mo=8.5*10**17 Nm; NP1: Strike=144, Dip=82, Slip=2; NP2: Strike=54, Dip=88, Slip=172. Centroid, Moment Tensor (HRV): Centroid origin time 14:09:09.6; Lat 63.31 S; Lon 164.28 W; Dep 15.0 Fix; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.51, Plg=2, Azm=195; (N) Val=-0.07, Plg=87, Azm=58; (P) Val=-4.44, Plg=2, Azm=285; Best double couple: Mo=4.5*10**17 Nm; NP1: Strike=330, Dip=87, Slip=0; NP2: Strike=240, Dip=90, Slip=177. Scalar Moment (PPT): Mo=9.8*10**17 Nm."
812587076200,38.003,30.15,33.0,4.0,,,1.1,,62,"TURKEY. ML 4.0 (CSS), 3.9 (THE)."
1320094787200,42.714,145.243,44.0,4.8,,A,0.8,134,104,"HOKKAIDO, JAPAN REGION. Recorded (3 JMA) in eastern Hokkaido."
1283279251500,36.582,141.37,48.0,4.5,,A,1.4,115,44,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.4 (NIED). Recorded (1 JMA) in Fukushima, Ibaraki and Miyagi. Moment Tensor (NIED): Dep 41 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.8*10**15 Nm; NP1: Strike=221, Dip=72, Slip=-52; NP2: Strike=332, Dip=41, Slip=-152."
804279155299,-10.734,121.172,33.0,3.9,,,0.6,,5,SAVU SEA
1175735761800,-19.135,-177.523,547.0,4.9,,A,1.2,33,103,FIJI REGION
1190021661300,-2.854,101.208,35.0,4.4,,B,1.0,202,13,"SOUTHERN SUMATRA, INDONESIA"
980480734600,-22.11,-179.65,587.0,4.6,,,0.9,131,17,SOUTH OF FIJI ISLANDS
1113583080100,36.634,71.113,216.0,4.3,,A,0.6,96,26,"HINDU KUSH REGION, AFGHANISTAN"
1065435545799,42.266,144.203,33.0,4.8,,,1.1,134,27,"HOKKAIDO, JAPAN REGION"
972132259399,41.065,142.006,78.0,4.5,,,1.0,145,23,"HOKKAIDO, JAPAN REGION. Felt at Misawa, Honshu. Recorded (2 JMA) in southeastern Aomori and (1 JMA) in northeastern Aomori and northern Iwate Prefectures, Honshu."
1236436384900,41.796,143.693,33.0,5.6,5.1,A,0.7,57,203,"HOKKAIDO, JAPAN REGION. MW 5.3 (GS), 5.3 (GCMT), 5.4 (NIED). Recorded (3 JMA) in southern Hokkaido. Also recorded (2 JMA) in Aomori and (1 JMA) in Iwate, Honshu. Moment Tensor (GS): Dep 25 km; Principal axes (scale 10**17 Nm): (T) Val=1.29, Plg=62, Azm=313; (N) Val=0.04, Plg=14, Azm=192; (P) Val=-1.33, Plg=22, Azm=96; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=19, Dip=70, Slip=106; NP2: Strike=159, Dip=26, Slip=54. Centroid, Moment Tensor (GCMT): Centroid origin time 14:33:07.6; Lat 41.64 N; Lon 144.05 E; Dep 40.4 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.16, Plg=69, Azm=291; (N) Val=0.16, Plg=4, Azm=30; (P) Val=-1.32, Plg=21, Azm=121; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=218, Dip=24, Slip=99; NP2: Strike=28, Dip=66, Slip=86. Moment Tensor (NIED): Dep 29 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=17, Dip=66, Slip=74; NP2: Strike=232, Dip=29, Slip=121."
1129158472100,-27.718,-179.429,440.0,3.8,,B,0.6,148,11,KERMADEC ISLANDS REGION
954261654799,23.999,94.878,119.0,4.4,,,1.0,,23,MYANMAR-INDIA BORDER REGION
776134972000,51.085,-179.172,33.0,5.1,4.9,,0.9,,185,"ANDREANOF ISLANDS, ALEUTIAN IS. Mw 5.5 (HRV)."
1327000564000,36.124,142.467,32.0,4.6,,A,0.7,135,48,"OFF THE EAST COAST OF HONSHU, JAPAN"
1351822670700,-26.464,-177.576,177.0,4.6,,B,1.3,108,32,SOUTH OF THE FIJI ISLANDS
1118454446899,-29.654,-178.53,173.0,4.4,,B,1.1,123,21,"KERMADEC ISLANDS, NEW ZEALAND"
1348597981700,-21.192,-174.313,10.0,5.4,5.3,A,1.0,49,365,TONGA
997762031599,-55.442,-124.024,10.0,4.3,,,1.0,169,28,SOUTHERN EAST PACIFIC RISE
985890036000,64.31,-130.93,5.0,4.2,,,,,39,"NW TERRITORIES - NUNAVUT, CANADA. <PGC-P>. ML 4.8 (PGC)."
1269208563100,-2.148,125.6,30.0,4.5,,B,1.0,65,26,"KEPULAUAN SULA, INDONESIA"
1369371770000,-7.497,39.605,15.0,4.1,,A,1.0,116,13,TANZANIA
1116317395600,13.553,144.661,99.0,4.5,,B,1.1,66,17,GUAM REGION
1310241944000,-24.214,-179.477,426.0,4.8,,A,0.9,95,180,SOUTH OF THE FIJI ISLANDS
899947847500,-6.23,-11.31,10.0,4.3,,,0.7,,7,ASCENSION ISLAND REGION
814359715100,35.29,71.339,63.0,4.4,,,0.8,,31,PAKISTAN
966278371199,34.073,139.22,10.0,4.9,4.2,,0.8,98,123,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (4 JMA) on Kozu-shima, (3 JMA) on Miyake-jima and (1 JMA) on Hachijo-jima and O-shima. Also recorded (1 JMA) in the Tateyama and Tokyo-Yokohama areas, Honshu."
1302053027899,36.385,141.911,45.0,4.5,,A,0.4,127,29,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1321195436899,-31.535,-178.351,21.0,4.8,,B,1.5,112,39,KERMADEC ISLANDS REGION
1155467769900,60.899,165.451,25.0,4.4,,B,1.1,129,28,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
1354814871799,-10.066,124.813,38.0,4.1,,A,1.4,152,21,"TIMOR REGION, INDONESIA"
1166617277300,2.835,96.098,30.0,4.5,,A,0.6,179,22,"SIMEULUE, INDONESIA"
1163595098399,46.095,154.603,10.0,4.7,,A,0.8,134,49,EAST OF THE KURIL ISLANDS
993700773600,-16.517,-72.047,33.0,4.6,,,1.5,135,12,NEAR COAST OF PERU
1319865963399,-14.526,-76.066,27.0,4.8,,A,0.9,78,34,NEAR THE COAST OF CENTRAL PERU
954144852800,23.228,120.704,33.0,4.4,,,1.4,,8,"TAIWAN. Recorded (3 TAP) in the epicentral area; (2 TAP) at Chang-hua and Chia-i; (1 TAP) at Hua-lien, Kao-hsiung, Ping- tung, Tai-chung and Tai-nan."
981182574000,52.509,-170.099,33.0,4.1,,,0.9,138,38,"FOX ISLANDS, ALEUTIAN ISLANDS"
1110272778000,53.547,161.743,27.0,4.5,,B,1.3,114,27,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
841322834699,21.632,143.395,261.0,3.7,,,0.8,,16,MARIANA ISLANDS REGION
993359108699,-16.75,-73.98,33.0,4.5,,,1.1,154,5,NEAR COAST OF PERU
1135778618500,35.604,140.12,81.0,4.7,,A,1.0,126,56,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.4 (NIED). Felt at Yokosuka and in Fujimi-shi. Recorded (2 JMA) in Chiba, Ibaraki and Tokyo; (1 JMA) in Kanagawa, Saitama, Shizuoka and Tochigi Prefectures. Moment Tensor (NIED): Dep 56 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.9*10**15 Nm; NP1: Strike=348, Dip=67, Slip=79; NP2: Strike=194, Dip=25, Slip=114."
1275604266200,36.639,76.951,86.0,4.6,,A,1.3,105,53,KASHMIR-XINJIANG BORDER REGION
824602682000,-1.09,136.65,33.0,4.3,,,1.0,,7,"IRIAN JAYA REGION, INDONESIA"
959547386600,-15.271,-173.51,79.0,5.0,,,0.6,,92,TONGA ISLANDS
986735192799,-27.883,-176.781,33.0,4.6,,,1.2,76,29,KERMADEC ISLANDS REGION
829889191100,63.416,-151.513,5.0,3.6,,,,,96,"CENTRAL ALASKA. <AEIC>. ML 3.5 (AEIC), 4.0 (PMR). Felt at Lake Minchumina."
1229806930300,-21.14,-66.76,211.0,3.9,,A,1.2,78,23,"POTOSI, BOLIVIA"
1301291951900,52.137,-170.399,29.0,4.0,,,,,50,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.8 (AEIC)."
1356452790600,-21.415,-173.23,10.0,4.1,,B,1.5,112,17,TONGA
960514035099,-5.071,152.495,33.0,5.4,6.3,,1.1,56,238,"NEW BRITAIN REGION, P.N.G. Mw 6.3 (GS), 6.3 (HRV). Me 5.6 (GS). Broadband Source Parameters (GS): Dep 18; NP1: Strike=85, Dip=75, Slip=75; NP2: Strike=311, Dip=21, Slip=134; Radiated energy 6.1*10**12 Nm. Moment Tensor (GS): Dep 14; Principal axes (scale 10**18 Nm): (T) Val=2.72, Plg=56, Azm=8; (N) Val=-0.02, Plg=12, Azm=260; (P) Val=-2.70, Plg=31, Azm=162; Best double couple: Mo=2.7*10**18 Nm; NP1: Strike=217, Dip=17, Slip=46; NP2: Strike=82, Dip=77, Slip=102. Centroid, Moment Tensor (HRV): Centroid origin time 01:27:22.4; Lat 5.31 S; Lon 152.69 E; Dep 28.0 Bdy; Half-duration 3.5 sec; Principal axes (scale 10**18 Nm): (T) Val=3.23, Plg=64, Azm=343; (N) Val=0.14, Plg=1, Azm=74; (P) Val=-3.37, Plg=26, Azm=165; Best double couple: Mo=3.3*10**18 Nm; NP1: Strike=257, Dip=19, Slip=93; NP2: Strike=74, Dip=71, Slip=89."
1168741331800,-18.28,-175.0,186.0,4.3,,C,1.3,218,11,TONGA
777651498000,36.375,-10.34,33.0,4.2,,,1.1,,59,NORTH ATLANTIC OCEAN. mbLg 4.0 (MDD).
1155043871300,-17.151,168.086,224.0,4.7,,B,1.4,112,35,VANUATU
1158960728400,43.561,-128.583,10.0,4.5,,,,,40,OFF THE COAST OF OREGON. <SEA>.
943141033800,53.828,-35.19,10.0,4.6,,,1.1,,15,NORTH ATLANTIC OCEAN
1106347501399,4.467,93.015,32.0,4.5,,B,0.9,180,21,OFF THE WEST COAST OF NORTHERN SUMATRA
1318725397600,29.233,109.712,10.0,4.0,,A,1.2,80,31,"HUBEI-HUNAN BORDER REGION, CHINA. ML 3.8 (BJI)."
1374210349399,-21.017,-113.427,9.0,4.6,,A,1.5,72,68,SOUTHERN EAST PACIFIC RISE
1202321680700,-6.87,130.38,73.0,3.7,,C,1.1,179,8,BANDA SEA
1215104090500,-17.737,-178.782,610.0,4.0,,B,0.9,125,14,FIJI REGION
986344575699,-24.566,-176.954,200.0,4.2,,,1.0,119,14,SOUTH OF FIJI ISLANDS
989725274300,18.871,121.354,33.0,3.8,,,1.4,124,10,"LUZON, PHILIPPINES"
969224048000,19.186,144.563,33.0,5.3,5.2,,1.0,80,121,"MARIANA ISLANDS. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:54:07.9; Lat 19.21 N; Lon 144.56 E; Dep 15.0 Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.35, Plg=2, Azm=260; (N) Val=0.51, Plg=12, Azm=350; (P) Val=-1.86, Plg=77, Azm=161; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=337, Dip=44, Slip=-108; NP2: Strike=181, Dip=48, Slip=-73."
1098239300800,-22.419,-177.893,338.0,4.3,,C,1.1,119,40,SOUTH OF THE FIJI ISLANDS
1048085016200,52.207,160.716,33.0,5.6,5.3,,1.0,120,473,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:43:39.1; Lat 52.04 N; Lon 161.23 E; Dep 33.0 km Bdy; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.51, Plg=74, Azm=312; (N) Val=0.35, Plg=2, Azm=217; (P) Val=-2.85, Plg=16, Azm=126; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=214, Dip=29, Slip=87; NP2: Strike=37, Dip=61, Slip=92."
