time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1157279010600,7.414,-78.183,11.0,5.0,4.7,A,1.0,62,212,"PANAMA. MW 5.2 (GCMT). Felt at Meteti. Centroid, Moment Tensor (GCMT): Centroid origin time 10:23:32.4; Lat 7.65 N; Lon 78.06 W; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.77, Plg=8, Azm=176; (N) Val=-0.17, Plg=80, Azm=36; (P) Val=-8.60, Plg=6, Azm=267; Best double couple: Mo=8.7*10**16 Nm; NP1: Strike=312, Dip=80, Slip=1; NP2: Strike=222, Dip=89, Slip=170."
1058242205799,-0.19,121.899,200.0,4.8,,,0.9,164,13,"SULAWESI, INDONESIA"
1018678694599,52.992,160.002,41.0,5.1,,,0.9,93,308,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.1 (HRV). Felt (III) at Petropavlovsk-Kamchatskiy. Centroid, Moment Tensor (HRV): Centroid origin time 06:18:17.9; Lat 53.63 N; Lon 159.62 E; Dep 33.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.98, Plg=39, Azm=322; (N) Val=-1.14, Plg=20, Azm=215; (P) Val=-3.85, Plg=44, Azm=104; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=117, Dip=20, Slip=-7; NP2: Strike=214, Dip=88, Slip=-110."
1267567489299,-35.779,-73.026,35.0,4.6,,B,1.0,145,17,"OFFSHORE MAULE, CHILE"
910024729100,71.582,-12.315,10.0,4.3,,,1.4,,20,JAN MAYEN ISLAND REGION
1215668985600,-6.89,154.27,10.0,4.3,,C,1.4,152,9,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1343532470000,6.176,125.704,123.0,4.6,,A,0.9,78,80,"MINDANAO, PHILIPPINES. Felt (I PIVS) at General Santos."
935649754299,6.67,-73.1,193.0,4.0,,,1.0,,11,NORTHERN COLOMBIA
1149081391399,9.617,126.613,32.0,4.5,,B,1.0,122,21,"MINDANAO, PHILIPPINES"
1064208163700,19.795,-70.652,10.0,4.8,,,1.1,100,27,DOMINICAN REPUBLIC REGION. MD 4.3 (RSPR).
1032834389500,-10.584,161.154,10.0,5.5,5.3,,0.9,53,168,"SOLOMON ISLANDS. MW 5.6 (HRV), 5.5 (GS). Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**17 Nm): (T) Val=1.68, Plg=64, Azm=83; (N) Val=0.02, Plg=0, Azm=173; (P) Val=-1.70, Plg=26, Azm=263; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=354, Dip=19, Slip=91; NP2: Strike=173, Dip=71, Slip=90. Centroid, Moment Tensor (HRV): Centroid origin time 02:26:36.0; Lat 10.64 S; Lon 161.19 E; Dep 15.0 km Fix; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=2.58, Plg=64, Azm=79; (N) Val=0.15, Plg=4, Azm=340; (P) Val=-2.73, Plg=26, Azm=248; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=327, Dip=20, Slip=77; NP2: Strike=161, Dip=71, Slip=95."
1239009948799,33.697,82.395,35.0,4.1,,A,0.8,78,36,WESTERN XIZANG
917818104500,-27.76,-178.44,354.0,4.2,,,1.4,,19,KERMADEC ISLANDS REGION
1300141233500,36.816,138.387,13.0,4.3,,A,0.8,128,39,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Nagano."
881325267899,53.962,161.493,33.0,4.8,,,0.7,,70,OFF EAST COAST OF KAMCHATKA
1204590401299,36.29,21.76,15.0,4.3,,,,,197,"SOUTHERN GREECE. <ATH>. ML 4.7 (THE), 4.2 (ATH)."
974486865200,-30.012,-179.514,360.0,4.4,,,1.4,134,41,KERMADEC ISLANDS REGION
779647183700,-5.957,147.589,123.0,4.2,,,1.7,,10,"EASTERN NEW GUINEA REG., P.N.G."
1346438265000,2.526,-95.26,10.0,5.0,,A,0.9,39,492,GALAPAGOS ISLANDS REGION
1000450306600,-4.344,125.697,412.0,4.4,,,0.8,73,68,BANDA SEA
1322346275200,-23.175,-175.301,32.0,5.0,,B,1.1,78,41,TONGA REGION
990847097699,-24.025,-67.495,201.0,3.9,,,0.8,109,7,CHILE-ARGENTINA BORDER REGION
1332267753100,16.289,-98.172,10.0,5.3,,A,1.0,85,290,"OAXACA, MEXICO"
1140488587400,12.912,145.252,35.0,4.4,,B,0.9,157,14,GUAM REGION
1117625373399,33.867,142.582,10.0,4.5,,B,0.6,124,9,"OFF THE EAST COAST OF HONSHU, JAPAN"
884836851399,26.281,55.391,33.0,4.6,,,1.1,,25,SOUTHERN IRAN
1288828759500,51.209,-176.542,41.0,5.1,,A,1.0,108,263,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1303248985800,36.598,142.463,26.0,4.3,,A,0.8,127,48,"OFF THE EAST COAST OF HONSHU, JAPAN"
1058840004300,-18.98,-173.379,33.0,4.6,4.9,,1.1,124,49,"TONGA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:13:25.7; Lat 19.25 S; Lon 172.27 W; Dep 15.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.55, Plg=86, Azm=43; (N) Val=0.07, Plg=4, Azm=204; (P) Val=-6.61, Plg=1, Azm=294; Best double couple: Mo=6.6*10**16 Nm; NP1: Strike=28, Dip=44, Slip=96; NP2: Strike=200, Dip=46, Slip=85."
1300691986100,-19.07,168.698,41.0,4.9,,A,1.1,55,76,VANUATU
1218357232899,-10.11,161.109,59.0,4.7,,A,0.9,100,45,SOLOMON ISLANDS
1177084791700,30.377,69.005,10.0,4.7,,B,1.5,165,8,PAKISTAN
801063622800,-55.317,-29.246,32.0,4.2,4.2,,0.9,,16,SOUTH SANDWICH ISLANDS REGION
835208293599,13.064,145.469,54.0,4.4,,,1.0,,38,MARIANA ISLANDS
1181313279399,12.458,47.453,10.0,4.3,,A,1.0,93,28,GULF OF ADEN
946353961700,-49.66,-115.16,10.0,4.8,,,1.5,,12,SOUTHERN EAST PACIFIC RISE
780676373600,31.661,49.176,42.0,4.5,,,1.5,,14,WESTERN IRAN
1054785695100,10.55,-40.81,10.0,4.4,,,1.4,186,15,NORTHERN MID-ATLANTIC RIDGE
1084656747600,13.642,-93.389,31.0,4.3,,,,,18,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.3 (UNM)."
1011777969300,-3.236,130.158,33.0,4.8,,,1.1,122,14,"SERAM, INDONESIA"
907323472700,-26.429,27.343,5.0,4.5,,,1.5,,14,REPUBLIC OF SOUTH AFRICA
1143751840899,-3.01,128.38,10.0,3.9,,C,1.5,179,8,"SERAM, INDONESIA"
803146379100,-24.822,-70.049,49.0,5.4,,,1.2,,142,"NEAR COAST OF NORTHERN CHILE. Mw 5.4 (HRV). Felt (V) at Taltal; (IV) at Camar, Copiapo, Diego de Almagro, Inca de Oro, Mejillones and Talabre; (III) at Antofagasta, Chanaral, El Salvador, Potrerillos, Sierra Gorda, Tierra Amarilla and Tocopilla."
997619429399,6.304,94.875,33.0,4.4,,,1.0,96,26,"NICOBAR ISLANDS, INDIA REGION"
1209433824699,11.721,42.834,10.0,4.1,,A,0.6,100,14,"GOLFE DE TADJOURA, DJIBOUTI"
1147087975399,-14.225,167.071,193.0,4.5,,B,0.6,162,12,VANUATU
908469715600,-6.47,154.89,33.0,3.7,,,1.4,,9,SOLOMON ISLANDS
901092695299,-2.699,141.901,10.0,3.9,,,0.7,,17,"NEAR N COAST OF NEW GUINEA, PNG."
844438730399,-0.85,135.73,33.0,4.3,,,0.8,,10,"IRIAN JAYA REGION, INDONESIA"
1350191203600,40.261,142.324,51.0,4.8,,A,0.9,169,23,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Aomori and Iwate."
833622382699,-25.465,-178.866,345.0,4.3,,,1.4,,38,SOUTH OF FIJI ISLANDS
1053574840799,13.48,-88.59,33.0,4.2,,,1.4,174,14,EL SALVADOR. MD 4.2 (SNET). Felt (II) at Zacatecoluca.
1299285335799,52.753,160.743,46.0,5.0,,A,1.0,104,230,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.2 (GCMT). Felt (III) at Petropavlovsk-Kamchatskiy. Centroid, Moment Tensor (GCMT): Centroid origin time 00:35:35.5; Lat 52.66 N; Lon 161.28 E; Dep 18.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.89, Plg=71, Azm=329; (N) Val=0.26, Plg=7, Azm=217; (P) Val=-9.15, Plg=17, Azm=124; Best double couple: Mo=9.0*10**16 Nm; NP1: Strike=203, Dip=29, Slip=75; NP2: Strike=40, Dip=62, Slip=98."
1085883206399,-29.75,-176.36,10.0,4.2,,C,1.1,229,12,KERMADEC ISLANDS REGION
854760054399,50.332,-176.036,33.0,4.7,4.2,,1.0,,68,"ANDREANOF ISLANDS, ALEUTIAN IS."
790053074900,52.492,-168.227,33.0,3.9,,,0.7,,11,"FOX ISLANDS, ALEUTIAN ISLANDS"
897605058500,38.646,69.851,33.0,3.9,,,1.0,,17,TAJIKISTAN
824552282799,-6.945,125.194,532.0,5.8,,,0.9,,287,BANDA SEA
1116126091399,0.478,126.301,71.0,4.4,,B,0.8,130,19,MOLUCCA SEA
1180585841899,6.711,-72.911,175.0,3.7,,B,0.9,171,17,NORTHERN COLOMBIA
824661630899,-0.799,136.554,33.0,4.4,,,1.1,,22,"IRIAN JAYA REGION, INDONESIA"
991165292799,45.667,149.842,95.0,4.5,,,0.9,127,70,KURIL ISLANDS
770417155399,7.33,-71.994,39.0,5.5,4.7,,0.7,,260,"VENEZUELA. Mw 5.4 (HRV). Felt in Norte de Santander, Colombia."
1302190287399,38.216,142.254,70.0,4.6,,B,0.9,170,18,"NEAR THE EAST COAST OF HONSHU, JAPAN"
871239616199,-7.33,120.55,600.0,4.2,,,0.8,,10,FLORES SEA
1234461332100,3.187,126.969,35.0,4.7,,B,1.2,105,23,"KEPULAUAN TALAUD, INDONESIA"
1106758143500,-2.684,138.66,30.0,4.4,,B,0.9,106,17,"PAPUA, INDONESIA"
1253350456800,32.838,105.519,14.0,5.5,4.6,A,0.8,34,272,"SICHUAN-GANSU BORDER REGION, CHINA. MW 4.9 (GCMT). Felt at Chengdu, Hanzhong and Xi'an. Centroid, Moment Tensor (GCMT): Centroid origin time 08:54:16.8; Lat 32.87 N; Lon 105.61 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.04, Plg=83, Azm=130; (N) Val=0.32, Plg=5, Azm=356; (P) Val=-3.36, Plg=5, Azm=265; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=350, Dip=40, Slip=82; NP2: Strike=180, Dip=50, Slip=96."
1347495748800,10.28,-62.21,8.0,4.6,,,,,185,"GULF OF PARIA, VENEZUELA. <CAR>. MW 4.8 (CAR). MD 4.7 (TRN). Felt at Chaguanas, Mucurapo and Saint James, Trinidad."
1145419473899,18.839,145.414,274.0,4.0,,A,0.9,95,31,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
853956895200,-8.82,124.287,33.0,5.1,,,1.1,,36,"TIMOR REGION, INDONESIA"
1116095094799,62.217,-26.145,10.0,4.4,,A,1.1,134,42,ICELAND REGION
809182814800,-5.558,153.328,33.0,4.1,,,1.0,,12,"NEW IRELAND REGION, P.N.G."
1282176283399,56.316,-154.238,7.0,4.5,,,,,78,"KODIAK ISLAND REGION, ALASKA. <AEIC>. ML 4.0 (AEIC)."
1169962888300,44.79,154.82,10.0,4.0,,C,1.2,263,9,EAST OF THE KURIL ISLANDS
1120634348099,-8.502,113.391,143.0,4.9,,A,0.8,68,61,"JAVA, INDONESIA. Felt (II) at Karangkates."
852394933900,11.783,125.226,46.0,4.9,4.0,,0.9,,59,"SAMAR, PHILIPPINE ISLANDS"
1236488221100,6.59,126.991,65.0,4.3,,A,0.8,90,30,"MINDANAO, PHILIPPINES"
853229580200,49.333,155.66,33.0,5.0,4.4,,0.9,,112,KURIL ISLANDS
1296632885400,55.211,162.44,46.0,4.0,,A,0.6,157,23,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
842069876000,42.87,17.762,10.0,4.6,,,1.2,,144,"ADRIATIC SEA. ML 4.2 (ROM). Felt in the Ston area, Croatia."
850561186600,-5.31,154.53,100.0,4.6,,,0.4,,7,SOLOMON ISLANDS
803985391600,-32.26,-178.67,33.0,4.6,,,1.4,,15,SOUTH OF KERMADEC ISLANDS
1231395935299,13.779,120.75,203.0,4.0,,B,0.5,141,13,"MINDORO, PHILIPPINES"
1326535076700,40.16,142.358,57.0,4.8,,A,1.0,97,163,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt (III) at Misawa. Recorded (3 JMA) in Iwate."
972433830300,13.351,50.764,10.0,4.7,4.5,,1.1,60,64,EASTERN GULF OF ADEN
1204073495399,-14.875,166.799,35.0,4.7,,A,0.7,54,32,VANUATU
829273075200,35.03,32.42,33.0,3.7,,,0.9,,9,CYPRUS REGION. Felt (III) at Paphos.
1075023143399,46.307,96.877,25.0,4.7,,A,0.8,99,46,WESTERN MONGOLIA
1106593374500,5.114,94.655,30.0,4.4,,B,0.7,190,14,"NORTHERN SUMATRA, INDONESIA"
1223459581500,60.709,-143.721,8.0,5.4,,,,,425,"SOUTHERN ALASKA. <AEIC>. MW 5.2 (GCMT), 5.2 (RMT), 5.1 (PGC). ML 5.4 (PMR), 5.2 (AEIC). Felt (III) at Copper Center. Also felt at Anchorage, Cordova and Valdez. Moment Tensor (RMT): Dep 17 km; Principal axes (scale 10**16 Nm): (T) Val=6.84, Plg=20, Azm=33; (N) Val=0.00, Plg=6, Azm=301; (P) Val=-6.84, Plg=68, Azm=195; Best double couple: Mo=6.8*10**16 Nm; NP1: Strike=299, Dip=66, Slip=-97; NP2: Strike=135, Dip=25, Slip=-75. Centroid, Moment Tensor (GCMT): Centroid origin time 09:53:05.1; Lat 60.83 N; Lon 143.83 W; Dep 20.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.03, Plg=22, Azm=41; (N) Val=0.23, Plg=30, Azm=297; (P) Val=-7.26, Plg=51, Azm=162; Best double couple: Mo=7.1*10**16 Nm; NP1: Strike=173, Dip=35, Slip=-29; NP2: Strike=287, Dip=74, Slip=-122. Moment Tensor (PGC): Dep 25 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=187, Dip=64, Slip=-28; NP2: Strike=290, Dip=65, Slip=-151."
763969632400,19.231,146.366,70.0,4.4,,,1.2,,26,MARIANA ISLANDS REGION
884966281300,25.438,141.323,150.0,4.6,,,1.0,,13,VOLCANO ISLANDS REGION
920365611299,12.84,58.12,33.0,4.1,,,1.3,,10,ARABIAN SEA
881322074699,54.139,161.506,33.0,5.1,,,1.2,,46,NEAR EAST COAST OF KAMCHATKA
1119005898699,-6.244,146.817,35.0,4.1,,B,0.9,105,16,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
930462266199,40.579,63.322,33.0,4.6,,,0.8,,74,NORTHWESTERN UZBEKISTAN
1140273207199,2.67,95.458,30.0,3.9,,B,1.2,213,11,"SIMEULUE, INDONESIA"
1059874131899,-30.735,-178.192,57.0,5.0,,,1.2,119,42,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:28:58.0; Lat 30.14 S; Lon 178.19 W; Dep 87.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.50, Plg=19, Azm=203; (N) Val=0.20, Plg=68, Azm=347; (P) Val=-8.70, Plg=12, Azm=108; Best double couple: Mo=8.6*10**16 Nm; NP1: Strike=244, Dip=68, Slip=175; NP2: Strike=336, Dip=85, Slip=22."
1094852800500,-6.179,147.711,56.0,4.2,,B,0.5,209,12,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1322166420500,5.819,124.832,55.0,4.5,,A,1.1,127,28,"MINDANAO, PHILIPPINES"
1318171474299,38.193,144.871,10.0,4.3,,A,0.7,148,15,"OFF THE EAST COAST OF HONSHU, JAPAN"
1121423581500,-24.96,179.74,543.0,4.1,,C,0.9,235,12,SOUTH OF THE FIJI ISLANDS
1286289288399,43.767,39.81,10.0,3.5,,A,1.1,141,14,"CAUCASUS REGION, RUSSIA. Felt (III) at Sochi."
1201556986600,53.677,-35.323,10.0,3.9,,A,0.8,145,29,REYKJANES RIDGE
838821655000,46.314,153.063,33.0,4.7,4.2,,1.1,,55,KURIL ISLANDS
1366417827600,1.504,30.867,10.0,4.8,,A,0.9,65,48,"LAKE ALBERT REGION, UGANDA. Felt (III) at Kampala. Also felt at Luwero and Masaka."
881364968699,51.919,175.292,33.0,4.8,,,0.9,,39,"RAT ISLANDS, ALEUTIAN ISLANDS"
1172705265700,38.4,39.2,5.0,4.7,,,,,121,EASTERN TURKEY. <ISK>. ML 4.7 (ISK).
1048209830799,-57.926,-25.163,33.0,4.9,,,1.1,49,47,"SOUTH SANDWICH ISLANDS REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:23:56.0; Lat 57.25 S; Lon 25.01 W; Dep 32.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.24, Plg=59, Azm=312; (N) Val=-2.15, Plg=11, Azm=202; (P) Val=-5.09, Plg=29, Azm=106; Best double couple: Mo=6.2*10**16 Nm; NP1: Strike=168, Dip=19, Slip=54; NP2: Strike=26, Dip=74, Slip=102."
1104868686799,-10.407,41.494,29.0,5.1,,A,1.1,70,101,"COMOROS REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:58:03.2; Lat 10.35 S; Lon 41.39 E; Dep 16.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.91, Plg=10, Azm=65; (N) Val=0.57, Plg=20, Azm=331; (P) Val=-4.48, Plg=68, Azm=180; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=177, Dip=39, Slip=-58; NP2: Strike=318, Dip=58, Slip=-113."
1096774210300,-22.288,-68.339,108.0,5.0,,A,0.8,68,147,"ANTOFAGASTA, CHILE. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:30:11.9; Lat 22.38 S; Lon 68.86 W; Dep 114.7 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.06, Plg=0, Azm=261; (N) Val=0.19, Plg=11, Azm=170; (P) Val=-3.24, Plg=79, Azm=353; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=1, Dip=46, Slip=-75; NP2: Strike=160, Dip=46, Slip=-105."
1144449224399,-7.18,128.82,35.0,4.3,,C,1.1,173,10,"KEPULAUAN BARAT DAYA, INDONESIA"
990300254900,52.385,152.84,454.0,4.0,,,0.6,120,22,NORTHWEST OF KURIL ISLANDS
1138203288500,17.684,121.466,28.0,5.0,4.1,A,0.8,99,65,"LUZON, PHILIPPINES. MW 4.7 (HRV). Felt (III PIVS) at Callao and Tuguegarao. Centroid, Moment Tensor (HRV): Centroid origin time 15:34:50.1; Lat 17.89 N; Lon 121.55 E; Dep 28.6 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.49, Plg=78, Azm=330; (N) Val=0.05, Plg=1, Azm=65; (P) Val=-1.54, Plg=12, Azm=155; Best double couple: Mo=1.5*10**16 Nm; NP1: Strike=247, Dip=33, Slip=92; NP2: Strike=64, Dip=57, Slip=89."
849465861699,-11.09,111.57,33.0,4.4,,,0.8,,8,"SOUTH OF JAWA, INDONESIA"
1027696047300,-18.067,-178.345,500.0,4.1,,,1.0,118,46,FIJI REGION
882386499399,36.168,26.689,131.0,3.9,,,0.5,,21,DODECANESE ISLANDS
851790127400,-14.877,-75.648,35.0,4.8,,,1.1,,48,NEAR COAST OF PERU
1216334579299,44.37,-129.752,10.0,4.8,,A,1.0,161,113,"OFF THE COAST OF OREGON. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:43:02.3; Lat 44.11 N; Lon 129.55 W; Dep 19.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.34, Plg=13, Azm=241; (N) Val=-0.46, Plg=11, Azm=148; (P) Val=-8.89, Plg=73, Azm=18; Best double couple: Mo=9.1*10**16 Nm; NP1: Strike=346, Dip=33, Slip=-69; NP2: Strike=141, Dip=59, Slip=-103."
830005529699,27.538,129.995,33.0,4.1,4.2,,1.3,,21,RYUKYU ISLANDS
979613828900,13.129,-88.674,58.0,4.0,,,0.9,126,9,EL SALVADOR. MD 3.6 (CIG). Felt (III) at San Salvador.
828882616100,-32.63,-178.82,33.0,4.2,,,0.3,,9,SOUTH OF KERMADEC ISLANDS
1143413836800,-19.217,168.669,55.0,4.5,,B,1.1,161,18,VANUATU
1106493371300,8.356,92.838,30.0,4.0,,B,1.2,181,8,"NICOBAR ISLANDS, INDIA REGION"
1337654630200,2.396,126.548,35.0,4.4,,B,1.1,140,21,MOLUCCA SEA
1117866013199,-2.816,139.072,30.0,4.4,,A,0.7,98,19,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1011886355100,60.094,-139.289,1.0,3.7,,,,,52,"SOUTHEASTERN ALASKA. <AEIC>. ML 3.9 (AEIC), 4.3 (PGC), 4.4 (PMR)."
992873110900,36.862,71.177,97.0,4.1,,,1.2,123,18,AFGHANISTAN-TAJIKISTAN BORD REG.
1312101989699,39.007,142.32,60.0,4.6,,A,0.8,130,47,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate and Miyagi."
1067121645200,-7.194,120.258,484.0,4.2,,,0.9,74,38,FLORES SEA
