time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1294605451399,8.904,127.13,46.0,4.8,,A,1.2,125,45,PHILIPPINE ISLANDS REGION
844878157500,34.492,32.227,33.0,5.1,,,1.0,,188,CYPRUS REGION
1160885703000,-22.242,-69.0,84.0,4.0,,A,0.8,111,27,"ANTOFAGASTA, CHILE"
1364252532699,14.487,-90.463,189.0,6.2,,A,1.1,25,674,"GUATEMALA. MW 6.2 (WCMT), 6.2 (GS), 6.2 (GCMT). ME 5.8 (GS). MD 6.2 (UNM), 6.2 (SNET). Felt (III) at Antigua Guatemala and Guatemala. Also felt at Cahabon, Quetzaltenango and San Pablo La Laguna. Felt (I) at Ahuachapan, El Salvador. Felt at San Cristobal de Las Casas, Tapachula and Tuxtla Gutierrez, Mexico. Broadband Source Parameters (GS): Dep 189 km; Fault plane solution: NP1: Strike=145, Dip=75, Slip=95; NP2: Strike=306, Dip=16, Slip=72; Rupture duration 7.0 sec; Radiated energy 1.2*10**13 Nm. Apparent Stress 0.34 MPa. Centroid, Moment Tensor (WCMT): Centroid origin time 23:02:14.0; Lat 14.70 N; Lon 90.53 W; Dep 180.0 km; Principal axes (scale 10**18 Nm): (T) Val=2.71, Plg=47, Azm=65; (N) Val=-0.35, Plg=22, Azm=309; (P) Val=-2.36, Plg=34, Azm=203; Best double couple: Mo=2.5*10**18 Nm; NP1: Strike=239, Dip=23, Slip=18; NP2: Strike=132, Dip=83, Slip=112. Moment Tensor (GS): Dep 189 km; Principal axes (scale 10**18 Nm): (T) Val=2.85, Plg=54, Azm=63; (N) Val=-0.27, Plg=15, Azm=312; (P) Val=-2.58, Plg=32, Azm=212; Best double couple: Mo=2.7*10**18 Nm; NP1: Strike=260, Dip=19, Slip=36; NP2: Strike=135, Dip=79, Slip=106. Centroid, Moment Tensor (GCMT): Centroid origin time 23:02:16.3; Lat 14.62 N; Lon 90.69 W; Dep 187.0 km; Half-duration 3.1 sec; Principal axes (scale 10**18 Nm): (T) Val=2.82, Plg=47, Azm=67; (N) Val=-0.29, Plg=25, Azm=307; (P) Val=-2.52, Plg=32, Azm=200; Best double couple: Mo=2.7*10**18 Nm; NP1: Strike=237, Dip=27, Slip=17; NP2: Strike=131, Dip=82, Slip=116."
1310237204500,-5.527,151.926,72.0,4.7,,A,1.2,54,48,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
974362559000,-5.101,153.36,33.0,4.6,,,1.0,90,24,"NEW IRELAND REGION, P.N.G."
1300216414799,38.508,143.267,10.0,4.9,,A,1.1,117,104,"OFF THE EAST COAST OF HONSHU, JAPAN"
1172720450899,25.12,95.166,42.0,3.7,,B,0.5,144,15,MYANMAR
1013826807300,-19.032,169.572,287.0,4.8,,,1.0,105,102,VANUATU ISLANDS
1210158544599,36.23,141.741,34.0,4.6,,A,0.7,113,145,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.5 (NIED). Felt at Kashiwa, Kawaguchi, Narita, Takahata and Tokyo. Moment Tensor (NIED): Dep 17 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.4*10**15 Nm; NP1: Strike=25, Dip=64, Slip=98; NP2: Strike=186, Dip=27, Slip=73."
1116444934299,14.6,146.95,37.0,4.5,,C,0.4,235,7,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1156420496100,9.6,122.135,23.0,4.8,,C,0.5,172,13,"NEGROS, PHILIPPINES"
790745792299,46.157,149.179,151.0,4.8,,,0.9,,152,KURIL ISLANDS
1147396881600,-6.513,154.651,77.0,4.1,,B,1.1,67,22,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
785309401899,13.57,121.198,33.0,4.8,,,1.2,,18,"MINDORO, PHILIPPINE ISLANDS"
1314143955300,37.871,142.707,40.0,4.2,,A,0.9,120,30,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Miyagi."
826501901000,12.23,143.582,33.0,4.3,,,1.0,,10,SOUTH OF MARIANA ISLANDS
1037877442600,22.947,-70.252,10.0,3.9,,,1.2,101,17,BAHAMA ISLANDS
1064519406299,41.815,143.91,27.0,6.9,8.1,,0.9,27,669,"HOKKAIDO, JAPAN REGION. MW 8.3 (HRV), 8.1 (GS), 8.1 (OBN). ME 8.0 (GS). At least 755 people injured, extensive damage, landslides and power outages occurred and many roads damaged in southeastern Hokkaido. Damage estimated at 90 million U.S. dollars. A tsunami was generated with a maximum wave height of 4 meters along the southeastern coast of Hokkaido. Felt strongly in much of Hokkaido. Also felt in northern and much of central Honshu as far south as Tokyo. Felt (V) at Yuzhno-Kuril'sk, Kunashir and at Kuril'sk, Iturup; (II) at Yuzhno-Sakhalinsk, Sakhalin. Recorded (6L JMA) in southern Hokkaido, (5L JMA) in central Hokkaido and (4 JMA) in parts of northern and southwestern Hokkaido. Also recorded (4 JMA) in northern Honshu and (2 JMA) as far south as Shizuoka Prefecture, Honshu. Recorded (1 JMA) on Hachijo-jima, Miyaki-jima and Sadoga-shima. Broadband Source Parameters (GS): Dep 27 km; Fault plane solution: NP1: Strike=25, Dip=80, Slip=100; NP2: Strike=160, Dip=14, Slip=45; Rupture duration 25.0 sec; Radiated energy 2.2*10**16 Nm. Complex earthquake, with at least two larger events occurring several seconds after the onset. Depth based on second event. Moment Tensor (GS): Dep 13 km; Principal axes (scale 10**21 Nm): (T) Val=1.56, Plg=52, Azm=309; (N) Val=0.08, Plg=2, Azm=41; (P) Val=-1.64, Plg=38, Azm=132; Best double couple: Mo=1.6*10**21 Nm; NP1: Strike=234, Dip=7, Slip=103; NP2: Strike=41, Dip=83, Slip=88. Centroid, Moment Tensor (HRV): Centroid origin time 19:50:38.2; Lat 42.21 N; Lon 143.84 E; Dep 28.2 km; Half-duration 33.5 sec; Principal axes (scale 10**21 Nm): (T) Val=2.98, Plg=53, Azm=289; (N) Val=0.15, Plg=7, Azm=29; (P) Val=-3.13, Plg=36, Azm=124; Best double couple: Mo=3.1*10**21 Nm; NP1: Strike=250, Dip=11, Slip=132; NP2: Strike=28, Dip=82, Slip=83. Moment Tensor (OBN): Principal axes: (T) Plg=64, Azm=306; (N) Plg=5, Azm=207; (P) Plg=26, Azm=114; Best double couple: Mo=1.7*10**21 Nm; NP1: Strike=193, Dip=20, Slip=76; NP2: Strike=28, Dip=71, Slip=95. Scalar Moment (PPT): Mo=1.5*10**21 Nm."
1033753779600,-4.395,133.947,33.0,4.7,,,1.2,91,23,NEAR THE SOUTH COAST OF IRIAN JAYA
829400042399,25.68,123.32,232.0,3.9,,,0.8,,16,NORTHEAST OF TAIWAN
1324247310300,-8.355,128.59,35.0,4.8,,A,1.1,72,57,TIMOR SEA
1332695242300,1.55,126.51,40.0,4.6,,A,0.8,77,61,MOLUCCA SEA
1216734440399,6.764,126.073,52.0,4.0,,B,0.4,178,14,"MINDANAO, PHILIPPINES"
955314532700,34.699,140.457,59.0,4.6,4.2,,0.9,,61,"NEAR EAST COAST OF HONSHU, JAPAN. Felt in the Tokyo area. Recorded (1 JMA) in southern Chiba, eastern Kanagawa and eastern Shizuoka Prefectures. Also recorded (1 JMA) on Miyake-jima."
1347231479299,12.469,-88.536,74.0,4.6,,A,1.1,78,140,OFFSHORE EL SALVADOR
1146783634100,-20.804,-174.228,35.0,4.8,,A,0.8,132,62,TONGA
804149329700,-17.923,-178.529,582.0,5.0,,,0.8,,195,FIJI ISLANDS REGION. Mw 5.3 (HRV).
1169752926099,21.888,143.077,20.0,4.4,,B,0.3,120,9,MARIANA ISLANDS REGION
976471885199,-5.261,152.791,33.0,3.9,,,1.0,172,9,"NEW BRITAIN REGION, P.N.G."
1170055209199,5.14,126.54,10.0,4.2,,C,1.3,186,10,"MINDANAO, PHILIPPINES"
1112749777700,-3.383,140.643,31.0,4.9,,B,0.7,72,62,"PAPUA, INDONESIA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:09:40.3; Lat 3.37 S; Lon 140.55 E; Dep 34.3 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.78, Plg=8, Azm=118; (N) Val=-0.32, Plg=61, Azm=13; (P) Val=-3.46, Plg=27, Azm=212; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=252, Dip=65, Slip=-14; NP2: Strike=348, Dip=77, Slip=-154."
1300072619500,-17.576,-174.853,203.0,5.2,,A,1.0,51,77,"TONGA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:17:03.2; Lat 17.42 S; Lon 174.56 W; Dep 206.2 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=18, Azm=48; (N) Val=0.06, Plg=22, Azm=145; (P) Val=-1.14, Plg=61, Azm=282; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=107, Dip=33, Slip=-133; NP2: Strike=335, Dip=66, Slip=-66."
1268363446799,-34.349,-71.875,19.0,4.8,,A,1.0,97,74,"LIBERTADOR O'HIGGINS, CHILE. ML 4.8 (GUC). Felt (IV) at Paredones and Pichilemu; (III) at Navidad, San Antonio and Talca; (II) at Rancagua and San Fernando. Also felt at Santiago."
1336007889199,10.1,93.101,74.0,4.9,,A,1.0,49,119,"ANDAMAN ISLANDS, INDIA REGION"
805455524299,35.927,71.253,102.0,4.3,,,1.4,,28,PAKISTAN
831664316700,52.221,-168.955,33.0,4.7,,,1.1,,109,"FOX ISLANDS, ALEUTIAN ISLANDS. ML 4.7 (PMR). Felt (III) at Nikolski."
1140665615500,-50.286,112.253,10.0,4.8,,B,0.9,139,22,SOUTHEAST INDIAN RIDGE
1113287200500,-15.74,-174.0,103.0,4.4,,B,0.3,141,11,TONGA
1351723587000,52.05,-171.426,42.0,4.5,,,,,140,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>."
1321900434600,-36.16,-100.21,10.0,4.5,,C,1.3,124,10,SOUTHEAST OF EASTER ISLAND
1118828213799,12.406,125.275,58.0,4.4,,C,0.8,130,15,"SAMAR, PHILIPPINES"
1038998927700,24.888,123.71,99.0,4.9,,,1.0,88,115,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Ishigaki-jima and (1 JMA) on Iriomote-jima and Tarama- jima."
1038381431900,35.23,24.26,36.0,3.8,,,,,31,"CRETE, GREECE. <ATH>. MD 3.8 (ATH)."
1133407619399,-11.85,166.26,126.0,4.7,,C,0.6,216,7,SANTA CRUZ ISLANDS
1112725525300,2.048,96.704,30.0,4.1,,A,0.7,205,19,"SIMEULUE, INDONESIA"
1151192086899,-11.09,118.19,35.0,4.4,,C,0.9,158,4,"SOUTH OF SUMBAWA, INDONESIA"
989347315200,-17.495,-69.049,142.0,5.0,,,1.1,80,47,PERU-BOLIVIA BORDER REGION
1143858995600,4.547,94.971,53.0,4.6,,A,0.6,179,39,OFF THE WEST COAST OF NORTHERN SUMATRA
1026741334700,-28.61,-178.16,33.0,4.4,,,1.1,184,11,KERMADEC ISLANDS REGION
1213888071399,84.135,0.299,10.0,4.4,,B,1.4,83,14,NORTH OF SVALBARD
1236408427400,30.79,56.77,6.0,4.1,,,,,57,CENTRAL IRAN. <THR>. mbLg 4.3 (TEH). ML 4.1 (THR).
894020093100,53.411,-165.484,33.0,4.7,,,1.2,,94,"FOX ISLANDS, ALEUTIAN ISLANDS. ML 4.8 (PMR)."
860368739399,39.629,76.187,33.0,5.0,4.8,,1.4,,11,"SOUTHERN XINJIANG, CHINA"
899446488600,45.63,26.753,150.0,3.9,,,1.0,,27,"ROMANIA. Felt (II) at Chisinau, Moldova."
1038732169899,-4.159,129.598,33.0,3.7,,,0.3,168,8,BANDA SEA
821538666400,54.931,97.151,33.0,3.8,,,1.2,,13,"SOUTHWESTERN SIBERIA, RUSSIA"
1339808340600,1.866,93.558,26.0,4.4,,B,0.4,190,15,OFF THE WEST COAST OF NORTHERN SUMATRA
1088559557199,-24.31,179.62,588.0,4.5,,C,0.5,190,11,SOUTH OF THE FIJI ISLANDS
1301544457399,-24.058,-66.652,181.0,4.5,,A,0.9,62,121,"JUJUY, ARGENTINA. MD 4.3 (SJA)."
1065515527799,-16.899,66.882,10.0,4.7,,,0.6,118,18,MID-INDIAN RIDGE
1302246459100,37.932,143.971,10.0,4.6,,A,0.8,135,37,"OFF THE EAST COAST OF HONSHU, JAPAN"
1169622255500,1.01,126.24,10.0,3.7,,C,0.6,174,9,MOLUCCA SEA
1218216608800,24.97,96.49,4.0,4.0,,C,1.3,155,11,MYANMAR
1334161307000,-10.559,113.731,22.0,4.9,,A,0.9,59,100,"SOUTH OF JAVA, INDONESIA"
1284955506900,44.665,-130.104,10.0,4.4,,A,1.3,112,111,"OFF THE COAST OF OREGON. MW 4.8 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:05:08.3; Lat 44.27 N; Lon 130.01 W; Dep 17.6 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.39, Plg=1, Azm=220; (N) Val=-0.10, Plg=12, Azm=130; (P) Val=-2.29, Plg=78, Azm=314; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=322, Dip=45, Slip=-74; NP2: Strike=119, Dip=47, Slip=-106."
991084185500,29.725,85.718,33.0,3.5,,,0.9,129,11,XIZANG
802560142300,11.731,125.741,33.0,4.1,,,1.0,,13,"SAMAR, PHILIPPINE ISLANDS"
1360418270600,55.666,161.242,102.0,4.6,,A,0.8,121,75,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1273992762500,35.996,3.961,10.0,5.0,,A,1.0,33,283,"NORTHERN ALGERIA. MW 5.1 (GCMT). ML 5.0 (ALG). Felt at Algiers. Centroid, Moment Tensor (GCMT): Centroid origin time 06:52:43.1; Lat 35.97 N; Lon 4.19 E; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.59, Plg=61, Azm=222; (N) Val=-0.26, Plg=28, Azm=38; (P) Val=-6.32, Plg=2, Azm=129; Best double couple: Mo=6.5*10**16 Nm; NP1: Strike=245, Dip=50, Slip=128; NP2: Strike=14, Dip=53, Slip=53."
840583532100,40.653,35.497,10.0,3.9,,,1.4,,18,TURKEY
1174899772500,37.276,136.701,6.0,4.2,,,,,15,"NEAR THE WEST COAST OF HONSHU, JAPAN. <JMA>. Recorded (4 JMA) in Ishikawa and (1 JMA) in Fukui, Gifu, Niigata and Toyama Prefectures."
1225574275500,44.957,150.805,15.0,4.6,,A,0.9,99,64,EAST OF THE KURIL ISLANDS
1031014357200,-19.0,168.22,33.0,4.5,,,0.7,190,6,VANUATU ISLANDS
1207515659799,-28.52,-177.841,65.0,4.9,,B,1.0,139,47,"KERMADEC ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:00:56.3; Lat 28.46 S; Lon 176.40 W; Dep 29.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.82, Plg=74, Azm=282; (N) Val=0.18, Plg=1, Azm=189; (P) Val=-3.99, Plg=16, Azm=99; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=188, Dip=29, Slip=88; NP2: Strike=10, Dip=61, Slip=91."
1144963512599,45.777,149.029,159.0,4.4,,A,0.9,100,64,KURIL ISLANDS
865503178399,49.95,153.414,202.0,4.6,,,1.0,,75,KURIL ISLANDS
1107678144899,-21.54,-66.632,202.0,4.8,,A,0.9,66,121,"POTOSI, BOLIVIA"
1017073296500,35.906,69.376,10.0,3.8,,,1.2,128,9,"HINDU KUSH REGION, AFGHANISTAN"
1124399603600,1.595,127.347,91.0,4.8,,C,0.6,143,18,"HALMAHERA, INDONESIA"
907397292699,-56.618,-25.352,33.0,4.9,5.5,,1.0,,68,"SOUTH SANDWICH ISLANDS REGION. Mw 5.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:48:18.8; Lat 56.81 S; Lon 25.24 W; Dep 18.0 Bdy; Half- duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=6.22, Plg=67, Azm=265; (N) Val=0.17, Plg=4, Azm=165; (P) Val=-6.39, Plg=23, Azm=73; Best double couple: Mo=6.3*10**17 Nm; NP1: Strike=155, Dip=23, Slip=79; NP2: Strike=347, Dip=68, Slip=95."
775382581800,-47.278,100.224,10.0,5.3,5.7,,0.9,,36,SOUTHEAST INDIAN RIDGE. Mw 5.8 (HRV).
1312476352000,-1.71,-81.501,35.0,4.0,,A,1.3,88,24,OFF THE COAST OF ECUADOR
910011125299,71.712,-12.046,10.0,3.9,,,1.1,,9,JAN MAYEN ISLAND REGION
1126220142100,5.273,94.243,30.0,4.6,,B,0.7,190,14,"NORTHERN SUMATRA, INDONESIA"
849748376399,2.25,127.06,90.0,4.5,,,1.1,,10,NORTHERN MOLUCCA SEA
1235101728500,34.203,73.9,12.0,5.5,,A,1.0,36,220,"PAKISTAN. MW 5.5 (GCMT), 5.4 (GS). ME 5.2 (GS). At least 44 people injured and landslides in Kashmir. Some buildings damaged at Balgran, Hattian, Islamabad, Jhelum, Jura, Lahore, Malial, Masarm, Muzzaffarabad, Rawalpindi and Uri, Pakistan. Some buildings damaged at Baramulla and Marsar, India. Felt strongly in the Chandigarh-Srinagar area, India. Broadband Source Parameters (GS): Dep 12 km; Fault plane solution: NP1: Strike=120, Dip=70, Slip=90; NP2: Strike=300, Dip=20, Slip=90; Rupture duration 3.0 sec; Radiated energy 1.4*10**12 Nm. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=1.43, Plg=68, Azm=66; (N) Val=-0.03, Plg=7, Azm=315; (P) Val=-1.39, Plg=19, Azm=223; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=300, Dip=26, Slip=72; NP2: Strike=140, Dip=65, Slip=99. Centroid, Moment Tensor (GCMT): Centroid origin time 03:48:53.8; Lat 34.14 N; Lon 73.79 E; Dep 17.6 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.30, Plg=65, Azm=22; (N) Val=0.23, Plg=3, Azm=119; (P) Val=-2.52, Plg=25, Azm=211; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=308, Dip=21, Slip=99; NP2: Strike=118, Dip=70, Slip=87."
924386948300,59.231,-153.555,107.0,2.6,,,,,49,SOUTHERN ALASKA. <AEIC>.
1193079846400,36.286,70.828,164.0,3.5,,C,0.7,143,11,"HINDU KUSH REGION, AFGHANISTAN"
943041941299,-19.654,-177.895,400.0,3.8,,,0.7,,9,FIJI ISLANDS REGION
1142653158500,5.2,125.7,56.0,4.2,,C,1.2,145,16,"MINDANAO, PHILIPPINES"
851697386800,1.385,124.369,267.0,4.5,,,1.0,,21,"MINAHASSA PENINSULA, SULAWESI"
1293440420399,-19.732,168.369,10.0,5.0,,A,1.0,80,33,VANUATU
879686019899,0.85,-85.201,33.0,4.6,3.9,,0.8,,37,OFF COAST OF ECUADOR
831490624500,-7.656,156.145,33.0,4.7,,,1.1,,61,SOLOMON ISLANDS
1049079903899,-7.495,155.493,110.0,4.8,,,1.1,63,45,SOLOMON ISLANDS
838145450399,-17.54,-177.51,400.0,3.9,,,0.6,,14,FIJI ISLANDS REGION
986368986299,42.047,-126.936,10.0,3.8,,,1.1,205,45,OFF COAST OF OREGON
1198686786000,-17.57,-173.08,10.0,4.1,,C,1.3,138,15,TONGA
1208086537000,19.968,122.129,10.0,4.1,,B,1.5,124,21,"BABUYAN ISLANDS REGION, PHILIPPINES"
1363903174399,-17.763,167.235,35.0,4.6,,A,0.8,115,48,VANUATU
1208050379299,21.71,143.074,310.0,4.1,,A,0.7,81,63,MARIANA ISLANDS REGION
1151743724799,2.53,128.45,142.0,4.4,,C,0.9,147,13,"HALMAHERA, INDONESIA"
1322003630100,-4.501,153.583,129.0,4.4,,A,0.8,88,28,"NEW IRELAND REGION, PAPUA NEW GUINEA"
974119554899,-14.019,171.23,621.0,4.6,,,1.0,111,134,VANUATU ISLANDS REGION
843923673600,-15.665,-175.12,267.0,4.9,,,0.9,,168,TONGA ISLANDS
1147305879200,-6.129,130.334,35.0,3.5,,B,0.4,166,8,BANDA SEA
850648687200,-49.16,106.04,10.0,4.7,4.6,,1.2,,11,SOUTHEAST INDIAN RIDGE
994306001299,31.993,139.75,33.0,4.3,,,1.2,128,17,"SOUTHEAST OF HONSHU, JAPAN"
766006647899,19.198,-64.174,33.0,3.7,,,0.4,,12,VIRGIN ISLANDS. MD 3.8 (MPR).
1317680285599,31.125,-65.082,10.0,4.4,,A,1.4,76,85,BERMUDA REGION
1168123335800,-17.56,-178.91,636.0,3.8,,C,0.5,122,12,FIJI REGION
1152797068500,-0.605,132.7,30.0,4.1,,B,0.6,180,13,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1222596995500,-0.519,67.356,10.0,4.6,,A,0.9,82,22,CARLSBERG RIDGE
1148933284599,0.989,97.236,30.0,4.0,,B,1.1,213,11,"NIAS REGION, INDONESIA"
980560805900,15.02,-92.855,110.0,3.9,,,1.1,128,21,MEXICO-GUATEMALA BORDER REGION. MD 4.4 (UNM).
851550737000,24.215,122.25,38.0,4.8,4.5,,1.3,,40,TAIWAN REGION
814447925000,-18.457,-176.747,317.0,5.0,,,0.8,,140,FIJI ISLANDS REGION. mb 5.2 (BRK).
1293428650699,-19.59,167.94,10.0,5.2,,A,1.0,48,54,VANUATU REGION
817958544300,-6.578,129.529,200.0,4.3,,,0.9,,25,BANDA SEA
806879192600,-56.235,-23.469,10.0,4.6,,,0.8,,9,SOUTH SANDWICH ISLANDS REGION
1128966687300,11.626,92.847,30.0,4.1,,B,0.5,190,15,"ANDAMAN ISLANDS, INDIA REGION"
1263125740100,-16.214,-173.335,10.0,4.3,,B,1.2,143,23,TONGA
1353456140199,39.586,142.073,62.0,4.2,,A,0.6,134,46,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Iwate."
1178715974000,0.211,127.129,10.0,4.4,,B,0.9,176,11,"HALMAHERA, INDONESIA"
1207210798500,37.7,135.293,369.0,3.8,,B,0.6,114,16,SEA OF JAPAN
1188746182600,44.403,148.083,64.0,4.0,,A,0.9,135,18,KURIL ISLANDS
799629378199,5.06,-99.21,10.0,3.9,,,1.2,,16,EAST CENTRAL PACIFIC OCEAN
1352850215000,51.605,176.916,35.0,4.4,,,,,94,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.1 (AEIC)."
1010658489300,5.816,126.999,33.0,4.4,,,0.9,134,24,"MINDANAO, PHILIPPINES"
816233380200,3.506,126.723,33.0,5.2,4.6,,1.0,,128,"TALAUD ISLANDS, INDONESIA"
1312122887299,-17.016,171.579,10.0,5.8,5.7,A,0.9,15,437,"VANUATU REGION. MW 6.1 (WCMT), 6.0 (GS), 6.1 (GCMT). ME 5.4 (GS). Broadband Source Parameters (GS): Dep 10 km; Fault plane solution: NP1: Strike=150, Dip=70, Slip=-30; NP2: Strike=251, Dip=62, Slip=-157; Rupture duration 4.0 sec; Radiated energy 2.6*10**12 Nm. Centroid, Moment Tensor (WCMT): Centroid origin time 14:34:49.0; Lat 16.89 S; Lon 171.63 E; Dep 15.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.66, Plg=1, Azm=207; (N) Val=-0.10, Plg=14, Azm=297; (P) Val=-1.56, Plg=75, Azm=112; Best double couple: Mo=1.6*10**18 Nm; NP1: Strike=283, Dip=46, Slip=-110; NP2: Strike=131, Dip=48, Slip=-70. Moment Tensor (GS): Dep 12 km; Principal axes (scale 10**18 Nm): (T) Val=1.43, Plg=1, Azm=33; (N) Val=-0.25, Plg=61, Azm=301; (P) Val=-1.18, Plg=29, Azm=123; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=164, Dip=69, Slip=-21; NP2: Strike=262, Dip=70, Slip=-158. Centroid, Moment Tensor (GCMT): Centroid origin time 14:34:54.2; Lat 17.02 S; Lon 171.49 E; Dep 12.2 km Fix; Half-duration 2.8 sec; Principal axes (scale 10**18 Nm): (T) Val=2.10, Plg=4, Azm=207; (N) Val=-0.41, Plg=4, Azm=297; (P) Val=-1.70, Plg=85, Azm=71; Best double couple: Mo=1.9*10**18 Nm; NP1: Strike=293, Dip=41, Slip=-95; NP2: Strike=120, Dip=49, Slip=-85. Scalar Moment (PPT): Mo=1.3*10**18 Nm."
936707621700,60.905,-151.313,59.0,4.2,,,,,51,"KENAI PENINSULA, ALASKA. <AEIC>. ML 4.0 (AEIC), 4.4 (PMR). Felt at Kenai."
1013362024299,-20.593,-178.393,550.0,4.4,,,0.9,122,10,FIJI ISLANDS REGION
842017577699,44.599,149.262,33.0,4.0,,,0.9,,15,KURIL ISLANDS
1123719634799,-23.039,169.965,10.0,4.7,,B,1.0,150,19,SOUTHEAST OF THE LOYALTY ISLANDS
792927252599,-12.513,166.168,69.0,4.2,,,1.2,,21,SANTA CRUZ ISLANDS
1293036608599,27.262,143.44,10.0,4.5,,A,0.9,70,22,"BONIN ISLANDS, JAPAN REGION"
1075541255200,51.502,179.685,71.0,4.2,,A,0.6,141,36,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
851041092800,29.359,51.39,33.0,4.6,,,0.8,,90,SOUTHERN IRAN
888717062100,-18.306,-65.895,46.0,4.8,4.7,,1.2,,55,"CENTRAL BOLIVIA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:51:04.3; Lat 18.20 S; Lon 65.44 W; Dep 42.9; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.05, Plg=32, Azm=320; (N) Val=-0.24, Plg=49, Azm=97; (P) Val=-0.81, Plg=22, Azm=215; Best double couple: Mo=9.3*10**16 Nm; NP1: Strike=354, Dip=50, Slip=172; NP2: Strike=90, Dip=84, Slip=41."
921012408600,34.252,25.461,33.0,3.7,,,1.5,,7,CRETE. MD 3.7 (ATH).
1069284010699,34.84,24.04,24.0,3.9,,,,,48,"CRETE, GREECE. <ATH>. MD 3.7 (ATH)."
910668456000,39.683,76.889,33.0,3.9,,,0.9,,14,"SOUTHERN XINJIANG, CHINA"
1019106166100,16.985,-100.865,25.0,5.4,6.0,,1.1,48,292,"OFFSHORE GUERRERO, MEXICO. MW 6.8 (HRV), 6.1 (GS). ME 6.0 (GS). MD 6.3 (UNM). Two buildings damaged in Mexico City. Felt in Guerrero and Oaxaca. Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=110, Dip=80, Slip=90; NP2: Strike=290, Dip=10, Slip=90; Rupture duration 4.0 sec; Radiated energy 2.3*10**13 Nm. Complex earthquake. Depth, focal mechanism, and rupture duration from synthetics of seismograms based on first event. Moment Tensor (GS): Dep 46 km; Principal axes (scale 10**18 Nm): (T) Val=1.40, Plg=62, Azm=17; (N) Val=0.06, Plg=1, Azm=286; (P) Val=-1.46, Plg=28, Azm=195; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=284, Dip=17, Slip=88; NP2: Strike=106, Dip=73, Slip=91. GS moment tensor based on subevent. Centroid, Moment Tensor (HRV): Centroid origin time 05:03:15.7; Lat 16.79 N; Lon 101.22 W; Dep 15.0 km Fix; Half-duration 2.2 sec; Principal axes (scale 10**19 Nm): (T) Val=1.56, Plg=54, Azm=23; (N) Val=-0.06, Plg=0, Azm=292; (P) Val=-1.49, Plg=36, Azm=202; Best double couple: Mo=1.5*10**19 Nm; NP1: Strike=291, Dip=9, Slip=89; NP2: Strike=112, Dip=81, Slip=90."
804188294800,-8.266,120.725,182.0,4.6,,,1.1,,13,"FLORES REGION, INDONESIA"
1073418839799,-21.37,169.0,10.0,4.4,,C,1.1,131,9,SOUTHEAST OF THE LOYALTY ISLANDS
