time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
906132254300,14.27,-60.605,85.0,4.7,,,0.9,,37,WINDWARD ISLANDS. Felt strongly on St. Lucia.
1068086926500,41.914,144.724,33.0,4.5,,,0.9,135,24,"HOKKAIDO, JAPAN REGION"
1163973200300,47.368,154.292,10.0,5.1,,A,0.8,114,188,KURIL ISLANDS
1065278942700,-7.05,125.407,533.0,5.5,,,0.9,52,228,"KEPULAUAN BARAT DAYA, INDONESIA. MW 5.9 (GS), 5.9 (HRV). Moment Tensor (GS): Dep 533 km; Principal axes (scale 10**17 Nm): (T) Val=7.78, Plg=17, Azm=132; (N) Val=1.85, Plg=26, Azm=230; (P) Val=-9.63, Plg=58, Azm=12; Best double couple: Mo=8.7*10**17 Nm; NP1: Strike=188, Dip=36, Slip=-139; NP2: Strike=62, Dip=67, Slip=-61. Centroid, Moment Tensor (HRV): Centroid origin time 14:49:08.2; Lat 6.96 S; Lon 125.43 E; Dep 533.1 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=6.76, Plg=23, Azm=141; (N) Val=1.18, Plg=28, Azm=244; (P) Val=-7.95, Plg=53, Azm=18; Best double couple: Mo=7.4*10**17 Nm; NP1: Strike=191, Dip=33, Slip=-148; NP2: Strike=73, Dip=73, Slip=-61."
775444381199,52.284,-168.316,33.0,5.0,4.9,,1.0,,95,"FOX ISLANDS, ALEUTIAN ISLANDS. ML 4.6 (PMR)."
1355556804300,52.311,173.946,35.0,3.9,,A,0.9,151,58,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.7 (AEIC)."
1284193704600,-1.111,129.391,14.0,4.9,,B,1.3,41,59,"PAPUA REGION, INDONESIA"
866936700600,3.41,122.941,548.0,4.9,,,1.0,,91,CELEBES SEA
1064453510600,29.19,130.479,33.0,4.5,,,1.3,142,16,"RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Amami-oshima and (1 JMA) on Kikaiga-shima."
843434564799,21.503,121.295,33.0,4.5,,,1.1,,15,TAIWAN REGION
1199179337899,-15.847,-172.699,35.0,4.7,,B,1.0,89,28,SAMOA ISLANDS REGION
857795381399,-10.958,165.374,33.0,4.6,,,0.9,,27,SANTA CRUZ ISLANDS
1047975616899,25.239,95.135,104.0,4.5,,,0.7,66,69,MYANMAR
1160887386900,-20.764,-178.833,657.0,4.3,,B,0.8,141,38,FIJI REGION
891959304899,-17.477,-178.947,600.0,4.2,,,1.0,,20,FIJI ISLANDS REGION
1218453872200,24.381,142.839,44.0,4.6,,B,1.2,100,37,"VOLCANO ISLANDS, JAPAN REGION. MW 4.7 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.3*10**16 Nm; NP1: Strike=325, Dip=81, Slip=-82; NP2: Strike=102, Dip=12, Slip=-133."
1100243598199,-14.972,-173.167,37.0,4.5,,A,1.1,118,56,SAMOA ISLANDS REGION
1254148736799,-6.162,152.286,32.0,5.1,,A,0.9,58,71,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:38:57.1; Lat 6.30 S; Lon 152.37 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.68, Plg=7, Azm=197; (N) Val=0.29, Plg=13, Azm=105; (P) Val=-3.96, Plg=75, Azm=315; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=301, Dip=39, Slip=-69; NP2: Strike=95, Dip=54, Slip=-106."
1052553650500,36.111,139.836,76.0,3.8,,,0.4,154,15,"EASTERN HONSHU, JAPAN"
1139201286599,42.636,43.42,15.0,3.7,,A,1.2,68,15,GEORGIA (SAK'ART'VELO). MD 4.2 (ISK).
1300489231800,37.045,144.017,35.0,4.2,,A,1.0,136,29,"OFF THE EAST COAST OF HONSHU, JAPAN"
963606369400,33.807,79.901,33.0,3.6,,,1.5,126,8,KASHMIR-XIZANG BORDER REGION
1368428829599,-28.671,-67.198,135.0,4.2,,A,1.4,82,23,"LA RIOJA, ARGENTINA"
1206303701899,35.529,81.484,10.0,4.4,,B,1.1,157,21,XINJIANG-XIZANG BORDER REGION
1369779991600,-6.938,130.571,105.0,4.0,,A,1.4,98,26,BANDA SEA
1125574210500,-24.38,179.806,513.0,4.5,,A,0.8,76,60,SOUTH OF THE FIJI ISLANDS
928444753099,-4.64,152.36,75.0,3.8,,,1.4,,7,"NEW BRITAIN REGION, P.N.G."
824550236299,-0.75,137.19,33.0,4.2,,,1.3,,8,"IRIAN JAYA REGION, INDONESIA"
875438218299,-6.79,155.39,33.0,3.7,,,0.9,,8,SOLOMON ISLANDS
1256627512500,-27.643,-178.232,264.0,4.3,,B,1.4,127,22,KERMADEC ISLANDS REGION
835084338199,20.9,121.13,33.0,4.0,,,1.2,,11,PHILIPPINE ISLANDS REGION
1109089068500,-54.772,-130.692,10.0,4.8,,B,1.2,71,16,PACIFIC-ANTARCTIC RIDGE
1085525195299,14.956,-93.96,28.0,4.9,4.3,A,1.0,144,167,"OFFSHORE CHIAPAS, MEXICO. MW 4.8 (HRV). MD 4.6 (UNM). Centroid, Moment Tensor (HRV): Centroid origin time 22:46:36.5; Lat 14.87 N; Lon 94.28 W; Dep 13.0 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.03, Plg=64, Azm=44; (N) Val=-0.06, Plg=2, Azm=310; (P) Val=-1.96, Plg=26, Azm=219; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=304, Dip=19, Slip=84; NP2: Strike=131, Dip=71, Slip=92."
1118066084700,-5.629,154.595,87.0,4.1,,B,1.1,124,15,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1236268192700,15.577,95.993,8.0,5.2,,A,0.9,35,117,"NEAR THE SOUTH COAST OF MYANMAR. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:49:55.0; Lat 15.48 N; Lon 96.09 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.96, Plg=14, Azm=324; (N) Val=-2.32, Plg=16, Azm=58; (P) Val=-3.64, Plg=68, Azm=194; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=33, Dip=34, Slip=-120; NP2: Strike=247, Dip=61, Slip=-72."
818431347899,-5.06,148.77,33.0,4.0,,,1.1,,8,"NEW BRITAIN REGION, P.N.G."
1105221214000,9.615,93.57,30.0,4.1,,B,1.1,130,12,"NICOBAR ISLANDS, INDIA REGION"
1095007279600,39.185,20.555,3.0,3.8,,A,1.0,75,96,"GREECE. ML 4.2 (THE), 4.1 (ATH). MD 3.9 (PDG)."
833654663300,-18.183,-174.021,33.0,4.5,,,0.9,,19,TONGA ISLANDS
908939897500,14.511,120.019,76.0,4.9,,,1.0,,65,"LUZON, PHILIPPINE ISLANDS"
1136552840199,-20.025,-178.353,570.0,4.7,,A,0.9,32,153,FIJI REGION
1267333884500,-34.925,-72.156,35.0,4.2,,B,1.0,157,24,"MAULE, CHILE"
1193438710099,2.22,96.41,35.0,4.7,,A,0.5,204,24,"SIMEULUE, INDONESIA"
1184727208699,-26.218,-177.834,10.0,5.0,,A,1.0,120,68,SOUTH OF THE FIJI ISLANDS
815527427100,38.97,49.28,10.0,3.9,,,1.2,,8,CASPIAN SEA
1054921563500,-3.095,130.472,33.0,4.3,,,1.7,195,9,"SERAM, INDONESIA"
850803027199,59.88,-152.89,104.0,2.9,,,,,86,SOUTHERN ALASKA. <AEIC>.
1145095393599,-24.03,-66.662,187.0,3.4,,B,1.1,122,10,"JUJUY, ARGENTINA"
785467492100,42.85,147.47,33.0,4.8,,,1.1,,14,"OFF COAST OF HOKKAIDO, JAPAN"
841341349899,-7.103,129.129,141.0,4.2,,,1.0,,12,BANDA SEA
1360148625700,-10.717,165.182,10.0,5.6,5.6,A,0.8,25,313,"SANTA CRUZ ISLANDS. MW 5.8 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:03:51.1; Lat 10.62 S; Lon 165.14 E; Dep 23.1 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.26, Plg=27, Azm=161; (N) Val=1.81, Plg=51, Azm=33; (P) Val=-8.07, Plg=26, Azm=266; Best double couple: Mo=7.2*10**17 Nm; NP1: Strike=304, Dip=51, Slip=0; NP2: Strike=213, Dip=90, Slip=141."
1341648697000,-56.203,-27.414,101.0,5.4,,A,0.8,26,335,SOUTH SANDWICH ISLANDS REGION
1255083906400,-10.891,165.366,35.0,4.6,,A,0.7,113,28,SANTA CRUZ ISLANDS
988562047900,40.059,48.519,52.0,4.2,,,1.3,124,33,EASTERN CAUCASUS
1204105632400,-12.63,166.44,55.0,3.9,,C,1.3,216,9,SANTA CRUZ ISLANDS
1102250499100,54.157,-162.536,45.0,4.5,,A,1.0,160,110,ALASKA PENINSULA. ML 4.5 (AEIC).
780320250399,40.714,23.568,10.0,4.2,,,1.4,,53,GREECE. ML 4.2 (TTG).
1201930401600,26.41,52.976,10.0,4.9,,A,0.8,92,162,"PERSIAN GULF. mbLg 4.9 (TEH). ML 4.6 (THR). Felt in Qatar. Also felt at Khawr Fakkan and Ra's al Khaymah, United Arab Emirates."
1171184947700,21.344,-106.322,41.0,5.2,,A,0.9,70,264,"ISLAS MARIAS REGION, NAYARIT, MEXICO. MW 5.0 (GCMT). MD 5.2 (UNM). Felt strongly at Penita de Jaltemba. Felt at Puerto Vallarta. Centroid, Moment Tensor (GCMT): Centroid origin time 09:09:07.1; Lat 21.43 N; Lon 106.29 W; Dep 17.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.43, Plg=69, Azm=353; (N) Val=0.41, Plg=11, Azm=113; (P) Val=-4.84, Plg=18, Azm=207; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=314, Dip=29, Slip=114; NP2: Strike=108, Dip=64, Slip=77."
1004561274000,-10.475,160.537,53.0,4.5,,,0.8,129,29,SOLOMON ISLANDS
949772389500,15.412,-60.918,160.0,3.9,,,,,33,LEEWARD ISLANDS. <TRN>. MD 4.0 (TRN).
1129901020399,13.015,143.14,189.0,4.4,,A,1.0,106,40,GUAM REGION
980924069800,2.295,-95.162,10.0,4.3,,,0.7,125,11,GALAPAGOS ISLANDS REGION
864645277000,5.886,61.228,10.0,4.8,,,0.9,,30,CARLSBERG RIDGE
894279110200,-24.252,-179.742,500.0,4.2,,,0.8,,15,SOUTH OF FIJI ISLANDS
1067686684299,13.254,50.556,10.0,4.1,,,1.2,97,15,GULF OF ADEN
1230362300000,-2.039,138.885,56.0,4.4,,A,1.0,55,31,"PAPUA, INDONESIA"
1085861656800,72.663,4.416,10.0,4.4,,A,1.4,81,23,NORWEGIAN SEA
765229697500,-16.031,-172.26,33.0,4.9,5.1,,1.0,,64,SAMOA ISLANDS REGION. Mw 5.5 (HRV).
826210354200,3.558,122.713,459.0,4.3,,,1.0,,22,CELEBES SEA
1118930933600,-27.39,-113.276,10.0,4.8,,A,1.0,42,63,EASTER ISLAND REGION
1320321688000,-34.314,-72.284,21.0,4.6,,,,,12,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.3 (GUC). Felt (III) at Pichilemu and (II) at Rancagua."
1038489297299,15.397,144.776,33.0,4.5,4.4,,1.2,124,25,"SAIPAN REGION, NORTHERN MARIANA ISLANDS"
809548735600,53.145,159.949,78.0,4.9,,,1.0,,183,NEAR EAST COAST OF KAMCHATKA
1141533897600,-24.04,-66.88,191.0,4.7,,A,0.9,86,125,"JUJUY, ARGENTINA"
1036736122800,-6.69,147.05,100.0,4.4,,,1.5,197,13,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1237280892699,-26.701,-114.58,10.0,4.6,,B,0.7,82,32,"EASTER ISLAND REGION. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 09:08:15.8; Lat 26.90 S; Lon 114.38 W; Dep 13.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.99, Plg=4, Azm=51; (N) Val=-0.45, Plg=0, Azm=141; (P) Val=-2.54, Plg=86, Azm=233; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=141, Dip=41, Slip=-90; NP2: Strike=321, Dip=49, Slip=-90."
1221493851500,-4.979,30.149,10.0,4.8,,A,0.7,91,65,"LAKE TANGANYIKA REGION, TANZANIA. MW 5.2 (GCMT). Felt at Kigoma. Also felt at Bujumbura, Burundi and Kigali, Rwanda. Centroid, Moment Tensor (GCMT): Centroid origin time 15:50:58.4; Lat 4.93 S; Lon 29.90 E; Dep 29.3 km; Half- duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.75, Plg=10, Azm=93; (N) Val=-0.20, Plg=80, Azm=273; (P) Val=-6.55, Plg=0, Azm=3; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=138, Dip=83, Slip=173; NP2: Strike=229, Dip=83, Slip=7."
802478999899,-59.739,-26.46,33.0,4.7,,,1.1,,25,SOUTH SANDWICH ISLANDS REGION
1211118140000,0.856,97.323,23.0,4.3,,C,0.9,90,31,"NIAS REGION, INDONESIA"
769775263200,-0.183,-16.44,10.0,4.8,,,0.9,,47,NORTH OF ASCENSION ISLAND
1291106396899,29.775,90.329,10.0,5.5,5.0,A,1.0,38,187,"EASTERN XIZANG. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:40:00.4; Lat 29.78 N; Lon 90.53 E; Dep 20.8 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.16, Plg=0, Azm=87; (N) Val=-0.03, Plg=23, Azm=357; (P) Val=-1.14, Plg=67, Azm=177; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=199, Dip=49, Slip=-59; NP2: Strike=336, Dip=50, Slip=-121."
1348997412900,8.411,-77.087,40.0,4.3,,A,0.8,123,80,"PANAMA-COLOMBIA BORDER REGION. Felt at Medellin, Colombia. Also felt at Arraijan, El Espino, Panama and Rio Hato, Panama."
1334960939100,3.269,93.821,22.0,5.6,5.7,A,1.0,19,239,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:29:04.9; Lat 3.12 N; Lon 93.73 E; Dep 12.0 km Fix; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=7.18, Plg=56, Azm=329; (N) Val=0.88, Plg=34, Azm=147; (P) Val=-8.06, Plg=1, Azm=238; Best double couple: Mo=7.6*10**17 Nm; NP1: Strike=358, Dip=54, Slip=135; NP2: Strike=119, Dip=55, Slip=46."
1341543144500,-17.654,-178.532,583.0,4.6,,A,0.8,74,229,FIJI REGION
1014077977399,12.408,125.6,33.0,4.4,,,1.2,160,12,"SAMAR, PHILIPPINES"
881824664200,54.265,160.818,33.0,4.2,,,0.4,,8,NEAR EAST COAST OF KAMCHATKA
1098942216799,-18.442,-177.92,618.0,4.4,,B,0.8,121,22,FIJI REGION
1170508055899,53.202,-164.771,10.0,4.1,,A,0.8,206,44,"UNIMAK ISLAND REGION, ALASKA. ML 3.7 (AEIC)."
825545156100,14.975,-60.728,75.0,4.1,,,1.0,,38,WINDWARD ISLANDS. MD 4.2 (TRN). Felt (III) on Martinique.
849558964099,-56.464,-25.336,33.0,4.6,,,0.8,,14,SOUTH SANDWICH ISLANDS REGION
1143610954899,-22.299,-176.897,147.0,4.9,,A,0.9,88,77,SOUTH OF THE FIJI ISLANDS
1080368432799,51.65,-179.22,45.0,3.4,,C,0.8,211,18,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.3 (AEIC)."
1309550432100,-29.696,-178.113,89.0,4.8,,B,1.5,128,35,"KERMADEC ISLANDS, NEW ZEALAND"
1261810421600,6.539,126.451,49.0,4.6,,A,1.0,90,61,"MINDANAO, PHILIPPINES"
1107220081899,7.929,94.065,16.0,5.3,4.7,A,1.2,65,113,"NICOBAR ISLANDS, INDIA REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:08:03.4; Lat 7.81 N; Lon 94.21 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.34, Plg=13, Azm=100; (N) Val=-1.24, Plg=58, Azm=212; (P) Val=-8.10, Plg=29, Azm=3; Best double couple: Mo=8.7*10**16 Nm; NP1: Strike=145, Dip=60, Slip=-168; NP2: Strike=49, Dip=80, Slip=-31."
900797942299,-1.78,-80.37,33.0,4.2,,,1.4,,10,NEAR COAST OF ECUADOR
1006252345600,-6.544,129.056,230.0,5.0,,,1.0,38,74,"BANDA SEA. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:32:33.0; Lat 5.93 S; Lon 129.30 E; Dep 210.7 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=4, Azm=309; (N) Val=0.06, Plg=47, Azm=214; (P) Val=-1.23, Plg=43, Azm=43; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=77, Dip=58, Slip=-30; NP2: Strike=184, Dip=65, Slip=-144."
1079191672899,13.978,-91.885,74.0,4.2,,A,0.9,103,57,NEAR THE COAST OF GUATEMALA
1100626739600,-8.144,125.347,10.0,4.5,,B,1.3,159,17,EAST TIMOR REGION
767341561800,31.0,50.63,33.0,4.5,,,1.3,,17,NORTHERN IRAN. Felt in Bovir Ahmadi va Kohkiluyeh Province.
1106901429199,13.968,93.367,30.0,4.4,,B,1.3,103,20,"ANDAMAN ISLANDS, INDIA REGION"
900760749900,-10.762,166.127,33.0,4.4,,,1.1,,15,SANTA CRUZ ISLANDS
817625230000,40.018,68.945,37.0,4.5,,,1.0,,52,SOUTHEASTERN UZBEKISTAN
1371937104199,-17.467,-178.851,534.0,4.5,,A,1.0,74,81,FIJI REGION
1246504189000,-7.267,-75.811,110.0,4.8,,A,0.8,48,96,"NORTHERN PERU. Felt (II) at Tarapoto. Also felt at Bellavista, Contamana, Juanjui, Picota, Sauce and Tocache Nuevo."
1314498299500,46.915,-22.922,10.0,4.2,,A,0.8,77,27,NORTH ATLANTIC OCEAN
1230403677799,-7.619,127.597,35.0,3.4,,B,1.3,182,13,"KEPULAUAN BARAT DAYA, INDONESIA"
1353575372299,-8.918,115.124,79.0,5.0,,A,1.0,23,226,"BALI REGION, INDONESIA. Felt (IV) at Denpasar and Gianyar; (III) at Baturiti, Klungkung, Kuta, Tuban and Ubud; (II) at Nusadua. Also felt at Abiansemal, Blahbatuh, Kintamani and Tabanan."
1187577849599,2.56,66.07,10.0,4.3,,C,1.1,194,8,CARLSBERG RIDGE
862429647500,51.095,-177.258,33.0,4.7,,,1.1,,81,"ANDREANOF ISLANDS, ALEUTIAN IS."
1358797618500,35.776,140.735,19.0,4.9,,A,1.0,46,237,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt (IV) at Chiba and Narita; (III) at Tokyo, Tsukuba and Yokohama. Felt widely in east-central Honshu. Recorded (4 JMA) in Ibaraki."
808062263600,-6.508,155.5,283.0,4.4,,,1.3,,27,SOLOMON ISLANDS
1023734751799,6.699,126.893,100.0,4.5,,,0.5,135,13,"MINDANAO, PHILIPPINES"
1277874169600,-50.592,139.324,10.0,5.0,,B,1.2,80,29,"WESTERN INDIAN-ANTARCTIC RIDGE. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:02:53.6; Lat 50.55 S; Lon 139.42 E; Dep 12.2 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.78, Plg=1, Azm=222; (N) Val=1.17, Plg=71, Azm=315; (P) Val=-9.95, Plg=19, Azm=131; Best double couple: Mo=9.4*10**16 Nm; NP1: Strike=268, Dip=76, Slip=-167; NP2: Strike=175, Dip=78, Slip=-14."
1318378397100,-5.495,105.438,96.0,4.0,,B,0.3,162,11,"SUNDA STRAIT, INDONESIA"
1209039289899,-1.182,-23.471,10.0,5.4,6.0,A,0.9,39,328,"CENTRAL MID-ATLANTIC RIDGE. MW 6.5 (UCMT), 6.5 (GCMT), 6.3 (GS). Centroid, Moment Tensor (UCMT): Centroid origin time 12:15:13.6; Lat 0.87 S; Lon 23.57 W; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=6.62, Plg=14, Azm=223; (N) Val=-1.08, Plg=73, Azm=13; (P) Val=-5.54, Plg=7, Azm=131; Best double couple: Mo=6.1*10**18 Nm; NP1: Strike=267, Dip=74, Slip=175; NP2: Strike=358, Dip=85, Slip=16. Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**18 Nm): (T) Val=3.70, Plg=1, Azm=52; (N) Val=-0.07, Plg=86, Azm=300; (P) Val=-3.63, Plg=3, Azm=142; Best double couple: Mo=3.7*10**18 Nm; NP1: Strike=188, Dip=87, Slip=-1; NP2: Strike=278, Dip=89, Slip=-177. Centroid, Moment Tensor (GCMT): Centroid origin time 12:15:05.1; Lat 1.14 S; Lon 23.87 W; Dep 15.4 km; Half- duration 4.2 sec; Principal axes (scale 10**18 Nm): (T) Val=5.77, Plg=2, Azm=221; (N) Val=1.14, Plg=72, Azm=316; (P) Val=-6.91, Plg=18, Azm=130; Best double couple: Mo=6.3*10**18 Nm; NP1: Strike=267, Dip=76, Slip=-168; NP2: Strike=174, Dip=79, Slip=-14."
1068688718700,19.836,95.738,10.0,4.6,,,1.0,98,43,MYANMAR
812851534799,-7.714,158.446,33.0,4.7,,,1.0,,53,SOLOMON ISLANDS
1304621272000,21.074,121.968,35.0,4.5,,A,1.3,120,40,TAIWAN REGION
763367010600,22.166,93.111,34.0,4.6,4.1,,1.2,,38,MYANMAR-INDIA BORDER REGION
1127780735600,43.155,18.203,19.0,4.8,,A,1.1,14,373,"BOSNIA AND HERZEGOVINA. MW 5.1 (HRV). ML 5.1 (BUC), 5.0 (SKO), 4.9 (PDG), 4.8 (LDG). Felt (III) at Sarajevo. Felt at Stolac. Felt (V) at Kotor, Niksic and Podgorica, Serbia and Montenegro and (IV) at Dubrovnik, Croatia. Also felt at Skopje, Macedonia. Centroid, Moment Tensor (HRV): Centroid origin time 00:25:39.3; Lat 43.18 N; Lon 18.18 E; Dep 29.9 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=4.93, Plg=67, Azm=143; (N) Val=0.87, Plg=21, Azm=298; (P) Val=-5.80, Plg=9, Azm=32; Best double couple: Mo=5.4*10**16 Nm; NP1: Strike=145, Dip=41, Slip=124; NP2: Strike=283, Dip=57, Slip=64."
1105120852000,27.627,101.199,43.0,4.3,,A,0.5,140,28,"WESTERN SICHUAN, CHINA"
1211174079200,32.491,105.354,10.0,4.3,,B,0.8,149,13,"SICHUAN-GANSU BORDER REGION, CHINA"
1302820670799,-15.385,-177.826,28.0,4.3,,B,1.2,76,20,FIJI REGION
1261436305000,17.04,-99.73,30.0,4.2,,,,,28,"GUERRERO, MEXICO. <UNM>. MD 4.0 (UNM). Felt at Coyuca."
835541910699,51.506,159.418,33.0,5.1,4.7,,1.0,,174,"OFF EAST COAST OF KAMCHATKA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:58:36.2; Lat 51.51 N Fix; Lon 159.42 E Fix; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.21, Plg=56, Azm=320; (N) Val=0.15, Plg=5, Azm=223; (P) Val=-1.36, Plg=34, Azm=130; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=201, Dip=12, Slip=68; NP2: Strike=44, Dip=79, Slip=95."
1082882215399,10.739,125.381,118.0,4.7,,A,1.1,65,49,"LEYTE, PHILIPPINES"
1233006153000,57.505,120.87,10.0,3.9,,A,1.1,62,24,"SOUTHWESTERN SAKHA, RUSSIA"
1129681963600,-31.878,-71.055,82.0,4.0,,,,,29,"COQUIMBO, CHILE. <GUC>. MD 4.4 (GUC). Felt (IV) at Illapel and Salamanca; (III) at Cabildo, Canela Baja, La Ligua, Los Vilos, Papudo, Petorca and Quillota; (II) at Puchuncavi and Santiago."
870680559700,-2.988,155.34,33.0,3.6,,,0.4,,9,NORTH OF SOLOMON ISLANDS
1373448551000,-29.038,-175.812,10.0,5.3,,A,0.6,42,259,KERMADEC ISLANDS REGION
1094611442299,-8.85,112.83,35.0,4.3,,C,1.5,220,6,"JAVA, INDONESIA"
1323699156500,-31.164,-178.707,35.0,4.8,,B,1.2,192,16,KERMADEC ISLANDS REGION
1036909221500,63.563,-147.529,5.0,4.7,,,,,137,CENTRAL ALASKA. <AEIC>. ML 4.4 (AEIC).
1150661395399,2.195,96.316,30.0,4.1,,B,0.9,155,15,"SIMEULUE, INDONESIA"
1072233375500,27.43,127.046,33.0,4.0,,,1.2,211,7,"RYUKYU ISLANDS, JAPAN"
946433922399,-55.442,-26.966,33.0,4.7,,,1.1,,11,SOUTH SANDWICH ISLANDS REGION
1050397742500,-20.23,-178.84,600.0,4.4,,,1.0,186,15,FIJI REGION
1036066000799,-15.59,-70.686,33.0,4.7,,,1.0,84,57,SOUTHERN PERU
920838944100,-15.766,-179.526,33.0,5.4,6.1,,1.0,,127,"FIJI ISLANDS REGION. Mw 6.1 (GS), 6.1 (HRV). Me 6.6 (GS). Broadband Source Parameters (GS): Dep 11; NP1: Strike=190, Dip=85, Slip=-175; NP2: Strike=100, Dip=85, Slip=-5; Radiated energy 1.9*10**14 Nm. Moment Tensor (GS): Dep 28; Principal axes (scale 10**18 Nm): (T) Val=1.64, Plg=7, Azm=316; (N) Val=0.00, Plg=80, Azm=183; (P) Val=-1.64, Plg=7, Azm=47; Best double couple: Mo=1.6*10**18 Nm; NP1: Strike=92, Dip=80, Slip=0; NP2: Strike=182, Dip=90, Slip=-170. Centroid, Moment Tensor (HRV): Centroid origin time 20:35:48.5; Lat 15.79 S; Lon 179.33 W; Dep 15.0 Fix; Half- duration 2.8 sec; Principal axes (scale 10**18 Nm): (T) Val=1.73, Plg=5, Azm=318; (N) Val=-0.08, Plg=80, Azm=82; (P) Val=-1.65, Plg=8, Azm=227; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=3, Dip=81, Slip=-178; NP2: Strike=273, Dip=88, Slip=-9."
902629271699,12.251,144.823,33.0,3.8,,,0.9,,9,SOUTH OF MARIANA ISLANDS
1308915764799,52.006,-171.862,54.0,4.6,,A,1.0,124,241,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.6 (AEIC)."
940649002399,-3.053,127.938,77.0,3.9,,,1.4,,9,"SERAM, INDONESIA"
952199320500,-0.201,124.392,68.0,4.7,,,1.1,,22,SOUTHERN MOLUCCA SEA
860733533600,-6.337,131.152,33.0,4.3,,,1.3,,7,"TANIMBAR ISLANDS REG., INDONESIA"
1353124274400,10.08,-63.01,8.0,4.1,,,,,42,"MONAGAS, VENEZUELA. <CAR>. MW 4.1 (CAR). MD 4.1 (TRN)."
926785295000,-8.156,-74.182,150.0,3.6,,,1.1,,14,PERU-BRAZIL BORDER REGION
1267830277299,-33.995,-72.137,35.0,4.3,,A,0.6,121,24,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
