time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
849199800100,-12.778,166.995,189.0,3.9,,,1.0,,22,SANTA CRUZ ISLANDS
902076597600,24.072,122.786,33.0,3.7,,,1.3,,15,TAIWAN REGION
1252966166300,10.486,126.491,35.0,4.0,,A,0.6,159,26,PHILIPPINE ISLANDS REGION
1183992147300,-10.76,107.877,10.0,4.2,,B,0.9,147,9,"SOUTH OF JAVA, INDONESIA"
1189370584200,47.401,152.412,102.0,4.0,,A,0.9,104,21,KURIL ISLANDS
1349941881199,-15.209,-173.142,10.0,4.5,,B,1.4,68,27,TONGA
1011805894600,27.524,143.337,33.0,4.6,,,1.0,149,19,"BONIN ISLANDS, JAPAN REGION"
1153274531599,-4.928,149.681,67.0,5.1,,B,0.9,110,35,"BISMARCK SEA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:02:10.5; Lat 4.75 S; Lon 149.83 E; Dep 16.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.44, Plg=1, Azm=338; (N) Val=-1.25, Plg=56, Azm=70; (P) Val=-4.20, Plg=34, Azm=247; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=28, Dip=66, Slip=-155; NP2: Strike=287, Dip=67, Slip=-27."
1132650705200,1.642,97.598,30.0,4.2,,B,0.8,194,13,"NIAS REGION, INDONESIA"
985088443200,36.398,141.154,42.0,4.8,,,1.0,123,74,"NEAR EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Chiba, Fukushima, Ibaraki, Miyagi and Tochigi Prefectures."
1300075000000,36.751,142.388,35.0,4.5,,A,1.1,127,60,"OFF THE EAST COAST OF HONSHU, JAPAN"
1141964637399,10.562,94.331,20.0,4.5,,A,1.0,94,35,"ANDAMAN ISLANDS, INDIA REGION"
1282936382299,39.5,54.492,10.0,4.6,,A,1.2,136,69,TURKMENISTAN
1114366974899,-18.706,168.676,112.0,5.0,,B,1.1,99,31,"VANUATU. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:22:56.2; Lat 18.77 S; Lon 168.37 E; Dep 124.8 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.69, Plg=27, Azm=148; (N) Val=0.34, Plg=59, Azm=1; (P) Val=-2.03, Plg=15, Azm=246; Best double couple: Mo=1.9*10**16 Nm; NP1: Strike=290, Dip=60, Slip=9; NP2: Strike=195, Dip=82, Slip=150."
1148802667299,-21.311,-179.049,549.0,4.6,,A,0.9,40,137,FIJI REGION
1337889600100,3.934,125.564,59.0,4.7,,A,0.9,76,39,"KEPULAUAN SANGIHE, INDONESIA"
1073677835799,56.874,-34.122,10.0,4.9,5.0,A,0.9,35,135,"REYKJANES RIDGE. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:50:36.5; Lat 56.99 N; Lon 33.97 W; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.50, Plg=9, Azm=106; (N) Val=0.20, Plg=11, Azm=14; (P) Val=-9.70, Plg=76, Azm=232; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=209, Dip=38, Slip=-71; NP2: Strike=6, Dip=55, Slip=-104."
1352586779600,29.667,142.048,35.0,4.4,,A,0.5,145,24,"IZU ISLANDS, JAPAN REGION"
1036785035100,-28.932,-178.872,400.0,4.2,,,1.4,133,24,KERMADEC ISLANDS REGION
1301906303899,37.817,142.403,35.0,5.0,,A,1.1,96,163,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:38:25.0; Lat 37.84 N; Lon 142.64 E; Dep 29.9 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.84, Plg=58, Azm=125; (N) Val=0.35, Plg=31, Azm=288; (P) Val=-6.20, Plg=8, Azm=22; Best double couple: Mo=6.0*10**16 Nm; NP1: Strike=143, Dip=46, Slip=135; NP2: Strike=267, Dip=60, Slip=54."
1033019680000,-52.888,22.274,10.0,4.3,,,0.7,123,15,SOUTH OF AFRICA
963083391000,34.173,139.268,10.0,4.8,,,0.9,119,71,"NEAR S. COAST OF HONSHU, JAPAN"
1366463570500,50.099,157.148,18.0,5.8,5.9,A,1.1,51,539,"KURIL ISLANDS. MW 6.1 (WCMT), 6.0 (GS), 6.1 (GCMT). ME 6.0 (GS). Broadband Source Parameters (GS): Dep 18 km; Fault plane solution: NP1: Strike=30, Dip=70, Slip=90; NP2: Strike=210, Dip=20, Slip=90; Rupture duration 4.0 sec; Radiated energy 2.2*10**13 Nm. Apparent Stress 0.36 MPa. Centroid, Moment Tensor (WCMT): Centroid origin time 13:12:51.0; Lat 49.84 N; Lon 157.54 E; Dep 30.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.75, Plg=61, Azm=300; (N) Val=0.01, Plg=0, Azm=30; (P) Val=-1.76, Plg=28, Azm=120; Best double couple: Mo=1.8*10**18 Nm; NP1: Strike=211, Dip=16, Slip=90; NP2: Strike=31, Dip=74, Slip=90. Moment Tensor (GS): Dep 22 km; Principal axes (scale 10**18 Nm): (T) Val=1.40, Plg=66, Azm=308; (N) Val=-0.12, Plg=2, Azm=214; (P) Val=-1.28, Plg=24, Azm=123; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=34, Dip=69, Slip=92; NP2: Strike=208, Dip=21, Slip=84. Centroid, Moment Tensor (GCMT): Centroid origin time 13:12:57.2; Lat 49.92 N; Lon 157.64 E; Dep 23.1 km; Half-duration 2.7 sec; Principal axes (scale 10**18 Nm): (T) Val=1.73, Plg=69, Azm=303; (N) Val=0.07, Plg=1, Azm=36; (P) Val=-1.80, Plg=21, Azm=127; Best double couple: Mo=1.8*10**18 Nm; NP1: Strike=219, Dip=24, Slip=93; NP2: Strike=36, Dip=66, Slip=89."
1104903158500,3.527,93.655,30.0,5.4,5.0,A,0.9,69,136,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.5 (GS), 5.1 (HRV). Moment Tensor (GS): Dep 22 km; Principal axes (scale 10**17 Nm): (T) Val=1.98, Plg=60, Azm=105; (N) Val=-0.15, Plg=20, Azm=337; (P) Val=-1.83, Plg=22, Azm=239; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=297, Dip=29, Slip=46; NP2: Strike=165, Dip=70, Slip=111. Centroid, Moment Tensor (HRV): Centroid origin time 05:32:37.4; Lat 3.47 N; Lon 93.58 E; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.15, Plg=79, Azm=163; (N) Val=0.13, Plg=10, Azm=328; (P) Val=-5.29, Plg=3, Azm=58; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=159, Dip=43, Slip=105; NP2: Strike=319, Dip=49, Slip=76."
954980391299,-9.52,66.87,10.0,4.6,,,1.2,,10,MID-INDIAN RIDGE
1183034505600,-15.646,-74.789,25.0,5.0,,A,1.0,91,93,NEAR THE COAST OF SOUTHERN PERU
1300617351299,35.157,141.123,9.0,5.1,,A,0.7,40,335,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1341529470800,29.295,130.448,36.0,4.7,,A,0.7,76,110,"RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Akuseki-jima and Suwanose-jima."
968576411199,61.523,-149.857,53.0,4.6,,,,,169,"SOUTHERN ALASKA. <AEIC>. ML 4.3 (AEIC), 4.5 (PMR). Felt (III) at Anchorage, Eagle River, Knik and Palmer."
905345571500,-65.35,-176.73,10.0,4.3,,,1.5,,8,PACIFIC-ANTARCTIC RIDGE
1167872273600,-7.038,129.12,35.0,4.0,,A,0.7,128,10,"KEPULAUAN BABAR, INDONESIA"
1201176254000,1.031,97.271,10.0,5.2,,A,0.9,143,54,"NIAS REGION, INDONESIA. MW 5.3 (GCMT). Felt (III) at Gunungsitoli. Centroid, Moment Tensor (GCMT): Centroid origin time 12:04:20.7; Lat 0.92 N; Lon 97.01 E; Dep 24.5 km; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=67, Azm=34; (N) Val=0.04, Plg=5, Azm=136; (P) Val=-1.12, Plg=23, Azm=228; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=328, Dip=23, Slip=103; NP2: Strike=134, Dip=68, Slip=85."
924585389600,18.581,-65.37,92.0,4.2,,,0.7,,26,PUERTO RICO REGION. MD 4.1 (MPR). Felt at Naguabo and on Isla Verde. Also felt on the Virgin Islands.
902166966700,36.597,71.111,235.0,3.8,,,0.9,,16,AFGHANISTAN-TAJIKISTAN BORD REG.
837138016899,-15.068,-173.755,33.0,4.6,,,0.9,,28,TONGA ISLANDS
1140714455200,-5.29,148.92,65.0,4.3,,C,1.0,221,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
889357336600,46.543,153.257,33.0,4.7,4.4,,1.0,,95,KURIL ISLANDS
1124532837899,51.076,179.532,50.0,4.6,,B,0.8,217,26,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.0 (AEIC)."
815674530399,52.647,142.73,10.0,5.0,4.6,,0.9,,140,SAKHALIN ISLAND
1070584042800,-26.118,179.268,509.0,5.0,,,0.8,55,106,"SOUTH OF THE FIJI ISLANDS. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:27:25.8; Lat 26.04 S; Lon 179.21 E; Dep 506.8 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.47, Plg=32, Azm=93; (N) Val=0.16, Plg=41, Azm=215; (P) Val=-1.62, Plg=33, Azm=339; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=126, Dip=41, Slip=-180; NP2: Strike=36, Dip=90, Slip=-49."
800816676700,12.182,125.644,33.0,4.7,4.1,,0.9,,44,"SAMAR, PHILIPPINE ISLANDS"
1023754215199,4.832,-82.544,10.0,4.9,,,1.4,88,19,SOUTH OF PANAMA
1144905787500,13.832,-92.451,19.0,4.6,,B,1.5,175,27,OFFSHORE GUATEMALA. MD 4.4 (UNM).
1360688416699,38.572,43.211,5.0,4.4,,,,,100,EASTERN TURKEY. <ISK>. ML 4.3 (ISK).
1109686850899,13.701,92.691,30.0,4.0,,B,1.0,176,14,"ANDAMAN ISLANDS, INDIA REGION"
817618355399,67.613,-161.278,10.0,3.2,,,1.2,,12,NORTHERN ALASKA. ML 3.8 (PMR).
892418794500,37.537,20.797,33.0,4.2,,,1.2,,36,IONIAN SEA
1002061098399,0.649,125.257,33.0,4.1,,,1.2,134,12,NORTHERN MOLUCCA SEA
1162578974500,-2.899,126.948,50.0,4.3,,B,1.3,150,12,"CERAM SEA, INDONESIA"
1158963309900,37.597,72.197,116.0,4.6,,A,0.8,65,111,TAJIKISTAN
1162925932000,-6.387,151.493,10.0,4.9,,B,1.2,153,23,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1113135202100,-1.51,99.798,39.0,4.7,,C,0.8,134,17,"KEPULAUAN MENTAWAI REGION, INDONESIA"
867614573799,-6.92,129.726,100.0,5.6,,,0.9,,232,"BANDA SEA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:03:04.9; Lat 6.71 S; Lon 130.16 E; Dep 158.9; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.74, Plg=54, Azm=290; (N) Val=-0.57, Plg=19, Azm=49; (P) Val=-1.17, Plg=29, Azm=150; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=281, Dip=24, Slip=144; NP2: Strike=44, Dip=76, Slip=70."
1113982487000,-17.632,-174.567,85.0,4.7,,A,0.6,133,27,TONGA
1190068171500,15.847,-93.91,71.0,4.7,,,,,87,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MD 4.8 (UNM)."
1211927948500,44.303,-129.045,10.0,4.2,,B,1.1,224,25,OFF THE COAST OF OREGON
1356625438899,-12.43,-14.475,10.0,4.5,,A,0.9,75,20,SOUTHERN MID-ATLANTIC RIDGE
1130264780899,34.42,26.24,18.0,4.0,,,,,20,"CRETE, GREECE. <ATH>. MD 3.9 (ATH)."
1331488709800,51.685,-173.268,46.0,4.4,,A,0.9,135,120,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.9 (AEIC)."
1020944982000,-43.87,168.56,12.0,4.7,,,,,33,"OFF WEST COAST OF THE SOUTH ISLAND, N.Z. <WEL>. ML 5.1 (WEL)."
779098851600,42.343,-126.934,10.0,3.6,,,0.7,,24,OFF COAST OF OREGON
1336109648400,43.302,145.455,85.0,4.6,,A,0.8,54,186,"HOKKAIDO, JAPAN REGION. Recorded (3 JMA) in eastern Hokkaido."
1060567306299,1.36,128.485,10.0,4.8,,,0.7,135,16,"HALMAHERA, INDONESIA"
1129091415400,37.912,141.923,47.0,4.8,,A,0.9,121,79,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.0 (NIED). Felt at Iwaki. Recorded (2 JMA) in Fukushima and Miyagi; (1 JMA) in Iwate Prefectures. Moment Tensor (NIED): Dep 41 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=19, Dip=73, Slip=89; NP2: Strike=202, Dip=17, Slip=93."
1293061383399,26.702,143.847,10.0,4.6,,A,0.5,163,19,"BONIN ISLANDS, JAPAN REGION"
1157794937699,-6.122,154.371,50.0,4.7,,A,0.8,37,63,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
922945941800,25.397,122.411,264.0,3.9,,,1.1,,14,TAIWAN REGION
880480773000,37.028,21.243,33.0,4.0,,,1.2,,25,SOUTHERN GREECE
1300106368600,36.555,144.586,35.0,4.3,,A,0.9,136,30,"OFF THE EAST COAST OF HONSHU, JAPAN"
1163994280600,-6.11,151.49,10.0,4.0,,C,1.1,229,9,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1227210274299,-26.768,-177.901,175.0,3.9,,B,1.0,120,19,SOUTH OF THE FIJI ISLANDS
1163596650800,46.632,153.978,10.0,5.0,,B,1.4,127,40,KURIL ISLANDS
1271949984899,-3.133,152.647,395.0,4.6,,A,0.9,94,27,"NEW IRELAND REGION, PAPUA NEW GUINEA"
981518724399,-6.484,129.419,33.0,4.8,,,1.6,112,20,BANDA SEA
1063830751899,41.725,-126.37,10.0,3.6,,,0.7,238,43,OFF THE COAST OF NORTHERN CALIFORNIA
1212063775200,-57.502,-26.797,160.0,4.4,,B,0.6,63,35,SOUTH SANDWICH ISLANDS REGION
1205365632900,-28.66,-68.65,104.0,4.1,,B,0.8,129,10,"LA RIOJA, ARGENTINA"
1335563482899,-41.09,43.47,10.0,4.9,,A,0.9,47,81,PRINCE EDWARD ISLANDS REGION
1105617593899,-3.191,148.028,35.0,4.3,,B,0.9,209,9,BISMARCK SEA
1013897467500,10.422,-55.619,10.0,4.5,,,1.0,52,50,NORTH ATLANTIC OCEAN
973518558699,36.568,70.854,300.0,3.7,,,0.9,91,12,"HINDU KUSH REGION, AFGHANISTAN"
812139852900,-13.098,166.997,186.0,5.6,,,1.0,,307,VANUATU ISLANDS. Mw 5.8 (HRV).
974889585700,26.255,126.114,33.0,4.6,,,1.1,133,20,"RYUKYU ISLANDS, JAPAN"
1204467238100,29.422,81.918,10.0,4.4,,A,1.0,81,46,NEPAL
1264891809599,13.597,-88.337,198.0,4.8,,A,0.9,60,190,EL SALVADOR. MD 4.4 (SNET). Felt (II) at San Salvador.
1000018691599,52.611,4.52,10.0,3.8,,,0.7,78,29,"THE NETHERLANDS. ML 3.8 (LDG), 3.4 (GRF), 3.4 (MOX)."
1338769349399,-22.954,-175.112,10.0,4.8,,B,1.1,120,35,TONGA REGION
1307291704200,-15.115,-177.886,13.0,5.5,5.8,B,1.1,56,282,"FIJI REGION. MW 5.9 (WCMT), 5.8 (GS), 5.9 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 16:35:03.0; Lat 15.08 S; Lon 177.93 W; Dep 11.0 km; Principal axes (scale 10**17 Nm): (T) Val=7.82, Plg=5, Azm=132; (N) Val=-0.10, Plg=81, Azm=1; (P) Val=-7.72, Plg=6, Azm=223; Best double couple: Mo=7.8*10**17 Nm; NP1: Strike=268, Dip=82, Slip=0; NP2: Strike=358, Dip=89, Slip=-171. Moment Tensor (GS): Dep 5 km; Principal axes (scale 10**17 Nm): (T) Val=6.16, Plg=13, Azm=323; (N) Val=-1.11, Plg=57, Azm=213; (P) Val=-5.05, Plg=30, Azm=61; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=195, Dip=79, Slip=-149; NP2: Strike=98, Dip=59, Slip=-13. Centroid, Moment Tensor (GCMT): Centroid origin time 16:35:10.7; Lat 14.96 S; Lon 177.84 W; Dep 15.0 km Fix; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.02, Plg=5, Azm=129; (N) Val=-0.05, Plg=84, Azm=337; (P) Val=-0.97, Plg=3, Azm=219; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=264, Dip=84, Slip=2; NP2: Strike=174, Dip=88, Slip=174."
835303227800,2.443,128.778,182.0,4.3,,,1.4,,12,"HALMAHERA, INDONESIA"
888534915300,54.003,-35.13,10.0,3.6,,,0.9,,20,NORTH ATLANTIC OCEAN
1159449767100,11.746,95.014,23.0,4.9,4.2,A,0.8,55,111,"ANDAMAN ISLANDS, INDIA REGION"
1151242069500,-38.625,-16.167,10.0,4.9,4.4,A,0.9,73,54,"SOUTHERN MID-ATLANTIC RIDGE. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:27:51.8; Lat 38.87 S; Lon 15.94 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.74, Plg=5, Azm=236; (N) Val=-0.71, Plg=28, Azm=144; (P) Val=-3.03, Plg=62, Azm=336; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=353, Dip=47, Slip=-51; NP2: Strike=123, Dip=56, Slip=-124."
928317097500,7.27,125.82,33.0,4.3,,,0.6,,14,"MINDANAO, PHILIPPINE ISLANDS"
1257875507700,-21.618,-174.207,10.0,4.6,,B,0.8,113,18,TONGA
791287954500,47.661,151.944,33.0,4.9,4.6,,0.9,,116,KURIL ISLANDS. Mw 5.1 (HRV).
834382942500,51.313,-178.429,33.0,4.8,,,0.7,,65,"ANDREANOF ISLANDS, ALEUTIAN IS."
1225295185699,44.334,145.605,159.0,4.2,,A,0.6,134,28,"HOKKAIDO, JAPAN REGION"
1016860551299,1.395,128.109,115.0,5.5,,,0.9,47,148,"HALMAHERA, INDONESIA. MW 5.7 (GS), 5.7 (HRV). Moment Tensor (GS): Dep 117 km; Principal axes (scale 10**17 Nm): (T) Val=3.78, Plg=69, Azm=281; (N) Val=0.00, Plg=19, Azm=75; (P) Val=-3.77, Plg=9, Azm=168; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=279, Dip=40, Slip=121; NP2: Strike=61, Dip=56, Slip=67. Centroid, Moment Tensor (HRV): Centroid origin time 05:15:54.7; Lat 1.36 N; Lon 128.09 E; Dep 124.5 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.07, Plg=62, Azm=278; (N) Val=-0.21, Plg=27, Azm=78; (P) Val=-3.86, Plg=8, Azm=172; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=290, Dip=44, Slip=131; NP2: Strike=60, Dip=59, Slip=58."
989870013399,51.865,-179.507,112.0,4.5,,,0.9,133,46,"ANDREANOF ISLANDS, ALEUTIAN IS."
1035532161699,-18.192,-175.553,300.0,4.3,,,0.4,134,12,TONGA
1276030430500,-18.937,169.517,10.0,4.6,,B,1.3,110,11,VANUATU
1273894232299,24.911,141.002,145.0,4.4,,A,0.9,121,48,"VOLCANO ISLANDS, JAPAN REGION"
1334162995399,0.458,92.286,10.0,4.7,,A,0.8,110,57,OFF THE WEST COAST OF NORTHERN SUMATRA
1065284474199,50.055,87.137,10.0,4.2,,,1.6,121,16,"SOUTHWESTERN SIBERIA, RUSSIA"
1301849438899,38.172,143.635,9.0,4.7,,B,1.0,135,22,"OFF THE EAST COAST OF HONSHU, JAPAN"
968605915399,-1.179,129.348,33.0,5.2,,,1.1,84,66,"HALMAHERA, INDONESIA. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:12:00.5; Lat 1.18 S Fix; Lon 129.35 E Fix; Dep 15.0 Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.66, Plg=31, Azm=61; (N) Val=0.21, Plg=4, Azm=154; (P) Val=-1.86, Plg=59, Azm=251; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=138, Dip=15, Slip=-107; NP2: Strike=335, Dip=76, Slip=-86."
1163611530699,47.146,155.155,10.0,5.2,4.8,A,1.0,114,159,EAST OF THE KURIL ISLANDS
812582084700,37.977,30.069,33.0,4.1,,,1.3,,74,TURKEY. ML 4.1 (THE). MD 4.3 (HLW).
1111268330000,-20.465,115.508,37.0,3.6,,,,,10,WESTERN AUSTRALIA. <AUST>. ML 3.7 (AUST).
1309869729500,36.541,70.89,178.0,4.4,,B,1.2,163,25,"HINDU KUSH REGION, AFGHANISTAN"
963888242600,-7.459,128.228,167.0,4.6,,,0.8,117,31,BANDA SEA
797615535400,36.727,71.312,229.0,4.3,,,0.7,,21,AFGHANISTAN-TAJIKISTAN BORD REG.
1204578683699,-4.455,101.462,33.0,5.4,4.7,A,0.8,46,167,"SOUTHERN SUMATRA, INDONESIA"
1106138952699,29.991,139.551,380.0,4.1,,B,0.3,195,8,"IZU ISLANDS, JAPAN REGION"
919969867000,51.635,104.744,10.0,5.1,,,1.1,,135,"LAKE BAYKAL REGION, RUSSIA. Felt (V) at Irkutsk, Listvyanka and Vydrino; (IV) at Kabansk, Slyudyanka, Taloye and Zakamensk; (III) at Tyrgana and Yelantsy."
857126724199,3.128,126.892,33.0,4.3,,,0.6,,11,"TALAUD ISLANDS, INDONESIA"
1206317271700,44.363,148.505,45.0,5.2,4.7,A,0.7,80,292,"KURIL ISLANDS. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:07:54.7; Lat 44.35 N; Lon 148.70 E; Dep 39.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.61, Plg=53, Azm=4; (N) Val=0.99, Plg=31, Azm=221; (P) Val=-3.59, Plg=18, Azm=119; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=171, Dip=38, Slip=33; NP2: Strike=54, Dip=70, Slip=124."
896708525900,37.373,70.08,21.0,4.5,3.8,,1.4,,49,AFGHANISTAN-TAJIKISTAN BORD REG.
1036296191400,8.491,126.982,33.0,4.7,,,1.3,132,48,"MINDANAO, PHILIPPINES"
1314849477799,-12.064,117.377,10.0,4.6,,A,1.3,61,30,"SOUTH OF SUMBAWA, INDONESIA"
1064588558200,0.881,125.325,33.0,4.6,,,1.1,127,20,MOLUCCA SEA
1179216572100,-25.06,178.94,564.0,3.9,,C,1.2,127,15,SOUTH OF THE FIJI ISLANDS
1204559545899,-13.562,-76.856,30.0,4.5,,A,0.9,101,42,NEAR THE COAST OF CENTRAL PERU. ML 4.4 (LIM). Felt (III) at Pisco and (II) at Lima.
921419582399,-12.035,166.784,145.0,4.6,,,1.0,,57,SANTA CRUZ ISLANDS
861221398200,47.474,-129.231,10.0,3.7,,,0.9,,10,OFF COAST OF WASHINGTON
1131714929600,-20.01,-68.73,117.0,3.8,,C,1.2,157,7,"TARAPACA, CHILE"
1367470347500,42.326,73.655,10.0,4.3,,A,0.8,66,23,KYRGYZSTAN
1292971257200,27.134,143.658,10.0,4.7,,A,0.8,115,26,"BONIN ISLANDS, JAPAN REGION"
1314890989200,-43.578,172.965,6.0,4.5,,A,0.9,155,37,"SOUTH ISLAND OF NEW ZEALAND. ML 5.0 (WEL). Felt (IV) at Christchurch. Also felt at Lincoln, Oxford and Rangiora."
1106429886500,-7.569,127.221,138.0,4.3,,B,1.4,105,25,"KEPULAUAN BARAT DAYA, INDONESIA"
819164038299,54.612,163.581,43.0,4.1,,,0.6,,31,OFF EAST COAST OF KAMCHATKA
1110121162699,-11.046,162.859,10.0,5.3,5.1,A,1.2,75,60,"SOLOMON ISLANDS. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:59:25.6; Lat 11.06 S; Lon 162.96 E; Dep 17.7 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.77, Plg=18, Azm=128; (N) Val=0.45, Plg=66, Azm=352; (P) Val=-3.22, Plg=16, Azm=223; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=266, Dip=66, Slip=2; NP2: Strike=175, Dip=89, Slip=156."
921171394600,2.646,-79.823,33.0,4.9,,,0.8,,68,"SOUTH OF PANAMA. Mw 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:56:40.5; Lat 2.97 N; Lon 79.86 W; Dep 33.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=2.77, Plg=5, Azm=277; (N) Val=0.03, Plg=20, Azm=185; (P) Val=-2.80, Plg=70, Azm=21; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=27, Dip=43, Slip=-61; NP2: Strike=170, Dip=53, Slip=-115."
1297807953100,38.393,143.336,23.0,4.8,,A,0.8,122,108,"OFF THE EAST COAST OF HONSHU, JAPAN"
954425557399,24.992,123.287,141.0,3.5,,,0.3,,6,"SOUTHWESTERN RYUKYU ISL., JAPAN"
1089833957399,-4.33,134.156,35.0,3.9,,B,0.9,133,12,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
964145887299,-5.551,105.804,140.0,5.5,,,1.0,39,202,"SUNDA STRAIT, INDONESIA. Felt at Jakarta."
849257166299,-3.333,-12.04,10.0,4.2,,,0.9,,16,NORTH OF ASCENSION ISLAND
1118003175900,-6.37,146.93,51.0,3.6,,C,1.2,152,8,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1210965822200,18.41,147.13,63.0,4.0,,C,0.4,219,10,MARIANA ISLANDS REGION
1056709114700,-17.324,-177.885,400.0,4.5,,,0.9,118,43,FIJI REGION
1311595143100,-7.951,117.597,10.0,4.5,,A,0.6,73,23,BALI SEA
1174068199500,6.704,-72.834,178.0,4.5,,B,1.4,107,17,NORTHERN COLOMBIA
863668698399,-32.557,-178.727,50.0,4.6,,,1.2,,18,SOUTH OF KERMADEC ISLANDS
1152042592799,79.136,4.335,10.0,4.0,,B,1.2,140,18,GREENLAND SEA
1214026138799,-5.499,152.148,68.0,4.7,,B,0.8,128,46,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1053942009599,38.88,141.466,73.0,4.6,,,1.1,130,35,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1203764923100,-20.82,168.85,35.0,4.4,,C,1.0,305,8,LOYALTY ISLANDS
875563913899,-33.45,179.97,300.0,4.1,,,0.7,,16,SOUTH OF KERMADEC ISLANDS
1331277798199,-19.048,169.51,10.0,4.8,,A,1.1,108,43,VANUATU
