time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
973666798799,7.042,-77.829,17.0,6.0,6.4,,1.0,34,462,"PANAMA-COLOMBIA BORDER REGION. Mw 6.5 (GS), 6.5 (HRV). Me 6.4 (GS). Ms 6.3 (BRK). ML 6.2 (RSNC). Two people slightly injured; 86 houses and some municipal buildings damaged in the Jurado area, Colombia. Also felt by people in high-rise buildings at Medellin and Cali. Minor cracks in some buildings at Boca de Cupe, Panama. Broadband Source Parameters (GS): Dep 17; NP1: Strike=175, Dip=80, Slip=90; NP2: Strike=355, Dip=10, Slip=90; Radiated energy 8.3*10**13 Nm.. Moment Tensor (GS): Dep 5; Principal axes (scale 10**18 Nm): (T) Val=7.51, Plg=53, Azm=80; (N) Val=-0.24, Plg=6, Azm=342; (P) Val=-7.27, Plg=36, Azm=247; Best double couple: Mo=7.4*10**18 Nm; NP1: Strike=305, Dip=11, Slip=53; NP2: Strike=163, Dip=81, Slip=96. Centroid, Moment Tensor (HRV): Centroid origin time 07:00:15.7; Lat 7.12 N; Lon 77.99 W; Dep 17.0 Bdy; Half-duration 5.3 sec; Principal axes (scale 10**18 Nm): (T) Val=6.61, Plg=61, Azm=105; (N) Val=0.92, Plg=12, Azm=353; (P) Val=-7.52, Plg=26, Azm=257; Best double couple: Mo=7.1*10**18 Nm; NP1: Strike=321, Dip=22, Slip=56; NP2: Strike=177, Dip=72, Slip=103. Scalar Moment (PPT): Mo=9.0*10**18 Nm."
1202074260200,-5.78,130.063,10.0,3.9,,B,0.8,167,10,BANDA SEA
1322574373599,51.138,179.154,48.0,4.5,,A,0.8,129,67,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.1 (AEIC)."
1252116956600,-24.338,-176.192,35.0,4.9,,A,0.9,60,46,SOUTH OF THE FIJI ISLANDS
1210616548699,31.115,103.693,23.0,4.6,,B,0.4,99,14,"EASTERN SICHUAN, CHINA"
921607592500,42.095,-125.509,10.0,4.4,,,0.6,,52,"OFF COAST OF OREGON. Mw 4.3 (BRK). Moment Tensor (BRK): Dep 8; Principal axes (scale 10**15 Nm): (T) Val=3.13, Plg=12, Azm=71; (N) Val=0.00, Plg=35, Azm=170; (P) Val=-3.13, Plg=52, Azm=324; Best double couple: Mo=3.1*10**15 Nm; NP1: Strike=8, Dip=66, Slip=-51; NP2: Strike=125, Dip=45, Slip=-145."
792482601899,32.702,131.164,33.0,4.2,,,0.6,,8,"KYUSHU, JAPAN"
1175790092000,37.292,-24.586,10.0,4.2,,B,0.8,143,26,AZORES ISLANDS REGION
937879139600,26.094,126.002,33.0,4.8,,,1.3,,16,RYUKYU ISLANDS
1243047568000,-24.381,178.846,566.0,5.1,,A,0.9,25,159,"SOUTH OF THE FIJI ISLANDS. MW 5.5 (GS), 5.5 (GCMT). Moment Tensor (GS): Dep 553 km; Principal axes (scale 10**17 Nm): (T) Val=1.74, Plg=47, Azm=124; (N) Val=0.40, Plg=6, Azm=27; (P) Val=-2.14, Plg=41, Azm=291; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=321, Dip=7, Slip=23; NP2: Strike=208, Dip=87, Slip=97. Centroid, Moment Tensor (GCMT): Centroid origin time 02:59:30.7; Lat 24.40 S; Lon 178.99 E; Dep 561.0 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.01, Plg=46, Azm=128; (N) Val=-0.16, Plg=5, Azm=33; (P) Val=-1.85, Plg=44, Azm=298; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=314, Dip=5, Slip=11; NP2: Strike=213, Dip=89, Slip=95."
1111674606000,13.286,50.637,10.0,4.2,,A,0.7,109,17,GULF OF ADEN
1004224109100,-5.927,154.603,96.0,4.9,,,1.1,39,59,SOLOMON ISLANDS
869473976299,-8.767,-108.13,10.0,4.8,4.3,,0.9,,85,CENTRAL EAST PACIFIC RISE
1097773326900,-22.487,173.162,63.0,5.1,,A,1.0,97,94,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:02:06.8; Lat 22.62 S; Lon 173.32 E; Dep 32.7 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.20, Plg=84, Azm=257; (N) Val=1.30, Plg=6, Azm=78; (P) Val=-8.50, Plg=0, Azm=348; Best double couple: Mo=7.9*10**16 Nm; NP1: Strike=72, Dip=45, Slip=82; NP2: Strike=264, Dip=45, Slip=98."
1073679290299,-7.559,156.19,105.0,4.6,,B,1.2,65,36,SOLOMON ISLANDS
1293188327100,26.995,143.513,10.0,4.4,,A,1.0,114,30,"BONIN ISLANDS, JAPAN REGION"
1040325482000,-5.61,152.48,33.0,4.5,,,1.7,152,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1270519095199,32.327,-115.323,9.0,4.0,,,,,32,"BAJA CALIFORNIA, MEXICO. <ECX>. ML 4.6 (ECX), 4.5 (PAS)."
1293970360000,27.216,-44.35,10.0,4.5,,A,0.5,89,48,NORTHERN MID-ATLANTIC RIDGE
1143303195000,-30.119,-177.481,10.0,4.7,,B,1.4,137,12,"KERMADEC ISLANDS, NEW ZEALAND"
1299971832900,38.538,144.232,14.0,4.8,,B,0.8,128,44,"OFF THE EAST COAST OF HONSHU, JAPAN"
1321124077700,-27.089,-177.242,31.0,4.7,,B,1.5,102,46,KERMADEC ISLANDS REGION
1217105482000,23.203,120.588,17.0,4.2,,A,0.8,85,21,"TAIWAN. ML 4.4 (TAP). Recorded (3 TAP) in Chia-i; (2 (TAP) in Chang-hua, Kao-hsiung, T'ai-nan and Yun-lin; (1 TAP) in T'ai-tung and P'eng-hu."
883014275100,9.98,93.227,150.0,4.1,,,0.9,,22,"NICOBAR ISLANDS, INDIA"
796974374400,25.086,96.107,20.0,4.6,4.7,,1.2,,71,MYANMAR
1334197779200,41.927,-65.762,18.0,4.5,,,,,218,"NORTH ATLANTIC OCEAN. <OTT>. ML 4.4 (OTT). Felt (II) at Shelburne and Yarmouth, Nova Scotia. Also felt at Liverpool. Felt at North Haven, Connecticut; Augusta and Belfast, Maine; Falmouth, Fitchburg, Jamaica Plain, Lynn, Milford, Norton, Provincetown, Revere, Salem and Wilmington, Massachusetts; Jaffrey, New Hampshire; Brooklyn, East Hampton, West Babylon and Woodhaven, New York."
864126916500,-1.846,-79.149,33.0,3.9,,,0.7,,6,ECUADOR
1327220659100,-10.098,160.97,63.0,4.3,,B,0.9,106,14,SOLOMON ISLANDS
800432825200,39.87,21.295,10.0,4.1,,,1.1,,21,GREECE
776843242699,-8.14,120.22,199.0,4.6,,,0.6,,8,"FLORES REGION, INDONESIA"
1299937257100,35.698,141.167,35.0,4.9,,A,1.1,112,51,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1338672972000,-36.174,-73.725,56.0,4.1,,,,,16,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 4.4 (GUC). Felt (III) at Concepcion and Talcahuano."
846814722899,36.429,71.413,200.0,4.5,,,0.5,,11,AFGHANISTAN-TAJIKISTAN BORD REG.
1167753099000,13.163,-89.438,74.0,4.4,,B,1.6,195,17,"OFFSHORE EL SALVADOR. Felt (IV) at San Salvador. Felt at Antiguo Cuscatlan, Ayutuxtepeque and Mejicanos."
818615745799,6.126,126.684,100.0,4.5,,,0.8,,29,"MINDANAO, PHILIPPINE ISLANDS"
1021237657299,52.262,160.359,33.0,4.2,,,1.1,153,22,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1270398415700,-33.964,-71.42,46.0,3.7,,,,,14,"REGION METROPOLITANA, CHILE. <GUC>. ML 4.0 (GUC). Felt (III) at Pichilemu, Rancagua and San Fernando; (II) at San Antonio and Santiago."
1072653225000,44.54,148.107,86.0,4.0,,,1.0,135,23,KURIL ISLANDS
1338604823199,-0.706,138.768,10.0,4.4,,A,1.0,96,38,"PAPUA REGION, INDONESIA"
849704894500,36.439,70.925,200.0,3.1,,,0.9,,12,"HINDU KUSH REGION, AFGHANISTAN"
781305971099,43.207,147.425,33.0,4.8,,,0.7,,30,KURIL ISLANDS
886550929200,14.699,143.265,33.0,4.0,,,1.2,,12,MARIANA ISLANDS REGION
1142077731700,10.641,94.23,25.0,5.0,,A,0.9,52,77,"ANDAMAN ISLANDS, INDIA REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:48:53.1; Lat 10.69 N; Lon 94.40 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.44, Plg=1, Azm=321; (N) Val=0.25, Plg=11, Azm=52; (P) Val=-4.69, Plg=79, Azm=225; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=40, Dip=45, Slip=-106; NP2: Strike=242, Dip=47, Slip=-74."
912089920200,22.24,143.656,200.0,3.8,,,1.1,,12,VOLCANO ISLANDS REGION
881677187700,-17.25,-172.61,33.0,4.9,4.8,,1.1,,74,TONGA ISLANDS REGION
892356486700,62.158,-152.1,117.0,2.6,,,,,73,CENTRAL ALASKA. <AEIC>.
832667157200,-6.343,130.275,33.0,4.3,,,1.0,,9,BANDA SEA
812588004199,-7.157,129.129,59.0,4.4,,,1.1,,30,BANDA SEA
985517722600,47.158,153.086,122.0,3.1,,,1.3,137,12,KURIL ISLANDS
1333549306299,41.851,79.421,53.0,4.3,,A,0.9,150,25,KYRGYZSTAN
1185502148099,44.417,-130.79,10.0,3.9,,B,1.1,286,28,OFF THE COAST OF OREGON
830565509600,39.704,16.646,33.0,4.6,,,1.3,,68,SOUTHERN ITALY
790566499100,-17.49,-178.96,600.0,4.2,,,0.9,,12,FIJI ISLANDS REGION
972035438600,30.157,138.821,427.0,4.2,,,0.8,126,28,"SOUTHEAST OF HONSHU, JAPAN"
1299190469899,-7.918,118.241,23.0,4.2,,B,0.9,109,19,FLORES SEA
1299824589400,39.03,142.284,56.0,6.2,,A,0.7,50,194,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1327877193500,36.06,25.12,31.0,4.1,,,,,74,"DODECANESE ISLANDS, GREECE. <ATH>. ML 4.2 (THE), 3.9 (ATH)."
1300051042899,38.172,142.213,22.0,4.7,,A,0.8,120,39,"NEAR THE EAST COAST OF HONSHU, JAPAN"
973109107799,-19.55,-177.81,600.0,3.7,,,0.5,147,9,FIJI ISLANDS REGION
864192508000,-30.363,-177.231,50.0,4.7,4.6,,1.0,,32,"KERMADEC ISLANDS, NEW ZEALAND"
1149375661000,26.756,56.001,84.0,4.3,,A,0.9,97,44,STRAIT OF HORMUZ
1261129541799,-19.939,-173.66,10.0,5.2,,A,1.1,55,57,"TONGA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 09:45:44.5; Lat 20.19 S; Lon 173.04 W; Dep 18.9 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.68, Plg=78, Azm=309; (N) Val=-0.21, Plg=2, Azm=210; (P) Val=-4.46, Plg=12, Azm=120; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=208, Dip=33, Slip=87; NP2: Strike=32, Dip=57, Slip=92."
1214349206600,48.378,155.56,38.0,4.1,,A,1.1,138,41,KURIL ISLANDS
1136475009699,-17.88,-69.286,127.0,4.7,,A,1.0,113,46,"LA PAZ, BOLIVIA. Felt (II) at Arequipa, Peru."
1374827789500,-5.771,151.038,53.0,4.3,,A,1.2,110,19,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1128897126799,34.845,73.202,10.0,3.8,,B,0.9,203,12,PAKISTAN
950578055200,-23.2,179.77,600.0,4.1,,,1.0,,13,SOUTH OF FIJI ISLANDS
789418911000,-56.627,-25.724,33.0,5.0,,,1.1,,42,SOUTH SANDWICH ISLANDS REGION. Mw 5.4 (HRV).
999736904000,36.448,71.188,222.0,4.3,,,0.9,93,92,AFGHANISTAN-TAJIKISTAN BORD REG.
768434514700,12.847,143.169,162.0,4.9,,,0.9,,36,SOUTH OF MARIANA ISLANDS
1335720526200,39.931,143.596,35.0,4.6,,A,1.1,126,54,"OFF THE EAST COAST OF HONSHU, JAPAN"
900722944900,-9.626,123.029,100.0,4.1,,,1.4,,12,"TIMOR REGION, INDONESIA"
828583002200,-6.743,129.699,168.0,4.6,,,1.6,,14,BANDA SEA
1050692571000,-22.347,-67.283,178.0,4.3,,,0.9,65,31,CHILE-BOLIVIA BORDER REGION
1300009542899,36.532,141.781,35.0,4.7,,A,1.0,75,74,"NEAR THE EAST COAST OF HONSHU, JAPAN"
809409636899,18.77,145.153,603.0,4.3,,,0.8,,74,MARIANA ISLANDS
1217599622100,-5.28,151.33,157.0,4.0,,C,1.3,146,17,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1241230752400,54.531,-161.52,9.0,5.6,5.0,,,,462,"ALASKA PENINSULA. <AEIC>. MW 5.6 (GCMT), 5.6 (RMT), 5.3 (GS). ML 5.4 (AEIC). Felt (IV) at Sand Point. Also felt at Cold Bay, False Pass, King Cove and Perryville. Moment Tensor (GS): Dep 32 km; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=52, Azm=351; (N) Val=0.18, Plg=6, Azm=253; (P) Val=-1.26, Plg=37, Azm=158; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=74, Dip=82, Slip=96; NP2: Strike=215, Dip=10, Slip=51. Moment Tensor (RMT): Dep 41 km; Principal axes (scale 10**17 Nm): (T) Val=2.66, Plg=58, Azm=321; (N) Val=0.00, Plg=9, Azm=67; (P) Val=-2.67, Plg=29, Azm=163; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=65, Dip=75, Slip=80; NP2: Strike=279, Dip=18, Slip=123. Centroid, Moment Tensor (GCMT): Centroid origin time 02:19:13.4; Lat 54.53 N; Lon 161.52 W; Dep 20.7 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.77, Plg=48, Azm=343; (N) Val=0.07, Plg=2, Azm=250; (P) Val=-2.84, Plg=42, Azm=158; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=212, Dip=4, Slip=52; NP2: Strike=71, Dip=87, Slip=92."
826939734600,51.923,-30.08,10.0,4.2,,,1.0,,15,NORTHERN MID-ATLANTIC RIDGE
1214661423500,10.727,91.707,10.0,4.9,,A,0.7,43,116,"ANDAMAN ISLANDS, INDIA REGION"
1000372893799,-41.515,-84.702,10.0,5.1,,,1.0,81,64,"WEST CHILE RISE. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:21:27.2; Lat 42.25 S; Lon 84.61 W; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.64, Plg=11, Azm=64; (N) Val=-0.58, Plg=5, Azm=333; (P) Val=-3.06, Plg=78, Azm=220; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=160, Dip=34, Slip=-82; NP2: Strike=330, Dip=56, Slip=-96."
1319825116399,35.461,141.86,34.0,4.5,,B,1.3,143,17,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1197378062500,-1.88,99.89,32.0,3.8,,C,0.7,219,12,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1165543262000,21.759,143.125,35.0,3.9,,B,1.0,121,13,MARIANA ISLANDS REGION
903191425800,-18.53,-71.72,33.0,4.3,,,1.5,,5,OFF COAST OF NORTHERN CHILE
1030958221600,33.964,135.301,10.0,4.2,,,0.9,131,13,"NEAR S. COAST OF WESTERN HONSHU, JAPAN"
981648499899,38.03,70.051,76.0,4.2,,,1.1,100,20,AFGHANISTAN-TAJIKISTAN BORD REG.
1222106008100,-9.789,160.273,30.0,4.9,,A,0.8,126,44,SOLOMON ISLANDS
825467259799,20.036,120.202,33.0,4.0,,,0.9,,25,PHILIPPINE ISLANDS REGION
800921048099,-0.667,120.939,33.0,4.2,,,1.6,,21,"MINAHASSA PENINSULA, SULAWESI"
1118173713200,23.884,121.843,5.0,3.8,,B,0.6,179,8,TAIWAN
815588998299,-4.92,103.22,36.0,6.4,6.1,,0.9,,591,"SOUTHERN SUMATERA, INDONESIA. Mw 6.3 (GS), 6.3 (HRV). Me 6.4 (GS). Ms 5.9 (BRK). Felt (IV) at Bengkulu. Depth from broadband displacement seismograms."
1100098608000,-4.45,101.83,56.0,4.4,,C,0.8,203,12,"SOUTHERN SUMATRA, INDONESIA"
1343952264600,20.038,121.536,36.0,4.1,,A,0.4,120,16,"BATAN ISLANDS REGION, PHILIPPINES"
1115005900100,4.926,93.999,30.0,4.3,,B,0.6,184,8,OFF THE WEST COAST OF NORTHERN SUMATRA
1086752385200,6.147,93.931,27.0,4.4,,A,0.7,178,23,"NICOBAR ISLANDS, INDIA REGION"
1348688403899,-21.169,-174.243,10.0,4.6,,B,0.7,130,15,TONGA
1348259935100,36.024,73.3,40.0,4.2,,A,1.1,54,56,NORTHWESTERN KASHMIR
824133633500,37.674,21.904,10.0,3.7,,,1.5,,15,SOUTHERN GREECE. MD 3.4 (ATH). ML 3.4 (THE).
868662047899,-13.644,166.378,33.0,4.5,,,1.2,,22,VANUATU ISLANDS
797903849699,-18.195,-69.482,137.0,4.0,,,1.0,,17,NORTHERN CHILE
1328553836500,36.618,141.205,26.0,4.5,,A,0.3,180,22,"NEAR THE EAST COAST OF HONSHU, JAPAN"
849357083100,13.204,146.704,33.0,4.6,,,0.8,,25,SOUTH OF MARIANA ISLANDS
1084456563100,44.007,145.324,131.0,4.7,,A,1.0,118,86,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in the Bekkai area."
944100470500,24.318,141.891,68.0,4.5,,,1.0,,25,VOLCANO ISLANDS REGION
979519223399,-4.834,153.046,70.0,4.2,,,1.0,90,23,"NEW IRELAND REGION, P.N.G."
1125606656100,-9.308,119.948,39.0,4.2,,B,0.9,126,13,"SUMBA REGION, INDONESIA"
1247636674399,2.546,128.385,172.0,4.3,,A,0.7,89,30,"HALMAHERA, INDONESIA"
813541253600,33.877,139.057,33.0,4.4,,,1.2,,26,"SOUTH OF HONSHU, JAPAN"
994938401700,-17.31,167.33,33.0,4.5,,,0.8,315,8,VANUATU ISLANDS
1032240699899,-3.288,142.735,10.0,5.1,4.6,,0.8,60,94,"NEAR NORTH COAST OF NEW GUINEA, P.N.G. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:31:48.1; Lat 3.36 S; Lon 143.04 E; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.73, Plg=18, Azm=296; (N) Val=0.45, Plg=13, Azm=201; (P) Val=-6.18, Plg=68, Azm=77; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=45, Dip=30, Slip=-63; NP2: Strike=195, Dip=64, Slip=-105."
1299876158600,38.275,142.257,10.0,5.0,,A,0.7,121,41,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (6L JMA) in Nagano."
837439859399,51.186,-178.852,33.0,4.3,,,0.7,,11,"ANDREANOF ISLANDS, ALEUTIAN IS."
1117904129100,9.746,-84.357,41.0,4.5,,,,,23,COSTA RICA. <CASC>. MD 4.0 (CASC). Felt at Santa Cruz.
1193865355200,3.504,-48.116,10.0,5.1,,A,0.7,27,284,"NORTH ATLANTIC OCEAN. MW 4.8 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:16:00.2; Lat 3.79 N; Lon 48.03 W; Dep 13.8 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.46, Plg=82, Azm=272; (N) Val=-0.37, Plg=7, Azm=66; (P) Val=-2.09, Plg=3, Azm=156; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=253, Dip=42, Slip=101; NP2: Strike=59, Dip=49, Slip=81."
816047705200,-26.907,26.71,5.0,4.1,,,1.0,,11,REPUBLIC OF SOUTH AFRICA. ML 3.4 (PRE).
1011610503700,-1.903,29.117,10.0,4.7,,,1.0,117,36,"LAC KIVU REGION, DEM. REP. OF THE CONGO. mbLg 5.1 (GS). Casualties and damage are included with the event of January 17 at 20:01 UTC."
806098747700,40.047,21.647,10.0,4.5,,,1.3,,62,"GREECE. ML 4.2 (TIR), 4.0 (TTG)."
1362519726799,34.75,24.23,11.0,4.1,,,,,84,"CRETE, GREECE. <ATH>. ML 3.7 (ATH)."
1055416082799,27.889,128.101,120.0,4.5,,,0.9,124,30,"RYUKYU ISLANDS, JAPAN"
802218034500,54.329,-160.181,33.0,4.7,4.5,,0.9,,130,ALASKA PENINSULA. ML 4.6 (PMR).
880059303600,23.136,93.878,60.0,4.5,,,1.0,,27,MYANMAR-INDIA BORDER REGION
862120340899,-7.414,127.685,33.0,4.2,,,0.9,,17,BANDA SEA
918923700600,-8.862,111.395,83.0,4.0,,,1.2,,20,"JAWA, INDONESIA"
923839743100,-14.079,-67.846,33.0,4.0,,,1.2,,9,CENTRAL BOLIVIA
1191219771399,-21.331,169.362,10.0,4.8,,B,1.3,109,33,SOUTHEAST OF THE LOYALTY ISLANDS
1115693591000,-33.432,-178.612,10.0,4.4,,B,0.6,219,12,SOUTH OF THE KERMADEC ISLANDS
1227625538100,-21.919,33.405,10.0,4.9,,A,1.0,54,91,MOZAMBIQUE
1346116291300,12.388,-88.855,35.0,4.6,,A,1.1,85,85,OFFSHORE EL SALVADOR
817822783600,-4.981,134.111,33.0,4.4,,,1.1,,28,"IRIAN JAYA REGION, INDONESIA"
1273987577699,28.673,128.668,35.0,4.6,,A,1.0,129,19,"RYUKYU ISLANDS, JAPAN. MW 4.1 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.6*10**15 Nm; NP1: Strike=38, Dip=59, Slip=-119; NP2: Strike=265, Dip=41, Slip=-51."
1223484774600,-8.823,123.445,35.0,3.9,,B,0.6,160,8,"FLORES REGION, INDONESIA"
1243473787900,35.82,22.65,64.0,4.4,,,,,79,CENTRAL MEDITERRANEAN SEA. <ATH>.
829369350199,35.957,70.719,105.0,4.0,,,0.7,,18,"HINDU KUSH REGION, AFGHANISTAN"
1263438198800,18.426,-72.808,10.0,4.1,,A,1.1,49,28,HAITI REGION
1267348200900,-38.003,-73.533,34.0,4.9,,B,0.9,152,32,"OFFSHORE BIO-BIO, CHILE"
847772458700,29.919,77.172,54.0,4.5,,,0.8,,23,NORTHERN INDIA
861624394299,-12.881,166.464,33.0,6.1,,,0.9,,32,SANTA CRUZ ISLANDS
1287441134199,-43.607,172.567,18.0,4.7,,,,,98,"SOUTH ISLAND OF NEW ZEALAND. <WEL>. MW 4.8 (RMT). ML 5.0 (WEL). Felt (VI) at Christchurh, Hallswell and Riccarton. Felt widely in Canterbury. Moment Tensor (RMT): Dep 11 km; Principal axes (scale 10**16 Nm): (T) Val=1.54, Plg=15, Azm=23; (N) Val=0.77, Plg=68, Azm=249; (P) Val=-2.31, Plg=15, Azm=117; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=160, Dip=68, Slip=0; NP2: Strike=70, Dip=90, Slip=158."
1078436279399,-24.159,-66.966,163.0,4.5,,A,0.9,70,76,"SALTA, ARGENTINA"
1033022531400,29.26,-115.13,10.0,3.7,,,1.3,262,13,"OFFSHORE BAJA CALIFORNIA, MEXICO"
1214327374700,-5.12,101.62,10.0,4.0,,C,0.8,212,10,"SOUTHWEST OF SUMATRA, INDONESIA"
1088108021700,2.314,128.037,150.0,4.2,,B,1.0,124,14,"HALMAHERA, INDONESIA"
896560898899,37.775,70.012,33.0,4.0,,,1.0,,18,AFGHANISTAN-TAJIKISTAN BORD REG.
1181732949500,-23.798,-179.8,470.0,4.6,,B,0.8,122,21,SOUTH OF THE FIJI ISLANDS
933555997700,-33.023,-70.153,95.0,5.2,,,0.9,,142,"CHILE-ARGENTINA BORDER REGION. Mw 5.5 (HRV). MD 5.1 (GUC). Felt (V) at Llaillay, Los Andes, San Esteban, San Felipe and Santiago; (IV) at Casablanca, La Ligua, Papudo, Quillota, Rancagua, San Antonio, Valparaiso and Vina del Mar; (III) at Quintero; (II) at Curico, Illapel and Talca, Chile. Centroid, Moment Tensor (HRV): Centroid origin time 01:06:43.3; Lat 33.08 S; Lon 70.10 W; Dep 107.9; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.40, Plg=34, Azm=99; (N) Val=-0.27, Plg=17, Azm=201; (P) Val=-2.13, Plg=51, Azm=313; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=141, Dip=19, Slip=-151; NP2: Strike=23, Dip=81, Slip=-73."
952967159500,-16.98,67.21,10.0,4.6,,,1.2,,12,MID-INDIAN RIDGE
1336323515200,-0.55,98.639,55.0,4.3,,A,1.0,198,29,"KEPULAUAN BATU, INDONESIA"
1083067665799,-7.679,127.281,136.0,4.5,,B,1.3,114,21,"KEPULAUAN BARAT DAYA, INDONESIA"
1203276530700,-7.589,127.669,121.0,5.3,,B,1.4,107,23,"KEPULAUAN BARAT DAYA, INDONESIA"
1010435280100,-16.88,-72.068,97.0,3.9,,,1.1,138,8,NEAR THE COAST OF PERU
1093359228500,25.008,128.303,35.0,4.5,,B,0.7,157,9,"RYUKYU ISLANDS, JAPAN"
775239464600,4.886,126.296,33.0,4.5,,,0.9,,8,"TALAUD ISLANDS, INDONESIA"
945826782200,55.961,109.865,10.0,4.5,,,1.4,,18,"LAKE BAYKAL REGION, RUSSIA. Felt (III) at Kichera and Verkhnyaya Zaimka; (II) at Nizhneangarsk."
1363197853199,-3.81,133.51,10.0,4.0,,A,0.8,98,12,"PAPUA, INDONESIA"
829970331899,59.509,-152.787,84.0,2.9,,,,,96,SOUTHERN ALASKA. <AEIC>.
963100901299,41.2,20.62,15.0,3.5,,,,,68,"ALBANIA. <SKO>. ML 3.7 (ROM). Felt (IV) in the Struga area, former Yugoslav Republic of Macedonia."
1180233075099,-23.891,-66.628,192.0,4.1,,A,1.2,52,24,"JUJUY, ARGENTINA"
789681008300,-17.842,-178.74,607.0,4.6,,,0.8,,77,FIJI ISLANDS REGION
1347218631000,52.78,175.01,116.0,5.3,,A,0.9,47,473,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. MW 5.5 (GS), 5.5 (GCMT). ML 4.8 (AEIC). Moment Tensor (GS): Dep 110 km; Principal axes (scale 10**17 Nm): (T) Val=1.87, Plg=34, Azm=126; (N) Val=0.47, Plg=27, Azm=236; (P) Val=-2.34, Plg=44, Azm=354; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=58, Dip=85, Slip=-63; NP2: Strike=158, Dip=27, Slip=-169. Centroid, Moment Tensor (GCMT): Centroid origin time 19:23:53.4; Lat 52.88 N; Lon 175.04 E; Dep 120.3 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.06, Plg=28, Azm=125; (N) Val=0.60, Plg=30, Azm=232; (P) Val=-2.66, Plg=47, Azm=0; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=167, Dip=32, Slip=-159; NP2: Strike=59, Dip=79, Slip=-60."
1106830441600,25.52,126.193,60.0,4.5,,B,1.1,110,20,"RYUKYU ISLANDS, JAPAN. MW 5.0 (NIED). Moment Tensor (NIED): Dep 104 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=220, Dip=85, Slip=33; NP2: Strike=126, Dip=57, Slip=174."
1332038296300,36.82,49.2,14.0,4.4,,,,,71,NORTHERN IRAN. <THR>. mbLg 4.6 (TEH). ML 4.5 (THR).
1076625736300,21.646,143.015,298.0,4.5,,A,0.9,66,76,MARIANA ISLANDS REGION
