time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
992426902800,27.285,127.246,33.0,4.1,,,1.4,97,14,"RYUKYU ISLANDS, JAPAN"
1111645113399,41.387,142.886,35.0,4.9,4.4,A,1.1,123,49,"HOKKAIDO, JAPAN REGION. MW 4.8 (HRV), 4.6 (NIED). Felt at Misawa, Honshu. Recorded (2 JMA) in Aomori and Iwate; (1 JMA) in Miyagi Prefectures, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 06:18:40.5; Lat 40.79 N; Lon 143.35 E; Dep 34.0 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.10, Plg=64, Azm=340; (N) Val=0.10, Plg=17, Azm=212; (P) Val=-2.20, Plg=19, Azm=116; Best double couple: Mo=2.2*10**16 Nm; NP1: Strike=180, Dip=30, Slip=55; NP2: Strike=40, Dip=66, Slip=108. Moment Tensor (NIED): Dep 20 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=9.9*10**15 Nm; NP1: Strike=39, Dip=72, Slip=109; NP2: Strike=171, Dip=26, Slip=45."
894019249500,-2.276,139.213,33.0,4.6,,,0.8,,11,NEAR NORTH COAST OF IRIAN JAYA
963950515100,35.88,140.644,10.0,4.6,,,1.3,127,34,"NEAR EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Chiba and Ibaraki Prefectures."
1182582930800,41.919,141.248,130.0,4.7,,A,0.8,89,164,"HOKKAIDO, JAPAN REGION. MW 4.7 (NIED). Recorded (2 JMA) in Aomori and Iwate Prefectures, Honshu. Also recorded (1 JMA) in south-central Hokkaido. Moment Tensor (NIED): Dep 135 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=207, Dip=59, Slip=-100; NP2: Strike=46, Dip=33, Slip=-74."
1101726554099,13.843,120.724,109.0,4.7,,B,0.8,124,13,"MINDORO, PHILIPPINES"
825896923399,-25.27,-179.95,600.0,3.9,,,1.1,,7,SOUTH OF FIJI ISLANDS
1358591625500,-1.987,68.183,10.0,4.6,,A,0.8,69,89,CARLSBERG RIDGE
762474275899,44.644,-129.854,10.0,4.5,,,0.9,,88,OFF COAST OF OREGON
817111785000,-11.503,117.702,33.0,4.0,,,1.3,,9,"SOUTH OF SUMBAWA, INDONESIA"
1191377267399,25.488,124.576,129.0,4.8,,A,0.9,95,132,"NORTHEAST OF TAIWAN. Recorded (1 JMA) on Ishigaki-jima and Miyako-jima, Ryukyu Islands."
1150671756100,-20.122,-174.163,35.0,4.9,,B,1.3,80,24,TONGA
1199886851300,32.293,85.147,10.0,5.0,,A,1.0,53,93,WESTERN XIZANG
828443556100,31.048,-41.249,10.0,3.9,,,1.0,,13,NORTHERN MID-ATLANTIC RIDGE
1076141335399,-4.05,135.11,10.0,4.1,,C,1.5,140,5,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1308591183799,26.967,143.777,35.0,4.6,,A,1.0,105,31,"BONIN ISLANDS, JAPAN REGION"
1140747383500,10.917,141.054,35.0,4.5,,B,1.3,125,14,"STATE OF YAP, FED. STATES OF MICRONESIA"
1151842129899,51.037,-179.38,49.0,4.3,,A,0.8,139,56,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.9 (AEIC)."
767204463500,43.55,148.694,33.0,4.1,,,0.8,,13,EAST OF KURIL ISLANDS
1163826253599,-12.752,167.403,35.0,4.1,,B,0.8,195,12,SANTA CRUZ ISLANDS
1172260548600,-45.337,-72.319,25.0,5.6,5.5,A,1.1,36,156,"AISEN, CHILE. MW 5.7 (GCMT). ML 5.2 (GUC). Felt (VI) at Puerto Aisen and Puerto Chacabuco; (V) at Coihaique; (III) at Chile Chico and Cochrane. Centroid, Moment Tensor (GCMT): Centroid origin time 19:55:50.1; Lat 45.51 S; Lon 73.08 W; Dep 16.6 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.05, Plg=6, Azm=313; (N) Val=0.13, Plg=67, Azm=210; (P) Val=-4.18, Plg=22, Azm=46; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=87, Dip=70, Slip=-12; NP2: Strike=181, Dip=79, Slip=-160."
1263465148500,18.434,-72.771,10.0,4.5,,A,1.4,49,52,HAITI REGION
945795087100,55.852,110.106,10.0,4.5,,,0.9,,13,"LAKE BAYKAL REGION, RUSSIA"
805083312000,36.557,139.183,50.0,4.2,,,0.5,,16,"EASTERN HONSHU, JAPAN"
1235280966799,-42.07,85.35,10.0,4.3,,B,1.1,104,12,"SOUTHEAST INDIAN RIDGE. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:36:07.9; Lat 41.79 S; Lon 84.97 E; Dep 16.7 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.17, Plg=12, Azm=359; (N) Val=0.10, Plg=67, Azm=240; (P) Val=-3.27, Plg=19, Azm=93; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=135, Dip=68, Slip=-6; NP2: Strike=227, Dip=85, Slip=-158."
855480002899,-6.19,155.04,33.0,3.9,,,0.9,,8,SOLOMON ISLANDS
1075413367799,51.196,178.627,52.0,4.0,,A,0.8,142,29,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.9 (AEIC)."
1346882873200,13.435,-91.26,35.0,4.1,,B,1.4,183,23,OFFSHORE GUATEMALA. MD 3.9 (UNM).
1001940728800,-18.5,168.22,33.0,4.1,,,0.8,163,10,VANUATU ISLANDS
1357736337100,-17.711,-173.374,10.0,4.6,,A,0.8,130,29,TONGA
1212645749600,32.639,105.523,10.0,4.7,,A,0.9,50,84,"SICHUAN-GANSU BORDER REGION, CHINA"
994802356300,-4.751,153.106,33.0,4.6,,,1.0,135,29,"NEW IRELAND REGION, P.N.G."
1338826489899,2.136,68.818,10.0,4.6,,B,1.2,71,20,NORTH INDIAN OCEAN
987312788599,-31.496,-177.773,49.0,4.8,,,1.1,75,35,KERMADEC ISLANDS REGION
1205261059500,52.033,-169.741,5.0,3.8,,,,,16,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.4 (AEIC)."
1242412700500,56.54,-152.097,10.0,4.0,,,,,41,"KODIAK ISLAND REGION, ALASKA. <AEIC>. ML 3.4 (AEIC)."
1272472510400,36.318,27.655,42.0,4.4,,A,1.0,44,101,"DODECANESE ISLANDS, GREECE"
1167851065300,1.723,-102.196,10.0,4.8,,B,1.0,104,31,"GALAPAGOS TRIPLE JUNCTION REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:04:28.6; Lat 1.80 N; Lon 102.16 W; Dep 15.9 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.35, Plg=21, Azm=302; (N) Val=1.67, Plg=55, Azm=65; (P) Val=-8.01, Plg=27, Azm=201; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=343, Dip=55, Slip=-175; NP2: Strike=250, Dip=86, Slip=-35."
823914396700,-16.587,168.438,33.0,4.7,,,1.3,,15,VANUATU ISLANDS
1219754922399,-31.544,-69.151,150.0,3.8,,,,,14,"SAN JUAN, ARGENTINA. <GUC>. MD 3.7 (GUC), 3.6 (SJA). Felt (II) at San Juan."
1288709142799,-3.825,99.989,10.0,4.5,,B,1.1,207,18,"SOUTHWEST OF SUMATRA, INDONESIA"
791038685900,46.87,150.516,187.0,4.4,,,0.8,,58,KURIL ISLANDS
1267271728100,-35.629,-73.027,35.0,4.1,,B,0.9,168,18,"OFFSHORE MAULE, CHILE"
1234387737799,3.881,126.746,35.0,4.1,,B,0.6,135,12,"KEPULAUAN TALAUD, INDONESIA"
1197803163100,14.147,-92.193,51.0,4.6,,A,1.4,151,48,OFFSHORE GUATEMALA. MD 4.7 (UNM).
1288970480699,-2.177,99.419,35.0,4.9,,A,1.3,123,40,"KEPULAUAN MENTAWAI REGION, INDONESIA. Felt (III) on Pulau Sipura."
980032180399,45.22,-28.066,10.0,4.7,4.3,,1.1,92,90,NORTHERN MID-ATLANTIC RIDGE
854068566400,-4.079,128.029,33.0,4.2,,,1.3,,10,BANDA SEA
1174210569500,25.435,100.501,10.0,4.4,,B,1.1,129,14,"YUNNAN, CHINA"
1167707591699,27.115,140.124,354.0,5.0,,A,0.8,52,217,"BONIN ISLANDS, JAPAN REGION. MW 5.2 (GCMT), 5.1 (NIED). Recorded (1 JMA) on Chichijima-retto. Centroid, Moment Tensor (GCMT): Centroid origin time 03:13:10.7; Lat 27.18 N; Lon 140.31 E; Dep 337.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.52, Plg=34, Azm=202; (N) Val=1.40, Plg=18, Azm=98; (P) Val=-8.92, Plg=50, Azm=345; Best double couple: Mo=8.2*10**16 Nm; NP1: Strike=343, Dip=20, Slip=-24; NP2: Strike=96, Dip=82, Slip=-109. Moment Tensor (NIED): Dep 340 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=93, Dip=83, Slip=-125; NP2: Strike=353, Dip=36, Slip=-13."
964503871100,34.017,139.158,10.0,4.0,,,1.2,134,16,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (2 JMA) on Miyake-jima."
1156697795700,13.38,-88.976,22.0,4.5,,C,1.3,130,15,EL SALVADOR
922610818000,-11.124,162.458,100.0,5.0,,,1.2,,54,SOLOMON ISLANDS
1038185613799,60.425,-152.927,137.0,3.1,,,0.8,156,8,SOUTHERN ALASKA
1179129698600,8.658,125.869,43.0,4.6,,B,1.3,134,16,"MINDANAO, PHILIPPINES"
1000836283799,-3.208,129.941,33.0,4.2,,,0.9,164,12,"SERAM, INDONESIA"
1347457562500,51.017,178.619,10.0,4.6,,A,1.0,139,114,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.1 (AEIC)."
1258250187500,39.514,72.976,44.0,4.9,,A,1.1,73,114,KYRGYZSTAN
1343884628500,-37.584,-179.6,56.0,5.1,,,,,141,"EAST OF THE NORTH ISLAND, NEW ZEALAND. <WEL>. ML 5.2 (WEL)."
916604769599,85.519,83.328,10.0,4.5,,,1.2,,12,NORTH OF SEVERNAYA ZEMLYA
1260070878800,-20.434,-69.153,110.0,4.3,,,,,44,"TARAPACA, CHILE. <GUC>."
1218196812099,28.89,139.325,458.0,4.1,,A,0.5,120,22,"BONIN ISLANDS, JAPAN REGION"
1289516142899,-6.94,129.685,139.0,4.6,,A,1.1,59,63,BANDA SEA
792687864000,-1.318,127.438,14.0,6.3,6.7,,1.2,,348,"HALMAHERA, INDONESIA. Mw 6.7 (GS), 6.7 (HRV). Ms 6.8 (BRK). Mo=3.3*10**19 Nm (PPT). Felt (V) on Obi, (IV) at Labuha and (III) at Ternate. Two events about 1.5 seconds apart. Depth from broadband displacement seismograms, based on first event."
801058313700,-6.574,154.901,79.0,4.9,,,0.9,,87,SOLOMON ISLANDS
977507527599,36.255,71.629,149.0,4.2,,,1.4,101,12,AFGHANISTAN-TAJIKISTAN BORD REG.
882988200400,54.579,161.529,33.0,4.5,,,0.8,,49,NEAR EAST COAST OF KAMCHATKA
1281531805399,-17.554,167.598,35.0,4.5,,B,1.6,142,17,VANUATU
1282122644200,-14.926,166.858,35.0,4.7,,B,0.9,130,22,VANUATU
807952304899,-6.515,147.971,50.0,4.4,,,1.2,,13,"EASTERN NEW GUINEA REG., P.N.G."
1196412263800,26.031,95.307,93.0,4.4,,A,1.0,123,32,MYANMAR-INDIA BORDER REGION
1262320973600,5.027,127.121,81.0,4.4,,A,0.7,117,33,PHILIPPINE ISLANDS REGION
1023725513299,10.91,140.883,33.0,4.6,,,1.1,110,49,"STATE OF YAP, FED. STATES OF MICRONESIA"
1350314360600,1.542,-91.066,10.0,4.6,,A,0.9,84,38,GALAPAGOS ISLANDS REGION
1009825689099,36.129,-34.164,10.0,4.7,3.9,,0.6,66,48,AZORES ISLANDS REGION
1342920845400,14.869,146.896,35.0,4.2,,B,1.0,101,17,"ROTA REGION, NORTHERN MARIANA ISLANDS"
872449118000,21.628,120.4,33.0,5.3,5.0,,1.0,,126,"TAIWAN REGION. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:58:34.5; Lat 21.75 N; Lon 120.76 E; Dep 31.5; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.04, Plg=25, Azm=76; (N) Val=0.02, Plg=19, Azm=337; (P) Val=-1.06, Plg=58, Azm=213; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=201, Dip=26, Slip=-43; NP2: Strike=330, Dip=72, Slip=-110."
1119713618500,34.207,89.778,10.0,3.7,,A,1.4,106,15,XIZANG-QINGHAI BORDER REGION
921620497200,34.222,-4.386,10.0,3.8,,,1.0,,36,MOROCCO. mbLg 3.0 (MDD).
1227016995099,-18.897,169.48,35.0,5.5,5.3,A,1.1,37,99,"VANUATU. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:03:16.7; Lat 18.90 S; Lon 169.66 E; Dep 12.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.65, Plg=5, Azm=36; (N) Val=-0.19, Plg=5, Azm=127; (P) Val=-2.45, Plg=83, Azm=260; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=121, Dip=40, Slip=-97; NP2: Strike=311, Dip=50, Slip=-84."
1152623473000,-48.751,106.461,10.0,4.7,,B,1.0,54,25,SOUTHEAST INDIAN RIDGE
1141170297500,45.42,147.08,172.0,4.1,,B,0.8,126,28,KURIL ISLANDS. Recorded (1 JMA) in eastern Hokkaido.
1175065806500,22.092,144.445,104.0,4.8,,A,0.7,47,78,"VOLCANO ISLANDS, JAPAN REGION"
998923300100,1.058,126.37,33.0,5.0,,,1.0,84,92,NORTHERN MOLUCCA SEA
879858826100,37.275,20.882,33.0,5.4,,,1.2,,155,IONIAN SEA. ML 5.5 (THE).
837826483600,36.22,27.21,33.0,4.1,,,1.1,,71,DODECANESE ISLANDS
975586126000,2.569,-79.746,33.0,4.6,,,1.0,65,43,SOUTH OF PANAMA. ML 4.4 (RSNC).
781950469899,43.883,147.4,33.0,4.7,,,1.0,,49,KURIL ISLANDS
1327578635299,5.544,-77.413,48.0,4.6,,A,1.0,59,91,NEAR THE WEST COAST OF COLOMBIA
847351245700,30.743,137.59,488.0,4.4,,,1.0,,45,"SOUTH OF HONSHU, JAPAN"
825589933800,-14.91,167.44,163.0,4.5,,,1.0,,14,VANUATU ISLANDS
1009707315000,36.548,70.817,192.0,4.5,,,1.1,77,24,"HINDU KUSH REGION, AFGHANISTAN"
1072323147600,-1.643,135.135,33.0,4.1,,,0.6,124,19,"BIAK REGION, INDONESIA"
1103034748000,47.981,152.666,126.0,4.5,,C,0.6,137,22,KURIL ISLANDS
1293734517299,-19.496,167.945,10.0,4.1,,B,0.8,190,11,VANUATU REGION
857090172699,29.596,68.623,33.0,4.3,,,0.7,,20,PAKISTAN
1188048306400,50.27,-177.779,30.0,4.2,,A,1.0,131,44,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1312664157000,-22.89,-176.02,96.0,4.8,,C,1.0,190,22,SOUTH OF THE FIJI ISLANDS
1104969849599,19.638,-109.108,10.0,5.2,,A,1.0,210,56,"REVILLA GIGEDO ISLANDS REGION. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:04:15.2; Lat 19.76 N; Lon 109.08 W; Dep 12.1 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.90, Plg=4, Azm=265; (N) Val=-0.24, Plg=74, Azm=161; (P) Val=-1.66, Plg=16, Azm=357; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=40, Dip=76, Slip=-8; NP2: Strike=132, Dip=82, Slip=-166."
1083688192500,75.543,157.636,10.0,4.2,,A,0.8,115,15,EAST SIBERIAN SEA
863407952799,18.699,-107.257,33.0,4.0,,,0.9,,30,"OFF COAST OF JALISCO, MEXICO"
902443452800,36.385,70.655,143.0,3.8,,,1.0,,10,"HINDU KUSH REGION, AFGHANISTAN"
764450110900,10.73,-72.61,54.0,4.4,,,0.9,,6,VENEZUELA
960179592400,-5.49,102.1,33.0,4.6,,,1.4,157,7,"SOUTHERN SUMATERA, INDONESIA"
1295386247000,-19.201,-69.397,103.0,5.3,,,,,269,"TARAPACA, CHILE. <GUC>. Felt (V) at Camina and Huara; (IV) at Alto Hospicio, Arica and Cerro Colorado; (III) at Codpa, Iquique and Pisagua; (II) at Cuya, Pica and Putre. Felt (III) at Arequipa and Tacna, Peru. Also felt at Moquegua."
1201553386100,-18.314,-177.586,400.0,4.4,,B,0.7,194,12,FIJI REGION
1333496539300,-5.654,133.876,10.0,5.7,5.0,A,0.8,17,205,"KEPULAUAN KAI, INDONESIA. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:42:22.7; Lat 5.61 S; Lon 133.91 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.97, Plg=7, Azm=308; (N) Val=-0.53, Plg=1, Azm=217; (P) Val=-1.44, Plg=83, Azm=116; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=39, Dip=38, Slip=-88; NP2: Strike=216, Dip=52, Slip=-92."
784752809000,51.1,176.34,33.0,3.8,,,0.6,,6,"RAT ISLANDS, ALEUTIAN ISLANDS"
1235082080100,3.827,126.953,35.0,4.3,,B,0.9,150,19,"KEPULAUAN TALAUD, INDONESIA"
1200656080700,25.201,140.935,191.0,5.2,,A,1.0,72,232,"VOLCANO ISLANDS, JAPAN REGION. MW 5.2 (GCMT), 5.2 (NIED). Recorded (1 JMA) in the Chichijima-retto. Centroid, Moment Tensor (GCMT): Centroid origin time 11:34:40.8; Lat 25.17 N; Lon 141.20 E; Dep 177.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.43, Plg=42, Azm=229; (N) Val=-0.73, Plg=32, Azm=105; (P) Val=-7.71, Plg=31, Azm=352; Best double couple: Mo=8.1*10**16 Nm; NP1: Strike=28, Dip=33, Slip=11; NP2: Strike=289, Dip=84, Slip=123. Moment Tensor (NIED): Dep 170 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=355, Dip=88, Slip=77; NP2: Strike=256, Dip=13, Slip=170."
850508930600,48.477,154.255,33.0,4.7,4.0,,0.7,,57,KURIL ISLANDS
987062662600,18.301,-81.827,10.0,3.8,,,1.0,105,13,NORTH OF HONDURAS
1119453038899,-57.844,-25.514,50.0,4.6,,A,0.6,52,39,SOUTH SANDWICH ISLANDS REGION
1188788177800,-14.26,-76.51,35.0,4.0,,B,1.1,171,12,NEAR THE COAST OF CENTRAL PERU
1368202561399,55.818,165.422,35.0,4.6,,A,0.7,124,65,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1221006255000,37.767,142.266,40.0,4.5,,A,1.3,95,39,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 3.9 (NIED). Recorded (1 JMA) in Miyagi. Moment Tensor (NIED): Dep 20 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.0*10**15 Nm; NP1: Strike=16, Dip=84, Slip=108; NP2: Strike=124, Dip=19, Slip=19."
1173230677500,6.874,94.788,30.0,4.4,,B,1.1,98,14,"NICOBAR ISLANDS, INDIA REGION"
1095013258299,-1.265,129.385,20.0,4.5,,B,1.3,139,18,"PAPUA REGION, INDONESIA"
1118501299699,23.949,121.571,10.0,4.3,,B,1.1,118,14,TAIWAN
1213449469500,5.31,126.81,35.0,3.9,,C,1.0,191,9,"MINDANAO, PHILIPPINES"
1353355447500,13.784,-92.134,20.0,4.2,,C,1.5,169,23,OFFSHORE GUATEMALA. MD 4.1 (UNM).
1100726567600,-19.581,-178.56,589.0,4.2,,C,1.2,118,23,FIJI REGION
1346546996700,-5.52,68.587,10.0,4.5,,B,1.2,145,11,CHAGOS ARCHIPELAGO REGION
929651729000,-40.67,43.28,10.0,4.4,,,1.1,,5,SOUTHWEST INDIAN RIDGE
1009107118500,-8.673,117.93,164.0,4.7,,,1.1,54,47,"SUMBAWA REGION, INDONESIA"
1026736018000,-33.12,-179.39,33.0,4.9,,,1.5,228,12,SOUTH OF THE KERMADEC ISLANDS
1215152326600,14.547,-92.793,30.0,3.9,,,,,20,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MD 4.4 (UNM)."
985233843200,35.83,70.47,33.0,3.6,,,0.7,202,8,"HINDU KUSH REGION, AFGHANISTAN"
1071226809000,53.567,-162.817,24.0,4.2,,,,,18,SOUTH OF ALASKA. <AEIC>. ML 4.0 (AEIC).
1112301392600,1.338,98.414,30.0,4.3,,B,1.3,199,16,"NORTHERN SUMATRA, INDONESIA"
1261121579600,-17.73,65.867,10.0,5.0,5.2,A,1.1,48,67,"MAURITIUS - REUNION REGION. MW 5.8 (UCMT), 5.7 (GS), 5.7 (GCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 07:33:13.6; Lat 17.87 S; Lon 65.91 E; Dep 30.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.95, Plg=15, Azm=105; (N) Val=-1.55, Plg=72, Azm=261; (P) Val=-5.40, Plg=6, Azm=13; Best double couple: Mo=6.2*10**17 Nm; NP1: Strike=240, Dip=84, Slip=16; NP2: Strike=148, Dip=74, Slip=173. Moment Tensor (GS): Dep 34 km; Principal axes (scale 10**17 Nm): (T) Val=4.80, Plg=5, Azm=277; (N) Val=0.63, Plg=78, Azm=156; (P) Val=-5.43, Plg=9, Azm=8; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=52, Dip=79, Slip=-3; NP2: Strike=143, Dip=87, Slip=-169. Centroid, Moment Tensor (GCMT): Centroid origin time 07:33:04.4; Lat 17.55 S; Lon 65.78 E; Dep 19.5 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.47, Plg=6, Azm=105; (N) Val=-0.46, Plg=79, Azm=227; (P) Val=-5.02, Plg=10, Azm=14; Best double couple: Mo=5.3*10**17 Nm; NP1: Strike=150, Dip=79, Slip=-178; NP2: Strike=59, Dip=88, Slip=-11."
1356082011299,-20.025,-176.405,233.0,4.6,,A,1.1,75,86,FIJI REGION
1104058507500,4.259,95.13,30.0,5.2,,A,0.7,140,31,"NORTHERN SUMATRA, INDONESIA"
963863111000,-22.456,-68.386,138.0,4.2,,,0.8,136,18,"NORTHERN CHILE. Felt (IV) at Calama, Caspana, Chiuchiu, Chuquicamata, Cupo, Lasana and Toconce."
1106499974800,-1.223,-80.896,10.0,4.2,,B,1.2,151,19,NEAR THE COAST OF ECUADOR. MD 4.5 (QUI).
845711094200,52.214,-115.215,0.0,3.9,,,,,30,"ALBERTA, CANADA. <PGC-P>. mbLg 3.8 (PGC), 3.8 (GS). Felt (IV- V) near the Strachan gas plant."
1314787609399,-5.907,153.278,36.0,5.5,5.1,A,0.9,14,182,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.6 (WCMT), 5.6 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 10:46:50.0; Lat 6.27 S; Lon 153.14 E; Dep 25.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.84, Plg=10, Azm=59; (N) Val=0.00, Plg=4, Azm=328; (P) Val=-2.84, Plg=78, Azm=216; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=155, Dip=35, Slip=-82; NP2: Strike=326, Dip=56, Slip=-95. Centroid, Moment Tensor (GCMT): Centroid origin time 10:46:50.7; Lat 6.09 S; Lon 153.29 E; Dep 12.7 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.64, Plg=3, Azm=64; (N) Val=0.18, Plg=2, Azm=154; (P) Val=-2.82, Plg=87, Azm=282; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=151, Dip=42, Slip=-93; NP2: Strike=336, Dip=48, Slip=-87."
1339356352000,-20.256,-69.185,89.0,4.3,,,,,33,"TARAPACA, CHILE. <GUC>. ML 4.7 (GUC). Felt (III) at Huara and Pica; (II) at Alto Hospicio, Camina, Iquique, La Tirana and Mamina."
1145605645199,61.651,167.821,10.0,4.5,,A,0.5,211,30,"KORYAKIA, RUSSIA"
871725677600,-21.157,-174.643,33.0,4.3,,,1.2,,15,TONGA ISLANDS
1114794942000,-7.387,129.882,39.0,4.8,,A,0.8,37,74,"KEPULAUAN BABAR, INDONESIA"
929493278600,8.421,125.902,33.0,4.7,,,1.1,,20,"MINDANAO, PHILIPPINE ISLANDS"
1059763465699,33.116,137.706,345.0,4.4,,,0.9,114,82,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
1215189103399,17.123,-94.063,178.0,4.2,,,,,8,"OAXACA, MEXICO. <UNM>. MD 4.0 (UNM)."
1309506307000,-34.001,-72.116,37.0,4.6,,,,,39,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE. <GUC>."
1118287147400,3.778,126.335,112.0,4.4,,C,1.3,129,11,"KEPULAUAN TALAUD, INDONESIA"
1052531875700,35.884,70.611,33.0,4.0,,,0.9,197,14,"HINDU KUSH REGION, AFGHANISTAN"
1100785324099,-7.919,124.915,24.0,5.4,4.7,A,0.9,68,100,"BANDA SEA. MW 5.4 (GS), 5.4 (HRV). Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=1.28, Plg=82, Azm=9; (N) Val=-0.07, Plg=0, Azm=278; (P) Val=-1.22, Plg=8, Azm=188; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=277, Dip=37, Slip=90; NP2: Strike=98, Dip=53, Slip=90. Centroid, Moment Tensor (HRV): Centroid origin time 13:42:07.6; Lat 7.86 S; Lon 124.97 E; Dep 12.0 km Bdy; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.36, Plg=73, Azm=155; (N) Val=0.20, Plg=5, Azm=262; (P) Val=-1.55, Plg=16, Azm=354; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=92, Dip=29, Slip=101; NP2: Strike=259, Dip=62, Slip=84."
905765649500,27.678,140.238,72.0,4.5,,,0.9,,34,BONIN ISLANDS REGION
1088328538899,50.444,87.748,10.0,3.6,,B,1.0,202,13,"SOUTHWESTERN SIBERIA, RUSSIA"
1338283821000,44.892,11.053,1.0,4.4,,,,,41,"NORTHERN ITALY. <ROM>. ML 4.2 (ROM), 4.0 (LDG)."
1322552297500,-1.002,126.854,41.0,4.9,,A,1.1,54,79,"KEPULAUAN SULA, INDONESIA"
1097351337000,12.18,-88.05,55.0,4.4,,C,1.1,132,14,NEAR THE COAST OF NICARAGUA
811792561500,13.447,-90.565,53.0,4.7,5.0,,1.0,,138,NEAR COAST OF GUATEMALA. Mw 5.5 (HRV). Ms 4.8 (BRK).
1114155053700,2.691,95.746,30.0,4.1,,B,1.1,155,12,"SIMEULUE, INDONESIA"
1160398821600,20.588,119.96,10.0,4.5,,B,0.9,145,16,PHILIPPINE ISLANDS REGION
1164762961600,21.52,142.985,433.0,4.2,,B,0.5,139,12,MARIANA ISLANDS REGION
986025386800,51.11,-176.864,33.0,4.9,,,1.0,128,128,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.9 (PMR)."
