time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1288092801899,-2.494,99.918,32.0,5.2,,A,1.0,32,96,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1282009168500,11.602,94.973,14.0,5.2,,A,0.9,42,98,"ANDAMAN ISLANDS, INDIA REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:39:30.9; Lat 11.54 N; Lon 95.13 E; Dep 12.4 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.48, Plg=7, Azm=309; (N) Val=-0.15, Plg=77, Azm=70; (P) Val=-1.32, Plg=11, Azm=217; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=353, Dip=78, Slip=-177; NP2: Strike=263, Dip=87, Slip=-12."
1210349450700,6.47,125.71,146.0,3.9,,C,1.4,171,7,"MINDANAO, PHILIPPINES"
1085280553000,40.771,48.559,32.0,4.1,,C,0.8,104,15,AZERBAIJAN
931952480300,18.436,147.255,33.0,4.6,,,1.1,,22,MARIANA ISLANDS REGION
999185558200,-6.589,129.851,33.0,4.5,,,1.1,134,11,BANDA SEA
1175345343700,-56.083,-123.27,10.0,5.4,6.1,A,1.2,22,164,"SOUTHERN EAST PACIFIC RISE. MW 6.2 (GS), 6.2 (GCMT). Moment Tensor (GS): Dep 12 km; Principal axes (scale 10**18 Nm): (T) Val=2.40, Plg=3, Azm=332; (N) Val=-0.40, Plg=83, Azm=91; (P) Val=-2.00, Plg=6, Azm=242; Best double couple: Mo=2.2*10**18 Nm; NP1: Strike=17, Dip=84, Slip=-178; NP2: Strike=287, Dip=88, Slip=-6. Centroid, Moment Tensor (GCMT): Centroid origin time 12:49:09.7; Lat 55.94 S; Lon 123.61 W; Dep 12.0 km Fix; Half-duration 3.2 sec; Principal axes (scale 10**18 Nm): (T) Val=2.87, Plg=3, Azm=152; (N) Val=-0.17, Plg=86, Azm=357; (P) Val=-2.69, Plg=1, Azm=242; Best double couple: Mo=2.8*10**18 Nm; NP1: Strike=287, Dip=87, Slip=1; NP2: Strike=197, Dip=89, Slip=177. Scalar Moment (PPT): Mo=6.5*10**18 Nm."
1284894617500,11.078,94.999,13.0,4.9,,B,0.8,91,59,"ANDAMAN ISLANDS, INDIA REGION"
1233196412399,-0.749,133.205,35.0,4.1,,B,0.6,141,12,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
984121821000,64.22,-130.92,1.0,4.9,4.6,,,,153,"NW TERRITORIES - NUNAVUT, CANADA. <PGC-P>. MW 5.1 (HRV). ML 5.2 (PGC). Centroid, Moment Tensor (HRV): Centroid origin time 07:10:23.9; Lat 64.47 N; Lon 131.49 W; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.84, Plg=43, Azm=302; (N) Val=-0.38, Plg=42, Azm=90; (P) Val=-4.46, Plg=17, Azm=196; Best double couple: Mo=4.7*10**16 Nm; NP1: Strike=329, Dip=46, Slip=158; NP2: Strike=75, Dip=74, Slip=46."
816992383399,-5.918,146.79,45.0,4.6,,,1.3,,24,"EASTERN NEW GUINEA REG., P.N.G."
1356479524000,39.327,74.743,10.0,4.1,,A,1.0,84,40,"SOUTHERN XINJIANG, CHINA"
1167183640299,19.36,-79.114,10.0,4.4,,A,0.9,34,73,CAYMAN ISLANDS REGION
1162219145200,-22.154,-68.764,103.0,3.6,,B,1.2,186,9,"ANTOFAGASTA, CHILE"
767373065200,13.216,120.826,33.0,4.6,,,1.3,,6,"MINDORO, PHILIPPINE ISLANDS. Felt (III RF) at Puerto Galera."
1115957417500,-0.107,123.635,250.0,4.1,,B,0.9,174,10,"SULAWESI, INDONESIA"
894812182899,29.408,82.016,33.0,4.1,,,1.0,,19,NEPAL
1186042998199,-5.36,129.349,255.0,4.4,,B,0.4,190,9,BANDA SEA
1269887443899,29.772,69.727,16.0,4.2,,B,0.9,97,36,PAKISTAN
994502354000,-17.698,-72.626,33.0,4.5,,,1.0,106,11,NEAR COAST OF PERU
946704275200,36.874,69.947,54.0,5.2,4.5,,0.8,,181,"HINDU KUSH REGION, AFGHANISTAN. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:24:39.3; Lat 37.15 N; Lon 69.72 E; Dep 84.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.70, Plg=11, Azm=228; (N) Val=2.42, Plg=79, Azm=43; (P) Val=-7.12, Plg=1, Azm=138; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=273, Dip=82, Slip=173; NP2: Strike=4, Dip=83, Slip=8."
1206255113299,28.12,56.46,15.0,3.3,,,,,12,SOUTHERN IRAN. <THR>. ML 3.5 (THR).
1309997443100,-29.292,-176.776,10.0,4.9,,A,1.3,117,54,KERMADEC ISLANDS REGION
1352620356200,-5.916,130.236,10.0,4.8,,A,1.1,38,72,BANDA SEA
1354756511699,-2.908,129.406,18.0,4.8,,B,1.2,35,88,"SERAM, INDONESIA"
1214682472899,-17.949,-178.49,585.0,4.1,,B,1.0,121,25,FIJI REGION
1197150617199,-7.613,37.653,10.0,4.0,,B,1.0,74,9,TANZANIA
986553621699,39.675,15.202,324.0,3.6,,,1.2,160,30,SOUTHERN ITALY
1228492384900,-23.488,-179.903,519.0,4.4,,B,1.1,105,24,SOUTH OF THE FIJI ISLANDS
1123563944700,13.19,92.18,30.0,4.1,,C,1.1,207,8,"ANDAMAN ISLANDS, INDIA REGION"
1158982692500,-5.3,150.71,174.0,4.2,,C,0.9,227,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1265221834399,-24.21,-67.18,217.0,4.6,,C,0.8,197,12,"SALTA, ARGENTINA"
1064801869899,50.001,88.233,10.0,4.5,,,0.9,112,40,"SOUTHWESTERN SIBERIA, RUSSIA"
1335905533599,-30.813,-71.935,22.0,4.8,,A,1.2,115,37,"OFFSHORE COQUIMBO, CHILE. ML 4.2 (GUC). Felt (II) at Canela, Coquimbo, La Serena, Ovalle and Rio Hurtado."
1143303276500,31.058,143.055,30.0,4.2,,B,0.9,160,11,"IZU ISLANDS, JAPAN REGION"
826094884000,9.201,125.72,33.0,4.2,,,1.3,,17,"MINDANAO, PHILIPPINE ISLANDS"
1065313976899,-17.45,-178.715,500.0,4.4,,,0.9,118,32,FIJI REGION
844465342699,37.859,27.237,10.0,3.8,,,0.8,,36,TURKEY
1037055092000,-22.528,173.512,100.0,4.8,,,1.2,132,29,SOUTHEAST OF THE LOYALTY ISLANDS
851157961000,40.039,13.023,488.0,4.9,,,1.1,,285,TYRRHENIAN SEA
1040031992100,-26.784,-107.208,10.0,5.0,4.7,,1.0,65,63,EASTER ISLAND REGION
1116700641199,52.167,-173.312,89.0,4.3,,A,0.7,139,45,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1246926763700,33.98,25.14,12.0,4.9,,,,,152,EASTERN MEDITERRANEAN SEA. <ATH>. ML 4.3 (ATH).
1082845494899,-10.164,161.297,24.0,4.6,,C,0.8,120,19,SOLOMON ISLANDS
1204450411699,36.614,140.432,83.0,4.9,,A,0.6,126,43,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.1 (NIED). Recorded (3 JMA) in Ibaraki; (2 JMA) in Fukushima and Tochigi; (1 JMA) in Chiba, Gumma, Miyagi, Saitama and Tokyo. Moment Tensor (NIED): Dep 65 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.1*10**15 Nm; NP1: Strike=73, Dip=57, Slip=-129; NP2: Strike=309, Dip=49, Slip=-45."
1186111924400,-12.817,-74.716,88.0,4.4,,A,0.7,69,69,CENTRAL PERU. Felt (III) at Lircay.
1351524590299,-0.142,125.185,35.0,5.6,5.1,A,1.0,43,246,"MOLUCCA SEA. MW 5.7 (WCMT), 5.5 (GS), 5.7 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 15:29:49.0; Lat 0.15 S; Lon 125.35 E; Dep 23.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.51, Plg=57, Azm=267; (N) Val=-0.65, Plg=23, Azm=39; (P) Val=-3.86, Plg=21, Azm=139; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=265, Dip=31, Slip=139; NP2: Strike=31, Dip=70, Slip=65. Moment Tensor (GS): Dep 35 km; Principal axes (scale 10**17 Nm): (T) Val=2.22, Plg=60, Azm=302; (N) Val=-0.63, Plg=25, Azm=88; (P) Val=-1.59, Plg=14, Azm=185; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=75, Dip=64, Slip=62; NP2: Strike=306, Dip=38, Slip=134. Centroid, Moment Tensor (GCMT): Centroid origin time 15:29:54.7; Lat 0.30 S; Lon 125.44 E; Dep 36.2 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.04, Plg=68, Azm=282; (N) Val=0.60, Plg=12, Azm=42; (P) Val=-4.64, Plg=19, Azm=136; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=245, Dip=28, Slip=116; NP2: Strike=37, Dip=65, Slip=77."
780198978699,42.526,148.319,35.0,5.2,,,1.0,,160,"OFF COAST OF HOKKAIDO, JAPAN"
1169781069900,1.61,127.42,35.0,4.3,,C,0.8,177,11,"HALMAHERA, INDONESIA"
1157319723000,-7.039,132.004,35.0,3.9,,B,1.0,168,6,"KEPULAUAN TANIMBAR REGION, INDONESIA"
1372240484299,37.365,71.92,157.0,4.2,,B,1.2,121,15,TAJIKISTAN
1312158539899,-3.547,144.846,10.0,4.5,,A,0.5,88,17,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
939838340199,34.665,27.783,33.0,4.3,,,1.0,,83,EASTERN MEDITERRANEAN SEA
1008628381899,-5.77,147.19,94.0,4.1,,,1.5,147,10,"EASTERN NEW GUINEA REG., P.N.G."
1301790607900,61.796,-150.762,56.0,4.3,,,,,88,"SOUTHERN ALASKA. <AEIC>. ML 3.7 (AEIC). Felt at Anchorage, Talkeetna and Willow."
1300795117200,36.487,141.922,35.0,4.4,,A,1.0,94,33,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1302585996399,37.061,140.646,35.0,4.7,,A,1.0,110,104,"EASTERN HONSHU, JAPAN. Recorded (4 JMA) in Fukushima."
1153687228699,-9.594,107.397,10.0,4.9,,A,0.8,52,72,"SOUTH OF JAVA, INDONESIA"
981508572000,-14.755,-176.055,300.0,4.3,,,0.8,75,40,FIJI ISLANDS REGION
861727913500,-13.221,166.45,33.0,5.5,5.8,,1.0,,156,"VANUATU ISLANDS. Mw 5.8 (GS), 5.8 (HRV). Ms 5.9 (BRK). Moment Tensor (GS): Dep 22; Principal axes (scale 10**17 Nm): (T) Val=5.74, Plg=42, Azm=72; (N) Val=-0.26, Plg=33, Azm=197; (P) Val=-5.48, Plg=30, Azm=310; Best double couple: Mo=5.6*10**17 Nm; NP1: Strike=94, Dip=34, Slip=169; NP2: Strike=193, Dip=84, Slip=56. Centroid, Moment Tensor (HRV): Centroid origin time 16:51:58.1; Lat 13.15 S; Lon 166.10 E; Dep 29.4; Half- duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.47, Plg=61, Azm=87; (N) Val=1.28, Plg=1, Azm=178; (P) Val=-6.75, Plg=29, Azm=269; Best double couple: Mo=6.1*10**17 Nm; NP1: Strike=0, Dip=16, Slip=92; NP2: Strike=178, Dip=74, Slip=89. Scalar Moment (PPT): Mo=1.0*10**18 Nm."
1013701882399,51.125,179.43,33.0,4.8,4.5,,0.9,125,101,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.8 (PMR)."
997389106799,25.516,-109.702,10.0,4.2,,,0.7,267,44,GULF OF CALIFORNIA
1136162781300,1.586,97.157,35.0,4.4,,B,1.0,218,7,"NIAS REGION, INDONESIA"
1005569370899,18.916,-105.061,10.0,4.4,,,1.3,159,28,"OFF COAST OF JALISCO, MEXICO. MD 4.6 (UNM)."
1076383513400,-3.688,135.133,16.0,5.0,,B,1.1,73,49,"PAPUA, INDONESIA. MW 5.2 (HRV). Felt (IV) at Nabire. Centroid, Moment Tensor (HRV): Centroid origin time 03:25:15.3; Lat 3.67 S; Lon 135.09 E; Dep 12.6 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.87, Plg=7, Azm=69; (N) Val=1.03, Plg=76, Azm=186; (P) Val=-7.90, Plg=13, Azm=338; Best double couple: Mo=7.4*10**16 Nm; NP1: Strike=114, Dip=76, Slip=-176; NP2: Strike=23, Dip=86, Slip=-14."
1349769469000,-2.654,139.314,25.0,4.9,,B,1.3,53,46,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
788618830699,40.573,142.783,33.0,5.3,,,1.1,,40,"NEAR EAST COAST OF HONSHU, JAPAN"
997455912099,-22.217,170.571,10.0,5.2,4.9,,1.0,60,64,"SOUTHEAST OF LOYALTY ISLANDS. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:05:22.5; Lat 22.61 S; Lon 170.46 E; Dep 15.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.19, Plg=76, Azm=2; (N) Val=0.11, Plg=6, Azm=119; (P) Val=-1.30, Plg=12, Azm=210; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=308, Dip=33, Slip=102; NP2: Strike=115, Dip=58, Slip=83."
1062136349000,15.382,145.973,74.0,4.2,,,1.1,129,27,"SAIPAN REGION, NORTHERN MARIANA ISLANDS"
1225659662100,19.65,-66.282,21.0,4.8,,,,,78,PUERTO RICO REGION. <RSPR>.
857705168599,10.258,125.933,50.0,4.8,,,0.9,,39,"LEYTE, PHILIPPINE ISLANDS"
813572418699,-17.865,-178.676,587.0,4.3,,,1.0,,39,FIJI ISLANDS REGION
1242382378399,14.439,-93.925,8.0,4.3,,,,,74,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.2 (UNM)."
972594555400,-5.314,153.977,146.0,4.7,,,0.7,125,37,"NEW IRELAND REGION, P.N.G."
1038610715600,-31.012,-71.527,85.0,4.7,,,1.0,120,11,NEAR THE COAST OF CENTRAL CHILE
843868040600,21.881,121.516,33.0,4.4,,,0.6,,15,TAIWAN REGION
890306204000,63.365,-151.552,35.0,2.9,,,,,50,"CENTRAL ALASKA. <AEIC>. ML 3.1 (AEIC), 3.1 (PMR)."
1101460286899,-3.669,135.35,10.0,4.2,,B,1.3,106,17,"PAPUA, INDONESIA"
1147803977899,-0.123,97.153,25.0,4.5,,B,1.1,158,13,"KEPULAUAN BATU, INDONESIA"
1287442407399,-22.231,169.939,31.0,4.6,,B,0.9,121,16,SOUTHEAST OF THE LOYALTY ISLANDS
843918835799,28.481,57.555,33.0,4.8,,,0.9,,95,SOUTHERN IRAN
1250911489299,24.705,122.655,113.0,4.3,,A,0.6,98,15,TAIWAN REGION. Recorded (2 TAP) in I-lan and (1 TAP) in Hua-lien.
1355415203500,23.117,96.041,10.0,4.3,,B,1.0,152,19,MYANMAR
904306135600,18.155,-68.257,83.0,4.5,,,0.8,,34,MONA PASSAGE. MD 3.9 (MPR).
1128746712099,-18.861,168.663,45.0,4.5,,B,0.8,164,14,VANUATU
1306887278000,-21.613,-68.817,108.0,4.6,,,,,40,"ANTOFAGASTA, CHILE. <GUC>."
768781073299,10.427,121.833,31.0,4.7,4.1,,1.0,,16,"PANAY, PHILIPPINE ISLANDS"
1226941905399,-5.0,151.38,163.0,4.0,,C,0.7,168,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1234453459800,3.93,126.472,35.0,5.0,,A,1.0,73,74,"KEPULAUAN TALAUD, INDONESIA"
988494891100,-23.034,-179.501,528.0,4.8,,,1.1,76,111,SOUTH OF FIJI ISLANDS
940987773000,51.399,178.473,33.0,4.3,,,1.3,,15,"RAT ISLANDS, ALEUTIAN ISLANDS"
928495117399,-31.555,-69.112,121.0,3.9,,,1.0,,23,"SAN JUAN PROVINCE, ARGENTINA. MD 4.2 (GUC)."
1113158650000,-1.54,99.93,30.0,4.0,,C,1.1,213,13,"KEPULAUAN MENTAWAI REGION, INDONESIA"
947900673700,4.862,125.538,198.0,4.7,,,0.9,,29,"TALAUD ISLANDS, INDONESIA"
1143919367399,-30.001,-176.77,10.0,4.5,,B,0.8,229,9,KERMADEC ISLANDS REGION
1023726519500,42.8,145.39,33.0,4.7,,,0.3,245,5,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in eastern Hokkaido."
1257200343000,-4.423,101.79,53.0,4.5,,B,0.6,143,30,"SOUTHERN SUMATRA, INDONESIA"
973421349800,10.046,-62.138,62.0,4.5,,,0.9,64,32,NEAR COAST OF VENEZUELA. MD 4.6 (TRN). Felt (II) on Trinidad.
1044543525799,35.508,76.863,33.0,3.6,,,1.1,196,15,NORTHWESTERN KASHMIR
1213584059100,-5.583,154.029,189.0,4.9,,C,0.7,109,30,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1324895626000,-27.234,-176.479,10.0,4.3,,A,0.9,123,23,KERMADEC ISLANDS REGION
1211849639700,31.31,103.994,10.0,4.2,,A,0.6,83,25,"EASTERN SICHUAN, CHINA"
997642386000,6.129,94.812,33.0,3.7,,,0.9,149,8,"NICOBAR ISLANDS, INDIA REGION"
1350641634899,-9.289,67.057,10.0,4.8,5.0,A,1.1,45,134,"MID-INDIAN RIDGE. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:13:59.1; Lat 9.25 S; Lon 66.92 E; Dep 19.0 km; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.31, Plg=9, Azm=274; (N) Val=-0.23, Plg=76, Azm=144; (P) Val=-3.08, Plg=10, Azm=6; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=50, Dip=76, Slip=-1; NP2: Strike=140, Dip=89, Slip=-166."
1307373615400,15.009,-97.137,20.0,4.2,,,,,35,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.6 (UNM)."
1113723746399,0.991,97.2,30.0,4.4,,B,1.0,208,14,"NIAS REGION, INDONESIA"
776418777100,45.513,26.332,163.0,3.6,,,0.9,,28,ROMANIA
761862806000,-6.57,146.29,120.0,4.2,,,0.5,,5,"EASTERN NEW GUINEA REG., P.N.G."
985544981799,44.555,146.89,33.0,4.4,,,0.8,154,11,KURIL ISLANDS
1216983423000,-5.01,151.76,174.0,4.2,,C,0.8,169,11,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
963349682100,45.995,149.447,188.0,4.3,,,0.8,135,38,KURIL ISLANDS
818466049399,-4.474,38.794,10.0,5.0,,,0.9,,93,TANZANIA
1350153851199,41.83,46.327,9.0,4.6,,A,0.9,32,139,"GEORGIA (SAK'ART'VELO). ML 4.6 (TIF), 4.6 (AZER). Felt (III) at Tbilisi."
1340879597000,-36.085,-73.27,30.0,4.3,,,,,31,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 4.7 (GUC). Felt (IV) at Tome and (III) at Cauquenes, Concepcion, San Pedro de la Paz and Talcahuano."
1082582493700,-3.03,147.51,10.0,4.3,,C,0.5,242,8,BISMARCK SEA
1112146094699,-15.486,167.439,128.0,5.1,,B,0.9,192,30,VANUATU
1096947307200,38.298,72.37,32.0,4.4,,B,0.9,65,40,TAJIKISTAN
1247738090899,-28.334,-65.927,79.0,4.3,,B,1.1,104,17,"CATAMARCA, ARGENTINA"
1189337400700,-3.062,126.498,96.0,4.1,,B,0.8,165,11,"BURU, INDONESIA"
1091314760199,20.124,122.434,21.0,4.3,,B,0.8,125,19,"BATAN ISLANDS REGION, PHILIPPINES"
1186576039899,52.294,-167.847,12.0,3.5,,A,1.1,134,24,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1360291132600,-11.327,165.656,15.0,4.6,,B,0.8,75,47,SANTA CRUZ ISLANDS
918615127000,63.011,-150.617,116.0,2.8,,,,,13,CENTRAL ALASKA. <AEIC>.
847554327100,10.0,126.32,33.0,4.3,,,1.1,,10,PHILIPPINE ISLANDS REGION
985774328699,31.634,140.646,96.0,4.6,,,0.9,195,63,"SOUTHEAST OF HONSHU, JAPAN"
1275782853200,28.244,129.572,62.0,4.7,,A,1.0,81,58,"RYUKYU ISLANDS, JAPAN. MW 4.3 (NIED). Recorded (3 JMA) on Amami-oshima, (2 JMA) on Kikaiga-shima and (1 JMA) on Tokuno-shima. Moment Tensor (NIED): Dep 50 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.4*10**15 Nm; NP1: Strike=47, Dip=80, Slip=76; NP2: Strike=283, Dip=17, Slip=144."
1338099181399,-33.48,77.712,10.0,4.4,,B,1.2,64,26,MID-INDIAN RIDGE
1222737399299,26.33,101.826,10.0,4.7,,A,1.0,84,81,"SICHUAN-YUNNAN BORDER REGION, CHINA"
859186573599,67.075,-173.412,10.0,5.1,4.6,,1.0,,133,"NEAR N. COAST OF EASTERN SIBERIA. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:56:17.8; Lat 67.08 N; Lon 174.16 W; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.15, Plg=13, Azm=183; (N) Val=-2.74, Plg=49, Azm=288; (P) Val=-3.41, Plg=38, Azm=82; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=230, Dip=53, Slip=-160; NP2: Strike=127, Dip=74, Slip=-39."
1167964201300,0.548,-25.37,10.0,4.6,,A,0.9,58,46,"CENTRAL MID-ATLANTIC RIDGE. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:30:06.4; Lat 0.85 N; Lon 25.43 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.28, Plg=1, Azm=236; (N) Val=0.63, Plg=31, Azm=327; (P) Val=-3.91, Plg=59, Azm=144; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=298, Dip=52, Slip=-131; NP2: Strike=173, Dip=54, Slip=-50."
1229013965200,-31.08,-176.987,10.0,4.3,,B,0.6,183,8,KERMADEC ISLANDS REGION
1216744087099,37.444,143.049,13.0,4.4,,B,0.6,106,19,"OFF THE EAST COAST OF HONSHU, JAPAN"
987185605500,54.69,161.678,33.0,4.2,,,1.3,105,13,NEAR EAST COAST OF KAMCHATKA
1005564622300,41.352,142.101,67.0,4.8,,,0.9,132,79,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in the Kushiro area. Also recorded (1 JMA) in Aomori and Iwate Prefectures, Honshu."
1036498665000,35.47,74.535,33.0,4.5,,,1.1,64,29,NORTHWESTERN KASHMIR
1296531130699,22.674,144.474,35.0,4.9,,A,0.8,67,124,"VOLCANO ISLANDS, JAPAN REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:32:08.6; Lat 22.52 N; Lon 144.79 E; Dep 23.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.77, Plg=68, Azm=310; (N) Val=-1.07, Plg=13, Azm=185; (P) Val=-3.69, Plg=18, Azm=91; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=161, Dip=30, Slip=62; NP2: Strike=12, Dip=64, Slip=105."
760368613099,-34.69,177.12,33.0,4.1,,,1.0,,10,NORTH OF NEW ZEALAND. ML 3.9 (WEL).
1374135116799,-8.375,117.196,30.0,4.4,,A,0.7,72,23,"SUMBAWA REGION, INDONESIA"
1229568615400,-14.055,166.459,35.0,4.6,,B,1.4,133,17,VANUATU
1020207721100,36.275,71.117,200.0,3.9,,,0.6,123,12,"HINDU KUSH REGION, AFGHANISTAN"
1338786720200,13.728,-90.801,83.0,4.7,,A,1.0,66,402,"OFFSHORE GUATEMALA. MD 5.2 (SNET). Felt at Antigua Guatemala and Jocotenango. Felt (II) at San Salvador, El Salvador. Also felt at Antiguo Cuscatlan and Izalco."
1013927005699,38.548,30.875,33.0,3.9,,,0.9,89,32,WESTERN TURKEY. MD 4.0 (ISK).
1029991814199,29.818,88.087,39.0,4.5,,,1.1,80,36,WESTERN XIZANG
925814927200,12.038,-87.033,65.0,4.4,,,1.2,,36,NEAR COAST OF NICARAGUA. MD 4.5 (CASC).
1157063104200,-18.159,-173.353,35.0,4.7,,B,1.3,140,43,TONGA
991836043299,36.136,22.267,29.0,4.5,,,1.1,78,179,SOUTHERN GREECE
1299976173500,36.036,141.854,35.0,4.2,,B,0.7,158,14,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1169954873799,-55.764,-26.948,44.0,4.5,,B,0.9,49,31,SOUTH SANDWICH ISLANDS REGION
1147627958200,-40.93,174.46,57.0,4.9,,,,,78,"COOK STRAIT, NEW ZEALAND. <WEL>. ML 5.0 (WEL). Felt at Lower Hutt and Wellington."
1234479838799,3.905,126.757,35.0,4.7,,A,1.1,73,56,"KEPULAUAN TALAUD, INDONESIA"
1054326718200,-16.43,-177.56,33.0,4.4,,,0.5,122,7,FIJI REGION
1034339145500,-42.565,124.361,10.0,4.3,,,1.3,116,12,SOUTH OF AUSTRALIA
1314294970800,-18.699,167.978,35.0,4.7,,B,1.1,185,10,VANUATU
1245280270599,45.463,149.78,96.0,4.8,,A,0.7,81,125,KURIL ISLANDS
879002545800,-15.399,167.194,150.0,4.3,,,0.5,,10,VANUATU ISLANDS
1183477787200,-10.572,165.962,134.0,5.2,,A,0.8,28,185,"SANTA CRUZ ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:49:51.0; Lat 10.62 S; Lon 165.84 E; Dep 146.3 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.52, Plg=65, Azm=132; (N) Val=-0.64, Plg=13, Azm=251; (P) Val=-8.87, Plg=21, Azm=346; Best double couple: Mo=9.2*10**16 Nm; NP1: Strike=98, Dip=26, Slip=120; NP2: Strike=245, Dip=68, Slip=76."
1203782708800,49.198,156.098,60.0,4.9,,A,1.1,107,66,KURIL ISLANDS
1348842346299,13.761,120.76,130.0,4.7,,A,1.1,113,67,"MINDORO, PHILIPPINES. Felt (III PIVS) at Batangas, Luzon. Also felt at Manila and San Pascual. Felt (II PIVS) at Puerto Galera, Mindoro. Also felt at San Teodoro."
1300128061399,36.576,141.745,26.0,5.6,,A,0.8,31,299,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.4 (GCMT). Recorded (3 JMA) in Fukushima, Ibaraki and Tochigi. Centroid, Moment Tensor (GCMT): Centroid origin time 18:41:02.8; Lat 36.61 N; Lon 141.78 E; Dep 21.1 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.67, Plg=30, Azm=330; (N) Val=0.23, Plg=30, Azm=221; (P) Val=-1.90, Plg=45, Azm=96; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=112, Dip=31, Slip=-16; NP2: Strike=216, Dip=82, Slip=-120."
957685443299,-17.086,-64.911,37.0,4.4,,,1.2,,20,CENTRAL BOLIVIA
1134716861600,-3.04,141.896,15.0,4.4,,B,0.9,156,14,"NEW GUINEA, PAPUA NEW GUINEA"
999018726599,49.086,-128.829,10.0,4.1,,,0.9,187,61,"VANCOUVER ISLAND, CANADA REGION"
1346621489800,10.943,126.764,38.0,4.5,,B,1.1,115,50,PHILIPPINE ISLANDS REGION
1146445730100,-27.066,-71.288,41.0,3.9,,,,,22,"OFFSHORE ATACAMA, CHILE. <GUC>."
1267299967099,-36.481,-73.197,35.0,5.0,,A,1.0,146,89,"OFFSHORE BIO-BIO, CHILE"
1078200286100,-22.053,169.286,42.0,4.9,,A,1.0,84,27,SOUTHEAST OF THE LOYALTY ISLANDS
