time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
845422474000,34.421,32.165,33.0,4.2,,,1.1,,20,CYPRUS REGION
1299798327899,-6.493,129.527,35.0,4.2,,B,0.9,149,10,BANDA SEA
1114789361899,13.062,143.416,196.0,4.4,,A,0.8,104,28,GUAM REGION
784924628800,36.871,28.847,10.0,3.7,,,1.2,,28,DODECANESE ISLANDS. ML 3.7 (ISK).
990136297000,-2.04,137.2,33.0,3.9,,,1.3,129,9,"IRIAN JAYA, INDONESIA"
1234419447699,3.904,126.721,35.0,4.8,,A,0.9,73,69,"KEPULAUAN TALAUD, INDONESIA"
1023750743600,34.584,47.252,33.0,4.5,,,1.1,133,19,WESTERN IRAN
1204725014599,39.924,77.564,19.0,4.3,,B,1.1,115,31,"SOUTHERN XINJIANG, CHINA"
1069929296200,-3.119,127.39,33.0,5.5,5.2,,1.2,42,133,"SERAM, INDONESIA. MW 5.6 (GS), 5.6 (HRV). Felt (III) at Ambon. Moment Tensor (GS): Dep 28 km; Principal axes (scale 10**17 Nm): (T) Val=2.90, Plg=67, Azm=161; (N) Val=0.47, Plg=15, Azm=292; (P) Val=-3.37, Plg=16, Azm=26; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=138, Dip=32, Slip=120; NP2: Strike=284, Dip=63, Slip=73. Centroid, Moment Tensor (HRV): Centroid origin time 10:35:00.4; Lat 2.89 S; Lon 127.47 E; Dep 24.0 km Bdy; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.69, Plg=71, Azm=237; (N) Val=0.14, Plg=9, Azm=121; (P) Val=-2.83, Plg=17, Azm=28; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=105, Dip=29, Slip=72; NP2: Strike=305, Dip=62, Slip=100."
882632744100,10.141,126.028,33.0,5.0,,,1.0,,72,"PHILIPPINE ISLANDS REGION. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:45:48.8; Lat 9.85 N; Lon 126.19 E; Dep 48.9; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.89, Plg=63, Azm=328; (N) Val=-1.96, Plg=17, Azm=201; (P) Val=-6.93, Plg=20, Azm=105; Best double couple: Mo=7.9*10**16 Nm; NP1: Strike=168, Dip=29, Slip=53; NP2: Strike=29, Dip=67, Slip=108."
1104504883399,4.246,92.843,36.0,4.7,,A,0.9,170,29,OFF THE WEST COAST OF NORTHERN SUMATRA
819545883299,40.733,142.543,55.0,5.0,,,0.9,,158,"NEAR EAST COAST OF HONSHU, JAPAN. Mw 5.3 (HRV)."
891437770800,-31.258,-68.152,109.0,4.4,,,0.9,,41,"SAN JUAN PROVINCE, ARGENTINA. MD 4.5 (GUC)."
1022739498199,42.344,142.513,33.0,4.1,,,1.0,156,16,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in south- central Hokkaido."
1188836093500,45.836,150.06,94.0,6.3,,A,0.8,24,686,"KURIL ISLANDS. MW 6.2 (GCMT). ME 6.2 (GS). Recorded (2 JMA) in eastern and south-central Hokkaido. Also recorded (2 JMA) in Aomori, Iwate and Miyagi Prefectures, Honshu. Broadband Source Parameters (GS): Dep 94 km; Fault plane solution: NP1: Strike=50, Dip=60, Slip=160; NP2: Strike=150, Dip=73, Slip=32; Rupture duration 3.0 sec; Radiated energy 5.3*10**13 Nm. Centroid, Moment Tensor (GCMT): Centroid origin time 16:14:55.5; Lat 45.77 N; Lon 150.33 E; Dep 100.3 km; Half-duration 3.0 sec; Principal axes (scale 10**18 Nm): (T) Val=2.42, Plg=35, Azm=8; (N) Val=0.01, Plg=55, Azm=177; (P) Val=-2.43, Plg=5, Azm=274; Best double couple: Mo=2.4*10**18 Nm; NP1: Strike=45, Dip=62, Slip=158; NP2: Strike=146, Dip=70, Slip=30."
1040099573000,-56.952,-24.825,10.0,5.4,6.3,,1.1,47,94,"SOUTH SANDWICH ISLANDS REGION. MW 6.2 (HRV), 6.0 (GS). ME 5.6 (GS). Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=340, Dip=80, Slip=115; NP2: Strike=90, Dip=27, Slip=23; Rupture duration 4.0 sec; Radiated energy 5.9*10**12 Nm. Moment Tensor (GS): Dep 17 km; Principal axes (scale 10**18 Nm): (T) Val=1.32, Plg=57, Azm=248; (N) Val=0.04, Plg=13, Azm=137; (P) Val=-1.36, Plg=29, Azm=39; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=96, Dip=20, Slip=47; NP2: Strike=320, Dip=76, Slip=104. Centroid, Moment Tensor (HRV): Centroid origin time 04:33:02.1; Lat 57.03 S; Lon 24.17 W; Dep 18.0 km Bdy; Half-duration 3.3 sec; Principal axes (scale 10**18 Nm): (T) Val=2.22, Plg=74, Azm=253; (N) Val=0.14, Plg=2, Azm=156; (P) Val=-2.36, Plg=16, Azm=65; Best double couple: Mo=2.3*10**18 Nm; NP1: Strike=152, Dip=29, Slip=86; NP2: Strike=337, Dip=61, Slip=92."
1125702977300,-3.31,142.84,35.0,4.1,,C,1.1,182,6,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
829593767100,2.323,-84.551,33.0,4.0,,,1.2,,15,OFF COAST OF CENTRAL AMERICA
989599610799,-27.19,-176.17,33.0,4.6,,,1.3,210,11,KERMADEC ISLANDS REGION
885469160899,18.25,145.78,33.0,3.4,,,1.3,,5,MARIANA ISLANDS
833534746299,43.185,47.081,33.0,4.3,,,1.1,,40,EASTERN CAUCASUS. Felt (III) at Kizilyurt.
1269287893000,18.451,120.742,32.0,5.8,5.4,A,1.1,21,331,"LUZON, PHILIPPINES. MW 5.9 (GS), 5.8 (UCMT), 5.8 (GCMT). ME 5.3 (GS). Felt (V PIVS) at Batac, Burgos, Laoag, Pasuquin and Sarrat; (IV PIVS) at Aparri, Buguey, Gonzaga, Lubuagan and Sinait; (III PIVS) at Callao, Penablanca, Santa Ana and Tuguegarao; (II PIVS) at Baguio, Santa and Vigan. Felt (IV) at Manila. Also felt at Abucay, Abulug, Banaue, Bangued, Bangui, Cabagan, Candon, Pagudpud, San Fernando, Santa Catalina, Solsona, Tabuk and Vintar. Broadband Source Parameters (GS): Dep 32 km; Fault plane solution: NP1: Strike=215, Dip=55, Slip=90; NP2: Strike=35, Dip=35, Slip=90; Rupture duration 3.0 sec; Radiated energy 1.7*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 19:58:27.8; Lat 18.64 N; Lon 120.89 E; Dep 46.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.92, Plg=76, Azm=64; (N) Val=-0.29, Plg=10, Azm=205; (P) Val=-6.64, Plg=8, Azm=296; Best double couple: Mo=6.8*10**17 Nm; NP1: Strike=39, Dip=38, Slip=107; NP2: Strike=197, Dip=54, Slip=77. Moment Tensor (GS): Dep 36 km; Principal axes (scale 10**17 Nm): (T) Val=8.91, Plg=81, Azm=96; (N) Val=-0.66, Plg=0, Azm=5; (P) Val=-8.25, Plg=8, Azm=275; Best double couple: Mo=8.6*10**17 Nm; NP1: Strike=6, Dip=37, Slip=90; NP2: Strike=186, Dip=53, Slip=90. Centroid, Moment Tensor (GCMT): Centroid origin time 19:58:16.5; Lat 18.63 N; Lon 120.59 E; Dep 49.7 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.81, Plg=75, Azm=72; (N) Val=0.58, Plg=11, Azm=207; (P) Val=-7.41, Plg=11, Azm=299; Best double couple: Mo=7.1*10**17 Nm; NP1: Strike=42, Dip=36, Slip=109; NP2: Strike=199, Dip=57, Slip=77."
1201359653600,18.938,145.315,215.0,4.2,,B,0.9,132,14,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
778262284500,44.681,150.106,51.0,5.0,,,1.0,,104,EAST OF KURIL ISLANDS
828070136799,24.141,122.195,33.0,5.4,5.5,,1.1,,161,"TAIWAN REGION. Mw 5.8 (HRV), 5.7 (GS). Felt (III JMA) at I- lan and (II JMA) at Hua-lien and Taipei. Moment Tensor (GS): Dep 21; Principal axes (scale 10**17 Nm): (T) Val=4.94, Plg=53, Azm=313; (N) Val=-0.69, Plg=8, Azm=54; (P) Val=-4.25, Plg=35, Azm=151; Best double couple: Mo=4.6*10**17 Nm; NP1: Strike=277, Dip=12, Slip=133; NP2: Strike=53, Dip=81, Slip=81. Centroid, Moment Tensor (HRV): Centroid origin time 03:28:58.8; Lat 24.02 N; Lon 122.00 E; Dep 21.0 Bdy; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.12, Plg=53, Azm=318; (N) Val=0.15, Plg=14, Azm=68; (P) Val=-5.27, Plg=34, Azm=167; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=302, Dip=17, Slip=145; NP2: Strike=65, Dip=80, Slip=76."
796108725200,-16.14,-173.51,10.0,4.5,,,1.5,,16,TONGA ISLANDS
1075492314000,56.184,-154.96,26.0,4.6,,A,0.7,75,54,"KODIAK ISLAND REGION, ALASKA. ML 4.7 (PMR)."
1063254367400,35.543,74.416,33.0,4.0,,,1.1,110,14,NORTHWESTERN KASHMIR
1106375470800,4.104,93.836,39.0,4.7,,B,0.6,180,14,OFF THE WEST COAST OF NORTHERN SUMATRA
1181176838100,-3.316,146.761,5.0,5.8,6.2,B,1.0,48,117,"BISMARCK SEA. MW 6.2 (GS), 6.2 (GCMT). Moment Tensor (GS): Dep 29 km; Principal axes (scale 10**18 Nm): (T) Val=2.37, Plg=6, Azm=324; (N) Val=0.15, Plg=83, Azm=175; (P) Val=-2.51, Plg=3, Azm=55; Best double couple: Mo=2.4*10**18 Nm; NP1: Strike=100, Dip=84, Slip=2; NP2: Strike=9, Dip=88, Slip=174. Centroid, Moment Tensor (GCMT): Centroid origin time 00:40:44.9; Lat 3.32 S; Lon 146.85 E; Dep 12.0 km Fix; Half-duration 3.1 sec; Principal axes (scale 10**18 Nm): (T) Val=2.71, Plg=13, Azm=130; (N) Val=-0.05, Plg=77, Azm=319; (P) Val=-2.66, Plg=2, Azm=221; Best double couple: Mo=2.7*10**18 Nm; NP1: Strike=266, Dip=80, Slip=8; NP2: Strike=175, Dip=82, Slip=169. Scalar Moment (PPT): Mo=4.0*10**18 Nm."
929432854600,43.05,146.12,33.0,5.4,4.8,,0.7,,227,"KURIL ISLANDS. Mw 5.2 (HRV). Felt (III) at Yuzhno-Kurilsk, Kunashir. Also felt in eastern Hokkaido. Centroid, Moment Tensor (HRV): Centroid origin time 07:47:28.9; Lat 42.44 N; Lon 146.41 E; Dep 65.7; Half- duration 1.2 sec; Principal axes (scale 10**16 Nm): (T) Val=8.40, Plg=36, Azm=9; (N) Val=-1.15, Plg=48, Azm=226; (P) Val=-7.25, Plg=19, Azm=114; Best double couple: Mo=7.8*10**16 Nm; NP1: Strike=158, Dip=50, Slip=15; NP2: Strike=58, Dip=79, Slip=139."
1162276961100,-1.118,-24.698,10.0,4.7,,B,1.0,82,25,"CENTRAL MID-ATLANTIC RIDGE. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:42:43.4; Lat 1.06 S; Lon 24.38 W; Dep 16.8 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.08, Plg=9, Azm=38; (N) Val=-2.08, Plg=79, Azm=177; (P) Val=-3.00, Plg=7, Azm=307; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=82, Dip=79, Slip=179; NP2: Strike=173, Dip=89, Slip=11."
1279969845899,6.757,123.693,602.0,4.6,,A,0.5,89,19,"MORO GULF, MINDANAO, PHILIPPINES"
1193929864799,-19.88,-175.844,180.0,4.9,,B,1.4,99,22,TONGA
1126295721800,-56.038,-27.905,143.0,5.7,,A,0.8,31,128,"SOUTH SANDWICH ISLANDS REGION. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:55:21.3; Lat 56.07 S; Lon 27.56 W; Dep 119.4 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.03, Plg=46, Azm=194; (N) Val=-0.14, Plg=28, Azm=318; (P) Val=-2.89, Plg=31, Azm=66; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=207, Dip=29, Slip=162; NP2: Strike=313, Dip=81, Slip=62."
1142029461399,24.393,122.962,49.0,4.1,,A,0.8,99,40,TAIWAN REGION
1219800931800,30.992,83.653,10.0,4.4,,B,1.4,131,45,WESTERN XIZANG
1267310825900,-34.838,-72.487,35.0,4.1,,B,1.0,151,14,"OFFSHORE MAULE, CHILE"
1174176228100,4.06,126.81,10.0,3.7,,C,0.7,178,7,"KEPULAUAN TALAUD, INDONESIA"
869254763399,26.811,91.793,47.0,5.0,,,0.8,,111,NORTHEASTERN INDIA
770498616100,7.262,123.715,56.0,4.1,,,1.5,,9,"MINDANAO, PHILIPPINE ISLANDS"
773628613300,40.087,24.804,12.0,3.4,,,1.1,,37,"AEGEAN SEA. ML 3.8 (ISK), 3.5 (THE)."
1334230694500,-26.785,-12.946,10.0,4.8,,B,1.4,59,47,SOUTHERN MID-ATLANTIC RIDGE
1165116562199,-25.008,179.758,518.0,4.3,,A,1.1,96,73,SOUTH OF THE FIJI ISLANDS
828624850599,3.061,126.139,33.0,4.3,,,0.9,,17,"TALAUD ISLANDS, INDONESIA"
945898353299,16.581,119.818,98.0,3.7,,,0.9,,7,"LUZON, PHILIPPINE ISLANDS"
1266849046399,37.01,71.22,126.0,4.2,,C,0.8,271,13,"HINDU KUSH REGION, AFGHANISTAN"
1055785558200,-19.365,-177.735,600.0,4.4,,,1.0,122,19,FIJI REGION
891630600600,19.56,-105.2,57.0,4.4,,,1.2,,52,"NEAR COAST OF JALISCO, MEXICO. MD 4.7 (UNM)."
821277469100,27.028,128.473,259.0,3.6,,,0.9,,10,RYUKYU ISLANDS
1321657776700,35.627,141.274,35.0,4.1,,A,0.7,156,12,"NEAR THE EAST COAST OF HONSHU, JAPAN"
783497187399,-28.032,26.738,5.0,5.6,4.7,,0.8,,260,REPUBLIC OF SOUTH AFRICA. ML 5.1 (PRE).
933545074700,-27.673,-71.347,63.0,4.2,,,1.2,,17,NEAR COAST OF NORTHERN CHILE
801971211600,-20.817,-178.667,620.0,5.0,,,0.9,,28,FIJI ISLANDS REGION
766970748299,37.929,135.51,363.0,4.3,,,0.8,,56,SEA OF JAPAN
1179102127599,20.658,120.224,35.0,3.9,,B,1.5,147,9,PHILIPPINE ISLANDS REGION
1090193955500,28.133,130.19,36.0,4.1,,B,0.9,145,18,"RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Kikaiga- shima."
1112602582300,-20.497,-178.318,542.0,5.2,,A,0.8,29,324,"FIJI REGION. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:16:25.8; Lat 20.40 S; Lon 178.27 W; Dep 562.8 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.72, Plg=23, Azm=148; (N) Val=-0.04, Plg=8, Azm=55; (P) Val=-1.68, Plg=66, Azm=305; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=254, Dip=24, Slip=-68; NP2: Strike=51, Dip=68, Slip=-99."
1193719198200,35.56,22.67,19.0,3.8,,,,,38,CENTRAL MEDITERRANEAN SEA. <ATH>. ML 4.0 (ATH).
1369337866299,6.852,125.962,112.0,4.2,,B,0.3,143,11,"MINDANAO, PHILIPPINES"
933471991600,-1.275,149.909,33.0,4.4,,,1.5,,12,"NEW IRELAND REGION, P.N.G."
1015205430100,16.775,-60.97,33.0,4.5,,,0.8,81,33,LEEWARD ISLANDS
1106806469000,7.821,94.179,30.0,4.9,,B,1.2,94,46,"NICOBAR ISLANDS, INDIA REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:14:31.0; Lat 7.94 N; Lon 94.18 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.56, Plg=21, Azm=100; (N) Val=-0.26, Plg=34, Azm=205; (P) Val=-3.30, Plg=49, Azm=345; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=148, Dip=39, Slip=-153; NP2: Strike=36, Dip=74, Slip=-54."
1267401804699,-33.988,-71.982,35.0,4.6,,B,0.9,121,24,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
1094527382799,0.111,98.729,60.0,4.9,,A,0.8,56,54,"NIAS REGION, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:23:03.5; Lat 0.31 S; Lon 98.82 E; Dep 59.7 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**16 Nm): (T) Val=6.78, Plg=65, Azm=327; (N) Val=-1.02, Plg=20, Azm=107; (P) Val=-5.76, Plg=15, Azm=203; Best double couple: Mo=6.3*10**16 Nm; NP1: Strike=319, Dip=35, Slip=127; NP2: Strike=96, Dip=63, Slip=68."
1281144492000,52.694,-169.392,2.0,4.3,,,,,67,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.0 (AEIC)."
1210933036100,31.168,103.746,10.0,4.4,,A,1.1,117,29,"EASTERN SICHUAN, CHINA"
1021417188399,35.524,89.474,33.0,4.8,,,1.0,111,29,WESTERN XIZANG
769601084799,6.556,123.916,55.0,4.9,4.5,,1.1,,69,"MINDANAO, PHILIPPINE ISLANDS. Felt (III RF) at Cotabato."
1077136538000,22.089,143.233,194.0,3.9,,B,0.6,120,11,"VOLCANO ISLANDS, JAPAN REGION"
1351436815000,52.421,-132.161,10.0,4.4,,A,0.8,140,183,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA. ML 4.3 (PGC)."
1111195797000,30.746,56.745,10.0,3.8,,A,1.2,65,35,CENTRAL IRAN. mbLg 3.9 (TEH). ML 3.5 (THR).
769899209800,-57.718,-25.781,33.0,4.8,,,0.4,,9,SOUTH SANDWICH ISLANDS REGION
1283554000200,-7.632,129.839,64.0,4.1,,A,0.8,116,14,"KEPULAUAN BABAR, INDONESIA"
1342091836800,41.541,143.093,56.0,4.6,,A,0.8,134,91,"HOKKAIDO, JAPAN REGION. Felt at Misawa, Honshu. Recorded (2 JMA) in southern and southwestern Hokkaido. Also recorded (2 JMA) in Aomori, Honshu."
1246715357600,-10.849,164.662,47.0,4.8,,A,1.0,109,31,SANTA CRUZ ISLANDS REGION
1230494203700,31.751,141.614,18.0,4.3,,B,0.8,121,29,"IZU ISLANDS, JAPAN REGION"
861709435299,23.11,105.06,33.0,3.6,,,1.5,,7,"YUNNAN, CHINA"
784714521399,36.952,29.046,10.0,4.7,4.0,,1.2,,150,TURKEY. ML 4.1 (ISK). Felt in the Mugla area.
1185842688000,2.63,95.623,42.0,4.4,,A,0.7,89,33,"SIMEULUE, INDONESIA"
1250683758300,-1.453,99.561,10.0,4.5,,A,0.8,82,37,"KEPULAUAN MENTAWAI REGION, INDONESIA"
896412279799,-2.269,99.568,33.0,4.9,4.7,,0.9,,42,"SOUTHERN SUMATERA, INDONESIA"
833425412100,-11.47,111.68,33.0,4.0,,,1.5,,9,"SOUTH OF JAWA, INDONESIA"
1270233176399,37.968,142.611,42.0,4.3,,A,0.7,156,30,"OFF THE EAST COAST OF HONSHU, JAPAN"
1312958229199,-29.989,-176.268,10.0,4.2,,B,1.0,160,12,KERMADEC ISLANDS REGION
1047107254899,35.92,71.14,33.0,3.9,,,1.0,201,7,"HINDU KUSH REGION, AFGHANISTAN"
1308391429000,13.57,92.894,17.0,4.5,,B,0.5,82,24,"ANDAMAN ISLANDS, INDIA REGION"
1150699759699,-5.541,152.204,114.0,4.6,,A,0.6,113,30,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1127568496199,44.385,148.983,67.0,4.6,,B,0.9,179,46,KURIL ISLANDS
1085572881600,17.34,-105.609,10.0,4.3,,B,1.0,198,43,"OFF THE COAST OF COLIMA, MEXICO. MD 4.5 (UNM)."
980405357100,-5.911,103.767,65.0,5.4,5.0,,1.0,54,102,"SOUTHERN SUMATERA, INDONESIA. MW 5.3 (HRV). Felt (III) at Liwa. Also felt in other parts of Sumatera. Centroid, Moment Tensor (HRV): Centroid origin time 06:49:20.4; Lat 5.91 S Fix; Lon 103.77 E Fix; Dep 76.1; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.67, Plg=5, Azm=338; (N) Val=-0.48, Plg=51, Azm=73; (P) Val=-9.19, Plg=38, Azm=244; Best double couple: Mo=9.4*10**16 Nm; NP1: Strike=28, Dip=60, Slip=-154; NP2: Strike=285, Dip=68, Slip=-32."
920692471699,42.009,142.21,71.0,4.8,,,0.9,,92,"HOKKAIDO, JAPAN  REGION. Felt (III JMA) in the Shizunai area and (I JMA) in many other parts of southern Hokkaido. Also felt (I JMA) in eastern Aomori Prefecture, Honshu."
1126212831200,-38.888,-91.43,10.0,4.5,,B,1.2,151,15,WEST CHILE RISE
768474851599,40.263,78.938,46.0,4.8,4.7,,1.1,,67,"SOUTHERN XINJIANG, CHINA. Mw 5.0 (HRV)."
1109680305200,-29.995,-176.979,34.0,5.1,,B,1.3,76,34,"KERMADEC ISLANDS REGION. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:31:43.7; Lat 30.07 S; Lon 176.46 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.23, Plg=60, Azm=333; (N) Val=-0.31, Plg=19, Azm=206; (P) Val=-2.93, Plg=22, Azm=108; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=167, Dip=28, Slip=47; NP2: Strike=34, Dip=70, Slip=110."
1173428349800,-20.83,179.62,561.0,3.8,,C,0.7,186,8,SOUTH OF THE FIJI ISLANDS
877324480299,-25.611,-176.815,33.0,5.2,4.7,,1.0,,101,"SOUTH OF FIJI ISLANDS. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:14:46.2; Lat 25.64 S; Lon 176.20 W; Dep 36.0; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.34, Plg=66, Azm=246; (N) Val=-0.42, Plg=10, Azm=0; (P) Val=-8.91, Plg=21, Azm=94; Best double couple: Mo=9.1*10**16 Nm; NP1: Strike=202, Dip=25, Slip=114; NP2: Strike=355, Dip=67, Slip=79."
1157292478700,-39.31,174.58,256.0,4.3,,,,,95,NORTH ISLAND OF NEW ZEALAND. <WEL>.
1175248419299,56.514,-162.119,215.0,4.5,,A,1.3,108,74,BRISTOL BAY
1143252650100,-3.46,127.45,15.0,4.2,,C,1.2,140,16,"SERAM, INDONESIA"
1206387201199,-6.965,129.966,41.0,4.2,,B,0.9,113,21,BANDA SEA
950059524399,53.708,-166.351,67.0,4.0,,,,,37,"FOX ISLANDS, ALEUTIAN ISLANDS. <AEIC>. ML 3.8 (AEIC)."
955211437000,-3.296,139.116,33.0,4.1,,,0.7,,11,"IRIAN JAYA, INDONESIA"
1005738793599,35.742,94.031,10.0,3.8,,,1.0,104,13,"QINGHAI, CHINA"
873947307100,-52.813,19.654,10.0,4.4,,,0.6,,17,SOUTHWEST OF AFRICA
818636189000,44.621,149.417,33.0,4.2,,,1.2,,24,KURIL ISLANDS
925996892299,-34.019,-178.97,33.0,5.3,5.2,,1.3,,50,"SOUTH OF KERMADEC ISLANDS. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:21:33.8; Lat 33.69 S; Lon 178.24 W; Dep 15.0 Bdy; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.92, Plg=71, Azm=306; (N) Val=0.44, Plg=5, Azm=200; (P) Val=-2.36, Plg=19, Azm=108; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=189, Dip=27, Slip=78; NP2: Strike=23, Dip=64, Slip=96."
1073342823700,41.93,142.315,81.0,4.5,,A,0.8,133,52,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in the Shizunai area."
1255599851900,-9.093,123.095,92.0,4.5,,A,1.1,79,26,"TIMOR REGION, INDONESIA"
1176403299000,-6.914,155.748,10.0,4.9,,B,1.3,141,23,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1131372315900,34.322,73.574,10.0,4.0,,A,0.9,176,27,PAKISTAN
1149267188699,6.76,-72.988,161.0,4.4,,A,0.7,80,35,NORTHERN COLOMBIA
977279306899,38.03,142.594,33.0,4.1,,,0.7,129,15,"NEAR EAST COAST OF HONSHU, JAPAN"
1125425445399,38.481,143.175,21.0,5.8,5.7,A,0.9,29,464,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 6.1 (GS), 6.0 (HRV), 5.9 (NIED). ME 6.0 (GS). Felt at Iwaki, Misawa and Yamoto. Also felt at P'yongt'aek, South Korea. Two events about 2.5 seconds apart. Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=30, Dip=80, Slip=90; NP2: Strike=210, Dip=10, Slip=90; Rupture duration 4.0 sec; Radiated energy 2.3*10**13 Nm. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**18 Nm): (T) Val=1.93, Plg=53, Azm=309; (N) Val=0.01, Plg=5, Azm=212; (P) Val=-1.93, Plg=37, Azm=119; Best double couple: Mo=1.9*10**18 Nm; NP1: Strike=183, Dip=9, Slip=60; NP2: Strike=33, Dip=82, Slip=95. Centroid, Moment Tensor (HRV): Centroid origin time 18:10:48.7; Lat 38.53 N; Lon 143.29 E; Dep 13.0 km Bdy; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.05, Plg=59, Azm=308; (N) Val=0.09, Plg=1, Azm=216; (P) Val=-1.14, Plg=31, Azm=125; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=211, Dip=14, Slip=85; NP2: Strike=36, Dip=76, Slip=91. Moment Tensor (NIED): Dep 23 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=21, Dip=56, Slip=71; NP2: Strike=232, Dip=38, Slip=116. Scalar Moment (PPT): Mo=1.1*10**18 Nm."
1123610753799,1.051,97.238,27.0,4.0,,B,0.7,147,10,"NIAS REGION, INDONESIA"
784637471199,43.286,147.361,33.0,5.1,,,0.8,,88,KURIL ISLANDS
1013025505100,-3.427,143.721,10.0,4.2,,,0.7,119,14,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1237023480900,44.571,-129.795,10.0,4.4,,A,1.2,199,120,OFF THE COAST OF OREGON
1210239636500,36.09,141.931,19.0,4.7,,B,1.1,118,129,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.0 (GCMT), 4.9 (NIED). Centroid, Moment Tensor (GCMT): Centroid origin time 09:40:39.7; Lat 36.08 N; Lon 142.41 E; Dep 17.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.40, Plg=61, Azm=281; (N) Val=0.23, Plg=7, Azm=24; (P) Val=-4.62, Plg=28, Azm=117; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=225, Dip=18, Slip=112; NP2: Strike=22, Dip=73, Slip=83. Moment Tensor (NIED): Dep 14 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=1, Dip=69, Slip=50; NP2: Strike=247, Dip=44, Slip=149."
1017288563000,37.986,-9.358,10.0,3.7,,,0.9,177,42,PORTUGAL. mbLg 3.5 (MDD).
1316201990000,40.555,142.083,35.0,4.9,,A,1.4,97,178,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Iwate."
1318707777500,43.053,100.684,10.0,4.8,,A,1.1,49,72,CENTRAL MONGOLIA
