time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1165463899100,37.226,70.678,52.0,4.4,,B,1.2,146,26,"HINDU KUSH REGION, AFGHANISTAN"
1360451381600,-10.921,165.91,10.0,5.5,5.2,A,1.1,80,64,"SANTA CRUZ ISLANDS. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:09:46.5; Lat 10.94 S; Lon 165.69 E; Dep 12.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.60, Plg=18, Azm=216; (N) Val=-0.51, Plg=72, Azm=42; (P) Val=-2.08, Plg=2, Azm=307; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=353, Dip=76, Slip=12; NP2: Strike=260, Dip=78, Slip=166."
1069051860700,51.458,178.704,33.0,5.4,,,0.8,136,17,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1061959055899,-39.157,-72.443,71.0,5.1,,,,,42,"CENTRAL CHILE. <GUC>. Felt (V) at Gorbea and Loncoche; (IV) at Lautaro, Melipeuco, Pitrufquen, Temuco, Valdivia, Vilcun and Villarrica; (III) at Curacautin and Victoria; (II) at Angol and Puerto Montt."
1065833252100,42.064,144.292,33.0,4.5,,,0.9,168,42,"HOKKAIDO, JAPAN REGION"
1048151543000,-9.299,156.574,33.0,5.0,4.2,,0.9,83,45,SOLOMON ISLANDS
907334239100,-26.054,71.151,10.0,4.1,,,1.1,,11,MID-INDIAN RIDGE
818639219600,-21.513,-178.077,413.0,6.0,,,1.1,,544,FIJI ISLANDS REGION. Mw 6.2 (HRV). mb 6.0 (BRK).
1107652997199,23.018,144.02,10.0,4.6,,B,1.1,110,14,"VOLCANO ISLANDS, JAPAN REGION"
1225008566000,-8.48,127.77,182.0,4.6,,C,0.8,262,8,EAST TIMOR REGION
906825261000,33.776,89.793,33.0,3.9,,,1.5,,17,XIZANG
1210985651900,31.422,104.082,10.0,3.8,,B,1.1,153,14,"EASTERN SICHUAN, CHINA"
842977376299,18.962,145.416,250.0,4.2,,,1.1,,24,MARIANA ISLANDS
1344626392200,-4.901,152.354,66.0,4.6,,A,1.1,47,129,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
760809153200,35.244,140.693,10.0,4.5,4.0,,1.1,,28,"NEAR EAST COAST OF HONSHU, JAPAN"
886555326599,49.803,99.65,33.0,4.3,,,1.2,,9,MONGOLIA
857243101399,16.261,-94.737,76.0,4.4,,,1.2,,33,"OAXACA, MEXICO"
1071216450699,-0.11,123.991,93.0,5.0,,,1.2,59,96,"SULAWESI, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:07:31.4; Lat 0.27 N; Lon 123.70 E; Dep 124.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=8.38, Plg=48, Azm=7; (N) Val=-1.52, Plg=35, Azm=148; (P) Val=-6.87, Plg=20, Azm=252; Best double couple: Mo=7.6*10**16 Nm; NP1: Strike=24, Dip=40, Slip=153; NP2: Strike=136, Dip=73, Slip=54."
1303131782700,-34.336,179.874,86.0,6.2,,A,1.1,22,467,"SOUTH OF THE KERMADEC ISLANDS. MW 6.6 (WCMT), 6.6 (GS), 6.5 (GCMT). ME 6.3 (GS). Felt (II) at Christchurch, Lower Hutt and Wellington, New Zealand. Felt in many parts of the North Island and in a few places on the South Island. Broadband Source Parameters (GS): Dep 86 km; Radiated energy 5.4*10**13 Nm. Centroid, Moment Tensor (WCMT): Centroid origin time 13:03:04.0; Lat 34.12 S; Lon 179.81 W; Dep 90.0 km; Principal axes (scale 10**18 Nm): (T) Val=8.62, Plg=30, Azm=286; (N) Val=0.55, Plg=1, Azm=195; (P) Val=-9.17, Plg=59, Azm=103; Best double couple: Mo=8.9*10**18 Nm; NP1: Strike=21, Dip=14, Slip=-84; NP2: Strike=195, Dip=76, Slip=-91. Moment Tensor (GS): Dep 86 km; Principal axes (scale 10**19 Nm): (T) Val=0.76, Plg=31, Azm=279; (N) Val=0.31, Plg=5, Azm=12; (P) Val=-1.06, Plg=5, Azm=11; Best double couple: Mo=9.5*10**18 Nm; NP1: Strike=194, Dip=76, Slip=-85; NP2: Strike=353, Dip=15, Slip=-110. Centroid, Moment Tensor (GCMT): Centroid origin time 13:03:07.0; Lat 34.40 S; Lon 179.83 W; Dep 99.9 km; Half-duration 4.5 sec; Principal axes (scale 10**18 Nm): (T) Val=8.55, Plg=31, Azm=283; (N) Val=-1.39, Plg=6, Azm=16; (P) Val=-7.16, Plg=59, Azm=115; Best double couple: Mo=7.9*10**18 Nm; NP1: Strike=355, Dip=15, Slip=-111; NP2: Strike=197, Dip=76, Slip=-84. 338, per=50. Scalar Moment (PPT): Mo=9.6*10**18 Nm."
858111032799,-56.294,-25.566,33.0,4.8,,,0.6,,6,SOUTH SANDWICH ISLANDS REGION
800454354500,-8.674,125.358,26.0,5.2,,,1.3,,84,"TIMOR REGION, INDONESIA"
1153766616200,-11.277,166.429,63.0,4.3,,B,1.3,194,18,SANTA CRUZ ISLANDS
926467354899,58.207,-32.063,10.0,4.3,,,0.8,,43,NORTH ATLANTIC OCEAN
841983281700,21.73,121.15,20.0,4.1,,,1.6,,7,TAIWAN REGION
848674721500,-11.44,163.51,100.0,4.2,,,1.2,,10,SOLOMON ISLANDS
1222493732100,13.365,120.55,20.0,4.7,,A,1.0,97,42,"MINDORO, PHILIPPINES"
1207751805799,-20.468,168.943,38.0,4.7,,A,1.0,98,40,LOYALTY ISLANDS
1267197719600,57.301,-154.895,37.0,3.9,,,,,78,"KODIAK ISLAND REGION, ALASKA. <AEIC>. ML 3.7 (AEIC). Felt at Akhiok and Larson Bay."
1298073896500,-2.085,139.263,10.0,4.0,,A,0.4,86,13,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
824018729100,10.92,-42.558,10.0,4.4,,,1.0,,18,NORTHERN MID-ATLANTIC RIDGE
825370752099,40.649,21.588,10.0,4.3,,,1.3,,153,"GREECE. ML 4.9 (TIR), 4.5 (ROM), 4.2 (THE). MD 4.6 (TTG), 4.4 (ATH). Felt (V) in northern Greece and in the southern part of the former Yugoslav Republic of Macedonia. Felt slightly at Korce, Albania."
1220284776399,9.066,-40.535,10.0,4.5,,A,0.7,98,17,CENTRAL MID-ATLANTIC RIDGE
1267662284700,22.834,120.46,10.0,4.8,,B,1.5,174,14,TAIWAN
993764124800,-17.58,-72.538,33.0,5.0,4.4,,0.9,94,107,"NEAR COAST OF PERU. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:35:25.2; Lat 17.58 S Fix; Lon 72.54 W Fix; Dep 23.7; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.91, Plg=49, Azm=57; (N) Val=0.09, Plg=12, Azm=161; (P) Val=-1.01, Plg=39, Azm=260; Best double couple: Mo=9.6*10**16 Nm; NP1: Strike=45, Dip=13, Slip=155; NP2: Strike=160, Dip=85, Slip=78."
799664747000,12.494,125.193,33.0,4.7,4.5,,1.0,,63,"SAMAR, PHILIPPINE ISLANDS"
1210651561600,31.444,103.936,10.0,4.5,,N,0.7,170,9,"EASTERN SICHUAN, CHINA"
839730448800,-9.434,-72.656,33.0,4.1,,,1.3,,12,PERU-BRAZIL BORDER REGION
1328253510800,-23.495,-66.624,184.0,4.4,,A,0.9,50,82,"JUJUY, ARGENTINA"
974409349700,-5.066,153.015,33.0,5.0,,,1.0,86,41,"NEW IRELAND REGION, P.N.G."
1306110075800,-6.064,130.522,35.0,4.3,,B,1.1,90,11,BANDA SEA
1106580315300,10.52,-86.033,25.0,4.4,,B,1.0,143,42,OFF THE COAST OF COSTA RICA. Felt at Guanacaste.
803191878399,38.283,22.347,10.0,4.6,4.3,,1.2,,171,"GREECE. ML 4.3 (TIR), 4.3 (TTG). MD 4.1 (ATH)."
1122035292500,-16.017,-173.158,15.0,4.7,,A,0.7,124,50,TONGA
1065404654099,-22.832,171.179,33.0,4.6,,,1.2,132,19,SOUTHEAST OF THE LOYALTY ISLANDS
1004260048800,36.728,21.407,33.0,4.1,,,1.1,158,35,SOUTHERN GREECE. MD 3.9 (ATH).
1328875980000,16.527,-99.373,20.0,4.3,,,,,161,"OFFSHORE GUERRERO, MEXICO. <UNM>. MD 4.4 (UNM). Felt (III) at Acapulco."
956826884799,-40.234,173.992,142.0,4.9,,,1.0,,50,"COOK STRAIT, NEW ZEALAND. Felt at Foxton Beach, in southern Taranaki and in the Wellington region on the North Island."
1268896584899,44.189,-129.313,10.0,4.1,,A,1.2,198,57,OFF THE COAST OF OREGON
1164835486200,47.027,156.156,10.0,4.3,,B,1.1,137,14,EAST OF THE KURIL ISLANDS
1342106459399,36.293,144.644,10.0,4.6,,A,1.0,136,42,"OFF THE EAST COAST OF HONSHU, JAPAN"
1302754421799,36.069,142.184,13.0,4.6,,B,1.0,118,52,"OFF THE EAST COAST OF HONSHU, JAPAN"
932078863100,40.394,71.104,33.0,4.5,,,1.5,,22,TAJIKISTAN
1088684660600,9.35,-87.43,10.0,4.6,,C,1.5,229,35,OFF THE COAST OF COSTA RICA
955202986000,39.56,73.661,62.0,3.8,,,0.4,,14,TAJIKISTAN-XINJIANG BORDER REG.
779159640800,56.008,-153.766,10.0,3.8,,,,,59,"KODIAK ISLAND REGION. <AEIC>. ML 4.0 (AEIC), 4.0 (PMR)."
1194372197199,-14.63,-173.02,54.0,4.5,,C,0.9,163,7,SAMOA ISLANDS REGION
958056758600,12.4,142.68,33.0,4.7,,,1.4,,8,SOUTH OF MARIANA ISLANDS
1117647956100,0.944,97.513,45.0,4.3,,B,0.6,186,22,"NIAS REGION, INDONESIA"
1105290992000,3.237,94.186,30.0,4.0,,B,0.6,192,12,OFF THE WEST COAST OF NORTHERN SUMATRA
1146485696899,18.447,146.676,89.0,4.1,,B,0.8,169,16,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
891125691600,-2.633,139.385,33.0,3.2,,,1.2,,8,NEAR NORTH COAST OF IRIAN JAYA
1052854242299,37.15,78.995,33.0,4.7,,,0.9,49,109,"SOUTHERN XINJIANG, CHINA"
820678918600,-3.84,142.15,33.0,3.3,,,0.5,,4,"NEAR N COAST OF NEW GUINEA, PNG."
936751345699,17.69,-98.251,60.0,4.5,,,1.1,,92,"GUERRERO, MEXICO. MD 4.4 (UNM)."
1033051406100,-10.957,161.029,10.0,4.6,,,1.2,152,14,SOLOMON ISLANDS
889742943000,-17.49,176.83,33.0,4.4,,,1.2,,10,FIJI ISLANDS REGION
1183996809000,-24.339,179.978,522.0,4.8,,C,0.9,142,17,SOUTH OF THE FIJI ISLANDS
1106204431800,3.839,93.329,30.0,4.7,,A,0.9,88,18,OFF THE WEST COAST OF NORTHERN SUMATRA
1201456053399,-8.79,108.37,35.0,3.3,,C,0.1,205,6,"JAVA, INDONESIA"
1034980045600,-24.716,-70.686,33.0,4.5,,,1.3,112,33,NEAR THE COAST OF NORTHERN CHILE
981155459100,-4.205,152.89,33.0,4.9,4.4,,1.2,85,34,"NEW BRITAIN REGION, P.N.G."
1217043046100,11.84,-85.81,59.0,4.0,,C,1.5,135,11,NICARAGUA
1356568628800,-35.783,-73.255,14.0,5.1,5.6,A,0.8,59,243,"OFFSHORE MAULE, CHILE. MW 5.9 (WCMT), 5.7 (GS), 5.8 (GCMT). ML 5.2 (GUC). Felt (V) at Cobquecura; (IV) at Cauquenes, Chillan, Concepcion, Constitucion, Longavi, Quirihue, San Pedro de la Paz and Tome; (III) at Chanco, Colbun, Lebu, Linares, Maule, Pelarco, Pelluhue, Retiro, Talca and Talcahuano; (II) at Pencahue. Also felt at Los Angeles and Santiago. Centroid, Moment Tensor (WCMT): Centroid origin time 00:37:10.0; Lat 35.87 S; Lon 73.52 W; Dep 13.0 km; Principal axes (scale 10**17 Nm): (T) Val=8.82, Plg=57, Azm=102; (N) Val=-0.38, Plg=0, Azm=12; (P) Val=-8.44, Plg=32, Azm=282; Best double couple: Mo=8.6*10**17 Nm; NP1: Strike=12, Dip=12, Slip=90; NP2: Strike=192, Dip=78, Slip=90. Moment Tensor (GS): Dep 18 km; Principal axes (scale 10**17 Nm): (T) Val=3.92, Plg=65, Azm=124; (N) Val=0.66, Plg=13, Azm=5; (P) Val=-4.58, Plg=21, Azm=270; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=338, Dip=26, Slip=60; NP2: Strike=191, Dip=67, Slip=104. Centroid, Moment Tensor (GCMT): Centroid origin time 00:37:13.2; Lat 35.88 S; Lon 73.79 W; Dep 12.0 km Fix; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.53, Plg=60, Azm=98; (N) Val=0.29, Plg=1, Azm=190; (P) Val=-6.81, Plg=30, Azm=281; Best double couple: Mo=6.7*10**17 Nm; NP1: Strike=15, Dip=16, Slip=95; NP2: Strike=190, Dip=75, Slip=89."
1373143063299,-29.729,-111.659,10.0,4.9,5.0,A,0.7,59,63,"EASTER ISLAND REGION. MW 5.4 (GS). Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=1.46, Plg=4, Azm=90; (N) Val=-0.22, Plg=66, Azm=188; (P) Val=-1.23, Plg=24, Azm=358; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=137, Dip=71, Slip=-165; NP2: Strike=42, Dip=76, Slip=-20."
838969205000,45.492,97.544,33.0,3.9,,,1.2,,15,MONGOLIA
1115999886599,5.57,93.206,30.0,4.5,,A,0.7,186,17,OFF THE WEST COAST OF NORTHERN SUMATRA
1296122612200,27.097,143.484,10.0,4.7,,A,0.7,128,30,"BONIN ISLANDS, JAPAN REGION"
1125354527100,7.333,123.694,615.0,4.3,,B,0.8,113,31,"MINDANAO, PHILIPPINES"
845172284600,-7.309,155.282,33.0,4.6,,,1.0,,26,SOLOMON ISLANDS
1112259968099,-18.769,175.777,116.0,4.7,,B,0.9,117,23,FIJI REGION
1181830519000,36.781,71.575,108.0,4.5,,A,1.2,95,38,TAJIKISTAN
974418829200,-29.63,-177.66,33.0,4.6,,,1.3,204,8,"KERMADEC ISLANDS, NEW ZEALAND"
1013344918000,3.642,95.67,100.0,4.3,,,0.6,209,8,OFF THE WEST COAST OF NORTHERN SUMATRA
1338723563899,-21.338,-68.026,101.0,5.0,,A,0.9,38,351,"POTOSI, BOLIVIA"
823852502600,6.329,126.871,207.0,4.7,,,0.9,,92,"MINDANAO, PHILIPPINE ISLANDS"
1313703859500,-15.166,-173.549,10.0,4.3,,B,1.4,99,15,TONGA
1099977355000,-6.39,146.4,103.0,3.6,,C,1.0,227,8,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1300818076899,37.158,141.935,35.0,4.2,,B,1.3,125,22,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1059360299899,28.698,82.045,33.0,4.2,,,0.9,114,20,NEPAL
796051541100,20.766,146.94,33.0,4.6,4.4,,1.0,,54,MARIANA ISLANDS REGION
1334633066399,5.373,94.621,60.0,5.1,,A,0.9,56,134,"NORTHERN SUMATRA, INDONESIA. Felt (III) at Banda Aceh."
780335356399,11.609,124.571,31.0,4.5,,,1.4,,13,"LEYTE, PHILIPPINE ISLANDS. Felt (II RF) on Cebu and Mactan. Also felt (II RF) at Palo, Leyte."
1186865160700,33.173,-5.251,10.0,4.7,,A,1.2,55,248,MOROCCO. Felt (III) at Casablanca and Meknes; (II) at Rabat. Also felt at Azrou and Khenifra.
1097479901200,37.861,15.476,4.0,3.8,,,,,35,"SICILY, ITALY. <ROM>. ML 3.5 (ROM)."
820674743399,49.621,-129.903,10.0,4.7,,,1.3,,94,VANCOUVER ISLAND REGION
1179235066899,13.659,121.151,213.0,4.2,,C,1.4,98,27,"MINDORO, PHILIPPINES"
886781354099,21.328,146.149,33.0,4.6,,,1.3,,13,MARIANA ISLANDS REGION
1190065794700,-7.399,128.499,93.0,4.2,,B,0.9,86,21,"KEPULAUAN BARAT DAYA, INDONESIA"
1043413188399,51.305,177.925,33.0,3.8,,,1.0,222,12,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1214138193799,37.29,72.31,213.0,3.8,,A,0.7,102,18,TAJIKISTAN
1306659763899,-22.103,-179.12,525.0,4.7,,A,1.1,129,53,SOUTH OF THE FIJI ISLANDS
1152576351200,-5.266,150.353,66.0,4.4,,B,0.6,128,15,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1370205438100,-6.598,154.604,35.0,4.1,,B,0.9,191,11,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
887792545899,23.098,94.166,45.0,4.7,4.5,,0.9,,71,MYANMAR-INDIA BORDER REGION
1359420182799,76.575,8.343,10.0,4.0,,A,1.2,76,26,SVALBARD REGION
1150825000600,-23.502,-179.927,474.0,3.9,,B,0.9,139,17,SOUTH OF THE FIJI ISLANDS
1066415398799,-5.437,154.255,159.0,4.2,,,0.9,132,25,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1175526096200,-6.972,155.265,10.0,4.6,,B,1.5,113,17,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1287870564899,51.372,-175.212,48.0,4.5,,A,0.9,140,85,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.1 (AEIC)."
1002224301699,15.979,147.31,50.0,4.3,,,0.9,86,38,MARIANA ISLANDS REGION
1061670331100,36.073,77.815,33.0,4.5,,,1.5,161,21,"SOUTHERN XINJIANG, CHINA"
1178060944000,5.289,94.36,39.0,4.1,,A,0.6,78,23,"NORTHERN SUMATRA, INDONESIA"
896239457000,-50.462,139.489,10.0,5.1,5.4,,1.3,,86,"SOUTH OF AUSTRALIA. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:24:23.2; Lat 50.59 S; Lon 139.32 E; Dep 15.0 Fix; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.80, Plg=13, Azm=46; (N) Val=-0.71, Plg=72, Azm=268; (P) Val=-4.09, Plg=11, Azm=139; Best double couple: Mo=4.4*10**17 Nm; NP1: Strike=182, Dip=73, Slip=1; NP2: Strike=92, Dip=89, Slip=163."
927492635899,-36.927,-71.329,33.0,3.8,,,0.9,,21,CENTRAL CHILE
986757414799,58.35,-31.35,10.0,3.9,,,1.3,164,6,REYKJANES RIDGE
960250546600,-33.676,-72.478,5.0,4.0,,,,,27,OFF COAST OF CENTRAL CHILE. <GUC>. MD 4.5 (GUC).
1221267868000,27.8,52.1,7.0,4.0,,,,,45,SOUTHERN IRAN. <TEH>. mbLg 4.0 (TEH). ML 3.8 (THR).
1083663775200,28.32,139.88,282.0,4.4,,C,1.0,158,8,"BONIN ISLANDS, JAPAN REGION"
1374672593600,-20.211,-70.761,18.0,4.8,,A,1.0,111,86,"OFFSHORE TARAPACA, CHILE. MW 4.9 (GUC). Felt (III) at Alto Hospicio, Huara, Iquique and Pozo Almonte; (II) at Camina, La Tirana and Pica."
974464217000,-4.45,152.4,33.0,4.5,,,1.0,220,8,"NEW BRITAIN REGION, P.N.G."
1164278577399,37.157,-81.975,0.0,4.3,,,,,61,VIRGINIA. <BLA>. mbLg 4.3 (BLA). Probable collapse event. Felt at Raven.
1308277343500,51.959,-131.338,10.0,4.9,,A,1.1,141,309,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA. MW 4.9 (PGC), 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:22:24.5; Lat 51.69 N; Lon 131.75 W; Dep 18.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.32, Plg=16, Azm=112; (N) Val=-0.03, Plg=74, Azm=299; (P) Val=-4.28, Plg=2, Azm=203; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=249, Dip=78, Slip=10; NP2: Strike=156, Dip=80, Slip=168. Moment Tensor (PGC): Dep 14 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.6*10**16 Nm; NP1: Strike=153, Dip=43, Slip=151; NP2: Strike=265, Dip=71, Slip=51."
1053945579299,0.657,-28.95,10.0,4.1,,,1.2,106,21,CENTRAL MID-ATLANTIC RIDGE
824538835200,-0.74,136.569,33.0,5.5,,,0.9,,86,"IRIAN JAYA REGION, INDONESIA"
899053017200,15.802,119.277,100.0,3.9,,,0.7,,12,"LUZON, PHILIPPINE ISLANDS"
1163621345400,48.11,155.15,10.0,4.4,,C,1.2,138,10,KURIL ISLANDS
1143890995200,-29.728,-177.119,10.0,5.1,,A,1.0,62,48,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:30:02.2; Lat 29.54 S; Lon 176.74 W; Dep 15.5 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.86, Plg=61, Azm=271; (N) Val=0.07, Plg=4, Azm=9; (P) Val=-1.92, Plg=29, Azm=101; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=203, Dip=17, Slip=104; NP2: Strike=8, Dip=74, Slip=86."
890826312699,-62.848,150.178,10.0,4.9,,,0.9,,38,BALLENY ISLANDS REGION
1130531621600,-2.003,101.06,104.0,4.2,,B,0.5,89,14,"SOUTHERN SUMATRA, INDONESIA"
774555341700,-1.363,-77.832,173.0,4.5,,,0.8,,67,ECUADOR. MD 4.7 (QUI). Felt (II) at Guayaquil.
1107611684100,5.276,123.37,570.0,5.1,,A,0.9,63,91,CELEBES SEA
837640472799,-17.0,-172.9,33.0,4.2,,,1.5,,8,TONGA ISLANDS REGION
805819420100,18.507,147.202,27.0,4.2,,,1.3,,18,MARIANA ISLANDS REGION
1263553718299,26.746,126.285,139.0,5.4,,A,0.9,24,232,"RYUKYU ISLANDS, JAPAN. MW 5.7 (UCMT), 5.7 (GCMT), 5.7 (NIED). Felt (IV) at Urasoe; (III) at Chatan, Ginowan, Gushikawa, Ishikawa, Naha-shi, Okinawa and Yomitan; (II) at Nago, Okinawa. Also felt at Tomigusuku. Recorded (3 JMA) in the Kerama-retto and on Okinawa; (2 JMA) on Aguni-jima and Kume-jima; (1 JMA) on Amami- oshima, Ie-jima, Iheya-shima, Miyako-jima, Okino-erabu- shima, Tokuno-shima and Yoron-jima. Centroid, Moment Tensor (UCMT): Centroid origin time 11:08:51.4; Lat 26.68 N; Lon 126.51 E; Dep 158.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.23, Plg=24, Azm=104; (N) Val=-0.74, Plg=32, Azm=211; (P) Val=-3.49, Plg=47, Azm=345; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=40, Dip=77, Slip=-56; NP2: Strike=150, Dip=36, Slip=-155. Centroid, Moment Tensor (GCMT): Centroid origin time 11:08:40.0; Lat 26.64 N; Lon 126.47 E; Dep 135.5 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.15, Plg=29, Azm=107; (N) Val=-0.02, Plg=32, Azm=216; (P) Val=-5.13, Plg=45, Azm=344; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=146, Dip=33, Slip=-164; NP2: Strike=42, Dip=81, Slip=-58. Moment Tensor (NIED): Dep 125 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=40, Dip=81, Slip=-55; NP2: Strike=142, Dip=36, Slip=-165."
830864875899,12.452,143.978,33.0,4.0,,,0.7,,15,SOUTH OF MARIANA ISLANDS
1263318013300,-37.177,52.181,10.0,4.8,,A,0.8,52,63,SOUTH INDIAN OCEAN
827431333099,-21.219,-68.37,144.0,4.1,,,1.1,,11,CHILE-BOLIVIA BORDER REGION
1288460627899,-4.788,133.929,10.0,4.6,,B,1.5,85,22,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1166557015000,47.486,155.833,10.0,4.6,,A,1.0,128,46,EAST OF THE KURIL ISLANDS
1186235014399,-3.474,68.353,10.0,5.1,,A,0.9,51,162,"CHAGOS ARCHIPELAGO REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:43:36.2; Lat 3.59 S; Lon 68.42 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.05, Plg=7, Azm=41; (N) Val=0.30, Plg=10, Azm=310; (P) Val=-4.35, Plg=78, Azm=168; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=142, Dip=39, Slip=-74; NP2: Strike=302, Dip=53, Slip=-102."
1347073871900,10.892,126.563,35.0,4.2,,B,0.6,130,18,PHILIPPINE ISLANDS REGION
1150534183799,-6.294,130.143,133.0,4.9,,A,1.1,87,29,BANDA SEA
1087643302100,36.74,71.223,263.0,3.4,,B,0.9,102,17,"HINDU KUSH REGION, AFGHANISTAN"
1123373893900,-1.577,126.077,95.0,4.3,,B,0.9,151,14,"KEPULAUAN SULA, INDONESIA"
1190698079200,-17.47,-178.85,545.0,4.6,,B,0.7,116,25,FIJI REGION
807034724799,30.345,138.381,436.0,5.6,,,0.8,,389,"SOUTH OF HONSHU, JAPAN. Mw 5.6 (HRV). mb 5.9 (BRK)."
1100957039899,-21.569,-176.477,10.0,4.8,,B,1.3,119,33,FIJI REGION
866362495899,-17.45,-179.96,600.0,4.3,,,0.8,,14,FIJI ISLANDS REGION
1054259013100,8.439,137.704,33.0,4.8,,,1.2,111,37,"STATE OF YAP, FED. STATES OF MICRONESIA"
1127637890600,12.579,40.465,10.0,4.0,,A,0.9,73,19,ETHIOPIA
1144461508300,-6.549,154.359,100.0,4.7,,B,1.0,92,20,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1356613502299,24.116,-109.083,10.0,4.7,,A,1.4,61,241,GULF OF CALIFORNIA
1046920623100,-11.548,-77.349,102.0,4.4,,,0.9,122,22,NEAR THE COAST OF PERU. Felt (III) at Callao and (II) at Lima.
1103756434899,-3.1,130.2,50.0,3.9,,C,1.3,186,8,"SERAM, INDONESIA"
768340554799,18.343,99.174,33.0,3.6,,,0.3,,5,"SOUTHEAST ASIA. Felt in Lampang Province, Thailand."
1049414810700,31.89,90.128,73.0,3.9,,,1.0,147,13,EASTERN XIZANG
831197982000,39.595,40.968,33.0,3.8,,,1.1,,15,TURKEY
1239251564000,42.445,13.42,8.0,4.2,,,,,99,"CENTRAL ITALY. <ROM>. MW 4.2 (ROM). Felt (II) at Ancona, Ascoli Piceno, Avezzano, Casoli, Cassino, Ciampino, Foligno, Frattocchie, Guidonia, Latina, Macerata, Perugia, Pescara, Rome, Senigallia, Spoltore, Sulmona and Terni. Felt in much of Abruzzo, Lazio, Marche and Umbria. Moment Tensor (ROM): Dep 10 km; Principal axes (scale 10**15 Nm): (T) Val=2.94, Plg=4, Azm=249; (N) Val=-0.46, Plg=42, Azm=155; (P) Val=-2.48, Plg=48, Azm=344; Best double couple: Mo=2.7*10**15 Nm; NP1: Strike=15, Dip=55, Slip=-35; NP2: Strike=127, Dip=62, Slip=-139."
1293527717399,-24.215,-179.58,504.0,4.8,,A,1.0,106,31,SOUTH OF THE FIJI ISLANDS
1283508154100,-15.384,166.668,10.0,4.3,,B,1.1,118,23,VANUATU
1099011810600,14.64,147.141,45.0,4.3,,B,1.0,101,12,MARIANA ISLANDS REGION
988095540800,-4.516,103.089,80.0,4.6,,,0.8,71,45,"SOUTHERN SUMATERA, INDONESIA. Felt (II) at Bengkulu."
1169734545100,48.537,155.357,50.0,4.0,,B,1.1,135,23,KURIL ISLANDS
