time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1103381476399,57.513,-33.078,10.0,4.5,,A,1.3,76,26,REYKJANES RIDGE
1086899586099,-30.257,-178.702,143.0,5.2,,A,1.0,31,142,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:33:06.1; Lat 30.22 S; Lon 178.47 W; Dep 128.7 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.52, Plg=45, Azm=124; (N) Val=0.15, Plg=24, Azm=8; (P) Val=-2.67, Plg=35, Azm=260; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=292, Dip=24, Slip=13; NP2: Strike=190, Dip=85, Slip=114."
1323227269100,36.188,71.622,117.0,4.5,,A,1.0,110,50,PAKISTAN
1108286655300,-7.4,155.08,10.0,4.2,,C,1.1,201,8,SOLOMON ISLANDS
1221552318199,-25.987,-177.639,199.0,4.6,,A,0.9,48,41,SOUTH OF THE FIJI ISLANDS
1103206096699,-4.225,143.435,115.0,4.3,,B,0.9,120,24,"NEW GUINEA, PAPUA NEW GUINEA"
1375064789699,14.038,92.892,29.0,4.5,,A,1.0,68,32,"ANDAMAN ISLANDS, INDIA REGION"
1316173937100,18.222,119.369,8.0,5.2,,A,0.9,34,133,"PHILIPPINE ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:52:19.1; Lat 18.31 N; Lon 119.26 E; Dep 13.7 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.50, Plg=6, Azm=313; (N) Val=-0.75, Plg=0, Azm=223; (P) Val=-3.75, Plg=84, Azm=130; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=44, Dip=39, Slip=-89; NP2: Strike=223, Dip=51, Slip=-90."
813070273900,16.24,-98.619,22.0,4.9,,,1.1,,89,"NEAR COAST OF GUERRERO, MEXICO"
1342727265399,-7.5,125.781,35.0,4.6,,A,1.1,98,30,"KEPULAUAN BARAT DAYA, INDONESIA"
1144279452300,0.075,123.434,158.0,4.4,,B,1.0,127,30,"MINAHASA, SULAWESI, INDONESIA"
777204379899,44.469,149.964,33.0,4.9,4.3,,1.0,,87,KURIL ISLANDS
1219338239799,-25.205,-177.784,198.0,4.8,,A,0.9,53,57,"SOUTH OF THE FIJI ISLANDS. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:04:02.3; Lat 25.35 S; Lon 177.66 W; Dep 199.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.52, Plg=45, Azm=109; (N) Val=0.49, Plg=39, Azm=252; (P) Val=-6.01, Plg=19, Azm=359; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=133, Dip=43, Slip=157; NP2: Strike=240, Dip=75, Slip=49."
1139173622200,0.64,123.11,35.0,3.9,,C,0.9,175,6,"MINAHASA, SULAWESI, INDONESIA"
928410087000,20.016,-155.547,38.0,3.9,,,,,48,HAWAII. <HVO-P>. MD 4.4 (HVO). Felt at Kailua-Kona and Waimea.
846290967800,-6.415,130.273,100.0,4.4,,,1.1,,12,BANDA SEA
1373676896500,-6.184,104.674,61.0,4.5,,A,0.6,171,31,"SUNDA STRAIT, INDONESIA"
1145614048600,60.968,166.883,10.0,4.3,,A,0.8,129,30,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
829332035299,7.36,-77.63,33.0,4.4,,,0.6,,9,PANAMA-COLOMBIA BORDER REGION
1239689659699,34.36,23.73,54.0,4.4,,,,,108,"CRETE, GREECE. <ATH>."
812574459000,35.016,139.913,33.0,3.8,,,0.9,,9,"NEAR S. COAST OF HONSHU, JAPAN"
898863647500,24.844,122.857,54.0,4.4,,,1.2,,27,TAIWAN REGION
936703882100,-7.701,146.932,33.0,5.0,4.0,,1.0,,39,"EASTERN NEW GUINEA REG., P.N.G."
1320570298100,54.177,-162.516,25.0,4.8,,,,,247,ALASKA PENINSULA. <AEIC>. ML 4.4 (AEIC).
892897035300,39.859,41.158,33.0,3.3,,,1.0,,9,TURKEY. MD 3.9 (ISK).
1288019595000,-3.081,99.962,10.0,4.0,,B,1.5,187,15,"SOUTHWEST OF SUMATRA, INDONESIA"
1127698960799,-18.21,167.549,35.0,4.4,,B,1.2,195,15,VANUATU
1120482025600,51.243,179.672,53.0,4.1,,A,0.6,207,39,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.2 (AEIC)."
1184065759300,-19.915,-178.44,565.0,4.0,,B,0.8,122,8,FIJI REGION
906738691500,-26.904,26.574,5.0,4.6,,,1.3,,20,REPUBLIC OF SOUTH AFRICA
1237429049500,-0.704,133.126,35.0,5.1,,A,0.8,39,76,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.2 (GCMT). Felt (III) at Manokwari. Centroid, Moment Tensor (GCMT): Centroid origin time 02:17:29.7; Lat 0.60 S; Lon 133.06 E; Dep 31.7 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.07, Plg=78, Azm=210; (N) Val=0.74, Plg=0, Azm=301; (P) Val=-9.81, Plg=12, Azm=31; Best double couple: Mo=9.4*10**16 Nm; NP1: Strike=122, Dip=33, Slip=91; NP2: Strike=301, Dip=57, Slip=90."
1226727296100,-52.415,17.686,10.0,4.4,,B,1.3,106,19,SOUTHWEST OF AFRICA
836826038200,21.509,94.853,102.0,5.1,,,0.9,,87,MYANMAR
1257570390699,79.279,2.738,10.0,4.1,,A,1.4,90,30,GREENLAND SEA
1212891580299,19.867,121.868,35.0,3.7,,B,1.2,152,13,"BABUYAN ISLANDS REGION, PHILIPPINES"
841413153100,-23.709,-177.362,172.0,4.4,,,1.2,,30,SOUTH OF FIJI ISLANDS
948439815900,38.304,73.951,148.0,3.9,,,0.9,,16,TAJIKISTAN-XINJIANG BORDER REG.
908352520000,9.493,122.372,79.0,4.0,,,1.1,,20,"NEGROS, PHILIPPINE ISLANDS"
993924741199,3.941,125.749,33.0,4.5,,,1.3,124,21,"TALAUD ISLANDS, INDONESIA"
1122902576000,39.439,33.069,17.0,4.1,,,,,33,CENTRAL TURKEY. <ISK>. ML 4.2 (ISK).
1356803452799,35.711,70.599,117.0,5.6,,A,0.8,20,361,"HINDU KUSH REGION, AFGHANISTAN. MW 5.5 (WCMT), 5.6 (GS), 5.6 (GCMT). Felt (IV) at Atati and Kabul and (III) at Jalalabad, Khak-e-Jabar and Mahmud-e-Raqi. Felt (III) at Abbottabad, Islamabad and Lahore, Pakistan. Felt in much of northeastern Afghanistan and northern Pakistan. Felt at Amritsar and Noida, India and at Dushanbe and Qarotegin, Tajikistan. Centroid, Moment Tensor (WCMT): Centroid origin time 17:50:53.0; Lat 35.80 N; Lon 70.55 E; Dep 120.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.10, Plg=61, Azm=297; (N) Val=-0.20, Plg=19, Azm=69; (P) Val=-1.90, Plg=19, Azm=166; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=286, Dip=31, Slip=131; NP2: Strike=61, Dip=67, Slip=68. Moment Tensor (GS): Dep 111 km; Principal axes (scale 10**17 Nm): (T) Val=3.09, Plg=66, Azm=288; (N) Val=-0.09, Plg=18, Azm=67; (P) Val=-3.00, Plg=15, Azm=162; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=57, Dip=62, Slip=69; NP2: Strike=275, Dip=34, Slip=123. Centroid, Moment Tensor (GCMT): Centroid origin time 17:50:55.1; Lat 35.63 N; Lon 70.49 E; Dep 128.6 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.91, Plg=61, Azm=294; (N) Val=0.29, Plg=23, Azm=73; (P) Val=-3.19, Plg=17, Azm=170; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=291, Dip=34, Slip=133; NP2: Strike=62, Dip=66, Slip=65."
887922702299,-7.93,107.358,52.0,4.5,,,1.2,,18,"JAWA, INDONESIA"
1139060451700,7.477,93.991,30.0,4.7,,B,1.2,172,10,"NICOBAR ISLANDS, INDIA REGION"
826838332500,51.981,-29.972,10.0,4.7,4.0,,1.1,,91,NORTHERN MID-ATLANTIC RIDGE
1336702005000,-7.15,129.94,125.0,4.2,,C,1.2,168,15,"KEPULAUAN BABAR, INDONESIA"
1242435231200,-31.553,-178.833,43.0,6.1,,A,0.9,17,466,"KERMADEC ISLANDS REGION. MW 6.5 (GCMT), 6.3 (GS), 6.6 (WCMT), 6.5 (UCMT). ME 6.0 (GS). Felt at Gisborne, Rotorua and Wellington, New Zealand. Broadband Source Parameters (GS): Dep 43 km; Fault plane solution: NP1: Strike=35, Dip=55, Slip=100; NP2: Strike=198, Dip=36, Slip=76; Rupture duration 4.0 sec; Radiated energy 2.0*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 00:54:11.1; Lat 31.34 S; Lon 178.04 W; Dep 49.0 km; Principal axes (scale 10**18 Nm): (T) Val=8.29, Plg=77, Azm=259; (N) Val=0.10, Plg=6, Azm=19; (P) Val=-8.40, Plg=10, Azm=110; Best double couple: Mo=8.3*10**18 Nm; NP1: Strike=15, Dip=56, Slip=82; NP2: Strike=208, Dip=35, Slip=101. Centroid, Moment Tensor (WCMT): Centroid origin time 00:53:52.0; Lat 31.52 S; Lon 178.79 W; Dep 50.0 km; Principal axes (scale 10**16 Nm): (T) Val=8.07, Plg=65, Azm=263; (N) Val=1.02, Plg=8, Azm=11; (P) Val=-9.08, Plg=22, Azm=104; Best double couple: Mo=8.6*10**18 Nm; NP1: Strike=210, Dip=23, Slip=110; NP2: Strike=8, Dip=68, Slip=81. Moment Tensor (GS): Dep 45 km; Principal axes (scale 10**18 Nm): (T) Val=4.56, Plg=66, Azm=283; (N) Val=-1.93, Plg=2, Azm=20; (P) Val=-2.63, Plg=23, Azm=111; Best double couple: Mo=4.0*10**18 Nm; NP1: Strike=19, Dip=69, Slip=87; NP2: Strike=207, Dip=21, Slip=98. Centroid, Moment Tensor (GCMT): Centroid origin time 00:53:57.7; Lat 31.56 S; Lon 178.12 W; Dep 47.7 km; Half-duration 4.4 sec; Principal axes (scale 10**18 Nm): (T) Val=6.82, Plg=77, Azm=272; (N) Val=0.75, Plg=3, Azm=15; (P) Val=-7.58, Plg=13, Azm=105; Best double couple: Mo=7.2*10**18 Nm; NP1: Strike=199, Dip=32, Slip=95; NP2: Strike=13, Dip=58, Slip=87. Scalar Moment (PPT): Mo=1.1*10**19 Nm."
1180492659899,-7.4,129.76,179.0,3.7,,C,1.2,185,8,"KEPULAUAN BABAR, INDONESIA"
1267905642299,-8.834,32.563,10.0,4.6,,A,1.1,63,28,"LAKE RUKWA REGION, TANZANIA"
1134402150899,11.967,94.929,30.0,4.2,,A,0.7,153,23,"ANDAMAN ISLANDS, INDIA REGION"
822249463399,39.765,143.467,45.0,4.1,4.0,,1.0,,25,"OFF EAST COAST OF HONSHU, JAPAN"
760525187000,-13.589,167.189,204.0,5.1,,,1.0,,148,VANUATU ISLANDS
851856007700,55.936,-152.186,33.0,2.9,,,0.9,,54,SOUTH OF ALASKA. ML 3.3 (AEIC).
941112043100,33.217,139.365,33.0,4.3,,,0.6,,16,"SOUTH OF HONSHU, JAPAN"
1031126792100,-23.863,-179.859,523.0,5.1,,,0.9,42,157,"SOUTH OF THE FIJI ISLANDS. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:06:36.3; Lat 23.78 S; Lon 179.65 W; Dep 509.5 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.54, Plg=39, Azm=95; (N) Val=-0.21, Plg=8, Azm=358; (P) Val=-1.33, Plg=50, Azm=258; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=234, Dip=10, Slip=-33; NP2: Strike=357, Dip=85, Slip=-98."
819038912700,29.262,129.482,34.0,4.3,,,1.3,,47,RYUKYU ISLANDS
795335110800,38.656,20.345,33.0,4.5,,,1.4,,113,"GREECE. ML 4.6 (TTG), 4.3 (THE)."
1065345352100,-19.887,-11.816,10.0,4.1,,,0.9,90,12,SOUTHERN MID-ATLANTIC RIDGE
822806859799,14.291,-92.568,36.0,4.6,,,1.1,,69,"NEAR COAST OF CHIAPAS, MEXICO"
852108526399,-34.76,-179.52,33.0,4.3,,,0.8,,8,SOUTH OF KERMADEC ISLANDS
833936768300,-4.537,101.934,33.0,5.0,5.1,,1.0,,82,"SOUTHERN SUMATERA, INDONESIA. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:06:15.0; Lat 4.72 S; Lon 101.66 E; Dep 39.9; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.79, Plg=65, Azm=17; (N) Val=0.15, Plg=5, Azm=117; (P) Val=-1.95, Plg=24, Azm=209; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=309, Dip=21, Slip=103; NP2: Strike=116, Dip=69, Slip=85."
1340311445400,-36.395,179.798,10.0,4.6,,B,0.5,199,15,"OFF EAST COAST OF THE NORTH ISLAND, N.Z."
1321594838700,0.29,101.513,67.0,4.5,,A,1.0,145,22,"NORTHERN SUMATRA, INDONESIA"
843042948100,-23.044,169.675,33.0,4.6,,,1.7,,30,LOYALTY ISLANDS REGION
1195050429900,-3.523,100.938,27.0,4.4,,B,0.7,205,20,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1255503282200,-14.08,166.768,35.0,5.1,,A,1.0,33,68,"VANUATU. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:54:45.8; Lat 14.14 S; Lon 166.55 E; Dep 26.7 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.07, Plg=68, Azm=6; (N) Val=0.03, Plg=21, Azm=164; (P) Val=-1.10, Plg=8, Azm=257; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=9, Dip=42, Slip=122; NP2: Strike=149, Dip=56, Slip=65."
910583244699,38.949,70.238,39.0,4.7,,,1.0,,43,AFGHANISTAN-TAJIKISTAN BORD REG.
819128200399,29.19,129.51,33.0,3.9,,,1.1,,5,RYUKYU ISLANDS
1149128767599,22.622,121.102,22.0,4.2,,C,0.9,143,15,TAIWAN REGION. ML 4.6 (TAP). Recorded (4 TAP) in T'ai- tung and (2 TAP) in P'ing-tung Counties.
1155813158500,29.4,142.27,45.0,4.7,,C,0.4,205,12,"IZU ISLANDS, JAPAN REGION. MW 4.4 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.9*10**15 Nm; NP1: Strike=53, Dip=86, Slip=111; NP2: Strike=153, Dip=21, Slip=11."
1217683548899,32.768,105.612,21.0,4.1,,B,0.9,99,19,"SICHUAN-GANSU BORDER REGION, CHINA"
869646840200,-22.922,-175.337,33.0,4.6,4.5,,0.9,,31,TONGA ISLANDS REGION
1237306342100,-45.847,95.789,10.0,4.7,,B,0.6,80,15,"SOUTHEAST INDIAN RIDGE. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:12:27.4; Lat 45.81 S; Lon 95.83 E; Dep 18.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.90, Plg=20, Azm=82; (N) Val=-0.67, Plg=70, Azm=262; (P) Val=-3.22, Plg=0, Azm=172; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=219, Dip=76, Slip=15; NP2: Strike=125, Dip=76, Slip=165."
1125308999200,-19.932,-68.969,101.0,4.3,,A,1.2,126,29,"TARAPACA, CHILE"
1138657958600,-20.352,-178.227,546.0,4.6,,A,0.9,96,63,FIJI REGION
1121834893300,-18.006,-178.501,584.0,4.9,,A,0.8,44,189,"FIJI REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:48:17.4; Lat 18.24 S; Lon 178.39 W; Dep 595.6 km; Half-duration 0.9 sec; Principal axes (scale 10**17 Nm): (T) Val=1.00, Plg=53, Azm=23; (N) Val=-0.40, Plg=9, Azm=281; (P) Val=-0.60, Plg=35, Azm=185; Best double couple: Mo=8.0*10**16 Nm; NP1: Strike=239, Dip=13, Slip=47; NP2: Strike=102, Dip=81, Slip=99."
1183927743700,0.11,97.053,30.0,4.4,,A,0.8,58,44,"NIAS REGION, INDONESIA. Felt (III) at Gunungsitoli."
1086754727299,23.975,127.121,10.0,4.2,,A,0.5,145,14,SOUTHEAST OF THE RYUKYU ISLANDS
968255060899,-37.64,176.93,53.0,4.3,,,,,14,"NORTH ISLAND, NEW ZEALAND. <WEL>. ML 4.4 (WEL)."
1129636491100,40.013,20.573,44.0,4.1,,A,1.2,21,206,"GREECE. MD 4.6 (PDG), 4.3 (ATH). Felt at Korce, Albania."
770999875299,12.928,145.195,78.0,5.1,,,1.0,,119,"SOUTH OF MARIANA ISLANDS. Felt at Agat and Tamuning, Guam."
1146753618300,6.033,127.345,44.0,4.4,,C,0.4,139,11,PHILIPPINE ISLANDS REGION
1142888815500,-23.91,-179.545,493.0,4.5,,B,0.8,152,22,SOUTH OF THE FIJI ISLANDS
996714267899,-25.982,-70.651,33.0,4.6,,,1.1,113,40,NEAR COAST OF NORTHERN CHILE
1153168939500,-18.029,-175.118,268.0,4.5,,A,0.8,141,49,TONGA
944078973600,-4.753,101.991,33.0,4.7,,,1.1,,31,"SOUTHERN SUMATERA, INDONESIA"
1086360075599,54.203,-35.165,10.0,5.0,4.8,A,0.8,47,224,"REYKJANES RIDGE. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:41:15.4; Lat 54.33 N; Lon 35.15 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.71, Plg=4, Azm=98; (N) Val=-0.39, Plg=7, Azm=189; (P) Val=-4.32, Plg=82, Azm=337; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=181, Dip=41, Slip=-100; NP2: Strike=15, Dip=49, Slip=-81."
1105326207699,15.852,-61.518,20.0,4.3,,A,0.9,94,27,LEEWARD ISLANDS. MD 3.6 (TRN).
968526532600,19.694,-109.263,10.0,4.1,,,1.2,123,18,REVILLA GIGEDO ISLANDS REGION
1318023439600,-30.53,-177.602,6.0,4.4,,B,0.9,127,15,"KERMADEC ISLANDS, NEW ZEALAND"
1355398255899,35.603,-34.411,10.0,4.7,,A,0.7,66,99,AZORES ISLANDS REGION
1216936541700,-5.15,151.627,150.0,4.6,,A,0.8,79,42,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
986696019299,7.014,-73.035,150.0,3.7,,,0.7,183,9,NORTHERN COLOMBIA
1113900921399,36.546,71.07,213.0,4.3,,A,0.9,93,34,"HINDU KUSH REGION, AFGHANISTAN"
828625137799,-22.041,-68.685,104.0,4.2,,,0.8,,17,NORTHERN CHILE
1178789612899,36.645,71.427,187.0,4.3,,B,0.9,188,15,"HINDU KUSH REGION, AFGHANISTAN"
1330852844899,36.193,141.925,35.0,4.6,,A,0.9,92,44,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1304626514000,36.691,142.163,39.0,4.7,,A,0.8,127,36,"OFF THE EAST COAST OF HONSHU, JAPAN"
1191159626899,-48.99,164.35,10.0,4.1,,C,1.2,246,8,"OFF WEST COAST OF THE SOUTH ISLAND, N.Z."
1270005116899,36.649,-9.918,10.0,4.2,,A,0.8,143,65,"WEST OF GIBRALTAR. ML 4.2 (INMG). mbLg 4.0 (MDD). Felt at Santo Andre, Portugal."
883000465899,-22.35,-66.098,245.0,4.1,,,0.8,,15,"JUJUY PROVINCE, ARGENTINA"
1178517513000,23.161,94.483,94.0,4.6,,A,0.8,61,98,"MYANMAR. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:58:36.7; Lat 23.02 N; Lon 94.58 E; Dep 97.3 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.78, Plg=24, Azm=90; (N) Val=0.08, Plg=66, Azm=285; (P) Val=-3.85, Plg=5, Azm=183; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=229, Dip=69, Slip=13; NP2: Strike=134, Dip=77, Slip=159."
1299834867899,35.642,141.879,35.0,4.7,,B,1.4,94,32,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1360179561500,-10.537,165.638,10.0,4.6,,B,1.3,157,13,SANTA CRUZ ISLANDS
924414896600,35.918,21.747,33.0,4.2,,,1.4,,129,CENTRAL MEDITERRANEAN SEA. ML 4.5 (ATH).
1290009211600,-7.797,129.446,23.0,5.6,5.7,A,1.0,36,222,"KEPULAUAN BABAR, INDONESIA. MW 5.9 (UCMT), 5.8 (GCMT), 5.8 (WCMT). ME 5.2 (GS). Felt at Darwin, Australia. Broadband Source Parameters (GS): Dep 23 km; Fault plane solution: NP1: Strike=90, Dip=50, Slip=90; NP2: Strike=270, Dip=40, Slip=90; Rupture duration 6.0 sec; Radiated energy 1.4*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 15:53:46.0; Lat 7.91 S; Lon 129.54 E; Dep 30.0 km; Principal axes (scale 10**17 Nm): (T) Val=8.16, Plg=87, Azm=345; (N) Val=-0.79, Plg=0, Azm=80; (P) Val=-7.37, Plg=3, Azm=170; Best double couple: Mo=7.8*10**17 Nm; NP1: Strike=80, Dip=48, Slip=90; NP2: Strike=261, Dip=42, Slip=91. Centroid, Moment Tensor (WCMT): Centroid origin time 15:53:30.0; Lat 7.93 S; Lon 129.44 E; Dep 35.0 km; Principal axes (scale 10**17 Nm): (T) Val=5.61, Plg=77, Azm=287; (N) Val=-0.26, Plg=12, Azm=79; (P) Val=-5.34, Plg=6, Azm=171; Best double couple: Mo=5.5*10**17 Nm; NP1: Strike=273, Dip=40, Slip=108; NP2: Strike=70, Dip=52, Slip=75. Centroid, Moment Tensor (GCMT): Centroid origin time 15:53:37.0; Lat 7.96 S; Lon 129.61 E; Dep 28.9 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.47, Plg=82, Azm=67; (N) Val=0.39, Plg=8, Azm=262; (P) Val=-6.86, Plg=2, Azm=171; Best double couple: Mo=6.7*10**17 Nm; NP1: Strike=253, Dip=44, Slip=79; NP2: Strike=89, Dip=47, Slip=100."
950631276700,12.25,45.97,10.0,4.0,,,0.5,,5,WESTERN GULF OF ADEN
1094426674399,33.305,137.267,10.0,4.0,,B,1.4,132,9,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
1090691969300,-56.207,-27.342,132.0,4.8,,A,0.6,87,37,SOUTH SANDWICH ISLANDS REGION
1178534411000,1.832,97.042,30.0,4.8,,A,0.7,107,32,"NIAS REGION, INDONESIA"
997110468899,-30.31,-177.98,250.0,4.3,,,0.8,165,11,"KERMADEC ISLANDS, NEW ZEALAND. Felt on Raoul."
1350806466099,-28.961,-177.063,35.0,4.8,,A,1.0,107,84,KERMADEC ISLANDS REGION
922130753000,45.506,26.31,149.0,4.1,,,1.0,,63,"ROMANIA. Felt at Bucharest. Felt (III) at Cahul and Chisinau, Moldova."
759874660200,58.131,-142.757,10.0,3.2,,,0.7,,21,GULF OF ALASKA. ML 2.7 (AEIC).
1209078970500,44.034,-130.089,10.0,4.1,,B,1.2,235,47,OFF THE COAST OF OREGON
1210558906799,46.571,152.745,35.0,4.9,,A,1.1,91,157,"KURIL ISLANDS. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:21:50.3; Lat 46.58 N; Lon 153.15 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.07, Plg=8, Azm=322; (N) Val=0.35, Plg=8, Azm=54; (P) Val=-4.42, Plg=79, Azm=188; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=44, Dip=38, Slip=-103; NP2: Strike=239, Dip=53, Slip=-80."
1070594431100,27.31,130.194,33.0,4.6,,,0.8,135,20,"RYUKYU ISLANDS, JAPAN"
885192513700,-12.075,119.459,33.0,3.7,,,1.2,,10,"SOUTH OF SUMBA, INDONESIA"
1307282526599,-7.415,109.598,10.0,3.7,,B,1.3,161,8,"JAVA, INDONESIA. Felt (III) at Banjarnegara and Kebumen."
836818256600,-15.165,167.369,200.0,4.5,,,0.9,,19,VANUATU ISLANDS
1213894062799,52.373,159.809,54.0,4.2,,B,1.3,123,18,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
883759162800,-56.339,-27.186,100.0,4.8,,,1.0,,34,SOUTH SANDWICH ISLANDS REGION
1299860707700,37.031,143.595,22.0,4.8,,A,1.0,66,87,"OFF THE EAST COAST OF HONSHU, JAPAN"
1135533807899,2.565,126.91,43.0,4.6,,B,1.4,115,22,MOLUCCA SEA
1297604676399,-36.557,-73.275,19.0,5.4,5.3,A,1.0,52,250,"OFFSHORE BIO-BIO, CHILE. MW 5.5 (GS), 5.6 (GCMT). ML 5.1 (GUC). Felt (VI) at Chiguayante, Concepcion, Hualpen, Penco and Talcahuano; (V) at Arauco and Coronel; (IV) at Chillan, Chillan Viejo, Cobquecura, Colbun, Linares, Los Alamos, Parral and Quirihue. Felt as far as Constitucion and Temuco. Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**17 Nm): (T) Val=1.95, Plg=22, Azm=92; (N) Val=0.54, Plg=3, Azm=1; (P) Val=-2.49, Plg=68, Azm=262; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=354, Dip=23, Slip=86; NP2: Strike=179, Dip=67, Slip=92. Centroid, Moment Tensor (GCMT): Centroid origin time 13:44:40.2; Lat 36.75 S; Lon 73.74 W; Dep 17.8 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.45, Plg=60, Azm=92; (N) Val=0.01, Plg=1, Azm=184; (P) Val=-3.46, Plg=30, Azm=275; Best double couple: Mo=3.5*10**17 Nm; NP1: Strike=9, Dip=15, Slip=95; NP2: Strike=184, Dip=75, Slip=89."
1144893630600,2.838,96.283,30.0,4.6,,B,0.8,209,9,"SIMEULUE, INDONESIA. Felt (III) at Takengon, Sumatra."
805270040500,54.07,-164.191,33.0,4.5,,,1.3,,15,UNIMAK ISLAND REGION
986701698000,1.613,126.722,33.0,4.4,,,1.2,155,14,NORTHERN MOLUCCA SEA
955562062899,-7.761,107.766,33.0,4.4,,,1.3,,37,"JAWA, INDONESIA"
1007220138899,39.883,75.308,72.0,4.1,,,1.3,111,14,"SOUTHERN XINJIANG, CHINA"
1113923415300,2.357,96.302,26.0,5.0,4.3,A,0.8,72,103,"SIMEULUE, INDONESIA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:10:14.3; Lat 1.78 N; Lon 96.00 E; Dep 42.0 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=2.81, Plg=71, Azm=17; (N) Val=1.92, Plg=5, Azm=123; (P) Val=-4.73, Plg=18, Azm=214; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=313, Dip=27, Slip=101; NP2: Strike=120, Dip=64, Slip=84."
1080030228399,13.931,145.251,36.0,4.9,,A,1.0,76,67,GUAM REGION. Felt on Guam.
1197864745699,22.266,143.788,35.0,4.0,,B,0.8,141,8,"VOLCANO ISLANDS, JAPAN REGION"
793733137399,3.261,64.691,10.0,4.2,,,0.4,,16,CARLSBERG RIDGE
1054133801799,-30.411,-71.397,73.0,4.3,,,,,32,"NEAR THE COAST OF CENTRAL CHILE. <GUC>. Felt (III) at Coquimbo, Illapel, La Serena and Ovalle; (II) at Canela, Combarbala, Los Vilos, Monte Patria, Paiguano, Salamanca and Vicuna."
