time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1204397486600,53.886,159.295,112.0,5.5,,A,0.8,87,264,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.4 (GS), 5.4 (GCMT). Moment Tensor (GS): Dep 103 km; Principal axes (scale 10**17 Nm): (T) Val=1.83, Plg=47, Azm=89; (N) Val=-0.56, Plg=23, Azm=208; (P) Val=-1.27, Plg=32, Azm=314; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=205, Dip=82, Slip=66; NP2: Strike=98, Dip=25, Slip=161. Centroid, Moment Tensor (GCMT): Centroid origin time 18:51:29.0; Lat 53.78 N; Lon 159.84 E; Dep 113.9 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.77, Plg=54, Azm=96; (N) Val=0.07, Plg=13, Azm=204; (P) Val=-1.85, Plg=33, Azm=302; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=73, Dip=17, Slip=140; NP2: Strike=201, Dip=79, Slip=77."
1196085099799,37.392,141.586,42.0,5.7,5.6,A,0.7,43,420,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.9 (GCMT), 5.8 (GS), 5.9 (NIED). Felt (II) at Misawa and Tokyo. Felt at Daigo, Fujimi, Hiratsuka, Kashima, Koriyama, Mito, Niiza, Sagamihara, Sakura, Sendai, Taiwa and Yokohama. Recorded (4 JMA) in Fukushima; (3 JMA) in Iwate, Miyagi, Tochigi and Yamagata; (2 JMA) in Akita, Aomori, Chiba, Ibaraki, Niigata and Saitama; (1 JMA) in Gumma, Kanagawa, Nagano, Shizuoka, Tokyo and Yamanashi Prefectures. Also recorded (1 JMA) in southwestern and south-central Hokkaido. Moment Tensor (GS): Dep 29 km; Principal axes (scale 10**17 Nm): (T) Val=7.03, Plg=62, Azm=290; (N) Val=-0.58, Plg=2, Azm=25; (P) Val=-6.45, Plg=27, Azm=116; Best double couple: Mo=6.8*10**17 Nm; NP1: Strike=25, Dip=73, Slip=87; NP2: Strike=214, Dip=17, Slip=99. Centroid, Moment Tensor (GCMT): Centroid origin time 13:51:41.4; Lat 37.29 N; Lon 141.95 E; Dep 41.8 km; Half-duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=9.32, Plg=69, Azm=283; (N) Val=0.52, Plg=4, Azm=23; (P) Val=-9.84, Plg=20, Azm=115; Best double couple: Mo=9.6*10**17 Nm; NP1: Strike=212, Dip=25, Slip=100; NP2: Strike=21, Dip=66, Slip=86. Moment Tensor (NIED): Dep 38 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.7*10**17 Nm; NP1: Strike=24, Dip=71, Slip=85; NP2: Strike=217, Dip=20, Slip=102."
818580762299,44.898,150.301,33.0,4.6,4.4,,1.1,,75,EAST OF KURIL ISLANDS
762317787600,30.947,131.38,47.0,4.8,4.6,,1.1,,61,"KYUSHU, JAPAN"
901176818100,-29.319,-69.716,173.0,3.7,,,1.3,,21,CHILE-ARGENTINA BORDER REGION
929639006399,-22.217,-67.268,165.0,4.5,,,1.0,,39,CHILE-BOLIVIA BORDER REGION
1157664180700,-21.113,-179.082,600.0,5.0,,A,1.0,34,98,"FIJI REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:23:04.4; Lat 21.18 S; Lon 178.78 W; Dep 629.5 km; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.00, Plg=56, Azm=160; (N) Val=-0.12, Plg=14, Azm=48; (P) Val=-0.88, Plg=30, Azm=310; Best double couple: Mo=9.4*10**16 Nm; NP1: Strike=4, Dip=20, Slip=44; NP2: Strike=232, Dip=76, Slip=105."
1179026633299,-41.4,-89.066,10.0,5.1,,A,0.9,144,66,"SOUTHEAST OF EASTER ISLAND. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:23:54.5; Lat 41.28 S; Lon 89.14 W; Dep 12.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.58, Plg=1, Azm=251; (N) Val=0.43, Plg=17, Azm=341; (P) Val=-4.02, Plg=73, Azm=157; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=324, Dip=47, Slip=-114; NP2: Strike=177, Dip=49, Slip=-67."
782247865500,-1.394,127.546,19.0,4.8,,,1.3,,16,"HALMAHERA, INDONESIA"
1194823428600,27.736,53.661,36.0,4.5,,,,,124,SOUTHERN IRAN. <TEH>. mbLg 4.1 (TEH). ML 3.9 (THR).
1078893906099,35.592,140.448,67.0,4.3,,B,0.4,134,15,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1207292202299,11.589,-61.96,156.0,4.1,,,,,52,"GRENADA REGION, WINDWARD ISLANDS. <TRN>. MW 4.0 (CAR). MD 4.0 (TRN)."
870590259500,41.355,19.876,60.0,3.4,,,1.1,,91,ALBANIA
1092711121700,-3.134,-77.585,103.0,4.2,,B,1.2,144,11,PERU-ECUADOR BORDER REGION
1334892701200,32.374,46.853,10.0,4.4,,A,1.4,60,53,IRAN-IRAQ BORDER REGION. ML 4.2 (THR). mbLg 4.1 (TEH).
1337974036399,73.114,5.562,10.0,4.3,,A,1.4,84,43,GREENLAND SEA
834381856899,51.374,-177.9,33.0,4.5,,,0.9,,24,"ANDREANOF ISLANDS, ALEUTIAN IS."
1094218225699,0.189,121.877,215.0,4.4,,C,0.9,154,20,"MINAHASA, SULAWESI, INDONESIA"
861932708599,26.521,96.202,100.0,4.5,,,0.8,,31,MYANMAR
1104902094000,7.931,94.176,30.0,4.5,,B,1.3,102,8,"NICOBAR ISLANDS, INDIA REGION"
1201960193100,-5.89,129.83,10.0,3.8,,C,1.4,294,8,BANDA SEA
1185657136300,2.878,95.936,26.0,4.7,,A,0.7,71,64,"SIMEULUE, INDONESIA"
770599130500,-10.388,113.044,33.0,4.9,,,1.0,,12,"SOUTH OF JAWA, INDONESIA"
990797012000,-44.519,-81.664,10.0,4.6,,,1.1,166,17,WEST CHILE RISE
851619664299,24.814,127.738,10.0,5.5,5.0,,0.9,,183,"SOUTHEAST OF RYUKYU ISLANDS. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:01:07.5; Lat 24.65 N; Lon 127.73 E; Dep 29.8; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.05, Plg=7, Azm=146; (N) Val=0.33, Plg=0, Azm=56; (P) Val=-7.38, Plg=83, Azm=326; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=236, Dip=38, Slip=-90; NP2: Strike=56, Dip=52, Slip=-90."
1184211598600,-1.33,-77.6,157.0,3.7,,C,0.3,174,7,ECUADOR
784722907900,13.66,-93.05,33.0,4.2,,,1.0,,16,"OFF COAST OF CHIAPAS, MEXICO"
908657938200,-5.374,145.932,150.0,4.8,,,0.8,,18,"EASTERN NEW GUINEA REG., P.N.G."
1148678834699,-3.011,129.801,10.0,4.2,,B,1.3,157,20,"SERAM, INDONESIA"
1304346321500,5.978,127.014,107.0,4.6,,A,1.0,111,60,PHILIPPINE ISLANDS REGION
1127222979100,36.535,69.172,10.0,3.4,,B,1.5,188,18,"HINDU KUSH REGION, AFGHANISTAN"
947673083199,39.055,17.095,10.0,4.1,,,1.1,,21,SOUTHERN ITALY. MD 3.5 (PDG).
1300132788700,35.382,139.798,50.0,4.7,,A,0.7,118,36,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Ibaraki, Kanagawa, Saitama and Tokyo."
956876030899,14.758,-48.518,10.0,4.1,,,1.1,,10,NORTH ATLANTIC OCEAN
1311331056899,-29.625,-176.424,10.0,4.4,,B,1.2,192,16,KERMADEC ISLANDS REGION
1137425157000,34.545,73.214,10.0,3.8,,A,0.7,97,22,PAKISTAN
1033866798800,-4.256,127.497,273.0,4.3,,,1.0,175,11,BANDA SEA
1207032411600,22.534,143.058,165.0,4.3,,B,0.5,120,20,"VOLCANO ISLANDS, JAPAN REGION"
1023286184299,34.422,141.647,44.0,4.2,,,1.0,140,20,"OFF THE EAST COAST OF HONSHU, JAPAN"
1211986436600,-0.093,124.905,41.0,5.0,,A,0.9,76,65,MOLUCCA SEA
1006602641100,43.22,131.04,547.0,3.9,,,1.1,89,22,E. RUSSIA-N.E. CHINA BORDER REG.
1369162320100,-6.521,154.578,58.0,5.0,,A,0.9,18,184,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1285638241300,42.095,142.533,67.0,4.7,,A,0.9,75,51,"HOKKAIDO, JAPAN REGION. MW 4.3 (NIED). Felt at Obihiro. Recorded (2 JMA) in southern Hokkaido. Recorded (1 JMA) in Aomori, Honshu. Moment Tensor (NIED): Dep 62 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.8*10**15 Nm; NP1: Strike=34, Dip=67, Slip=92; NP2: Strike=208, Dip=23, Slip=85."
1146133928500,11.114,126.896,50.0,4.6,,A,0.9,85,31,PHILIPPINE ISLANDS REGION
903082732700,51.49,157.86,33.0,4.2,,,0.5,,8,NEAR EAST COAST OF KAMCHATKA
946278587600,15.228,-92.895,104.0,3.8,,,,,10,MEXICO-GUATEMALA BORDER REGION. <UNM>. MD 4.2 (UNM).
1196429582399,27.0,54.8,21.0,3.9,,,,,20,SOUTHERN IRAN. <TEH>. ML 3.9 (TEH).
1143889967399,30.851,87.651,10.0,3.9,,B,0.8,155,12,WESTERN XIZANG
1294762535299,27.149,-111.546,10.0,4.5,,A,1.2,98,28,GULF OF CALIFORNIA
1192047062299,-10.319,-79.358,23.0,4.0,,C,0.4,137,7,OFF THE COAST OF CENTRAL PERU
1177364365800,29.116,-43.15,10.0,4.7,,A,0.8,102,83,NORTHERN MID-ATLANTIC RIDGE
1056504897399,28.47,-43.623,10.0,4.7,,,0.9,97,124,NORTHERN MID-ATLANTIC RIDGE
1143478716200,0.964,97.219,23.0,4.6,,A,1.0,90,41,"NIAS REGION, INDONESIA"
1187651034899,7.85,-38.958,10.0,4.3,,B,0.8,129,16,CENTRAL MID-ATLANTIC RIDGE
793912025599,52.744,-34.778,10.0,5.0,4.5,,0.9,,141,NORTH ATLANTIC OCEAN. Mw 5.1 (HRV). Ms 4.6 (BRK).
888189406100,14.833,-93.686,33.0,4.7,,,0.7,,48,"NEAR COAST OF CHIAPAS, MEXICO. MD 4.6 (UNM)."
1072509883600,8.667,-82.295,33.0,4.0,,,0.8,163,13,PANAMA-COSTA RICA BORDER REGION
819714927600,-4.27,150.88,69.0,4.2,,,0.7,,9,"NEW BRITAIN REGION, P.N.G."
766302477200,6.802,-73.033,158.0,4.8,,,1.0,,92,NORTHERN COLOMBIA
1115312466099,-3.086,130.135,26.0,4.7,,B,1.2,60,39,"SERAM, INDONESIA"
767998281100,10.361,-60.568,56.0,4.0,,,0.9,,16,TRINIDAD. MD 3.8 (TRN).
1326221691500,2.02,93.797,10.0,4.7,,B,1.5,223,23,OFF THE WEST COAST OF NORTHERN SUMATRA
901211227900,-1.899,133.103,33.0,4.5,3.8,,1.4,,26,"IRIAN JAYA REGION, INDONESIA"
1294907901199,27.304,143.29,19.0,4.9,,A,0.6,51,98,"BONIN ISLANDS, JAPAN REGION"
1266413872399,48.192,154.235,49.0,4.7,,A,0.8,135,73,KURIL ISLANDS
1096570713799,-18.059,-178.187,582.0,4.2,,C,1.1,132,24,FIJI REGION
1122425395899,26.869,100.659,10.0,4.2,,B,0.6,186,8,"YUNNAN, CHINA"
1229270393600,-9.674,151.575,33.0,5.0,,A,0.8,45,61,D'ENTRECASTEAUX ISLANDS REGION
1311894408799,-35.838,-72.839,32.0,4.5,,B,1.1,119,42,"OFFSHORE MAULE, CHILE. ML 4.4 (GUC). Felt (II) at Cobquecura and Renaico."
1145625953899,60.793,166.37,24.0,4.3,,B,0.5,140,17,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
957058347899,-6.893,129.462,150.0,4.9,,,0.9,,51,"BANDA SEA. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:32:21.8; Lat 7.32 S Fix; Lon 129.98 E Fix; Dep 163.4; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.20, Plg=44, Azm=288; (N) Val=0.26, Plg=43, Azm=80; (P) Val=-7.46, Plg=14, Azm=184; Best double couple: Mo=7.3*10**16 Nm; NP1: Strike=315, Dip=48, Slip=155; NP2: Strike=62, Dip=72, Slip=44."
954983094600,22.143,143.743,95.0,4.7,,,1.0,,65,"VOLCANO ISLANDS, JAPAN REGION"
880483563299,57.215,-151.539,10.0,4.4,,,,,114,"KODIAK ISLAND REGION. <AEIC>. ML 4.7 (AEIC), 4.6 (PMR). Felt at Kodiak."
1369043344400,-44.866,-80.746,10.0,5.5,5.8,A,1.1,73,180,"OFF THE COAST OF AISEN, CHILE. MW 6.4 (WCMT), 6.3 (GS), 6.3 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 09:49:03.0; Lat 44.93 S; Lon 80.78 W; Dep 13.0 km; Principal axes (scale 10**18 Nm): (T) Val=4.94, Plg=20, Azm=34; (N) Val=-0.82, Plg=69, Azm=213; (P) Val=-4.12, Plg=0, Azm=304; Best double couple: Mo=4.6*10**18 Nm; NP1: Strike=78, Dip=75, Slip=165; NP2: Strike=171, Dip=75, Slip=15. Moment Tensor (GS): Dep 13 km; Principal axes (scale 10**18 Nm): (T) Val=3.47, Plg=3, Azm=216; (N) Val=-0.28, Plg=86, Azm=81; (P) Val=-3.19, Plg=3, Azm=306; Best double couple: Mo=3.3*10**18 Nm; NP1: Strike=351, Dip=86, Slip=0; NP2: Strike=81, Dip=90, Slip=-176. Centroid, Moment Tensor (GCMT): Centroid origin time 09:49:09.7; Lat 44.97 S; Lon 81.04 W; Dep 18.3 km; Half-duration 3.5 sec; Principal axes (scale 10**18 Nm): (T) Val=3.69, Plg=5, Azm=34; (N) Val=-0.24, Plg=80, Azm=271; (P) Val=-3.45, Plg=8, Azm=125; Best double couple: Mo=3.6*10**18 Nm; NP1: Strike=169, Dip=80, Slip=-2; NP2: Strike=260, Dip=88, Slip=-170."
807647621600,44.654,-28.192,10.0,4.6,4.1,,1.2,,90,NORTHERN MID-ATLANTIC RIDGE
1051865530500,-17.958,-178.653,600.0,4.2,,,0.7,121,15,FIJI REGION
1297528110300,38.402,143.274,31.0,4.5,,B,1.0,156,31,"OFF THE EAST COAST OF HONSHU, JAPAN"
846950541100,19.0,121.181,33.0,4.2,,,1.2,,18,PHILIPPINE ISLANDS REGION
944837340700,-10.265,161.012,82.0,4.7,,,1.1,,34,SOLOMON ISLANDS
939242550500,51.642,-177.661,63.0,4.4,,,1.1,,13,"ANDREANOF ISLANDS, ALEUTIAN IS. Felt on Adak."
1054517085100,26.299,141.973,10.0,4.5,,,0.9,128,16,"BONIN ISLANDS, JAPAN REGION"
1307809879100,39.657,143.394,35.0,4.8,,A,1.0,135,46,"OFF THE EAST COAST OF HONSHU, JAPAN"
1127169745600,-23.484,-66.812,190.0,3.9,,B,1.3,138,8,"JUJUY, ARGENTINA"
901504563700,-2.793,142.351,10.0,3.7,,,1.1,,9,"NEAR N COAST OF NEW GUINEA, PNG."
894732312400,-5.091,153.73,100.0,4.3,,,1.0,,34,"NEW IRELAND REGION, P.N.G."
1360282661100,29.294,142.165,13.0,4.5,,A,0.7,134,41,"IZU ISLANDS, JAPAN REGION"
1109533569800,55.016,159.426,195.0,4.1,,B,1.1,94,16,"KAMCHATKA PENINSULA, RUSSIA"
1273405131100,-1.421,119.299,35.0,5.0,,A,1.0,53,77,"SULAWESI, INDONESIA"
818029830899,44.628,149.386,33.0,4.6,,,0.9,,53,KURIL ISLANDS
1254976569099,-11.405,166.23,35.0,4.8,,B,1.2,124,21,SANTA CRUZ ISLANDS
1006547018000,13.254,-91.054,33.0,4.4,,,1.4,153,17,NEAR COAST OF GUATEMALA. MD 4.5 (UNM).
1138796274799,26.755,55.856,9.0,4.0,,,,,19,SOUTHERN IRAN. <THR>. ML 4.0 (THR).
956580011599,-19.84,-177.776,550.0,4.2,,,0.8,,35,FIJI ISLANDS REGION
1320109433399,0.048,123.366,143.0,5.4,,A,1.0,14,380,"MINAHASA, SULAWESI, INDONESIA. MW 5.3 (GCMT). Felt (III) at Luwuk. Centroid, Moment Tensor (GCMT): Centroid origin time 01:03:54.7; Lat 0.03 N; Lon 123.40 E; Dep 147.0 km; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.04, Plg=68, Azm=314; (N) Val=-0.10, Plg=16, Azm=88; (P) Val=-0.94, Plg=15, Azm=182; Best double couple: Mo=9.9*10**16 Nm; NP1: Strike=294, Dip=33, Slip=120; NP2: Strike=79, Dip=62, Slip=72."
1211539031199,31.318,103.762,10.0,4.1,,B,1.2,119,11,"EASTERN SICHUAN, CHINA"
1326664512699,-0.966,-13.943,10.0,4.9,,B,1.3,104,21,NORTH OF ASCENSION ISLAND
808674435000,45.082,151.127,33.0,4.7,,,1.3,,21,KURIL ISLANDS
918023756600,-6.19,104.222,33.0,5.6,5.6,,0.9,,176,"SUNDA STRAIT. Mw 5.8 (HRV), 5.7 (GS). Me 5.5 (GS). Felt (III) at Liwa, Indonesia. Broadband Source Parameters (GS): Dep 32; NP1: Strike=135, Dip=65, Slip=90; NP2: Strike=315, Dip=25, Slip=90; Radiated energy 4.0*10**12 Nm. Moment Tensor (GS): Dep 30; Principal axes (scale 10**17 Nm): (T) Val=4.57, Plg=57, Azm=23; (N) Val=-0.75, Plg=1, Azm=116; (P) Val=-3.82, Plg=33, Azm=206; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=302, Dip=12, Slip=97; NP2: Strike=115, Dip=78, Slip=89. Centroid, Moment Tensor (HRV): Centroid origin time 06:36:01.4; Lat 6.66 S; Lon 103.97 E; Dep 39.0 Bdy; Half- duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=5.81, Plg=67, Azm=41; (N) Val=0.83, Plg=6, Azm=297; (P) Val=-6.64, Plg=23, Azm=205; Best double couple: Mo=6.2*10**17 Nm; NP1: Strike=283, Dip=23, Slip=75; NP2: Strike=120, Dip=68, Slip=96."
1293070077500,27.027,143.334,10.0,5.0,,A,1.0,56,123,"BONIN ISLANDS, JAPAN REGION. MW 4.5 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.7*10**15 Nm; NP1: Strike=118, Dip=74, Slip=-151; NP2: Strike=20, Dip=62, Slip=-18."
824349323800,49.169,150.658,350.0,3.8,,,0.7,,19,NORTHWEST OF KURIL ISLANDS
1200442062000,30.557,130.306,94.0,3.7,,B,0.9,129,14,"KYUSHU, JAPAN"
1231028104400,-0.409,132.748,98.0,4.1,,B,0.9,106,30,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
919314409899,24.865,141.053,150.0,3.7,,,0.6,,9,VOLCANO ISLANDS REGION
1156721119600,-7.65,119.216,283.0,4.1,,B,0.9,122,14,FLORES SEA
1270713781000,-35.161,-72.317,14.0,4.7,,,,,79,"OFFSHORE MAULE, CHILE. <GUC>. ML 5.0 (GUC). Felt (IV) at Constitucion, Molina, Navidad and Pencahue; (III) at Curico, Linares, Paredones and San Fernando; (II) at Talca. Also felt at Santiago."
1135343114699,-3.863,129.353,11.0,4.0,,C,1.0,108,14,"SERAM, INDONESIA"
1311869518200,4.14,-32.91,10.0,5.1,,B,1.1,147,25,"CENTRAL MID-ATLANTIC RIDGE. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:12:07.5; Lat 4.05 N; Lon 32.38 W; Dep 28.6 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.87, Plg=7, Azm=223; (N) Val=-0.17, Plg=64, Azm=118; (P) Val=-3.70, Plg=25, Azm=316; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=357, Dip=68, Slip=-13; NP2: Strike=92, Dip=78, Slip=-157."
1252818881700,-14.592,167.304,199.0,5.1,,A,0.9,44,113,"VANUATU. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:14:41.0; Lat 14.61 S; Lon 167.18 E; Dep 174.6 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.27, Plg=63, Azm=150; (N) Val=-0.01, Plg=27, Azm=325; (P) Val=-1.26, Plg=2, Azm=56; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=171, Dip=49, Slip=127; NP2: Strike=302, Dip=53, Slip=55."
935914961500,-18.876,-178.387,543.0,4.0,,,0.9,,29,FIJI ISLANDS REGION
1079291463799,22.19,143.63,150.0,4.1,,C,0.7,140,7,"VOLCANO ISLANDS, JAPAN REGION"
1088528988899,-7.802,122.91,222.0,4.5,,B,0.6,147,13,FLORES SEA
1325096215100,11.772,125.742,103.0,4.7,,C,1.0,122,30,"SAMAR, PHILIPPINES"
1185375861600,-5.386,151.556,73.0,5.1,,A,0.8,35,124,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:04:23.2; Lat 5.50 S; Lon 151.68 E; Dep 83.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.61, Plg=46, Azm=302; (N) Val=-0.86, Plg=29, Azm=178; (P) Val=-3.75, Plg=30, Azm=69; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=108, Dip=30, Slip=17; NP2: Strike=3, Dip=81, Slip=119."
972108862100,1.647,-90.658,10.0,4.8,4.9,,1.0,84,62,GALAPAGOS ISLANDS REGION
1302510395299,37.061,140.353,49.0,5.2,,A,0.8,89,169,"EASTERN HONSHU, JAPAN. Recorded (5L JMA) in Fukushima."
1197846871500,2.775,128.716,247.0,4.4,,B,0.9,130,45,"HALMAHERA, INDONESIA"
1193288522000,39.335,27.731,8.0,4.0,,,,,73,"WESTERN TURKEY. <ISK>. ML 4.8 (THE), 4.4 (ISK), 4.2 (ATH)."
1142785181600,19.264,95.685,21.0,3.9,,B,0.7,111,18,MYANMAR
791960695899,45.423,150.963,33.0,4.8,,,0.4,,12,KURIL ISLANDS
1299498943700,29.544,141.169,56.0,4.1,,A,0.6,123,15,"IZU ISLANDS, JAPAN REGION"
1301404669000,-10.615,164.955,46.0,4.7,,A,1.0,67,44,SANTA CRUZ ISLANDS REGION
1212276807399,-23.915,-66.587,188.0,4.5,,A,0.9,91,93,"JUJUY, ARGENTINA"
1045669276800,4.297,94.933,33.0,4.4,,,1.1,138,20,OFF THE WEST COAST OF NORTHERN SUMATRA
1300352776500,-17.303,167.75,10.0,5.0,,B,0.9,167,27,VANUATU
1211931603899,3.41,-83.992,35.0,4.4,,B,1.2,163,12,OFF THE COAST OF CENTRAL AMERICA
1103862015400,-20.275,-175.827,290.0,4.4,,C,0.9,155,18,TONGA
1162258709300,3.98,126.463,35.0,4.1,,B,0.7,141,12,"KEPULAUAN TALAUD, INDONESIA"
1055587670299,-0.43,123.383,79.0,4.7,,,1.1,79,57,"SULAWESI, INDONESIA"
892376329100,42.934,142.51,100.0,3.3,,,1.1,,7,"HOKKAIDO, JAPAN  REGION"
1164636400600,41.385,-29.348,10.0,4.8,4.0,A,0.9,92,67,AZORES ISLANDS REGION
1189984714000,-31.392,138.523,33.0,4.7,,,,,47,SOUTH AUSTRALIA. <AUST>. ML 4.8 (AUST). Felt in the Parachilna area.
1334173675700,2.174,90.281,10.0,4.6,,A,0.7,174,41,OFF THE WEST COAST OF NORTHERN SUMATRA
1215462148699,38.977,140.997,10.0,4.1,,B,0.4,236,7,"EASTERN HONSHU, JAPAN"
1294357945100,-20.108,168.472,10.0,4.6,,B,0.9,171,24,LOYALTY ISLANDS
877650086699,-5.517,151.047,33.0,3.5,,,1.0,,8,"NEW BRITAIN REGION, P.N.G."
884702605199,39.008,139.663,33.0,4.7,,,1.3,,16,"NEAR WEST COAST OF HONSHU, JAPAN"
1328384071000,43.222,-126.459,10.0,4.3,,A,1.2,182,198,OFF THE COAST OF OREGON. Felt at Brookings and Winston.
1255669250299,52.792,-167.043,35.0,4.7,,A,0.8,124,99,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.1 (AEIC)."
1300058978600,37.632,144.509,4.0,4.4,,B,0.6,127,38,"OFF THE EAST COAST OF HONSHU, JAPAN"
835219350100,37.925,22.045,33.0,3.9,,,1.5,,15,SOUTHERN GREECE
775426202500,-16.667,-174.182,123.0,5.0,,,0.8,,146,TONGA ISLANDS. Mw 5.2 (HRV).
1293234224799,18.26,-66.135,103.0,5.0,,,,,250,"PUERTO RICO. <RSPR>. MW 5.1 (GCMT), 5.0 (RMT). MD 5.4 (RSPR). Felt (V) in the San Juan metropolitan area and in northcentral Puerto Rico. Felt throughout Puerto Rico. Felt (III) on Saint Thomas and (II) on Saint Croix and Saint John, Virgin Islands. Also felt on Tortola. Moment Tensor (RMT): Dep 98 km; Principal axes (scale 10**16 Nm): (T) Val=4.61, Plg=15, Azm=303; (N) Val=-0.44, Plg=23, Azm=39; (P) Val=-4.16, Plg=62, Azm=183; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=231, Dip=64, Slip=-64; NP2: Strike=4, Dip=36, Slip=-131. Centroid, Moment Tensor (GCMT): Centroid origin time 23:43:44.8; Lat 18.49 N; Lon 66.24 W; Dep 92.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.58, Plg=8, Azm=290; (N) Val=-0.91, Plg=33, Azm=25; (P) Val=-4.67, Plg=56, Azm=189; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=348, Dip=47, Slip=-138; NP2: Strike=227, Dip=61, Slip=-51."
1156635639399,51.331,-179.573,35.0,5.8,5.6,A,0.9,34,511,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. MW 5.7 (HRV), 5.6 (GS). Moment Tensor (GS): Dep 24 km; Principal axes (scale 10**17 Nm): (T) Val=3.46, Plg=49, Azm=351; (N) Val=-0.05, Plg=3, Azm=85; (P) Val=-3.41, Plg=41, Azm=178; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=306, Dip=5, Slip=131; NP2: Strike=85, Dip=86, Slip=87. Centroid, Moment Tensor (HRV): Centroid origin time 23:40:41.4; Lat 51.20 N; Lon 179.42 W; Dep 21.6 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.36, Plg=56, Azm=347; (N) Val=0.08, Plg=7, Azm=88; (P) Val=-4.44, Plg=33, Azm=183; Best double couple: Mo=4.4*10**17 Nm; NP1: Strike=298, Dip=14, Slip=121; NP2: Strike=87, Dip=78, Slip=83."
1237693865500,-0.447,132.145,41.0,4.5,,A,0.8,96,31,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1028880921100,-19.026,-177.61,600.0,4.2,,,0.6,118,20,FIJI REGION
796160497500,-3.692,137.861,67.0,4.8,,,1.1,,24,"IRIAN JAYA, INDONESIA"
1272229330800,-34.548,-72.684,35.0,4.3,,B,1.3,121,12,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
808902327100,-4.796,153.304,33.0,4.5,,,0.8,,21,"NEW IRELAND REGION, P.N.G."
1209165903200,52.844,-174.34,224.0,3.4,,B,0.8,86,17,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1010844025300,43.744,147.289,73.0,4.9,,,0.9,123,158,"KURIL ISLANDS. Felt (III) at Yuzhno-Kuril'sk, Kunashir. Recorded (1 JMA) in the Nemuro-Shari-Shibetsu area, Hokkaido."
