time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1348036114399,22.035,93.881,72.0,4.6,,A,0.7,122,46,MYANMAR-INDIA BORDER REGION
1095658145900,60.91,-151.872,89.0,4.1,,A,0.9,71,106,"KENAI PENINSULA, ALASKA. Felt (II) at Anchorage, Chugiak and Seward."
1237277241300,36.99,22.17,12.0,4.2,,,,,49,SOUTHERN GREECE. <ATH>. ML 4.2 (ATH). Felt at Kalamata.
1310454908000,43.915,11.848,7.0,4.6,,,,,108,"CENTRAL ITALY. <ROM>. ML 4.0 (LDG), 3.9 (ROM). Felt (V) at Santa Sofia. Felt in much of Emilia Romagna and Tuscany and in parts of Marche and Umbria. Also felt at Milan and Rome."
1323892035199,42.891,17.866,10.0,4.3,,A,1.1,61,45,BOSNIA AND HERZEGOVINA
1305889369700,-29.28,-69.281,98.0,4.3,,A,0.8,74,62,"SAN JUAN, ARGENTINA. MD 4.2 (SJA)."
879634784600,26.38,140.579,456.0,4.6,,,0.9,,73,BONIN ISLANDS REGION
1334462796399,24.986,127.053,12.0,4.9,,A,0.8,109,139,"SOUTHEAST OF THE RYUKYU ISLANDS. Felt at Gushikawa, Okinawa."
792786427799,18.59,146.73,33.0,4.1,,,1.0,,8,MARIANA ISLANDS
1230236013500,1.631,66.902,10.0,4.5,,B,0.8,129,13,CARLSBERG RIDGE
1020395058000,52.356,160.667,33.0,4.8,4.6,,1.2,114,154,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. Felt (III) at Petropavlovsk-Kamchatskiy."
910665843700,-7.531,128.539,33.0,3.7,,,0.6,,10,BANDA SEA
1136336440000,-23.58,179.24,500.0,4.6,,C,0.2,257,7,SOUTH OF THE FIJI ISLANDS
1360868243800,-7.456,119.767,49.0,4.8,,A,0.9,70,95,FLORES SEA
1174011356399,2.4,127.26,10.0,4.5,,C,0.8,178,10,MOLUCCA SEA
790112888300,43.503,146.279,47.0,4.4,,,0.8,,26,KURIL ISLANDS
903278899100,14.25,-89.981,202.0,4.7,,,1.2,,34,GUATEMALA
964393564099,34.088,139.149,10.0,4.3,,,1.2,126,27,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (2 JMA) on Kozu-shima and (1 JMA) on Miyake-jima."
781973192200,43.352,147.361,33.0,4.8,,,0.7,,59,KURIL ISLANDS
1171902503899,-6.04,147.85,10.0,4.5,,C,1.7,182,8,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1191610485600,-17.99,-176.91,10.0,4.5,,C,1.6,292,8,FIJI REGION
1299447347399,44.373,-129.376,10.0,4.8,,A,1.0,183,242,"OFF THE COAST OF OREGON. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:35:47.7; Lat 44.15 N; Lon 129.54 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.95, Plg=8, Azm=241; (N) Val=-0.79, Plg=11, Azm=332; (P) Val=-4.16, Plg=76, Azm=116; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=318, Dip=38, Slip=-108; NP2: Strike=161, Dip=54, Slip=-76."
792726278500,13.28,-90.093,33.0,4.5,,,1.3,,69,NEAR COAST OF GUATEMALA
809460779299,-5.716,153.498,33.0,4.2,,,0.8,,12,"NEW IRELAND REGION, P.N.G."
1302707683000,-33.75,-71.838,34.0,5.1,,A,0.8,60,220,"OFFSHORE VALPARAISO, CHILE. MW 5.4 (GCMT). ML 5.4 (GUC). Felt (V) at Pichilemu; (IV) at Graneros, Los Andes, Melipilla, Navidad, Paredones, Penaflor, Puente Alto, Quillota, Rancagua, San Antonio, San Bernardo, San Felipe, Santiago, Santo Domingo, Valparaiso, Villa Alemana and Vina del Mar; (III) at Colina, Constitucion, El Quisco, Machali, Petorca, Puchuncavi, Santa Cruz, Talca and Zapallar. Centroid, Moment Tensor (GCMT): Centroid origin time 15:14:45.4; Lat 33.78 S; Lon 72.27 W; Dep 31.2 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.64, Plg=68, Azm=80; (N) Val=0.12, Plg=4, Azm=180; (P) Val=-1.75, Plg=22, Azm=272; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=9, Dip=23, Slip=100; NP2: Strike=178, Dip=67, Slip=86."
821200705399,60.414,-153.144,140.0,3.3,,,,,75,SOUTHERN ALASKA. <AEIC>.
1249984261700,-6.067,149.473,56.0,4.6,,B,0.9,98,24,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
777324113500,44.07,150.64,33.0,3.8,,,1.4,,8,EAST OF KURIL ISLANDS
990751250600,44.268,148.393,33.0,6.1,6.7,,0.9,77,400,"KURIL ISLANDS. MW 6.7 (GS), 6.7 (HRV), 7.0 (OBN). ME 6.4 (GS). MS 6.4 (BRK). Felt (III) at Kurilsk, Iturup and at Yuzhno-Kurilsk, Kunashir. Felt at Nemuro, Hokkaido. Broadband Source Parameters (GS): Dep 30; Fault plane solution: NP1: Strike=25, Dip=80, Slip=90; NP2: Strike=205, Dip=10, Slip=90; Radiated energy 8.3*10**13 Nm. Moment Tensor (GS): Dep 14; Principal axes (scale 10**19 Nm): (T) Val=1.27, Plg=60, Azm=292; (N) Val=-0.27, Plg=4, Azm=196; (P) Val=-1.00, Plg=30, Azm=104; Best double couple: Mo=1.1*10**19 Nm; NP1: Strike=182, Dip=15, Slip=76; NP2: Strike=17, Dip=75, Slip=94. Centroid, Moment Tensor (HRV): Centroid origin time 00:40:57.6; Lat 44.18 N; Lon 148.61 E; Dep 32.0; Half- duration 5.6 sec; Principal axes (scale 10**19 Nm): (T) Val=1.32, Plg=64, Azm=281; (N) Val=0.05, Plg=8, Azm=28; (P) Val=-1.37, Plg=25, Azm=122; Best double couple: Mo=1.3*10**19 Nm; NP1: Strike=230, Dip=22, Slip=113; NP2: Strike=25, Dip=70, Slip=81. Moment Tensor (OBN): Principal axes: (T) Plg=64, Azm=287; (N) Plg=5, Azm=27; (P) Plg=26, Azm=119; Best double couple: Mo=4.2*10**19 Nm; NP1: Strike=220, Dip=20, Slip=104; NP2: Strike=25, Dip=71, Slip=85. Scalar Moment (PPT): Mo=1.6*10**19 Nm."
866982800000,26.929,140.534,439.0,3.9,,,0.9,,30,BONIN ISLANDS REGION
1146029828000,-60.7,153.0,10.0,,4.2,,,,4,"WEST OF MACQUARIE ISLAND. <SPEC>. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:37:15.1; Lat 60.51 S; Lon 153.06 E; Dep 18.0 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.91, Plg=12, Azm=201; (N) Val=0.72, Plg=68, Azm=325; (P) Val=-2.63, Plg=18, Azm=107; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=245, Dip=69, Slip=-176; NP2: Strike=154, Dip=87, Slip=-22."
1340622543200,-17.67,-178.722,518.0,4.2,,A,0.8,116,111,FIJI REGION
1097032538000,-19.101,-70.076,53.0,4.3,,B,1.3,103,18,"TARAPACA, CHILE"
1103169286799,-11.21,161.8,64.0,4.1,,C,1.5,129,13,SOLOMON ISLANDS
782316854000,-4.44,144.06,123.0,4.9,,,1.3,,22,"NEAR N COAST OF NEW GUINEA, PNG."
840572519299,-0.316,132.536,33.0,4.8,,,1.4,,27,"IRIAN JAYA REGION, INDONESIA"
1005184805700,72.395,2.236,10.0,4.9,4.3,,0.9,33,202,NORWEGIAN SEA
1008642345200,38.644,100.44,10.0,3.6,,,1.4,106,12,"GANSU, CHINA"
1027303356399,-14.982,-176.747,33.0,5.2,4.8,,0.9,118,125,"FIJI REGION. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:02:39.0; Lat 14.84 S; Lon 176.30 W; Dep 15.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.36, Plg=16, Azm=175; (N) Val=-0.53, Plg=68, Azm=38; (P) Val=-0.83, Plg=14, Azm=269; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=313, Dip=68, Slip=2; NP2: Strike=222, Dip=88, Slip=158."
1125451488500,-59.36,-27.104,10.0,5.3,5.2,A,1.2,54,88,"SOUTH SANDWICH ISLANDS REGION. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:24:54.8; Lat 59.49 S; Lon 26.85 W; Dep 12.0 km Bdy; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.99, Plg=73, Azm=163; (N) Val=-0.96, Plg=2, Azm=260; (P) Val=-2.03, Plg=17, Azm=351; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=84, Dip=28, Slip=95; NP2: Strike=259, Dip=62, Slip=88."
1211658336799,36.52,71.011,212.0,3.7,,B,1.2,183,11,"HINDU KUSH REGION, AFGHANISTAN"
1189725152200,-2.836,101.232,35.0,5.0,,A,0.9,57,102,"SOUTHERN SUMATRA, INDONESIA"
822913382399,9.081,126.498,83.0,4.3,,,1.1,,26,"MINDANAO, PHILIPPINE ISLANDS"
1069007448200,38.3,20.39,7.0,4.4,,,,,174,"GREECE. <ATH>. ML 4.3 (ATH), 4.1 (THE). MD 4.2 (PDG)."
849452734700,-2.84,138.25,33.0,4.0,,,0.4,,5,"IRIAN JAYA, INDONESIA"
947916433400,-17.01,-172.977,33.0,4.2,,,0.9,,20,TONGA ISLANDS REGION
1211702888900,9.888,125.813,15.0,4.9,,B,0.8,134,13,"MINDANAO, PHILIPPINES"
1113130199799,-1.459,99.256,30.0,5.0,,B,1.4,84,17,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1093857177399,-0.674,98.716,10.0,4.5,,B,1.1,208,15,"KEPULAUAN BATU, INDONESIA"
860678800000,26.109,128.648,33.0,4.3,,,0.7,,22,RYUKYU ISLANDS
1140623093899,-20.56,-178.36,600.0,4.1,,C,0.5,243,10,FIJI REGION
1286214645600,-36.502,-73.581,35.0,4.1,,B,0.9,218,9,"OFFSHORE BIO-BIO, CHILE"
776963588800,41.991,142.477,71.0,4.6,,,1.1,,55,"HOKKAIDO, JAPAN  REGION. Felt (III JMA) at Urakawa and (II JMA) at Hiroo."
807008390100,-58.569,-26.111,33.0,4.0,,,0.8,,5,SOUTH SANDWICH ISLANDS REGION
961259652900,32.024,78.437,33.0,4.8,,,0.9,54,71,KASHMIR-XIZANG BORDER REGION
1239305897300,42.513,13.331,3.0,5.0,,A,0.9,19,265,"CENTRAL ITALY. MW 5.2 (GCMT), 5.0 (RMT), 5.3 (ROM). ML 5.2 (PDG), 5.0 (STR), 4.8 (LDG). Felt (VI) at Cittaducale; (V) at Amatrice, Grottammare, Orte and Teramo; (IV) at Alba Adriatico, Ascoli Piceno, Atri, Bellante, Chieti, Fermo, Folignano, Foligno, Frosinone, Gualdo Tadino, Macerata, Mentana, Montorio al Vomano, Narni, Rieti, San Benedetto del Tronto, Sora, Spoleto, Terni and Tolentino. Felt (III) at Rome and (II) at Bologna, Florence and Naples. Felt throughout central Italy and from southern Veneto to Basilicata. Moment Tensor (RMT): Dep 8 km; Principal axes (scale 10**16 Nm): (T) Val=3.98, Plg=5, Azm=48; (N) Val=0.00, Plg=3, Azm=138; (P) Val=-3.99, Plg=83, Azm=260; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=322, Dip=50, Slip=-86; NP2: Strike=135, Dip=40, Slip=-95. Centroid, Moment Tensor (GCMT): Centroid origin time 19:38:22.3; Lat 42.49 N; Lon 13.24 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.38, Plg=7, Azm=226; (N) Val=0.63, Plg=16, Azm=134; (P) Val=-7.99, Plg=73, Azm=340; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=333, Dip=40, Slip=-65; NP2: Strike=122, Dip=54, Slip=-109. Moment Tensor (ROM): Dep 17 km; Principal axes (scale 10**16 Nm): (T) Val=9.20, Plg=3, Azm=46; (N) Val=0.60, Plg=10, Azm=315; (P) Val=-9.80, Plg=79, Azm=151; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=146, Dip=43, Slip=-75; NP2: Strike=306, Dip=49, Slip=-104."
1329853262299,-4.462,-11.959,10.0,4.8,,A,1.0,85,34,NORTH OF ASCENSION ISLAND
1168208241600,21.58,143.639,24.0,4.3,,B,0.5,119,18,MARIANA ISLANDS REGION
1203929642000,-2.598,100.053,35.0,4.9,,B,1.2,138,27,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1370357179000,-57.356,-25.279,10.0,4.3,,B,0.8,109,17,SOUTH SANDWICH ISLANDS REGION
819476450299,18.588,121.103,33.0,5.2,4.9,,0.9,,159,"LUZON, PHILIPPINE ISLANDS. Mw 5.5 (HRV)."
1157479294200,-40.57,176.67,5.0,4.2,,,,,23,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.1 (WEL).
1306482217299,39.114,29.1,10.0,4.4,,,,,106,"WESTERN TURKEY. <ISK>. ML 4.5 (ISK), 4.5 (THE)."
1129753118500,12.87,-89.03,71.0,4.5,,C,1.3,184,13,OFFSHORE EL SALVADOR
1274175143899,12.559,95.107,36.0,4.0,,B,0.7,181,21,"ANDAMAN ISLANDS, INDIA REGION"
773661226899,-6.52,148.88,33.0,4.6,,,1.4,,5,"NEW BRITAIN REGION, P.N.G. ML 4.4 (PMG)."
770593207700,-11.22,112.326,33.0,4.5,,,1.0,,7,"SOUTH OF JAWA, INDONESIA"
983909827000,-3.077,129.491,33.0,4.1,,,0.9,163,9,"SERAM, INDONESIA"
1022989906500,38.401,70.474,33.0,3.9,,,1.4,190,13,TAJIKISTAN
949970547199,-22.066,-175.078,33.0,4.8,,,1.0,,25,TONGA ISLANDS REGION
814587640399,-22.186,-68.605,107.0,4.2,,,1.4,,20,NORTHERN CHILE
1136739695700,23.12,121.531,10.0,4.7,,A,1.0,91,68,"TAIWAN. Recorded (4 TAP) in T'ai-tung; (3 TAP) in Hua- lien; (2 TAP) in Chang-hua, Nan-t'ou and Yun-lin; (1 TAP) in Chia-i, Kao-hsiung, Miao-li, P'ing-tung, T'ai- chung and T'ai-nan Counties."
824908880199,-10.237,-79.573,33.0,5.0,,,1.1,,45,OFF COAST OF PERU
893496851099,34.757,138.852,33.0,3.6,,,1.2,,15,"NEAR S. COAST OF HONSHU, JAPAN. Felt (II JMA) in western Kanagawa and (I JMA) in southern Chiba, eastern Kanagawa and eastern Shizuoka Prefectures."
1179775053100,0.87,126.502,74.0,4.6,,A,0.9,84,33,MOLUCCA SEA
1221591151300,-2.34,128.191,35.0,4.2,,B,1.1,175,9,"CERAM SEA, INDONESIA"
1141931726600,10.707,94.536,10.0,5.0,,B,1.1,155,23,"ANDAMAN ISLANDS, INDIA REGION"
1013737597799,-36.231,-100.301,10.0,5.3,5.4,,1.2,51,124,"SOUTHEAST OF EASTER ISLAND. MW 6.0 (GS), 5.9 (HRV). Moment Tensor (GS): Dep 12 km; Principal axes (scale 10**18 Nm): (T) Val=1.00, Plg=2, Azm=51; (N) Val=0.16, Plg=88, Azm=229; (P) Val=-1.16, Plg=0, Azm=321; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=96, Dip=89, Slip=179; NP2: Strike=186, Dip=89, Slip=1. Centroid, Moment Tensor (HRV): Centroid origin time 01:46:43.4; Lat 36.16 S; Lon 100.67 W; Dep 15.0 km Fix; Half-duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=8.19, Plg=5, Azm=230; (N) Val=-0.52, Plg=84, Azm=25; (P) Val=-7.66, Plg=3, Azm=140; Best double couple: Mo=7.9*10**17 Nm; NP1: Strike=275, Dip=84, Slip=178; NP2: Strike=5, Dip=88, Slip=6."
904507600299,18.69,-70.271,33.0,4.2,,,0.8,,13,DOMINICAN REPUBLIC REGION
787475807500,15.3,-98.74,33.0,4.3,,,1.4,,8,"OFF COAST OF GUERRERO, MEXICO"
758254685700,25.223,97.128,32.0,4.6,,,1.4,,37,MYANMAR-CHINA BORDER REGION. ML 4.6 (BJI).
807748616799,44.904,146.988,33.0,4.4,,,0.5,,9,KURIL ISLANDS
1204410657100,-35.2,-179.446,10.0,4.4,,B,1.3,191,20,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
1368127811000,16.552,-98.097,19.0,4.5,,,,,187,"OAXACA, MEXICO. <UNM>. MD 4.6 (UNM). Felt (II) at Mexico. Also felt at Ixtac Zoquitlan, Putla and Tepotzotlan."
1117375398600,-23.303,179.991,508.0,4.4,,A,1.0,118,37,SOUTH OF THE FIJI ISLANDS
1060718738600,41.364,32.168,10.0,3.8,,,1.2,107,37,CENTRAL TURKEY
1219158460700,-10.637,115.627,10.0,4.4,,B,0.9,149,12,"SOUTH OF BALI, INDONESIA"
1363693314000,-27.873,-69.567,9.0,4.7,,,,,60,"ATACAMA, CHILE. <GUC>. ML 4.7 (GUC). Felt (III) at Copiapo and Tierra Amarilla and (II) at Coquimbo and La Serena."
887943613000,-4.546,129.306,33.0,4.1,,,0.8,,10,BANDA SEA
1285074499000,-32.16,-179.37,10.0,4.7,,C,1.0,201,8,SOUTH OF THE KERMADEC ISLANDS
1144639401600,-17.74,-178.48,500.0,4.1,,C,1.0,180,14,FIJI REGION
1084704949700,-11.914,166.338,10.0,5.1,5.7,A,1.1,104,98,"SANTA CRUZ ISLANDS. MW 5.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:55:55.8; Lat 12.03 S; Lon 165.90 E; Dep 29.0 km Bdy; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.05, Plg=68, Azm=36; (N) Val=-0.01, Plg=13, Azm=160; (P) Val=-5.04, Plg=17, Azm=254; Best double couple: Mo=5.0*10**17 Nm; NP1: Strike=3, Dip=30, Slip=116; NP2: Strike=154, Dip=63, Slip=76."
1126842041299,-34.972,-111.333,10.0,4.9,,A,0.8,79,44,"SOUTHERN EAST PACIFIC RISE. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:40:41.7; Lat 35.23 S; Lon 111.43 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.76, Plg=7, Azm=255; (N) Val=-0.95, Plg=24, Azm=162; (P) Val=-5.83, Plg=65, Azm=1; Best double couple: Mo=6.3*10**16 Nm; NP1: Strike=10, Dip=43, Slip=-54; NP2: Strike=145, Dip=57, Slip=-119."
1183596943200,-7.999,122.477,35.0,4.6,,B,1.1,130,16,FLORES SEA
857930470300,11.26,43.49,10.0,4.2,,,1.4,,5,ETHIOPIA
813639695600,24.562,122.541,10.0,4.7,,,1.2,,34,TAIWAN REGION
1095551021799,38.017,-118.658,6.0,5.2,5.2,,,,236,"CENTRAL CALIFORNIA. <REN>. MW 5.4 (HRV), 5.4 (BRK). ML 5.4 (REN). Felt (III) at Bishop, June Lake, Mammoth Lakes and Yosemite National Park. Also felt (III) at Hawthorne, Nevada. Centroid, Moment Tensor (HRV): Centroid origin time 23:43:44.2; Lat 38.02 N; Lon 118.70 W; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.54, Plg=0, Azm=276; (N) Val=-0.23, Plg=81, Azm=8; (P) Val=-1.31, Plg=9, Azm=186; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=321, Dip=83, Slip=-174; NP2: Strike=231, Dip=84, Slip=-7. Moment Tensor (BRK): Dep 5 km; Principal axes (scale 10**17 Nm): (T) Val=1.27, Plg=8, Azm=279; (N) Val=0.00, Plg=80, Azm=64; (P) Val=-1.27, Plg=6, Azm=188; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=53, Dip=88, Slip=10; NP2: Strike=323, Dip=80, Slip=178."
857629921600,3.103,126.807,33.0,4.4,,,1.0,,21,"TALAUD ISLANDS, INDONESIA"
1062643566099,50.628,160.31,33.0,4.5,,,1.3,135,9,EAST OF THE KURIL ISLANDS
1051512384399,-22.528,179.444,600.0,4.3,,,0.9,76,38,SOUTH OF THE FIJI ISLANDS
1048971682000,-0.261,125.693,75.0,4.9,,,1.0,73,59,MOLUCCA SEA
1023463763399,8.98,-83.972,48.0,4.5,,,1.2,81,60,COSTA RICA. MD 4.8 (CASC).
999324019000,36.116,71.492,127.0,4.6,,,1.4,94,26,AFGHANISTAN-TAJIKISTAN BORD REG.
878934309599,14.899,119.847,33.0,4.5,,,0.8,,17,"LUZON, PHILIPPINE ISLANDS"
1184801419500,-8.612,118.322,128.0,4.2,,A,0.8,85,15,"SUMBAWA REGION, INDONESIA"
1327130845600,-1.047,101.64,188.0,4.5,,A,0.8,84,57,"SOUTHERN SUMATRA, INDONESIA"
917900968600,-18.011,-172.419,33.0,4.8,,,1.2,,33,TONGA ISLANDS REGION
1064832270800,42.364,143.934,47.0,4.7,,,0.9,134,13,"HOKKAIDO, JAPAN REGION"
1124212497100,-30.851,-13.45,10.0,4.4,,A,0.8,80,21,SOUTHERN MID-ATLANTIC RIDGE
812115915000,35.452,140.151,63.0,4.6,,,1.1,,96,"NEAR EAST COAST OF HONSHU, JAPAN"
953910433400,-4.503,134.822,33.0,4.2,,,1.5,,9,"IRIAN JAYA REGION, INDONESIA"
888945511100,6.768,-73.063,168.0,4.1,,,1.0,,29,NORTHERN COLOMBIA
1277679303000,-34.746,-71.818,39.0,4.6,,,,,6,"LIBERTADOR O'HIGGINS, CHILE. <GUC>. Felt (IV) at Pencahue; (III) at Paredones, Pichilemu and San Fernando; (II) at Curico, Rancagua and Talca."
1326340426500,-24.539,179.853,525.0,4.8,,B,0.9,121,36,SOUTH OF THE FIJI ISLANDS
1147332645899,-26.24,179.6,521.0,4.3,,C,0.5,218,9,SOUTH OF THE FIJI ISLANDS
1158715685200,-7.684,110.288,10.0,3.7,,B,1.2,188,9,"JAVA, INDONESIA"
830687105400,35.116,24.463,86.0,3.3,,,1.2,,18,CRETE
870765741399,-5.065,133.299,33.0,4.4,,,0.8,,5,"ARU ISLANDS REGION, INDONESIA"
918817695199,-7.05,130.24,100.0,4.2,,,0.8,,9,"TANIMBAR ISLANDS REG., INDONESIA"
781974293100,13.713,124.492,20.0,5.0,,,1.3,,59,"LUZON, PHILIPPINE ISLANDS"
934287679699,-22.147,170.052,33.0,4.9,5.2,,1.2,,43,"LOYALTY ISLANDS REGION. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:21:21.6; Lat 22.13 S; Lon 169.94 E; Dep 15.0 Fix; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.94, Plg=2, Azm=313; (N) Val=-0.03, Plg=69, Azm=49; (P) Val=-1.91, Plg=20, Azm=222; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=359, Dip=74, Slip=-167; NP2: Strike=266, Dip=77, Slip=-16."
1139403447899,34.793,73.276,10.0,4.9,,A,0.9,58,105,"PAKISTAN. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:57:31.7; Lat 34.75 N; Lon 72.99 E; Dep 33.1 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.21, Plg=77, Azm=56; (N) Val=-0.11, Plg=3, Azm=311; (P) Val=-2.11, Plg=12, Azm=220; Best double couple: Mo=2.2*10**16 Nm; NP1: Strike=306, Dip=33, Slip=84; NP2: Strike=133, Dip=57, Slip=94."
1008651465799,23.93,122.889,10.0,4.9,,,1.0,92,57,TAIWAN REGION
1268332039600,30.67,141.663,13.0,4.6,,B,1.0,119,43,"IZU ISLANDS, JAPAN REGION"
995230090099,33.816,137.059,367.0,3.3,,,0.4,138,10,"NEAR S. COAST OF HONSHU, JAPAN"
1303687509500,-4.127,122.63,6.0,4.8,,B,1.0,52,72,"SULAWESI, INDONESIA. Felt (III) at Kendari."
1061849660600,40.44,63.84,10.0,3.9,,,1.5,231,8,WESTERN UZBEKISTAN
1152393304799,51.05,-179.221,11.0,4.5,,,,,25,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 4.1 (AEIC)."
929582017200,-40.868,43.156,10.0,4.8,4.4,,1.0,,29,SOUTHWEST INDIAN RIDGE
1213913672299,-18.242,167.6,35.0,4.9,,A,1.1,70,54,VANUATU
1295691495000,15.732,119.669,35.0,4.6,,A,1.2,113,65,"LUZON, PHILIPPINES. Felt (I PIVS) at Iba. Also felt at Manila."
921467192700,17.553,145.545,275.0,4.3,,,1.1,,39,MARIANA ISLANDS
824627894300,-1.01,137.283,33.0,3.9,,,0.5,,9,NEAR NORTH COAST OF IRIAN JAYA
1254383322299,10.831,-74.575,21.0,4.4,,A,0.8,58,23,NEAR THE NORTH COAST OF COLOMBIA
1353788930899,6.477,123.483,622.0,4.9,,A,0.8,21,266,"MORO GULF, MINDANAO, PHILIPPINES"
1279534729500,52.688,-169.333,6.0,4.2,,,,,71,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.0 (AEIC)."
993331150699,-17.047,-73.523,33.0,5.2,,,0.8,93,50,OFF COAST OF PERU
1053268422000,51.74,-178.04,33.0,3.7,,,1.2,313,9,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
922613433299,21.508,143.079,300.0,3.9,,,0.7,,13,MARIANA ISLANDS REGION
1048321611899,-20.44,67.06,10.0,4.7,,,1.1,193,11,MID-INDIAN RIDGE
1166143613299,2.0,126.143,35.0,4.1,,B,0.8,151,12,MOLUCCA SEA
976332324300,-11.283,165.18,33.0,4.5,,,1.0,66,19,SANTA CRUZ ISLANDS
1346776374000,-23.106,-69.118,107.0,4.5,,,,,30,"ANTOFAGASTA, CHILE. <GUC>. ML 4.2 (GUC)."
1058294798100,-3.828,152.174,33.0,5.9,6.5,,1.1,31,156,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 6.5 (GS), 6.5 (HRV). ME 7.1 (GS). Broadband Source Parameters (GS): Dep 12 km; Fault plane solution: NP1: Strike=320, Dip=85, Slip=-5; NP2: Strike=50, Dip=85, Slip=-175; Rupture duration 7.0 sec; Radiated energy 1.1*10**15 Nm. Moment Tensor (GS): Dep 28 km; Principal axes (scale 10**18 Nm): (T) Val=6.05, Plg=13, Azm=348; (N) Val=0.05, Plg=77, Azm=173; (P) Val=-6.10, Plg=1, Azm=78; Best double couple: Mo=6.1*10**18 Nm; NP1: Strike=123, Dip=80, Slip=8; NP2: Strike=32, Dip=82, Slip=170. Centroid, Moment Tensor (HRV): Centroid origin time 18:46:43.7; Lat 3.79 S; Lon 152.30 E; Dep 15.0 km Bdy; Half-duration 4.2 sec; Principal axes (scale 10**18 Nm): (T) Val=6.30, Plg=1, Azm=356; (N) Val=-0.16, Plg=88, Azm=110; (P) Val=-6.15, Plg=2, Azm=266; Best double couple: Mo=6.2*10**18 Nm; NP1: Strike=41, Dip=88, Slip=-179; NP2: Strike=311, Dip=89, Slip=-2. Scalar Moment (PPT): Mo=1.3*10**19 Nm."
1286543641399,-22.122,-175.106,25.0,4.4,,B,1.3,129,21,TONGA REGION
1152180535600,39.12,71.858,10.0,4.5,,A,0.7,142,63,TAJIKISTAN
909990084199,-16.07,-173.91,33.0,4.6,,,0.8,,15,TONGA ISLANDS
1085902092800,30.25,-41.87,10.0,4.6,,C,0.6,241,10,NORTHERN MID-ATLANTIC RIDGE
1146924066200,-19.996,-174.241,35.0,4.7,,A,1.0,88,35,TONGA
1016937560699,15.087,120.488,33.0,4.2,,,1.0,135,9,"LUZON, PHILIPPINES"
1229370026300,-16.481,-174.331,140.0,4.8,,B,1.1,85,24,TONGA
1308639444699,35.34,27.76,10.0,3.7,,,,,23,"DODECANESE ISLANDS, GREECE. <ATH>. ML 4.0 (THE), 3.7 (ATH)."
