time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
917856734099,85.451,85.487,10.0,3.9,,,1.5,,11,NORTH OF SEVERNAYA ZEMLYA
864490307700,-48.125,-9.949,10.0,4.5,,,1.0,,14,SOUTHERN MID-ATLANTIC RIDGE
1269479809799,18.974,-107.914,10.0,4.2,,A,1.1,214,48,"OFF THE COAST OF JALISCO, MEXICO. MD 4.1 (UNM)."
879568955399,36.863,141.358,75.0,4.9,,,0.8,,103,"NEAR EAST COAST OF HONSHU, JAPAN. Felt (III JMA) in eastern Fukushima and (II JMA) in much of Ibaraki and Tochigi Prefectures. Also felt (II JMA) in southeastern Iwate and southern Miyagi Prefectures."
818679429900,44.63,149.021,33.0,4.9,4.4,,0.9,,115,KURIL ISLANDS
830164004600,-4.23,123.313,16.0,4.9,,,1.2,,33,BANDA SEA
1049219433100,2.302,95.156,33.0,4.4,,,1.0,187,14,"SIMEULUE, INDONESIA"
1218379221800,-24.196,-67.538,210.0,3.7,,B,1.3,92,7,"SALTA, ARGENTINA"
794651384000,34.86,142.804,33.0,4.2,,,1.1,,13,"OFF EAST COAST OF HONSHU, JAPAN"
1230267149100,13.526,-90.379,66.0,3.8,,B,1.3,165,20,OFFSHORE GUATEMALA
923730742300,24.042,121.827,10.0,4.8,,,1.0,,32,"TAIWAN. Felt (IV JMA) in the epicentral area, (III JMA) at Hua-lien and (I JMA) at I-lan."
781278670599,43.682,147.576,60.0,5.6,,,0.8,,63,KURIL ISLANDS
1351693667100,13.698,144.818,140.0,4.6,,A,0.9,71,39,GUAM REGION
1205054183399,-2.532,99.981,35.0,4.6,,A,0.7,132,27,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1331733078500,-3.211,139.86,86.0,4.7,,A,0.8,98,20,"PAPUA, INDONESIA"
1319473597399,-5.305,146.881,188.0,4.5,,B,1.3,131,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1171290191000,27.17,53.672,22.0,3.9,,,,,12,SOUTHERN IRAN. <TEH>. mbLg 3.5 (TEH).
975295314600,-5.761,153.424,33.0,4.5,,,1.2,116,11,"NEW IRELAND REGION, P.N.G."
1000382430899,41.081,75.563,26.0,4.5,3.8,,1.0,73,35,KYRGYZSTAN
923685514600,-21.246,-66.461,246.0,3.9,,,0.6,,11,SOUTHERN BOLIVIA
761761604299,-20.58,167.99,33.0,4.5,,,1.5,,15,LOYALTY ISLANDS
1083635414099,37.69,70.1,119.0,4.7,,C,1.3,230,13,TAJIKISTAN
799479548699,8.838,127.279,33.0,4.8,,,1.0,,65,PHILIPPINE ISLANDS REGION
955372172899,0.339,-17.403,10.0,4.4,,,1.2,,14,NORTH OF ASCENSION ISLAND
805740766700,24.322,121.872,10.0,5.2,4.9,,1.2,,170,"TAIWAN. Ms 4.5 (BRK). Landslides blocked roads and ground cracks (VI JMA) occurred in the Nan-ao area. Felt (IV JMA) at Su-ao, (III JMA) at Hua-lien and (II JMA) at Taipei."
1082995545500,-8.663,114.633,107.0,5.0,,A,1.1,27,83,"BALI REGION, INDONESIA. MW 4.9 (HRV). Felt (III) at Denpasar. Also felt (III) at Banyuwangi, Java. Centroid, Moment Tensor (HRV): Centroid origin time 16:05:45.7; Lat 9.06 S; Lon 114.66 E; Dep 106.3 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.77, Plg=49, Azm=177; (N) Val=0.15, Plg=37, Azm=327; (P) Val=-2.92, Plg=15, Azm=69; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=198, Dip=44, Slip=149; NP2: Strike=311, Dip=69, Slip=50."
881266128299,13.718,-90.667,79.0,4.4,,,0.9,,62,"NEAR COAST OF GUATEMALA. MD 4.4 (SSS). Felt (III) at San Salvador, El Salvador."
1075333194299,53.687,159.144,100.0,4.5,,A,0.9,142,55,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
976083155000,42.68,143.284,96.0,4.5,,,1.0,125,48,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in the Rikubetsu area and (1 JMA) in other parts of south- central Hokkaido."
1254853972700,-3.884,34.918,10.0,4.4,,B,1.4,87,15,"LAKE VICTORIA REGION, TANZANIA. Felt at Haidom."
1184777618700,-5.13,147.02,172.0,4.2,,C,0.8,251,11,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1278346538799,-58.127,149.091,10.0,4.6,,B,0.9,167,16,WEST OF MACQUARIE ISLAND
1275793947600,24.862,99.305,10.0,4.1,,B,1.3,132,21,"YUNNAN, CHINA"
1076955147300,12.928,-70.165,41.0,4.5,,B,1.1,128,18,NEAR THE COAST OF VENEZUELA. MD 4.2 (RSPR).
1047126195199,-8.858,110.0,33.0,4.2,,,1.0,206,10,"JAVA, INDONESIA"
920533965500,85.735,84.906,10.0,4.9,4.8,,1.2,,55,"NORTH OF SEVERNAYA ZEMLYA. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:52:49.8; Lat 85.84 N; Lon 88.45 E; Dep 15.0 Fix; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.62, Plg=19, Azm=68; (N) Val=0.45, Plg=6, Azm=160; (P) Val=-2.08, Plg=70, Azm=266; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=148, Dip=26, Slip=-103; NP2: Strike=343, Dip=65, Slip=-84."
947970759299,44.51,148.098,61.0,4.6,,,1.0,,56,KURIL ISLANDS
829012336699,38.808,140.801,44.0,3.8,,,1.0,,16,"EASTERN HONSHU, JAPAN"
761242290800,-3.757,151.498,33.0,4.6,,,1.1,,16,"NEW IRELAND REGION, P.N.G."
838506847200,1.17,120.559,33.0,5.3,5.0,,1.1,,56,"MINAHASSA PENINSULA, SULAWESI. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:34:12.3; Lat 1.59 N; Lon 120.55 E; Dep 42.7; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.28, Plg=66, Azm=202; (N) Val=0.34, Plg=9, Azm=91; (P) Val=-1.63, Plg=22, Azm=357; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=70, Dip=25, Slip=68; NP2: Strike=274, Dip=67, Slip=100."
1249946090000,13.935,93.013,35.0,4.2,,A,0.4,94,30,"ANDAMAN ISLANDS, INDIA REGION"
1322971550700,-38.654,175.691,158.0,4.4,,,,,114,NORTH ISLAND OF NEW ZEALAND. <WEL>. Felt at Porirua.
1128965134500,-8.209,117.994,30.0,3.9,,B,0.8,125,13,"SUMBAWA REGION, INDONESIA"
1234525237299,3.747,126.574,35.0,4.9,,A,1.1,73,59,"KEPULAUAN TALAUD, INDONESIA"
1163601975000,47.367,155.347,10.0,4.4,,B,1.1,138,21,EAST OF THE KURIL ISLANDS
1344084000100,-55.749,-26.07,10.0,4.3,,B,1.0,72,17,SOUTH SANDWICH ISLANDS REGION
1094465562299,-3.22,140.876,10.0,4.5,,A,0.6,100,17,"PAPUA, INDONESIA"
996258368900,11.443,-86.537,33.0,4.4,,,0.9,154,15,NEAR COAST OF NICARAGUA
1115287863600,-22.928,-176.346,29.0,4.9,,A,0.9,43,87,"SOUTH OF THE FIJI ISLANDS. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:11:08.2; Lat 23.13 S; Lon 176.62 W; Dep 24.5 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.84, Plg=1, Azm=310; (N) Val=0.55, Plg=24, Azm=220; (P) Val=-2.40, Plg=66, Azm=43; Best double couple: Mo=2.1*10**16 Nm; NP1: Strike=63, Dip=49, Slip=-57; NP2: Strike=198, Dip=51, Slip=-122."
1300141006100,35.938,141.643,35.0,4.4,,A,1.0,126,22,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1364840226500,-30.68,-177.43,10.0,4.3,,C,1.0,265,13,"KERMADEC ISLANDS, NEW ZEALAND"
1118575952700,-23.348,-179.702,512.0,4.2,,B,1.1,107,29,SOUTH OF THE FIJI ISLANDS
837836055800,-20.554,-69.032,86.0,4.7,,,0.9,,64,NORTHERN CHILE
1155570534799,43.66,142.792,178.0,3.8,,A,0.4,160,11,"HOKKAIDO, JAPAN REGION"
768316110800,27.695,-111.638,10.0,3.9,,,1.0,,14,GULF OF CALIFORNIA
829898083799,-5.81,151.0,33.0,3.6,,,1.4,,8,"NEW BRITAIN REGION, P.N.G."
1118995797600,-20.026,-68.894,123.0,3.5,,B,1.1,141,9,"TARAPACA, CHILE"
804142936800,-7.679,154.366,150.0,4.0,,,1.0,,10,SOLOMON ISLANDS
1178353174899,-0.161,-80.217,57.0,4.4,,A,0.9,153,33,NEAR THE COAST OF ECUADOR. MD 4.5 (QUI).
1087097707799,-24.141,-176.066,10.0,4.7,,B,1.4,119,34,SOUTH OF THE FIJI ISLANDS
1232066075399,-22.03,170.06,35.0,4.3,,C,1.3,181,17,SOUTHEAST OF THE LOYALTY ISLANDS
1224517257500,5.962,126.109,148.0,4.2,,A,1.0,77,26,"MINDANAO, PHILIPPINES"
1198747334800,-6.09,130.46,36.0,4.3,,C,1.4,192,8,BANDA SEA
1217644102899,-7.15,150.42,69.0,3.8,,C,0.7,174,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1293030553199,26.915,143.835,10.0,4.8,,A,1.0,57,46,"BONIN ISLANDS, JAPAN REGION. MW 4.1 (NIED). Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.0*10**15 Nm; NP1: Strike=131, Dip=72, Slip=-117; NP2: Strike=10, Dip=32, Slip=-36."
1227370186200,-22.39,171.33,37.0,5.3,,B,0.8,132,24,SOUTHEAST OF THE LOYALTY ISLANDS
797248920200,-56.7,-26.733,90.0,5.1,,,1.0,,44,SOUTH SANDWICH ISLANDS REGION. Mw 5.5 (HRV).
864444885000,34.67,26.22,33.0,3.4,,,1.0,,6,CRETE
1368245367199,26.531,57.89,10.0,4.7,,,,,131,SOUTHERN IRAN. <TEH>. mbLg 4.7 (TEH).
1210265388299,3.397,-88.453,10.0,4.5,,A,1.1,77,61,OFF THE COAST OF CENTRAL AMERICA
999211013600,-37.418,-179.687,33.0,4.8,,,1.3,78,62,"EAST OF NORTH ISLAND, N.Z. ML 5.2 (WEL)."
1133614309600,4.271,126.077,150.0,4.7,,A,0.8,92,44,"KEPULAUAN TALAUD, INDONESIA"
1156912882500,-31.764,-67.448,8.0,4.1,,A,1.2,76,24,"SAN JUAN, ARGENTINA. ML 4.8 (GUC)."
1070659569400,55.538,165.78,10.0,6.1,6.5,,0.9,48,565,"KOMANDORSKIYE OSTROVA, RUSSIA REGION. MW 6.7 (GS), 6.7 (HRV), 6.7 (OBN). ME 6.7 (GS). Felt (II) at Petropavlovsk-Kamchatskiy, Kamchatka. Broadband Source Parameters (GS): Dep 21 km; Fault plane solution: NP1: Strike=205, Dip=80, Slip=35; NP2: Strike=108, Dip=56, Slip=168; Rupture duration 5.0 sec; Radiated energy 2.4*10**14 Nm. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**19 Nm): (T) Val=1.46, Plg=50, Azm=113; (N) Val=-0.07, Plg=5, Azm=17; (P) Val=-1.39, Plg=40, Azm=284; Best double couple: Mo=1.4*10**19 Nm; NP1: Strike=334, Dip=7, Slip=46; NP2: Strike=198, Dip=85, Slip=95. Centroid, Moment Tensor (HRV): Centroid origin time 21:26:18.9; Lat 55.68 N; Lon 165.53 E; Dep 18.0 km Bdy; Half-duration 5.1 sec; Principal axes (scale 10**19 Nm): (T) Val=0.96, Plg=47, Azm=65; (N) Val=0.37, Plg=43, Azm=233; (P) Val=-1.33, Plg=6, Azm=328; Best double couple: Mo=1.1*10**19 Nm; NP1: Strike=95, Dip=54, Slip=147; NP2: Strike=206, Dip=64, Slip=41. Moment Tensor (OBN): Principal axes: (T) Plg=55, Azm=72; (N) Plg=24, Azm=202; (P) Plg=23, Azm=303; Best double couple: Mo=1.2*10**19 Nm; NP1: Strike=71, Dip=30, Slip=144; NP2: Strike=194, Dip=72, Slip=65."
1219714692900,30.742,83.241,10.0,4.3,,B,1.4,194,11,WESTERN XIZANG
905111584599,-4.223,142.108,116.0,3.8,,,1.0,,15,"NEW GUINEA, PAPUA NEW GUINEA"
841836655100,42.188,-125.664,10.0,3.7,,,0.6,,22,OFF COAST OF OREGON
964322108300,34.23,139.247,10.0,5.0,4.8,,1.0,110,119,"NEAR S. COAST OF HONSHU, JAPAN. Mw 5.3 (HRV). Felt at Yokosuka. Recorded (5L JMA) on Shikine-jima; (4 JMA) on Kozu-shima and Nii-jima; (2 JMA) on Miyake-jima; (1 JMA) on Hachijo-jima and O-shima. Also recorded (1 JMA) in Chiba, Kanagawa, Nagano and Shizuoka Prefectures, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 03:15:09.6; Lat 33.86 N; Lon 139.02 E; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.52, Plg=15, Azm=45; (N) Val=0.01, Plg=55, Azm=293; (P) Val=-9.53, Plg=31, Azm=144; Best double couple: Mo=9.5*10**16 Nm; NP1: Strike=180, Dip=57, Slip=-13; NP2: Strike=277, Dip=79, Slip=-146."
1041444327899,52.303,-168.714,33.0,4.5,,,1.2,141,54,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA"
956445844299,-19.206,168.717,55.0,4.8,4.1,,1.0,,76,VANUATU ISLANDS
1105665450100,5.09,94.03,30.0,4.4,,C,1.5,190,12,"NORTHERN SUMATRA, INDONESIA"
931799396000,-30.997,-179.796,400.0,4.3,,,1.4,,19,KERMADEC ISLANDS REGION
851885881000,-17.21,-68.67,200.0,3.8,,,1.1,,9,CENTRAL BOLIVIA
1084851095500,13.241,-89.324,61.0,3.5,,B,1.1,167,10,OFFSHORE EL SALVADOR
1104145278500,8.776,93.46,30.0,4.6,,B,1.1,81,25,"NICOBAR ISLANDS, INDIA REGION"
1129726624000,-20.86,-178.802,549.0,4.4,,A,1.0,45,40,FIJI REGION
994142776199,-32.684,-73.274,10.0,3.7,,,0.7,115,8,OFF COAST OF CENTRAL CHILE
1175185186100,5.025,-82.697,10.0,4.6,,A,1.1,71,51,"SOUTH OF PANAMA. MW 5.0 (GCMT). MD 4.4 (CASC). Centroid, Moment Tensor (GCMT): Centroid origin time 16:19:51.7; Lat 4.93 N; Lon 82.57 W; Dep 23.8 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.92, Plg=1, Azm=319; (N) Val=0.07, Plg=84, Azm=58; (P) Val=-3.99, Plg=6, Azm=229; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=4, Dip=85, Slip=-176; NP2: Strike=274, Dip=86, Slip=-5."
821046585399,-23.708,-179.677,500.0,4.5,,,1.0,,26,SOUTH OF FIJI ISLANDS
1360479039600,-10.89,165.862,10.0,5.0,,A,0.7,60,71,SANTA CRUZ ISLANDS
881404614700,54.08,161.69,33.0,4.3,,,1.3,,9,NEAR EAST COAST OF KAMCHATKA
1285601338799,-23.526,-175.953,35.0,4.3,,B,1.2,123,15,TONGA REGION
1168747865599,9.194,124.217,515.0,4.4,,A,0.8,82,28,"BOHOL, PHILIPPINES"
1263244623600,1.513,67.798,10.0,4.6,,A,0.9,66,36,"CARLSBERG RIDGE. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:17:06.3; Lat 1.40 N; Lon 67.71 E; Dep 17.4 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.41, Plg=3, Azm=168; (N) Val=-0.05, Plg=70, Azm=70; (P) Val=-2.36, Plg=20, Azm=259; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=302, Dip=74, Slip=-12; NP2: Strike=35, Dip=78, Slip=-164."
887363928600,10.65,122.89,33.0,4.2,,,1.0,,12,"PANAY, PHILIPPINE ISLANDS"
1109728150400,-9.616,115.262,30.0,4.2,,A,0.6,80,16,"SOUTH OF BALI, INDONESIA. Felt at Denpasar."
813719453700,19.145,-105.179,23.0,4.1,,,0.9,,17,"NEAR COAST OF JALISCO, MEXICO"
1366941928500,-41.202,-87.687,10.0,4.4,,A,0.9,180,27,WEST CHILE RISE
834616618600,35.874,140.103,64.0,4.1,,,1.3,,26,"NEAR EAST COAST OF HONSHU, JAPAN"
1360478746799,-10.917,165.747,10.0,4.3,,B,1.5,71,22,SANTA CRUZ ISLANDS
1201147933699,6.943,-82.383,10.0,5.3,5.3,A,1.1,52,231,"SOUTH OF PANAMA. MW 5.9 (GCMT), 5.8 (UCMT), 5.7 (GS). Felt at Anton, Bajo Boquete, David and Panama. Also felt at Golfito, Costa Rica. Centroid, Moment Tensor (UCMT): Centroid origin time 04:12:25.7; Lat 6.77 N; Lon 81.67 W; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=7.01, Plg=7, Azm=319; (N) Val=-0.61, Plg=78, Azm=184; (P) Val=-6.40, Plg=7, Azm=50; Best double couple: Mo=6.7*10**17 Nm; NP1: Strike=5, Dip=90, Slip=169; NP2: Strike=95, Dip=79, Slip=0. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=4.47, Plg=14, Azm=51; (N) Val=0.21, Plg=59, Azm=167; (P) Val=-4.68, Plg=26, Azm=313; Best double couple: Mo=4.6*10**17 Nm; NP1: Strike=0, Dip=82, Slip=150; NP2: Strike=95, Dip=60, Slip=9. Centroid, Moment Tensor (GCMT): Centroid origin time 04:12:19.1; Lat 6.93 N; Lon 82.35 W; Dep 18.2 km; Half- duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.90, Plg=11, Azm=321; (N) Val=-0.43, Plg=79, Azm=124; (P) Val=-7.47, Plg=3, Azm=230; Best double couple: Mo=7.7*10**17 Nm; NP1: Strike=5, Dip=80, Slip=175; NP2: Strike=96, Dip=85, Slip=10."
809531186300,52.103,-174.707,58.0,4.5,,,1.0,,80,"ANDREANOF ISLANDS, ALEUTIAN IS. mb 4.6 (BRK)."
844398535399,30.325,138.352,430.0,4.1,,,0.8,,26,"SOUTH OF HONSHU, JAPAN"
1172097983399,43.78,146.71,67.0,4.0,,C,0.9,280,11,KURIL ISLANDS. Recorded (1 JMA) in eastern Hokkaido.
1107068546600,13.154,92.932,43.0,4.9,5.0,A,1.2,82,99,"ANDAMAN ISLANDS, INDIA REGION. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:02:25.1; Lat 13.20 N; Lon 92.97 E; Dep 23.1 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.07, Plg=24, Azm=324; (N) Val=1.24, Plg=65, Azm=158; (P) Val=-6.31, Plg=5, Azm=56; Best double couple: Mo=5.7*10**16 Nm; NP1: Strike=103, Dip=69, Slip=14; NP2: Strike=8, Dip=77, Slip=158."
1101421794100,-15.262,-173.608,10.0,4.2,,B,1.1,123,20,TONGA
1103787466399,-6.73,155.28,48.0,3.9,,C,0.5,184,9,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1186239538200,-6.676,131.435,35.0,4.5,,B,1.4,126,32,"KEPULAUAN TANIMBAR REGION, INDONESIA"
1049029350000,22.351,143.675,100.0,4.9,,,1.1,59,40,"VOLCANO ISLANDS, JAPAN REGION"
1096261096300,21.765,142.663,343.0,3.9,,C,0.7,108,14,MARIANA ISLANDS REGION
1172444128300,-0.614,127.384,10.0,4.3,,B,0.6,175,13,"HALMAHERA, INDONESIA. Felt (III) at Labuha."
1357709224099,-1.971,67.985,10.0,5.0,,A,0.9,26,134,CARLSBERG RIDGE
1307166101200,37.12,144.067,10.0,4.6,,A,1.3,125,18,"OFF THE EAST COAST OF HONSHU, JAPAN"
1186658425399,47.034,141.855,21.0,4.4,,B,1.3,90,14,"TATAR STRAIT, RUSSIA"
1250191800600,14.1,93.216,35.0,4.0,,A,0.6,100,25,"ANDAMAN ISLANDS, INDIA REGION"
995196108000,49.306,154.831,150.0,3.9,,,0.9,137,12,KURIL ISLANDS
941592636899,-12.947,169.211,658.0,4.1,,,0.9,,44,SANTA CRUZ ISLANDS REGION
1255258839399,-17.594,-173.078,10.0,5.0,,A,0.9,50,117,"TONGA. MW 5.1 (GCMT). Felt at Neiafu. Centroid, Moment Tensor (GCMT): Centroid origin time 11:00:43.7; Lat 17.64 S; Lon 172.42 W; Dep 12.7 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.13, Plg=71, Azm=291; (N) Val=0.57, Plg=1, Azm=198; (P) Val=-6.69, Plg=19, Azm=107; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=195, Dip=26, Slip=87; NP2: Strike=18, Dip=64, Slip=91."
1143318940000,-25.39,178.69,570.0,4.4,,C,0.9,260,17,SOUTH OF THE FIJI ISLANDS
757407325600,-6.571,148.747,54.0,4.8,,,0.7,,17,"NEW BRITAIN REGION, P.N.G."
1039744168199,8.7,93.88,26.0,4.6,,,0.6,181,32,"NICOBAR ISLANDS, INDIA REGION"
1183492279699,-5.41,153.29,10.0,4.4,,C,0.9,236,9,"NEW IRELAND REGION, PAPUA NEW GUINEA"
797740477899,-13.446,170.434,638.0,5.6,,,1.0,,435,VANUATU ISLANDS REGION. Mw 6.2 (HRV). mb 5.6 (BRK).
1305983284400,17.188,121.716,35.0,5.3,,A,1.1,42,207,"LUZON, PHILIPPINES. MW 5.1 (GCMT). Felt (V PIVS) at Ilagan; (IV PIVS) at Baler, Penablanca, Quirino, Tuguegarao City and Tumauini; (II PIVS) at Baguio and Tabuk. Also felt at Angadanan, Bayombong, Cabarroguis, Gamu, Luna, San Mateo and Santiago. Centroid, Moment Tensor (GCMT): Centroid origin time 13:08:02.6; Lat 17.31 N; Lon 121.91 E; Dep 13.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.24, Plg=21, Azm=285; (N) Val=0.55, Plg=68, Azm=90; (P) Val=-6.78, Plg=5, Azm=193; Best double couple: Mo=6.5*10**16 Nm; NP1: Strike=327, Dip=71, Slip=168; NP2: Strike=61, Dip=79, Slip=19."
1106798567500,7.87,94.251,30.0,5.2,,A,0.8,94,77,"NICOBAR ISLANDS, INDIA REGION. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:02:50.1; Lat 7.89 N; Lon 94.21 E; Dep 12.7 km; Half- duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.47, Plg=27, Azm=106; (N) Val=-1.79, Plg=49, Azm=233; (P) Val=-4.69, Plg=28, Azm=1; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=144, Dip=49, Slip=-179; NP2: Strike=53, Dip=89, Slip=-41."
1368460005000,48.586,154.872,54.0,4.5,,A,1.0,167,24,KURIL ISLANDS
801173312600,58.813,-155.874,172.0,4.7,,,0.9,,230,ALASKA PENINSULA. Felt at King Salmon.
896992875199,-8.054,118.249,33.0,3.1,,,0.5,,7,"SUMBAWA REGION, INDONESIA"
1035753949000,16.891,-101.384,33.0,4.6,,,1.1,134,64,"OFFSHORE GUERRERO, MEXICO"
915165591600,13.677,120.292,100.0,4.2,,,0.7,,11,"MINDORO, PHILIPPINE ISLANDS"
1175601453500,-7.839,155.588,28.0,5.4,,A,0.9,27,166,"SOLOMON ISLANDS. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:57:34.2; Lat 8.01 S; Lon 155.77 E; Dep 12.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.78, Plg=5, Azm=182; (N) Val=-0.40, Plg=49, Azm=86; (P) Val=-2.39, Plg=41, Azm=276; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=311, Dip=58, Slip=-28; NP2: Strike=56, Dip=67, Slip=-145."
1009870096199,51.44,-176.92,33.0,3.7,,,0.4,298,7,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1074581790100,-62.445,-161.45,10.0,4.7,5.1,B,1.2,95,20,"PACIFIC-ANTARCTIC RIDGE. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:56:33.8; Lat 62.82 S; Lon 161.40 W; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.98, Plg=1, Azm=174; (N) Val=-0.21, Plg=80, Azm=267; (P) Val=-1.78, Plg=10, Azm=83; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=219, Dip=82, Slip=-173; NP2: Strike=128, Dip=83, Slip=-8."
894916970000,11.13,92.62,33.0,3.9,,,0.6,,8,"ANDAMAN ISLANDS, INDIA"
1126379957699,-3.96,153.58,100.0,4.3,,C,1.0,297,7,"NEW IRELAND REGION, PAPUA NEW GUINEA"
782083890699,43.472,147.513,22.0,4.9,,,0.8,,56,KURIL ISLANDS
861735949299,11.03,-61.03,5.0,4.2,,,0.8,,7,WINDWARD ISLANDS
1062597288000,-36.28,179.33,33.0,4.4,,,1.1,205,8,"OFF EAST COAST OF THE NORTH ISLAND, N.Z."
962354502799,47.002,145.0,389.0,4.4,,,1.4,133,10,SEA OF OKHOTSK
852822942799,-23.78,-179.937,500.0,4.8,,,0.9,,67,SOUTH OF FIJI ISLANDS
1070794085500,-17.099,-172.609,33.0,4.4,,,0.8,159,11,TONGA REGION
1300447242600,37.7,143.696,10.0,4.5,,A,1.2,135,32,"OFF THE EAST COAST OF HONSHU, JAPAN"
1058058020600,4.458,-179.675,10.0,4.2,,,0.4,175,13,NORTH PACIFIC OCEAN
1349271154899,-0.429,97.672,9.0,5.6,5.5,A,1.0,27,222,"KEPULAUAN BATU, INDONESIA. MW 5.7 (GS), 5.5 (GCMT). ME 5.5 (GS). Felt (III) on Nias and at Payakumbuh, Sumatra. Broadband Source Parameters (GS): Dep 9 km; Fault plane solution: NP1: Strike=145, Dip=80, Slip=-90; NP2: Strike=325, Dip=10, Slip=-90; Radiated energy 4.4*10**12 Nm.. Apparent Stress 0.55 MPa. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=4.98, Plg=64, Azm=62; (N) Val=-0.89, Plg=3, Azm=326; (P) Val=-4.08, Plg=26, Azm=235; Best double couple: Mo=4.6*10**17 Nm; NP1: Strike=319, Dip=19, Slip=82; NP2: Strike=147, Dip=71, Slip=93. Centroid, Moment Tensor (GCMT): Centroid origin time 13:32:38.5; Lat 0.58 S; Lon 97.21 E; Dep 14.6 km; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.17, Plg=62, Azm=60; (N) Val=-0.01, Plg=4, Azm=322; (P) Val=-2.16, Plg=28, Azm=230; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=309, Dip=18, Slip=76; NP2: Strike=143, Dip=73, Slip=94."
1106121919899,33.868,141.442,43.0,4.6,,B,1.2,135,34,"OFF THE EAST COAST OF HONSHU, JAPAN"
1280493627000,6.646,123.642,588.0,4.9,,A,0.7,60,40,"MORO GULF, MINDANAO, PHILIPPINES"
