time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1100687940600,28.16,84.41,10.0,3.7,,C,1.2,199,7,NEPAL
1036804444000,63.615,-147.424,5.0,3.8,,,,,80,CENTRAL ALASKA. <AEIC>. ML 4.0 (AEIC).
817929450000,44.915,149.75,33.0,4.0,,,1.2,,12,KURIL ISLANDS
902937191800,-12.615,166.229,77.0,4.1,,,0.9,,21,SANTA CRUZ ISLANDS
798001668399,-18.478,-176.212,33.0,4.6,,,1.4,,28,FIJI ISLANDS REGION
1246616831599,53.896,169.014,33.0,4.7,,A,0.8,77,130,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1373659281000,12.526,143.908,32.0,4.6,,A,0.3,144,12,GUAM REGION
1012424868899,6.287,126.298,33.0,4.6,,,1.0,180,16,"MINDANAO, PHILIPPINES"
1076513161199,-7.28,128.87,148.0,4.7,,C,0.1,180,5,"KEPULAUAN BARAT DAYA, INDONESIA"
1235909684799,21.878,-108.475,10.0,4.6,,A,1.1,104,142,"OFF THE COAST OF BAJA CALIFORNIA SUR. MW 4.9 (GCMT). MD 4.7 (UNM). Felt (II) at Puerto Vallarta, Mexico. Centroid, Moment Tensor (GCMT): Centroid origin time 12:14:45.1; Lat 22.08 N; Lon 108.53 W; Dep 14.7 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.24, Plg=3, Azm=113; (N) Val=-0.21, Plg=59, Azm=19; (P) Val=-3.03, Plg=31, Azm=205; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=245, Dip=67, Slip=-21; NP2: Strike=343, Dip=71, Slip=-155."
1210174644000,36.19,141.96,35.0,4.3,,C,1.0,235,8,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1132400282799,34.229,73.639,10.0,4.3,,A,0.9,161,33,PAKISTAN
1075227821100,-21.11,-178.921,463.0,4.2,,C,0.8,132,19,FIJI REGION
876172645899,73.404,9.345,10.0,4.3,,,1.4,,10,GREENLAND SEA
1333437908000,-19.638,-69.093,117.0,5.2,,,,,206,"TARAPACA, CHILE. <GUC>. ML 5.5 (GUC). Felt (IV) at Camina; (III) at La Tirana and Pica; (II) at Alto Hospicio, Cuya, Iquique, Pozo Almonte and Quillagua."
1359025233799,42.858,46.27,68.0,4.0,,A,0.8,88,26,"CAUCASUS REGION, RUSSIA"
1339082739799,-31.728,-177.682,35.0,4.8,,B,1.6,213,28,KERMADEC ISLANDS REGION
1134049895500,-30.173,-177.238,10.0,4.7,,B,1.3,112,26,"KERMADEC ISLANDS, NEW ZEALAND"
1140914324299,-18.25,-178.78,200.0,4.4,,C,0.7,136,8,FIJI REGION
1025224835200,-6.978,103.993,10.0,5.3,4.7,,0.9,37,154,"SOUTHWEST OF SUMATRA, INDONESIA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:40:44.4; Lat 6.98 S Fix; Lon 103.99 E Fix; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.62, Plg=71, Azm=290; (N) Val=-2.10, Plg=5, Azm=186; (P) Val=-4.52, Plg=19, Azm=95; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=176, Dip=27, Slip=79; NP2: Strike=9, Dip=64, Slip=95."
807083222200,-23.253,-70.318,33.0,5.9,,,1.0,,202,NEAR COAST OF NORTHERN CHILE
1232314334300,5.535,126.268,129.0,4.1,,A,0.5,108,35,"MINDANAO, PHILIPPINES"
1055247464000,-5.49,152.51,33.0,4.4,,,1.4,200,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1055951165599,44.705,149.87,33.0,4.2,,,1.2,135,34,KURIL ISLANDS
1165017195099,-20.14,-175.41,35.0,4.1,,C,0.6,268,5,TONGA
1153400420699,-9.24,108.32,10.0,4.1,,C,1.0,180,12,"SOUTH OF JAVA, INDONESIA"
1151626940500,-7.14,108.96,35.0,3.8,,C,0.6,192,8,"JAVA, INDONESIA"
1039380856500,50.91,124.726,33.0,4.5,,,1.0,104,50,"NORTHEASTERN NEI MONGOL, CHINA"
1210638272200,31.735,104.395,10.0,4.2,,A,0.8,95,42,"EASTERN SICHUAN, CHINA"
829349160700,11.773,93.128,33.0,3.8,,,0.7,,10,"ANDAMAN ISLANDS, INDIA"
833917962899,12.152,142.973,33.0,4.0,,,0.9,,16,SOUTH OF MARIANA ISLANDS
1042475459899,12.918,95.617,33.0,4.8,,,0.9,104,53,"ANDAMAN ISLANDS, INDIA REGION"
1299836031299,38.576,144.455,35.0,4.8,,A,1.1,126,68,"OFF THE EAST COAST OF HONSHU, JAPAN"
1294087207900,26.926,143.818,10.0,4.5,,A,0.7,105,35,"BONIN ISLANDS, JAPAN REGION"
1317852376000,15.75,-91.15,22.0,4.2,,,,,19,GUATEMALA. <UNM>. MD 4.0 (UNM).
1074288554599,49.908,88.329,10.0,4.5,,A,1.4,61,26,RUSSIA-MONGOLIA BORDER REGION
1122550017100,11.769,125.86,60.0,4.8,,A,0.8,120,52,"SAMAR, PHILIPPINES"
1365634679799,28.38,51.53,28.0,4.2,,,,,44,SOUTHERN IRAN. <THR>. mbLg 3.9 (TEH). ML 3.9 (THR).
1104155079299,4.971,94.941,30.0,4.7,,B,0.7,260,21,OFF THE WEST COAST OF NORTHERN SUMATRA
802107908800,-4.304,143.573,104.0,5.0,,,1.2,,70,"NEW GUINEA, PAPUA NEW GUINEA. Mw 5.5 (HRV)."
1095438340700,-16.847,-174.117,144.0,4.5,,C,0.6,88,17,TONGA
802709644799,-22.02,168.55,170.0,3.8,,,0.9,,11,NEW CALEDONIA
1012165473899,10.841,-85.012,10.0,4.3,,,,,40,COSTA RICA. <CASC>. MD 4.5 (CASC).
1033839030399,44.89,150.162,93.0,4.4,,,1.1,136,58,EAST OF THE KURIL ISLANDS
1180104270000,21.73,143.022,92.0,4.7,,B,0.9,62,61,"MARIANA ISLANDS REGION. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:44:24.5; Lat 21.75 N; Lon 143.18 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.11, Plg=5, Azm=229; (N) Val=0.22, Plg=6, Azm=138; (P) Val=-3.34, Plg=82, Azm=0; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=325, Dip=40, Slip=-81; NP2: Strike=133, Dip=51, Slip=-98."
794043705100,7.95,-76.62,33.0,3.9,,,0.5,,5,NORTHERN COLOMBIA
857513510700,-5.668,130.805,33.0,4.6,,,1.2,,13,BANDA SEA
1117444808500,34.46,26.09,34.0,4.7,3.9,,,,312,"CRETE, GREECE. <ATH>. MW 4.7 (HRV). ML 4.5 (ATH). Centroid, Moment Tensor (HRV): Centroid origin time 09:20:09.0; Lat 33.92 N; Lon 26.06 E; Dep 40.1 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.43, Plg=70, Azm=332; (N) Val=0.39, Plg=14, Azm=104; (P) Val=-1.81, Plg=14, Azm=198; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=306, Dip=33, Slip=116; NP2: Strike=96, Dip=60, Slip=74."
1283959413899,-17.271,167.811,35.0,4.5,,B,0.9,142,17,VANUATU
1068380333000,38.337,143.486,10.0,3.8,,,0.4,162,9,"OFF THE EAST COAST OF HONSHU, JAPAN"
798685979500,35.7,139.921,83.0,4.4,,,0.7,,16,"NEAR S. COAST OF HONSHU, JAPAN"
1178633518799,34.344,81.745,10.0,4.2,,B,1.4,170,16,WESTERN XIZANG
1111748595699,50.41,-176.291,30.0,3.8,,A,1.1,142,30,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.5 (AEIC)."
1344835967600,-5.697,-76.895,120.0,4.9,,A,0.9,45,436,NORTHERN PERU. ML 4.9 (LIM). Felt (II) at Moyobamba.
915576579399,9.17,126.61,33.0,4.7,,,1.3,,13,"MINDANAO, PHILIPPINE ISLANDS"
1141921468899,10.852,94.754,10.0,4.5,,A,0.9,139,25,"ANDAMAN ISLANDS, INDIA REGION"
1068361022200,41.798,144.226,33.0,4.5,,,1.0,134,39,"HOKKAIDO, JAPAN REGION"
782405932600,-24.13,-179.52,500.0,4.6,,,1.2,,12,SOUTH OF FIJI ISLANDS
885746303800,53.99,-164.01,0.0,4.2,,,,,45,"UNIMAK ISLAND REGION. <AEIC>. ML 4.1 (AEIC), 4.2 (PMR)."
1124145219799,34.23,26.52,10.0,4.2,,,,,109,"CRETE, GREECE. <ATH>. MD 4.2 (ATH)."
793293107000,-6.89,128.6,272.0,3.7,,,0.5,,9,BANDA SEA
1285699242299,42.136,47.492,27.0,3.9,,A,1.2,32,36,"CAUCASUS REGION, RUSSIA. ML 4.0 (AZER)."
1287050610399,-10.32,42.783,10.0,5.2,,A,1.1,25,157,"COMOROS REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:03:36.5; Lat 10.35 S; Lon 42.84 E; Dep 53.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.74, Plg=2, Azm=14; (N) Val=-0.27, Plg=6, Azm=104; (P) Val=-6.48, Plg=84, Azm=269; Best double couple: Mo=6.6*10**16 Nm; NP1: Strike=97, Dip=44, Slip=-99; NP2: Strike=290, Dip=47, Slip=-82."
1113906812600,1.313,97.204,30.0,4.8,,A,1.1,107,37,"NIAS REGION, INDONESIA"
1056914544399,15.204,147.22,33.0,4.3,,,1.0,147,18,MARIANA ISLANDS REGION
1030903254299,35.099,139.501,116.0,4.3,,,0.9,126,25,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Chiba, Shizuoka and Tokyo; (1 JMA) in Ibaraki, Kanagawa, Saitama and Tochigi Prefectures."
851503288699,-29.815,-178.852,263.0,4.3,,,1.1,,31,"KERMADEC ISLANDS, NEW ZEALAND"
814814251699,24.364,-109.884,10.0,4.6,,,1.2,,62,GULF OF CALIFORNIA
792593510600,59.884,-153.214,129.0,2.8,,,,,69,SOUTHERN ALASKA. <AEIC>.
936023384000,36.2,67.143,33.0,4.7,,,1.4,,40,"HINDU KUSH REGION, AFGHANISTAN"
1112407670500,-44.37,169.87,12.0,4.9,,,,,32,"SOUTH ISLAND OF NEW ZEALAND. <WEL>. MW 4.9 (HRV). ML 5.0 (WEL). Felt in Waimate. Centroid, Moment Tensor (HRV): Centroid origin time 02:07:49.3; Lat 44.39 S; Lon 169.97 E; Dep 12.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.80, Plg=35, Azm=231; (N) Val=-0.14, Plg=42, Azm=359; (P) Val=-2.66, Plg=28, Azm=119; Best double couple: Mo=2.7*10**16 Nm; NP1: Strike=262, Dip=42, Slip=174; NP2: Strike=356, Dip=86, Slip=48."
1123206882200,-16.673,-70.501,2.0,4.0,,B,0.8,102,9,SOUTHERN PERU
860019537399,34.825,25.949,33.0,3.8,,,1.4,,34,CRETE
882694309799,-8.151,119.829,200.0,4.0,,,1.4,,12,"FLORES REGION, INDONESIA"
947761186799,-45.786,-72.277,33.0,4.8,,,1.0,,25,SOUTHERN CHILE
1099905805300,-21.345,-178.512,563.0,4.0,,C,0.8,134,22,FIJI REGION
886145726699,-5.227,153.648,53.0,4.7,4.5,,0.9,,44,"NEW IRELAND REGION, P.N.G."
842180162299,51.305,-176.066,33.0,4.2,,,1.0,,15,"ANDREANOF ISLANDS, ALEUTIAN IS."
960195334399,-5.443,102.633,33.0,4.7,,,0.4,81,10,"SOUTHERN SUMATERA, INDONESIA"
868405128899,-20.61,-177.98,500.0,3.9,,,1.0,,12,FIJI ISLANDS REGION
1003562781600,53.67,-163.166,33.0,4.2,,,0.8,257,9,"UNIMAK ISLAND REGION, ALASKA"
1083746527900,0.433,123.939,238.0,4.5,,C,0.9,127,27,"MINAHASA, SULAWESI, INDONESIA"
1339937629200,53.436,-165.676,26.0,4.6,,,,,197,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.2 (AEIC)."
1031288641800,45.578,26.414,102.0,3.9,,,1.2,36,91,ROMANIA. MD 3.8 (ISK).
1098195221100,-32.756,-71.699,25.0,4.6,,,,,36,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 4.3 (GUC). Felt (III) at La Ligua, Limache, Quillota, Quilpue, Quintero, Papudo, Puchuncavi, Valparaiso and Vina del Mar; (II) at Santiago."
1272102780400,-55.422,-27.214,30.0,4.5,,C,0.6,122,20,SOUTH SANDWICH ISLANDS REGION
887758533899,28.195,129.278,61.0,3.8,,,1.1,,12,RYUKYU ISLANDS. Felt (I JMA) on Amami O-shima.
1321071004000,-29.267,61.19,10.0,4.9,,A,0.8,51,57,SOUTHWEST INDIAN RIDGE
930243639500,-14.03,167.034,33.0,4.3,,,1.1,,8,VANUATU ISLANDS
1247509574199,-15.191,-173.381,10.0,4.6,,B,1.3,123,22,TONGA
1173308239800,24.061,122.375,42.0,4.8,,A,0.9,50,104,"TAIWAN REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:57:19.3; Lat 23.91 N; Lon 122.34 E; Dep 37.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.70, Plg=63, Azm=307; (N) Val=0.32, Plg=19, Azm=81; (P) Val=-5.03, Plg=18, Azm=177; Best double couple: Mo=4.9*10**16 Nm; NP1: Strike=294, Dip=32, Slip=128; NP2: Strike=71, Dip=65, Slip=69."
839584366200,27.706,129.94,33.0,4.5,,,0.9,,16,RYUKYU ISLANDS
1144136243300,-6.36,129.9,117.0,4.4,,C,1.5,248,8,BANDA SEA
1190864757299,9.068,125.358,56.0,4.5,,A,1.0,104,34,"MINDANAO, PHILIPPINES. Felt (IV PIVS) at Butuan, (II PIVS) at Mainit and (I PIVS) at Cagayan de Oro."
1065043829600,-5.856,153.415,33.0,4.8,,,1.0,116,31,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1164557871600,-2.53,139.75,10.0,4.1,,C,1.0,163,8,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1061332444799,43.652,146.06,107.0,4.6,,,1.3,134,17,KURIL ISLANDS. Recorded (1 JMA) in eastern Hokkaido.
1153538472800,-9.331,108.551,6.0,5.1,,B,0.8,52,105,"SOUTH OF JAVA, INDONESIA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:21:16.5; Lat 9.54 S; Lon 108.57 E; Dep 19.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.64, Plg=18, Azm=360; (N) Val=-0.27, Plg=7, Azm=268; (P) Val=-2.38, Plg=70, Azm=158; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=101, Dip=27, Slip=-75; NP2: Strike=264, Dip=64, Slip=-97."
1292960135299,26.579,144.17,10.0,4.5,,A,0.8,114,20,"BONIN ISLANDS, JAPAN REGION"
1300020812000,34.995,141.162,16.0,4.8,,B,1.0,74,87,"OFF THE EAST COAST OF HONSHU, JAPAN"
978834934200,-21.29,-68.29,150.0,4.4,,,1.3,155,6,CHILE-BOLIVIA BORDER REGION
1175875480899,-31.672,-71.951,9.0,4.0,,B,1.0,144,14,"OFFSHORE COQUIMBO, CHILE"
1163597661100,46.411,153.034,10.0,4.6,,B,0.9,173,26,KURIL ISLANDS
1125042836100,-23.19,-66.641,205.0,4.2,,A,1.1,52,31,"JUJUY, ARGENTINA"
1138456970399,22.399,121.252,20.0,3.9,,C,1.2,155,18,TAIWAN REGION
1288298421300,1.097,127.449,129.0,4.6,,A,1.2,104,25,"HALMAHERA, INDONESIA"
1303537014799,39.958,143.804,28.0,4.3,,B,0.9,136,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
914840408400,43.15,-126.84,10.0,3.1,,,0.3,,11,OFF COAST OF OREGON
902335796399,18.023,-100.224,68.0,4.6,,,0.9,,88,"GUERRERO, MEXICO. MD 4.4 (UNM)."
1012067536500,3.329,95.609,33.0,4.6,,,1.1,93,29,OFF THE WEST COAST OF NORTHERN SUMATRA
1373390578299,-3.46,100.251,15.0,4.8,,A,1.0,102,105,"KEPULAUAN MENTAWAI REGION, INDONESIA"
933829334099,-44.559,167.743,33.0,4.9,4.9,,1.2,,29,"SOUTH ISLAND, NEW ZEALAND. ML 5.1 (WEL)."
874896093899,13.76,144.54,129.0,3.8,,,0.6,,8,MARIANA ISLANDS
1174171389599,4.551,-78.536,10.0,6.0,5.3,A,1.0,34,545,"SOUTH OF PANAMA. MW 6.0 (GCMT), 5.9 (GS). ME 5.8 (GS). Felt at Buenaventura, Cali, Narino, Quindio, Risaralda and Valle del Cauca, Colombia. Broadband Source Parameters (GS): Dep 10 km; Fault plane solution: NP1: Strike=195, Dip=50, Slip=-130; NP2: Strike=68, Dip=54, Slip=-53; Rupture duration 3.0 sec; Radiated energy 1.0*10**13 Nm. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=9.22, Plg=3, Azm=124; (N) Val=-0.02, Plg=30, Azm=216; (P) Val=-9.19, Plg=60, Azm=28; Best double couple: Mo=9.2*10**17 Nm; NP1: Strike=186, Dip=49, Slip=-131; NP2: Strike=60, Dip=55, Slip=-52. Centroid, Moment Tensor (GCMT): Centroid origin time 22:43:15.7; Lat 4.61 N; Lon 78.53 W; Dep 13.1 km Fix; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.29, Plg=10, Azm=308; (N) Val=-0.03, Plg=14, Azm=216; (P) Val=-1.27, Plg=73, Azm=72; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=55, Dip=37, Slip=-67; NP2: Strike=206, Dip=56, Slip=-107."
1190681062300,51.143,-179.362,14.0,4.2,,,,,18,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 3.8 (AEIC)."
1001111585599,-23.72,-111.924,10.0,4.7,,,1.1,181,12,EASTER ISLAND REGION
897191774500,37.203,71.816,122.0,4.6,,,0.9,,71,AFGHANISTAN-TAJIKISTAN BORD REG.
1019300942600,5.213,124.364,33.0,4.5,,,1.4,119,14,"MINDANAO, PHILIPPINES"
922609688400,83.951,-1.477,10.0,4.6,,,0.9,,100,NORTH OF SVALBARD
884956253399,-8.751,118.332,132.0,3.6,,,1.1,,10,"SUMBAWA REGION, INDONESIA"
1155265206900,-28.97,-177.73,86.0,3.7,,C,1.1,193,9,KERMADEC ISLANDS REGION
1113571276899,41.986,81.961,29.0,4.4,,B,0.6,129,32,"SOUTHERN XINJIANG, CHINA"
981658229399,2.055,96.477,33.0,4.4,,,1.2,209,11,"NORTHERN SUMATERA, INDONESIA"
999901152900,16.702,146.21,33.0,4.5,,,1.2,128,23,MARIANA ISLANDS
953305994599,16.701,-100.739,10.0,3.6,,,1.3,,11,"NEAR COAST OF GUERRERO, MEXICO. MD 4.1 (UNM)."
916510078399,-31.85,-179.084,200.0,4.5,,,1.2,,26,KERMADEC ISLANDS REGION
817296272299,-19.16,-178.72,518.0,4.6,,,0.5,,14,FIJI ISLANDS REGION
951823832500,-33.943,-14.575,10.0,4.8,4.5,,0.9,,18,SOUTHERN MID-ATLANTIC RIDGE
1108016712800,4.013,95.832,30.0,4.7,,A,0.8,91,48,"NORTHERN SUMATRA, INDONESIA"
798858237299,18.066,-100.349,33.0,3.5,,,1.2,,11,"GUERRERO, MEXICO"
1299016002000,13.561,-88.452,199.0,4.7,,B,1.1,146,27,EL SALVADOR
1295856462200,16.31,-93.806,137.0,4.0,,,,,9,"CHIAPAS, MEXICO. <UNM>. MD 4.1 (UNM)."
909563489300,28.761,103.796,33.0,4.3,,,1.3,,21,"SICHUAN, CHINA. ML 4.0 (BJI)."
1046273432700,35.881,4.177,10.0,3.4,,,0.8,159,32,NORTHERN ALGERIA. ML 3.7 (ALG). mbLg 3.3 (MDD).
1352703043500,52.216,-131.503,10.0,3.9,,A,1.1,162,150,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA. MW 4.3 (PGC). Moment Tensor (PGC): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.3*10**15 Nm; NP1: Strike=121, Dip=19, Slip=-145; NP2: Strike=357, Dip=79, Slip=-75."
757927165100,2.541,-79.786,26.0,5.0,,,1.1,,45,"SOUTH OF PANAMA. MD 4.6 (QUI), 4.6 (UPA)."
1229005422899,1.551,126.508,36.0,5.0,,A,0.9,65,65,MOLUCCA SEA
1148603070699,-18.079,-177.384,466.0,3.8,,B,1.2,131,13,FIJI REGION
842008248399,42.833,17.915,10.0,4.4,,,1.3,,58,ADRIATIC SEA
1166249645000,36.174,-120.292,10.0,3.8,,,,,40,"CENTRAL CALIFORNIA. <NC>. MW 4.2 (BRK). Felt (IV) at Coalinga. Also felt at American Canyon, Antelope, Avenal, Burbank, Carmichael, Clovis, Creston, Cupertino, Huron, Irvine, Lemoore, Soledad, Three Rivers and Tulare. Moment Tensor (BRK): Dep 5 km; Principal axes (scale 10**15 Nm): (T) Val=2.16, Plg=64, Azm=208; (N) Val=0.00, Plg=1, Azm=299; (P) Val=-2.16, Plg=26, Azm=29; Best double couple: Mo=2.2*10**15 Nm; NP1: Strike=299, Dip=71, Slip=89; NP2: Strike=121, Dip=19, Slip=92."
874981852299,39.923,141.988,86.0,4.0,,,0.7,,12,"EASTERN HONSHU, JAPAN"
1160522265600,20.773,120.016,10.0,5.1,,A,1.1,74,58,PHILIPPINE ISLANDS REGION
1208471472099,35.157,81.483,10.0,3.0,,B,1.1,137,12,XINJIANG-XIZANG BORDER REGION
1357119681500,-4.505,151.577,80.0,4.4,,A,0.7,60,20,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1358482082799,0.722,-25.401,10.0,4.9,,A,0.7,59,121,CENTRAL MID-ATLANTIC RIDGE
1173703486700,36.517,69.302,32.0,4.8,,A,1.0,47,106,"HINDU KUSH REGION, AFGHANISTAN. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:44:47.6; Lat 36.75 N; Lon 69.16 E; Dep 21.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.15, Plg=86, Azm=342; (N) Val=0.19, Plg=2, Azm=227; (P) Val=-3.33, Plg=3, Azm=137; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=225, Dip=42, Slip=88; NP2: Strike=48, Dip=48, Slip=92."
1347729945299,-10.797,113.785,10.0,4.2,,A,1.1,149,22,"SOUTH OF JAVA, INDONESIA"
884474543899,47.024,152.77,100.0,4.1,,,1.2,,35,KURIL ISLANDS
943302182500,34.996,27.479,33.0,5.0,4.7,,1.1,,276,EASTERN MEDITERRANEAN SEA
1103219372600,6.17,60.63,10.0,4.5,,B,0.9,137,16,CARLSBERG RIDGE
1024387117600,31.364,131.413,33.0,4.5,,,1.1,122,42,"KYUSHU, JAPAN. Recorded (2 JMA) in Kagoshima and Miyazaki Prefectures."
1137453736600,-10.906,166.231,84.0,4.5,,B,1.0,129,12,SANTA CRUZ ISLANDS
964016856000,12.339,92.66,51.0,4.6,,,1.0,139,35,"ANDAMAN ISLANDS, INDIA REGION"
1222500057899,2.163,126.664,35.0,4.3,,B,0.7,137,16,MOLUCCA SEA
1072237797700,35.125,50.508,10.0,4.7,,,0.9,66,82,NORTHERN IRAN
1137546960000,-5.692,103.093,45.0,4.8,,A,1.0,60,73,"SOUTHERN SUMATRA, INDONESIA"
1281808309799,12.293,141.444,10.0,4.2,,B,0.9,114,12,MARIANA ISLANDS REGION
1335346630099,-8.089,-74.407,145.0,4.1,,A,0.6,58,26,CENTRAL PERU
1029500956300,8.323,126.507,33.0,4.8,,,1.1,95,53,"MINDANAO, PHILIPPINES. Felt (III PIVS) at Bislig."
1284486829399,-4.408,151.594,273.0,4.3,,B,0.9,67,38,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1139653764600,56.303,164.148,18.0,4.7,,B,0.6,132,30,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
994159219800,-8.705,113.03,150.0,3.7,,,1.1,197,8,"JAVA, INDONESIA"
827552501600,37.066,-11.85,10.0,3.3,,,0.9,,37,NORTH ATLANTIC OCEAN
1301462992500,36.143,142.464,11.0,5.6,5.8,A,1.0,79,303,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.7 (WCMT), 5.8 (GS), 5.7 (GCMT). ME 5.8 (GS). Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=50, Dip=60, Slip=60; NP2: Strike=279, Dip=41, Slip=131; Rupture duration 3.0 sec; Radiated energy 1.1*10**13 Nm. Centroid, Moment Tensor (WCMT): Centroid origin time 05:29:55.0; Lat 36.13 N; Lon 142.83 E; Dep 30.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.79, Plg=67, Azm=303; (N) Val=-0.69, Plg=2, Azm=39; (P) Val=-4.10, Plg=22, Azm=130; Best double couple: Mo=4.5*10**17 Nm; NP1: Strike=225, Dip=23, Slip=96; NP2: Strike=39, Dip=68, Slip=87. Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**17 Nm): (T) Val=6.60, Plg=75, Azm=278; (N) Val=0.00, Plg=8, Azm=39; (P) Val=-6.60, Plg=13, Azm=131; Best double couple: Mo=6.6*10**17 Nm; NP1: Strike=34, Dip=58, Slip=81; NP2: Strike=232, Dip=33, Slip=105. Centroid, Moment Tensor (GCMT): Centroid origin time 05:29:54.4; Lat 36.09 N; Lon 142.63 E; Dep 12.0 km Fix; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.60, Plg=84, Azm=250; (N) Val=-0.63, Plg=5, Azm=36; (P) Val=-4.97, Plg=4, Azm=126; Best double couple: Mo=5.3*10**17 Nm; NP1: Strike=221, Dip=42, Slip=98; NP2: Strike=31, Dip=49, Slip=83."
1216962030300,-17.841,-179.018,622.0,4.3,,B,1.4,72,20,FIJI REGION
881537711300,54.51,160.61,33.0,4.0,,,1.1,,7,NEAR EAST COAST OF KAMCHATKA
1054437950700,-8.734,108.791,84.0,4.5,,,1.0,83,22,"JAVA, INDONESIA"
837566269799,56.25,164.536,33.0,4.4,,,0.8,,38,KOMANDORSKY ISLANDS REGION
1035423498899,25.253,123.85,10.0,4.8,,,1.0,84,59,NORTHEAST OF TAIWAN
1365509891000,28.55,51.7,20.0,4.1,,,,,28,SOUTHERN IRAN. <TEH>. mbLg 4.0 (TEH).
1105432290100,2.993,96.385,30.0,4.7,,B,0.9,179,19,"SIMEULUE, INDONESIA"
1096498494200,35.39,-118.623,4.0,5.0,4.7,,,,193,"CENTRAL CALIFORNIA. <PAS>. MW 5.1 (HRV). ML 5.0 (PAS). Felt (V) at Bodfish, Weldon and Woody; (IV) at Arvin, Bakersfield, Caliente, Delano, Kernville, Lake Isabella, Porterville, Shafter, Tehachapi and Wofford Heights. Felt in central and southern California from Sacramento south as far as Los Angeles and Riverside County. Also felt at Las Vegas, Nevada. Centroid, Moment Tensor (HRV): Centroid origin time 22:54:56.6; Lat 35.41 N; Lon 118.73 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.52, Plg=6, Azm=247; (N) Val=-0.51, Plg=68, Azm=352; (P) Val=-4.01, Plg=21, Azm=155; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=293, Dip=71, Slip=-169; NP2: Strike=199, Dip=79, Slip=-19."
1146741504399,-20.124,-174.394,15.0,4.3,,B,1.2,130,18,TONGA
