time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
837557720800,2.83,126.959,33.0,4.7,,,1.5,,17,NORTHERN MOLUCCA SEA
1071318068500,-21.642,-179.349,610.0,4.9,,,0.8,72,81,"FIJI REGION. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:21:11.7; Lat 21.78 S; Lon 178.96 W; Dep 626.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.15, Plg=61, Azm=99; (N) Val=0.00, Plg=13, Azm=213; (P) Val=-1.15, Plg=26, Azm=309; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=66, Dip=23, Slip=125; NP2: Strike=209, Dip=72, Slip=77."
870590422000,-5.642,146.505,150.0,4.7,,,1.1,,21,"EASTERN NEW GUINEA REG., P.N.G."
838682104599,18.925,-155.258,14.0,3.5,,,,,4,HAWAII. <HVO-P>. MD 4.1 (HVO).
1102708917299,-5.868,148.874,111.0,4.7,,B,0.9,86,27,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1204227196600,13.788,145.107,118.0,4.5,,A,0.8,126,27,GUAM REGION. Felt at Tamuning.
925311662000,45.25,150.592,33.0,4.9,,,1.0,,74,KURIL ISLANDS
1196803227800,-3.944,128.646,35.0,4.2,,A,1.0,82,28,"SERAM, INDONESIA"
821246985000,-12.55,169.21,600.0,4.6,,,0.6,,13,SANTA CRUZ ISLANDS REGION
931367957199,25.151,128.342,33.0,4.4,,,0.6,,10,RYUKYU ISLANDS
904450295000,30.034,88.081,33.0,4.6,,,1.1,,57,XIZANG
1345282912399,-1.315,120.096,10.0,5.8,6.1,A,1.2,15,359,"SULAWESI, INDONESIA. MW 6.3 (WCMT), 6.3 (UCMT), 6.3 (GS), 6.3 (GCMT). ME 6.6 (GS). At least 6 people killed, 43 injured, 471 homes destroyed and 1,097 damaged in the epicentral area. Landslides blocked roads and some roads and bridges in the area were destroyed. Felt (V) at Palu and (IV) at Kulawi. Also felt at Poso. Broadband Source Parameters (GS): Dep 10 km; Fault plane solution: NP1: Strike=330, Dip=85, Slip=2; NP2: Strike=240, Dip=88, Slip=175; Rupture duration 4.0 sec; Radiated energy 1.6*10**14 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 09:42:06.0; Lat 1.35 S; Lon 119.95 E; Dep 14.0 km; Principal axes (scale 10**18 Nm): (T) Val=3.82, Plg=5, Azm=27; (N) Val=0.26, Plg=66, Azm=128; (P) Val=-4.08, Plg=23, Azm=294; Best double couple: Mo=4.0*10**18 Nm; NP1: Strike=73, Dip=70, Slip=-167; NP2: Strike=338, Dip=78, Slip=-21. Centroid, Moment Tensor (WCMT): Centroid origin time 09:41:54.0; Lat 1.35 S; Lon 120.50 E; Dep 13.0 km; Principal axes (scale 10**18 Nm): (T) Val=3.18, Plg=13, Azm=203; (N) Val=-0.06, Plg=69, Azm=76; (P) Val=-3.12, Plg=16, Azm=297; Best double couple: Mo=3.2*10**18 Nm; NP1: Strike=340, Dip=69, Slip=-2; NP2: Strike=71, Dip=88, Slip=-159. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**18 Nm): (T) Val=3.66, Plg=4, Azm=27; (N) Val=-0.17, Plg=86, Azm=193; (P) Val=-3.49, Plg=1, Azm=297; Best double couple: Mo=3.6*10**18 Nm; NP1: Strike=162, Dip=88, Slip=3; NP2: Strike=72, Dip=87, Slip=178. Centroid, Moment Tensor (GCMT): Centroid origin time 09:41:57.4; Lat 1.22 S; Lon 120.06 E; Dep 12.0 km Fix; Half-duration 3.5 sec; Principal axes (scale 10**18 Nm): (T) Val=3.88, Plg=2, Azm=204; (N) Val=-0.51, Plg=83, Azm=102; (P) Val=-3.37, Plg=7, Azm=295; Best double couple: Mo=3.6*10**18 Nm; NP1: Strike=339, Dip=84, Slip=-4; NP2: Strike=70, Dip=86, Slip=-174."
1105461192500,-20.45,-178.237,511.0,4.1,,B,0.9,122,26,FIJI REGION
1096194848699,36.653,141.429,66.0,4.2,,B,0.6,134,13,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1080513759399,35.38,69.77,67.0,4.0,,C,1.4,255,10,"HINDU KUSH REGION, AFGHANISTAN"
1267437729599,25.88,128.51,35.0,4.8,,A,1.3,120,60,"RYUKYU ISLANDS, JAPAN. MW 4.4 (NIED). Felt (II) at Chatan, Okinawa. Also felt at Ginowan and Okinawa. Recorded (1 JMA) on Okinawa. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.6*10**15 Nm; NP1: Strike=190, Dip=63, Slip=-118; NP2: Strike=60, Dip=38, Slip=-47."
1186053048700,51.668,-173.523,29.0,4.7,,A,0.8,124,159,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.5 (AEIC)."
878195514299,14.299,-94.037,33.0,4.8,,,1.2,,15,"OFF COAST OF CHIAPAS, MEXICO"
1113870994000,-26.27,-174.26,10.0,4.4,,C,1.4,189,10,SOUTH OF TONGA
876635728899,-10.84,-74.293,33.0,4.8,4.3,,0.8,,53,CENTRAL PERU
1257502791299,57.494,-140.732,10.0,4.3,,A,0.9,134,115,"OFF THE COAST OF SOUTHEASTERN ALASKA. MW 4.3 (PGC). ML 4.2 (AEIC). Moment Tensor (PGC): Dep 11 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.1*10**15 Nm; NP1: Strike=202, Dip=68, Slip=-173; NP2: Strike=110, Dip=84, Slip=-22."
1154059837899,36.297,69.882,114.0,4.9,,B,1.3,145,23,"HINDU KUSH REGION, AFGHANISTAN"
1015393088500,5.784,124.605,33.0,4.7,,,0.9,131,26,"MINDANAO, PHILIPPINES"
995603200299,32.356,137.494,403.0,4.6,,,0.8,104,121,"SOUTHEAST OF HONSHU, JAPAN"
1197907656100,-22.796,-70.222,59.0,4.3,,B,1.0,184,9,"ANTOFAGASTA, CHILE"
1106950962399,-17.872,-178.434,500.0,4.3,,B,0.9,132,14,FIJI REGION
1268198347299,-18.526,168.951,227.0,5.0,,A,0.8,44,133,"VANUATU. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:19:09.1; Lat 18.54 S; Lon 168.90 E; Dep 229.7 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.56, Plg=53, Azm=28; (N) Val=-0.18, Plg=35, Azm=231; (P) Val=-6.38, Plg=11, Azm=133; Best double couple: Mo=6.5*10**16 Nm; NP1: Strike=188, Dip=46, Slip=37; NP2: Strike=70, Dip=64, Slip=129."
886956803500,-3.695,130.574,33.0,4.5,,,1.1,,11,"SERAM, INDONESIA"
837996920800,-20.953,-68.197,163.0,4.3,,,1.0,,29,CHILE-BOLIVIA BORDER REGION
1155863657100,-59.694,159.175,10.0,4.4,,A,0.7,145,14,MACQUARIE ISLAND REGION
1357171626299,-1.619,127.489,35.0,4.8,,A,0.9,80,67,"KEPULAUAN OBI, INDONESIA"
1153201593899,-10.099,107.617,10.0,4.6,,B,1.2,66,25,"SOUTH OF JAVA, INDONESIA"
1226301155600,6.699,-72.886,171.0,4.4,,A,0.7,90,38,NORTHERN COLOMBIA
948555367700,-5.509,147.221,198.0,3.7,,,0.9,,14,"EASTERN NEW GUINEA REG., P.N.G."
819608990200,-8.991,125.249,10.0,4.8,,,1.4,,28,"TIMOR REGION, INDONESIA"
855994444799,1.74,-86.44,10.0,4.2,,,1.1,,17,GALAPAGOS ISLANDS REGION
1106809707100,7.921,94.079,30.0,4.8,,A,1.0,76,52,"NICOBAR ISLANDS, INDIA REGION"
1258484654900,52.166,-131.385,10.0,4.5,,A,1.3,135,133,"QUEEN CHARLOTTE ISLANDS REGION. MW 4.7 (PGC). Felt at Smithers and Terrace. Moment Tensor (PGC): Dep 18 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.3*10**16 Nm; NP1: Strike=193, Dip=60, Slip=154; NP2: Strike=296, Dip=68, Slip=33."
857327382500,37.864,47.865,10.0,5.1,4.6,,1.1,,191,"NORTHWESTERN IRAN. Mw 5.3 (HRV). Additional damage to buildings in the Ardabil region. Centroid, Moment Tensor (HRV): Centroid origin time 18:29:44.6; Lat 37.86 N Fix; Lon 47.87 E Fix; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.99, Plg=33, Azm=52; (N) Val=0.28, Plg=41, Azm=287; (P) Val=-1.27, Plg=31, Azm=166; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=200, Dip=41, Slip=2; NP2: Strike=108, Dip=89, Slip=131."
1082940647600,-55.552,-124.328,10.0,4.2,,B,1.0,99,23,SOUTHERN EAST PACIFIC RISE
840764674299,13.181,120.16,33.0,4.3,,,1.1,,22,"MINDORO, PHILIPPINE ISLANDS"
1151097991000,-3.02,139.95,36.0,4.1,,C,0.8,198,11,"PAPUA, INDONESIA"
926049674500,29.453,51.761,33.0,3.8,,,0.4,,7,SOUTHERN IRAN
1108905418799,7.594,94.026,20.0,4.5,,A,1.0,94,41,"NICOBAR ISLANDS, INDIA REGION"
1346031743600,35.176,99.065,10.0,4.2,,A,1.0,92,17,"SOUTHERN QINGHAI, CHINA"
933339272000,-36.993,-72.85,37.0,4.5,,,1.0,,61,"NEAR COAST OF CENTRAL CHILE. Felt (V) at Arauco, Chillan and Concepcion; (IV) at Los Angeles; (II) at Angol, Cauquenes, Linares, Renaico and Talca."
1178585126199,34.242,81.871,30.0,4.8,,A,0.8,43,131,WESTERN XIZANG
1125544351699,43.981,85.111,25.0,4.7,3.7,A,0.9,34,139,"NORTHERN XINJIANG, CHINA"
1371210781399,60.887,-149.962,37.0,3.9,,,,,96,"KENAI PENINSULA, ALASKA. <AEIC>. MW 3.8 (RMT). ML 3.7 (AEIC). Felt at Anchorage. Moment Tensor (RMT): Dep 43 km; Principal axes (scale 10**14 Nm): (T) Val=6.83, Plg=7, Azm=297; (N) Val=0.85, Plg=3, Azm=27; (P) Val=-7.68, Plg=82, Azm=139; Best double couple: Mo=7.3*10**14 Nm; NP1: Strike=24, Dip=38, Slip=-95; NP2: Strike=209, Dip=52, Slip=-86."
1219880868899,50.328,-129.745,10.0,4.1,,A,1.1,144,77,"VANCOUVER ISLAND, CANADA REGION. MW 4.0 (PGC)."
1188731086500,24.615,-109.824,10.0,4.9,,A,1.0,51,160,"GULF OF CALIFORNIA. MW 5.2 (GCMT). Felt (II) at La Paz, Mexico. Also felt at Cabo San Lucas. Centroid, Moment Tensor (GCMT): Centroid origin time 11:04:48.8; Lat 24.78 N; Lon 109.82 W; Dep 16.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.70, Plg=18, Azm=252; (N) Val=-0.02, Plg=58, Azm=130; (P) Val=-7.68, Plg=26, Azm=350; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=29, Dip=58, Slip=-6; NP2: Strike=122, Dip=85, Slip=-148."
904879914299,-15.28,-175.04,250.0,4.0,,,1.0,,10,TONGA ISLANDS
1178538736000,-6.933,155.888,47.0,4.9,,A,1.1,94,26,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1242891328500,7.815,126.904,39.0,5.0,,A,1.3,70,101,"MINDANAO, PHILIPPINES. MW 5.2 (GCMT). Felt (III PIVS) at Cotabato. Centroid, Moment Tensor (GCMT): Centroid origin time 07:35:30.5; Lat 7.96 N; Lon 127.22 E; Dep 13.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.92, Plg=73, Azm=284; (N) Val=0.28, Plg=4, Azm=181; (P) Val=-7.20, Plg=16, Azm=90; Best double couple: Mo=7.1*10**16 Nm; NP1: Strike=173, Dip=29, Slip=82; NP2: Strike=3, Dip=62, Slip=95."
1340114407599,28.728,76.685,10.0,4.1,,A,1.1,98,33,"HARYANA - DELHI REGION, INDIA"
1073954973200,36.26,21.95,24.0,4.1,,,,,51,SOUTHERN GREECE. <ATH>. ML 3.5 (ATH).
1248984335600,-20.849,-174.256,14.0,5.8,5.7,A,0.9,23,237,"TONGA. MW 5.8 (UCMT), 5.7 (GCMT). ME 6.0 (GS). Broadband Source Parameters (GS): Dep 14 km; Fault plane solution: NP1: Strike=30, Dip=85, Slip=90; NP2: Strike=210, Dip=5, Slip=90; Rupture duration 3.0 sec; Radiated energy 2.2*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 20:05:49.9; Lat 20.57 S; Lon 173.52 W; Dep 14.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.75, Plg=60, Azm=286; (N) Val=-0.32, Plg=5, Azm=25; (P) Val=-6.43, Plg=28, Azm=118; Best double couple: Mo=6.6*10**17 Nm; NP1: Strike=24, Dip=74, Slip=84; NP2: Strike=224, Dip=17, Slip=109. Centroid, Moment Tensor (GCMT): Centroid origin time 20:05:37.9; Lat 21.07 S; Lon 173.40 W; Dep 12.0 km Fix; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.21, Plg=69, Azm=292; (N) Val=0.07, Plg=4, Azm=32; (P) Val=-4.27, Plg=21, Azm=124; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=221, Dip=24, Slip=100; NP2: Strike=30, Dip=66, Slip=86."
1152472566799,-18.1,-175.53,81.0,4.3,,C,1.1,142,10,TONGA
1204619058300,46.282,152.978,36.0,4.6,,A,1.3,136,63,KURIL ISLANDS
954978077100,34.13,25.6,5.0,3.5,,,,,11,"CRETE, GREECE. <ATH>. MD 3.9 (ATH)."
1312347113399,-19.423,-177.569,590.0,4.9,,B,1.0,190,29,FIJI REGION
1049620898399,17.624,122.741,70.0,3.8,,,0.9,131,9,"LUZON, PHILIPPINES"
788079511399,39.956,21.833,10.0,4.1,,,0.9,,53,"GREECE. ML 3.9 (TTG), 3.8 (ATH), 3.7 (THE)."
1136421682800,3.824,95.776,30.0,4.4,,B,1.2,179,22,OFF THE WEST COAST OF NORTHERN SUMATRA
948587611699,22.243,93.674,93.0,4.3,,,1.2,,13,MYANMAR-INDIA BORDER REGION
1355143941300,14.593,-92.743,6.0,4.3,,,,,30,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MD 4.2 (UNM)."
1015160744700,36.467,70.484,213.0,4.2,,,0.9,62,60,"HINDU KUSH REGION, AFGHANISTAN"
1218054770500,-5.262,68.434,10.0,4.2,,B,0.6,121,15,CHAGOS ARCHIPELAGO REGION
1106671456100,37.622,43.703,41.0,5.3,5.6,A,1.1,57,333,"TURKEY-IRAQ BORDER REGION. MW 5.9 (HRV), 5.8 (GS). At least two people killed, 22 injured and 80 buildings damaged in the Hakkari area, Turkey. Felt in Batman, Siirt, Sirnak and Van, Turkey. Also felt at Baghdad, Iraq. Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**17 Nm): (T) Val=6.17, Plg=18, Azm=81; (N) Val=-1.00, Plg=69, Azm=294; (P) Val=-5.17, Plg=11, Azm=175; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=219, Dip=70, Slip=5; NP2: Strike=127, Dip=85, Slip=160. Centroid, Moment Tensor (HRV): Centroid origin time 16:44:18.1; Lat 37.72 N; Lon 43.72 E; Dep 13.2 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.05, Plg=1, Azm=255; (N) Val=0.89, Plg=74, Azm=348; (P) Val=-7.94, Plg=16, Azm=165; Best double couple: Mo=7.5*10**17 Nm; NP1: Strike=301, Dip=78, Slip=-169; NP2: Strike=209, Dip=79, Slip=-12."
1281579784200,39.688,27.554,12.0,4.3,,,,,80,"WESTERN TURKEY. <ISK>. MW 4.4 (DDA). ML 5.1 (THE), 5.0 (ISK)."
1104542405299,13.785,-88.778,193.0,5.0,,A,0.8,84,102,"EL SALVADOR. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:20:05.1; Lat 13.76 N; Lon 89.08 W; Dep 162.8 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.58, Plg=56, Azm=12; (N) Val=-0.54, Plg=23, Azm=140; (P) Val=-1.04, Plg=24, Azm=241; Best double couple: Mo=1.3*10**16 Nm; NP1: Strike=9, Dip=29, Slip=142; NP2: Strike=133, Dip=72, Slip=66."
920883586399,37.818,21.983,56.0,4.1,,,1.3,,47,SOUTHERN GREECE
1160687812899,43.534,45.572,165.0,4.6,,A,1.1,32,257,"CAUCASUS REGION, RUSSIA"
1191400228100,31.43,49.75,33.0,4.0,,,,,12,WESTERN IRAN. <THR>. ML 3.5 (THR).
811636787899,25.529,142.848,33.0,4.6,,,0.9,,41,VOLCANO ISLANDS REGION
788131767600,34.294,137.336,33.0,4.8,,,0.7,,6,"NEAR S. COAST OF HONSHU, JAPAN"
974092540200,-1.8,136.15,33.0,4.0,,,0.8,172,8,"IRIAN JAYA REGION, INDONESIA"
928234258600,41.619,-127.091,10.0,3.7,,,0.7,,24,OFF COAST OF NORTHERN CALIFORNIA
1127671441199,-17.535,167.759,30.0,4.7,,A,1.1,175,41,VANUATU
1287659466700,-33.351,-178.501,10.0,5.0,,A,0.8,123,26,SOUTH OF THE KERMADEC ISLANDS
1162981892000,-11.4,166.339,128.0,4.6,,B,0.9,118,23,SANTA CRUZ ISLANDS
1122335578799,-25.894,-70.567,40.0,4.8,,A,1.0,90,68,"ANTOFAGASTA, CHILE. Felt (IV) at Diego de Almagro and Taltal; (III) at Chanaral and Copiapo."
1122002584000,-19.995,-178.161,558.0,4.3,,B,0.9,118,23,FIJI REGION
827293367600,-11.32,118.287,33.0,4.1,,,1.5,,9,"SOUTH OF SUMBAWA, INDONESIA"
1222488609300,13.304,120.506,10.0,4.0,,B,1.2,155,8,"MINDORO, PHILIPPINES"
939905090100,1.656,126.294,33.0,4.8,,,1.1,,39,NORTHERN MOLUCCA SEA
1361372857100,-14.665,-179.987,10.0,4.1,,B,1.4,99,14,FIJI REGION
938424768399,-6.339,133.392,33.0,4.5,,,1.3,,14,"ARU ISLANDS REGION, INDONESIA"
1138212011900,38.77,141.563,104.0,3.9,,B,0.8,142,11,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Iwate and (1 JMA) in Miyagi Prefectures."
991105308100,13.432,-88.75,10.0,4.2,,,1.4,159,15,EL SALVADOR
887763449399,24.781,122.66,113.0,4.0,,,1.0,,16,TAIWAN REGION
1291518568600,-35.686,-73.211,12.0,4.1,,C,1.3,122,20,"OFFSHORE MAULE, CHILE. ML 4.6 (GUC). Felt (III) at Cobquecura, Concepcion, Quirihue and San Pedro de la Paz; (II) at Hualpen, La Laja, Penco, San Rosendo, Talcahuano and Tome."
1166417248500,13.447,145.277,35.0,4.4,,B,1.1,77,13,GUAM REGION
1018400219700,15.993,-98.91,4.0,3.8,,,,,24,"OFFSHORE GUERRERO, MEXICO. <UNM>. MD 4.4 (UNM)."
798050557700,28.958,52.556,33.0,4.5,,,1.0,,20,SOUTHERN IRAN
983844172000,36.062,70.615,123.0,4.3,,,0.9,62,26,"HINDU KUSH REGION, AFGHANISTAN"
1180420335199,2.307,95.86,10.0,4.6,,A,1.0,186,28,"SIMEULUE, INDONESIA"
1267322009199,-38.269,-74.737,35.0,4.5,,A,1.0,107,43,"OFF THE COAST OF ARAUCANIA, CHILE"
1159622966399,-29.979,-177.189,14.0,4.6,,B,1.2,137,20,"KERMADEC ISLANDS, NEW ZEALAND"
993333567300,-16.756,-73.819,33.0,5.4,,,1.1,92,70,NEAR COAST OF PERU
1237013371000,2.332,-95.339,10.0,4.8,,A,1.0,86,120,"GALAPAGOS ISLANDS REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:49:34.6; Lat 2.54 N; Lon 95.25 W; Dep 13.4 km; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.16, Plg=13, Azm=326; (N) Val=-1.84, Plg=59, Azm=78; (P) Val=-7.33, Plg=28, Azm=229; Best double couple: Mo=8.2*10**16 Nm; NP1: Strike=11, Dip=61, Slip=-168; NP2: Strike=275, Dip=80, Slip=-30."
952317323899,37.945,32.448,10.0,3.6,,,1.3,,10,TURKEY
1296864150300,-4.395,133.435,10.0,4.2,,A,0.6,74,16,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1211264880700,27.207,142.78,35.0,4.4,,B,0.8,118,19,"BONIN ISLANDS, JAPAN REGION"
856535355099,39.491,77.352,59.0,4.3,,,1.3,,17,"SOUTHERN XINJIANG, CHINA. Felt strongly in the epicentral area."
1184909475099,-24.06,-179.95,514.0,3.8,,C,1.3,121,11,SOUTH OF THE FIJI ISLANDS
1108490447600,5.125,94.002,30.0,4.4,,B,1.0,183,14,"NORTHERN SUMATRA, INDONESIA"
845989865299,52.451,-175.733,102.0,4.6,,,1.0,,74,"ANDREANOF ISLANDS, ALEUTIAN IS."
1314660918800,38.195,143.628,35.0,4.6,,A,0.9,140,30,"OFF THE EAST COAST OF HONSHU, JAPAN"
1220816816899,30.6,83.294,10.0,3.7,,A,1.1,110,27,WESTERN XIZANG
977215999699,-17.369,167.642,33.0,4.6,,,1.0,130,31,VANUATU ISLANDS
1361188908000,1.813,99.05,130.0,4.8,,A,0.8,65,75,"NORTHERN SUMATRA, INDONESIA"
873821859399,0.72,-80.44,33.0,4.1,,,0.9,,9,NEAR COAST OF ECUADOR
1108799587299,-5.55,122.21,10.0,4.5,,C,1.4,132,12,"SULAWESI, INDONESIA"
1025005560300,-22.01,-176.76,200.0,4.6,,,0.7,188,14,SOUTH OF THE FIJI ISLANDS
1301687991100,38.874,141.847,61.0,4.8,,A,0.9,122,228,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (4 JMA) in Iwate."
1126909742200,-23.134,-66.406,175.0,3.5,,B,1.2,120,7,"JUJUY, ARGENTINA"
1122617648500,1.795,128.123,100.0,4.2,,B,0.5,179,11,"HALMAHERA, INDONESIA"
1272603273200,-4.342,153.174,96.0,4.4,,A,0.8,65,62,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1184629372700,23.57,121.55,19.0,4.7,,,,,74,"TAIWAN. <TAP>. ML 5.2 (TAP). Recorded (4 TAP) in Hua- lien; (3 TAP) in T'ai-tung; (2 TAP) in Nan-t'ou; (1 TAP) in Chang-hua, Chia-i, Kao-hsiung, Miao-li, T'ai- chung, T'ai-nan and Yun-lin Counties."
979204856799,10.191,-69.401,33.0,4.4,,,1.0,91,36,VENEZUELA. Felt in the epicentral area.
887518598899,41.873,15.783,33.0,4.4,,,1.4,,28,SOUTHERN ITALY
1297002717100,-0.366,125.38,77.0,4.6,,A,0.9,69,12,MOLUCCA SEA
1198274392700,26.399,96.784,35.0,3.9,,B,1.0,162,15,MYANMAR
1051701362100,7.44,123.83,33.0,4.4,,,1.0,177,10,"MINDANAO, PHILIPPINES"
1024929720900,-11.136,118.042,33.0,4.1,,,1.5,87,19,"SOUTH OF SUMBAWA, INDONESIA"
981064667200,44.439,9.991,33.0,4.1,,,1.3,35,142,"NORTHERN ITALY. ML 4.1 (STR), 3.9 (GEN), 3.9 (LDG), 3.9 (VIE), 3.6 (FUR). MD 3.6 (ROM). Felt in the epicentral area."
800525817399,40.019,21.488,10.0,4.6,,,1.4,,100,"GREECE. ML 4.4 (TIR), 4.3 (ROM)."
1331801250399,40.783,145.123,10.0,4.7,,A,0.9,135,47,"OFF THE EAST COAST OF HONSHU, JAPAN"
1220680059899,36.487,70.934,192.0,5.5,,A,0.9,26,582,"HINDU KUSH REGION, AFGHANISTAN. MW 5.8 (GS), 5.8 (UCMT), 5.8 (GCMT). ME 6.3 (GS). Felt (IV) at Jalalabad and (III) at Bagrami, Charikar and Kabul. Also felt at Baghran, Mahmud-e Raqi, Nuristan and Sarawbi. Felt (IV) at Islamabad, Pakistan. Also felt at Abbottabad, Chitral, Lahore, Peshawar, Rawalpindi, Sialkot and Topi. Felt (III) at Tashkent, Uzbekistan. Also felt at Chandigarh, India; Doda, Punch and Rajouri, Kashmir; Dushanbe, Tajikistan. Broadband Source Parameters (GS): Dep 192 km; Fault plane solution: NP1: Strike=235, Dip=60, Slip=90; NP2: Strike=55, Dip=30, Slip=90; Rupture duration 3.0 sec; Radiated energy 5.4*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 05:47:47.2; Lat 36.67 N; Lon 70.74 E; Dep 180.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.21, Plg=60, Azm=144; (N) Val=-1.07, Plg=9, Azm=252; (P) Val=-5.13, Plg=27, Azm=347; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=101, Dip=20, Slip=120; NP2: Strike=249, Dip=73, Slip=80. Moment Tensor (GS): Dep 192 km; Principal axes (scale 10**17 Nm): (T) Val=5.90, Plg=61, Azm=151; (N) Val=-0.93, Plg=6, Azm=253; (P) Val=-4.97, Plg=27, Azm=346; Best double couple: Mo=5.5*10**17 Nm; NP1: Strike=92, Dip=19, Slip=110; NP2: Strike=251, Dip=73, Slip=83. Centroid, Moment Tensor (GCMT): Centroid origin time 05:47:41.1; Lat 36.49 N; Lon 70.78 E; Dep 183.0 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=7.21, Plg=63, Azm=153; (N) Val=-0.33, Plg=4, Azm=251; (P) Val=-6.88, Plg=27, Azm=344; Best double couple: Mo=7.1*10**17 Nm; NP1: Strike=85, Dip=18, Slip=104; NP2: Strike=250, Dip=72, Slip=85."
1102095875500,14.557,146.969,38.0,4.3,,B,0.8,171,17,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1351543786799,52.379,-131.491,10.0,4.6,,A,1.1,133,269,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA. MW 4.9 (PGC). Moment Tensor (PGC): Dep 24 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=196, Dip=33, Slip=-11; NP2: Strike=295, Dip=84, Slip=-123."
1293046132100,26.784,143.632,10.0,4.5,,B,1.2,139,7,"BONIN ISLANDS, JAPAN REGION"
999705353100,-24.221,179.843,600.0,4.5,,,0.6,121,28,SOUTH OF FIJI ISLANDS
913412566600,-16.597,-172.758,33.0,5.2,5.0,,1.1,,80,"SAMOA ISLANDS REGION. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:42:50.7; Lat 16.52 S; Lon 172.43 W; Dep 15.2; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.90, Plg=59, Azm=281; (N) Val=0.02, Plg=1, Azm=13; (P) Val=-1.92, Plg=31, Azm=103; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=198, Dip=14, Slip=95; NP2: Strike=12, Dip=76, Slip=89."
793762016100,52.78,-169.86,33.0,3.9,,,1.2,,7,"FOX ISLANDS, ALEUTIAN ISLANDS"
1060186049100,-30.577,-178.016,33.0,5.1,,,1.2,133,28,"KERMADEC ISLANDS, NEW ZEALAND"
1304981659800,37.505,142.018,47.0,4.4,,A,1.0,128,50,"OFF THE EAST COAST OF HONSHU, JAPAN"
1347423050200,9.505,-85.204,33.0,4.4,,B,1.6,78,69,OFF THE COAST OF COSTA RICA
1366226075299,24.852,123.221,13.0,4.5,,A,0.9,96,52,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Iriomote-jima."
974991207800,-4.598,152.921,33.0,4.5,,,1.1,155,11,"NEW BRITAIN REGION, P.N.G."
