time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
845059198500,34.515,32.366,33.0,4.0,,,1.0,,21,CYPRUS REGION. MD 3.8 (HLW).
1137479133000,-56.317,-26.903,89.0,4.6,,A,0.9,73,25,SOUTH SANDWICH ISLANDS REGION
1333983953000,-16.139,-173.471,10.0,4.4,,B,0.8,184,28,TONGA
1205943246200,52.12,-169.451,36.0,4.3,,A,1.2,141,73,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.0 (AEIC)."
1164734520900,46.967,154.009,10.0,4.1,,A,0.8,136,21,EAST OF THE KURIL ISLANDS
1354986174700,-7.199,144.201,10.0,4.3,,A,1.2,61,23,"NEAR SOUTH COAST OF NEW GUINEA, P.N.G."
1108544465000,-1.121,-81.022,28.0,4.5,,B,1.0,104,44,OFF THE COAST OF ECUADOR. MD 4.8 (QUI).
1282174394500,32.01,137.918,365.0,5.1,,A,0.8,78,353,"IZU ISLANDS, JAPAN REGION. MW 5.3 (GCMT), 5.2 (NIED). Recorded (1 JMA) in Chiba, Fukushima, Gumma, Ibaraki, Kanagawa, Miyagi, Saitama, Tochigi and Tokyo, Honshu. Centroid, Moment Tensor (GCMT): Centroid origin time 23:33:14.8; Lat 31.99 N; Lon 138.02 E; Dep 367.4 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.11, Plg=33, Azm=91; (N) Val=-0.21, Plg=4, Azm=183; (P) Val=-0.89, Plg=57, Azm=279; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=167, Dip=13, Slip=-107; NP2: Strike=4, Dip=78, Slip=-86. Moment Tensor (NIED): Dep 400 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=2, Dip=78, Slip=-74; NP2: Strike=128, Dip=21, Slip=-142."
1178112404700,-6.217,154.745,77.0,4.4,,B,0.9,69,23,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1236325115799,13.003,-88.542,98.0,4.4,,A,1.2,83,56,OFFSHORE EL SALVADOR. MD 4.6 (SNET). Felt (II) at San Salvador.
1372000764899,-4.997,151.327,130.0,5.0,,A,0.8,51,160,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1078156747299,-6.331,147.545,41.0,4.2,,B,1.3,121,8,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
863267290699,8.49,-103.47,10.0,4.3,,,1.1,,9,OFF COAST OF MEXICO
836139038799,17.505,-101.272,33.0,3.1,,,0.9,,10,"NEAR COAST OF GUERRERO, MEXICO"
881460002399,54.394,162.285,33.0,4.6,,,1.1,,30,NEAR EAST COAST OF KAMCHATKA
1246310520500,43.263,66.34,1.0,4.8,,A,0.9,50,104,"CENTRAL KAZAKHSTAN. Felt at Dzhusaly and Shieli. Felt (II) at Tashkent, Uzbekistan."
1142968559700,-19.0,-175.755,175.0,4.6,,B,0.7,143,19,TONGA
805459435100,19.076,121.105,43.0,4.5,4.1,,1.5,,25,PHILIPPINE ISLANDS REGION
1121637998700,7.575,92.179,30.0,4.1,,B,1.3,145,12,"NICOBAR ISLANDS, INDIA REGION"
1026716028700,35.428,31.324,33.0,4.1,,,1.3,53,73,"CYPRUS REGION. ML 4.2 (NIC), 3.8 (GII)."
941991061600,-5.9,146.466,33.0,4.8,,,1.1,,24,"EASTERN NEW GUINEA REG., P.N.G. ML 4.7 (PMG)."
792634307000,-37.621,178.629,28.0,5.7,6.2,,1.2,,130,"OFF E. COAST OF N. ISLAND, N.Z. Mw 5.9 (GS), 6.0 (HRV). Mo=2.0*10**18 Nm (PPT). Felt at Gisborne."
1135019102899,-10.546,66.441,10.0,4.7,,B,1.0,151,28,MID-INDIAN RIDGE
916840831600,-28.25,74.32,10.0,4.5,,,0.7,,10,MID-INDIAN RIDGE
1020265197200,53.823,159.259,131.0,3.8,,,1.1,136,14,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
841158166600,-7.469,127.953,128.0,4.7,,,1.3,,17,BANDA SEA
1142696976200,-58.783,-25.392,41.0,4.6,,A,0.9,91,45,SOUTH SANDWICH ISLANDS REGION
768427942600,-1.057,97.547,33.0,4.7,4.2,,1.1,,29,"SOUTHWEST OF SUMATERA, INDONESIA"
1332200795399,-14.621,-175.702,28.0,5.5,5.5,A,1.0,45,355,"SAMOA ISLANDS REGION. MW 5.9 (UCMT), 5.7 (GS), 5.8 (GCMT). Felt at Apia. Centroid, Moment Tensor (UCMT): Centroid origin time 23:46:52.9; Lat 14.01 N; Lon 175.48 E; Dep 34.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.09, Plg=11, Azm=312; (N) Val=2.99, Plg=57, Azm=204; (P) Val=-9.09, Plg=31, Azm=48; Best double couple: Mo=7.6*10**17 Nm; NP1: Strike=86, Dip=60, Slip=-15; NP2: Strike=183, Dip=77, Slip=-149. Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**17 Nm): (T) Val=5.48, Plg=9, Azm=322; (N) Val=-1.34, Plg=78, Azm=188; (P) Val=-4.14, Plg=9, Azm=53; Best double couple: Mo=5.0*10**17 Nm; NP1: Strike=8, Dip=90, Slip=168; NP2: Strike=98, Dip=78, Slip=0. Centroid, Moment Tensor (GCMT): Centroid origin time 23:46:38.4; Lat 14.58 S; Lon 175.39 W; Dep 18.2 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.67, Plg=6, Azm=313; (N) Val=0.20, Plg=73, Azm=202; (P) Val=-5.86, Plg=16, Azm=45; Best double couple: Mo=5.8*10**17 Nm; NP1: Strike=88, Dip=74, Slip=-7; NP2: Strike=180, Dip=83, Slip=-164."
1125678284399,41.514,141.91,70.0,5.0,,A,0.7,119,215,"HOKKAIDO, JAPAN REGION. MW 5.0 (HRV), 4.9 (NIED). Felt at Misawa, Honshu. Recorded (2 JMA) in the Urakawa- Shizunai area and (1 JMA) in the Chitose-Noboribetsu, Obihiro and Bekkai areas. Also recorded (2 JMA) in Aomori and Iwate; (1 JMA) in Miyagi Prefectures, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 16:24:45.6; Lat 41.52 N; Lon 142.06 E; Dep 65.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.16, Plg=72, Azm=313; (N) Val=0.07, Plg=4, Azm=210; (P) Val=-4.23, Plg=18, Azm=118; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=202, Dip=27, Slip=81; NP2: Strike=32, Dip=63, Slip=95. Moment Tensor (NIED): Dep 53 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=19, Dip=71, Slip=85; NP2: Strike=214, Dip=20, Slip=104."
1263929722199,-4.838,133.554,35.0,4.3,,B,1.8,76,27,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1023972214100,40.44,21.33,21.0,3.3,,,,,43,"GREECE. <ATH>. MD 3.6 (ATH), 3.4 (PDG). ML 3.3 (THE)."
855604492200,30.572,141.849,33.0,4.2,,,1.0,,24,"SOUTH OF HONSHU, JAPAN"
1115147970500,0.882,97.67,30.0,4.2,,B,0.4,213,6,"NIAS REGION, INDONESIA"
1206754120000,20.147,122.293,10.0,4.0,,B,0.8,146,16,"BATAN ISLANDS REGION, PHILIPPINES"
1246067909399,48.578,155.362,43.0,4.4,,A,1.1,170,38,KURIL ISLANDS
1151750197799,-24.16,-66.805,182.0,4.3,,A,0.9,93,23,"SALTA, ARGENTINA"
817926786500,44.371,149.44,33.0,5.0,,,0.9,,154,KURIL ISLANDS
872936934399,-8.598,117.457,128.0,4.8,,,1.1,,16,"SUMBAWA REGION, INDONESIA"
1188642419600,-5.707,154.109,63.0,4.3,,B,0.9,140,15,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1250587864000,23.44,123.516,10.0,4.5,,A,0.8,121,28,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. MW 4.4 (NIED). Moment Tensor (NIED): Dep 32 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.4*10**15 Nm; NP1: Strike=259, Dip=78, Slip=-156; NP2: Strike=164, Dip=66, Slip=-13."
889032407299,-17.531,-69.445,132.0,5.2,,,0.9,,168,"PERU-BOLIVIA BORDER REGION. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:26:55.9; Lat 17.42 S; Lon 69.86 W; Dep 142.3; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.06, Plg=42, Azm=77; (N) Val=-0.12, Plg=31, Azm=315; (P) Val=-0.94, Plg=33, Azm=203; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=237, Dip=31, Slip=10; NP2: Strike=138, Dip=85, Slip=121."
921001722600,43.454,-127.074,10.0,5.0,4.6,,1.0,,213,"OFF COAST OF OREGON. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:48:45.9; Lat 43.27 N Fix; Lon 127.29 W Fix; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.77, Plg=11, Azm=73; (N) Val=-0.06, Plg=69, Azm=192; (P) Val=-7.72, Plg=18, Azm=340; Best double couple: Mo=7.8*10**16 Nm; NP1: Strike=118, Dip=69, Slip=-174; NP2: Strike=26, Dip=85, Slip=-21."
887975536699,-7.921,106.906,33.0,4.0,,,0.6,,11,"JAWA, INDONESIA"
1153155197300,1.416,97.04,30.0,4.6,,B,0.8,205,12,"NIAS REGION, INDONESIA"
1016337467299,51.464,-173.275,33.0,5.5,5.3,,0.9,55,467,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. MW 5.9 (HRV). ML 5.5 (PMR). Felt on Atka. Centroid, Moment Tensor (HRV): Centroid origin time 03:57:50.8; Lat 51.74 N; Lon 173.37 W; Dep 16.0 km Bdy; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=6.75, Plg=63, Azm=313; (N) Val=0.16, Plg=9, Azm=62; (P) Val=-6.91, Plg=25, Azm=156; Best double couple: Mo=6.8*10**17 Nm; NP1: Strike=266, Dip=22, Slip=116; NP2: Strike=58, Dip=71, Slip=80."
1224869417500,2.933,129.272,35.0,4.3,,A,0.5,182,14,"HALMAHERA, INDONESIA"
823351470300,2.818,-79.76,33.0,4.8,,,1.0,,97,SOUTH OF PANAMA
920362640899,-3.047,122.77,33.0,4.0,,,1.0,,6,"SULAWESI, INDONESIA"
1113830489899,1.144,97.101,22.0,4.3,,B,0.8,214,12,"NIAS REGION, INDONESIA"
1305679394000,-37.033,-74.047,39.0,4.6,,,,,23,"OFFSHORE BIO-BIO, CHILE. <GUC>. Felt (IV) at Arauco; (III) at Concepcion, Hualpen, La Laja, Lebu, San Pedro de la Paz and Talcahuano; (II) at Chiguayante, Los Alamos and Penco."
1142403055100,-60.542,-44.012,10.0,4.6,,B,1.3,102,33,SCOTIA SEA
1078565871799,-5.211,146.772,221.0,4.5,,B,1.2,90,15,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
891611498899,52.297,-173.673,33.0,4.1,,,0.7,,10,"ANDREANOF ISLANDS, ALEUTIAN IS."
1334226415399,28.714,-113.07,10.0,4.9,,A,1.1,106,336,"GULF OF CALIFORNIA. MD 5.0 (UNM). Felt at Santa Rosalia, Baja California and at Caborca and Hermosillo, Sonora."
1084816930599,23.052,121.582,35.0,4.0,,A,0.9,105,14,TAIWAN
1197155093500,7.086,-73.135,138.0,4.1,,B,1.4,139,9,NORTHERN COLOMBIA
1166089309299,48.331,154.287,10.0,3.9,,B,1.2,135,17,KURIL ISLANDS
1364044442200,-60.729,-19.315,10.0,5.0,,A,1.3,74,57,EAST OF THE SOUTH SANDWICH ISLANDS
1223571379600,-21.978,168.49,40.0,4.5,,B,1.1,131,16,LOYALTY ISLANDS
859839777399,22.082,143.077,259.0,3.0,,,0.6,,11,VOLCANO ISLANDS REGION
1222037243500,-33.14,-68.461,36.0,3.2,,A,0.9,100,18,"MENDOZA, ARGENTINA. ML 3.1 (GUC). Felt (III) at Mendoza."
771812966000,-41.666,174.322,31.0,3.8,,,1.0,,19,"COOK STRAIT, NEW ZEALAND. ML 4.1 (WEL)."
1340332082100,32.03,95.052,10.0,4.1,,B,1.1,113,18,"SOUTHERN QINGHAI, CHINA"
890802157100,-54.518,-132.234,10.0,5.0,,,1.4,,19,PACIFIC-ANTARCTIC RIDGE
1264651278199,-9.832,108.788,16.0,5.0,,B,0.9,89,66,"SOUTH OF JAVA, INDONESIA"
919976973200,-21.0,-178.23,500.0,4.5,,,0.9,,14,FIJI ISLANDS REGION
1117450514500,15.17,-92.01,125.0,4.1,,C,1.3,279,12,GUATEMALA
1202564117300,-2.18,128.2,35.0,3.8,,C,1.1,170,9,"CERAM SEA, INDONESIA"
839210836199,-20.31,-175.21,33.0,4.4,,,0.8,,7,TONGA ISLANDS
1351969733799,-5.781,146.964,134.0,4.3,,B,1.4,97,14,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1267456563299,-37.355,-73.616,30.0,4.1,,C,1.2,194,13,"BIO-BIO, CHILE"
994781389600,-17.009,-73.434,33.0,4.5,,,0.9,93,8,OFF COAST OF PERU
805421879899,40.022,21.753,10.0,4.0,,,1.5,,28,"GREECE. ML 3.4 (TIR), 3.3 (TTG)."
1311623807799,-10.344,162.204,55.0,4.4,,B,1.0,141,21,SOLOMON ISLANDS
1106881945000,7.67,93.842,30.0,4.5,,B,0.9,104,20,"NICOBAR ISLANDS, INDIA REGION"
923035199700,59.174,-137.332,0.0,4.0,,,,,18,SOUTHEASTERN ALASKA. <PGC-P>. ML 4.0 (PGC).
1031168437799,13.183,144.785,51.0,4.6,,,1.0,119,36,GUAM REGION. Felt on Guam.
790616942200,1.184,125.998,57.0,5.7,,,1.3,,206,"NORTHERN MOLUCCA SEA. Mw 5.9 (HRV). Mo=1.6*10**18 Nm (PPT). Felt (IV) at Manado, Indonesia."
1035822328800,-3.171,134.411,10.0,4.4,,,1.3,121,17,"IRIAN JAYA, INDONESIA"
1145011840200,-25.247,179.973,500.0,4.3,,B,0.8,181,17,SOUTH OF THE FIJI ISLANDS
960048942700,36.867,141.108,33.0,4.2,,,0.6,203,29,"NEAR EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Ibaraki and southern Fukushima Prefectures."
1192976843600,-3.743,100.722,27.0,4.4,,B,0.6,193,15,"KEPULAUAN MENTAWAI REGION, INDONESIA"
834350773199,6.95,-72.801,150.0,4.4,,,0.6,,15,NORTHERN COLOMBIA
1038771886200,-23.177,178.884,600.0,4.7,,,0.7,67,66,SOUTH OF THE FIJI ISLANDS
1360128618699,-10.75,164.402,10.0,5.1,,A,1.1,40,114,SANTA CRUZ ISLANDS REGION
1356511727799,23.208,96.18,35.0,4.4,,A,0.9,129,39,MYANMAR
882146620899,12.942,58.042,26.0,4.9,4.6,,1.1,,59,"ARABIAN SEA. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:43:37.4; Lat 12.87 N; Lon 57.85 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.96, Plg=1, Azm=204; (N) Val=1.75, Plg=18, Azm=114; (P) Val=-5.71, Plg=72, Azm=297; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=312, Dip=47, Slip=-65; NP2: Strike=97, Dip=49, Slip=-114."
996113388899,38.829,24.355,10.0,4.7,,,1.0,50,201,"AEGEAN SEA. ML 4.9 (THE). MD 4.4 (PDG). Felt on Skyros, Greece."
1127530917899,12.679,40.629,10.0,4.3,,B,0.9,108,14,ETHIOPIA
1174208992899,-6.72,141.41,10.0,3.9,,C,1.2,304,6,"NEW GUINEA, PAPUA NEW GUINEA"
1296777731199,-37.506,-73.835,10.0,4.1,,B,0.7,182,14,"OFFSHORE BIO-BIO, CHILE"
1319494411000,38.771,43.179,2.0,4.4,,,,,93,EASTERN TURKEY. <ISK>. ML 4.4 (ISK).
1087007767200,44.961,147.383,154.0,4.4,,A,0.8,134,75,KURIL ISLANDS
800159195899,-14.5,167.43,33.0,4.6,,,1.5,,36,VANUATU ISLANDS
1189141962500,18.357,147.031,52.0,4.7,,A,0.8,76,87,MARIANA ISLANDS REGION
1033765984500,31.284,57.057,33.0,4.0,,,1.0,143,12,EASTERN IRAN
1362224343399,-24.227,-67.102,154.0,4.2,,A,0.9,83,39,"SALTA, ARGENTINA. ML 4.8 (GUC). MD 4.2 (SJA)."
1010019929500,36.532,69.558,53.0,4.5,,,1.2,64,45,"HINDU KUSH REGION, AFGHANISTAN"
1336585771699,39.153,29.143,6.0,4.0,,,,,54,WESTERN TURKEY. <ISK>. ML 4.5 (ISK).
1225725590799,-4.354,143.632,92.0,3.9,,B,1.3,121,14,"NEW GUINEA, PAPUA NEW GUINEA"
1004517744199,-6.49,146.512,100.0,3.8,,,1.1,143,9,"EASTERN NEW GUINEA REG., P.N.G."
855836328100,-18.067,-178.41,600.0,4.7,,,1.0,,50,FIJI ISLANDS REGION
1167281969300,-5.643,133.396,25.0,4.7,,B,1.1,100,17,"KEPULAUAN KAI, INDONESIA"
1034160888100,-22.361,171.474,75.0,4.8,,,1.0,103,34,SOUTHEAST OF THE LOYALTY ISLANDS
946709919700,36.84,69.89,33.0,3.7,,,0.5,,7,"HINDU KUSH REGION, AFGHANISTAN"
935689429500,-36.78,176.944,33.0,4.8,4.5,,1.4,,35,"OFF E. COAST OF N. ISLAND, N.Z. Felt at Auckland and on the Coromandel Peninsula."
806006055199,-26.82,-175.77,33.0,4.2,,,1.3,,8,SOUTH OF TONGA ISLANDS
1257402184200,12.137,45.812,10.0,4.7,,A,1.3,60,43,"NEAR THE COAST OF YEMEN. MW 5.1 (GCMT). ML 4.7 (DHMR). Centroid, Moment Tensor (GCMT): Centroid origin time 06:23:04.6; Lat 12.15 N; Lon 46.13 E; Dep 12.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.31, Plg=7, Azm=188; (N) Val=-1.68, Plg=28, Azm=94; (P) Val=-5.62, Plg=61, Azm=292; Best double couple: Mo=6.5*10**16 Nm; NP1: Strike=306, Dip=45, Slip=-49; NP2: Strike=75, Dip=58, Slip=-123."
1128753505100,34.704,73.141,10.0,4.6,,B,0.6,199,18,PAKISTAN
1129566547400,34.47,73.21,10.0,3.5,,C,1.5,199,10,PAKISTAN
1328462219799,-18.034,167.418,10.0,4.1,,A,1.0,99,23,VANUATU
1106049476100,53.23,91.883,10.0,4.0,,B,0.8,118,7,"SOUTHWESTERN SIBERIA, RUSSIA"
1155341850600,-35.292,-70.641,2.0,4.6,,,,,31,"MAULE, CHILE. <GUC>. ML 4.3 (GUC)."
1195878850900,-15.131,-173.685,35.0,4.6,,A,0.8,128,56,TONGA
1018380959399,4.721,96.182,33.0,4.5,,,1.1,132,10,"NORTHERN SUMATRA, INDONESIA"
1270131924300,-38.083,-75.034,35.0,4.0,,B,0.7,153,9,"OFF THE COAST OF ARAUCANIA, CHILE"
1249399791100,31.651,142.453,35.0,4.5,,A,0.6,62,68,"IZU ISLANDS, JAPAN REGION. MW 4.2 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.9*10**15 Nm; NP1: Strike=148, Dip=64, Slip=-99; NP2: Strike=348, Dip=27, Slip=-72."
798493551899,12.257,125.549,33.0,4.7,4.2,,0.9,,48,"SAMAR, PHILIPPINE ISLANDS"
1355766092299,-4.178,-104.495,10.0,5.1,5.6,A,1.0,46,259,"CENTRAL EAST PACIFIC RISE. MW 5.9 (WCMT), 5.8 (GS), 5.9 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 17:41:36.0; Lat 4.21 S; Lon 104.32 W; Dep 19.0 km; Principal axes (scale 10**17 Nm): (T) Val=8.23, Plg=10, Azm=316; (N) Val=-0.30, Plg=68, Azm=198; (P) Val=-7.94, Plg=18, Azm=49; Best double couple: Mo=8.1*10**17 Nm; NP1: Strike=92, Dip=69, Slip=-6; NP2: Strike=184, Dip=84, Slip=-159. Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**17 Nm): (T) Val=5.58, Plg=4, Azm=136; (N) Val=0.41, Plg=79, Azm=247; (P) Val=-5.99, Plg=10, Azm=45; Best double couple: Mo=5.8*10**17 Nm; NP1: Strike=90, Dip=86, Slip=-10; NP2: Strike=181, Dip=80, Slip=-176. Centroid, Moment Tensor (GCMT): Centroid origin time 17:41:37.3; Lat 3.92 S; Lon 104.39 W; Dep 15.1 km; Half-duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=8.80, Plg=8, Azm=316; (N) Val=-0.04, Plg=80, Azm=97; (P) Val=-8.76, Plg=6, Azm=225; Best double couple: Mo=8.8*10**17 Nm; NP1: Strike=1, Dip=80, Slip=179; NP2: Strike=91, Dip=89, Slip=10."
1158096845000,-2.53,134.93,35.0,3.9,,C,1.4,218,8,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
847592852399,-9.24,122.83,101.0,4.0,,,0.9,,6,SAVU SEA
774192292899,24.155,-108.594,10.0,4.5,4.2,,1.5,,56,GULF OF CALIFORNIA
1158453363200,-21.1,-177.48,464.0,3.9,,C,0.9,206,11,FIJI REGION
1318541718899,-30.15,-177.136,10.0,4.5,,B,1.9,163,22,"KERMADEC ISLANDS, NEW ZEALAND"
1234517383799,3.814,126.711,35.0,4.4,,B,1.0,107,19,"KEPULAUAN TALAUD, INDONESIA"
1265163507899,-58.941,-25.738,50.0,5.2,,A,1.0,85,82,"SOUTH SANDWICH ISLANDS REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:18:32.9; Lat 59.23 S; Lon 25.08 W; Dep 46.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.33, Plg=70, Azm=14; (N) Val=2.56, Plg=19, Azm=213; (P) Val=-8.89, Plg=6, Azm=121; Best double couple: Mo=7.6*10**16 Nm; NP1: Strike=191, Dip=42, Slip=61; NP2: Strike=48, Dip=54, Slip=114."
974307435199,-10.252,161.315,67.0,5.2,,,0.9,63,67,SOLOMON ISLANDS
1180586173599,6.99,127.15,42.0,4.3,,C,1.0,139,9,PHILIPPINE ISLANDS REGION
1116211987099,62.174,-26.347,10.0,4.4,,A,0.9,67,55,ICELAND REGION
957830546800,-17.423,-174.628,119.0,4.4,,,0.8,,29,TONGA ISLANDS
1230065807899,-32.394,-72.056,5.0,4.1,,,,,24,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 4.0 (GUC). Felt (II) at La Ligua, Papudo and Puchuncavi."
1365538014700,28.547,51.489,35.0,4.6,,,,,105,SOUTHERN IRAN. <TEH>. mbLg 4.4 (TEH).
1201739489000,-34.746,-108.87,10.0,4.3,,B,1.0,67,14,"SOUTHERN EAST PACIFIC RISE. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:31:35.2; Lat 34.78 S; Lon 108.83 W; Dep 16.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.17, Plg=18, Azm=62; (N) Val=1.04, Plg=55, Azm=180; (P) Val=-8.20, Plg=29, Azm=321; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=104, Dip=55, Slip=-171; NP2: Strike=9, Dip=83, Slip=-35."
1286340711100,33.523,133.748,37.0,4.6,,A,0.6,130,33,"SHIKOKU, JAPAN. MW 4.2 (NIED). Recorded (4 JMA) in Kochi and (2 JMA) in Ehime, Kagawa and Tokushima. Also recorded (2 JMA) in Hiroshima and (1 JMA) in Hyogo, Okayama, Wakayama and Yamaguchi, Honshu. Recorded (1 JMA) in Oita, Kyushu. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.5*10**15 Nm; NP1: Strike=198, Dip=62, Slip=128; NP2: Strike=318, Dip=46, Slip=40."
1233327119500,-19.777,168.862,10.0,4.6,,A,1.0,53,41,VANUATU
1273862993500,29.33,51.476,10.0,5.1,,A,1.1,61,189,"SOUTHERN IRAN. mbLg 5.1 (TEH). Felt at Bushehr, Firuzabad and Shiraz."
920440868900,8.84,-82.32,33.0,4.1,,,1.0,,6,PANAMA-COSTA RICA BORDER REGION
1354431328800,66.266,-174.836,10.0,4.4,,A,0.5,155,49,"CHUKOTKA, RUSSIA"
952539983199,37.083,-12.21,10.0,4.0,,,1.0,,89,AZORES-CAPE ST. VINCENT RIDGE. ML 4.4 (MDD).
1363980013599,-18.034,-176.036,380.0,4.4,,C,1.0,185,18,FIJI REGION
1134001387599,-29.844,-177.042,10.0,4.6,,B,1.5,187,13,"KERMADEC ISLANDS, NEW ZEALAND"
1069825691000,28.06,54.195,33.0,4.5,,,0.7,181,36,SOUTHERN IRAN
1084508327899,36.363,71.335,117.0,4.8,,A,1.3,129,23,"HINDU KUSH REGION, AFGHANISTAN"
1351601619799,12.486,-88.051,70.0,4.2,,B,0.9,190,32,NEAR THE COAST OF NICARAGUA
829411212099,-16.26,-174.23,33.0,4.1,,,0.8,,9,TONGA ISLANDS
890356538200,4.603,127.509,115.0,4.6,,,0.7,,20,"TALAUD ISLANDS, INDONESIA"
1094432789199,33.311,137.057,10.0,4.5,,B,1.0,137,8,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. MW 3.8 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.2*10**14 Nm; NP1: Strike=76, Dip=76, Slip=138; NP2: Strike=179, Dip=50, Slip=19."
1292956288199,-34.576,-179.535,10.0,5.0,,A,1.5,77,62,SOUTH OF THE KERMADEC ISLANDS
921280301100,36.686,27.156,156.0,4.0,,,1.1,,62,DODECANESE ISLANDS. MD 3.9 (ATH).
1141093221399,-15.128,67.06,21.0,4.8,,A,0.5,147,62,MID-INDIAN RIDGE
1004125574500,30.913,140.383,49.0,4.9,,,0.9,126,39,"SOUTHEAST OF HONSHU, JAPAN"
1120578106399,7.628,93.794,30.0,4.8,,A,1.2,70,43,"NICOBAR ISLANDS, INDIA REGION"
1165075389599,-5.163,152.133,52.0,4.7,,A,0.8,53,40,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1357709938799,-2.005,67.832,10.0,4.4,,B,0.9,225,31,CARLSBERG RIDGE
865102795399,-24.69,-175.7,33.0,3.9,,,1.5,,14,SOUTH OF TONGA ISLANDS
1304011491100,-16.931,-174.247,137.0,4.6,,A,1.0,64,25,TONGA
1104103094599,6.14,93.09,30.0,3.9,,C,0.8,190,6,"NICOBAR ISLANDS, INDIA REGION"
893654163799,-12.587,34.489,10.0,3.8,,,0.7,,11,MALAWI
881285404599,55.225,162.479,33.0,4.2,,,1.0,,31,NEAR EAST COAST OF KAMCHATKA
1188248420399,2.805,127.534,47.0,5.0,,A,0.6,91,74,"MOLUCCA SEA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:00:20.7; Lat 2.86 N; Lon 127.42 E; Dep 16.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.69, Plg=50, Azm=137; (N) Val=-0.17, Plg=11, Azm=34; (P) Val=-5.52, Plg=38, Azm=295; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=334, Dip=13, Slip=30; NP2: Strike=215, Dip=84, Slip=101."
