time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1097155933599,2.023,97.073,48.0,4.4,,B,0.8,204,17,"NORTHERN SUMATRA, INDONESIA"
1106017375100,22.969,94.699,105.0,5.0,,A,1.0,64,94,"MYANMAR. MW 4.9 (HRV). Felt in Arunachal Pradesh and Manipur, India. Also felt in southeastern Bangladesh. Centroid, Moment Tensor (HRV): Centroid origin time 03:02:56.8; Lat 22.73 N; Lon 94.52 E; Dep 88.7 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.04, Plg=53, Azm=93; (N) Val=0.37, Plg=24, Azm=327; (P) Val=-2.41, Plg=27, Azm=224; Best double couple: Mo=2.2*10**16 Nm; NP1: Strike=271, Dip=28, Slip=31; NP2: Strike=153, Dip=76, Slip=115."
953876251600,42.427,139.053,24.0,4.4,,,1.0,,28,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) on Okushiri-to and in southwestern Hokkaido."
884996990500,-6.144,133.497,33.0,5.3,5.0,,1.2,,106,"ARU ISLANDS REGION, INDONESIA. Mw 5.4 (HRV). Felt (II) at Tual, Kai Kecil. Centroid, Moment Tensor (HRV): Centroid origin time 00:29:54.2; Lat 6.11 S; Lon 133.71 E; Dep 35.5; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=22, Azm=297; (N) Val=0.10, Plg=2, Azm=28; (P) Val=-1.27, Plg=68, Azm=122; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=24, Dip=23, Slip=-94; NP2: Strike=208, Dip=67, Slip=-88."
1181853023500,68.949,-53.447,10.0,4.3,,A,1.2,62,19,WESTERN GREENLAND. ML 3.9 (OTT).
1169776485000,-23.526,179.863,578.0,4.0,,B,0.6,121,21,SOUTH OF THE FIJI ISLANDS
1204948284800,12.373,144.081,16.0,4.7,,B,0.8,72,61,GUAM REGION
1061931255300,24.94,93.642,45.0,4.5,,,0.7,103,51,"MANIPUR, INDIA REGION"
1087725953799,36.359,69.621,150.0,4.1,,B,1.1,164,26,"HINDU KUSH REGION, AFGHANISTAN"
922713534399,85.644,86.096,10.0,4.7,4.5,,0.9,,62,NORTH OF SEVERNAYA ZEMLYA
798916788899,85.162,13.322,10.0,4.7,4.2,,1.4,,29,NORTH OF SVALBARD
866961300400,-6.595,130.159,100.0,4.2,,,1.2,,13,BANDA SEA
859550353900,41.571,142.505,66.0,4.1,,,1.2,,33,"HOKKAIDO, JAPAN  REGION"
1122072338399,13.027,93.307,34.0,4.6,,A,0.7,77,85,"ANDAMAN ISLANDS, INDIA REGION"
1304911306299,18.978,145.619,196.0,4.4,,A,0.8,79,40,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1368974728300,52.251,160.346,35.0,4.5,,A,1.2,134,56,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1300206184700,36.888,140.339,38.0,4.7,,A,0.8,128,86,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1194236217100,51.926,-169.982,10.0,4.5,,A,1.1,139,84,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.9 (AEIC)."
1140329258299,-2.886,138.802,54.0,4.6,,A,1.1,100,30,"PAPUA, INDONESIA"
1338361025900,-6.199,130.318,145.0,5.0,,A,0.9,35,104,BANDA SEA
1111701802800,-5.635,145.274,85.0,4.2,,B,0.8,105,18,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
899736095899,21.479,143.544,255.0,3.8,,,0.6,,11,MARIANA ISLANDS REGION
1275014624399,2.919,128.197,145.0,4.5,,A,0.7,135,20,"HALMAHERA, INDONESIA"
1172569360600,17.109,-61.487,51.0,5.0,,,,,165,"ANTIGUA AND BARBUDA REG, LEEWARD ISLANDS. <TRN>. MW 5.0 (GCMT). MD 5.1 (RSPR), 4.6 (TRN). Felt (V) on Guadeloupe and (IV) at Saint John's and (III) at Bolans. Also felt at Carlisle, Cedar Grove and English Harbour Town. Felt at Charlestown, Saint Kitts and Nevis. Centroid, Moment Tensor (GCMT): Centroid origin time 09:42:43.2; Lat 17.18 N; Lon 61.40 W; Dep 49.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.94, Plg=75, Azm=262; (N) Val=0.33, Plg=5, Azm=154; (P) Val=-4.27, Plg=14, Azm=63; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=147, Dip=31, Slip=81; NP2: Strike=337, Dip=59, Slip=95."
871149932799,4.019,126.684,33.0,4.5,,,0.9,,23,"TALAUD ISLANDS, INDONESIA"
862515312199,30.681,131.2,57.0,4.6,4.7,,1.1,,36,"KYUSHU, JAPAN"
1103216604000,36.21,71.19,176.0,3.8,,C,0.6,201,12,"HINDU KUSH REGION, AFGHANISTAN"
988049302399,39.893,143.678,33.0,3.5,,,0.5,156,9,"OFF EAST COAST OF HONSHU, JAPAN"
830566910299,40.013,77.015,33.0,4.3,,,0.8,,34,KYRGYZSTAN-XINJIANG BORDER REG.
1365944278899,-22.328,-12.315,10.0,4.3,,B,1.2,193,13,SOUTHERN MID-ATLANTIC RIDGE
1104478698600,4.513,94.667,30.0,4.6,,B,0.7,209,9,OFF THE WEST COAST OF NORTHERN SUMATRA
1182587268000,21.552,99.909,12.0,5.2,,A,1.2,46,205,"MYANMAR. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:27:49.2; Lat 21.46 N; Lon 99.93 E; Dep 17.6 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.86, Plg=12, Azm=289; (N) Val=-0.58, Plg=58, Azm=39; (P) Val=-1.28, Plg=30, Azm=192; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=334, Dip=60, Slip=-167; NP2: Strike=237, Dip=79, Slip=-31."
1131059102700,5.348,94.258,30.0,4.7,,B,1.4,146,13,"NORTHERN SUMATRA, INDONESIA"
1116448229800,14.708,-89.582,42.0,5.2,4.7,A,1.1,97,280,"GUATEMALA. MW 5.3 (HRV). MD 4.9 (UNM). Felt (III) at Antigua Guatemala and (II) at Guatemala City. Felt at Chinautla, Chiquimula, Mixco and Villa Nueva. Felt (III) at San Salvador, El Salvador. Felt at Metapan and Santa Ana, El Salvador. Also felt at Santa Rosa de Copan, Honduras. Centroid, Moment Tensor (HRV): Centroid origin time 20:30:27.8; Lat 14.83 N; Lon 89.82 W; Dep 12.0 km Bdy; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=16, Azm=269; (N) Val=-0.12, Plg=8, Azm=177; (P) Val=-1.05, Plg=72, Azm=61; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=11, Dip=29, Slip=-73; NP2: Strike=172, Dip=62, Slip=-99."
1156042862399,49.823,156.415,26.0,5.8,5.7,A,0.8,77,659,"KURIL ISLANDS. MW 6.0 (HRV), 5.9 (GS). ME 5.5 (GS). Felt (V) at Severo-Kuril'sk and (II) at Petropavlovsk- Kamchatskiy. Broadband Source Parameters (GS): Dep 26 km; Fault plane solution: NP1: Strike=215, Dip=30, Slip=90; NP2: Strike=35, Dip=60, Slip=90; Rupture duration 4.0 sec; Radiated energy 4.0*10**12 Nm. Moment Tensor (GS): Dep 26 km; Principal axes (scale 10**17 Nm): (T) Val=8.85, Plg=63, Azm=7; (N) Val=0.17, Plg=22, Azm=224; (P) Val=-9.02, Plg=15, Azm=128; Best double couple: Mo=8.9*10**17 Nm; NP1: Strike=191, Dip=36, Slip=51; NP2: Strike=56, Dip=63, Slip=115. Centroid, Moment Tensor (HRV): Centroid origin time 03:01:07.7; Lat 49.58 N; Lon 156.87 E; Dep 35.6 km; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.14, Plg=72, Azm=350; (N) Val=0.07, Plg=10, Azm=229; (P) Val=-1.21, Plg=15, Azm=136; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=213, Dip=31, Slip=71; NP2: Strike=54, Dip=60, Slip=101."
963837922500,-6.526,150.373,33.0,4.7,,,1.0,125,29,"NEW BRITAIN REGION, P.N.G. ML 4.7 (PMG)."
1019531438500,84.76,5.19,10.0,3.7,,,1.2,174,12,NORTH OF SVALBARD
1224371606699,-38.0,176.241,204.0,4.3,,,,,21,NORTH ISLAND OF NEW ZEALAND. <WEL>. Felt in parts of Hawke's Bay and Bay of Plenty.
1058820178700,19.378,120.28,33.0,4.4,,,1.4,114,27,"BABUYAN ISLANDS REGION, PHILIPPINES"
1030632798399,1.482,126.386,33.0,4.4,,,1.5,117,20,MOLUCCA SEA
1326245619500,36.644,142.022,36.0,4.7,,A,1.1,103,63,"OFF THE EAST COAST OF HONSHU, JAPAN"
1054281497399,13.636,-90.953,33.0,4.0,,,1.0,182,29,NEAR THE COAST OF GUATEMALA
1369637840500,52.419,-168.083,9.0,4.4,,,,,140,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.7 (AEIC)."
1236740193700,-22.51,-174.703,35.0,4.8,,B,1.0,99,42,"TONGA REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:56:36.1; Lat 22.10 S; Lon 174.37 W; Dep 30.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.09, Plg=73, Azm=296; (N) Val=0.30, Plg=2, Azm=200; (P) Val=-4.40, Plg=17, Azm=109; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=196, Dip=29, Slip=86; NP2: Strike=21, Dip=62, Slip=92."
1210181336100,36.165,141.77,25.0,4.6,,B,1.1,119,64,"NEAR THE EAST COAST OF HONSHU, JAPAN"
820062095799,44.066,148.545,33.0,4.5,,,1.0,,42,KURIL ISLANDS
1267209361000,-58.107,-139.896,10.0,5.1,,B,1.3,42,40,"PACIFIC-ANTARCTIC RIDGE. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:36:07.5; Lat 58.65 S; Lon 139.60 W; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.00, Plg=81, Azm=294; (N) Val=-0.75, Plg=8, Azm=90; (P) Val=-7.26, Plg=4, Azm=180; Best double couple: Mo=7.6*10**16 Nm; NP1: Strike=279, Dip=42, Slip=103; NP2: Strike=83, Dip=49, Slip=79."
1206855079899,-7.15,129.68,193.0,4.4,,C,0.8,264,7,"KEPULAUAN BABAR, INDONESIA"
1295046508899,-21.569,168.562,10.0,4.2,,B,0.5,195,14,LOYALTY ISLANDS
901818070900,36.93,72.43,33.0,3.7,,,1.3,,8,AFGHANISTAN-TAJIKISTAN BORD REG.
1051938183299,-15.143,-173.747,33.0,6.3,6.1,,1.1,42,492,"TONGA. MW 6.2 (GS), 6.2 (HRV). ME 6.0 (GS). Broadband Source Parameters (GS): Dep 34 km; Fault plane solution: NP1: Strike=285, Dip=78, Slip=90; NP2: Strike=105, Dip=12, Slip=90; Rupture duration 5.0 sec; Radiated energy 2.1*10**13 Nm. Moment Tensor (GS): Dep 36 km; Principal axes (scale 10**18 Nm): (T) Val=2.31, Plg=45, Azm=206; (N) Val=-0.09, Plg=9, Azm=107; (P) Val=-2.21, Plg=44, Azm=8; Best double couple: Mo=2.3*10**18 Nm; NP1: Strike=19, Dip=9, Slip=2; NP2: Strike=287, Dip=90, Slip=99. Centroid, Moment Tensor (HRV): Centroid origin time 05:03:10.7; Lat 15.16 S; Lon 173.41 W; Dep 43.0 km Bdy; Half-duration 2.8 sec; Principal axes (scale 10**18 Nm): (T) Val=2.30, Plg=41, Azm=186; (N) Val=-0.14, Plg=5, Azm=280; (P) Val=-2.16, Plg=49, Azm=15; Best double couple: Mo=2.2*10**18 Nm; NP1: Strike=232, Dip=6, Slip=-138; NP2: Strike=100, Dip=86, Slip=-85."
1214336890000,-2.555,138.453,35.0,5.3,,A,0.9,38,100,"PAPUA, INDONESIA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:48:09.6; Lat 2.61 S; Lon 138.59 E; Dep 14.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.62, Plg=59, Azm=307; (N) Val=-0.46, Plg=28, Azm=154; (P) Val=-6.16, Plg=12, Azm=58; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=117, Dip=41, Slip=45; NP2: Strike=350, Dip=63, Slip=122."
989726778899,-9.481,112.761,33.0,4.8,,,1.0,140,19,"SOUTH OF JAWA, INDONESIA"
962287463100,34.079,139.116,10.0,4.4,,,1.4,134,11,"NEAR S. COAST OF HONSHU, JAPAN"
1158162539700,-6.426,-80.084,100.0,4.2,,C,1.2,74,18,NEAR THE COAST OF NORTHERN PERU
1220908635800,72.617,0.945,10.0,4.7,,A,1.2,72,143,NORWEGIAN SEA
956754983399,40.413,142.456,33.0,3.9,,,1.5,,14,"NEAR EAST COAST OF HONSHU, JAPAN"
1165629191400,47.091,155.325,10.0,4.5,,B,0.6,227,17,EAST OF THE KURIL ISLANDS
1140774993000,44.338,148.151,59.0,4.8,,B,0.6,190,11,KURIL ISLANDS
1170608887599,5.006,-76.455,111.0,4.2,,A,0.8,61,72,COLOMBIA
1140383115900,-5.04,108.182,611.0,4.8,,A,0.6,53,92,JAVA SEA
857393216299,-20.292,-178.493,650.0,4.2,,,0.4,,12,FIJI ISLANDS REGION
1224521318899,-7.376,155.122,33.0,4.2,,C,0.7,92,10,SOLOMON ISLANDS
888668284500,-5.643,131.022,33.0,4.0,,,1.5,,21,BANDA SEA
1241617542299,-29.778,-177.6,67.0,4.8,,B,1.1,197,13,"KERMADEC ISLANDS, NEW ZEALAND"
1335891699399,-2.83,139.211,48.0,4.6,,A,1.3,105,28,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1304861323899,38.543,142.49,42.0,4.8,,A,0.8,129,47,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate and Miyagi."
950869463100,43.07,0.14,10.0,3.5,,,,,40,FRANCE. <STR>. MD 3.5 (LDG). ML 3.2 (STR). mbLg 2.8 (MDD).
1214806560900,-21.021,-178.658,563.0,4.4,,B,1.4,133,19,FIJI REGION
1366736563500,-0.619,127.833,38.0,4.3,,A,0.8,117,28,"HALMAHERA, INDONESIA"
1179307486000,39.611,74.893,55.0,4.4,,A,1.3,99,27,"SOUTHERN XINJIANG, CHINA"
1358720115400,-3.618,68.49,10.0,4.8,,A,1.0,100,69,CHAGOS ARCHIPELAGO REGION
1198251526299,-38.32,175.97,171.0,3.9,,,,,46,NORTH ISLAND OF NEW ZEALAND. <WEL>.
1172109334799,-32.178,-71.627,44.0,4.6,,,,,72,"OFFSHORE VALPARAISO, CHILE. <GUC>. Felt (V) at Papudo; (IV) at Cabildo, La Ligua, Los Molles, Petorca, Quillota and Zapallar; (III) at Puchuncavi, Quilpue, Valparaiso and Vina del Mar; (II) at Illapel, Salamanca and Santiago."
1115819181100,0.195,97.86,30.0,4.4,,B,0.9,195,17,"NIAS REGION, INDONESIA"
1073565845599,-7.18,129.04,122.0,4.4,,C,0.7,181,6,"KEPULAUAN BABAR, INDONESIA"
1299840728300,38.491,143.36,36.0,5.0,,A,0.9,106,181,"OFF THE EAST COAST OF HONSHU, JAPAN"
1345019699000,57.791,-32.575,10.0,4.4,,A,1.2,86,48,REYKJANES RIDGE
823543767600,-7.022,155.785,100.0,4.1,,,0.8,,35,SOLOMON ISLANDS
1226208936100,16.91,-95.25,112.0,3.7,,C,0.6,195,7,"OAXACA, MEXICO"
1047799363799,6.946,93.973,33.0,4.6,,,1.0,125,35,"NICOBAR ISLANDS, INDIA REGION"
1082680419799,-22.788,-174.074,55.0,4.3,,B,0.7,179,11,TONGA REGION
1368916896100,52.139,160.292,35.0,4.8,,A,0.9,134,53,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1289746167399,26.398,57.223,10.0,4.5,,A,0.9,140,26,SOUTHERN IRAN
820369783700,18.438,-64.595,33.0,4.5,,,1.0,,55,"VIRGIN ISLANDS. ML 4.7 (FDF). Felt (IV-V) at Bayamon, Caguas, Canovanas, Rio Grande, San Juan and on Isla de Culebra, Puerto Rico."
1203379185899,37.366,71.815,189.0,3.8,,B,0.5,159,11,TAJIKISTAN
1189621215199,-4.43,101.26,35.0,4.3,,C,0.9,215,11,"SOUTHERN SUMATRA, INDONESIA"
1375266981699,36.609,21.436,17.0,4.6,,,,,39,SOUTHERN GREECE. <THE>. ML 4.2 (THE).
795151952299,-37.913,-73.368,25.0,5.1,,,0.9,,91,NEAR COAST OF CENTRAL CHILE. Felt (IV) in Arauco Province. Also felt (III) at Concepcion and (II) at Tome.
919417553399,25.362,94.673,105.0,4.2,,,0.4,,12,MYANMAR-INDIA BORDER REGION
988537858000,54.62,-160.5,33.0,3.0,,,1.8,161,9,ALASKA PENINSULA
1177325163899,35.178,27.784,17.0,4.0,,A,0.9,103,58,"DODECANESE ISLANDS, GREECE"
933280725500,-5.439,146.781,158.0,4.6,,,1.0,,22,"EASTERN NEW GUINEA REG., P.N.G."
1098841534399,37.299,138.873,10.0,4.6,,A,0.7,129,12,"NEAR THE WEST COAST OF HONSHU, JAPAN"
1309847944299,38.314,144.252,35.0,4.7,,A,0.8,131,176,"OFF THE EAST COAST OF HONSHU, JAPAN"
1335311329700,-1.73,134.43,6.0,4.6,,B,0.9,51,53,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. Felt (III) at Ransiki."
1267653952700,-18.942,65.559,10.0,4.6,,A,0.9,75,29,MAURITIUS - REUNION REGION
1232336870200,-22.577,170.833,35.0,4.8,,B,1.1,129,22,SOUTHEAST OF THE LOYALTY ISLANDS
1322192774800,51.281,-178.386,30.0,4.0,,,,,38,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 3.7 (AEIC)."
923345691799,54.017,-163.311,33.0,3.7,,,1.3,,13,UNIMAK ISLAND REGION
1012827822200,9.08,126.57,33.0,4.4,,,0.9,137,9,"MINDANAO, PHILIPPINES"
951043357500,56.008,-34.454,10.0,4.9,4.6,,1.0,,140,"REYKJANES RIDGE. Mw 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:42:38.2; Lat 55.95 N; Lon 34.39 W; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=2.56, Plg=6, Azm=84; (N) Val=0.42, Plg=12, Azm=353; (P) Val=-2.98, Plg=77, Azm=199; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=187, Dip=41, Slip=-71; NP2: Strike=343, Dip=52, Slip=-105."
1351997030200,36.366,71.251,119.0,4.1,,B,0.7,247,14,"HINDU KUSH REGION, AFGHANISTAN"
1360659092500,-3.251,129.059,10.0,4.3,,A,0.9,72,36,"SERAM, INDONESIA"
1222277405500,-33.748,-179.741,108.0,5.1,,B,0.9,81,36,SOUTH OF THE KERMADEC ISLANDS
984823132600,-18.055,167.6,33.0,4.5,,,1.4,118,18,VANUATU ISLANDS
809164655500,19.083,144.954,567.0,5.2,,,1.0,,241,MARIANA ISLANDS. mb 4.8 (BRK).
918560009300,-4.778,-77.613,33.0,4.1,,,0.8,,16,NORTHERN PERU
810661127100,-16.96,-174.71,150.0,3.6,,,1.4,,9,TONGA ISLANDS
1135849794799,-4.734,139.463,10.0,4.8,,B,1.4,53,26,"PAPUA, INDONESIA"
1226153126399,-28.48,74.31,10.0,4.5,,C,1.0,258,11,MID-INDIAN RIDGE
1181590935000,-64.859,177.856,10.0,4.4,,B,0.9,128,13,BALLENY ISLANDS REGION
1281883392000,-4.259,134.033,35.0,4.0,,B,1.8,66,18,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1267864283000,-35.773,-73.019,35.0,4.6,,B,1.3,145,19,"OFFSHORE MAULE, CHILE"
1320453165200,-29.324,-13.739,10.0,4.0,,A,0.5,97,15,SOUTHERN MID-ATLANTIC RIDGE
767722041100,44.43,148.248,41.0,4.7,,,1.0,,59,KURIL ISLANDS
800675816500,-23.134,170.275,33.0,4.4,,,1.5,,17,LOYALTY ISLANDS REGION
1002898936800,12.686,144.98,37.0,6.7,7.3,,1.1,26,482,"SOUTH OF MARIANA ISLANDS. MW 7.0 (HRV), 6.9 (GS), 7.2 (OBN). ME 7.1 (GS). MS 7.0 (BRK). One person injured, many buildings damaged (VII) and utilities disrupted on Guam. Felt strongly on Saipan. Broadband Source Parameters (GS): Dep 37 km; Fault plane solution: NP1: Strike=20, Dip=75, Slip=115; NP2: Strike=139, Dip=29, Slip=32; Radiated energy 1.1*10**15 Nm. Moment Tensor (GS): Dep 30 km; Principal axes (scale 10**19 Nm): (T) Val=2.51, Plg=51, Azm=321; (N) Val=0.25, Plg=30, Azm=184; (P) Val=-2.75, Plg=22, Azm=81; Best double couple: Mo=2.6*10**19 Nm; NP1: Strike=130, Dip=35, Slip=30; NP2: Strike=15, Dip=73, Slip=122. Centroid, Moment Tensor (HRV): Centroid origin time 15:02:23.3; Lat 12.88 N; Lon 145.08 E; Dep 42.0 km Bdy; Half-duration 8.4 sec; Principal axes (scale 10**19 Nm): (T) Val=3.92, Plg=53, Azm=314; (N) Val=-0.45, Plg=25, Azm=185; (P) Val=-3.47, Plg=25, Azm=82; Best double couple: Mo=3.7*10**19 Nm; NP1: Strike=131, Dip=30, Slip=31; NP2: Strike=13, Dip=75, Slip=116. Scalar Moment (PPT): Mo=4.8*10**19 Nm. Scalar Moment (OBN): Mo=6.9*10**19 Nm."
1140523890899,-0.094,126.211,10.0,4.1,,B,0.9,173,13,MOLUCCA SEA
1290825892600,10.293,-43.128,10.0,5.0,5.1,A,1.3,55,63,"NORTHERN MID-ATLANTIC RIDGE. MW 5.7 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:44:57.0; Lat 10.93 N; Lon 43.33 W; Dep 20.8 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.53, Plg=11, Azm=232; (N) Val=-0.42, Plg=78, Azm=35; (P) Val=-5.11, Plg=3, Azm=141; Best double couple: Mo=5.3*10**17 Nm; NP1: Strike=276, Dip=80, Slip=174; NP2: Strike=7, Dip=84, Slip=10."
1175554193100,-9.706,154.663,10.0,5.5,5.7,A,1.1,34,163,"D'ENTRECASTEAUX ISLANDS REGION. MW 5.6 (GS), 5.6 (GCMT). Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=3.10, Plg=2, Azm=359; (N) Val=-0.31, Plg=12, Azm=269; (P) Val=-2.79, Plg=78, Azm=100; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=101, Dip=44, Slip=-73; NP2: Strike=258, Dip=48, Slip=-106. Centroid, Moment Tensor (GCMT): Centroid origin time 22:49:55.6; Lat 9.82 S; Lon 154.80 E; Dep 12.0 km Fix; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.03, Plg=3, Azm=0; (N) Val=0.32, Plg=10, Azm=91; (P) Val=-3.35, Plg=80, Azm=251; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=80, Dip=42, Slip=-105; NP2: Strike=279, Dip=49, Slip=-77."
1019411926899,-20.521,162.185,33.0,5.0,5.2,,0.9,93,80,"NEW CALEDONIA. MW 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:58:50.9; Lat 20.41 S; Lon 162.23 E; Dep 24.5 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.24, Plg=0, Azm=314; (N) Val=-0.01, Plg=89, Azm=65; (P) Val=-4.23, Plg=1, Azm=224; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=359, Dip=89, Slip=-179; NP2: Strike=269, Dip=89, Slip=-1."
1303001137000,38.394,-118.734,15.0,4.5,,,,,94,"NEVADA. <REN>. MW 4.5 (SLM), 4.8 (GCMT). ML 4.6 (REN). Felt (IV) at Hawthorne. Also felt at Reno. Felt at Lee Vining, California. Centroid, Moment Tensor (GCMT): Centroid origin time 00:45:40.8; Lat 38.47 N; Lon 118.71 W; Dep 12.9 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.73, Plg=16, Azm=92; (N) Val=0.50, Plg=23, Azm=355; (P) Val=-2.23, Plg=61, Azm=215; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=212, Dip=35, Slip=-48; NP2: Strike=344, Dip=65, Slip=-115. Moment Tensor (SLM): Dep 2 km; Principal axes (scale 10**15 Nm): (T) Val=6.84, Plg=2, Azm=101; (N) Val=0.00, Plg=14, Azm=11; (P) Val=-6.84, Plg=76, Azm=198; Best double couple: Mo=6.8*10**15 Nm; NP1: Strike=358, Dip=48, Slip=-109; NP2: Strike=205, Dip=45, Slip=-70."
819870558899,-6.89,129.448,168.0,5.0,,,1.1,,19,BANDA SEA
907862258600,-5.485,147.085,219.0,4.4,,,1.1,,15,"EASTERN NEW GUINEA REG., P.N.G."
1273598171099,-14.96,-173.78,10.0,4.3,,C,0.6,195,13,SAMOA ISLANDS REGION
1179784614500,44.353,137.029,296.0,4.2,,A,0.8,69,58,EASTERN SEA OF JAPAN
1373386538299,-2.927,129.785,16.0,5.0,,A,0.8,31,108,"SERAM, INDONESIA"
1335232236500,16.045,-60.894,29.0,4.0,,,,,42,"GUADELOUPE REGION, LEEWARD ISLANDS. <TRN>. MD 4.0 (TRN)."
1140485907300,69.733,-145.812,51.0,3.7,,,,,20,NORTHERN ALASKA. <AEIC>. ML 3.7 (AEIC).
1085585624100,-19.147,175.631,60.0,4.1,,B,1.3,130,11,SOUTH OF THE FIJI ISLANDS
1056931647600,17.457,-61.14,33.0,5.2,5.4,,1.0,34,375,"LEEWARD ISLANDS. MW 5.7 (GS), 5.7 (HRV). Felt on Antigua, Antigua and Barbuda and in Saint Kitts and Nevis. Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**17 Nm): (T) Val=3.62, Plg=7, Azm=267; (N) Val=0.03, Plg=57, Azm=167; (P) Val=-3.65, Plg=32, Azm=1; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=39, Dip=63, Slip=-20; NP2: Strike=139, Dip=73, Slip=-151. Centroid, Moment Tensor (HRV): Centroid origin time 00:07:28.7; Lat 17.28 N; Lon 61.29 W; Dep 18.0 km Bdy; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.34, Plg=16, Azm=103; (N) Val=1.21, Plg=42, Azm=208; (P) Val=-4.55, Plg=43, Azm=357; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=150, Dip=47, Slip=-157; NP2: Strike=44, Dip=73, Slip=-45."
1335172473100,11.31,126.602,54.0,4.3,,B,0.5,137,29,PHILIPPINE ISLANDS REGION
1103866308299,-49.557,161.367,10.0,5.4,4.7,A,1.2,50,96,"NORTH OF MACQUARIE ISLAND. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:31:47.5; Lat 50.17 S; Lon 161.13 E; Dep 12.0 km Bdy; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.19, Plg=77, Azm=46; (N) Val=-0.06, Plg=13, Azm=222; (P) Val=-1.13, Plg=1, Azm=312; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=55, Dip=46, Slip=108; NP2: Strike=210, Dip=47, Slip=72."
827778033200,-3.723,122.437,33.0,4.1,,,1.7,,5,"SULAWESI, INDONESIA"
908221630099,-20.26,-178.29,674.0,3.7,,,0.3,,12,FIJI ISLANDS REGION
868507788600,2.788,125.091,100.0,4.3,,,0.9,,14,"TALAUD ISLANDS, INDONESIA"
1044404605899,44.63,148.22,77.0,3.7,,,0.8,137,8,KURIL ISLANDS
