time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1162704051299,13.037,-88.512,86.0,4.6,,A,0.9,109,84,OFFSHORE EL SALVADOR. MD 5.2 (SNET). Felt (III) at San Salvador.
948055199100,24.673,121.013,33.0,4.0,,,0.9,,8,TAIWAN. ML 4.3 (TAP). Recorded (3 TAP) in the epicentral area and (1 TAP) at Tai-chung.
1098389472199,52.473,-168.248,37.0,4.8,,A,0.8,67,133,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.0 (AEIC)."
1071396698200,5.208,-77.192,69.0,3.9,,,1.4,75,12,NEAR THE WEST COAST OF COLOMBIA
975069821000,0.794,99.73,33.0,4.7,,,0.7,141,14,"NORTHERN SUMATERA, INDONESIA"
1211814953299,8.42,-82.954,10.0,4.3,,B,1.2,155,15,"PANAMA-COSTA RICA BORDER REGION. MD 4.6 (HDC). Felt at Golfito, Laurel and Neily, Costa Rica."
914498144399,-3.637,131.221,33.0,5.3,5.3,,1.0,,105,"IRIAN JAYA REGION, INDONESIA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:15:46.9; Lat 3.49 S; Lon 130.88 E; Dep 15.0 Bdy; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.67, Plg=62, Azm=268; (N) Val=-0.23, Plg=18, Azm=141; (P) Val=-1.44, Plg=21, Azm=44; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=105, Dip=29, Slip=50; NP2: Strike=328, Dip=68, Slip=109."
1348195941600,-10.7,114.137,10.0,4.0,,B,0.7,198,11,"SOUTH OF BALI, INDONESIA"
819563397899,19.461,99.073,41.0,4.5,,,0.8,,54,"SOUTHEAST ASIA. Felt in Chiang Mai Province, Thailand."
1116151615600,-27.792,-67.134,120.0,4.1,,,,,6,"CATAMARCA, ARGENTINA. <GUC>."
880455954399,-51.057,138.681,10.0,4.2,,,0.9,,13,SOUTH OF AUSTRALIA
845786548699,35.66,32.5,33.0,3.7,,,1.3,,12,CYPRUS REGION
1099874626399,-6.557,154.648,58.0,4.5,,B,1.0,81,26,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
771830130899,14.466,54.53,10.0,5.0,,,0.9,,63,ARABIAN SEA
1258641387300,52.531,-166.875,5.0,3.6,,,,,33,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.5 (AEIC)."
1084663358100,49.72,155.671,43.0,4.4,,A,0.8,135,25,KURIL ISLANDS
1078291885399,57.623,-33.087,10.0,4.7,4.1,A,0.8,49,95,REYKJANES RIDGE
1028700860199,32.14,142.9,33.0,3.7,,,1.3,136,8,"IZU ISLANDS, JAPAN REGION"
934346605100,34.741,32.882,33.0,4.2,,,1.3,,32,"CYPRUS REGION. ML 4.1 (GII). Felt (V) at Limassol, (IV) at Nicosia and (II) at Larnaca."
931822075500,5.316,126.023,105.0,4.2,,,1.4,,18,"MINDANAO, PHILIPPINE ISLANDS"
890387303300,-6.37,148.0,67.0,3.0,,,1.3,,10,"EASTERN NEW GUINEA REG., P.N.G."
1174714812000,20.048,121.574,48.0,3.9,,B,0.5,155,13,"BATAN ISLANDS REGION, PHILIPPINES"
890452771699,1.136,126.997,33.0,4.4,,,1.2,,30,NORTHERN MOLUCCA SEA
1094489196000,33.069,136.941,10.0,4.5,,B,0.5,133,13,"NEAR S. COAST OF WESTERN HONSHU, JAPAN"
1042553637100,27.99,62.346,57.0,5.5,,,1.0,44,274,"IRAN-PAKISTAN BORDER REGION. MW 5.4 (GS), 5.4 (HRV). Felt at Saravan, Iran and at Nok Kundi, Pakistan. Moment Tensor (GS): Dep 53 km; Principal axes (scale 10**17 Nm): (T) Val=1.40, Plg=16, Azm=162; (N) Val=0.02, Plg=5, Azm=70; (P) Val=-1.43, Plg=73, Azm=323; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=259, Dip=30, Slip=-80; NP2: Strike=68, Dip=61, Slip=-96. Centroid, Moment Tensor (HRV): Centroid origin time 14:14:02.9; Lat 27.77 N; Lon 62.42 E; Dep 80.0 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.59, Plg=4, Azm=333; (N) Val=-0.06, Plg=1, Azm=63; (P) Val=-1.54, Plg=86, Azm=171; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=61, Dip=41, Slip=-92; NP2: Strike=244, Dip=49, Slip=-88."
906565051199,-49.204,121.587,10.0,4.6,,,1.1,,27,SOUTH OF AUSTRALIA
1142321129100,-21.242,33.238,10.0,4.8,,A,1.2,63,40,MOZAMBIQUE
1103309132000,38.71,22.74,15.0,4.3,,,,,95,GREECE. <ATH>. ML 4.3 (ATH). MD 4.0 (PDG).
1115053708800,4.898,94.601,30.0,4.5,,A,0.8,179,25,OFF THE WEST COAST OF NORTHERN SUMATRA
1268167069399,-32.67,-71.669,21.0,4.9,,A,1.3,96,60,"OFFSHORE VALPARAISO, CHILE. ML 4.7 (GUC)."
859657421500,29.58,68.642,33.0,4.3,,,0.5,,27,PAKISTAN
1229072968500,13.556,121.036,135.0,4.4,,B,0.7,113,17,"MINDORO, PHILIPPINES"
1199928793500,-19.163,-177.499,566.0,4.9,,A,0.7,27,104,FIJI REGION
1274913056500,50.985,175.602,35.0,4.5,,A,0.8,194,79,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
983520061000,13.919,-91.877,33.0,4.3,,,0.9,284,24,NEAR COAST OF GUATEMALA
1069594893399,-17.162,66.802,10.0,4.7,,,0.7,162,15,MAURITIUS - REUNION REGION
1271584921700,-35.867,-72.804,35.0,4.3,,B,0.9,145,12,"OFFSHORE MAULE, CHILE"
1200648810199,51.334,-178.828,51.0,4.2,,A,1.0,190,40,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.2 (PMR), 4.0 (AEIC)."
1171407912000,46.421,155.227,10.0,4.4,,A,0.8,137,36,EAST OF THE KURIL ISLANDS
839613520200,-7.28,127.54,100.0,3.7,,,1.2,,9,BANDA SEA
836884358700,-32.88,-178.53,33.0,4.2,,,1.3,,8,SOUTH OF KERMADEC ISLANDS
1093441280800,13.966,-92.172,60.0,4.0,,B,1.3,139,18,OFFSHORE GUATEMALA. MD 4.5 (UNM).
1168791616800,47.1,155.741,10.0,4.0,,B,0.9,136,8,EAST OF THE KURIL ISLANDS
1158061139700,17.973,147.04,35.0,5.0,,A,0.8,58,141,MARIANA ISLANDS REGION
1179335338899,20.449,100.93,10.0,4.1,,B,1.3,155,11,LAOS
1316485867200,-0.706,131.366,35.0,4.6,,A,1.0,110,39,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. Felt (IV) at Sorong."
767356105399,42.908,12.572,15.0,3.9,,,0.8,,60,"CENTRAL ITALY. ML 3.9 (VIE), 3.7 (LDG). MD 4.1 (TRI), 3.8 (FIR)."
1322288167599,-18.695,176.324,26.0,5.0,,B,1.3,61,44,FIJI REGION. Felt at Suva.
1289045742700,-18.882,-69.293,109.0,5.2,,A,0.9,87,180,"TARAPACA, CHILE. MW 5.0 (GCMT). Felt (IV) at Cuya, (III) at Arica and Iquique and (II) at Huara. Felt at Arequipa, Moquegua and Tacna, Peru. Centroid, Moment Tensor (GCMT): Centroid origin time 12:15:47.6; Lat 19.17 S; Lon 69.75 W; Dep 127.6 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.59, Plg=34, Azm=115; (N) Val=-0.10, Plg=32, Azm=360; (P) Val=-3.49, Plg=39, Azm=238; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=263, Dip=32, Slip=-6; NP2: Strike=358, Dip=87, Slip=-122."
843853482000,23.184,143.827,33.0,4.3,,,1.1,,15,VOLCANO ISLANDS REGION
1369012056799,52.307,160.254,29.0,5.1,,A,1.2,103,91,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
853500022000,-8.899,123.542,111.0,6.2,,,1.0,,292,"FLORES REGION, INDONESIA. Mw 6.2 (GS), 6.2 (HRV). Me 6.0 (GS). Felt (IV) at Waingapu. Broadband Source Parameters (GS): Dep 105; NP1: Strike=70, Dip=86, Slip=120; NP2: Strike=167, Dip=30, Slip=8; Radiated energy 2.1*10**13 Nm. Moment Tensor (GS): Dep 111; Principal axes (scale 10**18 Nm): (T) Val=2.20, Plg=41, Azm=345; (N) Val=0.00, Plg=18, Azm=239; (P) Val=-2.20, Plg=44, Azm=131; Best double couple: Mo=2.2*10**18 Nm; NP1: Strike=143, Dip=18, Slip=-6; NP2: Strike=239, Dip=88, Slip=-108. Centroid, Moment Tensor (HRV): Centroid origin time 11:20:28.0; Lat 8.88 S; Lon 123.72 E; Dep 113.3; Half- duration 3.1 sec; Principal axes (scale 10**18 Nm): (T) Val=1.86, Plg=44, Azm=336; (N) Val=0.29, Plg=6, Azm=240; (P) Val=-2.15, Plg=45, Azm=143; Best double couple: Mo=2.0*10**18 Nm; NP1: Strike=143, Dip=6, Slip=-7; NP2: Strike=240, Dip=89, Slip=-96."
1240906303000,-17.664,-70.4,81.0,4.3,,B,1.4,97,28,SOUTHERN PERU. Felt (II) at Tacna.
802409027500,-26.639,-175.87,58.0,4.6,,,1.0,,34,SOUTH OF TONGA ISLANDS
1262699816500,-8.988,157.721,44.0,5.2,,A,1.3,44,50,SOLOMON ISLANDS
1341481769199,41.935,141.503,104.0,4.3,,A,1.0,85,48,"HOKKAIDO, JAPAN REGION"
1189318690300,2.41,96.01,55.0,4.1,,C,0.6,191,13,"SIMEULUE, INDONESIA"
910826447200,-34.558,179.791,33.0,5.5,,,1.0,,101,"SOUTH OF KERMADEC ISLANDS. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:20:54.4; Lat 34.29 S; Lon 179.69 W; Dep 54.0; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.82, Plg=74, Azm=279; (N) Val=0.58, Plg=1, Azm=13; (P) Val=-3.40, Plg=16, Azm=103; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=195, Dip=29, Slip=92; NP2: Strike=12, Dip=61, Slip=89."
1046867919799,12.367,-88.006,43.0,4.5,,,1.3,114,43,OFF THE COAST OF CENTRAL AMERICA. MD 4.4 (CASC).
1069474665600,1.81,127.64,33.0,4.4,,,1.4,154,6,"HALMAHERA, INDONESIA"
1336420869199,14.073,144.631,193.0,4.7,,A,0.9,41,196,"ROTA REGION, NORTHERN MARIANA ISLANDS. Felt at Barrigada, Santa Rita, Tamuning and Yigo, Guam."
1013424581600,-4.09,151.81,33.0,4.6,,,0.8,192,9,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1176431485500,-15.24,-179.51,10.0,4.3,,C,1.2,121,9,FIJI REGION
842586068599,27.033,88.234,33.0,4.5,,,0.8,,21,"SIKKIM, INDIA"
840618090000,-47.649,-99.698,10.0,4.9,,,1.1,,32,"SOUTHERN PACIFIC OCEAN. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:01:34.5; Lat 48.05 S; Lon 99.34 W; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.70, Plg=0, Azm=230; (N) Val=0.93, Plg=90, Azm=180; (P) Val=-4.63, Plg=0, Azm=140; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=275, Dip=90, Slip=-180; NP2: Strike=5, Dip=90, Slip=0."
1037252929600,2.636,126.341,33.0,4.2,,,1.1,174,10,MOLUCCA SEA
1054987889300,31.069,-41.376,10.0,4.5,,,0.7,115,39,NORTHERN MID-ATLANTIC RIDGE
1123137470000,36.378,141.356,59.0,4.3,,B,0.9,127,28,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Fukushima and Ibaraki; (1 JMA) in Miyagi, Saitama and Tochigi Prefectures."
948380133899,61.976,-152.142,111.0,3.3,,,,,60,SOUTHERN ALASKA. <AEIC>.
1002319791500,-17.36,-178.87,496.0,4.0,,,1.0,182,13,FIJI ISLANDS REGION
958965859399,11.91,-88.57,33.0,3.9,,,1.3,,10,OFF COAST OF CENTRAL AMERICA
841468574199,54.246,-162.501,33.0,4.6,,,1.1,,62,ALASKA PENINSULA. ML 4.8 (PMR).
1359889690599,-5.013,153.09,13.0,4.8,,A,0.9,75,76,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1190083176399,-13.531,-76.934,35.0,4.7,,A,0.9,97,52,NEAR THE COAST OF CENTRAL PERU. ML 4.4 (LIM). Felt (II) at San Vicente de Canete.
1276398550699,26.554,142.598,28.0,4.4,,B,0.8,77,35,"BONIN ISLANDS, JAPAN REGION"
930294021800,-17.746,-178.944,600.0,3.8,,,1.1,,27,FIJI ISLANDS REGION
1045946629100,-0.968,126.996,33.0,4.8,,,1.1,118,27,MOLUCCA SEA
1267449438800,4.219,128.288,10.0,4.3,,A,0.8,132,19,"NORTH OF HALMAHERA, INDONESIA"
823754304300,3.024,128.308,100.0,3.9,,,0.4,,7,"NORTH OF HALMAHERA, INDONESIA"
1231041233600,24.067,122.197,29.0,4.4,,A,1.0,87,42,TAIWAN REGION
1156196857500,-60.838,-34.07,13.0,4.9,,B,1.0,66,23,SCOTIA SEA
926164517600,-5.053,141.635,33.0,4.2,,,1.2,,12,"NEW GUINEA, PAPUA NEW GUINEA"
1325054338600,-21.901,-179.549,603.0,4.7,,A,0.8,37,186,FIJI REGION
1195576814699,-7.01,155.76,90.0,3.8,,C,0.6,153,10,SOLOMON ISLANDS
1221689091500,-4.337,104.606,189.0,4.4,,A,0.9,66,64,"SOUTHERN SUMATRA, INDONESIA"
1188917279000,32.767,-117.341,11.0,3.9,,,,,29,"CHANNEL ISLANDS REGION, CALIFORNIA. <PAS>. ML 4.0 (PAS). Felt (III) at Coronado, Del Mar, La Jolla, Poway, San Diego and Solana Beach; (II) at Carlsbad, Chula Vista, El Cajon, Encinitas, Escondido, Imperial Beach, La Mesa, Lemon Grove, Oceanside, San Marcos, Santee, Spring Valley and Vista. Felt at Bonita, Cardiff-by-the-Sea, Costa Mesa, Fallbrook, Fullerton, Garden Grove, Glendale, Hemet, Laguna Niguel, Lakeside, Los Alamitos, Menifee, Murrieta, Norco, Orange, Rancho Santa Margarita, Riverside, San Clemente, Upland, Valley Center and Whittier."
1028062380100,19.353,120.081,33.0,4.8,,,0.9,101,45,"BABUYAN ISLANDS REGION, PHILIPPINES"
1310087059000,-4.977,101.639,33.0,4.6,,A,0.8,177,50,"SOUTHERN SUMATRA, INDONESIA"
969232491500,-5.469,141.953,33.0,4.4,,,1.0,160,12,"NEW GUINEA, PAPUA NEW GUINEA"
790485593299,43.47,146.71,33.0,4.5,,,1.0,,14,KURIL ISLANDS
772172152600,29.021,52.596,41.0,4.7,,,0.7,,72,SOUTHERN IRAN. Felt in the Firuzabad area.
1136721987399,36.16,23.41,58.0,3.8,,,,,90,SOUTHERN GREECE. <ATH>. MD 3.7 (ATH).
1113193759199,-19.257,-177.599,549.0,4.7,,A,0.9,42,103,FIJI REGION
1321592584299,16.433,-93.711,137.0,4.6,,,,,7,"CHIAPAS, MEXICO. <UNM>. MD 4.6 (UNM)."
1345499134799,2.651,128.954,54.0,4.6,,A,0.9,53,69,"HALMAHERA, INDONESIA"
1053961044100,53.403,108.594,10.0,4.3,,,1.3,82,15,"LAKE BAYKAL REGION, RUSSIA"
880476135199,-6.76,147.33,72.0,3.7,,,1.0,,8,"EASTERN NEW GUINEA REG., P.N.G."
1361028260100,-5.999,147.86,35.0,4.4,,B,0.8,121,11,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1030037671899,27.001,65.901,33.0,4.2,,,1.0,108,19,PAKISTAN
1358325101500,12.221,143.939,10.0,4.7,,A,0.6,131,27,GUAM REGION
996352767800,16.42,-97.962,30.0,4.0,,,1.2,174,34,"OAXACA, MEXICO. MD 4.5 (UNM)."
1040799646899,-26.861,-107.188,10.0,4.1,,,0.9,172,14,EASTER ISLAND REGION
1133691326600,29.362,130.464,48.0,4.9,,A,0.9,112,75,"RYUKYU ISLANDS, JAPAN. MW 4.8 (HRV), 4.8 (NIED). Centroid, Moment Tensor (HRV): Centroid origin time 10:15:26.1; Lat 29.40 N; Lon 130.75 E; Dep 31.4 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.95, Plg=83, Azm=238; (N) Val=0.24, Plg=6, Azm=28; (P) Val=-2.18, Plg=4, Azm=119; Best double couple: Mo=2.1*10**16 Nm; NP1: Strike=216, Dip=42, Slip=100; NP2: Strike=23, Dip=49, Slip=82. Moment Tensor (NIED): Dep 35 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.9*10**16 Nm; NP1: Strike=21, Dip=79, Slip=85; NP2: Strike=226, Dip=12, Slip=115."
811932671199,-5.514,153.296,78.0,4.3,,,1.2,,12,"NEW IRELAND REGION, P.N.G."
1350776854899,-57.677,-25.643,65.0,4.1,,B,0.7,52,29,SOUTH SANDWICH ISLANDS REGION
1239342032299,-3.121,127.5,63.0,5.0,,A,1.1,51,68,"SERAM, INDONESIA. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:40:30.2; Lat 2.88 S; Lon 127.46 E; Dep 27.4 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.46, Plg=56, Azm=254; (N) Val=0.15, Plg=17, Azm=137; (P) Val=-1.61, Plg=29, Azm=37; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=89, Dip=23, Slip=39; NP2: Strike=322, Dip=76, Slip=108."
1100561709300,-20.965,-178.762,499.0,4.3,,A,1.0,118,42,FIJI REGION
976164716799,39.35,54.751,33.0,4.0,,,1.3,162,17,TURKMENISTAN
1073856927899,-38.73,175.16,224.0,3.7,,,,,41,NORTH ISLAND OF NEW ZEALAND. <WEL>.
774166155800,13.896,-93.237,33.0,4.2,,,1.6,,25,"OFF COAST OF CHIAPAS, MEXICO. MD 4.7 (GCG)."
911326107199,40.055,74.92,33.0,3.6,,,1.2,,6,KYRGYZSTAN-XINJIANG BORDER REG.
1374155244600,2.945,128.551,43.0,4.4,,A,1.0,107,36,"HALMAHERA, INDONESIA"
852717421100,-34.0,-179.07,33.0,4.4,,,1.1,,13,SOUTH OF KERMADEC ISLANDS
1324725136500,52.817,-173.934,182.0,4.5,,A,0.8,137,138,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
834852488300,51.245,-176.278,33.0,4.2,,,1.0,,55,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.4 (PMR)."
1369448839600,-56.614,147.156,14.0,5.1,,A,1.0,50,100,WEST OF MACQUARIE ISLAND
1069082352900,51.691,178.323,33.0,4.1,,,1.1,206,15,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1145654547899,-3.14,147.4,62.0,4.5,,C,1.3,149,15,"BISMARCK SEA. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:22:26.3; Lat 3.00 S; Lon 147.28 E; Dep 15.9 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.74, Plg=16, Azm=140; (N) Val=-0.25, Plg=74, Azm=315; (P) Val=-1.49, Plg=1, Azm=50; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=184, Dip=78, Slip=170; NP2: Strike=276, Dip=80, Slip=13."
1122685359299,36.434,70.299,162.0,3.9,,B,0.5,166,17,"HINDU KUSH REGION, AFGHANISTAN"
910362877700,12.787,124.737,33.0,4.6,,,0.9,,17,"SAMAR, PHILIPPINE ISLANDS"
1182898458500,7.031,126.856,78.0,4.8,,A,1.1,76,45,"MINDANAO, PHILIPPINES"
1084432479100,-55.449,-27.704,25.0,5.2,4.7,A,1.1,46,43,"SOUTH SANDWICH ISLANDS REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:14:41.3; Lat 55.75 S; Lon 27.64 W; Dep 37.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.78, Plg=42, Azm=157; (N) Val=1.18, Plg=2, Azm=249; (P) Val=-3.96, Plg=48, Azm=340; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=221, Dip=3, Slip=-118; NP2: Strike=69, Dip=87, Slip=-88."
920449503000,45.23,-117.1,5.0,2.7,,,,,25,"OREGON. <BSE-P>. ML 3.3 (BSE), 3.5 (BUT)."
1037591566200,-1.86,134.28,10.0,4.3,,,1.0,184,8,NEAR THE NORTH COAST OF IRIAN JAYA
825568163699,18.13,-67.095,41.0,4.2,,,0.7,,27,MONA PASSAGE. MD 3.9 (MPR).
1168776844400,-12.905,166.315,52.0,4.3,,B,1.0,123,20,SANTA CRUZ ISLANDS
1302253394500,37.907,143.984,10.0,4.0,,A,0.9,107,20,"OFF THE EAST COAST OF HONSHU, JAPAN"
1220141758700,-47.636,32.254,10.0,4.5,,B,0.9,53,22,PRINCE EDWARD ISLANDS REGION
842011213199,-9.61,119.32,33.0,4.2,,,1.4,,9,"SUMBA REGION, INDONESIA"
844074447399,63.83,-18.395,10.0,4.2,,,0.9,,6,ICELAND
814364804799,-15.228,-173.464,10.0,4.3,,,0.8,,18,TONGA ISLANDS
1292954620299,27.23,143.387,10.0,5.0,,A,0.8,57,80,"BONIN ISLANDS, JAPAN REGION"
795679906899,-4.243,134.906,30.0,5.2,4.7,,1.0,,69,"IRIAN JAYA REGION, INDONESIA"
866097192900,-23.291,179.878,600.0,4.4,,,0.6,,25,SOUTH OF FIJI ISLANDS
926708643299,0.415,119.925,33.0,4.3,,,0.7,,17,"MINAHASSA PENINSULA, SULAWESI"
1094580341200,38.668,31.234,36.0,4.5,,A,0.9,36,171,WESTERN TURKEY
1036778063800,62.911,-143.696,1.0,4.4,,,,,53,CENTRAL ALASKA. <AEIC>. ML 4.3 (AEIC).
1184496165899,-0.45,132.91,36.0,4.3,,C,0.8,199,8,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1250457018800,-1.543,99.408,19.0,4.5,,B,0.6,85,31,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1350729499600,7.381,91.799,26.0,4.5,,A,0.8,67,34,"NICOBAR ISLANDS, INDIA REGION"
1090218417600,54.724,-160.73,43.0,3.6,,A,1.0,155,40,ALASKA PENINSULA. ML 4.0 (AEIC).
957021606599,-1.164,-15.871,10.0,5.0,5.0,,0.8,,86,"NORTH OF ASCENSION ISLAND. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:20:10.8; Lat 1.16 S; Lon 16.15 W; Dep 15.0 Fix; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.71, Plg=23, Azm=75; (N) Val=-0.27, Plg=25, Azm=333; (P) Val=-1.44, Plg=55, Azm=202; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=203, Dip=31, Slip=-36; NP2: Strike=325, Dip=72, Slip=-116."
1330052205899,-2.319,-76.269,159.0,4.6,,A,1.0,40,202,"PERU-ECUADOR BORDER REGION. ML 4.9 (QUI). Felt at Macas, Ecuador and at Iquitos, Peru."
1226605089599,-18.802,169.305,245.0,4.1,,B,1.0,100,21,VANUATU
1254337397300,-15.551,-69.293,255.0,5.9,,A,1.0,58,341,"LA PAZ, BOLIVIA. MW 5.9 (GCMT), 5.8 (GS). Felt at La Paz. Felt (II) at Alto Hospicio, Arica, Camina, Huara, Iquique and Pozo Almonte, Chile. Felt (II) at Arequipa, Ilo and Mollendo, Peru. Also felt at Puno. Moment Tensor (GS): Dep 260 km; Principal axes (scale 10**17 Nm): (T) Val=7.68, Plg=45, Azm=355; (N) Val=-0.64, Plg=17, Azm=246; (P) Val=-7.02, Plg=38, Azm=141; Best double couple: Mo=7.4*10**17 Nm; NP1: Strike=67, Dip=86, Slip=108; NP2: Strike=168, Dip=18, Slip=12. Centroid, Moment Tensor (GCMT): Centroid origin time 19:03:22.7; Lat 15.74 S; Lon 69.65 W; Dep 257.8 km; Half-duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=9.98, Plg=50, Azm=340; (N) Val=-1.80, Plg=8, Azm=79; (P) Val=-8.18, Plg=39, Azm=176; Best double couple: Mo=9.1*10**17 Nm; NP1: Strike=315, Dip=9, Slip=146; NP2: Strike=79, Dip=85, Slip=82."
813260903800,25.075,97.727,33.0,4.4,,,1.3,,23,MYANMAR-CHINA BORDER REGION. ML 4.2 (BJI).
916498151000,22.33,142.963,155.0,4.4,,,1.0,,34,VOLCANO ISLANDS REGION
958691794700,51.548,159.019,55.0,4.9,,,1.0,,188,"OFF EAST COAST OF KAMCHATKA. Mw 4.9 (HRV). Felt (III) at Petropavlovsk-Kamchatskiy. Centroid, Moment Tensor (HRV): Centroid origin time 23:16:40.7; Lat 51.95 N; Lon 159.61 E; Dep 55.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=2.78, Plg=75, Azm=218; (N) Val=-0.84, Plg=15, Azm=28; (P) Val=-1.94, Plg=2, Azm=119; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=224, Dip=45, Slip=111; NP2: Strike=15, Dip=49, Slip=70."
816156768100,28.391,130.484,33.0,4.2,,,1.0,,28,RYUKYU ISLANDS
1193002321300,-19.899,-179.271,482.0,3.9,,B,1.2,82,19,FIJI REGION
902736065400,-5.112,144.107,97.0,3.6,,,0.9,,10,"NEW GUINEA, PAPUA NEW GUINEA"
1057177102899,-21.38,-179.42,600.0,4.2,,,0.8,122,21,FIJI REGION
1036372168500,63.214,-145.054,2.0,4.1,,,,,60,"CENTRAL ALASKA. <AEIC>. ML 4.1 (AEIC), 4.2 (PMR)."
1175222701300,21.975,143.001,52.0,5.0,,C,0.8,90,86,MARIANA ISLANDS REGION
927442976799,5.792,124.533,400.0,4.1,,,0.9,,14,"MINDANAO, PHILIPPINE ISLANDS"
957948211800,10.223,41.138,10.0,4.0,,,1.3,,9,ETHIOPIA
1366418856000,12.549,-88.231,31.0,4.4,,,,,51,OFFSHORE EL SALVADOR. <SNET>. MD 4.0 (SNET). Felt (I) at Usulutan.
1153518025100,-24.43,-177.69,272.0,4.2,,C,0.8,142,18,SOUTH OF THE FIJI ISLANDS
1184754291100,-7.0,128.64,170.0,4.3,,C,1.0,136,13,BANDA SEA
817883037500,-23.987,-66.808,213.0,4.1,,,1.0,,42,"JUJUY PROVINCE, ARGENTINA"
882564029300,36.315,70.899,228.0,3.0,,,1.0,,12,"HINDU KUSH REGION, AFGHANISTAN"
1128757434100,34.362,73.633,10.0,4.7,,A,1.0,96,54,PAKISTAN
831096262600,47.76,-121.876,4.0,5.2,,,,,307,"WASHINGTON. <SEA-P>. MD 5.3 (SEA). ML 5.5 (PGC). Two people injured and slight damage in the epicentral area. Felt (V) at Baring, Bothell, Bremerton, Burlington, Carnation, Clinton, Hansville, Kenmore, Kingston, Kirkland, Lake Stevens, Maple Valley, Marblemount, Marysville, Mount Vernon, Pacific, Peshastin, Port Hadlock, Preston, Redmond, Redondo, Ronald, Seattle, Silverdale, Snoqualmie and Woodinville. Felt throughout western Washington, east as far as Wenatchee and south as far as Astoria and Portland, Oregon. Felt at Castlegar, Kelowna, Mission, Nelson, Penticton, Victoria and Vancouver, British Columbia, Canada."
1074555033399,35.722,140.473,69.0,3.8,,B,0.6,155,10,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1084946575399,-6.69,130.12,195.0,4.2,,C,1.3,192,7,BANDA SEA
