time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1139591167099,79.663,19.604,10.0,3.8,,B,0.8,220,16,SVALBARD REGION
1004163179200,48.905,155.521,33.0,4.6,,,1.0,84,66,KURIL ISLANDS
1182125163000,14.522,146.86,35.0,4.1,,B,0.7,224,11,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1084532201600,30.78,50.424,50.0,4.4,,B,0.7,108,29,SOUTHERN IRAN
1345137254099,38.403,46.707,10.0,4.9,,A,1.2,60,48,NORTHWESTERN IRAN. mbLg 4.6 (TEH). ML 4.5 (THR).
1337655671099,39.466,143.382,34.0,4.4,,A,0.6,135,48,"OFF THE EAST COAST OF HONSHU, JAPAN"
1229783508000,38.878,70.897,44.0,4.1,,A,1.3,67,34,TAJIKISTAN
1059963503199,-40.43,176.04,64.0,4.3,,,,,34,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.5 (WEL).
1120430362199,35.11,27.26,21.0,4.7,4.0,,,,380,"DODECANESE ISLANDS, GREECE. <ATH>. MW 4.7 (HRV). ML 4.8 (ATH). Centroid, Moment Tensor (HRV): Centroid origin time 22:39:26.4; Lat 35.21 N; Lon 27.05 E; Dep 21.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.73, Plg=7, Azm=292; (N) Val=-0.46, Plg=50, Azm=194; (P) Val=-1.28, Plg=39, Azm=28; Best double couple: Mo=1.5*10**16 Nm; NP1: Strike=62, Dip=58, Slip=-26; NP2: Strike=166, Dip=69, Slip=-145."
903580068100,-5.498,147.376,171.0,4.8,,,0.8,,18,"EASTERN NEW GUINEA REG., P.N.G."
1201212432599,3.02,126.01,35.0,3.6,,C,0.2,178,7,"KEPULAUAN TALAUD, INDONESIA"
1320975933799,35.331,73.027,10.0,4.5,,B,0.8,144,39,NORTHWESTERN KASHMIR
1254626222700,23.605,121.794,10.0,4.3,,A,0.9,161,14,"TAIWAN. ML 4.5 (TAP). Recorded (2 TAP) in Hua-lien and (1 TAP) in Chang-hua, Nan-t'ou and T'ai-tung."
829211190100,12.665,125.159,33.0,4.3,,,1.3,,22,"SAMAR, PHILIPPINE ISLANDS"
1091153172699,-4.259,143.172,105.0,4.1,,B,1.0,118,8,"NEW GUINEA, PAPUA NEW GUINEA"
1133004434300,-5.015,146.624,30.0,4.9,,B,0.9,149,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
836495438700,8.489,141.564,33.0,5.1,5.4,,1.3,,103,"WESTERN CAROLINE ISLANDS. Mw 5.9 (HRV), 5.8 (GS). Moment Tensor (GS): Dep 9; Principal axes (scale 10**17 Nm): (T) Val=6.24, Plg=37, Azm=349; (N) Val=0.10, Plg=45, Azm=210; (P) Val=-6.34, Plg=22, Azm=96; Best double couple: Mo=6.3*10**17 Nm; NP1: Strike=138, Dip=47, Slip=13; NP2: Strike=39, Dip=81, Slip=136. Centroid, Moment Tensor (HRV): Centroid origin time 15:50:38.8; Lat 8.09 N; Lon 141.63 E; Dep 16.0 Bdy; Half- duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=6.55, Plg=21, Azm=348; (N) Val=0.31, Plg=67, Azm=197; (P) Val=-6.86, Plg=10, Azm=82; Best double couple: Mo=6.7*10**17 Nm; NP1: Strike=126, Dip=68, Slip=8; NP2: Strike=34, Dip=83, Slip=158."
798506168199,11.807,125.756,33.0,4.5,,,0.6,,18,"SAMAR, PHILIPPINE ISLANDS"
1113690187400,-1.793,99.831,30.0,4.3,,B,0.8,213,10,"KEPULAUAN MENTAWAI REGION, INDONESIA"
842092872900,-32.3,-178.86,33.0,4.3,,,0.8,,10,SOUTH OF KERMADEC ISLANDS
1323078576200,-8.096,118.68,174.0,4.7,,A,0.8,45,45,"SUMBAWA REGION, INDONESIA"
1175508023699,44.23,149.114,50.0,4.9,,A,0.8,127,134,KURIL ISLANDS
921201058000,-0.03,99.76,33.0,4.4,,,0.6,,8,"SOUTHERN SUMATERA, INDONESIA"
785995193100,37.445,88.915,33.0,4.9,,,0.9,,66,"SOUTHERN XINJIANG, CHINA"
783279958000,43.515,-127.427,20.0,5.6,6.0,,1.2,,239,"OFF COAST OF OREGON. Mw 6.3 (GS), 6.3 (HRV). Mo=3.2*10**18 Nm (BRK). Complex event observed on broadband displacement seismograms."
1348345357700,-15.02,166.03,72.0,4.4,,C,0.6,234,8,VANUATU
1106986675899,5.072,94.139,30.0,4.6,,B,1.0,190,13,"NORTHERN SUMATRA, INDONESIA"
1226542036500,-20.86,-178.998,625.0,4.5,,B,1.3,132,19,FIJI REGION
1087111737799,-5.905,145.098,112.0,4.0,,B,1.1,108,15,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
888447487200,36.592,26.442,33.0,3.7,,,1.0,,37,DODECANESE ISLANDS
1354125931899,-27.975,-66.504,177.0,4.8,,A,1.1,37,149,"CATAMARCA, ARGENTINA"
1262701698300,32.384,85.273,54.0,4.9,,A,0.8,108,58,WESTERN XIZANG
1284609368400,-60.303,-26.877,35.0,4.9,,A,0.6,55,37,SOUTH SANDWICH ISLANDS REGION
1262531628700,-12.883,166.145,10.0,5.4,5.0,A,1.0,33,86,"SANTA CRUZ ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:13:53.0; Lat 12.88 S; Lon 166.15 E; Dep 12.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.51, Plg=4, Azm=101; (N) Val=-0.94, Plg=4, Azm=10; (P) Val=-6.58, Plg=85, Azm=232; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=195, Dip=42, Slip=-84; NP2: Strike=7, Dip=49, Slip=-95."
1031721837700,-9.945,123.377,33.0,4.6,,,1.2,118,25,"TIMOR REGION, INDONESIA. Felt (III) at Kupang."
1331879172900,39.347,144.464,20.0,4.8,,A,0.7,109,75,"OFF THE EAST COAST OF HONSHU, JAPAN"
1366616847600,-16.796,176.29,10.0,4.7,,A,1.0,118,65,FIJI REGION
831783446000,-55.58,-27.914,100.0,4.6,,,1.3,,31,SOUTH SANDWICH ISLANDS REGION
1106881732299,8.099,94.022,30.0,4.7,,A,0.8,94,56,"NICOBAR ISLANDS, INDIA REGION"
1064929027799,-7.347,130.357,33.0,5.0,,,0.9,94,55,"KEPULAUAN TANIMBAR REGION, INDONESIA. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:37:17.1; Lat 7.38 S; Lon 130.48 E; Dep 36.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.12, Plg=69, Azm=343; (N) Val=0.05, Plg=21, Azm=173; (P) Val=-1.17, Plg=3, Azm=82; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=151, Dip=45, Slip=60; NP2: Strike=10, Dip=52, Slip=117."
833695035699,-18.758,-71.324,33.0,4.1,,,1.1,,5,OFF COAST OF NORTHERN CHILE
1299865882699,36.765,142.056,50.0,5.0,,A,1.0,87,142,"OFF THE EAST COAST OF HONSHU, JAPAN"
1214736810800,10.838,91.819,10.0,4.4,,A,0.7,74,33,"ANDAMAN ISLANDS, INDIA REGION"
1046692817399,-20.88,-178.294,600.0,4.4,,,0.6,122,19,FIJI REGION
1359890095600,-5.023,153.104,16.0,5.3,5.5,A,0.9,16,226,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.4 (GS). Moment Tensor (GS): Dep 16 km; Principal axes (scale 10**17 Nm): (T) Val=1.52, Plg=61, Azm=290; (N) Val=0.25, Plg=23, Azm=151; (P) Val=-1.77, Plg=17, Azm=54; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=342, Dip=66, Slip=115; NP2: Strike=113, Dip=34, Slip=46."
799069082299,12.475,126.245,33.0,3.9,,,0.5,,16,PHILIPPINE ISLANDS REGION
806433667500,52.29,-176.594,150.0,4.0,,,1.3,,24,"ANDREANOF ISLANDS, ALEUTIAN IS."
924860842699,-8.879,-75.865,150.0,3.6,,,1.0,,8,CENTRAL PERU
1189748794700,-1.1,100.557,35.0,4.3,,B,0.8,206,14,"SOUTHERN SUMATRA, INDONESIA"
1245684284399,76.299,6.86,10.0,4.6,,A,1.0,49,95,"SVALBARD REGION. MW 4.7 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:24:44.0; Lat 76.29 N; Lon 6.44 E; Dep 12.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.42, Plg=6, Azm=106; (N) Val=0.04, Plg=2, Azm=16; (P) Val=-1.46, Plg=84, Azm=266; Best double couple: Mo=1.4*10**16 Nm; NP1: Strike=198, Dip=39, Slip=-87; NP2: Strike=14, Dip=51, Slip=-93."
969434129399,-5.985,147.665,58.0,5.1,4.8,,0.8,60,86,"EASTERN NEW GUINEA REG., P.N.G. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:15:34.6; Lat 6.11 S; Lon 147.84 E; Dep 63.2; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.95, Plg=81, Azm=50; (N) Val=-0.89, Plg=5, Azm=289; (P) Val=-5.06, Plg=8, Azm=199; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=283, Dip=37, Slip=82; NP2: Strike=113, Dip=53, Slip=96."
1010336446500,25.686,100.023,33.0,4.2,,,1.3,81,29,"YUNNAN, CHINA"
1070672758200,55.673,165.432,10.0,4.6,,,0.8,102,43,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1305982643100,25.436,142.549,35.0,4.7,,A,0.9,78,39,"VOLCANO ISLANDS, JAPAN REGION"
1123524248199,-47.659,176.5,35.0,4.5,,B,0.9,285,29,"OFF EAST COAST OF THE SOUTH ISLAND, N.Z."
1084847494000,34.625,33.312,10.0,4.2,,,,,154,CYPRUS REGION. <NIC>. ML 4.0 (NIC). Felt (III) at Amathounta and Limassol.
1302157891899,-31.052,-178.344,35.0,4.7,,B,0.6,173,18,KERMADEC ISLANDS REGION
1008004363799,-20.801,-178.84,629.0,4.5,,,0.9,76,35,FIJI ISLANDS REGION
1101638632100,-5.0,154.11,69.0,4.5,,C,1.4,211,9,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
833590909399,-24.81,179.68,500.0,4.1,,,1.0,,11,SOUTH OF FIJI ISLANDS
1360554343799,38.595,142.168,58.0,4.6,,A,0.9,121,123,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Miyagi."
1136058926500,10.636,-42.597,10.0,4.4,,B,1.1,112,11,NORTHERN MID-ATLANTIC RIDGE
837544397600,39.641,73.725,33.0,4.3,,,1.4,,21,TAJIKISTAN-XINJIANG BORDER REG.
1054203100299,12.133,-88.033,100.0,4.1,,,1.0,188,20,OFF THE COAST OF CENTRAL AMERICA
1114642925500,1.41,97.648,30.0,4.3,,B,0.6,191,11,"NIAS REGION, INDONESIA"
1306799625399,40.29,143.205,39.0,4.9,,A,1.0,87,145,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.1 (GCMT). Recorded (2 JMA) in Aomori. Centroid, Moment Tensor (GCMT): Centroid origin time 23:53:46.1; Lat 40.33 N; Lon 143.52 E; Dep 30.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.59, Plg=68, Azm=294; (N) Val=-0.40, Plg=5, Azm=190; (P) Val=-6.19, Plg=21, Azm=98; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=178, Dip=25, Slip=77; NP2: Strike=13, Dip=66, Slip=96."
757902776000,7.15,126.44,10.0,4.7,,,1.1,,10,"MINDANAO, PHILIPPINE ISLANDS"
1345450453000,24.905,126.768,13.0,4.4,,B,0.9,97,44,"RYUKYU ISLANDS, JAPAN"
1165697002899,-16.22,178.2,35.0,4.0,,C,0.9,135,7,FIJI
1257753886500,-36.275,177.864,211.0,4.3,,,,,95,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. <WEL>."
1024224103799,24.808,122.015,33.0,4.8,,,1.4,121,46,TAIWAN REGION. ML 4.3 (TAP). Recorded (3 TAP) in I-lan and (1 TAP) in Hua-lien and Nan-t'ou Counties.
1314078378199,37.063,-104.701,4.0,5.0,,A,1.0,26,187,"COLORADO. MW 5.3 (GCMT), 5.3 (RMT). Moderate damage (VII) at Segundo. Minor damage (VI) at Cokedale and Valdez and (V) at Trinidad. A rockslide occurred on State Highway 12 approximately 1 mile (1.5 km) east of Segundo. Felt (V) at Weston; (IV) at Aguilar, Arapahoe, Las Animas, Manzanola, San Luis and Sugar City; (III) at Colorado City, Colorado Springs, Denver, Eads, Florence, Fowler, Holly, La Junta, Lamar, Ordway, Pueblo, Rocky Ford, Rye, USAF Academy and Walsenburg. Felt in most of eastern and central Colorado and in parts of southwestern Colorado as far as Fort Collins, Grand Junction and Wray. Felt (IV) at Raton and Springer; (III) at Des Moines and Maxwell; (II) at Cimarron, Questa and Taos, New Mexico. Felt (II) at Goodland and Syracuse, Kansas. Felt (II) at Boise City, Oklahoma and at McCook, Nebraska. Felt widely in southwestern Nebraska, western Kansas and northeastern New Mexico. Also felt in a few places in Texas, at Cheyenne, Wyoming and at Omaha, Nebraska. Broadband Source Parameters (GS): Dep 4 km. Moment Tensor (RMT): Dep 3 km; Principal axes (scale 10**16 Nm): (T) Val=9.91, Plg=7, Azm=104; (N) Val=-0.21, Plg=8, Azm=195; (P) Val=-9.70, Plg=79, Azm=332; Best double couple: Mo=9.8*10**16 Nm; NP1: Strike=21, Dip=53, Slip=-80; NP2: Strike=185, Dip=38, Slip=-103. Centroid, Moment Tensor (GCMT): Centroid origin time 05:46:21.5; Lat 37.12 N; Lon 104.59 W; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.31, Plg=8, Azm=102; (N) Val=-0.02, Plg=9, Azm=11; (P) Val=-1.29, Plg=78, Azm=233; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=203, Dip=38, Slip=-75; NP2: Strike=4, Dip=54, Slip=-101."
1128830683799,34.224,73.505,10.0,3.9,,B,0.8,178,11,PAKISTAN
1283055583799,-12.586,165.935,22.0,4.3,,B,0.9,154,30,SANTA CRUZ ISLANDS
1104135611199,11.694,92.313,23.0,4.6,,A,0.8,175,21,"ANDAMAN ISLANDS, INDIA REGION"
1195147555899,-23.257,-70.741,35.0,3.3,,B,1.1,153,11,"OFFSHORE ANTOFAGASTA, CHILE"
1000338631899,7.02,-72.971,33.0,4.1,,,0.8,139,11,NORTHERN COLOMBIA
909217632199,-17.719,-175.222,261.0,5.1,,,0.9,,178,"TONGA ISLANDS. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:27:18.4; Lat 17.74 S; Lon 174.96 W; Dep 271.0; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.04, Plg=36, Azm=116; (N) Val=-0.10, Plg=24, Azm=7; (P) Val=-1.94, Plg=45, Azm=251; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=264, Dip=24, Slip=-12; NP2: Strike=5, Dip=85, Slip=-114."
895197113600,-28.12,178.5,500.0,4.1,,,1.2,,13,KERMADEC ISLANDS REGION
1023826907200,1.27,126.99,150.0,4.5,,,0.6,185,9,MOLUCCA SEA
1119404644599,36.283,71.279,85.0,3.3,,B,0.6,162,13,"HINDU KUSH REGION, AFGHANISTAN"
932893351300,12.67,92.987,33.0,4.5,,,0.6,,34,"ANDAMAN ISLANDS, INDIA"
1291831858700,-56.397,-25.477,24.0,5.1,,A,0.6,54,55,"SOUTH SANDWICH ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:11:02.2; Lat 56.50 S; Lon 25.43 W; Dep 19.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.89, Plg=9, Azm=21; (N) Val=0.77, Plg=45, Azm=282; (P) Val=-4.66, Plg=43, Azm=120; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=151, Dip=53, Slip=-28; NP2: Strike=258, Dip=68, Slip=-140."
1191839951599,14.329,-91.713,71.0,4.6,,A,1.2,128,82,GUATEMALA. MD 4.8 (UNM).
1057194369699,5.168,95.586,33.0,4.7,,,0.9,174,17,"NORTHERN SUMATRA, INDONESIA"
948491272200,34.83,140.59,89.0,4.6,,,0.7,,17,"NEAR EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in southern Chiba and (1 JMA) in eastern Shizuoka Prefectures. Also recorded (1 JMA) on Miyake-jima."
1268394350700,-34.482,-71.851,35.0,4.1,,B,1.2,116,18,"LIBERTADOR O'HIGGINS, CHILE"
1092482201299,-21.662,-68.302,133.0,4.4,,B,1.1,111,11,"ANTOFAGASTA, CHILE"
793149059700,-18.45,-173.858,33.0,5.2,,,0.8,,43,TONGA ISLANDS
859907509000,7.774,-82.401,33.0,5.7,5.4,,1.1,,240,"SOUTH OF PANAMA. Mw 6.1 (HRV), 6.0 (GS). MD 5.3 (UPA). Felt in Chiriqui Province. Moment Tensor (GS): Dep 17; Principal axes (scale 10**18 Nm): (T) Val=1.31, Plg=3, Azm=325; (N) Val=0.00, Plg=79, Azm=221; (P) Val=-1.31, Plg=10, Azm=55; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=100, Dip=81, Slip=-5; NP2: Strike=191, Dip=85, Slip=-171. Centroid, Moment Tensor (HRV): Centroid origin time 15:11:53.9; Lat 7.70 N; Lon 82.21 W; Dep 23.1; Half- duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.62, Plg=14, Azm=309; (N) Val=-0.14, Plg=76, Azm=138; (P) Val=-1.49, Plg=2, Azm=39; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=85, Dip=78, Slip=9; NP2: Strike=353, Dip=81, Slip=168."
1136598600400,-17.79,167.93,39.0,4.4,,C,1.3,162,14,VANUATU
1204188790599,19.71,145.34,472.0,4.0,,C,0.8,202,17,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
800668067299,-23.334,170.483,25.0,4.9,,,1.6,,41,LOYALTY ISLANDS REGION
957779144799,36.306,140.985,44.0,4.7,4.0,,0.9,,79,"NEAR EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Ibaraki and eastern Fukushima; (1 JMA) as far south as Chiba and Gumma Prefectures."
930722574600,4.848,127.478,86.0,5.7,,,1.0,,99,"TALAUD ISLANDS, INDONESIA. Mw 5.4 (GS), 5.4 (HRV). Moment Tensor (GS): Dep 65; Principal axes (scale 10**17 Nm): (T) Val=1.21, Plg=66, Azm=132; (N) Val=-0.01, Plg=0, Azm=223; (P) Val=-1.20, Plg=24, Azm=313; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=44, Dip=21, Slip=91; NP2: Strike=223, Dip=69, Slip=90. Centroid, Moment Tensor (HRV): Centroid origin time 06:02:56.2; Lat 5.05 N; Lon 127.55 E; Dep 98.1; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.24, Plg=65, Azm=169; (N) Val=0.23, Plg=16, Azm=41; (P) Val=-1.47, Plg=19, Azm=306; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=11, Dip=29, Slip=56; NP2: Strike=229, Dip=66, Slip=108."
1280115446699,52.685,-169.623,4.0,4.5,,,,,144,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.3 (AEIC)."
1223209779700,-16.201,-72.69,116.0,4.5,,B,0.9,98,9,"NEAR THE COAST OF SOUTHERN PERU. Felt (II) at Camana, Chuquibamba and Ocona."
974507127399,-5.631,151.84,33.0,5.1,,,0.9,124,28,"NEW BRITAIN REGION, P.N.G."
1285497132599,-15.128,-173.749,10.0,4.6,,A,0.9,122,26,TONGA
1172287364600,-1.16,127.48,10.0,4.3,,C,0.4,178,11,"KEPULAUAN OBI, INDONESIA"
804561592600,36.358,-33.826,10.0,3.5,,,0.5,,8,AZORES ISLANDS REGION
876842590199,42.962,12.892,10.0,5.4,5.5,,1.2,,316,"CENTRAL ITALY. ML 5.7 (VIE), 5.6 (FUR), 5.5 (STR), 5.4 (ROM), 5.3 (LDG). One person injured and additional damage (VIII) in the Assisi-Perugia-Foligno area. Slight damage at Rome. Felt as far south as Naples."
830068098699,-2.73,120.73,101.0,3.7,,,1.2,,8,"SULAWESI, INDONESIA"
1012853370699,37.103,-2.609,21.0,4.9,,,1.2,31,256,"SPAIN. MW 5.0 (HRV). mbLg 5.1 (MDD). Felt (VI) in the Gergal area; (V) at Alicun, Ohanes and Tabernas; (IV) in southern and central Almeria; (III) in eastern and western Almeria; (II) in Grenada, Jaen, Murcia, southern Albacete and eastern Malaga Provinces. Centroid, Moment Tensor (HRV): Centroid origin time 20:09:31.7; Lat 37.20 N; Lon 2.39 W; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=2.40, Plg=20, Azm=126; (N) Val=1.25, Plg=13, Azm=221; (P) Val=-3.65, Plg=66, Azm=342; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=195, Dip=28, Slip=-119; NP2: Strike=46, Dip=66, Slip=-76."
875648213200,-13.194,-77.23,33.0,4.5,,,1.1,,32,OFF COAST OF PERU
1322391665700,0.175,97.874,18.0,5.4,5.3,A,0.9,25,279,"NIAS REGION, INDONESIA. MW 5.4 (GS), 5.4 (GCMT). Felt at Gunungsitoli. Moment Tensor (GS): Dep 18 km; Principal axes (scale 10**17 Nm): (T) Val=1.73, Plg=73, Azm=24; (N) Val=0.09, Plg=4, Azm=282; (P) Val=-1.82, Plg=17, Azm=191; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=275, Dip=29, Slip=82; NP2: Strike=104, Dip=62, Slip=94. Centroid, Moment Tensor (GCMT): Centroid origin time 11:01:07.9; Lat 0.06 N; Lon 97.65 E; Dep 24.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.79, Plg=66, Azm=35; (N) Val=-0.01, Plg=4, Azm=134; (P) Val=-1.78, Plg=24, Azm=226; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=325, Dip=21, Slip=101; NP2: Strike=133, Dip=69, Slip=86."
826820156000,51.939,-30.136,10.0,4.3,,,0.9,,25,NORTHERN MID-ATLANTIC RIDGE
1187580562899,-23.845,179.939,556.0,4.5,,B,0.7,102,21,SOUTH OF THE FIJI ISLANDS
1357853179500,37.356,143.653,24.0,4.5,,A,0.8,91,89,"OFF THE EAST COAST OF HONSHU, JAPAN"
836413060399,29.955,88.061,33.0,4.2,,,0.7,,18,XIZANG
881322670300,54.056,161.508,33.0,5.1,,,0.8,,129,NEAR EAST COAST OF KAMCHATKA
941532317699,45.314,-55.894,10.0,3.9,,,1.0,,22,NORTH ATLANTIC OCEAN
1163372368899,-33.614,-178.574,35.0,4.2,,B,0.6,206,11,SOUTH OF THE KERMADEC ISLANDS
858339915699,38.105,29.006,10.0,4.1,,,1.1,,52,TURKEY. MD 4.0 (ISK). Felt in Denizli.
843379957799,32.143,137.776,387.0,3.9,,,0.9,,33,"SOUTH OF HONSHU, JAPAN"
1346494189100,10.364,127.075,35.0,4.5,,A,0.8,117,62,PHILIPPINE ISLANDS REGION
885400297500,-6.367,129.028,217.0,4.4,,,1.0,,33,BANDA SEA
1179335526400,34.007,25.958,41.0,3.7,,A,1.1,115,27,"CRETE, GREECE. MD 3.8 (ATH)."
1198463566899,14.987,-61.315,169.0,4.6,,A,0.7,52,114,"MARTINIQUE REGION, WINDWARD ISLANDS. MD 4.3 (TRN). Felt (II) on Martinique."
1088781677899,0.91,126.09,184.0,4.3,,C,1.1,186,10,MOLUCCA SEA
1332330017000,-23.759,-115.131,10.0,4.7,,B,0.7,104,27,SOUTHERN EAST PACIFIC RISE
794647573500,29.631,129.376,188.0,4.3,,,0.8,,41,RYUKYU ISLANDS
1116344232699,1.65,126.9,159.0,4.1,,C,1.2,190,12,MOLUCCA SEA
1103990614100,3.09,65.32,10.0,4.4,,C,1.0,199,10,CARLSBERG RIDGE
1359996528799,-11.168,165.285,10.0,4.5,,A,0.9,116,23,SANTA CRUZ ISLANDS
860559637600,-38.39,176.84,33.0,4.4,,,1.4,,9,"NORTH ISLAND, NEW ZEALAND"
937739774800,-16.581,-74.023,33.0,4.8,,,0.9,,36,NEAR COAST OF PERU
914929455800,-17.105,-177.075,33.0,4.7,5.1,,1.1,,50,"FIJI ISLANDS REGION. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:04:31.5; Lat 16.71 S; Lon 177.14 W; Dep 23.1; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.86, Plg=0, Azm=275; (N) Val=-0.25, Plg=74, Azm=6; (P) Val=-2.61, Plg=16, Azm=185; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=322, Dip=79, Slip=-169; NP2: Strike=229, Dip=79, Slip=-12."
1213251560000,33.003,91.992,10.0,3.6,,B,1.2,147,9,"SOUTHERN QINGHAI, CHINA"
1077746521700,35.97,30.585,61.0,4.5,,A,0.9,49,227,EASTERN MEDITERRANEAN SEA
949385460900,-20.488,-68.82,145.0,3.8,,,1.1,,14,CHILE-BOLIVIA BORDER REGION
872664995500,36.264,27.501,33.0,4.0,,,1.5,,19,DODECANESE ISLANDS
958285168399,-15.28,-175.32,200.0,3.8,,,0.7,,22,TONGA ISLANDS
1306537316000,39.822,141.999,68.0,4.8,,A,0.8,40,149,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Iwate."
818021148000,45.337,148.772,33.0,4.5,,,0.9,,15,KURIL ISLANDS
1163552005100,-50.599,162.328,10.0,4.9,5.0,A,1.0,62,46,"AUCKLAND ISLANDS, NEW ZEALAND REGION. MW 5.5 (GS), 5.5 (GCMT). Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**17 Nm): (T) Val=2.56, Plg=17, Azm=354; (N) Val=-0.04, Plg=72, Azm=157; (P) Val=-2.52, Plg=5, Azm=262; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=37, Dip=74, Slip=171; NP2: Strike=129, Dip=81, Slip=16. Centroid, Moment Tensor (GCMT): Centroid origin time 00:53:29.9; Lat 50.80 S; Lon 161.98 E; Dep 23.8 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.09, Plg=13, Azm=355; (N) Val=0.10, Plg=77, Azm=175; (P) Val=-2.19, Plg=0, Azm=265; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=40, Dip=81, Slip=171; NP2: Strike=131, Dip=81, Slip=10."
1250459885099,-1.709,99.207,10.0,4.0,,B,0.4,95,16,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1127405982799,-40.868,43.255,10.0,5.3,4.9,A,0.9,24,187,"SOUTHWEST INDIAN RIDGE. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:19:45.4; Lat 40.80 S; Lon 43.21 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.89, Plg=1, Azm=224; (N) Val=0.19, Plg=69, Azm=317; (P) Val=-1.08, Plg=21, Azm=134; Best double couple: Mo=9.8*10**16 Nm; NP1: Strike=271, Dip=75, Slip=-166; NP2: Strike=177, Dip=76, Slip=-16."
1004059127700,25.639,126.35,33.0,5.0,,,1.0,100,41,"RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Kume-jima."
990399381199,59.937,-152.936,102.0,2.6,,,,,32,SOUTHERN ALASKA. <AEIC>.
762925178000,-31.75,-178.949,33.0,5.1,,,1.3,,26,KERMADEC ISLANDS REGION
