time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1150464703700,40.35,143.91,10.0,4.2,,C,0.5,253,9,"OFF THE EAST COAST OF HONSHU, JAPAN"
825080188199,8.649,-83.252,10.0,4.0,,,0.7,,15,COSTA RICA. MD 4.2 (UPA).
1210935105399,31.29,103.838,10.0,4.4,,B,1.4,154,16,"EASTERN SICHUAN, CHINA"
1168366933099,-8.02,118.84,221.0,4.0,,C,0.7,139,9,"SUMBAWA REGION, INDONESIA"
1353321101600,-6.068,152.284,10.0,4.2,,B,1.2,177,17,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1176740322000,38.3,20.37,14.0,3.8,,,,,124,"GREECE. <ATH>. ML 4.5 (THE), 4.2 (PDG), 4.2 (ROM). MD 4.1 (ATH)."
1332961253299,36.535,144.411,10.0,4.8,,B,1.2,209,17,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Miyagi."
852994840000,-17.31,-178.68,500.0,4.4,,,0.6,,11,FIJI ISLANDS REGION
869409971400,-9.207,127.096,100.0,4.2,,,1.6,,14,TIMOR SEA
1058289862500,-3.798,152.188,20.0,4.8,4.4,,1.1,74,30,"NEW IRELAND REGION, PAPUA NEW GUINEA"
939820566799,-6.103,103.531,46.0,4.4,,,1.4,,31,"SOUTHWEST OF SUMATERA, INDONESIA"
1179511407800,34.296,81.775,47.0,4.2,,A,1.0,96,26,WESTERN XIZANG
1358934684399,-9.785,119.043,16.0,4.6,,B,1.2,42,51,"SUMBA REGION, INDONESIA. Felt (II) at Waingapu."
916489510099,71.516,-3.571,10.0,3.3,,,1.0,,9,JAN MAYEN ISLAND REGION
1115800430500,62.128,-26.378,10.0,4.4,,A,0.7,143,26,ICELAND REGION
1214368137799,52.813,-173.893,212.0,4.0,,A,0.9,153,46,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1183171605500,-22.5,-179.04,391.0,3.5,,C,1.0,182,9,SOUTH OF THE FIJI ISLANDS
939614447899,23.852,121.53,33.0,3.9,,,1.0,,8,TAIWAN. Felt (III JMA) at Hua-lien.
860732330299,-4.567,125.273,450.0,4.4,,,0.9,,15,BANDA SEA
872526842100,-15.96,-172.39,33.0,4.2,,,1.5,,6,SAMOA ISLANDS REGION
1166434262500,-24.171,179.739,530.0,4.9,,B,0.9,121,31,SOUTH OF THE FIJI ISLANDS
989756725500,14.101,146.579,33.0,4.5,,,1.0,142,42,MARIANA ISLANDS
1233855238200,19.063,39.178,10.0,4.6,,A,1.2,74,37,RED SEA
941564301899,-0.376,132.704,33.0,4.6,,,0.9,,17,"IRIAN JAYA REGION, INDONESIA"
1313714537899,37.68,144.606,7.0,4.6,,B,1.1,128,43,"OFF THE EAST COAST OF HONSHU, JAPAN"
770673185000,36.042,68.539,33.0,4.6,,,0.8,,18,"HINDU KUSH REGION, AFGHANISTAN"
887272294600,12.51,-87.13,150.0,4.2,,,0.8,,20,NEAR COAST OF NICARAGUA
1064529503100,42.046,144.303,33.0,4.3,,,0.9,139,15,"HOKKAIDO, JAPAN REGION"
1211448798300,35.72,26.43,31.0,3.7,,,,,44,"CRETE, GREECE. <ATH>. ML 3.7 (ATH)."
1219382140299,15.792,-92.864,174.0,3.7,,,,,16,"CHIAPAS, MEXICO. <UNM>. MD 4.0 (UNM)."
1280385567300,-9.903,106.36,10.0,4.0,,A,0.7,99,21,"SOUTH OF JAVA, INDONESIA"
871457356899,38.123,-31.452,10.0,4.8,4.6,,1.0,,127,AZORES ISLANDS REGION
1247012845399,-5.506,151.932,56.0,4.5,,A,0.7,85,40,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1141690725600,4.28,128.105,35.0,4.4,,A,0.8,127,19,"NORTH OF HALMAHERA, INDONESIA"
1143970213900,-20.201,-68.878,111.0,4.0,,B,0.9,152,9,"TARAPACA, CHILE"
1147539775799,45.024,150.108,51.0,4.6,,B,1.3,170,18,KURIL ISLANDS
1101161207299,6.762,-73.009,166.0,3.9,,B,0.6,73,14,NORTHERN COLOMBIA
896037462100,8.059,127.262,33.0,4.4,,,1.5,,19,PHILIPPINE ISLANDS REGION
1156688444100,-13.36,166.44,42.0,4.1,,C,1.0,223,8,VANUATU
1272618999899,-34.193,-72.12,25.0,4.4,,B,1.2,81,27,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
771179866500,-10.143,113.623,33.0,5.8,5.5,,1.1,,96,"SOUTH OF JAWA, INDONESIA"
1104842041399,4.01,94.443,30.0,4.9,,A,1.0,90,44,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:34:02.1; Lat 3.86 N; Lon 94.43 E; Dep 25.6 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.37, Plg=13, Azm=43; (N) Val=0.03, Plg=60, Azm=158; (P) Val=-3.40, Plg=27, Azm=307; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=88, Dip=61, Slip=-170; NP2: Strike=353, Dip=81, Slip=-29."
907207770199,-2.955,139.22,33.0,3.8,,,0.5,,6,NEAR NORTH COAST OF IRIAN JAYA
914116371299,-56.554,-26.662,100.0,4.9,,,1.2,,18,SOUTH SANDWICH ISLANDS REGION
841984923200,1.524,124.808,33.0,4.9,,,1.2,,26,"MINAHASSA PENINSULA, SULAWESI"
1132014201600,12.352,90.639,30.0,4.6,,A,1.3,110,25,"ANDAMAN ISLANDS, INDIA REGION"
848495321700,7.735,126.628,33.0,5.0,,,1.2,,85,"MINDANAO, PHILIPPINE ISLANDS"
1049918298100,17.801,120.941,74.0,4.1,,,1.2,122,24,"LUZON, PHILIPPINES"
1301999636600,-23.178,-174.622,35.0,4.2,,B,1.3,128,15,TONGA REGION
824670777500,-1.243,136.722,33.0,4.4,,,1.0,,12,"IRIAN JAYA REGION, INDONESIA"
926824777100,27.693,141.398,104.0,5.0,,,0.9,,102,BONIN ISLANDS REGION
1204028949800,-32.004,-69.555,132.0,4.7,,,,,59,"SAN JUAN, ARGENTINA. <GUC>. Felt (III) at Mendoza and San Juan."
1049650767199,43.11,15.61,10.0,3.5,,,,,87,"ADRIATIC SEA. <ROM>. ML 3.8 (ZAMG), 3.8 (LDG), 3.5 (ROM), 3.4 (FUR). MD 3.6 (PDG)."
1329871843700,-17.868,167.051,57.0,5.1,,A,0.8,68,143,VANUATU
858223714600,36.318,70.126,243.0,3.9,,,0.6,,14,"HINDU KUSH REGION, AFGHANISTAN"
882848677299,-5.79,147.1,33.0,3.8,,,1.5,,10,"EASTERN NEW GUINEA REG., P.N.G."
1338335670899,1.895,89.47,10.0,4.3,,A,0.6,159,21,NORTH INDIAN OCEAN
1127038351100,1.238,97.108,30.0,4.1,,B,0.3,219,8,"NIAS REGION, INDONESIA"
1299908565299,37.933,144.33,22.0,4.3,,B,0.5,134,16,"OFF THE EAST COAST OF HONSHU, JAPAN"
1349245577800,-6.299,152.718,38.0,5.3,,A,0.7,17,245,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1093361429800,-6.979,129.527,110.0,4.4,,B,1.3,117,24,BANDA SEA
1174832695200,-0.94,-24.27,10.0,4.2,,C,1.1,146,7,CENTRAL MID-ATLANTIC RIDGE
1122624353700,-30.796,-179.844,419.0,4.1,,A,0.9,143,46,KERMADEC ISLANDS REGION
889286245300,-17.621,-173.376,33.0,4.4,,,0.8,,13,TONGA ISLANDS
831913828300,20.436,121.742,65.0,5.0,,,1.1,,127,"PHILIPPINE ISLANDS REGION. Mw 4.6 (HRV). Felt (III RF) at Basco. Centroid, Moment Tensor (HRV): Centroid origin time 15:10:32.3; Lat 20.44 N; Lon 121.55 E; Dep 49.9; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.98, Plg=38, Azm=256; (N) Val=0.04, Plg=36, Azm=20; (P) Val=-1.02, Plg=32, Azm=137; Best double couple: Mo=1.0*10**16 Nm; NP1: Strike=283, Dip=36, Slip=175; NP2: Strike=17, Dip=87, Slip=54."
1301578980100,38.314,142.29,35.0,4.5,,A,1.1,121,31,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1334971513199,-1.635,134.197,17.0,5.6,,A,1.3,15,178,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 6.0 (GCMT). Felt (IV) at Ransiki and (III) at Manokwari. Centroid, Moment Tensor (GCMT): Centroid origin time 01:25:15.0; Lat 1.59 S; Lon 134.26 E; Dep 12.0 km Fix; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.50, Plg=7, Azm=301; (N) Val=-0.32, Plg=78, Azm=175; (P) Val=-1.17, Plg=10, Azm=33; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=77, Dip=78, Slip=-2; NP2: Strike=167, Dip=88, Slip=-168."
1089650682700,-23.322,-175.395,44.0,4.8,,B,1.3,76,28,TONGA REGION
917847197899,-7.19,120.429,594.0,4.6,,,0.8,,18,FLORES SEA
1189904943799,11.063,95.034,25.0,4.5,,A,0.7,101,45,"ANDAMAN ISLANDS, INDIA REGION"
1164045429800,47.406,155.21,10.0,4.4,,B,1.1,180,12,EAST OF THE KURIL ISLANDS
1191350790000,10.404,145.916,10.0,5.0,,A,1.0,65,65,SOUTH OF THE MARIANA ISLANDS
1130527246100,-5.243,143.514,100.0,3.6,,B,1.4,115,7,"NEW GUINEA, PAPUA NEW GUINEA"
820119179899,43.164,13.569,11.0,3.5,,,1.2,,35,CENTRAL ITALY. ML 3.6 (ROM).
1113083028100,-6.96,129.72,69.0,4.1,,C,1.4,132,13,BANDA SEA
1015368926100,6.087,124.738,33.0,4.1,,,0.9,132,9,"MINDANAO, PHILIPPINES"
869420628899,19.055,-46.093,10.0,4.8,4.5,,0.9,,71,NORTHERN MID-ATLANTIC RIDGE
843178984700,9.548,126.457,33.0,5.2,,,1.1,,38,"MINDANAO, PHILIPPINE ISLANDS"
1045697293400,53.446,-164.416,10.0,3.8,,,1.0,195,9,"UNIMAK ISLAND REGION, ALASKA"
871975640199,-16.24,-173.39,33.0,4.6,,,0.5,,7,TONGA ISLANDS
805236344700,44.636,149.576,33.0,4.7,,,0.8,,90,KURIL ISLANDS
1180358952800,-15.757,-70.184,229.0,4.0,,B,1.3,91,9,SOUTHERN PERU
1164843165200,27.36,141.02,503.0,3.5,,C,1.1,182,10,"BONIN ISLANDS, JAPAN REGION"
871460013399,29.43,105.604,37.0,4.8,4.3,,0.8,,83,"SICHUAN, CHINA. Some damage in the Chongqing area. Also felt at Longchang."
1148342223700,54.045,-164.057,43.0,4.9,,A,0.9,132,84,"UNIMAK ISLAND REGION, ALASKA. ML 4.2 (AEIC)."
814492030300,25.79,102.56,33.0,4.5,,,0.5,,4,"YUNNAN, CHINA"
1213373604600,0.824,97.478,24.0,5.0,,A,0.8,46,89,"NIAS REGION, INDONESIA. MW 5.1 (GCMT). Felt (III) at Gunungsitoli. Centroid, Moment Tensor (GCMT): Centroid origin time 16:13:25.1; Lat 0.37 N; Lon 97.28 E; Dep 38.8 km; Half- duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.54, Plg=69, Azm=55; (N) Val=1.63, Plg=6, Azm=310; (P) Val=-7.16, Plg=20, Azm=217; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=297, Dip=26, Slip=76; NP2: Strike=132, Dip=65, Slip=96."
1374631703899,-61.375,153.88,10.0,4.8,,A,1.0,130,20,BALLENY ISLANDS REGION
1164104998899,6.75,-72.976,168.0,4.2,,A,0.9,80,16,NORTHERN COLOMBIA
1023255343399,30.392,81.264,33.0,4.4,,,1.2,119,17,WESTERN XIZANG
997408765699,10.17,-104.38,10.0,4.2,,,1.3,211,10,NORTHERN EAST PACIFIC RISE
907158424200,-4.641,153.14,75.0,5.3,,,0.8,,173,"NEW IRELAND REGION, P.N.G. Mw 5.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:27:07.1; Lat 4.74 S; Lon 153.12 E; Dep 60.0; Half- duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.26, Plg=64, Azm=317; (N) Val=-0.38, Plg=16, Azm=83; (P) Val=-5.88, Plg=20, Azm=179; Best double couple: Mo=6.1*10**17 Nm; NP1: Strike=294, Dip=29, Slip=125; NP2: Strike=76, Dip=67, Slip=73."
1114814028200,71.537,-4.188,10.0,3.8,,B,1.3,79,11,JAN MAYEN ISLAND REGION
1366483954899,-23.435,-66.657,233.0,4.1,,C,0.8,122,15,"JUJUY, ARGENTINA"
1112166906700,0.824,97.076,30.0,4.1,,B,0.7,187,13,"NIAS REGION, INDONESIA"
1022332299100,36.363,81.817,33.0,3.7,,,1.1,122,12,"SOUTHERN XINJIANG, CHINA"
1073550053899,-20.958,-174.477,15.0,4.9,,B,1.0,145,17,TONGA
813047253399,11.964,125.815,33.0,4.1,,,0.6,,18,"SAMAR, PHILIPPINE ISLANDS"
1355066599199,27.416,103.788,6.0,4.2,,A,1.0,112,31,"SICHUAN-YUNNAN-GUIZHOU REGION, CHINA. ML 3.7 (BJI)."
1281499682100,-17.644,167.721,35.0,4.5,,A,1.3,68,34,VANUATU
1108855035500,1.367,98.812,30.0,4.6,,B,0.7,111,18,"NORTHERN SUMATRA, INDONESIA"
1195174139399,-6.432,130.976,68.0,3.9,,B,1.2,125,18,BANDA SEA
887158001100,38.562,30.244,10.0,3.8,,,1.2,,38,TURKEY. MD 3.7 (ISK).
1163650254799,47.44,153.91,10.0,4.0,,C,0.7,137,8,KURIL ISLANDS
992158120100,-24.643,-71.175,33.0,3.4,,,1.1,168,7,OFF COAST OF NORTHERN CHILE
922379515600,9.963,93.013,91.0,4.5,,,0.8,,27,"NICOBAR ISLANDS, INDIA"
1185170887900,-2.769,142.023,10.0,4.4,,B,0.8,96,11,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1116410565299,37.5,43.765,23.0,3.8,,C,1.3,93,14,TURKEY-IRAQ BORDER REGION
896380408100,31.401,27.667,10.0,5.5,5.0,,1.0,,394,"EGYPT. Mw 5.5 (GS), 5.5 (HRV). Me 5.4 (GS). MD 5.5 (ISK). ML 5.4 (CSS). One person injured at Cairo. Felt in the Cairo area. Also felt at Elat, Israel. Broadband Source Parameters (GS): Dep 28; NP1: Strike=315, Dip=50, Slip=90; NP2: Strike=135, Dip=40, Slip=90; Radiated energy 2.5*10**12 Nm. Moment Tensor (GS): Dep 34; Principal axes (scale 10**17 Nm): (T) Val=2.02, Plg=70, Azm=165; (N) Val=0.20, Plg=19, Azm=337; (P) Val=-2.22, Plg=3, Azm=68; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=177, Dip=46, Slip=118; NP2: Strike=320, Dip=51, Slip=65. Centroid, Moment Tensor (HRV): Centroid origin time 18:33:33.4; Lat 31.39 N; Lon 27.36 E; Dep 39.0 Bdy; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.02, Plg=89, Azm=292; (N) Val=-0.07, Plg=1, Azm=154; (P) Val=-1.95, Plg=1, Azm=64; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=154, Dip=44, Slip=89; NP2: Strike=335, Dip=46, Slip=91."
918942560300,-3.56,129.12,78.0,4.7,,,0.8,,8,"SERAM, INDONESIA"
1012751533599,-10.785,164.264,39.0,4.6,,,1.3,145,14,SANTA CRUZ ISLANDS REGION
801500207899,36.517,25.556,33.0,3.1,,,1.7,,6,DODECANESE ISLANDS. ML 3.3 (ATH).
1328993580200,-3.45,68.332,10.0,4.8,,A,1.0,100,64,CHAGOS ARCHIPELAGO REGION
1109211257800,34.83,23.6,40.0,4.0,,,,,33,"CRETE, GREECE. <ATH>. MD 3.5 (ATH)."
827523341700,51.15,179.32,33.0,3.8,,,0.7,,6,"RAT ISLANDS, ALEUTIAN ISLANDS"
1278079697399,35.13,26.33,29.0,4.3,,,,,32,"CRETE, GREECE. <ATH>. ML 4.0 (ATH)."
1298898328600,46.216,152.142,28.0,4.9,,A,1.0,93,169,"KURIL ISLANDS. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:05:31.9; Lat 46.27 N; Lon 152.38 E; Dep 33.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.95, Plg=73, Azm=265; (N) Val=0.14, Plg=11, Azm=34; (P) Val=-5.09, Plg=13, Azm=127; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=231, Dip=33, Slip=110; NP2: Strike=27, Dip=59, Slip=77."
947119433299,58.492,-154.87,0.0,2.8,,,,,36,ALASKA PENINSULA. <AEIC>. ML 3.0 (AEIC).
1338247885899,-5.284,151.638,75.0,4.4,,A,0.7,58,39,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1213284619399,-8.49,108.78,10.0,4.3,,C,0.8,196,11,"JAVA, INDONESIA"
1145105529800,-5.626,147.457,197.0,4.6,,B,1.2,147,13,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1153825726399,-14.284,66.112,10.0,4.8,,B,1.3,70,33,MID-INDIAN RIDGE
1083883959000,19.129,145.618,161.0,4.4,,B,0.8,132,17,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
1094588989700,51.359,-176.763,32.0,4.3,,,,,27,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 4.0 (AEIC)."
1269983914899,36.463,140.605,54.0,4.7,,A,0.8,135,47,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.4 (NIED). Felt (III) at Tsukuba and (II) at Tokyo. Also felt at Fujioka, Maebashi and Oyama. Recorded (4 JMA) in Ibaraki; (2 JMA) in Chiba, Fukushima, Gumma, Saitama, Tochigi and Tokyo; (1 JMA) in Kanagawa. Moment Tensor (NIED): Dep 53 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.9*10**15 Nm; NP1: Strike=21, Dip=85, Slip=84; NP2: Strike=254, Dip=8, Slip=142."
1200277453099,-3.16,142.93,35.0,3.8,,C,0.4,241,6,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1128233221899,36.47,140.85,79.0,3.8,,C,0.5,155,7,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1146458404700,17.409,122.593,35.0,4.4,,B,0.8,118,16,"LUZON, PHILIPPINES. Felt (III PIVS) at Callao and Tuguegarao City."
882241908399,-21.653,-176.637,200.0,4.6,,,0.9,,48,FIJI ISLANDS REGION
1072038641399,-5.383,-11.43,10.0,4.9,,,0.6,98,67,ASCENSION ISLAND REGION
821024708800,40.083,142.581,63.0,3.9,,,1.0,,20,"NEAR EAST COAST OF HONSHU, JAPAN"
825113000399,-0.996,137.118,33.0,4.8,,,1.0,,33,"IRIAN JAYA REGION, INDONESIA"
1158876603600,3.007,128.863,275.0,4.2,,B,1.0,87,32,"NORTH OF HALMAHERA, INDONESIA"
1199878611700,7.788,121.816,42.0,4.7,,A,1.1,81,27,"MINDANAO, PHILIPPINES"
907347719399,39.758,77.249,33.0,4.4,4.3,,1.5,,15,"SOUTHERN XINJIANG, CHINA. Felt in Bachu and Jiashi Counties."
886515045600,-6.691,131.326,33.0,4.1,,,1.4,,11,"TANIMBAR ISLANDS REG., INDONESIA"
931204014600,43.94,148.75,33.0,4.0,,,1.4,,8,EAST OF KURIL ISLANDS
1330025279700,39.009,142.18,66.0,4.8,,A,0.9,116,109,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Ichinoseki. Recorded (3 JMA) in Iwate and Miyagi."
1213412960199,38.878,140.864,9.0,4.4,,,,,43,"EASTERN HONSHU, JAPAN. <JMA>."
1085972214500,46.448,149.524,172.0,4.9,,A,0.8,94,260,"KURIL ISLANDS. MW 5.2 (HRV). Recorded (1 JMA) in the Bekkai area, Hokkaido. Centroid, Moment Tensor (HRV): Centroid origin time 02:56:57.0; Lat 46.42 N; Lon 149.71 E; Dep 178.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.03, Plg=30, Azm=30; (N) Val=-0.06, Plg=24, Azm=135; (P) Val=-5.97, Plg=50, Azm=257; Best double couple: Mo=6.0*10**16 Nm; NP1: Strike=73, Dip=27, Slip=-155; NP2: Strike=320, Dip=79, Slip=-66."
1369327519800,-6.999,148.288,93.0,4.5,,A,1.1,139,11,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
976031732899,-4.48,102.532,50.0,4.6,,,1.0,106,14,"SOUTHERN SUMATERA, INDONESIA"
931515012400,54.763,164.156,33.0,4.4,,,0.8,,27,KOMANDORSKY ISLANDS REGION
1289151133900,22.411,-108.381,10.0,4.3,,A,1.5,123,52,OFF THE COAST OF BAJA CALIFORNIA SUR
903265984599,23.061,120.721,31.0,4.7,,,1.0,,37,TAIWAN
1008255263300,-56.454,-26.533,33.0,4.8,,,1.4,73,20,SOUTH SANDWICH ISLANDS REGION
1293013772600,26.975,143.44,10.0,5.0,,A,0.9,89,112,"BONIN ISLANDS, JAPAN REGION"
1004738730399,27.115,54.619,33.0,5.2,,,0.8,50,270,SOUTHERN IRAN
1313797756300,36.704,69.894,35.0,4.9,,A,1.1,73,104,"HINDU KUSH REGION, AFGHANISTAN"
1252386872600,17.544,-95.753,100.0,5.1,,,,,306,"VERACRUZ, MEXICO. <UNM>. MW 5.1 (GCMT). MD 5.1 (UNM). Felt (IV) at Oaxaca and (II) at Jalapa. Also felt at Coatzacoalcos, Cordoba, Etla, Huatulco, Mitla, Puerto Escondido and Tlacolula. Centroid, Moment Tensor (GCMT): Centroid origin time 05:14:32.9; Lat 17.73 N; Lon 95.68 W; Dep 103.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.77, Plg=8, Azm=26; (N) Val=0.24, Plg=28, Azm=121; (P) Val=-5.00, Plg=60, Azm=281; Best double couple: Mo=4.9*10**16 Nm; NP1: Strike=87, Dip=44, Slip=-133; NP2: Strike=319, Dip=59, Slip=-57."
778441813300,-6.542,143.948,31.0,4.6,,,1.0,,9,"NEW GUINEA, PAPUA NEW GUINEA. ML 4.3 (PMG)."
900080530599,-57.906,-25.122,33.0,4.5,,,0.6,,21,SOUTH SANDWICH ISLANDS REGION
1291054430100,32.213,70.921,7.0,4.4,,B,0.9,96,37,PAKISTAN
1192874754399,40.149,142.476,68.0,4.8,,A,0.8,135,57,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Felt at Misawa. Recorded (2 JMA) in Iwate and (1 JMA) in Aomori and Miyagi Prefectures. Moment Tensor (NIED): Dep 32 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.0*10**15 Nm; NP1: Strike=19, Dip=69, Slip=93; NP2: Strike=190, Dip=22, Slip=81."
1245076041000,-7.35,123.952,565.0,4.5,,A,0.7,52,54,BANDA SEA
1230652113000,35.398,140.706,41.0,5.1,,A,0.8,110,119,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.6 (NIED). Recorded (2 JMA) in Chiba and Ibaraki; (1 JMA) in Kanagawa and Tochigi. Moment Tensor (NIED): Dep 32 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.1*10**16 Nm; NP1: Strike=10, Dip=88, Slip=73; NP2: Strike=274, Dip=17, Slip=174."
1364298502500,35.745,140.814,10.0,4.7,,A,1.0,102,59,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt (II) at Tokyo. Also felt in Chiba, Fukushima, Ibaraki, Kanagawa, Saitama and Tochigi. Recorded (3 JMA) in Chiba and Ibaraki."
1360071063700,38.682,142.027,53.0,4.7,,A,0.9,99,115,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Miyagi."
1368537395299,-1.153,-77.504,171.0,4.4,,A,0.7,160,43,ECUADOR
932232293100,-20.747,169.832,109.0,4.8,,,1.2,,25,VANUATU ISLANDS
1325028547000,51.741,96.206,10.0,4.4,,B,1.2,101,23,"SOUTHWESTERN SIBERIA, RUSSIA"
1069064041000,51.168,177.494,33.0,4.4,,,1.0,137,35,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.1 (AEIC)."
955531885899,50.9,156.414,120.0,4.2,,,1.1,,57,KURIL ISLANDS. Felt (II) at Severo-Kurilsk.
865598464200,-7.371,156.023,27.0,4.9,4.6,,0.8,,36,"SOLOMON ISLANDS. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:01:07.4; Lat 7.74 S; Lon 156.25 E; Dep 44.0; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.52, Plg=68, Azm=99; (N) Val=-1.32, Plg=19, Azm=310; (P) Val=-5.20, Plg=11, Azm=217; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=284, Dip=38, Slip=58; NP2: Strike=143, Dip=58, Slip=113."
1216254773399,33.208,91.903,10.0,3.5,,A,0.9,89,19,"SOUTHERN QINGHAI, CHINA"
1347121658899,2.387,126.691,35.0,5.1,,A,1.0,68,135,MOLUCCA SEA
1344003147199,-7.566,128.613,35.0,4.3,,A,1.1,109,20,"KEPULAUAN BARAT DAYA, INDONESIA"
1106776842500,2.699,94.602,22.0,5.6,6.0,A,1.2,38,230,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 6.2 (GS), 5.9 (HRV). ME 5.7 (GS). Broadband Source Parameters (GS): Dep 9 km; Fault plane solution: NP1: Strike=130, Dip=72, Slip=90; NP2: Strike=310, Dip=18, Slip=90; Rupture duration 4.0 sec; Radiated energy 6.8*10**12 Nm. Moment Tensor (GS): Dep 5 km; Principal axes (scale 10**18 Nm): (T) Val=1.89, Plg=62, Azm=47; (N) Val=-0.05, Plg=4, Azm=310; (P) Val=-1.84, Plg=28, Azm=218; Best double couple: Mo=1.9*10**18 Nm; NP1: Strike=298, Dip=18, Slip=78; NP2: Strike=131, Dip=73, Slip=94. Centroid, Moment Tensor (HRV): Centroid origin time 22:00:42.9; Lat 2.47 N; Lon 94.47 E; Dep 12.0 km Fix; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.89, Plg=73, Azm=76; (N) Val=0.50, Plg=9, Azm=315; (P) Val=-8.39, Plg=15, Azm=223; Best double couple: Mo=8.1*10**17 Nm; NP1: Strike=300, Dip=31, Slip=72; NP2: Strike=140, Dip=60, Slip=101."
1148705442000,-15.036,66.982,10.0,4.4,,B,0.6,139,15,MID-INDIAN RIDGE
1299908822899,37.532,144.585,49.0,4.4,,B,1.8,157,16,"OFF THE EAST COAST OF HONSHU, JAPAN"
781329411700,43.471,145.99,33.0,4.6,,,0.7,,10,"HOKKAIDO, JAPAN  REGION"
1323592262899,-36.154,-71.49,86.0,4.9,,A,0.8,72,191,"MAULE, CHILE. Felt (V) at Cauquenes, Colbun, Linares and Parral; (IV) at Chillan, Chillan Viejo and Cobquecura; (III) at Chanco, Constitucion, La Laja, Pelluhue, Quirihue, Rio Claro, San Fabian, Talca and Tome; (II) at Curico. Also felt at Melipilla and Santiago."
1313025221200,-24.799,179.919,497.0,5.0,,A,0.9,50,231,"SOUTH OF THE FIJI ISLANDS. MW 5.7 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:13:46.0; Lat 24.68 S; Lon 179.99 E; Dep 503.5 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.72, Plg=39, Azm=96; (N) Val=0.26, Plg=1, Azm=187; (P) Val=-4.99, Plg=51, Azm=278; Best double couple: Mo=4.9*10**17 Nm; NP1: Strike=180, Dip=6, Slip=-97; NP2: Strike=7, Dip=84, Slip=-89."
