time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
820578850699,44.715,149.954,33.0,3.9,,,1.2,,16,KURIL ISLANDS
1253179459500,37.636,95.944,10.0,5.1,,A,0.9,36,146,"NORTHERN QINGHAI, CHINA"
1210575454799,31.857,104.638,10.0,5.1,,A,0.9,63,72,"EASTERN SICHUAN, CHINA"
1069734741899,-17.814,-178.648,600.0,4.4,,,0.5,138,13,FIJI REGION
995146940800,14.699,55.64,10.0,5.2,4.7,,1.1,47,212,"OWEN FRACTURE ZONE REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:42:21.4; Lat 14.64 N; Lon 55.41 E; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.93, Plg=22, Azm=4; (N) Val=0.83, Plg=16, Azm=267; (P) Val=-7.76, Plg=62, Azm=145; Best double couple: Mo=7.3*10**16 Nm; NP1: Strike=121, Dip=27, Slip=-53; NP2: Strike=261, Dip=69, Slip=-107."
1193078394700,-2.903,141.387,64.0,4.5,,B,0.9,75,25,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1135111034000,-21.367,-68.507,113.0,4.6,,A,0.9,103,45,"ANTOFAGASTA, CHILE"
1223486740100,13.235,125.082,35.0,4.4,,B,0.7,185,10,"PHILIPPINE ISLANDS REGION. Felt (II PIVS) at Lignon Hill, Luzon."
1143865025400,-29.931,-176.527,10.0,4.1,,B,1.2,219,13,KERMADEC ISLANDS REGION
1054153135000,60.37,-150.312,41.0,4.1,,,,,28,"KENAI PENINSULA, ALASKA. <AEIC>. ML 3.7 (AEIC), 3.9 (PMR). Felt (II) at Cooper Landing."
985542034000,82.124,118.146,10.0,4.1,,,1.4,98,15,NORTH OF SEVERNAYA ZEMLYA
1211875927099,32.664,104.956,10.0,4.7,,B,1.3,130,9,"SICHUAN-GANSU BORDER REGION, CHINA"
791629957399,30.014,139.962,72.0,4.2,,,1.0,,24,"SOUTH OF HONSHU, JAPAN"
903960715700,53.291,-163.428,35.0,4.1,,,,,30,UNIMAK ISLAND REGION. <AEIC>. ML 4.0 (AEIC).
1125639453700,-14.996,-173.614,10.0,4.7,,B,0.8,129,44,SAMOA ISLANDS REGION
1275762429000,14.228,-91.789,59.0,4.1,,B,1.8,194,21,GUATEMALA. MD 3.7 (UNM).
960851412800,-5.216,101.981,33.0,4.6,,,1.1,145,13,"SOUTHWEST OF SUMATERA, INDONESIA"
1290784424600,24.186,121.762,20.0,4.7,,A,1.0,84,45,"TAIWAN. ML 4.5 (TAP). Felt at T'ai-chung and Taipei. Recorded (4 TAP) in I-lan, (3 TAP) in Hua-lien, (2 TAP) in Nan-t'ou and (1 TAP) in T'ai-chung, T'ai-pei and T'ao-yuan."
1304440746000,-35.585,53.758,10.0,4.7,,B,0.9,98,28,SOUTHWEST INDIAN RIDGE
1347090786000,10.701,126.731,50.0,4.8,,A,0.9,60,94,PHILIPPINE ISLANDS REGION
843071016000,53.803,-35.416,10.0,4.7,4.7,,1.3,,16,NORTH ATLANTIC OCEAN
1222616967100,30.748,83.143,27.0,3.6,,C,1.3,194,10,WESTERN XIZANG
834511116700,51.486,-178.321,33.0,5.2,4.6,,0.9,,288,"ANDREANOF ISLANDS, ALEUTIAN IS. Mw 5.2 (HRV). ML 5.3 (PMR). Centroid, Moment Tensor (HRV): Centroid origin time 16:38:40.7; Lat 51.41 N; Lon 178.26 W; Dep 39.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.88, Plg=57, Azm=283; (N) Val=-0.94, Plg=24, Azm=56; (P) Val=-7.95, Plg=21, Azm=156; Best double couple: Mo=8.4*10**16 Nm; NP1: Strike=282, Dip=32, Slip=141; NP2: Strike=47, Dip=70, Slip=64."
1072912121299,12.86,-87.39,72.0,3.6,,,1.0,231,10,NEAR THE COAST OF NICARAGUA
1283543809200,-43.605,172.404,5.0,4.1,,,,,76,SOUTH ISLAND OF NEW ZEALAND. <WEL>. Felt in the Christchurch area.
1173267442399,-2.459,-76.464,160.0,4.0,,B,1.1,142,17,PERU-ECUADOR BORDER REGION
999280851600,-36.557,-179.306,33.0,4.6,,,1.1,130,16,"EAST OF NORTH ISLAND, N.Z. ML 4.5 (WEL)."
1024665779100,-14.374,-76.251,33.0,4.2,,,0.9,102,24,NEAR THE COAST OF PERU
1053137111500,-5.361,129.836,31.0,5.3,5.2,,0.9,57,105,"BANDA SEA. MW 5.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:05:14.4; Lat 5.35 S; Lon 129.86 E; Dep 41.7 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.85, Plg=8, Azm=289; (N) Val=0.13, Plg=76, Azm=164; (P) Val=-5.98, Plg=12, Azm=21; Best double couple: Mo=5.9*10**17 Nm; NP1: Strike=65, Dip=76, Slip=-2; NP2: Strike=155, Dip=88, Slip=-166."
948874808300,43.339,-126.621,10.0,3.0,,,0.6,,22,OFF COAST OF OREGON
1302991098000,-38.189,-74.044,41.0,4.2,,,,,14,"OFFSHORE BIO-BIO, CHILE. <GUC>. Felt (III) at Tirua and (II) at Puerto Saavedra."
1354048235899,4.081,126.299,76.0,4.8,,A,1.3,52,133,"KEPULAUAN TALAUD, INDONESIA"
1163710165699,27.915,139.837,520.0,4.7,,B,0.9,109,17,"BONIN ISLANDS, JAPAN REGION. MW 5.1 (NIED). Moment Tensor (NIED): Dep 540 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=151, Dip=88, Slip=7; NP2: Strike=60, Dip=83, Slip=178."
940963984200,4.99,94.14,33.0,4.4,,,1.5,,10,OFF W COAST OF NORTHERN SUMATERA
795922407699,-1.892,138.58,10.0,4.3,,,0.7,,15,NEAR NORTH COAST OF IRIAN JAYA
905314802399,0.887,125.819,33.0,4.3,,,0.9,,12,NORTHERN MOLUCCA SEA
1171631238199,-10.802,164.302,54.0,4.3,,B,1.5,142,14,SANTA CRUZ ISLANDS REGION
1301622314500,37.373,142.606,11.0,4.4,,B,1.1,128,39,"OFF THE EAST COAST OF HONSHU, JAPAN"
1132332308699,-8.51,113.231,64.0,4.9,,A,0.9,63,71,"JAVA, INDONESIA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:45:13.1; Lat 8.70 S; Lon 113.19 E; Dep 99.7 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.89, Plg=37, Azm=289; (N) Val=0.81, Plg=52, Azm=125; (P) Val=-2.70, Plg=8, Azm=25; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=74, Dip=58, Slip=23; NP2: Strike=331, Dip=71, Slip=146."
1332523178899,16.226,-98.504,2.0,4.4,,,,,161,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.4 (UNM)."
796483743700,43.254,147.366,33.0,4.8,,,0.8,,54,KURIL ISLANDS
1295081920500,-9.366,121.448,75.0,4.4,,A,1.0,87,27,"SAVU SEA. Felt (III) at Ende, Indonesia."
910615693000,-7.334,128.75,33.0,3.8,,,1.4,,11,BANDA SEA
1160391723500,20.542,120.039,10.0,5.1,,A,0.9,83,57,PHILIPPINE ISLANDS REGION
1157203231199,14.178,-91.338,81.0,4.6,,A,1.0,61,105,"GUATEMALA. MW 5.0 (GCMT). Felt at Guatemala City and Villa Nueva. Centroid, Moment Tensor (GCMT): Centroid origin time 13:20:32.0; Lat 14.09 N; Lon 91.66 W; Dep 73.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.27, Plg=81, Azm=45; (N) Val=0.88, Plg=4, Azm=293; (P) Val=-4.15, Plg=9, Azm=203; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=288, Dip=36, Slip=84; NP2: Strike=116, Dip=54, Slip=94."
1300114502200,36.256,141.577,48.0,4.1,,B,1.1,127,18,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1011352694500,19.362,-155.083,9.0,3.4,,,,,41,HAWAII. <HVO-P>. MD 4.1 (HVO). Felt throughout the Island of Hawaii.
829903982299,-14.6,167.1,265.0,4.3,,,1.1,,45,VANUATU ISLANDS
1223228669500,39.416,73.955,35.0,4.0,,A,1.3,93,26,"SOUTHERN XINJIANG, CHINA"
921813937600,51.953,178.451,33.0,4.5,,,1.0,,47,"RAT ISLANDS, ALEUTIAN ISLANDS. ML 4.2 (PMR)."
1174401436100,69.815,-15.739,10.0,4.4,,A,0.9,73,31,JAN MAYEN ISLAND REGION
1098848981000,21.172,122.278,153.0,4.4,,B,1.1,118,33,TAIWAN REGION
1335022040899,-6.69,129.821,35.0,4.2,,B,1.5,78,29,BANDA SEA
893206653000,3.256,-74.369,69.0,4.0,,,1.2,,15,COLOMBIA
1120071674699,-52.873,10.061,10.0,4.6,,A,0.7,80,20,SOUTHWEST OF AFRICA
1348870484899,29.308,67.918,10.0,4.3,,A,0.6,167,23,PAKISTAN
1258956519600,18.083,-105.597,35.0,5.2,5.1,A,1.0,101,193,"OFF THE COAST OF JALISCO, MEXICO. MW 5.6 (GCMT). MD 5.1 (UNM). Centroid, Moment Tensor (GCMT): Centroid origin time 06:08:37.6; Lat 18.10 N; Lon 105.77 W; Dep 15.7 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.98, Plg=2, Azm=228; (N) Val=-0.30, Plg=79, Azm=130; (P) Val=-2.68, Plg=10, Azm=319; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=3, Dip=81, Slip=-6; NP2: Strike=94, Dip=84, Slip=-171."
810909881200,-21.709,-179.337,601.0,4.8,,,0.8,,94,FIJI ISLANDS REGION. mb 4.9 (BRK).
868856766099,-59.259,-26.324,73.0,4.6,,,0.9,,24,SOUTH SANDWICH ISLANDS REGION
1183797116700,-34.14,-178.97,35.0,4.3,,C,1.5,190,15,SOUTH OF THE KERMADEC ISLANDS
962153395399,84.203,106.94,10.0,4.4,,,1.0,129,8,NORTH OF SEVERNAYA ZEMLYA
1056139395199,-14.833,166.291,33.0,4.6,,,1.0,98,45,VANUATU
1374329280100,36.092,68.527,25.0,4.0,,A,1.5,103,22,"HINDU KUSH REGION, AFGHANISTAN"
1192219790700,5.99,126.99,10.0,4.4,,C,0.6,188,9,"MINDANAO, PHILIPPINES"
1040708640900,31.862,-40.681,10.0,4.6,,,0.7,165,17,NORTHERN MID-ATLANTIC RIDGE
770041401800,-34.27,-179.88,311.0,4.0,,,1.2,,11,SOUTH OF KERMADEC ISLANDS
1081033320800,36.428,141.008,31.0,5.7,5.6,A,0.7,39,528,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 6.0 (HRV), 5.9 (GS). ME 5.6 (GS). At least one person slightly injured at Naka. Felt strongly in Chiba, Fukushima, Ibaraki, Miyagi, Saitama and Tochigi Prefectures. Felt in much of east-central Honshu. Recorded (4 JMA) in Ibaraki and Tochigi; (3 JMA) in Chiba, Fukushima, Gumma, Miyagi, Saitama and Tokyo; (2 JMA) in Iwate, Kanagawa, Nagano, Niigata, Shizuoka, Yamagata and Yamanashi; (1 JMA) in Akita and Aomori Prefectures. Broadband Source Parameters (GS): Dep 31 km; Fault plane solution: NP1: Strike=20, Dip=75, Slip=90; NP2: Strike=200, Dip=15, Slip=90; Rupture duration 4.0 sec; Radiated energy 5.8*10**12 Nm. Moment Tensor (GS): Dep 28 km; Principal axes (scale 10**17 Nm): (T) Val=8.83, Plg=61, Azm=288; (N) Val=0.07, Plg=3, Azm=24; (P) Val=-8.90, Plg=29, Azm=116; Best double couple: Mo=8.9*10**17 Nm; NP1: Strike=215, Dip=17, Slip=101; NP2: Strike=23, Dip=74, Slip=87. Centroid, Moment Tensor (HRV): Centroid origin time 23:02:05.1; Lat 36.39 N; Lon 141.25 E; Dep 34.0 km Bdy; Half-duration 2.2 sec; Principal axes (scale 10**18 Nm): (T) Val=0.93, Plg=64, Azm=289; (N) Val=0.12, Plg=1, Azm=21; (P) Val=-1.05, Plg=26, Azm=111; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=204, Dip=19, Slip=93; NP2: Strike=20, Dip=71, Slip=89."
1173759572899,18.703,-101.588,30.0,4.3,,,,,63,"MICHOACAN, MEXICO. <UNM>. MD 4.4 (UNM)."
809537360800,-5.62,153.426,33.0,4.1,,,1.1,,16,"NEW IRELAND REGION, P.N.G."
1362212256899,19.554,-70.145,10.0,4.3,,A,1.0,109,116,"DOMINICAN REPUBLIC. Felt (IV) at Santo Domingo and (III) at Santiago. Also felt at Cabrera, Cambita Garabitos, Jarabacoa, Las Terrenas, Pedro Garcia, San Francisco de Macoris, Sosua and Villa Riva."
1069185695500,50.983,178.136,33.0,4.6,,,0.9,135,68,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.0 (AEIC)."
922019991500,5.57,126.19,33.0,4.2,,,1.4,,11,"MINDANAO, PHILIPPINE ISLANDS"
1239085467600,-6.532,149.941,35.0,4.1,,B,0.7,157,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1339649267399,-22.808,-63.723,528.0,4.1,,A,0.9,38,109,"SALTA, ARGENTINA. MD 4.6 (SJA)."
791638133100,-8.505,127.547,33.0,4.5,,,1.2,,6,"TIMOR REGION, INDONESIA"
1326144651000,-32.573,-71.594,21.0,5.2,,,,,261,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 5.2 (GUC). Felt (V) at Concon, La Ligua, Papudo, Puchuncavi, Quilpue, Quintero, Valparaiso, Villa Alemana, Vina del Mar and Zapallar; (IV) at Algarrobo, La Calera, Casablanca, Hijuelas, Limache, Melipilla, Nogales, Olmue, Penaflor, Quillota, San Felipe and Tiltil. Felt in parts of Coquimbo, Libertador General Bernardo O'Higgins, Region Metropolitana and Valparaiso."
826351379700,36.35,70.516,200.0,3.5,,,0.5,,11,"HINDU KUSH REGION, AFGHANISTAN"
1106741004899,9.489,93.245,30.0,4.3,,B,0.9,108,23,"NICOBAR ISLANDS, INDIA REGION"
825110383899,35.696,71.086,33.0,3.9,,,1.0,,23,PAKISTAN
788632870900,40.229,143.902,33.0,5.0,,,0.8,,28,"OFF EAST COAST OF HONSHU, JAPAN"
781292894699,43.799,147.916,35.0,5.3,5.2,,0.9,,197,KURIL ISLANDS
1092851844300,-1.88,-12.84,8.0,4.4,,C,1.3,103,10,NORTH OF ASCENSION ISLAND
1169232893100,45.993,154.548,10.0,4.9,,A,1.0,106,79,EAST OF THE KURIL ISLANDS
859266535700,-19.433,-69.645,120.0,4.0,,,0.9,,19,NORTHERN CHILE
1219538240800,27.139,55.998,13.0,4.2,,,,,36,SOUTHERN IRAN. <TEH>. mbLg 3.9 (TEH).
1008903560100,-22.708,172.426,33.0,4.5,,,0.7,163,10,SOUTHEAST OF LOYALTY ISLANDS
1092578806799,-34.695,-179.456,30.0,4.2,,B,0.6,203,8,SOUTH OF THE KERMADEC ISLANDS
841093527500,-0.981,136.696,33.0,4.1,,,0.9,,13,"IRIAN JAYA REGION, INDONESIA"
1052962585199,18.001,119.8,132.0,4.6,,,1.3,114,19,PHILIPPINE ISLANDS REGION
904741120500,48.216,156.594,50.0,4.4,,,1.1,,21,EAST OF KURIL ISLANDS
1267421435500,-34.674,-73.596,35.0,5.1,,A,0.7,74,181,"OFF COAST OF LIBERTADOR O'HIGGINS, CHILE. MW 4.9 (GCMT). Felt at San Fernando and Vina del Mar. Centroid, Moment Tensor (GCMT): Centroid origin time 05:30:34.4; Lat 34.72 S; Lon 73.88 W; Dep 16.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.62, Plg=3, Azm=128; (N) Val=0.46, Plg=16, Azm=37; (P) Val=-3.09, Plg=74, Azm=229; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=234, Dip=44, Slip=-67; NP2: Strike=24, Dip=50, Slip=-111."
1067926568900,-24.727,179.97,500.0,4.2,,,1.0,125,16,SOUTH OF THE FIJI ISLANDS
1084216208199,-18.133,-177.798,594.0,4.3,,C,1.0,99,25,FIJI REGION
1182277004200,9.022,126.36,64.0,4.8,,A,1.0,71,81,"MINDANAO, PHILIPPINES"
876261026300,-3.421,131.016,33.0,5.3,4.7,,1.2,,58,"IRIAN JAYA REGION, INDONESIA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:50:26.8; Lat 3.21 S; Lon 130.84 E; Dep 28.8; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.14, Plg=65, Azm=264; (N) Val=-0.06, Plg=13, Azm=145; (P) Val=-1.08, Plg=21, Azm=49; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=117, Dip=27, Slip=60; NP2: Strike=330, Dip=67, Slip=104."
1164119646599,47.418,156.074,10.0,4.4,,B,1.2,174,12,EAST OF THE KURIL ISLANDS
1036860492300,-20.479,-69.598,121.0,4.2,,,1.1,126,21,NORTHERN CHILE
1169051586400,25.82,140.733,413.0,3.8,,A,0.5,122,20,"VOLCANO ISLANDS, JAPAN REGION"
1217506823600,37.79,21.37,19.0,4.3,,,,,62,"SOUTHERN GREECE. <ATH>. ML 4.0 (PDG), 3.9 (ATH)."
877456664700,39.013,22.061,15.0,4.9,4.4,,1.3,,201,GREECE. Felt in many parts of Thessalia.
913189433200,-5.605,151.802,33.0,4.8,,,1.0,,21,"NEW BRITAIN REGION, P.N.G."
1087957200200,-21.093,-176.004,78.0,4.4,,C,0.6,76,28,FIJI REGION
1013250324100,37.6,20.86,5.0,4.1,,,,,83,"IONIAN SEA. <ATH>. ML 4.1 (ATH), 4.0 (ROM). MD 3.8 (PDG)."
1370369317899,16.793,146.086,15.0,4.8,,A,0.8,43,89,"ANATAHAN REG., NORTHERN MARIANA ISLANDS"
1299919671899,36.659,141.008,35.0,4.6,,B,1.4,198,16,"NEAR THE EAST COAST OF HONSHU, JAPAN"
943710613900,-5.818,145.902,133.0,5.2,,,0.8,,47,"EASTERN NEW GUINEA REG., P.N.G."
882642916300,54.205,161.938,33.0,4.6,,,1.1,,27,NEAR EAST COAST OF KAMCHATKA
1024781606699,35.739,48.955,10.0,4.5,,,1.0,132,58,WESTERN IRAN
1349956677500,-20.295,-174.897,10.0,4.4,,A,0.8,136,18,TONGA
1275562174100,-56.168,-27.066,10.0,5.0,,B,1.7,73,41,SOUTH SANDWICH ISLANDS REGION
1198521389300,48.159,154.679,24.0,4.7,,A,0.8,135,91,KURIL ISLANDS
850366535600,13.885,145.547,111.0,3.2,,,0.6,,16,MARIANA ISLANDS
1301575698699,-16.696,-173.489,10.0,4.4,,B,0.9,129,23,TONGA
1300269695700,36.24,142.235,35.0,4.8,,A,1.1,127,31,"OFF THE EAST COAST OF HONSHU, JAPAN"
1053412699300,36.421,71.204,228.0,4.8,,,0.9,32,221,"HINDU KUSH REGION, AFGHANISTAN"
801090609900,39.975,21.738,5.0,3.7,,,0.9,,9,GREECE. ML 3.3 (TIR).
1206018951299,23.873,90.033,35.0,3.8,,A,0.9,95,20,BANGLADESH. Felt (IV) at Dhaka. Also felt at Tangail.
1189726765899,-6.868,130.054,57.0,4.1,,B,1.0,152,14,BANDA SEA
1048781436399,43.15,15.335,10.0,4.6,4.5,,1.2,14,313,"ADRIATIC SEA. MW 5.0 (HRV). ML 4.9 (ZAMG), 4.8 (ZAG), 4.8 (LDG), 4.8 (FUR), 4.7 (ROM), 4.4 (LJU). Centroid, Moment Tensor (HRV): Centroid origin time 16:10:43.8; Lat 42.93 N; Lon 14.95 E; Dep 15.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.93, Plg=71, Azm=223; (N) Val=0.15, Plg=6, Azm=115; (P) Val=-3.08, Plg=18, Azm=23; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=103, Dip=28, Slip=77; NP2: Strike=298, Dip=63, Slip=97."
824576350699,-0.94,137.12,33.0,5.0,4.8,,1.0,,71,"IRIAN JAYA REGION, INDONESIA"
1299985623399,39.212,143.011,28.0,4.5,,A,0.9,124,50,"OFF THE EAST COAST OF HONSHU, JAPAN"
794515441199,15.571,-91.995,174.0,4.8,,,1.1,,107,MEXICO-GUATEMALA BORDER REGION
1112060224299,2.689,98.678,30.0,4.4,,B,1.0,187,11,"NORTHERN SUMATRA, INDONESIA"
983759886200,-7.232,146.904,33.0,5.1,,,1.0,78,57,"EASTERN NEW GUINEA REG., P.N.G."
1141690278699,1.987,96.647,30.0,4.2,,B,0.9,213,12,"NIAS REGION, INDONESIA"
777185123000,44.815,150.279,33.0,5.9,,,1.1,,143,EAST OF KURIL ISLANDS
1170385855899,6.711,126.8,130.0,4.3,,B,0.2,194,10,"MINDANAO, PHILIPPINES"
834135082899,-5.913,151.59,33.0,4.8,,,1.0,,41,"NEW BRITAIN REGION, P.N.G."
964612921399,-7.365,126.844,340.0,4.2,,,0.9,112,31,BANDA SEA
1346463454799,10.444,126.883,27.0,4.7,,B,0.8,56,65,PHILIPPINE ISLANDS REGION
1344383280200,-17.597,-178.879,516.0,4.7,,A,0.9,46,91,FIJI REGION
1339876697500,-15.829,166.052,57.0,4.5,,B,1.5,114,22,VANUATU
1360948438899,3.987,-82.173,10.0,4.6,,B,1.5,76,24,SOUTH OF PANAMA
1142605295000,-5.119,123.107,1.0,5.5,5.1,A,1.0,37,110,"BANDA SEA. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:21:41.4; Lat 4.88 S; Lon 123.27 E; Dep 12.0 km Bdy; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.25, Plg=46, Azm=188; (N) Val=1.33, Plg=38, Azm=330; (P) Val=-3.58, Plg=20, Azm=76; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=210, Dip=42, Slip=156; NP2: Strike=318, Dip=75, Slip=51."
1258227869899,-22.965,-66.641,220.0,5.8,,A,1.2,21,427,"JUJUY, ARGENTINA. MW 6.2 (GCMT), 6.1 (GS), 6.1 (UCMT), 6.1 (WCMT). ME 5.6 (GS). Felt at Salta and San Salvador de Jujuy. Felt (III) at Alto Hospicio, Calama, Iquique, Mejillones and Tocopilla; (II) at Antofagasta, Camina, Huara, Maria Elena, Pica and Pozo Almonte, Chile. Also felt at Arica. Broadband Source Parameters (GS): Dep 220 km; Rupture duration 4.0 sec; Radiated energy 5.5*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 19:44:44.5; Lat 23.13 S; Lon 66.08 W; Dep 232.0 km; Principal axes (scale 10**18 Nm): (T) Val=2.12, Plg=29, Azm=85; (N) Val=-0.56, Plg=9, Azm=350; (P) Val=-1.55, Plg=58, Azm=243; Best double couple: Mo=1.8*10**18 Nm; NP1: Strike=348, Dip=75, Slip=-99; NP2: Strike=203, Dip=18, Slip=-55. Centroid, Moment Tensor (WCMT): Centroid origin time 19:44:30.0; Lat 22.97 S; Lon 66.64 W; Dep 220.0 km; Principal axes (scale 10**18 Nm): (T) Val=2.07, Plg=33, Azm=82; (N) Val=-0.30, Plg=0, Azm=172; (P) Val=-1.78, Plg=57, Azm=263; Best double couple: Mo=1.9*10**18 Nm; NP1: Strike=170, Dip=12, Slip=-91; NP2: Strike=352, Dip=77, Slip=-89. Moment Tensor (GS): Dep 222 km; Principal axes (scale 10**18 Nm): (T) Val=1.97, Plg=32, Azm=81; (N) Val=-0.26, Plg=2, Azm=172; (P) Val=-1.71, Plg=57, Azm=266; Best double couple: Mo=1.8*10**18 Nm; NP1: Strike=162, Dip=13, Slip=-101; NP2: Strike=353, Dip=78, Slip=-88. Centroid, Moment Tensor (GCMT): Centroid origin time 19:44:33.0; Lat 23.04 S; Lon 66.83 W; Dep 221.2 km; Half-duration 2.9 sec; Principal axes (scale 10**18 Nm): (T) Val=2.35, Plg=34, Azm=81; (N) Val=-0.28, Plg=2, Azm=350; (P) Val=-2.07, Plg=56, Azm=257; Best double couple: Mo=2.2*10**18 Nm; NP1: Strike=180, Dip=11, Slip=-79; NP2: Strike=350, Dip=79, Slip=-92."
882898765100,14.866,120.198,33.0,4.2,,,0.9,,12,"LUZON, PHILIPPINE ISLANDS"
1030251566100,-26.6,-176.232,33.0,4.9,,,1.2,119,60,SOUTH OF THE FIJI ISLANDS
900690561699,-2.975,142.023,10.0,4.1,,,0.9,,18,"NEAR N COAST OF NEW GUINEA, PNG."
1204354771399,-6.254,147.6,66.0,4.2,,B,0.8,82,16,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1020966451500,52.133,-170.175,33.0,3.6,,,0.7,180,13,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1166599229500,14.258,-89.544,19.0,4.2,,B,1.7,162,14,"GUATEMALA. MD 4.3 (SNET). Felt (VI) at Atiquizaya and Turin, El Salvador."
1229015166799,-3.649,100.753,14.0,5.7,5.4,A,0.8,28,187,"KEPULAUAN MENTAWAI REGION, INDONESIA. MW 5.7 (GCMT), 5.5 (GS), 5.5 (UCMT). Felt (II) at Bengkulu, Sumatra. Centroid, Moment Tensor (UCMT): Centroid origin time 17:06:22.6; Lat 3.94 S; Lon 100.48 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.16, Plg=58, Azm=30; (N) Val=0.00, Plg=0, Azm=299; (P) Val=-2.17, Plg=31, Azm=209; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=120, Dip=77, Slip=91; NP2: Strike=297, Dip=13, Slip=87. Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=2.16, Plg=63, Azm=50; (N) Val=0.44, Plg=9, Azm=300; (P) Val=-2.59, Plg=24, Azm=206; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=276, Dip=23, Slip=64; NP2: Strike=124, Dip=70, Slip=100. Centroid, Moment Tensor (GCMT): Centroid origin time 17:06:11.0; Lat 3.94 S; Lon 100.42 E; Dep 16.0 km Fix; Half-duration 2.3 sec; Principal axes (scale 10**17 Nm): (T) Val=3.95, Plg=55, Azm=31; (N) Val=0.25, Plg=3, Azm=125; (P) Val=-4.20, Plg=35, Azm=217; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=319, Dip=11, Slip=104; NP2: Strike=124, Dip=80, Slip=87."
927266453299,-0.1,132.82,33.0,3.7,,,1.2,,7,"IRIAN JAYA REGION, INDONESIA"
1305880539399,-6.575,147.935,51.0,4.9,,A,0.8,148,26,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
909850142399,39.684,77.163,33.0,4.4,,,1.4,,19,"SOUTHERN XINJIANG, CHINA"
1326954343100,13.309,-89.491,79.0,4.4,,A,1.1,162,78,OFFSHORE EL SALVADOR. MD 4.3 (SNET). Felt (I) at Ahuachapan.
792945878500,-31.62,-178.55,33.0,4.7,,,1.4,,16,KERMADEC ISLANDS REGION
1093818854800,-10.053,161.12,60.0,4.2,,B,0.7,160,10,SOLOMON ISLANDS
1366169907899,-3.221,142.794,6.0,4.2,,A,1.0,65,23,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
860468860899,-5.58,148.12,33.0,3.7,,,0.5,,5,"NEW BRITAIN REGION, P.N.G."
1057788118299,40.411,25.899,13.0,3.9,,,,,75,"AEGEAN SEA. <THE>. ML 4.0 (ATH), 3.8 (THE)."
1164828727000,22.95,144.07,10.0,4.5,,C,0.8,202,11,"VOLCANO ISLANDS, JAPAN REGION"
1014011211100,46.911,152.512,100.0,3.9,,,0.7,137,8,KURIL ISLANDS
941514168700,39.756,20.638,33.0,4.8,3.9,,1.4,,93,GREECE-ALBANIA BORDER REGION. ML 4.2 (PDG).
