time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
827465773000,51.138,178.824,33.0,4.4,,,1.1,,22,"RAT ISLANDS, ALEUTIAN ISLANDS"
1305323000399,-9.977,107.647,10.0,5.3,5.2,A,0.8,36,154,"SOUTH OF JAVA, INDONESIA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:43:22.9; Lat 10.09 S; Lon 107.70 E; Dep 17.2 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.62, Plg=13, Azm=18; (N) Val=-1.93, Plg=5, Azm=110; (P) Val=-7.69, Plg=76, Azm=220; Best double couple: Mo=8.7*10**16 Nm; NP1: Strike=101, Dip=32, Slip=-100; NP2: Strike=293, Dip=59, Slip=-84."
1018460244899,-43.984,-15.883,10.0,4.8,,,1.0,104,17,SOUTHERN MID-ATLANTIC RIDGE
783441788300,34.857,140.512,77.0,4.8,,,1.0,,54,"NEAR EAST COAST OF HONSHU, JAPAN"
1277092886300,-31.516,-72.024,29.0,4.8,,B,0.7,145,33,"OFFSHORE COQUIMBO, CHILE"
1255375808800,11.412,-86.856,54.0,4.5,,A,1.0,117,68,NEAR THE COAST OF NICARAGUA
1176038729000,-17.561,-72.709,33.0,4.8,,A,1.2,94,44,NEAR THE COAST OF SOUTHERN PERU
1204723046199,10.115,91.457,35.0,4.3,,A,0.8,85,22,"ANDAMAN ISLANDS, INDIA REGION"
795680399500,-4.209,135.232,33.0,4.9,4.7,,1.4,,51,"IRIAN JAYA REGION, INDONESIA"
889433578100,-10.113,117.1,33.0,3.2,,,1.2,,8,"SOUTH OF SUMBAWA, INDONESIA"
1320882714000,-31.475,-179.381,265.0,4.5,,B,1.4,103,24,KERMADEC ISLANDS REGION
1205330307699,52.062,-169.268,40.0,3.6,,A,1.1,181,33,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.6 (AEIC)."
869097732900,-6.32,151.37,33.0,4.3,,,1.4,,9,"NEW BRITAIN REGION, P.N.G."
1217784279100,1.755,124.792,228.0,4.4,,C,0.7,149,22,"MINAHASA, SULAWESI, INDONESIA"
1113250530199,13.644,57.341,10.0,4.1,,B,1.2,102,13,OWEN FRACTURE ZONE REGION
848521034900,10.14,126.25,33.0,4.5,,,1.4,,10,PHILIPPINE ISLANDS REGION
988556483600,51.05,-167.98,33.0,3.2,,,1.5,152,7,"FOX ISLANDS, ALEUTIAN ISLANDS"
1175832682800,-6.167,148.1,35.0,4.5,,B,0.7,156,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1369272607200,25.162,124.394,119.0,4.8,,A,0.9,72,127,NORTHEAST OF TAIWAN
1078760023799,-21.301,-178.677,538.0,4.0,,C,1.0,86,13,FIJI REGION
836501120899,-28.07,-69.275,106.0,4.1,,,1.2,,19,CHILE-ARGENTINA BORDER REGION
1305592239600,36.585,71.196,227.0,4.9,,A,0.9,59,180,"HINDU KUSH REGION, AFGHANISTAN"
1207316746100,1.81,118.9,35.0,4.4,,C,1.1,180,7,"KALIMANTAN, INDONESIA"
1148854486600,28.395,141.397,35.0,3.9,,B,1.1,149,13,"BONIN ISLANDS, JAPAN REGION"
821386014100,2.393,128.609,262.0,4.4,,,0.9,,27,"HALMAHERA, INDONESIA"
1114608039000,51.162,179.406,54.0,4.1,,A,0.7,149,24,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.9 (AEIC)."
824619376800,-1.274,136.545,33.0,4.7,,,1.3,,33,"IRIAN JAYA REGION, INDONESIA"
1109868779500,27.224,56.005,37.0,4.7,4.4,A,0.9,94,126,SOUTHERN IRAN. mbLg 4.3 (TEH).
1303591931199,-61.249,-26.356,35.0,4.2,,B,1.1,138,11,SOUTH SANDWICH ISLANDS REGION
1122001233000,-5.867,147.242,86.0,4.9,,A,0.9,73,52,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:00:36.6; Lat 6.07 S; Lon 147.32 E; Dep 108.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.75, Plg=62, Azm=61; (N) Val=-0.08, Plg=22, Azm=283; (P) Val=-2.67, Plg=17, Azm=186; Best double couple: Mo=2.7*10**16 Nm; NP1: Strike=246, Dip=34, Slip=48; NP2: Strike=113, Dip=65, Slip=114."
842457132500,9.947,94.073,33.0,4.7,,,1.1,,10,"NICOBAR ISLANDS, INDIA"
1017973189700,-5.27,149.72,121.0,3.6,,,0.7,208,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1190665228899,-28.932,-179.091,317.0,3.8,,B,0.6,189,11,KERMADEC ISLANDS REGION
1234506522600,3.988,126.606,35.0,5.1,,A,0.9,73,72,"KEPULAUAN TALAUD, INDONESIA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:28:45.2; Lat 4.10 N; Lon 126.77 E; Dep 30.9 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.46, Plg=61, Azm=17; (N) Val=0.83, Plg=28, Azm=185; (P) Val=-4.29, Plg=5, Azm=277; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=35, Dip=47, Slip=130; NP2: Strike=164, Dip=56, Slip=55."
1141666112000,2.89,126.545,101.0,4.4,,B,0.6,133,24,MOLUCCA SEA
1163937263100,46.795,152.499,10.0,4.5,,A,0.9,131,54,KURIL ISLANDS
1112957224900,30.172,83.234,10.0,3.7,,B,0.9,222,10,WESTERN XIZANG
1310254591399,-7.686,-13.308,10.0,4.5,,A,0.7,84,16,ASCENSION ISLAND REGION
812189557200,-11.48,161.26,69.0,4.0,,,0.6,,10,SOLOMON ISLANDS
1084253966600,-11.66,166.22,214.0,4.3,,C,0.9,187,16,SANTA CRUZ ISLANDS
1127852654000,0.237,122.675,225.0,3.9,,C,0.7,138,15,"MINAHASA, SULAWESI, INDONESIA"
1267490108699,-6.031,150.659,44.0,4.7,,B,0.7,85,22,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1164510459200,15.088,-92.529,108.0,3.9,,B,0.9,174,21,"CHIAPAS, MEXICO. MD 4.5 (UNM)."
1229543700100,-42.465,172.84,12.0,4.6,,,,,76,SOUTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.9 (WEL). Felt (V) at Hanmer Springs and (IV) at Christchurch and Greymouth. Felt in much of the northern part of the South Island.
946506854400,-11.14,165.32,33.0,4.2,,,1.1,,13,SANTA CRUZ ISLANDS
1158067308399,-58.274,-29.75,10.0,4.8,,A,0.9,102,20,SOUTH SANDWICH ISLANDS REGION
1242478963399,-31.641,-177.667,56.0,5.0,,A,1.0,120,41,KERMADEC ISLANDS REGION
1115646270800,-33.38,-178.746,10.0,4.6,,B,1.0,190,15,SOUTH OF THE KERMADEC ISLANDS
915820770800,0.462,125.441,33.0,4.1,,,0.9,,12,NORTHERN MOLUCCA SEA
1334293694000,1.214,91.588,24.0,4.8,,A,0.8,126,45,NORTH INDIAN OCEAN
1056636704500,12.253,123.85,10.0,5.3,5.7,,1.1,80,94,"MASBATE REGION, PHILIPPINES. MW 6.0 (GS), 6.0 (HRV). Felt (VI PIVS) at Masbate. Felt (IV PIVS) at Bulusan, Luzon and (III PIVS) at Palo, Leyte. Moment Tensor (GS): Dep 12 km; Principal axes (scale 10**19 Nm): (T) Val=0.90, Plg=3, Azm=180; (N) Val=0.18, Plg=87, Azm=343; (P) Val=-1.08, Plg=1, Azm=90; Best double couple: Mo=9.9*10**17 Nm; NP1: Strike=225, Dip=88, Slip=179; NP2: Strike=315, Dip=89, Slip=2. Centroid, Moment Tensor (HRV): Centroid origin time 14:11:50.7; Lat 12.39 N; Lon 123.65 E; Dep 15.0 km Fix; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.06, Plg=6, Azm=4; (N) Val=-0.06, Plg=79, Azm=245; (P) Val=-1.00, Plg=10, Azm=95; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=139, Dip=79, Slip=-3; NP2: Strike=230, Dip=87, Slip=-169."
1147433414500,-17.432,-69.656,144.0,4.3,,B,0.7,127,12,SOUTHERN PERU
955209718200,41.843,83.087,33.0,4.4,,,0.9,,19,"SOUTHERN XINJIANG, CHINA"
1053461260700,25.083,123.374,143.0,4.4,,,0.7,94,12,NORTHEAST OF TAIWAN
1332083610100,3.406,127.143,60.0,4.5,,A,1.0,115,39,"KEPULAUAN TALAUD, INDONESIA"
858903179700,50.93,179.57,33.0,3.4,,,1.5,,8,"RAT ISLANDS, ALEUTIAN ISLANDS"
1011093554000,-17.505,167.858,10.0,4.9,,,1.0,135,19,VANUATU ISLANDS
1163762009100,47.234,155.157,10.0,4.4,,B,1.1,138,15,EAST OF THE KURIL ISLANDS
1020574441300,73.626,8.715,10.0,4.2,,,1.0,120,11,GREENLAND SEA
936088547200,33.501,137.176,357.0,4.5,,,0.9,,63,"NEAR S. COAST OF HONSHU, JAPAN"
1016330760400,51.569,-173.362,33.0,4.3,,,1.2,136,28,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1125918947200,-4.555,152.325,30.0,4.4,,B,0.7,118,11,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1171974015500,-0.968,127.39,10.0,4.6,,B,0.9,143,15,"HALMAHERA, INDONESIA"
799764428300,12.605,125.131,33.0,4.3,,,0.7,,21,"SAMAR, PHILIPPINE ISLANDS"
823684077700,1.157,120.451,33.0,4.3,,,1.3,,19,"MINAHASSA PENINSULA, SULAWESI"
1367973966200,47.963,141.359,10.0,4.2,,A,1.1,98,24,"TATAR STRAIT, RUSSIA"
1128764665699,34.19,73.78,10.0,3.5,,C,1.2,225,12,PAKISTAN
1347904979299,13.118,-89.883,60.0,4.4,,A,1.1,99,36,OFFSHORE EL SALVADOR
993127802600,37.773,142.166,35.0,4.4,,,0.9,129,28,"OFF EAST COAST OF HONSHU, JAPAN"
1228230047100,-12.588,166.762,97.0,5.0,,A,1.0,78,71,SANTA CRUZ ISLANDS
1202370655200,1.228,122.653,36.0,5.3,5.3,A,1.1,47,86,"MINAHASA, SULAWESI, INDONESIA. MW 5.8 (GCMT). Felt (II) at Gorontalo. Centroid, Moment Tensor (GCMT): Centroid origin time 07:50:57.7; Lat 1.55 N; Lon 122.57 E; Dep 30.6 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.74, Plg=66, Azm=177; (N) Val=0.49, Plg=2, Azm=272; (P) Val=-6.24, Plg=24, Azm=3; Best double couple: Mo=6.0*10**17 Nm; NP1: Strike=98, Dip=21, Slip=96; NP2: Strike=271, Dip=69, Slip=88."
1117288411300,-18.516,-177.827,618.0,4.2,,B,0.9,118,43,FIJI REGION
946029148000,17.354,-113.56,10.0,4.0,,,1.2,,33,REVILLA GIGEDO ISLANDS REGION
1285366432000,10.638,141.899,34.0,4.3,,C,0.9,142,17,"STATE OF YAP, FED. STATES OF MICRONESIA"
781419823200,43.41,147.43,33.0,4.4,,,1.5,,10,KURIL ISLANDS
856606873099,51.04,-178.89,33.0,3.3,,,1.0,,7,"ANDREANOF ISLANDS, ALEUTIAN IS."
939125897600,23.698,121.103,33.0,4.8,4.3,,1.1,,38,"TAIWAN. Felt (III JMA) at Hua-lien, (II JMA) at Chia-i and (I JMA) at Tai-chung."
1095913631699,2.472,127.162,62.0,4.6,,C,0.8,133,22,MOLUCCA SEA
1191463533500,10.505,145.587,10.0,4.8,,A,0.8,51,62,SOUTH OF THE MARIANA ISLANDS
1163655278399,46.756,154.85,2.0,5.2,,B,0.9,96,188,"EAST OF THE KURIL ISLANDS. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:34:44.3; Lat 46.86 N; Lon 155.07 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.15, Plg=2, Azm=311; (N) Val=0.11, Plg=7, Azm=41; (P) Val=-4.26, Plg=82, Azm=209; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=33, Dip=44, Slip=-101; NP2: Strike=228, Dip=47, Slip=-80."
1209921365599,22.752,144.327,35.0,4.7,,A,0.8,84,38,"VOLCANO ISLANDS, JAPAN REGION"
899325635600,-24.0,-66.698,187.0,4.5,,,0.9,,10,"SALTA PROVINCE, ARGENTINA"
876850901399,-21.751,-176.581,150.0,4.5,,,0.9,,23,FIJI ISLANDS REGION
974844372599,-5.5,152.9,33.0,4.3,,,1.4,220,8,"NEW BRITAIN REGION, P.N.G."
891027809600,30.043,81.644,33.0,3.7,,,0.8,,11,XIZANG
1113138358399,-1.668,99.695,23.0,4.4,,B,0.8,117,23,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1155100289899,-27.631,-69.289,120.0,4.4,,,,,7,"ATACAMA, CHILE. <GUC>."
761594398299,14.548,56.157,10.0,4.7,4.7,,1.0,,25,ARABIAN SEA
1269848106000,-34.881,-71.935,34.0,5.3,,,,,237,"MAULE, CHILE. <GUC>. MW 5.4 (GS), 5.3 (GCMT). ML 5.8 (GUC). Felt (VI) at Constitucion, Curico, Hualane, Licanten, Rio Claro, Romeral, San Javier and Talca; (V) at Cauquenes, Chanco, Linares, Maipo, Parral and Retiro; (IV) at Cordillera, Machali, Melipilla, Puente Alto, Rancagua, San Fernando and Santiago; (III) at Chacabuco, Chillan, Navidad and Pichilemu; (II) at Concepcion, Paredones, Quillota, San Antonio and Valparaiso. Also felt at Colina, Graneros, Llaillay, Quilpue, Rengo, San Bernardo, San Vicente, Talagante and Vina del Mar. Felt at Mendoza, Argentina. Moment Tensor (GS): Dep 39 km; Principal axes (scale 10**17 Nm): (T) Val=1.79, Plg=42, Azm=89; (N) Val=-0.40, Plg=22, Azm=201; (P) Val=-1.38, Plg=38, Azm=311; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=106, Dip=23, Slip=174; NP2: Strike=201, Dip=88, Slip=67. Centroid, Moment Tensor (GCMT): Centroid origin time 07:35:10.8; Lat 34.92 S; Lon 72.01 W; Dep 53.2 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.03, Plg=63, Azm=54; (N) Val=0.13, Plg=17, Azm=182; (P) Val=-1.15, Plg=20, Azm=279; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=36, Dip=29, Slip=127; NP2: Strike=175, Dip=67, Slip=71."
1222721891300,-29.944,-177.756,35.0,5.0,,B,1.4,135,21,"KERMADEC ISLANDS, NEW ZEALAND"
1085670630500,-0.138,123.234,200.0,4.4,,C,0.8,159,12,"SULAWESI, INDONESIA"
834388020500,51.439,-176.918,33.0,4.7,,,1.1,,80,"ANDREANOF ISLANDS, ALEUTIAN IS."
865578334299,12.499,141.51,31.0,5.3,4.3,,1.1,,52,SOUTH OF MARIANA ISLANDS
1108981777399,-3.86,152.07,221.0,4.1,,C,0.4,234,12,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1131426494900,42.603,144.369,55.0,4.7,,A,0.7,134,63,"HOKKAIDO, JAPAN REGION. MW 4.2 (NIED). Recorded (2 JMA) in eastern Hokkaido and (1 JMA) in south-central Hokkaido. Moment Tensor (NIED): Dep 41 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.7*10**15 Nm; NP1: Strike=80, Dip=80, Slip=110; NP2: Strike=195, Dip=22, Slip=27."
863391724900,0.021,-16.696,10.0,4.2,,,1.1,,15,NORTH OF ASCENSION ISLAND
815218934699,-25.745,-176.321,100.0,4.7,,,0.6,,21,SOUTH OF FIJI ISLANDS
1143795978000,2.232,97.113,30.0,4.7,,A,0.7,90,40,"NORTHERN SUMATRA, INDONESIA"
1213407587600,39.076,140.956,12.0,4.8,,,,,148,"EASTERN HONSHU, JAPAN. <JMA>. Recorded (4 JMA) in Miyagi; (3 JMA) in Iwate; (2 JMA) in Akita and Yamagata; (1 JMA) in Fukushima."
825926287400,53.71,-165.12,33.0,3.2,,,0.4,,4,"FOX ISLANDS, ALEUTIAN ISLANDS"
1203534854900,36.488,21.775,35.0,3.7,,A,1.3,140,26,SOUTHERN GREECE. MD 3.5 (ATH).
1141240107699,-24.226,179.598,537.0,4.8,,A,1.0,40,92,SOUTH OF THE FIJI ISLANDS
1272935882799,-56.74,-140.91,10.0,5.1,,C,1.3,91,11,"PACIFIC-ANTARCTIC RIDGE. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:18:07.5; Lat 57.16 S; Lon 140.74 W; Dep 24.2 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.35, Plg=18, Azm=336; (N) Val=-0.12, Plg=72, Azm=156; (P) Val=-1.23, Plg=0, Azm=246; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=20, Dip=77, Slip=167; NP2: Strike=113, Dip=77, Slip=13."
1143771011699,-32.51,-177.286,45.0,4.4,,B,0.6,224,19,SOUTH OF THE KERMADEC ISLANDS
1367263645199,34.703,-2.173,8.0,4.1,,A,0.9,85,16,MOROCCO. Felt at Oujda.
1023484024299,-16.264,-173.522,33.0,4.6,4.2,,0.7,121,41,TONGA
1142732686700,12.83,-88.538,94.0,4.2,,B,1.3,196,13,OFFSHORE EL SALVADOR
904869377899,27.455,86.464,33.0,4.1,,,1.0,,11,NEPAL
1036128298200,43.188,147.217,54.0,4.9,,,0.8,132,99,KURIL ISLANDS
1021113787799,-10.424,-78.506,47.0,5.5,5.0,,0.9,50,267,"NEAR THE COAST OF PERU. MW 5.7 (GS), 5.6 (HRV). ME 5.7 (GS). Felt (IV) at Huarmey. Broadband Source Parameters (GS): Dep 44 km; Fault plane solution: NP1: Strike=335, Dip=65, Slip=90; NP2: Strike=155, Dip=25, Slip=90; Rupture duration 3.0 sec; Radiated energy 7.3*10**12 Nm. Moment Tensor (GS): Dep 47 km; Principal axes (scale 10**17 Nm): (T) Val=3.82, Plg=67, Azm=234; (N) Val=0.00, Plg=16, Azm=6; (P) Val=-3.82, Plg=16, Azm=101; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=213, Dip=32, Slip=121; NP2: Strike=357, Dip=63, Slip=72. Centroid, Moment Tensor (HRV): Centroid origin time 10:43:10.3; Lat 10.59 S; Lon 78.88 W; Dep 52.0 km Bdy; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.13, Plg=73, Azm=271; (N) Val=0.20, Plg=4, Azm=169; (P) Val=-3.33, Plg=17, Azm=78; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=163, Dip=28, Slip=82; NP2: Strike=351, Dip=62, Slip=94."
1301704132000,-34.082,-72.25,17.0,4.8,,,,,99,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.9 (GUC). Felt (III) at Navidad and San Antonio; (II) at Rancagua, Santiago and Talca. Also felt at Quilpue."
987830928700,-7.493,155.968,10.0,4.5,,,0.7,86,16,SOLOMON ISLANDS
1104144407700,13.657,93.05,25.0,5.3,,A,0.9,58,76,"ANDAMAN ISLANDS, INDIA REGION"
1051462227800,5.35,125.796,100.0,3.9,,,0.6,133,12,"MINDANAO, PHILIPPINES"
1093235289400,-33.809,-72.334,46.0,4.6,,,,,33,"OFFSHORE VALPARAISO, CHILE. <GUC>. MD 4.2 (GUC)."
841544285500,4.733,94.812,33.0,4.2,,,1.2,,8,OFF W COAST OF NORTHERN SUMATERA
1157278490700,-21.85,-175.204,35.0,5.0,,A,1.1,110,53,"TONGA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:14:52.0; Lat 22.04 S; Lon 174.37 W; Dep 28.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.20, Plg=74, Azm=311; (N) Val=1.39, Plg=4, Azm=206; (P) Val=-9.59, Plg=15, Azm=115; Best double couple: Mo=8.9*10**16 Nm; NP1: Strike=199, Dip=30, Slip=82; NP2: Strike=28, Dip=60, Slip=95."
1101477447300,-3.54,135.25,10.0,4.0,,C,1.2,165,9,"PAPUA, INDONESIA"
1165049579899,-26.995,-71.382,10.0,4.3,,,,,14,"OFFSHORE ATACAMA, CHILE. <GUC>. ML 4.2 (GUC)."
1270706727000,41.256,79.068,38.0,4.2,,A,1.0,134,41,"SOUTHERN XINJIANG, CHINA"
1153643484699,-0.486,123.54,31.0,5.1,,B,0.8,77,32,"SULAWESI, INDONESIA"
1093147992800,-14.782,167.05,10.0,4.4,,B,1.2,162,14,VANUATU
1008332366100,16.96,146.733,33.0,4.6,,,0.8,91,26,MARIANA ISLANDS
1150596362799,-38.714,175.798,165.0,4.1,,A,1.2,39,86,NORTH ISLAND OF NEW ZEALAND. Felt at Waipawa and Whakatane.
1350826316000,-21.823,-68.553,122.0,4.3,,,,,19,"ANTOFAGASTA, CHILE. <GUC>."
1039325843100,18.25,-100.92,62.0,3.8,,,1.2,310,17,"GUERRERO, MEXICO"
1269941740299,30.964,-114.095,10.0,4.2,,B,1.4,211,23,GULF OF CALIFORNIA
1003900031800,-8.907,118.761,33.0,4.3,,,1.0,86,14,"SUMBAWA REGION, INDONESIA. MD 4.6 (DJA)."
1327428144000,37.565,141.933,10.0,4.1,,A,1.2,128,28,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1021087548000,-5.674,152.266,33.0,4.8,,,1.3,147,22,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1306427819000,-11.439,165.835,31.0,4.8,,C,1.3,129,14,SANTA CRUZ ISLANDS
1373657256600,-12.53,-76.866,46.0,4.7,,A,1.0,86,51,NEAR THE COAST OF CENTRAL PERU. ML 4.2 (LIM). Felt (III) at Chilca and Lima and (II) at Callao. Also felt at San Juan de Miraflores.
861471829799,-22.343,-68.511,116.0,4.7,,,1.0,,52,NORTHERN CHILE
956702520400,12.65,142.65,33.0,3.7,,,1.0,,7,SOUTH OF MARIANA ISLANDS
809994628899,34.666,25.132,21.0,3.8,,,1.4,,16,CRETE. MD 3.8 (ATH).
1300132122799,36.284,143.773,18.0,4.6,,B,0.9,72,47,"OFF THE EAST COAST OF HONSHU, JAPAN"
1133103042899,26.782,55.869,10.0,4.0,,A,0.9,162,22,SOUTHERN IRAN. mbLg 3.9 (TEH). ML 3.7 (THR).
1080987004799,13.806,51.549,10.0,5.0,4.5,A,0.9,98,84,"GULF OF ADEN. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:10:03.2; Lat 13.80 N; Lon 51.58 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.74, Plg=3, Azm=160; (N) Val=-0.21, Plg=87, Azm=316; (P) Val=-3.52, Plg=1, Azm=70; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=205, Dip=87, Slip=179; NP2: Strike=295, Dip=89, Slip=3."
1151949903200,-3.229,29.134,10.0,4.4,,B,0.9,106,12,"LAKE TANGANYIKA REGION, CONGO"
946555149300,-11.324,165.209,33.0,4.9,4.4,,1.0,,68,"SANTA CRUZ ISLANDS. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:59:14.3; Lat 11.05 S; Lon 164.94 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.63, Plg=17, Azm=101; (N) Val=-0.29, Plg=14, Azm=196; (P) Val=-7.34, Plg=68, Azm=324; Best double couple: Mo=7.5*10**16 Nm; NP1: Strike=171, Dip=31, Slip=-118; NP2: Strike=23, Dip=63, Slip=-74."
1147828886500,-3.743,144.305,54.0,5.1,,A,0.9,44,60,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
977672122399,-4.896,152.966,33.0,4.8,,,1.2,150,7,"NEW BRITAIN REGION, P.N.G."
1275187596299,-3.908,101.078,38.0,4.1,,B,0.7,187,19,"SOUTHERN SUMATRA, INDONESIA"
1118373753399,-30.133,-177.965,58.0,5.3,,A,0.9,56,185,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:22:35.4; Lat 29.96 S; Lon 177.59 W; Dep 54.4 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.44, Plg=78, Azm=358; (N) Val=1.13, Plg=12, Azm=188; (P) Val=-7.57, Plg=2, Azm=98; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=176, Dip=44, Slip=73; NP2: Strike=19, Dip=48, Slip=106."
1162967900399,9.382,-84.66,10.0,4.3,,A,1.3,128,30,COSTA RICA. MD 4.4 (CASC). Felt at Heredia.
981078738699,-5.97,-76.18,117.0,4.1,,,1.0,93,18,NORTHERN PERU
851684759000,-6.622,147.799,33.0,3.9,,,1.0,,10,"EASTERN NEW GUINEA REG., P.N.G."
1287901788000,21.593,145.791,35.0,4.8,,B,1.4,116,15,MARIANA ISLANDS REGION
812400119899,-3.208,130.337,95.0,4.3,,,1.2,,10,"SERAM, INDONESIA"
883171011799,-10.824,119.067,33.0,3.8,,,1.8,,5,"SUMBA REGION, INDONESIA"
1122582405399,36.484,70.73,224.0,4.6,,A,1.0,55,55,"HINDU KUSH REGION, AFGHANISTAN"
889317342100,20.585,122.142,158.0,5.5,,,0.9,,288,"PHILIPPINE ISLANDS REGION. Mw 5.8 (GS), 5.7 (HRV). Moment Tensor (GS): Dep 152; Principal axes (scale 10**17 Nm): (T) Val=5.63, Plg=16, Azm=275; (N) Val=0.04, Plg=30, Azm=176; (P) Val=-5.67, Plg=55, Azm=29; Best double couple: Mo=5.6*10**17 Nm; NP1: Strike=40, Dip=39, Slip=-38; NP2: Strike=161, Dip=67, Slip=-123. Centroid, Moment Tensor (HRV): Centroid origin time 00:35:46.7; Lat 20.70 N; Lon 122.06 E; Dep 158.9; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.60, Plg=20, Azm=270; (N) Val=0.13, Plg=28, Azm=169; (P) Val=-4.73, Plg=55, Azm=30; Best double couple: Mo=4.7*10**17 Nm; NP1: Strike=37, Dip=35, Slip=-36; NP2: Strike=158, Dip=70, Slip=-120."
1300007576600,37.727,143.807,14.0,5.1,,A,0.8,73,209,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 09:12:58.9; Lat 37.78 N; Lon 143.92 E; Dep 16.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.18, Plg=13, Azm=279; (N) Val=-1.51, Plg=71, Azm=147; (P) Val=-5.68, Plg=14, Azm=12; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=55, Dip=71, Slip=-1; NP2: Strike=145, Dip=89, Slip=-161."
1115292440800,-16.812,-173.279,15.0,4.6,,B,1.1,57,28,TONGA
861001101600,-21.48,-178.59,300.0,3.9,,,1.3,,9,FIJI ISLANDS REGION
1029270631699,-17.618,-178.9,537.0,4.7,,,0.8,118,119,FIJI REGION
1050551202899,-55.272,-128.918,10.0,4.9,5.0,,1.3,46,49,"PACIFIC-ANTARCTIC RIDGE. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:46:43.8; Lat 55.49 S; Lon 128.53 W; Dep 15.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.06, Plg=14, Azm=329; (N) Val=-0.15, Plg=67, Azm=97; (P) Val=-1.91, Plg=17, Azm=235; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=12, Dip=67, Slip=-178; NP2: Strike=281, Dip=88, Slip=-23."
1018737901399,-13.124,167.179,190.0,4.8,,,1.4,79,151,VANUATU ISLANDS
