time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
770740353600,-3.501,68.152,10.0,5.0,4.5,,1.2,,34,CHAGOS ARCHIPELAGO REGION
1216078736000,43.346,144.352,138.0,4.0,,,,,17,"HOKKAIDO, JAPAN REGION. <JMA>."
857095603200,-7.19,129.08,100.0,3.9,,,1.4,,7,BANDA SEA
1135306050100,-55.046,-129.976,10.0,4.8,,A,0.9,69,59,PACIFIC-ANTARCTIC RIDGE
1060193341700,-3.121,129.732,33.0,4.7,,,1.3,78,34,"SERAM, INDONESIA"
1131242220300,12.316,143.858,3.0,4.9,,B,0.9,47,48,"GUAM REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:57:05.7; Lat 12.23 N; Lon 143.80 E; Dep 13.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.80, Plg=7, Azm=241; (N) Val=-0.10, Plg=14, Azm=333; (P) Val=-3.71, Plg=74, Azm=127; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=315, Dip=40, Slip=-112; NP2: Strike=163, Dip=53, Slip=-72."
1327094935600,10.602,91.816,35.0,4.3,,A,0.8,120,15,"ANDAMAN ISLANDS, INDIA REGION"
1296180791500,-5.248,152.938,35.0,4.6,,C,0.9,83,27,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1012258555700,-4.6,153.29,107.0,4.7,,,1.0,243,12,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1059936280600,3.694,118.759,33.0,4.9,,,0.9,85,50,CELEBES SEA
939991174700,-17.488,-178.714,550.0,4.1,,,0.7,,16,FIJI ISLANDS REGION
947668485700,85.992,34.021,10.0,4.2,,,0.7,,9,NORTH OF SVALBARD
965304444399,34.364,139.212,10.0,4.6,,,1.5,134,20,"NEAR S. COAST OF HONSHU, JAPAN"
1292997993500,27.084,143.753,10.0,4.5,,A,0.8,115,20,"BONIN ISLANDS, JAPAN REGION"
1006665413899,11.546,140.712,33.0,4.6,,,1.2,91,37,"W. CAROLINE ISLANDS, MICRONESIA"
1182586639800,21.473,99.779,22.0,5.4,5.4,A,0.9,29,280,"MYANMAR. MW 5.6 (GS), 5.6 (GCMT). Felt at Keng Tung. Felt (III) at Chiang Rai and (II) at Chiang Mai, Thailand. Also felt at Bangkok, Ban Mae Chen and Mae Sai, Thailand and Jinghong, China. Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**17 Nm): (T) Val=2.47, Plg=9, Azm=295; (N) Val=0.92, Plg=72, Azm=175; (P) Val=-3.39, Plg=15, Azm=28; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=71, Dip=73, Slip=-4; NP2: Strike=162, Dip=86, Slip=-163. Centroid, Moment Tensor (GCMT): Centroid origin time 08:17:20.6; Lat 21.49 N; Lon 100.00 E; Dep 16.1 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.67, Plg=12, Azm=285; (N) Val=-0.73, Plg=78, Azm=110; (P) Val=-2.94, Plg=1, Azm=15; Best double couple: Mo=3.3*10**17 Nm; NP1: Strike=61, Dip=81, Slip=8; NP2: Strike=330, Dip=82, Slip=171."
1283221836000,40.403,139.13,48.0,5.1,,A,0.8,106,264,"NEAR THE WEST COAST OF HONSHU, JAPAN. MW 4.7 (NIED). Felt at Akita and Kizukuri. Recorded (3 JMA) in Aomori and (1 JMA) in Iwate and Yamagata. Also recorded (1 JMA) in southwestern Hokkaido. Moment Tensor (NIED): Dep 11 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.5*10**16 Nm; NP1: Strike=17, Dip=51, Slip=82; NP2: Strike=211, Dip=40, Slip=100."
1350628933800,-38.858,176.112,108.0,4.9,,A,1.5,72,60,NORTH ISLAND OF NEW ZEALAND
1030074024100,-1.196,-77.275,150.0,4.0,,,0.9,141,29,ECUADOR
1184574492900,28.156,142.092,8.0,4.8,,C,0.9,107,20,"BONIN ISLANDS, JAPAN REGION"
1363390651000,0.863,-85.229,22.0,4.6,,B,1.4,81,81,"OFF THE COAST OF ECUADOR. MW 5.5 (GS), 5.5 (GCMT). Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=1.93, Plg=9, Azm=317; (N) Val=0.08, Plg=80, Azm=171; (P) Val=-2.00, Plg=6, Azm=48; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=2, Dip=88, Slip=170; NP2: Strike=93, Dip=80, Slip=2. Centroid, Moment Tensor (GCMT): Centroid origin time 23:37:31.7; Lat 1.12 N; Lon 85.36 W; Dep 18.3 km; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.14, Plg=0, Azm=322; (N) Val=-0.08, Plg=87, Azm=222; (P) Val=-2.07, Plg=3, Azm=52; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=97, Dip=88, Slip=-1; NP2: Strike=187, Dip=89, Slip=-178."
1067711887299,-23.272,-179.965,500.0,4.2,,,0.9,130,14,SOUTH OF THE FIJI ISLANDS
1254324015900,-15.116,-173.441,10.0,5.1,,A,0.8,44,116,TONGA
1017284480600,29.899,88.095,33.0,4.3,,,0.8,127,9,XIZANG
984812134399,85.192,10.222,10.0,4.3,,,1.4,109,15,NORTH OF SVALBARD
1079404573300,36.407,140.55,95.0,4.2,,B,0.9,134,17,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1086145633000,-31.437,179.872,369.0,4.5,,B,0.9,133,52,KERMADEC ISLANDS REGION
884044044600,35.884,-34.386,10.0,4.2,,,1.1,,11,AZORES ISLANDS REGION
1210743129500,31.741,104.36,10.0,4.6,,B,0.4,144,13,"EASTERN SICHUAN, CHINA"
928024952799,18.785,146.092,90.0,4.8,,,1.0,,52,MARIANA ISLANDS
1226845659600,10.835,91.896,42.0,4.0,,B,0.3,201,16,"ANDAMAN ISLANDS, INDIA REGION"
1244684108000,53.048,159.363,104.0,5.2,,A,0.8,89,283,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.1 (GCMT). Felt (IV) at Petropavlovsk-Kamchatskiy. Centroid, Moment Tensor (GCMT): Centroid origin time 01:35:11.3; Lat 53.01 N; Lon 159.72 E; Dep 105.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.41, Plg=44, Azm=347; (N) Val=-0.30, Plg=33, Azm=218; (P) Val=-6.11, Plg=28, Azm=108; Best double couple: Mo=6.3*10**16 Nm; NP1: Strike=147, Dip=34, Slip=16; NP2: Strike=44, Dip=81, Slip=123."
1051758537700,9.707,126.161,33.0,4.5,,,0.9,137,10,"MINDANAO, PHILIPPINES"
1077620117699,-59.33,-25.44,55.0,4.2,,C,1.0,138,10,SOUTH SANDWICH ISLANDS REGION
854172198000,-3.806,127.702,22.0,5.0,,,1.1,,48,"SERAM, INDONESIA"
1230641659500,36.451,71.059,155.0,4.3,,A,0.8,108,25,"HINDU KUSH REGION, AFGHANISTAN"
1145599131299,61.626,167.612,10.0,4.2,,A,0.9,181,29,"KORYAKIA, RUSSIA"
1274717365899,21.014,121.138,10.0,4.2,,A,1.3,100,27,TAIWAN REGION
966728767599,-17.63,-179.21,616.0,4.2,,,0.8,122,13,FIJI ISLANDS REGION
1058767183899,-1.242,69.762,10.0,4.9,,,1.2,55,79,"CARLSBERG RIDGE. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:59:42.1; Lat 2.21 S; Lon 69.06 E; Dep 15.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=4.51, Plg=35, Azm=354; (N) Val=-0.02, Plg=14, Azm=94; (P) Val=-4.49, Plg=52, Azm=202; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=38, Dip=16, Slip=-148; NP2: Strike=276, Dip=81, Slip=-76."
1044943277199,43.26,147.85,33.0,3.9,,,1.1,241,11,KURIL ISLANDS
1173353329600,1.123,126.267,10.0,4.8,,A,0.9,77,35,MOLUCCA SEA
1285783134399,-4.822,133.691,2.0,4.2,,B,1.0,136,20,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1209365540600,-1.885,138.589,35.0,4.5,,A,1.0,113,25,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1040593450800,17.034,119.997,33.0,5.3,5.0,,0.8,100,154,"PHILIPPINE ISLANDS REGION. MW 5.3 (HRV). Felt (III PIVS) at Dagupan, San Fernando and Santo Domingo; (II PIVS) at Baguio, Luzon. Centroid, Moment Tensor (HRV): Centroid origin time 21:44:11.9; Lat 17.30 N; Lon 119.64 E; Dep 18.0 km Bdy; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.07, Plg=48, Azm=198; (N) Val=0.15, Plg=11, Azm=96; (P) Val=-1.22, Plg=40, Azm=356; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=26, Dip=12, Slip=20; NP2: Strike=276, Dip=86, Slip=101."
1300792899200,39.733,143.113,31.0,5.5,5.3,A,0.8,92,299,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:21:42.5; Lat 39.90 N; Lon 143.34 E; Dep 25.7 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.31, Plg=62, Azm=297; (N) Val=-0.22, Plg=4, Azm=199; (P) Val=-3.09, Plg=28, Azm=107; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=186, Dip=18, Slip=76; NP2: Strike=20, Dip=73, Slip=94."
915029699100,33.632,131.885,100.0,4.2,,,1.0,,12,"KYUSHU, JAPAN"
1294569588299,-19.295,168.741,10.0,4.4,,B,1.1,176,13,VANUATU
1057157691500,6.904,-76.516,48.0,3.7,,,0.7,82,18,NORTHERN COLOMBIA
1247315721800,-20.672,-174.215,35.0,5.2,,A,1.0,69,202,"TONGA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:35:23.8; Lat 20.70 S; Lon 173.69 W; Dep 21.3 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.30, Plg=74, Azm=300; (N) Val=0.04, Plg=2, Azm=203; (P) Val=-1.34, Plg=16, Azm=113; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=200, Dip=29, Slip=86; NP2: Strike=24, Dip=61, Slip=92."
823825079700,38.292,20.971,10.0,4.3,,,1.5,,113,"GREECE. ML 4.5 (TIR), 4.0 (THE). MD 4.1 (ATH). Felt at Mesolongion, Patrai and Pirgos. Also felt on Kefallinia and Zakinthos."
921839580900,36.241,141.054,45.0,4.0,,,0.8,,15,"NEAR EAST COAST OF HONSHU, JAPAN. Felt (I JMA) in southeastern Fukushima and much of Ibaraki Prefectures."
1289740465500,11.733,43.78,10.0,4.6,,B,1.1,144,17,NEAR THE COAST OF DJIBOUTI
846495198300,51.633,-173.243,33.0,5.0,,,0.8,,96,"ANDREANOF ISLANDS, ALEUTIAN IS."
1187072588800,-15.956,167.524,65.0,5.0,,A,1.4,67,122,"VANUATU. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:23:10.6; Lat 16.00 S; Lon 167.36 E; Dep 84.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.35, Plg=61, Azm=302; (N) Val=-0.09, Plg=17, Azm=65; (P) Val=-5.26, Plg=23, Azm=162; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=283, Dip=26, Slip=131; NP2: Strike=59, Dip=70, Slip=72."
826359889299,2.933,127.267,33.0,4.7,,,1.0,,21,NORTHERN MOLUCCA SEA
1101451550899,-3.653,135.656,10.0,4.5,,B,1.0,106,22,"PAPUA, INDONESIA"
974520892500,-5.23,153.47,33.0,4.4,,,1.1,228,8,"NEW IRELAND REGION, P.N.G."
914543360300,-56.039,-27.799,104.0,4.4,,,1.0,,17,SOUTH SANDWICH ISLANDS REGION
881412660100,54.077,160.83,33.0,4.3,,,0.6,,7,NEAR EAST COAST OF KAMCHATKA
1145989577100,1.994,96.995,21.0,5.8,6.1,A,0.9,20,354,"NIAS REGION, INDONESIA. MW 6.3 (HRV), 6.1 (GS). ME 6.1 (GS). Felt (III) at Gunungsitoli. Felt at Medan and Sibolga, Sumatra and at Sinabang, Simeulue. Broadband Source Parameters (GS): Dep 21 km; Fault plane solution: NP1: Strike=125, Dip=85, Slip=90; NP2: Strike=305, Dip=5, Slip=90; Rupture duration 7.0 sec; Radiated energy 2.7*10**13 Nm. Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**18 Nm): (T) Val=2.04, Plg=63, Azm=35; (N) Val=-0.02, Plg=2, Azm=301; (P) Val=-2.02, Plg=27, Azm=211; Best double couple: Mo=2.0*10**18 Nm; NP1: Strike=297, Dip=18, Slip=85; NP2: Strike=122, Dip=72, Slip=92. Centroid, Moment Tensor (HRV): Centroid origin time 18:26:21.4; Lat 1.78 N; Lon 96.77 E; Dep 12.0 km Fix; Half-duration 3.8 sec; Principal axes (scale 10**18 Nm): (T) Val=3.74, Plg=51, Azm=50; (N) Val=0.08, Plg=3, Azm=317; (P) Val=-3.83, Plg=39, Azm=225; Best double couple: Mo=3.8*10**18 Nm; NP1: Strike=293, Dip=7, Slip=66; NP2: Strike=137, Dip=84, Slip=93."
1070194369100,-17.686,167.725,33.0,4.9,4.8,,1.1,84,51,"VANUATU. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:12:53.2; Lat 17.72 S; Lon 167.67 E; Dep 18.1 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.53, Plg=64, Azm=52; (N) Val=-0.03, Plg=12, Azm=168; (P) Val=-1.50, Plg=22, Azm=263; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=15, Dip=25, Slip=119; NP2: Strike=163, Dip=68, Slip=77."
940487776000,-1.606,-78.082,166.0,4.8,,,0.9,,126,ECUADOR
1011339965599,34.548,139.638,22.0,4.6,,,1.1,128,16,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Chiba and (1 JMA) in Kanagawa, Tokyo and Yamanashi Prefectures. Also recorded (1 JMA) on O-shima."
1102622076200,-18.58,-173.1,35.0,4.8,,C,0.5,244,9,TONGA
795007035500,19.031,145.899,144.0,4.5,,,1.1,,34,MARIANA ISLANDS
958729265799,33.406,78.558,33.0,3.6,,,1.5,,11,KASHMIR-XIZANG BORDER REGION
1217359224000,-10.61,163.03,59.0,4.3,,C,1.1,169,13,SOLOMON ISLANDS
935630682600,10.376,126.006,63.0,5.6,,,0.9,,137,"PHILIPPINE ISLANDS REGION. Mw 5.9 (GS), 5.9 (HRV). Me 5.6 (GS). Felt (IV RF) at Surigao, (III RF) at Bislig and Butuan, (II RF) at Cagayan de Oro and (I RF) at Dipolog, Mindanao. Felt (IV RF) at Palo, Leyte; (III RF) on Camiguin; (II RF) at Cebu, Cebu Island and Duero, Bohol. Also felt strongly at Tacloban, Leyte. Broadband Source Parameters (GS): Dep 30; NP1: Strike=5, Dip=50, Slip=100; NP2: Strike=170, Dip=41, Slip=78; Radiated energy 6.1*10**12 Nm. Moment Tensor (GS): Dep 32; Principal axes (scale 10**17 Nm): (T) Val=8.28, Plg=75, Azm=284; (N) Val=-0.18, Plg=3, Azm=181; (P) Val=-8.10, Plg=15, Azm=90; Best double couple: Mo=8.2*10**17 Nm; NP1: Strike=175, Dip=30, Slip=83; NP2: Strike=3, Dip=60, Slip=94. Centroid, Moment Tensor (HRV): Centroid origin time 01:24:44.9; Lat 10.42 N; Lon 126.29 E; Dep 37.7; Half- duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=8.04, Plg=69, Azm=323; (N) Val=-0.64, Plg=14, Azm=191; (P) Val=-7.40, Plg=15, Azm=97; Best double couple: Mo=7.7*10**17 Nm; NP1: Strike=168, Dip=33, Slip=63; NP2: Strike=19, Dip=61, Slip=106."
1294701994600,-22.324,171.429,134.0,4.7,,A,1.1,110,56,SOUTHEAST OF THE LOYALTY ISLANDS
1152830893900,-5.498,150.659,40.0,5.1,,A,1.0,128,39,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:48:12.3; Lat 5.44 S; Lon 150.82 E; Dep 14.4 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.59, Plg=10, Azm=156; (N) Val=1.30, Plg=72, Azm=278; (P) Val=-9.88, Plg=15, Azm=63; Best double couple: Mo=9.2*10**16 Nm; NP1: Strike=200, Dip=72, Slip=-176; NP2: Strike=109, Dip=86, Slip=-18."
1072509477500,50.927,178.072,33.0,4.4,,,1.1,104,40,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1315545714000,-25.531,70.08,10.0,4.8,,A,0.7,54,43,MID-INDIAN RIDGE
1070720492899,25.503,124.458,130.0,4.2,,,1.3,99,14,NORTHEAST OF TAIWAN
1165294463000,-3.186,129.953,35.0,4.7,,A,1.0,84,23,"SERAM, INDONESIA"
972853913500,45.462,148.952,108.0,4.7,,,0.9,117,91,KURIL ISLANDS
1212203775199,-17.255,-175.074,220.0,4.8,,A,0.9,123,57,"TONGA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:16:21.8; Lat 17.32 S; Lon 174.67 W; Dep 264.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.28, Plg=27, Azm=105; (N) Val=0.41, Plg=10, Azm=10; (P) Val=-5.68, Plg=61, Azm=262; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=218, Dip=20, Slip=-60; NP2: Strike=7, Dip=73, Slip=-100."
957615560399,48.975,157.295,33.0,3.7,,,1.0,,17,EAST OF KURIL ISLANDS
824334378699,16.208,-97.838,33.0,4.4,,,1.3,,43,"OAXACA, MEXICO"
1098650577000,33.4,139.28,9.0,4.3,,C,1.1,123,10,"IZU ISLANDS, JAPAN REGION"
1051682675000,-9.782,153.775,221.0,4.8,,,1.1,88,52,D'ENTRECASTEAUX ISLANDS REGION
981107501600,37.698,30.244,33.0,4.4,,,1.2,65,56,TURKEY
1097880025000,-8.051,68.084,10.0,4.9,,A,0.9,59,24,"CHAGOS ARCHIPELAGO REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:40:25.1; Lat 8.41 S; Lon 68.26 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.84, Plg=9, Azm=50; (N) Val=0.89, Plg=27, Azm=145; (P) Val=-3.72, Plg=61, Azm=302; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=111, Dip=43, Slip=-132; NP2: Strike=342, Dip=60, Slip=-58."
782983208099,43.708,147.353,33.0,4.8,,,0.9,,58,KURIL ISLANDS. Felt (IV) on Shikotan.
1164412559600,-31.372,-178.323,35.0,4.8,,B,1.3,170,19,KERMADEC ISLANDS REGION
1320720112799,-9.32,122.718,82.0,5.1,,A,1.1,62,87,"SAVU SEA. Felt at Dili, Timor-Leste."
855834037000,36.41,70.82,227.0,3.0,,,0.2,,7,"HINDU KUSH REGION, AFGHANISTAN"
1079116624099,5.67,-32.72,10.0,4.4,,C,1.2,181,11,CENTRAL MID-ATLANTIC RIDGE
1158410068100,-2.88,129.88,10.0,4.1,,C,1.0,312,9,"SERAM, INDONESIA"
1325980350100,35.592,140.818,35.0,4.2,,B,1.1,126,16,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Chiba."
1262407744500,38.452,71.291,49.0,4.3,,A,1.2,147,31,TAJIKISTAN
864696438100,34.108,77.66,33.0,4.7,,,1.4,,25,EASTERN KASHMIR
865624090199,14.106,119.224,32.0,4.1,,,0.6,,14,"LUZON, PHILIPPINE ISLANDS"
878985330300,51.439,-178.629,33.0,4.4,,,0.9,,42,"ANDREANOF ISLANDS, ALEUTIAN IS."
878193073599,-52.936,22.375,10.0,4.8,4.7,,1.0,,37,"SOUTH OF AFRICA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:31:17.1; Lat 53.13 S; Lon 23.11 E; Dep 15.0 Fix; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=22, Azm=13; (N) Val=0.31, Plg=10, Azm=279; (P) Val=-1.48, Plg=66, Azm=167; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=121, Dip=24, Slip=-66; NP2: Strike=275, Dip=68, Slip=-100."
1197832306000,44.328,-129.351,10.0,4.7,,B,1.1,197,25,OFF THE COAST OF OREGON
1369802119000,-5.013,102.198,34.0,4.9,,A,0.9,144,148,"SOUTHERN SUMATRA, INDONESIA"
1030249054200,35.79,-34.68,10.0,3.3,,,0.8,213,8,AZORES ISLANDS REGION
1290750938600,-6.429,130.094,147.0,4.7,,A,1.0,38,58,BANDA SEA
844251180400,11.737,125.689,33.0,4.8,,,0.9,,30,"SAMAR, PHILIPPINE ISLANDS"
1207013490699,20.198,122.06,10.0,5.2,,A,1.4,85,166,"BATAN ISLANDS REGION, PHILIPPINES. MW 5.2 (GCMT). Felt (V PIVS) on Sabtang Island and (IV PIVS) at Basco. Centroid, Moment Tensor (GCMT): Centroid origin time 01:31:32.5; Lat 20.11 N; Lon 121.94 E; Dep 15.7 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.99, Plg=24, Azm=35; (N) Val=-0.46, Plg=61, Azm=250; (P) Val=-8.53, Plg=15, Azm=131; Best double couple: Mo=8.8*10**16 Nm; NP1: Strike=175, Dip=62, Slip=7; NP2: Strike=82, Dip=84, Slip=152."
1162532765400,72.24,1.548,10.0,4.3,,A,0.8,196,45,NORWEGIAN SEA
808070145500,-14.377,-75.717,70.0,4.7,,,1.0,,41,"NEAR COAST OF PERU. Felt (V) at Palpa; (IV) at Ica; (III) at Chincha Alta, and Nazca."
829875161299,36.884,-121.616,5.0,4.2,,,,,153,"CENTRAL CALIFORNIA. <GM-P>. Mw 4.7 (BRK). MD 4.5 (GM). ML 4.7 (BRK). Felt (V) at Gilroy and Hollister; (IV) at Moss Landing, Salinas and Tres Pinos; (III) at Morgan Hill. Felt at Berkeley, Emeryville, Menlo Park, Oakland, San Jose and throughout Santa Clara County. Scalar Moment (BRK): Mo=1.1*10**16 Nm."
1168685911199,46.996,155.776,10.0,4.8,,A,0.9,69,82,EAST OF THE KURIL ISLANDS
1364017097500,-11.467,165.121,17.0,4.5,,B,0.8,90,40,SANTA CRUZ ISLANDS
1356605037100,-5.237,152.554,55.0,4.5,,A,0.6,114,42,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1115907427900,5.336,94.322,30.0,4.7,,B,0.5,190,9,"NORTHERN SUMATRA, INDONESIA"
871226371500,-6.045,127.688,391.0,4.9,,,0.8,,27,BANDA SEA
1115081713400,11.174,-86.55,36.0,4.5,,B,1.3,154,70,NEAR THE COAST OF NICARAGUA. MD 4.7 (CASC).
894924522000,4.696,-82.586,10.0,5.0,4.4,,1.0,,105,"SOUTH OF PANAMA. Mw 5.2 (HRV). MD 4.6 (UPA). Centroid, Moment Tensor (HRV): Centroid origin time 22:08:47.6; Lat 4.57 N; Lon 82.71 W; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.39, Plg=13, Azm=318; (N) Val=0.08, Plg=75, Azm=170; (P) Val=-8.47, Plg=8, Azm=49; Best double couple: Mo=8.4*10**16 Nm; NP1: Strike=94, Dip=76, Slip=4; NP2: Strike=3, Dip=87, Slip=166."
1288286711500,-29.161,-177.526,90.0,5.1,,A,1.4,109,75,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:25:14.9; Lat 28.71 S; Lon 177.60 W; Dep 90.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.57, Plg=37, Azm=94; (N) Val=-0.80, Plg=49, Azm=245; (P) Val=-3.77, Plg=15, Azm=353; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=126, Dip=53, Slip=161; NP2: Strike=228, Dip=75, Slip=39."
1316984742399,19.967,-45.767,10.0,4.9,,A,0.8,72,165,"NORTHERN MID-ATLANTIC RIDGE. MW 4.8 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:05:43.9; Lat 20.10 N; Lon 45.77 W; Dep 12.2 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.99, Plg=4, Azm=116; (N) Val=-0.04, Plg=4, Azm=206; (P) Val=-1.95, Plg=85, Azm=337; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=202, Dip=41, Slip=-95; NP2: Strike=29, Dip=49, Slip=-85."
859269907500,-25.34,178.99,600.0,4.3,,,1.1,,13,SOUTH OF FIJI ISLANDS
889716235700,14.256,-92.757,33.0,4.9,4.4,,1.0,,127,"NEAR COAST OF CHIAPAS, MEXICO. Mw 5.1 (HRV). MD 4.9 (UNM). Centroid, Moment Tensor (HRV): Centroid origin time 15:24:01.1; Lat 14.32 N; Lon 93.33 W; Dep 33.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.49, Plg=65, Azm=11; (N) Val=-0.76, Plg=1, Azm=104; (P) Val=-4.73, Plg=25, Azm=195; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=288, Dip=20, Slip=94; NP2: Strike=103, Dip=70, Slip=88."
1371419550000,34.175,25.18,10.0,4.4,,A,1.0,136,25,"CRETE, GREECE"
915205563399,36.174,141.659,33.0,4.5,,,1.1,,36,"NEAR EAST COAST OF HONSHU, JAPAN"
1038644146799,45.726,26.568,163.0,5.0,,,1.0,38,155,"ROMANIA. Felt at Bucharest. Felt (III) at Chisinau, Moldova."
1330117883600,-7.293,129.155,156.0,4.7,,A,1.2,39,60,"KEPULAUAN BABAR, INDONESIA"
1325024280200,38.934,43.61,5.0,3.9,,,,,22,EASTERN TURKEY. <ISK>. ML 4.2 (ISK).
1085554286199,-21.083,-68.346,138.0,4.8,,A,1.0,96,102,"ANTOFAGASTA, CHILE"
1351540415000,52.451,-131.835,10.0,4.4,,B,1.2,186,17,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA. ML 4.3 (PGC)."
906020814899,38.071,74.271,199.0,3.4,,,0.6,,12,TAJIKISTAN-XINJIANG BORDER REG.
828996393500,52.174,-30.036,10.0,3.8,,,0.9,,24,NORTHERN MID-ATLANTIC RIDGE
1019875340199,20.987,121.328,10.0,4.4,,,1.4,113,17,PHILIPPINE ISLANDS REGION
1115915108699,18.51,121.284,41.0,4.5,,A,0.9,121,40,"LUZON, PHILIPPINES"
1197782783699,-5.55,149.17,64.0,4.6,,C,0.7,251,9,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
777434793500,37.891,69.944,33.0,4.3,,,1.0,,11,AFGHANISTAN-TAJIKISTAN BORD REG.
1336233305900,40.142,19.784,1.0,4.4,,,,,89,"ALBANIA. <TIR>. ML 4.4 (THE), 4.2 (PDG), 4.0 (ATH). MD 3.9 (TIR)."
836090554399,12.722,125.601,33.0,4.3,,,1.1,,20,"SAMAR, PHILIPPINE ISLANDS"
872009872100,-20.231,-177.715,500.0,4.5,,,1.1,,51,FIJI ISLANDS REGION
864116329600,15.86,-85.31,10.0,3.9,,,1.4,,8,HONDURAS
1176111424099,11.962,-86.47,141.0,4.6,,A,1.1,59,64,NEAR THE COAST OF NICARAGUA
1178481077600,34.209,81.815,10.0,3.7,,B,1.1,193,12,WESTERN XIZANG
