time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1297143440199,27.014,143.427,10.0,4.7,,A,0.6,76,36,"BONIN ISLANDS, JAPAN REGION"
954115445500,-5.37,151.387,63.0,5.0,,,1.2,,69,"NEW BRITAIN REGION, P.N.G. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:04:06.1; Lat 5.65 S; Lon 151.89 E; Dep 51.1; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.62, Plg=39, Azm=140; (N) Val=-1.83, Plg=42, Azm=277; (P) Val=-5.78, Plg=23, Azm=30; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=168, Dip=44, Slip=166; NP2: Strike=268, Dip=81, Slip=47."
817785590100,35.174,141.307,33.0,4.3,4.4,,1.0,,34,"NEAR EAST COAST OF HONSHU, JAPAN"
1094448531600,33.458,136.855,10.0,4.0,,B,0.9,133,11,"NEAR S. COAST OF WESTERN HONSHU, JAPAN"
1192200525899,-33.125,-178.5,35.0,4.5,,B,1.4,173,18,SOUTH OF THE KERMADEC ISLANDS
1243919435899,-17.824,167.479,37.0,4.7,,B,1.3,68,21,VANUATU
1300003002500,39.642,143.181,13.0,5.6,5.4,A,0.9,39,358,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.7 (GS), 5.7 (GCMT). ME 5.4 (GS). Broadband Source Parameters (GS): Dep 13 km; Rupture duration 4.0 sec; Radiated energy 2.6*10**12 Nm. Moment Tensor (GS): Dep 16 km; Principal axes (scale 10**17 Nm): (T) Val=4.15, Plg=67, Azm=299; (N) Val=-0.12, Plg=0, Azm=209; (P) Val=-4.03, Plg=23, Azm=119; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=29, Dip=68, Slip=90; NP2: Strike=208, Dip=22, Slip=89. Centroid, Moment Tensor (GCMT): Centroid origin time 07:56:46.2; Lat 39.60 N; Lon 143.55 E; Dep 22.0 km Fix; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.12, Plg=61, Azm=306; (N) Val=-0.05, Plg=7, Azm=204; (P) Val=-4.06, Plg=28, Azm=111; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=183, Dip=18, Slip=67; NP2: Strike=26, Dip=74, Slip=97."
1126337900300,-4.46,153.66,126.0,4.2,,C,0.9,156,11,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1186090627700,-1.113,99.918,30.0,4.8,,A,1.1,72,41,"KEPULAUAN MENTAWAI REGION, INDONESIA. Felt (III) at Padang."
1065368612899,41.805,144.017,33.0,4.3,,,0.8,136,9,"HOKKAIDO, JAPAN REGION"
1107907845700,-20.639,-175.628,221.0,4.4,,C,0.9,76,28,TONGA
797664184799,36.4,140.551,56.0,4.9,,,0.9,,130,"NEAR EAST COAST OF HONSHU, JAPAN"
1240704413100,-30.3,-178.582,132.0,5.5,,A,0.9,24,255,"KERMADEC ISLANDS, NEW ZEALAND. MW 6.1 (GS), 6.1 (GCMT), 6.0 (UCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 00:07:14.1; Lat 29.92 S; Lon 178.19 W; Dep 178.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.38, Plg=49, Azm=275; (N) Val=-0.05, Plg=8, Azm=15; (P) Val=-1.33, Plg=39, Azm=112; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=15, Dip=85, Slip=82; NP2: Strike=256, Dip=10, Slip=151. Moment Tensor (GS): Dep 143 km; Principal axes (scale 10**18 Nm): (T) Val=1.72, Plg=48, Azm=281; (N) Val=0.00, Plg=2, Azm=14; (P) Val=-1.73, Plg=41, Azm=106; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=14, Dip=86, Slip=88; NP2: Strike=225, Dip=4, Slip=120. Centroid, Moment Tensor (GCMT): Centroid origin time 00:06:58.3; Lat 30.19 S; Lon 178.24 W; Dep 151.9 km; Half-duration 2.7 sec; Principal axes (scale 10**18 Nm): (T) Val=1.81, Plg=45, Azm=275; (N) Val=-0.05, Plg=10, Azm=15; (P) Val=-1.76, Plg=43, Azm=115; Best double couple: Mo=1.8*10**18 Nm; NP1: Strike=279, Dip=10, Slip=174; NP2: Strike=15, Dip=89, Slip=80. Scalar Moment (PPT): Mo=3.1*10**18 Nm."
1113736146400,35.176,140.031,70.0,4.4,,A,1.1,134,31,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Higashi- yamato, Musashino, Nakamura, Tokyo and Yokosuka. Recorded (3 JMA) in Kanagawa; (2 JMA) in Chiba, Saitama, Shizuoka and Tokyo; (1 JMA) in Ibaraki, Tochigi and Yamanashi Prefectures. Also recorded (1 JMA) on Miyake-jima and O-shima."
1234485835700,3.966,126.596,35.0,4.9,,A,0.7,107,54,"KEPULAUAN TALAUD, INDONESIA"
1323070499799,13.922,-91.183,45.0,4.3,,B,1.6,137,43,OFFSHORE GUATEMALA
1348879182000,38.457,14.849,256.0,4.4,,,,,232,"SICILY, ITALY. <ROM>. ML 4.2 (ROM)."
823498943800,40.136,21.667,10.0,3.5,,,1.3,,35,"GREECE. ML 3.8 (ATH), 3.2 (THE)."
1248405116799,31.158,85.902,13.0,5.7,5.4,A,0.9,20,199,"WESTERN XIZANG. MW 5.8 (GCMT), 5.5 (GS). At least 6 houses destroyed and some damaged at Gyungcan. Minor damage and felt strongly at Coqen. Also felt strongly at Nyima. Telecommunications disrupted at Ceri. Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=2.39, Plg=5, Azm=277; (N) Val=0.14, Plg=74, Azm=29; (P) Val=-2.53, Plg=14, Azm=185; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=231, Dip=84, Slip=-14; NP2: Strike=323, Dip=76, Slip=-174. Centroid, Moment Tensor (GCMT): Centroid origin time 03:12:02.7; Lat 31.05 N; Lon 86.10 E; Dep 28.1 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=6.47, Plg=6, Azm=273; (N) Val=-0.21, Plg=72, Azm=22; (P) Val=-6.25, Plg=17, Azm=181; Best double couple: Mo=6.4*10**17 Nm; NP1: Strike=318, Dip=74, Slip=-172; NP2: Strike=226, Dip=83, Slip=-16."
984824184600,-6.291,154.627,95.0,4.6,,,1.2,128,27,SOLOMON ISLANDS
1161358601299,13.422,121.575,8.0,4.6,,A,0.8,138,18,"MINDORO, PHILIPPINES"
1029329593000,-2.761,126.695,33.0,4.6,,,0.9,127,17,"CERAM SEA, INDONESIA"
1057327207400,-5.806,105.627,33.0,4.8,,,1.0,60,65,"SUNDA STRAIT, INDONESIA"
758438348099,60.43,-153.238,143.0,3.6,,,,,62,SOUTHERN ALASKA. <AEIC>.
1179862216100,44.239,149.197,47.0,4.3,,B,1.2,173,22,KURIL ISLANDS
1192393101300,-8.35,128.73,35.0,3.4,,C,1.0,317,5,TIMOR SEA
1104075717000,11.957,92.167,30.0,4.4,,B,1.3,100,25,"ANDAMAN ISLANDS, INDIA REGION"
1198058461500,51.095,-179.361,30.0,5.1,,A,0.8,94,204,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.7 (AEIC)."
1217338861500,41.75,81.374,34.0,4.5,,A,0.9,69,60,"SOUTHERN XINJIANG, CHINA"
1305039209899,-20.171,168.248,10.0,5.1,,A,0.9,65,97,LOYALTY ISLANDS
976436271100,26.584,126.619,126.0,4.5,,,0.9,76,32,"RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Kume-jima."
1374907603500,-3.054,128.061,36.0,4.5,,A,0.9,71,29,"SERAM, INDONESIA. Felt at Ambon."
899546678600,47.494,152.33,200.0,4.3,,,1.0,,35,KURIL ISLANDS
802260925399,-1.137,-22.025,10.0,4.2,,,1.1,,20,CENTRAL MID-ATLANTIC RIDGE
1117218673300,13.011,92.519,30.0,4.2,,B,0.6,177,8,"ANDAMAN ISLANDS, INDIA REGION"
1300072726200,39.157,144.403,30.0,5.4,,A,0.9,46,221,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:18:49.5; Lat 39.45 N; Lon 144.51 E; Dep 18.2 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.36, Plg=20, Azm=88; (N) Val=0.87, Plg=4, Azm=179; (P) Val=-9.23, Plg=69, Azm=278; Best double couple: Mo=8.8*10**16 Nm; NP1: Strike=171, Dip=25, Slip=-99; NP2: Strike=1, Dip=66, Slip=-86."
1214386422399,32.936,95.369,10.0,4.1,,B,0.9,136,11,"SOUTHERN QINGHAI, CHINA"
1327929635799,2.072,96.647,40.0,5.2,,A,0.8,88,105,"SIMEULUE, INDONESIA. Felt (III) on Pulau Simeulue."
1277672607199,41.662,141.657,68.0,5.0,,A,0.8,91,307,"HOKKAIDO, JAPAN REGION. MW 5.3 (GCMT), 5.0 (NIED). Felt (II) at Sapporo. Also felt at Chitose, Date and Hakodate. Felt (III) at Misawa, Honshu. Also felt at Aomori and Hachinohe. Recorded (4 JMA) in southwestern Hokkaido and (2 JMA) in southern Hokkaido. Also recorded (4 JMA) in Aomori, (3 JMA) in Iwate and (1 JMA) in Akita and Miyagi, Honshu. Centroid, Moment Tensor (GCMT): Centroid origin time 21:03:28.5; Lat 41.77 N; Lon 141.73 E; Dep 72.3 km; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.94, Plg=14, Azm=296; (N) Val=0.07, Plg=74, Azm=91; (P) Val=-1.01, Plg=6, Azm=205; Best double couple: Mo=9.8*10**16 Nm; NP1: Strike=340, Dip=75, Slip=174; NP2: Strike=71, Dip=84, Slip=15. Moment Tensor (NIED): Dep 47 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=62, Dip=73, Slip=23; NP2: Strike=325, Dip=68, Slip=162."
1226162561500,-6.751,129.381,10.0,4.2,,A,1.1,98,14,BANDA SEA
988367756100,7.96,-103.95,10.0,4.2,,,0.9,235,6,NORTHERN EAST PACIFIC RISE
1197731917200,-25.11,-177.15,35.0,4.7,,C,1.2,162,17,SOUTH OF THE FIJI ISLANDS
1293613841299,6.857,92.703,10.0,4.3,,A,1.0,99,30,"NICOBAR ISLANDS, INDIA REGION"
1036800858000,13.743,-91.187,33.0,5.4,5.6,,1.1,35,274,"NEAR THE COAST OF GUATEMALA. MW 6.0 (HRV), 5.9 (GS). ME 5.7 (GS). MD 5.6 (UNM), 5.3 (SNET). Felt at Guatemala City. Felt (III) at San Salvador, El Salvador. Broadband Source Parameters (GS): Dep 18 km; Fault plane solution: NP1: Strike=135, Dip=55, Slip=90; NP2: Strike=315, Dip=35, Slip=90; Rupture duration 4.0 sec; Radiated energy 7.3*10**12 Nm. Moment Tensor (GS): Dep 28 km; Principal axes (scale 10**17 Nm): (T) Val=8.36, Plg=73, Azm=356; (N) Val=0.03, Plg=15, Azm=150; (P) Val=-8.38, Plg=7, Azm=242; Best double couple: Mo=8.4*10**17 Nm; NP1: Strike=349, Dip=40, Slip=114; NP2: Strike=139, Dip=54, Slip=71. Centroid, Moment Tensor (HRV): Centroid origin time 00:14:23.5; Lat 13.76 N; Lon 91.64 W; Dep 19.0 km Bdy; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.09, Plg=68, Azm=43; (N) Val=0.02, Plg=6, Azm=298; (P) Val=-1.10, Plg=21, Azm=206; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=286, Dip=24, Slip=76; NP2: Strike=121, Dip=66, Slip=96."
995308448400,-60.716,-26.179,33.0,4.2,,,1.1,124,8,SOUTH SANDWICH ISLANDS REGION
1016740758899,27.7,56.413,33.0,3.8,,,1.4,97,10,SOUTHERN IRAN
812778673199,32.166,137.768,378.0,4.8,,,0.7,,186,"SOUTH OF HONSHU, JAPAN"
934528437399,-20.257,-68.492,143.0,4.5,,,0.9,,30,"CHILE-BOLIVIA BORDER REGION. Felt (III) at Camina, Guatacondo, Pica and Pozo Almonte; (II) at Arica and Pisagua, Chile."
1129922805100,-9.083,-78.78,79.0,4.3,,A,0.5,96,25,NEAR THE COAST OF NORTHERN PERU. Felt (III) at Chimbote.
857138157100,37.831,47.873,10.0,4.5,,,0.9,,23,NORTHWESTERN IRAN. Felt in the Ardabil region.
1066708412600,35.38,69.819,33.0,4.1,,,0.9,222,11,"HINDU KUSH REGION, AFGHANISTAN"
1223599818399,19.332,146.239,138.0,4.1,,B,0.5,185,15,MARIANA ISLANDS REGION
1197288809899,-3.608,144.275,12.0,5.7,,B,1.2,35,137,"NEAR NORTH COAST OF NEW GUINEA, P.N.G. MW 5.4 (GCMT). Felt at Wewak. Centroid, Moment Tensor (GCMT): Centroid origin time 12:13:31.6; Lat 3.35 S; Lon 144.43 E; Dep 17.7 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.11, Plg=53, Azm=108; (N) Val=0.89, Plg=34, Azm=258; (P) Val=-2.00, Plg=15, Azm=358; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=125, Dip=42, Slip=145; NP2: Strike=242, Dip=67, Slip=53."
1164437360199,47.12,155.15,10.0,4.6,,C,0.6,236,9,EAST OF THE KURIL ISLANDS
1189619054099,-4.03,101.31,35.0,4.4,,C,0.8,218,11,"SOUTHERN SUMATRA, INDONESIA"
838898917100,52.421,157.989,33.0,4.4,,,1.1,,23,KAMCHATKA
1204837235399,-22.226,179.031,574.0,4.5,,B,1.5,136,45,SOUTH OF THE FIJI ISLANDS
1338813533299,56.985,-155.319,57.0,4.4,,,,,85,ALASKA PENINSULA. <AEIC>. ML 3.9 (AEIC).
1034257568699,-1.555,133.847,10.0,5.0,,,1.4,121,27,"IRIAN JAYA, INDONESIA"
1103818593700,-49.268,161.403,10.0,4.9,,A,0.8,117,34,NORTH OF MACQUARIE ISLAND
1224032321700,43.901,-129.667,10.0,4.0,,B,0.6,244,19,OFF THE COAST OF OREGON
1177833122299,-5.84,149.31,10.0,4.1,,C,1.0,308,7,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1342617227399,-37.571,179.707,52.0,4.7,,B,1.0,71,40,"OFF EAST COAST OF THE NORTH ISLAND, N.Z."
1134032487100,-5.408,146.953,217.0,6.0,,A,0.9,21,431,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 6.1 (GS), 6.1 (HRV). ME 5.6 (GS). Felt at Goroka, Kainantu and Madang. Broadband Source Parameters (GS): Dep 210 km; Fault plane solution: NP1: Strike=115, Dip=70, Slip=90; NP2: Strike=295, Dip=20, Slip=90; Rupture duration 6.0 sec; Radiated energy 5.9*10**12 Nm. Moment Tensor (GS): Dep 210 km; Principal axes (scale 10**18 Nm): (T) Val=1.92, Plg=65, Azm=26; (N) Val=-0.29, Plg=0, Azm=117; (P) Val=-1.63, Plg=25, Azm=207; Best double couple: Mo=1.8*10**18 Nm; NP1: Strike=298, Dip=20, Slip=91; NP2: Strike=116, Dip=70, Slip=90. Centroid, Moment Tensor (HRV): Centroid origin time 09:01:32.4; Lat 5.52 S; Lon 147.11 E; Dep 218.9 km; Half-duration 2.7 sec; Principal axes (scale 10**18 Nm): (T) Val=1.71, Plg=61, Azm=44; (N) Val=-0.05, Plg=13, Azm=289; (P) Val=-1.65, Plg=25, Azm=193; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=256, Dip=23, Slip=54; NP2: Strike=114, Dip=71, Slip=104."
998486865600,-37.195,-179.842,33.0,4.7,,,1.0,135,26,"EAST OF NORTH ISLAND, N.Z. ML 4.6 (WEL)."
763415973600,-24.5,178.89,600.0,4.4,,,0.9,,11,SOUTH OF FIJI ISLANDS
1355766545400,-4.067,-104.258,10.0,4.9,,B,1.3,182,31,CENTRAL EAST PACIFIC RISE
1093068171899,-54.996,-33.593,10.0,5.0,,A,1.0,39,50,"SOUTH GEORGIA ISLAND REGION. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:02:58.4; Lat 54.99 S; Lon 33.54 W; Dep 23.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.53, Plg=69, Azm=253; (N) Val=0.38, Plg=10, Azm=135; (P) Val=-2.91, Plg=19, Azm=42; Best double couple: Mo=2.7*10**16 Nm; NP1: Strike=115, Dip=28, Slip=67; NP2: Strike=321, Dip=64, Slip=102."
845646063399,-32.436,-70.041,122.0,5.2,,,0.9,,100,"CHILE-ARGENTINA BORDER REGION. MD 5.0 (SAN). Felt (V) at Salamanca; (IV) at Illapel, Quillota, Santiago, Valparaiso and Vina del Mar; (III) at Quilpue, Quintero and San Felipe, Chile. Felt (IV) in Mendoza Province, Argentina."
888365762200,-18.07,168.01,33.0,4.4,,,1.3,,34,VANUATU ISLANDS
1176409465899,-7.425,154.461,10.0,4.8,,A,0.9,126,33,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1238798389299,-27.915,-66.655,157.0,4.5,,A,0.9,43,42,"CATAMARCA, ARGENTINA"
881505923699,53.81,161.446,33.0,4.9,4.2,,1.0,,113,OFF EAST COAST OF KAMCHATKA
890645829099,36.317,141.075,42.0,5.1,4.9,,0.8,,175,"NEAR EAST COAST OF HONSHU, JAPAN. Mw 5.5 (HRV). Felt (III JMA) in northern Chiba, eastern Saitama and much of Ibaraki and Tochigi Prefectures; (II JMA) in other parts of Chiba, eastern Fukushima and eastern Gumma Prefectures; (I JMA) as far west as Nagano Prefecture and as far north as Miyagi Prefecture. Centroid, Moment Tensor (HRV): Centroid origin time 09:37:12.2; Lat 36.29 N; Lon 141.28 E; Dep 35.0 Bdy; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.84, Plg=67, Azm=297; (N) Val=0.35, Plg=3, Azm=200; (P) Val=-2.19, Plg=23, Azm=109; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=193, Dip=23, Slip=82; NP2: Strike=21, Dip=68, Slip=93."
1353952382799,10.966,122.408,33.0,4.8,,A,1.0,88,118,"PANAY, PHILIPPINES. Felt (V PIVS) at Valderrama; (IV PIVS) at San Jose and Sibalom; (III PIVS) at Calinog and Iloilo."
995337898799,21.634,121.076,33.0,4.3,,,0.7,157,16,TAIWAN REGION
1230007686900,13.151,-87.523,179.0,4.4,,B,1.0,102,15,"GOLFO DE FONSECA, HONDURAS"
1217882713900,-5.916,130.195,174.0,6.1,,A,0.8,17,469,"BANDA SEA. MW 6.3 (UCMT), 6.3 (GCMT), 6.1 (GS). Felt (III) at Saumlaki and Tual, Indonesia. Also felt at Biak and Sorong. Felt (II) at Darwin, Australia. Centroid, Moment Tensor (UCMT): Centroid origin time 20:45:30.8; Lat 5.83 S; Lon 130.34 E; Dep 148.0 km; Principal axes (scale 10**18 Nm): (T) Val=3.13, Plg=5, Azm=138; (N) Val=-0.08, Plg=7, Azm=47; (P) Val=-3.05, Plg=80, Azm=266; Best double couple: Mo=3.1*10**18 Nm; NP1: Strike=42, Dip=51, Slip=-98; NP2: Strike=236, Dip=40, Slip=-78. Moment Tensor (GS): Dep 159 km; Principal axes (scale 10**18 Nm): (T) Val=1.28, Plg=9, Azm=138; (N) Val=0.43, Plg=8, Azm=46; (P) Val=-1.71, Plg=77, Azm=274; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=238, Dip=37, Slip=-76; NP2: Strike=41, Dip=55, Slip=-100. Centroid, Moment Tensor (GCMT): Centroid origin time 20:45:19.7; Lat 5.93 S; Lon 130.47 E; Dep 173.9 km; Half-duration 3.3 sec; Principal axes (scale 10**18 Nm): (T) Val=3.07, Plg=4, Azm=139; (N) Val=-0.16, Plg=3, Azm=49; (P) Val=-2.91, Plg=85, Azm=277; Best double couple: Mo=3.0*10**18 Nm; NP1: Strike=232, Dip=41, Slip=-85; NP2: Strike=46, Dip=49, Slip=-95."
1146166800100,60.839,166.836,29.0,4.6,,B,0.8,129,28,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
1368248015000,26.607,57.794,17.0,4.2,,,,,39,SOUTHERN IRAN. <TEH>. mbLg 3.8 (TEH). ML 3.7 (THR).
1208244703399,18.314,-101.005,66.0,4.7,,,,,180,"GUERRERO, MEXICO. <UNM>. MD 4.6 (UNM)."
924938598600,41.484,19.6,13.0,4.0,,,,,71,"ALBANIA. <PDG>. ML 3.6 (PDG), 3.6 (ROM). MD 3.5 (ATH)."
944137770100,36.646,71.333,193.0,4.1,,,0.9,,38,AFGHANISTAN-TAJIKISTAN BORD REG.
1159251521899,-8.2,120.712,20.0,4.3,,B,1.5,145,14,"FLORES REGION, INDONESIA"
954619000100,56.707,-154.92,32.0,3.8,,,,,30,"KODIAK ISLAND REGION, ALASKA. <AEIC>. ML 3.1 (AEIC)."
1187151471299,-18.147,-177.958,568.0,4.6,,A,0.8,42,73,FIJI REGION
1346418641700,9.697,127.019,35.0,4.7,,A,1.2,107,41,PHILIPPINE ISLANDS REGION
849727691000,19.037,-69.263,109.0,4.2,,,1.4,,27,DOMINICAN REPUBLIC REGION. Felt.
863918044599,-29.03,-177.86,33.0,4.3,,,1.3,,13,"KERMADEC ISLANDS, NEW ZEALAND"
1122403393000,8.124,-73.017,166.0,3.9,,A,0.5,77,12,NORTHERN COLOMBIA
1296744661500,-61.94,153.55,10.0,4.2,,C,1.3,72,18,"BALLENY ISLANDS REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:51:03.6; Lat 62.00 S; Lon 154.51 E; Dep 12.8 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.52, Plg=13, Azm=200; (N) Val=-0.20, Plg=76, Azm=358; (P) Val=-1.32, Plg=5, Azm=109; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=244, Dip=77, Slip=174; NP2: Strike=335, Dip=84, Slip=13."
1326786029300,-45.536,166.615,5.0,4.3,,,,,47,"OFF WEST COAST OF THE SOUTH ISLAND, N.Z. <WEL>. ML 4.9 (WEL)."
1270195853399,-33.989,-72.239,38.0,4.3,,B,1.3,150,20,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
1001279773400,37.547,20.881,33.0,4.3,,,1.1,47,134,IONIAN SEA. ML 4.5 (ATH). MD 4.3 (PDG).
835326162899,40.157,51.681,71.0,3.9,,,0.8,,18,CASPIAN SEA
829416195099,-9.155,123.656,100.0,3.8,,,0.9,,9,"TIMOR REGION, INDONESIA"
1215386795500,15.324,122.748,35.0,4.2,,A,0.5,180,16,PHILIPPINE ISLANDS REGION
1273446325000,-34.017,-72.201,31.0,4.7,,,,,48,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.6 (GUC). Felt (IV) at Pichilemu; (III) at Paredones and in Maipo; (II) at Rancagua, San Fernando and Santiago. Also felt at Curico and Quilpue."
1108307536000,-33.523,-178.463,42.0,4.9,4.0,A,1.2,61,42,SOUTH OF THE KERMADEC ISLANDS
1008795549800,52.166,-169.687,33.0,4.2,,,1.0,141,30,"FOX ISLANDS, ALEUTIAN ISLANDS"
1368320901300,26.563,57.781,10.0,4.5,,A,0.9,59,61,SOUTHERN IRAN
1302413008300,36.934,143.43,21.0,4.7,,A,0.8,119,119,"OFF THE EAST COAST OF HONSHU, JAPAN"
1008228650500,-42.764,124.567,10.0,4.5,,,1.0,113,19,SOUTH OF AUSTRALIA
1224825572399,-3.493,145.488,35.0,4.5,,B,1.1,168,12,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1186034681600,46.625,141.841,10.0,4.9,,A,0.9,125,142,"SAKHALIN, RUSSIA. Felt at Poronaysk. Recorded (1 JMA) in northern Hokkaido."
847366758000,28.203,143.47,10.0,4.4,,,1.4,,10,BONIN ISLANDS REGION
1158126462000,-22.065,126.555,1.0,3.1,,,,,18,WESTERN AUSTRALIA. <AUST>. ML 3.2 (AUST).
1245824132000,53.668,-164.424,31.0,4.2,,A,1.1,160,65,"UNIMAK ISLAND REGION, ALASKA. ML 4.0 (AEIC)."
853784097700,56.164,-152.783,33.0,3.4,,,1.1,,70,"KODIAK ISLAND REGION. ML 3.9 (AEIC), 3.8 (PMR)."
1193651361100,27.945,85.38,16.0,4.7,,A,1.0,59,58,NEPAL. Felt (IV) at Kathmandu and Lalitpur. Also felt at Bhaktapur.
1282382247199,2.188,96.68,42.0,4.5,,A,0.7,184,23,"SIMEULUE, INDONESIA"
1230217268099,13.515,120.684,46.0,4.6,,A,0.7,130,44,"MINDORO, PHILIPPINES. Felt (IV PIVS) at Paluan."
803420999600,23.897,126.004,33.0,4.3,4.1,,1.3,,41,SOUTHEAST OF RYUKYU ISLANDS
1367319427000,-33.498,-70.739,89.0,5.0,,,,,303,"REGION METROPOLITANA, CHILE. <GUC>. ML 4.9 (GUC). Felt (V) at San Jose de Maipo; (IV) at Curacavi, Las Cabras, Linares, Melipilla, Padre Hurtado, Palmilla, Pirque and Puente Alto; (III) at Buin, Curico, Lampa, Navidad, Pencahue, Quillota, Rancagua, Santiago, Talagante, Talca, Tiltil and Valparaiso."
868747907399,-10.87,110.98,33.0,4.1,,,0.9,,9,"SOUTH OF JAWA, INDONESIA"
1281767309300,12.345,141.802,10.0,4.5,,B,0.8,90,11,MARIANA ISLANDS REGION
883084506099,11.227,125.416,33.0,4.6,,,1.0,,21,"SAMAR, PHILIPPINE ISLANDS"
1211494744299,60.035,-152.887,120.0,4.4,,,,,47,SOUTHERN ALASKA. <AEIC>.
1302011847300,-4.428,101.287,18.0,4.9,,A,0.9,188,76,"SOUTHERN SUMATRA, INDONESIA"
1134401077600,-10.623,165.952,122.0,4.4,,B,0.8,112,17,SANTA CRUZ ISLANDS
1343574451600,44.101,-128.935,10.0,4.0,,A,0.8,202,130,OFF THE COAST OF OREGON
795786163899,43.16,146.56,33.0,4.3,,,1.0,,47,KURIL ISLANDS
858478182299,50.016,179.703,33.0,4.3,,,1.2,,31,"RAT ISLANDS, ALEUTIAN ISLANDS. ML 4.0 (PMR)."
1371629989000,2.365,-98.669,10.0,5.1,,A,0.8,85,135,WEST OF THE GALAPAGOS ISLANDS
1076803290699,-20.033,169.226,47.0,5.3,4.6,A,1.0,57,160,"VANUATU. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:01:34.1; Lat 20.11 S; Lon 169.05 E; Dep 54.0 km Bdy; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.02, Plg=84, Azm=251; (N) Val=0.44, Plg=1, Azm=155; (P) Val=-6.46, Plg=6, Azm=65; Best double couple: Mo=6.2*10**16 Nm; NP1: Strike=155, Dip=39, Slip=89; NP2: Strike=336, Dip=51, Slip=91."
925418186699,-5.488,146.816,154.0,4.2,,,0.9,,15,"EASTERN NEW GUINEA REG., P.N.G."
1319945098799,13.611,-91.329,44.0,4.3,,A,1.3,150,54,"OFFSHORE GUATEMALA. Felt at Mejicanos and San Salvador, El Salvador."
1229376074000,-31.022,-176.82,10.0,4.5,,B,1.0,98,17,KERMADEC ISLANDS REGION
1276589314899,33.297,96.274,47.0,4.5,,A,0.9,68,28,"SOUTHERN QINGHAI, CHINA"
1165301242399,-58.896,-61.071,10.0,5.1,,A,1.0,118,29,"DRAKE PASSAGE. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:47:25.6; Lat 58.94 S; Lon 60.98 W; Dep 19.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.68, Plg=13, Azm=164; (N) Val=1.26, Plg=67, Azm=285; (P) Val=-7.94, Plg=19, Azm=69; Best double couple: Mo=7.3*10**16 Nm; NP1: Strike=208, Dip=67, Slip=-175; NP2: Strike=116, Dip=85, Slip=-23."
