time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1363116969300,-5.54,141.79,35.0,4.6,,A,1.0,141,59,"NEW GUINEA, PAPUA NEW GUINEA"
1240270311899,-4.117,129.74,10.0,4.9,,B,1.0,55,45,BANDA SEA
1319203040199,24.379,-112.503,10.0,4.2,,A,1.1,126,108,"OFFSHORE BAJA CALIFORNIA SUR, MEXICO"
1293307556000,26.624,143.867,10.0,4.4,,B,1.0,216,14,"BONIN ISLANDS, JAPAN REGION"
1127619672599,29.138,131.087,25.0,4.3,,B,1.0,122,23,SOUTHEAST OF THE RYUKYU ISLANDS
1221528000500,13.494,92.724,10.0,4.9,,A,0.8,108,29,"ANDAMAN ISLANDS, INDIA REGION"
1189630378700,-3.19,101.11,35.0,4.3,,C,0.9,204,15,"SOUTHERN SUMATRA, INDONESIA"
1257795010400,-17.662,179.907,604.0,4.7,,B,1.0,172,22,FIJI
1355334685600,36.423,70.947,182.0,4.0,,B,1.0,114,16,"HINDU KUSH REGION, AFGHANISTAN"
1269581588300,-18.396,-173.184,10.0,5.1,,A,1.0,44,139,"TONGA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:33:11.2; Lat 18.56 S; Lon 172.45 W; Dep 13.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.15, Plg=73, Azm=297; (N) Val=0.28, Plg=2, Azm=35; (P) Val=-4.43, Plg=16, Azm=126; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=220, Dip=29, Slip=95; NP2: Strike=34, Dip=61, Slip=87."
1229097496100,-31.008,-176.737,10.0,4.6,,B,1.1,104,34,"KERMADEC ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:58:20.0; Lat 31.07 S; Lon 176.54 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.23, Plg=7, Azm=324; (N) Val=0.62, Plg=4, Azm=54; (P) Val=-3.85, Plg=82, Azm=172; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=50, Dip=38, Slip=-96; NP2: Strike=237, Dip=52, Slip=-85."
1261453147700,10.224,40.846,10.0,4.6,,A,1.1,63,29,"ETHIOPIA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:39:10.2; Lat 10.30 N; Lon 40.84 E; Dep 18.7 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.51, Plg=14, Azm=90; (N) Val=-0.34, Plg=28, Azm=188; (P) Val=-3.18, Plg=57, Azm=336; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=146, Dip=39, Slip=-139; NP2: Strike=22, Dip=65, Slip=-58."
1295245892000,-7.659,127.875,42.0,4.4,,A,1.2,53,28,"KEPULAUAN BARAT DAYA, INDONESIA"
980899426799,54.127,-35.148,10.0,3.7,,,1.0,154,12,REYKJANES RIDGE
866805271899,-13.25,166.35,33.0,4.5,,,1.4,,13,VANUATU ISLANDS
876925803000,-30.89,-71.379,71.0,4.1,,,0.8,,26,NEAR COAST OF CENTRAL CHILE. MD 4.5 (SAN).
1145491821899,37.71,20.88,18.0,4.3,,,,,112,"IONIAN SEA. <ATH>. ML 4.2 (ATH), 4.1 (THE)."
939541597799,33.383,90.532,33.0,3.6,,,1.1,,8,"QINGHAI, CHINA"
1221682520300,27.25,55.96,5.0,3.6,,,,,8,SOUTHERN IRAN. <THR>. ML 3.2 (THR).
1104084643100,8.953,94.036,26.0,5.0,,A,0.9,87,79,"NICOBAR ISLANDS, INDIA REGION"
800446366799,40.111,21.96,10.0,3.8,,,1.7,,10,GREECE. ML 3.2 (TIR).
1000551039000,48.56,-128.56,10.0,4.9,4.9,,,,270,"VANCOUVER ISLAND, CANADA REGION. <PGC-P>. MW 5.5 (HRV). ML 5.1 (PGC). Centroid, Moment Tensor (HRV): Centroid origin time 10:50:50.9; Lat 48.62 N; Lon 128.26 W; Dep 15.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.32, Plg=25, Azm=287; (N) Val=-0.19, Plg=61, Azm=75; (P) Val=-2.13, Plg=13, Azm=191; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=327, Dip=63, Slip=171; NP2: Strike=61, Dip=82, Slip=28."
1113197762899,2.558,95.965,30.0,4.5,,A,0.5,208,19,"SIMEULUE, INDONESIA"
1158304126500,15.753,-61.044,93.0,4.7,,,,,113,"GUADELOUPE REGION, LEEWARD ISLANDS. <TRN>. MD 4.1 (TRN), 4.0 (FDF). Felt (II) on Guadeloupe and Martinique."
922203230899,85.65,86.144,10.0,4.5,4.0,,1.2,,27,NORTH OF SEVERNAYA ZEMLYA
911404120799,-3.315,130.766,33.0,5.3,5.7,,1.0,,67,"SERAM, INDONESIA. Mw 6.0 (GS), 6.0 (HRV). Moment Tensor (GS): Dep 8; Principal axes (scale 10**18 Nm): (T) Val=1.07, Plg=50, Azm=214; (N) Val=-0.04, Plg=13, Azm=321; (P) Val=-1.03, Plg=37, Azm=61; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=203, Dip=15, Slip=153; NP2: Strike=319, Dip=83, Slip=76. Centroid, Moment Tensor (HRV): Centroid origin time 15:48:46.7; Lat 3.19 S; Lon 130.76 E; Dep 15.0 Fix; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=9.94, Plg=62, Azm=244; (N) Val=0.05, Plg=8, Azm=140; (P) Val=-9.98, Plg=27, Azm=46; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=117, Dip=19, Slip=66; NP2: Strike=322, Dip=73, Slip=98."
998787798600,15.75,-93.978,90.0,4.0,,,1.3,111,40,"NEAR COAST OF CHIAPAS, MEXICO. MD 4.4 (UNM)."
1246198770000,1.381,122.204,37.0,5.5,5.1,A,1.0,25,120,"MINAHASA, SULAWESI, INDONESIA. MW 5.7 (GCMT), 5.5 (GS). Felt (III) at Gorontalo and Tolitoli. Moment Tensor (GS): Dep 23 km; Principal axes (scale 10**17 Nm): (T) Val=2.02, Plg=49, Azm=183; (N) Val=0.10, Plg=12, Azm=78; (P) Val=-2.12, Plg=37, Azm=338; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=15, Dip=14, Slip=26; NP2: Strike=259, Dip=84, Slip=103. Centroid, Moment Tensor (GCMT): Centroid origin time 14:19:32.3; Lat 1.67 N; Lon 122.22 E; Dep 26.4 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.01, Plg=61, Azm=177; (N) Val=0.06, Plg=2, Azm=270; (P) Val=-4.08, Plg=29, Azm=1; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=95, Dip=16, Slip=96; NP2: Strike=270, Dip=74, Slip=88."
761348088600,-20.42,168.58,33.0,4.3,,,1.4,,10,LOYALTY ISLANDS
1180735284100,-1.053,127.579,10.0,4.7,,A,1.0,116,23,"KEPULAUAN OBI, INDONESIA"
785050532799,-22.44,-66.02,274.0,5.1,,,1.1,,138,"JUJUY PROVINCE, ARGENTINA"
1002501149300,-6.734,128.007,319.0,4.6,,,0.8,70,61,BANDA SEA
1179458700700,-11.54,166.48,10.0,4.4,,C,0.9,216,10,SANTA CRUZ ISLANDS
1150334987600,-6.986,130.537,85.0,4.1,,B,1.1,100,23,BANDA SEA
1267279042199,-36.359,-73.387,35.0,4.3,,A,0.4,146,12,"OFFSHORE BIO-BIO, CHILE"
1208291904399,51.846,-178.547,132.0,4.1,,,,,38,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>."
992516373500,-24.109,-66.751,182.0,4.3,,,1.0,111,49,"SALTA PROVINCE, ARGENTINA"
781634556899,-0.879,131.148,33.0,4.7,,,1.4,,12,"IRIAN JAYA REGION, INDONESIA"
827443642800,9.02,126.543,33.0,4.5,,,1.0,,25,"MINDANAO, PHILIPPINE ISLANDS"
816858470899,-6.596,155.005,33.0,4.3,,,0.6,,17,SOLOMON ISLANDS
827097651799,54.016,-162.757,33.0,4.2,,,1.1,,37,ALASKA PENINSULA
821269871099,1.45,120.12,33.0,4.2,,,0.8,,9,"MINAHASSA PENINSULA, SULAWESI"
1197901787600,-23.309,-70.726,2.0,4.6,,B,1.0,115,25,"OFFSHORE ANTOFAGASTA, CHILE. ML 4.5 (GUC)."
927785900399,15.287,119.963,33.0,5.5,4.6,,0.9,,160,"LUZON, PHILIPPINE ISLANDS. Mw 5.2 (HRV). Felt at Manila and Olongapo. Centroid, Moment Tensor (HRV): Centroid origin time 06:18:23.5; Lat 15.27 N; Lon 119.81 E; Dep 47.6; Half- duration 1.1 sec; Principal axes (scale 10**16 Nm): (T) Val=8.05, Plg=34, Azm=112; (N) Val=0.44, Plg=14, Azm=12; (P) Val=-8.49, Plg=52, Azm=264; Best double couple: Mo=8.3*10**16 Nm; NP1: Strike=247, Dip=17, Slip=-34; NP2: Strike=10, Dip=81, Slip=-104."
842539169699,21.606,121.506,33.0,4.3,,,0.9,,15,TAIWAN REGION
971531497799,36.223,71.103,93.0,4.9,,,1.0,40,77,AFGHANISTAN-TAJIKISTAN BORD REG.
876420107299,-11.627,118.296,33.0,4.0,,,1.3,,9,"SOUTH OF SUMBAWA, INDONESIA"
774556131600,48.939,-129.372,10.0,3.2,,,,,38,VANCOUVER ISLAND REGION. <PGC-P>. ML 3.6 (PGC).
1073337884399,-22.584,169.914,10.0,5.1,4.6,A,1.1,111,51,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:24:48.1; Lat 22.69 S; Lon 169.73 E; Dep 18.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.12, Plg=16, Azm=206; (N) Val=0.88, Plg=0, Azm=296; (P) Val=-6.00, Plg=74, Azm=26; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=296, Dip=29, Slip=-90; NP2: Strike=116, Dip=61, Slip=-90."
1319944480600,-9.393,119.79,78.0,4.4,,A,1.3,83,44,"SUMBA REGION, INDONESIA"
1116117530600,-22.32,-179.3,488.0,4.1,,C,0.9,194,25,SOUTH OF THE FIJI ISLANDS
1282446500399,-17.58,168.38,44.0,4.4,,C,0.8,184,12,VANUATU
863513223100,-5.743,133.6,33.0,4.3,,,1.2,,12,"ARU ISLANDS REGION, INDONESIA"
954264805199,-25.935,-179.953,497.0,4.2,,,1.0,,35,SOUTH OF FIJI ISLANDS
1131801595500,1.01,97.429,30.0,4.3,,B,0.3,218,7,"NIAS REGION, INDONESIA"
1041048072000,36.462,70.931,189.0,4.5,,,1.1,69,70,"HINDU KUSH REGION, AFGHANISTAN. Felt in northeastern Afghanistan and at Chitral, Drosh, Islamabad and Peshawar, Pakistan."
1036943869700,28.04,139.743,467.0,3.5,,,0.4,122,10,"BONIN ISLANDS, JAPAN REGION"
1127748250400,38.74,141.87,35.0,4.0,,C,0.5,196,4,"NEAR THE EAST COAST OF HONSHU, JAPAN"
957796136899,44.189,12.054,10.0,3.8,,,0.8,,42,"NORTHERN ITALY. ML 3.9 (ZAG), 3.7 (VIE), 3.5 (STR), 3.5 (LDG), 3.3 (TRI)."
1279966926000,-5.506,147.666,171.0,5.0,,A,0.8,81,41,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1308636751300,-7.51,130.474,10.0,4.6,,A,1.3,97,23,"KEPULAUAN TANIMBAR REGION, INDONESIA"
940207492799,1.008,121.058,33.0,4.7,,,1.2,,17,"MINAHASSA PENINSULA, SULAWESI"
1044852571100,-6.011,149.792,33.0,5.6,6.3,,1.0,33,201,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 6.3 (HRV), 6.2 (GS). ME 5.5 (GS). Broadband Source Parameters (GS): Dep 35 km; Fault plane solution: NP1: Strike=80, Dip=65, Slip=90; NP2: Strike=260, Dip=25, Slip=90; Radiated energy 4.3*10**12 Nm. Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**18 Nm): (T) Val=2.20, Plg=80, Azm=329; (N) Val=0.07, Plg=4, Azm=83; (P) Val=-2.27, Plg=9, Azm=174; Best double couple: Mo=2.2*10**18 Nm; NP1: Strike=269, Dip=36, Slip=97; NP2: Strike=80, Dip=54, Slip=85. Centroid, Moment Tensor (HRV): Centroid origin time 04:49:39.2; Lat 6.37 S; Lon 150.04 E; Dep 34.0 km Bdy; Half-duration 3.2 sec; Principal axes (scale 10**18 Nm): (T) Val=2.80, Plg=67, Azm=331; (N) Val=0.25, Plg=8, Azm=80; (P) Val=-3.05, Plg=22, Azm=173; Best double couple: Mo=2.9*10**18 Nm; NP1: Strike=277, Dip=24, Slip=109; NP2: Strike=77, Dip=67, Slip=82."
942933541600,47.425,154.016,44.0,4.4,,,1.3,,19,KURIL ISLANDS
794162717199,32.144,141.706,33.0,4.0,,,1.0,,25,"SOUTH OF HONSHU, JAPAN"
1126850542600,22.473,145.258,30.0,4.6,,B,0.9,81,53,"VOLCANO ISLANDS, JAPAN REGION"
1299874111500,40.576,139.13,12.0,4.9,,A,0.7,121,47,"NEAR THE WEST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Aomori."
909322475899,-14.707,167.388,245.0,4.6,,,0.9,,41,VANUATU ISLANDS
1322994234000,19.79,-45.714,10.0,5.2,,A,0.7,35,273,"NORTHERN MID-ATLANTIC RIDGE. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:23:56.4; Lat 20.03 N; Lon 45.71 W; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.41, Plg=9, Azm=111; (N) Val=0.08, Plg=1, Azm=21; (P) Val=-1.48, Plg=81, Azm=282; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=203, Dip=36, Slip=-88; NP2: Strike=20, Dip=54, Slip=-92."
936942846799,-6.58,144.26,33.0,4.6,,,0.5,,6,"NEW GUINEA, PAPUA NEW GUINEA"
1018452160500,9.94,126.17,33.0,4.5,,,1.1,135,8,"MINDANAO, PHILIPPINES"
1023739812199,10.877,141.106,33.0,4.0,,,1.0,152,13,"STATE OF YAP, FED. STATES OF MICRONESIA"
860724947000,26.05,128.882,33.0,4.1,,,1.1,,14,RYUKYU ISLANDS
829268543199,36.426,70.588,219.0,4.2,,,1.1,,28,"HINDU KUSH REGION, AFGHANISTAN"
1324614435400,13.188,120.64,71.0,5.2,,A,0.9,68,134,"MINDORO, PHILIPPINES. MW 5.2 (GCMT). Felt (IV PIVS) at Abra de Ilog, Calapan, Mamburao, Paluan and Puerto Galera. Also felt at Naujan and Sabang. Felt (IV PIVS) at Batangas; (III PIVS) at Manila and Pasig; (II PIVS) at Lucban, Makati, Marikina City, Muntinlupa City, Pasay and Quezon City, Luzon. Also felt at Malvar and Rizal. Felt (III PIVS) at Mogpog, Marinduque. Centroid, Moment Tensor (GCMT): Centroid origin time 04:27:11.8; Lat 13.15 N; Lon 120.39 E; Dep 22.8 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.77, Plg=44, Azm=45; (N) Val=-0.30, Plg=45, Azm=212; (P) Val=-8.46, Plg=7, Azm=309; Best double couple: Mo=8.6*10**16 Nm; NP1: Strike=76, Dip=55, Slip=150; NP2: Strike=185, Dip=66, Slip=39."
1073344939100,-55.88,-26.76,82.0,4.1,,C,0.9,85,15,SOUTH SANDWICH ISLANDS REGION
798664762300,-16.73,-173.43,33.0,4.3,,,1.0,,28,TONGA ISLANDS
876899038799,-30.849,-71.25,50.0,4.4,,,1.2,,25,NEAR COAST OF CENTRAL CHILE. MD 4.8 (SAN).
894854938299,-33.826,-68.356,40.0,4.4,,,0.7,,25,"MENDOZA PROVINCE, ARGENTINA. MD 4.8 (GUC)."
1136376811800,-19.96,-177.86,592.0,4.5,,C,1.2,147,11,FIJI REGION
1194897122899,-25.32,-179.502,441.0,4.5,,B,1.3,102,38,SOUTH OF THE FIJI ISLANDS
1110189763399,42.51,-126.17,10.0,3.3,,C,0.4,304,13,OFF THE COAST OF OREGON
1306237763399,36.377,140.942,35.0,5.3,,A,0.8,69,275,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.0 (GCMT). Felt at Hitachinaka and Tokyo. Recorded (3 JMA) in Fukushima and Ibaraki. Centroid, Moment Tensor (GCMT): Centroid origin time 11:49:23.6; Lat 36.51 N; Lon 140.99 E; Dep 31.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.47, Plg=26, Azm=331; (N) Val=0.27, Plg=11, Azm=67; (P) Val=-3.73, Plg=61, Azm=177; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=37, Dip=21, Slip=-122; NP2: Strike=250, Dip=72, Slip=-78."
1207931165000,-8.779,118.139,168.0,4.4,,B,1.1,116,15,"SUMBAWA REGION, INDONESIA"
1305740555600,55.521,163.846,14.0,5.6,5.1,A,0.9,41,469,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.5 (WCMT), 5.5 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 17:42:36.0; Lat 55.57 N; Lon 163.75 E; Dep 18.0 km; Principal axes (scale 10**17 Nm): (T) Val=1.80, Plg=21, Azm=103; (N) Val=0.00, Plg=16, Azm=7; (P) Val=-1.80, Plg=62, Azm=241; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=221, Dip=28, Slip=-51; NP2: Strike=0, Dip=68, Slip=-108. Centroid, Moment Tensor (GCMT): Centroid origin time 17:42:38.8; Lat 55.47 N; Lon 164.10 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.13, Plg=15, Azm=294; (N) Val=-0.32, Plg=26, Azm=32; (P) Val=-1.82, Plg=60, Azm=178; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=353, Dip=38, Slip=-136; NP2: Strike=225, Dip=65, Slip=-61."
1150262803200,52.165,177.226,13.0,4.4,,,,,60,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.6 (AEIC)."
1098812547000,-23.02,169.774,46.0,4.6,,B,1.2,110,16,SOUTHEAST OF THE LOYALTY ISLANDS
828241634000,43.019,88.68,33.0,4.2,,,0.9,,23,"NORTHERN XINJIANG, CHINA"
1358096687000,26.012,-110.303,10.0,4.4,,A,1.5,157,108,"GULF OF CALIFORNIA. MD 4.0 (UNM). Felt at Comondu, Baja California Sur."
1047277870500,-3.539,149.494,33.0,4.4,,,1.0,148,11,BISMARCK SEA
917585392100,-4.79,153.74,100.0,4.0,,,0.8,,6,"NEW IRELAND REGION, P.N.G."
963607803500,34.114,139.021,10.0,3.0,,,0.9,134,11,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (1 JMA) on Miyake-jima."
1259490146899,45.491,153.865,10.0,4.4,,B,0.7,137,36,EAST OF THE KURIL ISLANDS
1360797695299,52.985,160.227,67.0,4.4,,A,0.8,132,107,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1319825990200,54.389,-165.653,106.0,4.6,,A,0.9,61,290,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. Felt at Akutan."
936851144600,-5.443,102.676,33.0,4.8,,,1.0,,15,"SOUTHERN SUMATERA, INDONESIA"
1131159980100,-12.558,-73.722,64.0,4.3,,B,1.2,63,17,CENTRAL PERU
769932838500,10.632,94.219,33.0,4.6,,,0.7,,10,"ANDAMAN ISLANDS, INDIA"
1216578064900,21.13,121.093,10.0,4.2,,B,1.3,118,21,TAIWAN REGION
1302173532500,35.608,140.61,35.0,4.8,,A,1.1,110,61,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Chiba."
1135096160699,-29.92,-177.19,36.0,4.6,,C,0.8,187,11,"KERMADEC ISLANDS, NEW ZEALAND"
1082601745600,29.357,132.168,25.0,4.1,,A,1.0,133,17,"SOUTHEAST OF SHIKOKU, JAPAN"
1187345247000,-13.644,-76.9,35.0,4.6,,B,1.3,101,18,NEAR THE COAST OF CENTRAL PERU. ML 4.3 (LIM). Felt (III) at Pisco.
1147085966399,61.256,167.473,10.0,4.1,,A,0.8,85,22,"KORYAKIA, RUSSIA"
858281835699,-15.07,-172.11,33.0,3.8,,,1.2,,9,SAMOA ISLANDS REGION
812582877899,38.17,30.184,20.0,3.9,,,0.9,,26,TURKEY
1200678983300,-11.501,166.314,20.0,4.7,,C,0.9,123,28,SANTA CRUZ ISLANDS
1194596071199,-15.109,-71.307,126.0,4.8,,A,1.1,85,25,SOUTHERN PERU
1056766317799,71.174,-7.276,10.0,4.2,,,1.3,93,50,JAN MAYEN ISLAND REGION
1313515987599,-5.557,147.144,186.0,5.2,,A,0.9,17,270,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 5.6 (GS), 5.6 (GCMT). Felt at Kainantu and Lae. Moment Tensor (GS): Dep 185 km; Principal axes (scale 10**17 Nm): (T) Val=2.74, Plg=71, Azm=144; (N) Val=0.11, Plg=17, Azm=301; (P) Val=-2.85, Plg=7, Azm=33; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=288, Dip=54, Slip=69; NP2: Strike=141, Dip=41, Slip=117. Centroid, Moment Tensor (GCMT): Centroid origin time 17:33:11.0; Lat 5.72 S; Lon 147.17 E; Dep 198.6 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.44, Plg=76, Azm=133; (N) Val=-0.17, Plg=13, Azm=296; (P) Val=-3.28, Plg=4, Azm=27; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=131, Dip=43, Slip=109; NP2: Strike=285, Dip=50, Slip=73."
1113602174599,1.308,97.349,21.0,4.5,,A,0.9,115,34,"NIAS REGION, INDONESIA"
1104580392699,10.843,91.782,23.0,5.0,,A,0.7,78,95,"ANDAMAN ISLANDS, INDIA REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:53:14.1; Lat 11.14 N; Lon 91.67 E; Dep 21.6 km; Half-duration 1.3 sec; Principal axes (scale 10**16 Nm): (T) Val=3.09, Plg=9, Azm=287; (N) Val=0.49, Plg=13, Azm=19; (P) Val=-3.59, Plg=74, Azm=162; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=1, Dip=37, Slip=-112; NP2: Strike=208, Dip=56, Slip=-74."
1230340892500,37.592,-31.761,10.0,4.7,,A,0.5,99,39,AZORES ISLANDS REGION
1242498078500,56.198,-152.067,10.0,4.7,,,,,239,"KODIAK ISLAND REGION, ALASKA. <AEIC>. ML 4.8 (AEIC)."
782047716000,43.395,146.807,33.0,4.9,,,0.9,,36,KURIL ISLANDS
948826346899,32.937,139.338,202.0,4.3,,,0.8,,18,"SOUTHEAST OF HONSHU, JAPAN"
1013717183800,36.9,49.401,49.0,4.5,,,1.1,130,22,NORTHERN IRAN
1079239549399,37.519,141.204,10.0,3.9,,B,0.8,155,11,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1210596927500,33.822,101.656,10.0,4.1,,B,0.6,183,9,"QINGHAI-SICHUAN BORDER REGION, CHINA"
1245237132900,42.839,146.144,47.0,4.4,,A,0.7,135,46,"OFF THE COAST OF HOKKAIDO, JAPAN. Recorded (1 JMA) in eastern Hokkaido."
1154503276399,-9.37,107.65,10.0,4.4,,C,1.1,214,7,"SOUTH OF JAVA, INDONESIA"
1174949933200,1.017,126.495,10.0,4.7,,A,1.2,115,45,MOLUCCA SEA
1070296325900,-24.07,179.885,543.0,4.7,,,0.9,121,34,SOUTH OF THE FIJI ISLANDS
1307154042000,-37.687,-74.191,29.0,3.8,,,,,13,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 4.1 (GUC). Felt (III) at Lebu and Puren."
761330955900,13.645,120.853,193.0,4.8,,,0.8,,25,"MINDORO, PHILIPPINE ISLANDS"
979086907900,5.764,127.192,33.0,4.9,,,0.9,122,32,PHILIPPINE ISLANDS REGION
796744272900,3.94,124.98,33.0,4.4,,,0.8,,10,CELEBES SEA
1051582700399,14.04,-91.97,65.0,3.6,,,1.3,308,9,GUATEMALA
840238778399,24.42,94.97,33.0,4.1,,,0.5,,6,MYANMAR-INDIA BORDER REGION
1117926157399,-52.862,22.382,10.0,4.6,,B,1.1,108,27,SOUTH OF AFRICA
857105974500,29.898,68.113,33.0,4.3,,,0.8,,20,PAKISTAN
1057882609000,31.26,49.3,33.0,4.2,,,0.8,226,10,WESTERN IRAN
1182121284399,35.4,40.338,10.0,4.0,,A,1.0,155,25,SYRIA
798630094000,12.317,125.483,33.0,4.4,,,0.9,,12,"SAMAR, PHILIPPINE ISLANDS"
1187873230699,-20.361,-177.898,499.0,4.2,,B,1.0,135,13,FIJI REGION
1352056376100,13.979,-91.357,73.0,4.6,,A,1.3,81,93,"GUATEMALA. MD 4.7 (SNET). Felt at Antigua Guatemala and San Marcos La Laguna. Felt (II) at San Salvador, El Salvador."
814015603299,28.176,130.302,33.0,4.8,,,1.0,,48,RYUKYU ISLANDS
977090148399,-17.73,167.6,33.0,4.2,,,1.2,99,11,VANUATU ISLANDS
779837614000,-17.76,-178.74,601.0,4.4,,,1.2,,27,FIJI ISLANDS REGION
1166060334000,-11.87,-77.42,65.0,3.5,,,,,6,"NEAR THE COAST OF CENTRAL PERU. <LIM>. Felt (II) at Ancon, Callao and Lima."
1346440210900,25.175,96.895,35.0,4.6,,A,0.7,128,19,MYANMAR
1235759193299,-21.565,-174.893,88.0,4.5,,B,1.5,154,20,TONGA
1047984935399,51.067,177.915,33.0,4.6,,,1.2,93,51,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.3 (PMR)."
1117652149000,6.526,92.439,30.0,4.2,,B,0.7,190,12,"NICOBAR ISLANDS, INDIA REGION"
1276894904000,-35.269,-72.586,30.0,4.0,,,,,5,"OFFSHORE MAULE, CHILE. <GUC>. ML 4.2 (GUC). Felt (III) at Cauquenes and Chanco; (II) at Constitucion."
852483679199,-12.59,167.08,100.0,4.2,,,0.9,,10,SANTA CRUZ ISLANDS
1300149315000,35.912,141.429,19.0,4.1,,B,0.6,94,35,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1295875868800,-19.29,-176.339,15.0,4.5,,B,1.4,62,20,"FIJI REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:31:12.4; Lat 19.08 S; Lon 176.32 W; Dep 13.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.34, Plg=13, Azm=254; (N) Val=-0.29, Plg=76, Azm=87; (P) Val=-6.05, Plg=3, Azm=344; Best double couple: Mo=6.2*10**16 Nm; NP1: Strike=30, Dip=78, Slip=7; NP2: Strike=298, Dip=83, Slip=168."
987722617299,52.158,102.484,10.0,3.9,,,1.3,92,12,"LAKE BAYKAL REGION, RUSSIA. Felt (IV) at Arshan and (II) at Irkutsk."
901602092200,-7.202,120.401,600.0,5.1,,,1.0,,72,FLORES SEA
943007279100,40.785,31.071,10.0,4.1,,,1.0,,34,TURKEY
1143815057300,-29.786,-176.637,10.0,4.9,,B,1.2,228,12,KERMADEC ISLANDS REGION
767383323399,11.874,44.636,10.0,4.5,4.5,,1.3,,19,WESTERN GULF OF ADEN. MD 4.9 (ARO).
847594916899,-2.03,142.5,33.0,3.8,,,0.8,,7,"NEAR N COAST OF NEW GUINEA, PNG."
942095999100,54.633,168.374,33.0,4.5,,,1.0,,27,KOMANDORSKY ISLANDS REGION
1178896427799,2.162,96.368,30.0,4.0,,B,0.3,210,8,"SIMEULUE, INDONESIA"
1030379664399,-16.168,-174.933,250.0,4.3,,,0.6,182,31,TONGA
