time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1106826245000,7.977,94.179,30.0,5.1,,A,0.9,59,118,"NICOBAR ISLANDS, INDIA REGION. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:44:06.3; Lat 8.02 N; Lon 94.15 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.71, Plg=4, Azm=118; (N) Val=0.33, Plg=48, Azm=23; (P) Val=-1.04, Plg=42, Azm=212; Best double couple: Mo=8.7*10**16 Nm; NP1: Strike=246, Dip=58, Slip=-29; NP2: Strike=353, Dip=65, Slip=-145."
1333687687200,45.789,141.941,297.0,4.1,,A,0.8,107,68,"HOKKAIDO, JAPAN REGION"
911691845299,24.611,123.192,33.0,4.1,,,1.3,,8,SOUTHWESTERN RYUKYU ISLANDS
1052677049100,-1.012,127.098,33.0,4.6,,,1.0,130,14,"KEPULAUAN OBI, INDONESIA"
852295218699,-11.953,166.206,33.0,4.9,4.5,,1.4,,32,SANTA CRUZ ISLANDS
1218246788000,42.841,32.539,19.0,3.8,,,,,45,"BLACK SEA. <ISK>. ML 4.0 (ISK), 3.6 (BUC)."
896824350600,41.107,-126.598,25.0,4.5,,,,,123,OFF COAST OF NORTHERN CALIFORNIA. <BRK>. ML 4.4 (BRK).
1293538193000,-19.947,168.043,10.0,5.2,,A,1.3,82,49,VANUATU
1157327370300,-33.67,-178.74,35.0,4.3,,C,0.9,237,8,SOUTH OF THE KERMADEC ISLANDS
1078273222500,51.613,159.544,40.0,4.9,4.0,A,1.0,102,120,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 4.8 (HRV). Felt at Petropavlovsk-Kamchatskiy. Centroid, Moment Tensor (HRV): Centroid origin time 00:20:28.3; Lat 51.55 N; Lon 159.51 E; Dep 27.7 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.94, Plg=70, Azm=359; (N) Val=-0.34, Plg=14, Azm=222; (P) Val=-1.61, Plg=13, Azm=129; Best double couple: Mo=1.8*10**16 Nm; NP1: Strike=200, Dip=34, Slip=64; NP2: Strike=51, Dip=60, Slip=107."
1159729217300,4.813,124.75,60.0,4.5,,B,0.9,120,13,CELEBES SEA
1071655286699,-16.296,-174.27,33.0,4.5,,,0.7,94,33,TONGA
1072567076899,-21.43,169.89,10.0,4.6,,,1.4,165,9,SOUTHEAST OF THE LOYALTY ISLANDS
1090527292899,16.197,-94.703,68.0,3.8,,,,,17,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.3 (UNM)."
879935657000,3.23,-76.467,86.0,4.5,,,0.9,,49,COLOMBIA. Felt at Cali.
956439490800,39.863,66.945,33.0,4.6,4.2,,1.0,,109,SOUTHEASTERN UZBEKISTAN. Felt (III) at Samarqand.
1180974247000,16.45,145.78,128.0,4.0,,C,1.3,117,9,"ANATAHAN REG., NORTHERN MARIANA ISLANDS"
882196076100,-24.38,-69.521,82.0,5.0,,,1.2,,65,"NORTHERN CHILE. Felt (III) at Antofagasta, Calama, Chuquicamata, Mejillones, Sierra Gorda and Tocopilla."
1208946134400,36.671,70.604,270.0,3.8,,B,1.1,174,16,"HINDU KUSH REGION, AFGHANISTAN"
1031703228200,-3.352,142.562,10.0,4.6,,,1.0,144,11,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1009153443000,31.856,49.207,33.0,4.4,,,0.8,109,35,WESTERN IRAN
1238538113000,-25.504,179.584,491.0,4.7,,A,0.9,45,103,SOUTH OF THE FIJI ISLANDS
849263632799,-19.82,168.92,33.0,4.4,,,1.5,,20,VANUATU ISLANDS
1048559879299,25.275,140.983,161.0,4.5,,,0.7,120,32,"VOLCANO ISLANDS, JAPAN REGION"
843192664500,9.454,126.334,33.0,5.9,,,1.1,,64,"MINDANAO, PHILIPPINE ISLANDS. Mw 6.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:11:03.0; Lat 9.45 N Fix; Lon 126.33 E Fix; Dep 15.0 Fix; Half-duration 4.9 sec; Principal axes (scale 10**19 Nm): (T) Val=0.95, Plg=45, Azm=102; (N) Val=0.10, Plg=1, Azm=193; (P) Val=-1.05, Plg=45, Azm=283; Best double couple: Mo=1.0*10**19 Nm; NP1: Strike=105, Dip=1, Slip=-178; NP2: Strike=13, Dip=90, Slip=-89."
1209649911899,5.907,126.045,124.0,4.6,,A,1.0,87,46,"MINDANAO, PHILIPPINES"
1005368242699,-12.341,166.909,229.0,4.5,,,0.9,55,67,SANTA CRUZ ISLANDS
1232107301000,-20.828,-173.802,10.0,4.7,,B,1.5,94,31,TONGA
1207443952200,36.202,106.306,10.0,4.2,,A,0.9,90,38,"GANSU-NINGXIA BORDER REGION, CHINA"
1097468580300,-5.26,152.238,60.0,4.2,,B,0.8,177,9,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1047947612299,39.245,73.273,33.0,4.7,4.1,,1.1,49,80,TAJIKISTAN
892998037200,-18.84,168.718,33.0,4.0,,,1.2,,24,VANUATU ISLANDS
761950749400,0.734,125.795,33.0,4.5,,,0.9,,7,NORTHERN MOLUCCA SEA
1366207297100,36.385,71.281,113.0,4.2,,A,1.2,76,24,"HINDU KUSH REGION, AFGHANISTAN"
976478418600,23.13,120.07,10.0,3.7,,,0.6,177,5,TAIWAN. Felt at Tai-nan. Recorded (4 TAP) in northwestern Tai-nan County; (3 TAP) at Tai-nan; (1 TAP) at Chia-i and Kao-hsiung. Also recorded (1 TAP) in Yun-lin County.
796598513899,45.551,26.404,129.0,4.2,,,0.7,,20,ROMANIA
1203430132899,16.754,119.203,62.0,4.8,,A,0.7,105,49,"LUZON, PHILIPPINES"
1073241416200,-22.383,169.969,10.0,4.9,4.5,A,0.9,98,61,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:37:01.5; Lat 22.51 S; Lon 169.70 E; Dep 20.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.58, Plg=8, Azm=178; (N) Val=0.49, Plg=13, Azm=270; (P) Val=-4.08, Plg=75, Azm=57; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=254, Dip=39, Slip=-110; NP2: Strike=100, Dip=54, Slip=-74."
823382007899,44.433,149.41,33.0,4.8,4.2,,0.9,,119,KURIL ISLANDS
1003127941199,-22.064,-174.923,33.0,4.6,,,1.0,119,24,TONGA ISLANDS REGION
838668998899,35.212,136.4,33.0,3.5,,,1.3,,13,"WESTERN HONSHU, JAPAN"
1079605758500,1.007,126.174,14.0,4.7,,B,0.8,82,42,MOLUCCA SEA
1212372407399,-37.102,-17.301,10.0,4.9,,B,0.7,90,10,SOUTHERN MID-ATLANTIC RIDGE
834815163100,10.243,121.57,33.0,4.6,4.6,,1.1,,30,"PANAY, PHILIPPINE ISLANDS"
884061770799,24.506,-108.532,10.0,4.5,,,1.3,,34,GULF OF CALIFORNIA
866785135000,32.685,-118.138,6.0,3.9,,,,,37,OFF COAST OF CALIFORNIA. <PAS-P>. ML 4.2 (PAS). Felt.
1352408477300,14.003,-92.514,30.0,4.2,,B,0.9,188,25,OFFSHORE GUATEMALA. MD 4.1 (UNM).
817998361700,44.269,149.665,33.0,4.2,,,0.9,,38,KURIL ISLANDS
1300048514099,37.644,143.742,35.0,4.8,,A,1.0,135,88,"OFF THE EAST COAST OF HONSHU, JAPAN"
1042635621899,-16.594,177.505,33.0,4.5,,,0.8,121,16,FIJI
930918614300,-9.639,147.729,33.0,4.6,,,1.1,,19,"EASTERN NEW GUINEA REG., P.N.G."
862867189200,39.515,141.641,85.0,3.2,,,0.6,,8,"EASTERN HONSHU, JAPAN"
1169900712099,1.257,126.143,10.0,4.6,,B,1.0,139,17,MOLUCCA SEA
913946255500,-1.976,124.482,65.0,4.2,,,1.1,,10,SOUTHERN MOLUCCA SEA
1202856604599,6.84,126.905,111.0,4.2,,A,0.6,97,16,"MINDANAO, PHILIPPINES"
1338968930799,22.264,121.414,10.0,4.6,,A,1.3,109,42,TAIWAN REGION. ML 4.5 (TAP). Recorded (2 TAP) at Taitung.
1188016926299,36.676,64.78,10.0,3.6,,B,1.0,190,10,CENTRAL AFGHANISTAN
1217707980000,44.016,-128.268,10.0,3.9,,B,1.4,193,40,OFF THE COAST OF OREGON
1185307824399,2.22,126.75,104.0,3.9,,C,0.9,176,13,MOLUCCA SEA
1305125531199,-20.56,168.48,10.0,4.5,,C,1.0,182,12,LOYALTY ISLANDS
1305435298500,38.635,142.453,44.0,4.3,,A,0.6,108,38,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate and Miyagi."
1130081484000,34.744,73.064,10.0,4.2,,A,1.1,59,35,PAKISTAN
1213032447600,31.722,104.323,10.0,4.1,,B,0.3,173,7,"EASTERN SICHUAN, CHINA"
1219947813299,-6.54,152.3,35.0,4.2,,C,1.0,178,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1354725982100,13.658,-92.137,10.0,4.4,,B,1.3,180,27,OFFSHORE GUATEMALA
1254264204500,27.785,127.926,10.0,5.0,,A,1.3,108,28,"RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Okino-erabu- shima and Yoron-jima."
852022357000,-6.18,155.67,33.0,3.7,,,1.5,,7,SOLOMON ISLANDS
1344254597800,-54.049,-137.042,10.0,4.6,,B,1.1,86,24,PACIFIC-ANTARCTIC RIDGE
1122789218100,35.578,138.879,43.0,4.5,,A,0.6,126,51,"EASTERN HONSHU, JAPAN. MW 4.2 (NIED). Felt strongly in Yamanashi. Felt in the Tokyo area. Recorded (4 JMA) in Shizuoka and Yamanashi; (2 JMA) in Gifu, Gumma, Kanagawa, Nagano, Saitama and Tokyo Prefectures. Moment Tensor (NIED): Dep 29 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.6*10**15 Nm; NP1: Strike=44, Dip=47, Slip=86; NP2: Strike=230, Dip=43, Slip=94."
1134014735700,38.837,141.841,77.0,4.7,,A,0.7,130,78,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.4 (NIED). Recorded (3 JMA) in Iwate, (2 JMA) in Miyagi and (1 JMA) in Aomori, Fukushima and Yamagata Prefectures. Moment Tensor (NIED): Dep 68 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.0*10**15 Nm; NP1: Strike=79, Dip=75, Slip=-149; NP2: Strike=340, Dip=60, Slip=-17."
1127712282500,36.514,137.983,190.0,4.1,,B,0.5,160,16,"EASTERN HONSHU, JAPAN"
1175808420000,1.507,-84.669,10.0,4.6,4.8,A,1.2,82,34,"OFF THE COAST OF ECUADOR. MW 5.5 (GS), 5.4 (GCMT). Moment Tensor (GS): Dep 27 km; Principal axes (scale 10**17 Nm): (T) Val=2.39, Plg=17, Azm=322; (N) Val=0.00, Plg=66, Azm=190; (P) Val=-2.39, Plg=17, Azm=57; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=100, Dip=66, Slip=0; NP2: Strike=190, Dip=90, Slip=-156. Centroid, Moment Tensor (GCMT): Centroid origin time 21:27:03.0; Lat 1.15 N; Lon 85.38 W; Dep 16.5 km; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.67, Plg=4, Azm=322; (N) Val=-0.04, Plg=83, Azm=195; (P) Val=-1.63, Plg=6, Azm=53; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=97, Dip=83, Slip=-1; NP2: Strike=187, Dip=89, Slip=-173."
1295630299500,11.584,-86.287,94.0,5.1,,A,1.3,41,271,"NEAR THE COAST OF NICARAGUA. MW 5.2 (GCMT). MD 5.2 (SNET). Felt (IV) at Managua and Tola, (III) at Masaya and Ticuantepe and (II) at Granada, Leon and San Juan del Sur. Also felt at Catarina, Ciudad Sandino, Diriamba, Jinotepe, La Paz Centro, Moyogalpa, Potosi, Rivas and San Marcos. Felt (II) at Sardinal, Costa Rica. Also felt at Belen, Liberia and Santa Cruz. Felt (II) at San Salvador, El Salvador. Centroid, Moment Tensor (GCMT): Centroid origin time 17:18:21.0; Lat 11.61 N; Lon 86.47 W; Dep 83.4 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.66, Plg=31, Azm=47; (N) Val=-0.43, Plg=55, Azm=195; (P) Val=-9.23, Plg=15, Azm=307; Best double couple: Mo=9.4*10**16 Nm; NP1: Strike=83, Dip=57, Slip=168; NP2: Strike=180, Dip=80, Slip=34."
1284936097000,16.63,-95.497,104.0,4.5,,,,,44,"OAXACA, MEXICO. <UNM>. MD 4.4 (UNM)."
1282871700200,-34.337,-178.616,35.0,4.6,,B,1.4,176,20,SOUTH OF THE KERMADEC ISLANDS
1096972893899,37.313,20.56,29.0,4.7,,A,1.2,41,294,"IONIAN SEA. ML 4.9 (THE), 4.8 (ATH)."
1203094982299,43.883,20.43,14.0,4.0,,,,,262,"SERBIA. <PDG>. ML 4.5 (BUC), 4.4 (PDG). Felt at Belgrade."
990273455399,36.851,68.198,33.0,3.9,,,1.3,121,12,"HINDU KUSH REGION, AFGHANISTAN"
1302515296300,37.043,140.623,27.0,4.8,,A,0.8,116,46,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Fukushima, Ibaraki and Tochigi."
1106143373299,13.583,94.367,43.0,4.3,,B,0.9,153,15,"ANDAMAN ISLANDS, INDIA REGION"
1129350246200,34.014,74.003,10.0,5.2,,A,0.8,94,222,"SOUTHWESTERN KASHMIR. Two people killed in the Uri area, Kashmir. Felt at Islamabad, Pakistan."
1201563147199,36.387,70.294,125.0,4.5,,A,1.1,72,44,"HINDU KUSH REGION, AFGHANISTAN"
972176328899,39.86,20.2,5.0,3.4,,,,,55,"GREECE-ALBANIA BORDER REGION. <ATH>. MD 3.9 (ATH). ML 3.3 (THE), 3.2 (ROM)."
1110231152500,9.311,91.834,35.0,4.9,4.5,A,0.9,52,50,"NICOBAR ISLANDS, INDIA REGION. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:32:35.6; Lat 9.05 N; Lon 91.31 E; Dep 29.2 km; Half- duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.57, Plg=62, Azm=123; (N) Val=0.14, Plg=21, Azm=348; (P) Val=-1.71, Plg=19, Azm=251; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=312, Dip=32, Slip=49; NP2: Strike=178, Dip=67, Slip=112."
1163408812299,20.68,120.195,21.0,4.7,,C,1.3,83,24,PHILIPPINE ISLANDS REGION
1307748046299,37.167,141.507,35.0,4.2,,B,1.3,117,15,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Fukushima."
1086404606399,1.935,126.034,79.0,4.7,,B,1.2,119,33,MOLUCCA SEA
1090315047699,21.99,121.688,44.0,4.1,,B,1.1,109,13,TAIWAN REGION. ML 4.1 (TAP). Recorded (4 TAP) in T'ai- tung County.
1041282272899,-19.348,169.079,186.0,4.7,,,1.3,131,23,VANUATU ISLANDS
1152167164900,39.161,71.795,10.0,4.7,,A,1.0,84,102,TAJIKISTAN
1271093755399,26.291,127.324,64.0,4.4,,A,1.2,113,23,"RYUKYU ISLANDS, JAPAN. Felt on Okinawa. Recorded (2 JMA) in the Kerama-retto and on Kume-jima; (1 JMA) on Aguni-jima and Okinawa."
1142517562000,10.798,94.426,23.0,5.0,4.9,A,1.2,51,80,"ANDAMAN ISLANDS, INDIA REGION. MW 5.4 (HRV), 5.3 (GS). Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=4, Azm=160; (N) Val=0.02, Plg=6, Azm=251; (P) Val=-1.15, Plg=82, Azm=39; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=244, Dip=41, Slip=-100; NP2: Strike=76, Dip=49, Slip=-82. Centroid, Moment Tensor (HRV): Centroid origin time 13:59:23.8; Lat 10.75 N; Lon 94.45 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.78, Plg=11, Azm=342; (N) Val=-0.07, Plg=0, Azm=72; (P) Val=-1.72, Plg=79, Azm=164; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=71, Dip=34, Slip=-91; NP2: Strike=252, Dip=56, Slip=-90."
809179593600,18.722,145.292,609.0,4.3,,,1.0,,48,MARIANA ISLANDS
1165548883600,15.64,-93.754,16.0,4.0,,,,,38,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MD 4.5 (UNM)."
1113577970700,1.765,97.111,30.0,4.7,,A,0.8,172,46,"NIAS REGION, INDONESIA"
884932037800,22.329,-45.067,10.0,4.0,,,0.9,,9,NORTHERN MID-ATLANTIC RIDGE
1254248533000,-16.125,-173.263,10.0,5.7,,A,1.0,59,63,TONGA
931644932700,37.222,72.642,150.0,4.2,,,1.3,,43,TAJIKISTAN
765594725400,23.12,120.7,10.0,4.4,,,1.3,,8,TAIWAN. Felt at Chia-i.
1140058624000,-7.01,129.79,117.0,4.1,,C,1.0,175,15,"KEPULAUAN BABAR, INDONESIA"
1334431910000,-6.777,105.444,68.0,5.3,,A,0.9,57,169,"SUNDA STRAIT, INDONESIA"
1049426469900,-6.12,151.385,57.0,4.7,,,0.8,126,51,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1091038771100,-21.9,169.43,161.0,4.1,,C,1.0,115,30,SOUTHEAST OF THE LOYALTY ISLANDS
1334134968100,1.636,91.785,10.0,5.3,,B,1.0,182,17,NORTH INDIAN OCEAN
1261113570000,32.641,92.841,10.0,4.6,,A,1.4,66,42,XIZANG-QINGHAI BORDER REGION
1111035833700,37.8,26.91,20.0,3.9,,,,,31,"DODECANESE ISLANDS, GREECE. <ATH>. ML 3.8 (ATH). Felt on Fourni, Ikaria, Patmos and Samos. Also felt along the west coast of Turkey."
1213996581699,33.233,92.165,10.0,4.3,,A,1.2,63,48,"SOUTHERN QINGHAI, CHINA"
1217714693200,29.538,81.623,30.0,4.1,,B,1.2,143,22,NEPAL
1357711350000,-5.569,131.279,56.0,4.4,,A,0.9,122,22,BANDA SEA
881904591100,55.19,162.94,33.0,3.6,,,0.9,,6,NEAR EAST COAST OF KAMCHATKA
1336513617700,39.376,141.829,65.0,4.5,,A,0.9,130,158,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Iwate."
1181381429699,36.5,69.747,169.0,4.4,,A,1.2,84,16,"HINDU KUSH REGION, AFGHANISTAN"
947940585000,-21.216,-179.255,633.0,5.4,,,1.0,,371,"FIJI ISLANDS REGION. Mw 6.0 (GS), 6.0 (HRV). Moment Tensor (GS): Dep 630; Principal axes (scale 10**18 Nm): (T) Val=1.00, Plg=23, Azm=110; (N) Val=0.06, Plg=3, Azm=201; (P) Val=-1.06, Plg=67, Azm=299; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=194, Dip=22, Slip=-98; NP2: Strike=23, Dip=68, Slip=-87. Centroid, Moment Tensor (HRV): Centroid origin time 12:49:50.3; Lat 21.11 S; Lon 179.10 W; Dep 650.7; Half- duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.18, Plg=29, Azm=110; (N) Val=0.01, Plg=11, Azm=206; (P) Val=-1.19, Plg=59, Azm=315; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=172, Dip=19, Slip=-125; NP2: Strike=29, Dip=74, Slip=-79."
1240026991300,42.842,130.481,564.0,4.9,,A,0.7,43,337,CHINA-RUSSIA-NORTH KOREA BORDER REGION
862534058100,6.864,-72.992,160.0,4.0,,,1.0,,25,NORTHERN COLOMBIA
1269766881300,-14.873,-173.825,35.0,4.7,,B,1.0,123,27,SAMOA ISLANDS REGION
1314492725200,31.162,131.422,49.0,4.9,,A,0.9,125,54,"KYUSHU, JAPAN. Recorded (1 JMA) in Kagoshima and Miyazaki."
1322003386600,-42.763,-83.447,10.0,5.0,,A,1.1,40,116,"WEST CHILE RISE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:09:46.3; Lat 42.66 S; Lon 83.61 W; Dep 13.7 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.20, Plg=2, Azm=253; (N) Val=0.50, Plg=6, Azm=162; (P) Val=-5.69, Plg=84, Azm=1; Best double couple: Mo=5.4*10**16 Nm; NP1: Strike=348, Dip=43, Slip=-82; NP2: Strike=157, Dip=47, Slip=-98."
1085987543800,34.152,141.594,10.0,4.3,,B,0.7,124,14,"OFF THE EAST COAST OF HONSHU, JAPAN"
846942633299,19.229,39.248,10.0,5.0,4.6,,0.8,,106,"RED SEA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:50:37.9; Lat 19.13 N; Lon 38.94 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.02, Plg=26, Azm=46; (N) Val=-0.05, Plg=7, Azm=312; (P) Val=-0.97, Plg=63, Azm=208; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=153, Dip=20, Slip=-68; NP2: Strike=310, Dip=72, Slip=-98."
1177034597899,-6.951,156.094,10.0,4.9,,A,0.9,66,84,SOLOMON ISLANDS
1120295434799,1.098,97.255,24.0,4.9,,A,0.9,90,65,"NIAS REGION, INDONESIA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:10:37.9; Lat 1.09 N; Lon 96.95 E; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=2.96, Plg=55, Azm=59; (N) Val=0.12, Plg=1, Azm=328; (P) Val=-3.08, Plg=35, Azm=238; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=325, Dip=10, Slip=87; NP2: Strike=148, Dip=80, Slip=91."
803333593699,56.16,160.51,126.0,4.3,,,1.3,,14,KAMCHATKA
1079651696200,-23.668,-176.066,10.0,5.1,,A,1.0,119,41,"SOUTH OF THE FIJI ISLANDS. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:15:07.2; Lat 24.14 S; Lon 175.81 W; Dep 29.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.62, Plg=70, Azm=351; (N) Val=-2.31, Plg=13, Azm=223; (P) Val=-3.31, Plg=16, Azm=129; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=201, Dip=32, Slip=65; NP2: Strike=50, Dip=62, Slip=105."
1321755202100,39.757,142.114,44.0,4.5,,A,0.9,104,66,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1221493196500,-8.851,125.608,35.0,4.6,,B,0.7,158,9,EAST TIMOR REGION
1017428193000,53.863,-35.53,10.0,4.4,,,1.2,199,12,REYKJANES RIDGE
1324273887600,-28.846,-176.659,10.0,4.5,,B,1.0,117,14,KERMADEC ISLANDS REGION
1066520043299,-33.541,-179.389,48.0,4.5,,,0.8,198,10,SOUTH OF THE KERMADEC ISLANDS
1216946363199,37.568,142.644,29.0,4.5,,B,0.7,135,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
1099123507099,52.333,-173.258,77.0,4.1,,A,0.7,139,20,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1168951617100,18.562,-107.538,10.0,4.1,,B,1.4,248,14,"OFF THE COAST OF JALISCO, MEXICO. MD 4.2 (UNM)."
1210603567700,32.733,105.616,10.0,5.1,4.7,A,0.7,42,149,"SICHUAN-GANSU BORDER REGION, CHINA"
1258406490600,35.548,-117.275,2.0,5.1,,,,,69,"SOUTHERN CALIFORNIA. <PAS>. ML 4.6 (PAS). Felt (IV) at Trona and (II) at Apple Valley, Barstow, Big Bear City, Crestline, Edwards, Highland, Lake Isabella, Lancaster, Palmdale, Redlands, Ridgecrest, Riverside, San Bernardino and Victorville. Felt from Ridgecrest into the Los Angeles Basin and as far as Ojai, San Diego and Visalia. Also felt at Reno, Nevada."
936318681800,-31.467,-71.653,51.0,4.7,,,1.0,,60,"NEAR COAST OF CENTRAL CHILE. MD 4.8 (GUC). Felt (III) at Illapel and (II) at Limache, Los Andes, Quintero, San Antonio, Valparaiso and Vina del Mar."
1219674995399,30.506,83.273,10.0,4.6,,B,1.5,193,14,WESTERN XIZANG
1148302988800,60.804,165.864,10.0,5.3,,A,0.8,47,273,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
948631349399,23.062,120.831,33.0,4.0,,,1.4,,15,TAIWAN. Recorded (4 TAP) in the epicentral area and (3 TAP) at Chia-i.
826066007799,-22.169,64.743,10.0,4.7,,,1.0,,20,MAURITIUS-REUNION REGION
1115242205000,1.15,97.158,30.0,4.1,,B,0.8,205,11,"NIAS REGION, INDONESIA"
923086264099,-6.466,146.483,115.0,4.6,,,1.1,,44,"EASTERN NEW GUINEA REG., P.N.G."
968883308800,44.388,140.607,242.0,4.3,,,0.7,93,29,EASTERN SEA OF JAPAN
958183909700,-23.833,-66.608,215.0,4.1,,,0.8,,26,"JUJUY PROVINCE, ARGENTINA"
1151099434299,-20.736,-176.177,22.0,5.3,4.9,C,0.9,74,67,"FIJI REGION. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:50:37.4; Lat 20.77 S; Lon 175.91 W; Dep 18.1 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.42, Plg=6, Azm=264; (N) Val=-0.04, Plg=66, Azm=160; (P) Val=-1.39, Plg=23, Azm=357; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=38, Dip=70, Slip=-12; NP2: Strike=133, Dip=79, Slip=-159."
1180397592400,-20.06,-175.538,122.0,4.5,,B,1.0,131,14,TONGA
1119008457200,-7.07,107.3,107.0,4.1,,C,0.3,193,9,"JAVA, INDONESIA. Felt (III) at Ciwidey and (II) at Kamojang."
889393513900,17.881,-103.504,20.0,3.9,,,,,28,"NEAR COAST OF MICHOACAN, MEXICO. <UNM>. MD 4.6 (UNM)."
1223522025200,39.414,73.915,35.0,4.7,,A,1.1,80,94,"SOUTHERN XINJIANG, CHINA"
808920030800,-6.568,154.56,33.0,4.3,,,0.9,,13,SOLOMON ISLANDS
845480892199,-12.857,167.106,33.0,4.5,,,1.1,,32,SANTA CRUZ ISLANDS
799643483399,1.487,127.313,144.0,4.9,,,1.0,,28,"HALMAHERA, INDONESIA"
761351367399,44.208,39.427,33.0,4.6,,,1.2,,105,"NORTHWESTERN CAUCASUS. Felt (V) in the epicentral area; (III) at Lazarevskoye, Tuapse and Sochi; (II) at Maykop, Russia."
903443059399,-7.547,126.403,346.0,4.6,,,1.0,,49,BANDA SEA
813167154899,-14.98,-176.43,33.0,4.2,,,1.3,,16,FIJI ISLANDS REGION
1120915330000,-12.923,166.397,39.0,4.1,,B,1.1,161,11,SANTA CRUZ ISLANDS
1083488835400,42.197,46.119,10.0,3.8,,B,1.4,146,14,"CAUCASUS REGION, RUSSIA"
1187119624599,21.89,143.139,10.0,4.5,,A,1.0,90,31,MARIANA ISLANDS REGION
1154975362699,0.797,97.411,39.0,4.5,,B,1.0,90,32,"NIAS REGION, INDONESIA"
1061100940200,51.152,-177.302,33.0,4.3,,,1.0,177,56,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
952250101300,14.282,53.803,10.0,4.7,,,1.2,,14,OWEN FRACTURE ZONE REGION
1106643356299,36.842,71.645,105.0,4.0,,B,1.2,126,23,TAJIKISTAN
1082376665000,42.173,140.9,188.0,3.7,,B,0.6,132,11,"HOKKAIDO, JAPAN REGION"
770926141000,-6.55,147.1,80.0,4.5,,,0.5,,6,"EASTERN NEW GUINEA REG., P.N.G."
