time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1268310686600,-15.348,-173.373,34.0,5.1,4.6,A,0.9,44,153,"TONGA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:31:30.4; Lat 15.35 S; Lon 172.79 W; Dep 33.2 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.89, Plg=62, Azm=331; (N) Val=0.30, Plg=25, Azm=180; (P) Val=-1.19, Plg=12, Azm=84; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=145, Dip=40, Slip=48; NP2: Strike=14, Dip=62, Slip=119."
1112083367899,1.641,97.763,30.0,4.5,,A,0.5,186,21,"NIAS REGION, INDONESIA"
882492115799,52.262,158.568,24.0,4.9,,,0.9,,72,NEAR EAST COAST OF KAMCHATKA
1365801319000,16.3,-97.99,6.0,4.3,,,,,50,"OAXACA, MEXICO. <UNM>. MD 4.4 (UNM)."
1061952642799,-65.125,179.258,10.0,4.9,,,1.3,62,26,"BALLENY ISLANDS REGION. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:50:46.3; Lat 65.20 S; Lon 179.31 E; Dep 15.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.58, Plg=0, Azm=6; (N) Val=-0.22, Plg=83, Azm=276; (P) Val=-1.35, Plg=7, Azm=96; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=141, Dip=85, Slip=-5; NP2: Strike=232, Dip=85, Slip=-175."
968033346900,52.25,-172.496,33.0,4.1,,,1.2,129,20,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.0 (PMR)."
1111154025500,39.411,40.757,6.0,4.1,,,,,33,EASTERN TURKEY. <ISK>. MD 4.0 (ISK).
906585825500,9.128,126.468,33.0,4.4,,,1.2,,6,"MINDANAO, PHILIPPINE ISLANDS"
821086111600,-10.703,161.447,33.0,4.7,4.6,,0.8,,47,SOLOMON ISLANDS
1183588620900,-20.883,-178.672,557.0,4.3,,A,1.0,98,88,FIJI REGION
1331543455600,4.69,127.472,40.0,4.6,,A,0.9,135,43,"KEPULAUAN TALAUD, INDONESIA"
1220895380899,-8.222,118.547,25.0,4.1,,A,0.9,137,14,"SUMBAWA REGION, INDONESIA"
1144208584799,-5.84,151.13,55.0,4.3,,C,0.9,169,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
926815880399,-4.751,152.486,74.0,6.0,7.0,,0.9,,346,"NEW BRITAIN REGION, P.N.G. Mw 7.1 (HRV), 7.0 (GS). Me 6.4 (GS). Felt strongly on the Gazelle Peninsula. Also felt in other parts of New Britain and on New Ireland. Broadband Source Parameters (GS): Dep 46; NP1: Strike=280, Dip=40, Slip=100; NP2: Strike=87, Dip=51, Slip=82; Radiated energy 1.0*10**14 Nm. Two events about 6 seconds apart. Depth based on second event. Moment Tensor (GS): Dep 45; Principal axes (scale 10**19 Nm): (T) Val=3.99, Plg=77, Azm=358; (N) Val=0.02, Plg=3, Azm=256; (P) Val=-4.01, Plg=12, Azm=165; Best double couple: Mo=4.0*10**19 Nm; NP1: Strike=252, Dip=33, Slip=85; NP2: Strike=78, Dip=57, Slip=93. Centroid, Moment Tensor (HRV): Centroid origin time 00:51:32.1; Lat 4.99 S; Lon 152.76 E; Dep 42.0 Bdy; Half- duration 8.9 sec; Principal axes (scale 10**19 Nm): (T) Val=4.40, Plg=72, Azm=337; (N) Val=0.15, Plg=3, Azm=77; (P) Val=-4.54, Plg=17, Azm=167; Best double couple: Mo=4.5*10**19 Nm; NP1: Strike=262, Dip=28, Slip=96; NP2: Strike=75, Dip=62, Slip=87. Scalar Moment (PPT): Mo=4.0*10**19 Nm."
969950196200,-17.679,-179.007,600.0,4.2,,,0.7,126,27,FIJI ISLANDS REGION
1145798448299,1.522,97.04,30.0,4.1,,B,0.4,205,10,"NIAS REGION, INDONESIA"
1053555527600,37.066,3.604,10.0,4.6,,,1.1,137,113,WESTERN MEDITERRANEAN SEA. ML 4.0 (LDG). mbLg 3.6 (MDD).
1101853858899,28.007,53.071,56.0,4.0,,A,0.7,187,28,SOUTHERN IRAN
1144946066800,6.756,92.559,30.0,4.2,,B,1.1,145,18,"NICOBAR ISLANDS, INDIA REGION"
1279697823899,-24.0,-66.677,184.0,4.3,,A,0.9,88,76,"JUJUY, ARGENTINA"
1093976351000,27.283,103.583,39.0,4.2,,B,0.9,115,8,"SICHUAN-YUNNAN-GUIZHOU REGION, CHINA"
807356295900,-23.685,-70.797,33.0,4.3,,,1.1,,19,NEAR COAST OF NORTHERN CHILE
1117257721600,-8.368,121.486,15.0,3.7,,B,1.1,146,9,"FLORES REGION, INDONESIA"
855874100100,19.896,121.657,33.0,3.9,,,0.9,,10,PHILIPPINE ISLANDS REGION
960234479000,23.107,141.821,200.0,3.6,,,1.4,129,17,"VOLCANO ISLANDS, JAPAN REGION"
1106122178399,34.084,141.739,10.0,4.2,,B,1.2,157,10,"OFF THE EAST COAST OF HONSHU, JAPAN"
999093298500,-36.538,-179.464,33.0,4.9,,,1.0,74,49,"EAST OF NORTH ISLAND, N.Z. MW 5.1 (HRV). ML 5.1 (WEL). Centroid, Moment Tensor (HRV): Centroid origin time 13:54:56.6; Lat 36.62 S; Lon 178.85 W; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.75, Plg=27, Azm=283; (N) Val=-0.42, Plg=0, Azm=193; (P) Val=-5.33, Plg=63, Azm=102; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=13, Dip=18, Slip=-89; NP2: Strike=193, Dip=72, Slip=-90."
1068859196600,5.556,125.331,10.0,4.8,,,1.0,107,18,"MINDANAO, PHILIPPINES. Felt (II PIVS) at General Santos."
1334458662399,37.71,72.378,125.0,4.2,,A,0.8,97,45,TAJIKISTAN
1223466706500,-37.209,-95.969,10.0,4.9,,B,1.3,122,43,"SOUTHEAST OF EASTER ISLAND. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:51:45.8; Lat 37.03 S; Lon 96.31 W; Dep 12.8 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.99, Plg=7, Azm=46; (N) Val=-1.64, Plg=83, Azm=232; (P) Val=-8.34, Plg=1, Azm=136; Best double couple: Mo=9.2*10**16 Nm; NP1: Strike=181, Dip=85, Slip=4; NP2: Strike=90, Dip=86, Slip=175."
1342855198399,49.27,156.089,10.0,4.7,,A,0.9,86,140,KURIL ISLANDS
1130693518399,36.107,139.707,64.0,4.4,,A,0.5,133,26,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Gumma, Saitama and Tochigi; (2 JMA) in Chiba, Ibaraki and Kanagawa; (1 JMA) in Fukushima Prefectures."
1256706713700,-11.635,165.289,35.0,4.5,,B,0.9,141,14,SANTA CRUZ ISLANDS
1296304292500,-19.454,168.049,10.0,4.8,,B,0.9,118,22,VANUATU
1279306390400,39.34,23.992,9.0,4.9,,A,1.1,17,222,"AEGEAN SEA. MW 5.0 (GCMT). ML 5.2 (THE). Felt (III) at Skiathos and Volos and (II) at Athens, Greece. Also felt at Afidnai, Agios Ioannis Rentis, Amarousion, Argalasti, Khaniotis, Limni, Moskhaton, Neon Psikhikon, Nikaia, Patitirion, Skopelos and Vari. Centroid, Moment Tensor (GCMT): Centroid origin time 18:53:12.4; Lat 39.22 N; Lon 24.16 E; Dep 15.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=4.22, Plg=13, Azm=347; (N) Val=-1.58, Plg=65, Azm=107; (P) Val=-2.63, Plg=21, Azm=251; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=30, Dip=66, Slip=-174; NP2: Strike=298, Dip=85, Slip=-25."
1228029083699,29.22,139.46,434.0,3.7,,C,0.5,194,8,"IZU ISLANDS, JAPAN REGION"
995754827200,-15.631,-70.967,33.0,4.4,,,1.3,135,6,SOUTHERN PERU
1223234249399,-63.677,-175.918,10.0,4.8,,B,0.9,76,25,PACIFIC-ANTARCTIC RIDGE
1374202756800,-14.932,167.445,136.0,4.5,,A,0.9,116,38,VANUATU
926774530599,37.529,-118.817,6.0,5.1,5.1,,,,223,"CALIFORNIA-NEVADA BORDER REGION. <GM-P>. Mw 5.6 (GS), 5.6 (HRV), 5.5 (BRK). Small items knocked from shelves in the epicentral area. Felt in many parts of central California as far north as Placerville and south to Valencia. Moment Tensor (GS): Dep 16; Principal axes (scale 10**17 Nm): (T) Val=2.68, Plg=9, Azm=63; (N) Val=0.01, Plg=77, Azm=288; (P) Val=-2.69, Plg=9, Azm=154; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=198, Dip=77, Slip=0; NP2: Strike=108, Dip=90, Slip=167. Centroid, Moment Tensor (HRV): Centroid origin time 13:22:17.3; Lat 37.44 N; Lon 118.76 W; Dep 15.0 Fix; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.38, Plg=14, Azm=248; (N) Val=0.10, Plg=64, Azm=9; (P) Val=-2.49, Plg=21, Azm=152; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=291, Dip=64, Slip=-175; NP2: Strike=199, Dip=85, Slip=-26. Moment Tensor (BRK): Dep 8; Principal axes (scale 10**17 Nm): (T) Val=2.31, Plg=4, Azm=249; (N) Val=0.00, Plg=78, Azm=359; (P) Val=-2.31, Plg=11, Azm=158; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=203, Dip=85, Slip=-11; NP2: Strike=294, Dip=79, Slip=-175."
1157734096699,42.035,142.476,77.0,4.1,,B,1.0,96,15,"HOKKAIDO, JAPAN REGION"
1321752363899,36.787,140.428,36.0,4.8,,A,0.8,86,131,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Fukushima and Ibaraki."
1324718405000,41.42,73.167,10.0,4.4,,A,1.1,91,46,KYRGYZSTAN
1152578385600,-4.812,150.061,35.0,3.8,,B,0.9,152,13,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
861922504500,-5.66,152.48,33.0,4.1,,,1.3,,8,"NEW BRITAIN REGION, P.N.G."
884667263100,37.37,71.88,149.0,3.9,,,1.0,,15,AFGHANISTAN-TAJIKISTAN BORD REG.
1267285870900,-35.337,-72.16,35.0,4.2,,B,0.3,116,9,"MAULE, CHILE"
833014729100,37.293,72.112,108.0,4.1,,,1.0,,17,TAJIKISTAN
820099645100,-10.043,115.056,33.0,4.2,,,1.1,,15,"SOUTH OF BALI, INDONESIA"
1250500020400,-1.594,99.466,10.0,4.6,,A,0.8,61,54,"KEPULAUAN MENTAWAI REGION, INDONESIA"
853407947299,21.576,121.283,33.0,4.2,,,1.0,,26,TAIWAN REGION
1213266390300,-17.817,-178.786,532.0,4.1,,B,1.1,128,66,FIJI REGION
1153324177100,-10.07,107.674,10.0,4.1,,B,0.7,133,11,"SOUTH OF JAVA, INDONESIA"
1114150767800,2.705,96.093,30.0,4.2,,B,0.6,212,8,"SIMEULUE, INDONESIA"
1171677992299,25.55,127.48,5.0,4.0,,C,0.9,142,10,"RYUKYU ISLANDS, JAPAN"
976199608000,13.44,-87.6,200.0,4.2,,,1.3,129,9,HONDURAS
1188015861899,28.154,56.652,10.0,5.0,,A,1.2,61,234,"SOUTHERN IRAN. MW 5.0 (GCMT). mbLg 4.7 (TEH). ML 4.5 (THR). At least 4 people injured in the Haji Abad- Orzuiyeh area. Felt at Tehran. Centroid, Moment Tensor (GCMT): Centroid origin time 04:24:23.2; Lat 28.05 N; Lon 56.74 E; Dep 23.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.62, Plg=2, Azm=269; (N) Val=-0.35, Plg=85, Azm=20; (P) Val=-4.27, Plg=5, Azm=179; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=314, Dip=85, Slip=-178; NP2: Strike=224, Dip=88, Slip=-5."
1100353331900,-4.9,130.496,10.0,4.1,,B,0.6,212,7,BANDA SEA
837802365500,-4.909,152.924,33.0,4.7,,,1.0,,23,"NEW BRITAIN REGION, P.N.G."
1126110719000,-1.705,100.065,30.0,4.1,,B,0.6,207,9,"SOUTHERN SUMATRA, INDONESIA"
1300851794099,35.763,142.511,35.0,4.3,,B,1.3,128,26,"OFF THE EAST COAST OF HONSHU, JAPAN"
1119630543700,-23.75,-180.0,550.0,4.6,,C,0.7,259,10,SOUTH OF THE FIJI ISLANDS
1343369449700,-24.192,-66.967,157.0,4.4,,A,0.9,43,168,"SALTA, ARGENTINA"
1297686003799,-35.296,-73.123,35.0,4.6,,B,0.8,168,18,"OFFSHORE MAULE, CHILE"
820905120200,-54.861,-127.882,10.0,4.7,,,1.1,,24,PACIFIC-ANTARCTIC RIDGE
1158421905600,-2.906,129.818,10.0,4.0,,B,1.1,192,10,"SERAM, INDONESIA"
918070650199,-23.766,-66.831,200.0,4.0,,,1.3,,15,"JUJUY PROVINCE, ARGENTINA"
945806801899,27.356,102.579,33.0,4.0,,,1.5,,8,"SICHUAN, CHINA. ML 3.6 (BJI)."
1312614895200,35.245,140.99,26.0,5.3,,A,0.8,41,348,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Chiba, Narita, Tokyo, Yachimata and Yokohama. Recorded (3 JMA) in Chiba."
967750046600,-5.304,133.595,33.0,4.4,,,1.3,162,12,"ARU ISLANDS REGION, INDONESIA"
1133686178899,11.79,-86.29,49.0,3.6,,C,0.5,181,10,NEAR THE COAST OF NICARAGUA
1220376500899,36.233,86.937,10.0,3.6,,B,1.0,184,10,XINJIANG-XIZANG BORDER REGION
1151036180399,-14.799,-71.793,111.0,4.3,,B,1.3,129,11,CENTRAL PERU
858793842200,-16.61,-173.898,99.0,5.5,,,0.9,,214,"TONGA ISLANDS. Mw 5.8 (GS), 5.7 (HRV). Moment Tensor (GS): Dep 87; Principal axes (scale 10**17 Nm): (T) Val=5.11, Plg=18, Azm=213; (N) Val=-0.08, Plg=28, Azm=313; (P) Val=-5.03, Plg=56, Azm=95; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=268, Dip=37, Slip=-141; NP2: Strike=145, Dip=68, Slip=-60. Centroid, Moment Tensor (HRV): Centroid origin time 17:50:45.9; Lat 16.51 S; Lon 173.44 W; Dep 92.7; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.12, Plg=18, Azm=215; (N) Val=-0.19, Plg=24, Azm=314; (P) Val=-3.93, Plg=59, Azm=92; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=272, Dip=34, Slip=-137; NP2: Strike=145, Dip=67, Slip=-63."
1201691254899,36.048,71.12,112.0,4.2,,B,1.1,101,12,"HINDU KUSH REGION, AFGHANISTAN"
1244484837899,25.762,56.443,10.0,3.9,,B,1.3,150,20,"OMAN - UNITED ARAB EMIRATES REGION. mbLg 3.8 (TEH). ML 3.7 (THR). Felt at Al Fujayrah and Ra's al Khaymah, United Arab Emirates."
1143684842399,-5.272,152.088,86.0,4.9,,B,1.2,84,21,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
930340391900,-9.577,155.621,33.0,4.7,4.0,,0.6,,23,D'ENTRECASTEAUX ISLANDS REGION
915746024299,-2.941,127.938,33.0,4.6,,,1.2,,14,CERAM SEA
1304213264200,35.8,140.768,28.0,4.7,,A,0.8,46,121,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt (II) at Yokosuka. Recorded (3 JMA) in Ibaraki."
1266883597799,-22.84,-66.649,194.0,4.7,,A,1.4,41,61,"JUJUY, ARGENTINA"
1183540396300,-5.69,110.226,549.0,4.3,,B,0.4,110,16,JAVA SEA
764073814100,8.344,58.588,10.0,4.9,4.9,,1.3,,65,CARLSBERG RIDGE. Mw 5.3 (HRV).
1210680226100,32.027,104.482,10.0,4.3,,B,0.7,154,13,"SICHUAN-GANSU BORDER REGION, CHINA"
819793343300,38.049,73.193,63.0,4.6,,,1.1,,67,TAJIKISTAN-XINJIANG BORDER REG.
1079631681699,6.736,-72.91,160.0,4.2,,A,0.8,187,27,NORTHERN COLOMBIA
1127353174100,12.153,40.455,10.0,4.6,,B,0.8,218,24,ETHIOPIA
1092383577100,53.88,-164.14,43.0,4.8,4.1,A,0.8,156,105,"UNIMAK ISLAND REGION, ALASKA. ML 4.4 (AEIC), 4.4 (PMR). Felt (II) at False Pass."
1300941321100,37.336,143.783,6.0,4.8,,A,0.9,120,98,"OFF THE EAST COAST OF HONSHU, JAPAN"
1079878005600,-32.4,-178.158,10.0,4.9,,B,1.1,137,14,SOUTH OF THE KERMADEC ISLANDS
922033023600,55.942,110.272,10.0,5.5,,,0.8,,131,"LAKE BAYKAL REGION, RUSSIA. Mw 5.9 (HRV), 5.6 (GS). Moment Tensor (GS): Dep 9; Principal axes (scale 10**17 Nm): (T) Val=3.21, Plg=11, Azm=129; (N) Val=-0.15, Plg=11, Azm=222; (P) Val=-3.07, Plg=74, Azm=355; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=206, Dip=35, Slip=-109; NP2: Strike=49, Dip=57, Slip=-77. Centroid, Moment Tensor (HRV): Centroid origin time 16:17:05.3; Lat 56.11 N; Lon 110.56 E; Dep 15.0 Bdy; Half- duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=8.26, Plg=2, Azm=137; (N) Val=0.29, Plg=3, Azm=227; (P) Val=-8.55, Plg=87, Azm=20; Best double couple: Mo=8.4*10**17 Nm; NP1: Strike=223, Dip=44, Slip=-94; NP2: Strike=50, Dip=47, Slip=-86."
1036368581100,63.287,-144.947,0.0,4.1,,,,,54,"CENTRAL ALASKA. <AEIC>. ML 4.3 (AEIC), 4.4 (PMR)."
1004747802899,-30.856,-71.683,55.0,5.2,,,1.0,112,104,NEAR COAST OF CENTRAL CHILE. MD 5.0 (GUC).
827511188500,51.178,179.029,33.0,3.8,,,0.8,,11,"RAT ISLANDS, ALEUTIAN ISLANDS"
1268733410899,-36.123,-73.365,35.0,4.5,,A,1.0,134,29,"OFFSHORE BIO-BIO, CHILE"
870055847399,-6.735,129.854,100.0,4.1,,,0.8,,9,BANDA SEA
1231511722199,-0.706,133.776,35.0,5.2,,A,0.8,92,69,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.2 (GCMT). Felt (IV) at Manokwari. Centroid, Moment Tensor (GCMT): Centroid origin time 14:35:22.5; Lat 0.66 S; Lon 133.77 E; Dep 15.9 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.43, Plg=61, Azm=259; (N) Val=-0.87, Plg=21, Azm=125; (P) Val=-6.56, Plg=19, Azm=28; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=87, Dip=32, Slip=47; NP2: Strike=315, Dip=67, Slip=113."
1372521855199,-55.502,-26.275,18.0,4.5,,A,1.4,68,19,SOUTH SANDWICH ISLANDS REGION
1172308776500,-8.125,156.449,27.0,4.9,,A,0.9,59,45,SOLOMON ISLANDS
1334137083899,0.903,91.344,10.0,4.7,,B,1.0,214,18,NORTH INDIAN OCEAN
1217454654600,-20.079,168.689,174.0,4.5,,A,1.0,103,31,LOYALTY ISLANDS
1066135162000,41.616,144.165,33.0,5.1,5.3,,0.9,124,143,"HOKKAIDO, JAPAN REGION. MW 5.3 (HRV). Recorded (2 JMA) in the Obihiro area and (1 JMA) in the Ashibetsu, Kushiro and Shizunai areas. Also recorded (1 JMA) in Aomori Prefecture, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 12:39:22.9; Lat 41.13 N; Lon 144.68 E; Dep 15.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.12, Plg=55, Azm=271; (N) Val=-0.01, Plg=16, Azm=24; (P) Val=-1.11, Plg=31, Azm=124; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=253, Dip=20, Slip=141; NP2: Strike=21, Dip=77, Slip=74."
1032134609800,25.154,122.27,183.0,5.3,,,0.9,44,332,"TAIWAN REGION. MW 5.5 (GS), 5.5 (HRV). Two undersea communications cables badly damaged. Recorded (3 TAP) in Hsin-chu, Hua-lien, I-lan, Miao-li, Nan-t'ou, T'ai- chung, T'ai-pei and T'ao-yuan Counties. Recorded (1 JMA) on Iriomote-jima, Ishigaki-jima, Miyako-jima and Tarama-jima, Ryukyu Islands. Moment Tensor (GS): Dep 172 km; Principal axes (scale 10**17 Nm): (T) Val=2.48, Plg=2, Azm=62; (N) Val=-0.29, Plg=17, Azm=152; (P) Val=-2.19, Plg=73, Azm=325; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=135, Dip=45, Slip=-114; NP2: Strike=347, Dip=49, Slip=-68. Centroid, Moment Tensor (HRV): Centroid origin time 00:03:30.4; Lat 25.07 N; Lon 122.31 E; Dep 179.0 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.73, Plg=5, Azm=57; (N) Val=0.24, Plg=15, Azm=148; (P) Val=-1.98, Plg=74, Azm=309; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=131, Dip=42, Slip=-112; NP2: Strike=340, Dip=52, Slip=-71."
1293622765699,-19.59,168.136,10.0,4.8,,A,0.9,78,22,VANUATU
897438281600,-21.51,169.62,33.0,4.7,,,1.1,,14,LOYALTY ISLANDS REGION
1333391187199,16.305,-98.464,1.0,4.6,,,,,106,"OAXACA, MEXICO. <UNM>. MD 4.3 (UNM)."
946936381399,19.819,121.396,58.0,3.8,3.7,,1.0,,12,PHILIPPINE ISLANDS REGION
1255670444200,13.143,-89.165,61.0,4.7,,A,1.2,87,133,"OFFSHORE EL SALVADOR. MD 5.2 (SNET). Felt (IV) at San Salvador and (III) at Antiguo Cuscatlan and Nueva San Salvador. Also felt at San Marcos, San Miguel, Tacuba and Zacatecoluca."
810188391799,-15.152,167.415,124.0,5.4,,,1.1,,209,VANUATU ISLANDS. Mw 5.1 (HRV).
1322074964899,-45.475,81.67,10.0,4.7,,A,0.9,64,27,MID-INDIAN RIDGE
921227507799,27.233,53.372,33.0,4.4,,,0.9,,38,SOUTHERN IRAN
1050511036000,31.243,140.945,61.0,4.5,,,0.8,143,22,"IZU ISLANDS, JAPAN REGION"
1314193569099,-18.331,167.914,44.0,4.6,,A,1.2,71,20,VANUATU
891378243000,53.055,-167.26,33.0,4.6,,,1.3,,55,"FOX ISLANDS, ALEUTIAN ISLANDS. ML 4.9 (PMR), 4.5 (AEIC)."
1007357409300,9.579,126.372,33.0,4.4,,,0.6,109,16,"MINDANAO, PHILIPPINES"
959033152299,-24.568,-175.964,33.0,4.8,,,0.7,,22,SOUTH OF TONGA ISLANDS
1297353515299,-32.629,-71.778,4.0,4.8,,B,1.3,115,46,"OFFSHORE VALPARAISO, CHILE. ML 5.1 (GUC). Felt (IV) at Concon, La Ligua, Quilpue, Valparaiso, Villa Alemana, Vina del Mar and Zapallar; (III) at Curacavi, Los Andes, Nogales, Petorca, Puchuncavi, Puente Alto, Quillota, Quintero, San Felipe, Santiago and Tiltil; (II) at Calera de Tango, Mostazal, Navidad, Rancagua, Salamanca, San Antonio and Talagante."
1101404346900,-8.24,108.9,150.0,4.2,,C,1.2,207,9,"JAVA, INDONESIA"
1132530720800,44.298,43.564,13.0,4.1,,A,1.1,77,16,"CAUCASUS REGION, RUSSIA. Felt (IV) at Georgiyevsk."
1136720095600,36.311,23.212,66.0,6.5,,A,1.3,19,769,"SOUTHERN GREECE. MW 6.7 (GS), 6.7 (HRV). ME 6.7 (GS). Three people slightly injured on Crete. Eighty homes and an airport damaged and phone service interrupted on Kythira. Minor damage and phone service interrupted on Crete and in Lakonia. Minor damage also on Karpathos. Felt (VI) at Amarousion; (V) at Chania, Irakleion, Kalamata and Nea Smirni; (IV) at Athens, Glifadha and Oikismos Papagou; (III) at Ermoupolis and Kifisia; (II) at Psikhikon. Also felt (IV) at Catania and Motta Sant'Anastasia; (III) at Caltagirone and Rutigliano; (II) at Campobasso, Italy. Felt (III) at Mgarr, Naxxar and San Ghiljan, Malta. Also felt (III) at Al Jizah and Cairo, Egypt. Felt in most of Greece and Southern Italy and at Tirana, Albania; Mostar and Sarajevo, Bosnia and Herzegovina; Ramat Gan, Israel; Amman, Jordan; Awjilah, Libya; Ohrid, Macedonia; Podgorica, Serbia and Montenegro and at Izmir, Turkey. Broadband Source Parameters (GS): Dep 66 km; Fault plane solution: NP1: Strike=65, Dip=55, Slip=110; NP2: Strike=213, Dip=40, Slip=64; Rupture duration 7.0 sec; Radiated energy 2.9*10**14 Nm. Complex event. A small event is followed by a larger event about 3 seconds later. Depth based on larger event. Moment Tensor (GS): Dep 66 km; Principal axes (scale 10**19 Nm): (T) Val=1.20, Plg=69, Azm=18; (N) Val=0.12, Plg=20, Azm=217; (P) Val=-1.33, Plg=6, Azm=125; Best double couple: Mo=1.3*10**19 Nm; NP1: Strike=193, Dip=43, Slip=59; NP2: Strike=52, Dip=54, Slip=115. Centroid, Moment Tensor (HRV): Centroid origin time 11:35:00.3; Lat 35.93 N; Lon 23.29 E; Dep 64.0 km Bdy; Half-duration 5.6 sec; Principal axes (scale 10**19 Nm): (T) Val=1.31, Plg=65, Azm=32; (N) Val=0.41, Plg=24, Azm=228; (P) Val=-1.72, Plg=6, Azm=135; Best double couple: Mo=1.5*10**19 Nm; NP1: Strike=201, Dip=44, Slip=55; NP2: Strike=66, Dip=55, Slip=119. Scalar Moment (PPT): Mo=1.3*10**19 Nm."
1139166657500,-4.393,-79.281,120.0,3.7,,B,1.0,90,14,PERU-ECUADOR BORDER REGION
1082879205799,-21.479,169.54,10.0,4.5,,B,1.4,98,15,SOUTHEAST OF THE LOYALTY ISLANDS
893660432299,26.009,127.739,33.0,3.8,,,1.1,,10,RYUKYU ISLANDS
1282306947100,52.68,-168.216,20.0,4.2,,,,,67,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.2 (AEIC)."
1113008104900,0.498,98.007,30.0,4.8,,A,0.9,87,47,"NIAS REGION, INDONESIA"
1357467907799,1.884,89.682,8.0,4.8,,B,0.9,137,88,NORTH INDIAN OCEAN
1200082378200,11.936,93.336,102.0,4.4,,A,0.7,81,36,"ANDAMAN ISLANDS, INDIA REGION"
936779284500,-10.742,166.169,200.0,4.9,,,0.8,,104,"SANTA CRUZ ISLANDS. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:28:07.3; Lat 10.83 S; Lon 166.13 E; Dep 200.5; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.34, Plg=83, Azm=90; (N) Val=2.11, Plg=1, Azm=354; (P) Val=-6.45, Plg=7, Azm=264; Best double couple: Mo=5.4*10**16 Nm; NP1: Strike=353, Dip=38, Slip=89; NP2: Strike=174, Dip=52, Slip=91."
1069061296399,51.143,178.495,33.0,4.4,,,1.4,136,17,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.0 (AEIC)."
1113245516399,-1.705,99.74,30.0,5.4,,A,0.8,27,196,"KEPULAUAN MENTAWAI REGION, INDONESIA. Felt (III) at Padangpanjang, Sumatra."
1216332565899,-19.155,-177.509,578.0,3.8,,A,1.0,76,38,FIJI REGION
1334675758200,36.527,70.13,212.0,4.6,,A,0.8,45,138,"HINDU KUSH REGION, AFGHANISTAN. Felt at Bagrami, Charikar, Kabul and Mahmud-e Raqi. Also felt at Dushanbe, Tajikistan and at Islamabad and Peshawar, Pakistan."
1146285545200,29.045,142.565,47.0,4.5,,B,1.1,128,26,"IZU ISLANDS, JAPAN REGION"
1177467698700,1.29,122.76,35.0,4.1,,C,0.8,167,8,"MINAHASA, SULAWESI, INDONESIA"
