time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
985157628000,-1.051,137.087,33.0,3.6,,,1.0,197,10,NEAR NORTH COAST OF IRIAN JAYA
895149559199,27.892,56.702,33.0,4.3,,,1.1,,34,SOUTHERN IRAN
1363450640000,-34.239,-73.539,33.0,4.4,,,,,26,"OFF COAST OF LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.2 (GUC)."
1167176047299,21.851,120.69,10.0,3.8,,A,0.7,154,16,TAIWAN REGION
1100222774000,-8.085,125.256,10.0,4.6,,A,1.0,113,28,EAST TIMOR REGION
1337970970800,38.958,144.428,4.0,4.6,,A,0.9,132,72,"OFF THE EAST COAST OF HONSHU, JAPAN"
787828924500,-54.103,143.412,10.0,5.4,5.5,,1.3,,33,WEST OF MACQUARIE ISLAND. Mw 5.7 (HRV).
911479318700,30.566,79.389,33.0,3.9,,,1.2,,11,XIZANG-INDIA BORDER REGION
896165552899,-15.552,-177.656,400.0,3.9,,,1.0,,24,FIJI ISLANDS REGION
799789066100,12.41,124.88,33.0,4.1,,,1.4,,8,"SAMAR, PHILIPPINE ISLANDS"
1229807881800,-20.377,-177.499,500.0,4.1,,B,1.2,116,29,FIJI REGION
849840714799,-14.51,172.59,500.0,4.1,,,0.8,,18,VANUATU ISLANDS REGION
860975257700,-37.668,48.72,10.0,4.1,,,0.9,,10,SOUTHWEST INDIAN RIDGE
1218324861399,-21.411,-65.698,281.0,3.7,,B,1.6,67,12,"POTOSI, BOLIVIA"
823550946500,38.672,20.438,10.0,3.7,,,1.4,,28,GREECE. MD 3.4 (ATH). ML 3.3 (THE).
910996045800,-6.04,150.564,70.0,4.0,,,1.4,,13,"NEW BRITAIN REGION, P.N.G."
1374538994199,-63.203,-63.622,10.0,4.4,,A,0.5,134,10,SOUTH SHETLAND ISLANDS
1076187780300,3.002,126.805,10.0,4.2,,B,0.6,146,11,"KEPULAUAN TALAUD, INDONESIA"
1122427129700,-6.155,124.463,620.0,4.8,,A,0.6,41,38,BANDA SEA
1280244097100,-47.5,-11.956,10.0,4.2,,B,0.8,102,13,SOUTHERN MID-ATLANTIC RIDGE
821294386299,18.533,146.435,68.0,4.8,,,1.0,,120,MARIANA ISLANDS
1226927810100,79.688,-115.603,10.0,4.7,,A,0.8,40,125,"ARCTIC OCEAN. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:16:51.4; Lat 79.61 N; Lon 116.81 W; Dep 20.9 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.72, Plg=80, Azm=74; (N) Val=-0.37, Plg=6, Azm=199; (P) Val=-3.35, Plg=8, Azm=289; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=26, Dip=38, Slip=99; NP2: Strike=194, Dip=53, Slip=83."
1350833595400,15.747,121.267,10.0,4.0,,B,0.5,182,9,"LUZON, PHILIPPINES. Felt (II PIVS) at Baguio City and Palayan City; (I PIVS) at Quezon City."
958789354399,-31.044,-71.452,62.0,4.5,,,1.2,,41,"NEAR COAST OF CENTRAL CHILE. MD 4.6 (GUC). Felt (IV) at Combarbala and Ovalle; (III) at Hurtado, Monte Patria and Punitaqui; (II) at Coquimbo."
1105264900799,28.958,132.007,10.0,4.5,,B,1.0,144,12,WEST OF THE BONIN ISLANDS
783335211799,-6.19,154.48,59.0,5.0,5.3,,1.2,,72,SOLOMON ISLANDS. Mw 5.8 (HRV).
970333554500,54.288,161.885,49.0,4.1,,,1.4,133,18,NEAR EAST COAST OF KAMCHATKA
1113166168199,-1.49,100.31,32.0,4.0,,C,0.9,200,13,"SOUTHERN SUMATRA, INDONESIA"
1293482309600,-19.399,168.006,10.0,4.0,,B,1.0,102,15,VANUATU
827677035500,-14.895,-174.656,33.0,4.6,4.6,,1.3,,35,SAMOA ISLANDS REGION
1300742596100,37.752,143.748,35.0,4.7,,A,0.7,126,59,"OFF THE EAST COAST OF HONSHU, JAPAN"
825125909600,-1.565,137.104,33.0,4.4,,,1.4,,11,NEAR NORTH COAST OF IRIAN JAYA
796927146500,-19.977,-178.75,620.0,4.3,,,1.1,,24,FIJI ISLANDS REGION
1309745232500,33.891,135.559,59.0,4.1,,A,0.9,142,17,"NEAR S. COAST OF WESTERN HONSHU, JAPAN. Recorded (3 JMA) in Wakayama."
1122758227799,0.316,97.296,30.0,4.9,,A,0.8,52,54,"NIAS REGION, INDONESIA. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:17:16.1; Lat 0.26 N; Lon 97.39 E; Dep 22.2 km; Half- duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.37, Plg=6, Azm=225; (N) Val=0.52, Plg=32, Azm=131; (P) Val=-1.89, Plg=57, Azm=324; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=345, Dip=48, Slip=-45; NP2: Strike=109, Dip=58, Slip=-129."
1084923489800,-2.657,128.268,40.0,4.0,,B,0.4,175,10,"CERAM SEA, INDONESIA"
1267350784500,-24.864,-65.423,39.0,4.6,,A,0.9,99,49,"SALTA, ARGENTINA. MD 4.4 (SJA). Felt (IV) at Salta."
1035755164000,19.16,121.052,33.0,4.4,,,1.1,103,49,"BABUYAN ISLANDS REGION, PHILIPPINES"
954525505100,-8.189,111.366,95.0,4.9,,,1.0,,57,"JAWA, INDONESIA"
824675939200,-0.87,136.21,33.0,3.3,,,0.1,,5,"IRIAN JAYA REGION, INDONESIA"
1144676206600,14.529,39.939,10.0,4.7,,A,0.9,74,73,"ERITREA-ETHIOPIA BORDER REGION. MW 4.9 (HRV). ML 4.6 (DHMR). Centroid, Moment Tensor (HRV): Centroid origin time 13:36:48.8; Lat 14.87 N; Lon 40.26 E; Dep 19.9 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.84, Plg=16, Azm=71; (N) Val=0.18, Plg=7, Azm=339; (P) Val=-3.03, Plg=72, Azm=226; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=172, Dip=29, Slip=-75; NP2: Strike=335, Dip=62, Slip=-98."
1120855053899,37.372,72.148,122.0,4.1,,B,0.8,154,17,TAJIKISTAN
1179692991000,29.226,142.179,27.0,4.7,,B,0.8,127,41,"IZU ISLANDS, JAPAN REGION. MW 4.6 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=8.5*10**15 Nm; NP1: Strike=59, Dip=79, Slip=113; NP2: Strike=172, Dip=26, Slip=26."
835065970900,30.525,79.266,33.0,4.0,,,0.6,,9,XIZANG-INDIA BORDER REGION
1320463351500,39.393,71.781,27.0,4.7,,A,1.1,79,100,TAJIKISTAN
1112028269699,2.087,96.503,31.0,5.5,,A,0.7,39,147,"SIMEULUE, INDONESIA"
1374854250199,18.201,-101.055,57.0,3.8,,,,,14,"GUERRERO, MEXICO. <UNM>. MD 4.1 (UNM). Felt at Ciudad Altamirano."
1002513593700,16.888,-100.114,10.0,4.6,,,1.4,70,44,"NEAR COAST OF GUERRERO, MEXICO. MD 4.4 (UNM)."
813590836399,-21.25,-174.27,33.0,4.6,,,1.2,,10,TONGA ISLANDS
1019498086799,39.252,27.581,10.0,3.7,,,1.4,210,17,WESTERN TURKEY. MD 3.9 (ATH).
1197621913300,4.595,125.767,172.0,4.8,,A,0.8,90,29,"KEPULAUAN SANGIHE, INDONESIA"
1167172690199,-54.832,147.54,10.0,5.0,5.3,B,1.4,80,93,"WEST OF MACQUARIE ISLAND. MW 5.7 (GS), 5.6 (GCMT). Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=4.59, Plg=4, Azm=29; (N) Val=0.79, Plg=85, Azm=187; (P) Val=-5.37, Plg=2, Azm=299; Best double couple: Mo=5.0*10**17 Nm; NP1: Strike=74, Dip=86, Slip=178; NP2: Strike=164, Dip=88, Slip=4. Centroid, Moment Tensor (GCMT): Centroid origin time 22:38:08.2; Lat 55.76 S; Lon 146.90 E; Dep 15.1 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.40, Plg=1, Azm=35; (N) Val=-0.33, Plg=89, Azm=261; (P) Val=-3.08, Plg=1, Azm=125; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=170, Dip=89, Slip=0; NP2: Strike=260, Dip=90, Slip=-179."
1123435427500,36.617,58.517,2.0,4.5,,A,1.1,75,71,NORTHEASTERN IRAN. ML 4.8 (TEH). Felt at Mashad.
1227682765000,36.159,69.057,32.0,4.3,,B,1.2,87,28,"HINDU KUSH REGION, AFGHANISTAN"
1210446782600,47.005,152.662,55.0,4.4,,A,1.0,95,83,KURIL ISLANDS
976508126199,36.997,73.011,75.0,4.0,,,1.1,154,12,NORTHWESTERN KASHMIR
1170002877899,34.164,141.619,10.0,4.2,,A,0.9,110,32,"OFF THE EAST COAST OF HONSHU, JAPAN"
1100886735900,-29.385,60.987,10.0,4.4,,B,0.6,87,18,SOUTHWEST INDIAN RIDGE
1301507890400,52.313,170.391,16.0,4.3,,B,0.9,140,24,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1114372627599,12.897,93.064,30.0,4.3,,A,0.4,175,15,"ANDAMAN ISLANDS, INDIA REGION"
1029413226000,-1.194,121.351,10.0,4.7,,,0.9,140,20,"SULAWESI, INDONESIA"
1307362665700,-15.195,-178.039,395.0,4.4,,A,1.0,93,83,FIJI REGION
1294255073200,26.731,144.144,10.0,4.5,,A,0.7,77,33,"BONIN ISLANDS, JAPAN REGION"
1130426399399,-4.879,145.385,213.0,4.9,,A,0.8,56,60,"NEAR NORTH COAST OF NEW GUINEA, P.N.G. MW 5.0 (HRV). Felt at Madang. Centroid, Moment Tensor (HRV): Centroid origin time 15:20:00.6; Lat 4.78 S; Lon 145.27 E; Dep 211.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.64, Plg=0, Azm=7; (N) Val=0.28, Plg=41, Azm=97; (P) Val=-3.92, Plg=49, Azm=277; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=64, Dip=58, Slip=-141; NP2: Strike=310, Dip=58, Slip=-39."
1179275253399,27.88,56.05,10.0,4.5,,,,,89,SOUTHERN IRAN. <TEH>. mbLg 4.2 (TEH). ML 4.2 (THR).
976122734000,-5.37,146.646,190.0,4.6,,,0.9,190,12,"EASTERN NEW GUINEA REG., P.N.G."
1181344469500,-7.69,124.17,189.0,4.0,,C,1.1,157,8,BANDA SEA
1140306166799,-23.48,-68.171,103.0,4.0,,B,1.1,96,13,"ANTOFAGASTA, CHILE. MD 4.1 (GUC)."
1125391997399,17.067,73.773,10.0,4.7,,A,0.9,82,44,"MAHARASHTRA, INDIA. Damage (VI) at Ambeghar, Dicholi, Kisrule, Patharwadi, Satara and Zhadoli. Felt (V) at Patan; (IV) at Chaphal, Chiplun, Devran, Dhebewadi, Karad, Koyna, Murud, Natoshi, Navrasta, Ratnagiri, Sangli, Sindhudurg, Shirala, Tarle and Warnawati; (III) at Islampur, Kolhapur and Mahabaleshwar; (II) at Belgaum, Karnataka and in parts of Goa. Also felt at Alore, Bombay, Devrukh and Pune."
807096632200,-23.522,-70.838,33.0,3.9,,,1.2,,15,NEAR COAST OF NORTHERN CHILE
1275910155099,79.559,3.077,10.0,4.1,,A,1.3,54,22,GREENLAND SEA
1136934982100,-6.44,147.151,35.0,4.4,,B,1.2,153,10,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1292607519899,-56.384,-25.407,35.0,4.9,,A,0.9,62,33,SOUTH SANDWICH ISLANDS REGION
1136213788600,-14.579,-76.337,35.0,4.5,,B,1.5,167,10,NEAR THE COAST OF CENTRAL PERU
1226350190000,54.654,158.58,198.0,4.2,,A,0.8,82,17,"KAMCHATKA PENINSULA, RUSSIA"
1119393664500,51.408,-178.453,29.0,4.6,,A,0.7,135,105,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.5 (AEIC)."
1024631023200,-7.39,128.95,150.0,4.6,,,1.2,180,7,"KEPULAUAN BARAT DAYA, INDONESIA"
1299231988800,37.734,48.606,14.0,4.6,,,,,30,NORTHWESTERN IRAN. <THR>. ML 4.3 (THR). mbLg 4.3 (TEH).
1208264430000,85.143,94.022,10.0,4.3,,B,0.8,126,8,NORTH OF SEVERNAYA ZEMLYA
963722907800,-7.561,150.833,10.0,4.8,,,0.9,125,25,"NEW BRITAIN REGION, P.N.G."
1233383715300,5.006,94.818,78.0,4.8,,A,0.8,105,75,"NORTHERN SUMATRA, INDONESIA. Felt at Banda Aceh."
1119534743500,-29.315,-112.208,10.0,4.6,,B,1.1,151,21,EASTER ISLAND REGION
1045446731699,54.793,161.814,33.0,4.7,,,1.0,107,77,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
929582153100,-3.283,143.251,33.0,4.2,,,1.2,,6,"NEAR N COAST OF NEW GUINEA, PNG."
1116217522600,1.154,97.263,30.0,4.6,,A,0.9,115,30,"NIAS REGION, INDONESIA"
1311129973699,52.575,-31.731,10.0,4.7,,A,0.9,69,135,NORTHERN MID-ATLANTIC RIDGE
1034028393399,-14.075,167.662,33.0,4.7,,,0.8,162,39,VANUATU ISLANDS
1069134427400,51.491,177.875,33.0,4.0,,,1.2,214,12,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.5 (AEIC)."
977749745000,-15.107,-173.83,33.0,4.0,,,0.8,93,17,TONGA ISLANDS
1102631637100,-22.659,-179.5,539.0,4.3,,B,0.9,121,26,SOUTH OF THE FIJI ISLANDS
804677362300,46.138,149.676,33.0,4.6,,,1.0,,54,KURIL ISLANDS
1164216633399,47.196,154.135,10.0,4.6,,B,1.1,119,17,KURIL ISLANDS
1198869769299,29.972,142.215,5.0,5.1,,B,0.9,65,104,"IZU ISLANDS, JAPAN REGION. MW 5.1 (GCMT), 5.0 (NIED). Centroid, Moment Tensor (GCMT): Centroid origin time 19:22:52.2; Lat 29.76 N; Lon 142.43 E; Dep 18.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.15, Plg=70, Azm=306; (N) Val=-0.14, Plg=10, Azm=186; (P) Val=-6.01, Plg=17, Azm=93; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=168, Dip=30, Slip=69; NP2: Strike=11, Dip=62, Slip=102. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=190, Dip=55, Slip=103; NP2: Strike=348, Dip=37, Slip=72."
765508581000,-24.532,-179.845,550.0,4.5,,,1.0,,34,SOUTH OF FIJI ISLANDS
1169409590200,1.013,126.314,10.0,5.2,,A,0.9,68,83,"MOLUCCA SEA. Felt (II) at Manado, Indonesia."
1022802335799,-26.858,-176.333,33.0,4.7,,,1.2,123,18,SOUTH OF THE FIJI ISLANDS
1153181098500,-18.34,174.85,35.0,4.3,,C,0.3,299,10,FIJI REGION
968850586500,27.823,51.681,33.0,5.0,4.5,,0.8,61,155,"PERSIAN GULF. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:09:54.7; Lat 27.82 N Fix; Lon 51.68 E Fix; Dep 43.7; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.38, Plg=55, Azm=132; (N) Val=-0.69, Plg=21, Azm=255; (P) Val=-2.70, Plg=27, Azm=356; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=126, Dip=26, Slip=144; NP2: Strike=249, Dip=75, Slip=68."
1236276782899,-14.996,-173.212,35.0,4.5,,B,1.6,129,9,SAMOA ISLANDS REGION
1114012076799,-31.653,-67.046,125.0,4.5,,B,0.6,99,9,"SAN JUAN, ARGENTINA"
1003716206500,-41.725,174.389,10.0,4.5,,,1.3,111,40,"COOK STRAIT, NEW ZEALAND. ML 4.7 (WEL)."
965389381199,34.46,141.25,56.0,3.9,,,1.1,135,10,"OFF EAST COAST OF HONSHU, JAPAN"
1275595263500,-10.899,-80.041,59.0,4.2,,B,1.0,98,19,OFF THE COAST OF CENTRAL PERU
923432417300,-6.412,147.001,33.0,4.9,4.4,,1.2,,34,"EASTERN NEW GUINEA REG., P.N.G. ML 4.8 (PMG)."
1114782820100,-52.339,161.41,10.0,4.6,,B,1.1,133,10,MACQUARIE ISLAND REGION
987624233700,-30.58,-178.04,33.0,4.6,,,1.3,199,14,"KERMADEC ISLANDS, NEW ZEALAND"
1335674373799,14.85,-95.08,20.0,4.4,,,,,121,"OFF THE COAST OF OAXACA, MEXICO. <UNM>. MD 4.5 (UNM)."
975102348200,28.19,-112.987,10.0,4.9,,,1.3,166,70,GULF OF CALIFORNIA
1223197956000,-30.184,-177.176,10.0,5.8,6.2,A,1.0,20,249,"KERMADEC ISLANDS, NEW ZEALAND. MW 6.1 (GS), 6.1 (UCMT), 6.1 (GCMT). ME 6.1 (GS). Broadband Source Parameters (GS): Dep 10 km; Rupture duration 4.0 sec; Radiated energy 3.0*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 09:12:57.7; Lat 29.89 S; Lon 176.58 W; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=2.09, Plg=63, Azm=249; (N) Val=-0.11, Plg=12, Azm=5; (P) Val=-1.98, Plg=22, Azm=101; Best double couple: Mo=2.0*10**18 Nm; NP1: Strike=1, Dip=69, Slip=77; NP2: Strike=214, Dip=25, Slip=120. Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**18 Nm): (T) Val=2.24, Plg=55, Azm=248; (N) Val=-0.77, Plg=18, Azm=6; (P) Val=-1.47, Plg=28, Azm=107; Best double couple: Mo=2.0*10**18 Nm; NP1: Strike=2, Dip=76, Slip=71; NP2: Strike=237, Dip=24, Slip=142. Centroid, Moment Tensor (GCMT): Centroid origin time 09:12:46.3; Lat 30.00 S; Lon 176.70 W; Dep 14.0 km; Half-duration 2.8 sec; Principal axes (scale 10**18 Nm): (T) Val=1.82, Plg=67, Azm=283; (N) Val=0.07, Plg=1, Azm=16; (P) Val=-1.89, Plg=23, Azm=106; Best double couple: Mo=1.9*10**18 Nm; NP1: Strike=198, Dip=22, Slip=93; NP2: Strike=15, Dip=68, Slip=89. Scalar Moment (PPT): Mo=3.8*10**18 Nm."
1224555370099,13.734,-93.083,16.0,4.2,,,,,14,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.3 (UNM)."
831018624800,16.13,120.6,33.0,5.2,5.0,,1.0,,113,"LUZON, PHILIPPINE ISLANDS. Mw 5.5 (HRV). Three people injured at Dagupan. Felt (V RF) at Dagupan; (IV RF) at Baguio and Manila; (III RF) at Quezon. Centroid, Moment Tensor (HRV): Centroid origin time 06:30:24.4; Lat 16.13 N Fix; Lon 120.60 E Fix; Dep 35.1; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.75, Plg=13, Azm=347; (N) Val=0.00, Plg=10, Azm=254; (P) Val=-1.75, Plg=73, Azm=127; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=91, Dip=33, Slip=-71; NP2: Strike=248, Dip=59, Slip=-102."
1231834933900,17.932,-102.675,12.0,4.2,,,,,43,"OFFSHORE MICHOACAN, MEXICO. <UNM>. MD 4.1 (UNM)."
996812660800,23.53,70.026,10.0,4.4,,,1.0,132,28,SOUTHERN INDIA
1036443148199,62.896,-143.591,3.0,4.1,,,,,61,"CENTRAL ALASKA. <AEIC>. ML 3.9 (AEIC), 4.1 (PMR)."
799690423700,12.525,124.995,33.0,4.6,,,0.5,,16,"SAMAR, PHILIPPINE ISLANDS"
857590713899,-17.85,-178.78,600.0,4.4,,,1.1,,16,FIJI ISLANDS REGION
1020773125100,-49.943,110.871,10.0,4.8,4.9,,1.2,56,33,"SOUTHEAST INDIAN RIDGE. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:05:33.8; Lat 49.78 S; Lon 110.63 E; Dep 15.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.03, Plg=10, Azm=8; (N) Val=0.16, Plg=4, Azm=278; (P) Val=-1.19, Plg=80, Azm=165; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=103, Dip=36, Slip=-83; NP2: Strike=275, Dip=55, Slip=-95."
1226291439200,-14.951,-173.716,35.0,4.3,,B,1.2,123,12,SAMOA ISLANDS REGION
1215655469899,6.091,126.678,98.0,4.7,,B,1.4,131,51,"MINDANAO, PHILIPPINES"
1366232313000,24.811,123.157,15.0,4.3,,A,0.7,138,33,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1102226676500,42.85,146.404,50.0,4.4,,A,0.9,135,32,"OFF THE COAST OF HOKKAIDO, JAPAN"
1053407128000,-18.533,-177.817,600.0,4.4,,,0.9,99,52,FIJI REGION
1218916752099,35.039,74.045,30.0,3.5,,B,1.0,95,21,NORTHWESTERN KASHMIR
1017123004900,35.69,69.32,10.0,3.7,,,0.2,217,6,"HINDU KUSH REGION, AFGHANISTAN"
1300251672099,36.993,142.641,46.0,4.4,,A,0.9,128,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
849533265799,-10.712,112.18,33.0,4.5,4.4,,1.1,,24,"SOUTH OF JAWA, INDONESIA"
1305545229099,-8.751,119.475,132.0,4.4,,A,0.9,93,19,"FLORES REGION, INDONESIA"
802696759100,19.031,145.669,200.0,4.0,,,0.5,,10,MARIANA ISLANDS
1334171599800,0.876,91.775,10.0,4.3,,A,0.7,183,25,NORTH INDIAN OCEAN
1119641450700,-63.636,149.093,10.0,4.6,,B,1.0,113,11,BALLENY ISLANDS REGION
1256671100899,19.059,-69.014,14.0,4.6,,A,1.2,47,63,"DOMINICAN REPUBLIC REGION. MD 4.5 (RSPR). Felt at Samana. Felt (III) at Mayaguez, Puerto Rico."
1118717134799,2.954,93.937,30.0,4.5,,B,1.3,104,16,OFF THE WEST COAST OF NORTHERN SUMATRA
1257911012700,40.367,19.962,0.0,3.8,,,,,50,"ALBANIA. <TIR>. ML 4.1 (TIR), 4.0 (THE), 3.6 (ATH)."
778375794500,25.851,78.566,33.0,4.7,,,0.8,,48,"NORTHERN INDIA. Felt in Delhi, Madhya Pradesh and Rajasthan."
1255756987000,51.653,176.539,20.0,4.4,,A,1.0,111,98,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.1 (AEIC)."
974999505899,12.866,144.07,10.0,5.1,5.3,,1.1,70,76,"SOUTH OF MARIANA ISLANDS. Mw 5.6 (HRV). Felt at Andersen AFB and Yigo, Guam. Centroid, Moment Tensor (HRV): Centroid origin time 17:11:48.8; Lat 12.84 N; Lon 144.17 E; Dep 40.4; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=2.65, Plg=3, Azm=216; (N) Val=0.00, Plg=66, Azm=118; (P) Val=-2.65, Plg=23, Azm=307; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=349, Dip=71, Slip=-14; NP2: Strike=84, Dip=76, Slip=-161."
1172366313600,26.002,-110.461,10.0,4.7,,A,1.3,149,143,"GULF OF CALIFORNIA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:18:32.5; Lat 26.33 N; Lon 110.76 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.30, Plg=19, Azm=274; (N) Val=0.89, Plg=14, Azm=9; (P) Val=-7.19, Plg=66, Azm=133; Best double couple: Mo=6.8*10**16 Nm; NP1: Strike=341, Dip=29, Slip=-120; NP2: Strike=195, Dip=65, Slip=-74."
1184550539399,-15.1,-173.55,35.0,4.0,,C,1.4,130,11,TONGA
1043098731399,-56.198,-26.896,100.0,4.8,,,1.3,115,17,SOUTH SANDWICH ISLANDS REGION
1098716140299,6.799,-72.955,163.0,4.6,,A,0.7,69,104,NORTHERN COLOMBIA. MD 4.9 (CAR).
833798760500,-9.27,157.198,33.0,5.3,,,1.1,,114,"SOLOMON ISLANDS. Mw 6.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:46:05.0; Lat 9.26 S; Lon 157.56 E; Dep 23.6; Half- duration 2.7 sec; Principal axes (scale 10**18 Nm): (T) Val=1.48, Plg=3, Azm=318; (N) Val=-0.06, Plg=87, Azm=165; (P) Val=-1.42, Plg=1, Azm=48; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=93, Dip=87, Slip=1; NP2: Strike=3, Dip=89, Slip=177."
1160612261799,20.774,120.029,10.0,4.3,,B,1.2,126,16,PHILIPPINE ISLANDS REGION
1152234154799,35.737,70.798,35.0,3.1,,B,1.2,214,15,"HINDU KUSH REGION, AFGHANISTAN"
919634778899,7.839,-72.629,78.0,4.1,,,1.3,,29,NORTHERN COLOMBIA
1269408881600,-34.938,-73.797,35.0,4.0,,B,1.1,146,19,"OFF COAST OF LIBERTADOR O'HIGGINS, CHILE"
1201857063000,39.415,33.065,5.0,4.1,,,,,23,CENTRAL TURKEY. <ISK>. ML 4.1 (ISK).
952293392600,-6.81,143.812,39.0,4.7,4.6,,0.8,,47,"NEW GUINEA, PAPUA NEW GUINEA"
903609249800,53.54,-34.64,10.0,4.5,4.4,,1.4,,9,NORTH ATLANTIC OCEAN
953007436100,-17.169,-70.642,132.0,4.2,,,1.0,,27,NEAR COAST OF PERU
1218241140400,35.208,81.426,10.0,3.9,,B,1.2,137,21,XINJIANG-XIZANG BORDER REGION
1039951243299,-20.97,-178.77,500.0,4.0,,,1.2,126,18,FIJI REGION
1169196503899,-7.158,155.189,57.0,3.8,,B,0.6,148,11,SOLOMON ISLANDS
1278210959100,29.854,80.375,12.0,4.7,,B,0.9,80,78,NEPAL-INDIA BORDER REGION
1151860825699,51.102,-179.357,49.0,5.2,5.2,A,0.7,68,363,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. MW 5.6 (HRV). ML 5.3 (AEIC). Centroid, Moment Tensor (HRV): Centroid origin time 17:20:25.4; Lat 50.93 N; Lon 179.32 W; Dep 21.0 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.93, Plg=67, Azm=317; (N) Val=0.05, Plg=9, Azm=68; (P) Val=-2.98, Plg=21, Azm=162; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=268, Dip=25, Slip=111; NP2: Strike=64, Dip=67, Slip=80."
1090291598299,36.401,140.663,65.0,4.5,,B,1.0,127,24,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Recorded (3 JMA) in Ibaraki; (2 JMA) in Fukushima and Tochigi; (1 JMA) in Chiba and Saitama Prefectures. Moment Tensor (NIED): Dep 62 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.8*10**15 Nm; NP1: Strike=27, Dip=72, Slip=97; NP2: Strike=185, Dip=19, Slip=69."
1054048664500,38.832,141.698,71.0,4.2,,,1.3,130,14,"NEAR THE EAST COAST OF HONSHU, JAPAN"
993369475000,-17.75,-73.32,33.0,4.0,,,1.3,238,5,OFF COAST OF PERU
1145231733600,33.688,142.119,47.0,4.0,,B,1.1,158,21,"OFF THE EAST COAST OF HONSHU, JAPAN"
842093353500,3.025,126.964,33.0,4.9,,,1.2,,36,"TALAUD ISLANDS, INDONESIA"
1027323147399,-17.452,-178.68,550.0,4.1,,,0.9,132,18,FIJI REGION
886143285600,2.194,128.563,33.0,4.5,,,1.1,,9,"HALMAHERA, INDONESIA"
1196800486500,-22.352,170.483,17.0,4.8,,B,1.1,95,50,SOUTHEAST OF THE LOYALTY ISLANDS
