time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1341887762200,12.428,-87.665,76.0,4.6,,A,1.1,161,166,"NEAR THE COAST OF NICARAGUA. MD 4.3 (SNET). Felt (I) at La Union, El Salvador."
989786546699,-5.28,152.975,68.0,4.3,,,0.9,178,11,"NEW BRITAIN REGION, P.N.G."
1214668399699,10.917,92.114,10.0,3.8,,B,0.2,217,6,"ANDAMAN ISLANDS, INDIA REGION"
974689015100,-5.11,153.12,33.0,4.2,,,1.4,189,9,"NEW IRELAND REGION, P.N.G."
1234397490300,3.726,126.567,35.0,4.7,,A,0.9,73,49,"KEPULAUAN TALAUD, INDONESIA"
1370768752299,29.119,142.537,15.0,4.6,,A,0.5,138,15,"IZU ISLANDS, JAPAN REGION"
1048427490100,37.47,67.881,33.0,4.5,,,1.3,67,56,TAJIKISTAN
802563963700,-49.93,115.31,33.0,3.8,,,1.1,,4,SOUTH OF AUSTRALIA
1313007079100,37.622,144.955,30.0,4.0,,C,1.0,144,12,"OFF THE EAST COAST OF HONSHU, JAPAN"
1359226618700,-15.849,168.137,148.0,4.8,,A,1.0,84,33,VANUATU
996282829700,38.98,24.4,16.0,3.7,,,,,36,AEGEAN SEA. <ATH>. ML 3.8 (ATH).
792028412100,2.381,126.741,83.0,5.2,,,1.0,,19,NORTHERN MOLUCCA SEA
835622701199,12.654,125.059,33.0,4.0,,,1.2,,14,"SAMAR, PHILIPPINE ISLANDS"
1135427326299,56.471,-153.904,25.0,3.8,,B,1.1,143,30,"KODIAK ISLAND REGION, ALASKA. ML 3.4 (AEIC)."
1186042731799,51.24,-179.751,23.0,4.1,,B,1.4,201,15,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.1 (AEIC)."
1328463942600,18.116,63.721,10.0,4.3,,A,0.9,83,42,ARABIAN SEA
1293020359000,27.028,143.372,10.0,5.0,,A,0.8,47,138,"BONIN ISLANDS, JAPAN REGION. MW 4.9 (GCMT), 4.7 (NIED). Centroid, Moment Tensor (GCMT): Centroid origin time 12:19:20.9; Lat 27.16 N; Lon 143.46 E; Dep 24.3 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.59, Plg=8, Azm=269; (N) Val=0.48, Plg=8, Azm=360; (P) Val=-3.07, Plg=78, Azm=135; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=349, Dip=38, Slip=-104; NP2: Strike=186, Dip=54, Slip=-80. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=151, Dip=65, Slip=-95; NP2: Strike=342, Dip=26, Slip=-80."
1146396622000,-5.93,147.32,83.0,4.4,,C,0.8,159,10,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1077540839700,-16.11,-174.91,10.0,4.6,,C,1.4,137,15,TONGA
1249863002000,12.346,-89.279,59.0,4.6,,A,1.1,85,82,OFF THE COAST OF EL SALVADOR
1365550411899,28.185,51.869,10.0,4.2,,A,0.9,132,52,SOUTHERN IRAN. ML 3.8 (THR).
1371421683100,12.107,-88.275,35.0,4.1,,A,0.6,201,11,NEAR THE COAST OF NICARAGUA
969272337100,20.062,-70.069,33.0,4.4,,,1.2,116,18,DOMINICAN REPUBLIC REGION. MD 4.4 (RSPR).
1289632171699,-29.913,-177.149,35.0,4.6,,B,1.1,128,26,"KERMADEC ISLANDS, NEW ZEALAND"
1341040308899,38.243,141.747,80.0,4.6,,A,0.7,94,235,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt in Sendai. Recorded (3 JMA) in Iwate and Miyagi."
1155092194000,36.65,71.4,198.0,3.7,,A,0.8,93,26,"HINDU KUSH REGION, AFGHANISTAN"
931467358200,37.21,71.519,137.0,3.8,,,0.3,,7,AFGHANISTAN-TAJIKISTAN BORD REG.
819995019500,63.077,-150.729,120.0,3.0,,,,,80,CENTRAL ALASKA. <AEIC>.
1165793129800,45.104,82.517,10.0,4.3,,A,1.1,96,31,KAZAKHSTAN-XINJIANG BORDER REGION
902702124800,-0.798,-80.985,33.0,4.5,,,1.0,,24,NEAR COAST OF ECUADOR
1054049120500,15.237,-91.608,195.0,4.6,,,1.0,98,77,GUATEMALA. MD 4.5 (UNM).
1354718100000,64.886,-133.99,5.0,4.5,,,,,205,"SOUTHERN YUKON TERRITORY, CANADA. <PGC>. MW 4.4 (PGC). ML 4.9 (AEIC). Moment Tensor (PGC): Dep 1 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.6*10**15 Nm; NP1: Strike=285, Dip=14, Slip=115; NP2: Strike=79, Dip=78, Slip=84."
794291515500,-31.895,179.883,358.0,4.1,,,0.8,,14,KERMADEC ISLANDS REGION
901923049299,-2.695,141.484,10.0,3.6,,,0.9,,11,"NEAR N COAST OF NEW GUINEA, PNG."
1046610439600,-35.085,-178.805,46.0,5.3,4.9,,1.1,50,103,"EAST OF THE NORTH ISLAND, NEW ZEALAND. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:07:20.2; Lat 34.74 S; Lon 178.49 W; Dep 63.2 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.99, Plg=79, Azm=26; (N) Val=0.03, Plg=10, Azm=226; (P) Val=-1.02, Plg=4, Azm=135; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=215, Dip=42, Slip=75; NP2: Strike=55, Dip=49, Slip=103."
1322796697200,-6.213,148.047,70.0,4.3,,B,0.8,122,20,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1004475424799,-14.869,-174.172,33.0,4.5,,,0.2,129,8,SAMOA ISLANDS REGION
1096662269100,24.986,95.143,100.0,4.1,,A,1.3,95,30,MYANMAR
1125308332899,36.59,-11.251,10.0,4.7,,A,1.1,35,246,AZORES-CAPE ST. VINCENT RIDGE
1122687584000,55.86,-160.734,158.0,3.8,,,,,100,ALASKA PENINSULA. <AEIC>.
1199642294900,51.815,-131.746,10.0,3.6,,B,1.4,218,9,QUEEN CHARLOTTE ISLANDS REGION
857389155000,-2.747,102.232,100.0,4.6,,,0.5,,11,"SOUTHERN SUMATERA, INDONESIA"
1300573439299,37.211,144.272,25.0,4.0,,B,0.7,136,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
970471782700,29.443,129.388,33.0,5.4,5.1,,1.2,50,194,"RYUKYU ISLANDS, JAPAN. Mw 5.8 (HRV), 5.3 (GS). Recorded (2 JMA) on Amami-O-shima and Kikai-jima; (1 JMA) on Nakano-shima. Moment Tensor (GS): Dep 19; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=3, Azm=320; (N) Val=-0.11, Plg=8, Azm=50; (P) Val=-1.06, Plg=81, Azm=209; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=41, Dip=43, Slip=-102; NP2: Strike=237, Dip=49, Slip=-79. Centroid, Moment Tensor (HRV): Centroid origin time 07:29:45.2; Lat 28.91 N; Lon 128.97 E; Dep 15.5; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.90, Plg=19, Azm=286; (N) Val=1.93, Plg=23, Azm=24; (P) Val=-6.83, Plg=59, Azm=160; Best double couple: Mo=5.9*10**17 Nm; NP1: Strike=343, Dip=33, Slip=-136; NP2: Strike=214, Dip=68, Slip=-65."
1346437294399,-4.95,151.891,82.0,5.2,,A,1.0,19,197,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
825921874899,11.746,-86.766,82.0,4.2,,,1.0,,23,NEAR COAST OF NICARAGUA
1213306495500,-4.869,145.449,35.0,3.9,,B,1.1,136,18,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
958541187000,-7.453,127.578,100.0,4.9,,,0.9,,88,BANDA SEA
847522269800,-15.24,-173.95,33.0,4.5,,,1.0,,12,TONGA ISLANDS
1088895846099,41.094,-127.124,10.0,3.8,,B,0.9,218,12,OFF THE COAST OF NORTHERN CALIFORNIA
1248588404600,-0.321,132.335,28.0,5.4,,A,0.9,29,103,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:06:43.5; Lat 0.30 S; Lon 132.24 E; Dep 15.9 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.39, Plg=52, Azm=253; (N) Val=-0.07, Plg=26, Azm=124; (P) Val=-1.33, Plg=25, Azm=21; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=69, Dip=30, Slip=31; NP2: Strike=312, Dip=75, Slip=117."
1148098447200,57.248,120.537,10.0,4.0,,A,0.8,123,20,"SOUTHWESTERN SAKHA, RUSSIA"
1065400988099,-22.735,170.82,33.0,4.6,,,1.1,131,16,SOUTHEAST OF THE LOYALTY ISLANDS
1090610839399,-14.781,167.461,135.0,4.6,,A,0.6,143,64,VANUATU
894115359399,16.144,-99.094,10.0,3.9,,,1.0,,36,"NEAR COAST OF GUERRERO, MEXICO. MD 4.3 (UNM)."
1308908497299,52.201,-171.658,67.0,4.7,,A,1.0,138,197,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.3 (AEIC)."
1153681645699,-9.33,107.707,10.0,4.2,,B,0.5,206,12,"SOUTH OF JAVA, INDONESIA"
977215819000,-17.571,167.721,33.0,5.1,4.9,,1.4,78,70,"VANUATU ISLANDS. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:50:23.5; Lat 17.36 S; Lon 167.56 E; Dep 19.0 Bdy; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.68, Plg=46, Azm=29; (N) Val=0.64, Plg=35, Azm=164; (P) Val=-4.32, Plg=24, Azm=272; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=48, Dip=38, Slip=159; NP2: Strike=155, Dip=77, Slip=54."
1224484072799,43.323,46.149,10.0,4.7,,A,1.2,90,38,"CAUCASUS REGION, RUSSIA"
1112027680500,2.335,96.596,29.0,5.4,,A,0.8,52,42,"SIMEULUE, INDONESIA"
1149896691299,-26.469,179.35,533.0,4.3,,B,0.7,149,14,SOUTH OF THE FIJI ISLANDS
854657602800,-0.68,131.53,33.0,4.3,,,1.3,,10,"IRIAN JAYA REGION, INDONESIA"
1144565896199,11.1,141.11,35.0,4.0,,C,1.3,164,10,"STATE OF YAP, FED. STATES OF MICRONESIA"
812826488199,2.73,65.69,10.0,3.8,,,1.0,,12,CARLSBERG RIDGE
1322181828100,-3.408,145.148,36.0,4.5,,B,1.0,88,18,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1163045164000,-32.17,179.77,336.0,3.9,,C,1.3,135,17,SOUTH OF THE KERMADEC ISLANDS
1020346554700,-10.923,162.072,200.0,4.3,,,0.9,129,21,SOLOMON ISLANDS
847727618600,28.32,143.404,10.0,4.5,,,1.0,,20,BONIN ISLANDS REGION
1073450878600,-6.04,151.41,46.0,4.1,,C,1.0,170,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
905848328400,-3.162,135.844,33.0,4.5,,,1.4,,16,"IRIAN JAYA REGION, INDONESIA"
1138767638399,0.439,100.438,154.0,3.9,,B,0.9,120,20,"NORTHERN SUMATRA, INDONESIA"
874702177000,19.551,144.562,33.0,4.3,,,0.6,,18,MARIANA ISLANDS
844689220200,-2.85,136.07,33.0,3.8,,,1.4,,6,"IRIAN JAYA REGION, INDONESIA"
1292915331100,51.04,-176.049,33.0,4.9,,,,,194,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 4.5 (AEIC)."
1107880709600,34.441,26.497,36.0,4.5,,A,1.3,69,250,"CRETE, GREECE"
1079699708500,57.426,-155.674,1.0,4.6,,,,,127,"ALASKA PENINSULA. <AEIC>. ML 4.5 (AEIC), 4.8 (PMR)."
1345767434699,28.385,82.618,35.0,4.0,,B,0.9,97,15,NEPAL
1094694085000,5.63,94.654,175.0,3.9,,C,1.0,100,13,"NORTHERN SUMATRA, INDONESIA"
1144832361399,-23.927,-66.669,189.0,4.4,,A,1.0,47,61,"JUJUY, ARGENTINA"
811201250299,15.21,147.642,31.0,4.4,,,0.8,,25,MARIANA ISLANDS REGION
1284621797399,-2.497,145.867,35.0,4.4,,B,1.1,144,17,"ADMIRALTY ISLANDS REG., PAPUA NEW GUINEA"
1193193318800,36.477,71.083,169.0,3.9,,B,1.2,97,11,"HINDU KUSH REGION, AFGHANISTAN"
1300915801300,36.326,142.917,20.0,4.8,,B,0.8,117,81,"OFF THE EAST COAST OF HONSHU, JAPAN"
1267309351600,-33.99,-71.382,35.0,5.3,5.0,A,0.9,115,71,"REGION METROPOLITANA, CHILE"
1319857013200,35.258,140.221,36.0,4.0,,B,0.7,123,12,"NEAR THE EAST COAST OF HONSHU, JAPAN"
771351543600,36.223,70.229,133.0,4.7,,,1.0,,58,"HINDU KUSH REGION, AFGHANISTAN"
1086129646000,-5.208,102.642,28.0,4.6,,C,1.0,75,28,"SOUTHERN SUMATRA, INDONESIA"
1245012592700,-19.977,-175.469,144.0,4.9,,B,1.1,153,15,TONGA
1355419229199,9.225,-83.948,47.0,4.9,,A,1.1,76,143,COSTA RICA. MW 5.4 (UCR). Felts included with event at 17:16 UTC.
1204361026600,44.046,11.227,5.0,4.6,,,,,239,"NORTHERN ITALY. <ROM>. ML 4.1 (ROM), 4.1 (STR), 4.0 (LDG). Felt (III) at Bologna and Florence. Also felt at Montecatini Terme, Sasso Marconi and Sesto Fiorentino."
1150558979100,12.286,40.618,10.0,3.9,,B,0.9,166,8,ETHIOPIA
916646328399,-7.89,156.16,33.0,4.0,,,1.1,,10,SOLOMON ISLANDS
1213122930500,5.288,126.271,62.0,4.8,,A,1.0,75,82,"MINDANAO, PHILIPPINES"
1275499244000,4.754,94.485,35.0,4.0,,A,0.6,183,12,OFF THE WEST COAST OF NORTHERN SUMATRA
1346766008900,-10.697,113.884,9.0,4.5,,A,0.9,170,32,"SOUTH OF JAVA, INDONESIA"
966975163700,13.837,-93.164,10.0,4.1,,,1.3,274,16,"OFF COAST OF CHIAPAS, MEXICO. MD 4.2 (UNM)."
1115345014600,1.297,97.077,30.0,4.6,,A,0.5,200,15,"NIAS REGION, INDONESIA. Felt (II) at Lahewa."
1180361525400,30.232,51.749,10.0,4.5,,A,1.2,126,31,SOUTHERN IRAN. mbLg 4.0 (TEH).
922612479700,52.613,-34.827,10.0,4.6,4.3,,1.2,,85,NORTH ATLANTIC OCEAN
1114692882200,1.371,97.091,30.0,4.7,,A,0.7,67,37,"NIAS REGION, INDONESIA"
1082081910100,8.879,93.942,27.0,4.7,,A,0.6,99,30,"NICOBAR ISLANDS, INDIA REGION"
1197744867600,-32.666,-71.651,15.0,4.7,,B,0.9,60,46,"OFFSHORE VALPARAISO, CHILE"
818964102299,-5.335,102.162,58.0,4.6,,,0.9,,40,"SOUTHERN SUMATERA, INDONESIA"
1097867744200,14.721,147.218,54.0,4.2,,A,0.7,173,16,MARIANA ISLANDS REGION
1025471876799,8.474,-76.516,42.0,4.5,,,1.3,131,10,NEAR THE NORTH COAST OF COLOMBIA
1215971056500,24.085,142.898,39.0,4.6,,B,0.8,79,18,"VOLCANO ISLANDS, JAPAN REGION"
793210407899,-1.51,127.69,33.0,3.9,,,0.8,,7,"HALMAHERA, INDONESIA"
894099811899,-8.99,158.804,500.0,4.6,,,0.9,,29,SOLOMON ISLANDS
1128898093300,34.611,73.197,10.0,3.3,,B,0.9,200,11,PAKISTAN
1163519221500,-6.12,151.33,10.0,4.2,,C,1.2,186,9,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
962492869000,17.292,-92.112,10.0,4.0,,,1.2,100,25,"CHIAPAS, MEXICO. MD 4.4 (UNM)."
1007561611800,43.278,96.607,20.0,4.5,4.7,,1.1,91,29,MONGOLIA
1362944162200,-57.525,-143.573,10.0,4.1,,B,1.2,82,18,PACIFIC-ANTARCTIC RIDGE
1207667483000,48.259,154.7,36.0,4.8,,A,0.7,97,128,KURIL ISLANDS
1340331606599,-32.935,-178.65,14.0,5.3,5.4,A,1.1,33,182,"SOUTH OF THE KERMADEC ISLANDS. MW 5.5 (GS), 5.7 (GCMT). Moment Tensor (GS): Dep 11 km; Principal axes (scale 10**17 Nm): (T) Val=2.53, Plg=79, Azm=256; (N) Val=0.13, Plg=4, Azm=8; (P) Val=-2.67, Plg=10, Azm=99; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=5, Dip=56, Slip=85; NP2: Strike=194, Dip=35, Slip=98. Centroid, Moment Tensor (GCMT): Centroid origin time 02:20:11.4; Lat 32.82 S; Lon 178.13 W; Dep 19.8 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.00, Plg=66, Azm=275; (N) Val=0.09, Plg=3, Azm=13; (P) Val=-4.10, Plg=23, Azm=104; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=202, Dip=22, Slip=99; NP2: Strike=12, Dip=68, Slip=86."
1034787424000,49.771,-129.833,10.0,4.1,,,,,52,"VANCOUVER ISLAND, CANADA REGION. <PGC-P>. ML 3.9 (PGC)."
1164175541500,47.282,152.976,10.0,4.8,,A,0.9,98,118,KURIL ISLANDS
1154082079300,34.809,74.014,45.0,3.8,,A,0.9,94,25,SOUTHWESTERN KASHMIR
1025656857700,25.99,128.449,33.0,4.6,,,1.0,121,38,"RYUKYU ISLANDS, JAPAN"
1300934978399,38.051,142.425,35.0,4.3,,A,0.7,142,30,"NEAR THE EAST COAST OF HONSHU, JAPAN"
818945744899,12.107,-88.327,27.0,4.5,,,1.1,,44,OFF COAST OF CENTRAL AMERICA
1127868237000,-10.433,111.979,40.0,4.6,,B,0.9,178,17,"SOUTH OF JAVA, INDONESIA"
935445291500,40.615,29.162,10.0,4.1,,,1.1,,19,TURKEY
953078100900,-23.27,-66.24,226.0,4.0,,,0.9,,13,"JUJUY PROVINCE, ARGENTINA"
968812363500,-1.449,120.487,33.0,4.8,,,1.2,112,19,"SULAWESI, INDONESIA"
1164727801399,-5.54,149.31,162.0,4.6,,C,1.4,221,13,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
825621927399,-3.471,127.263,64.0,5.1,,,1.0,,108,"SERAM, INDONESIA. Mw 5.0 (HRV)."
1158604114600,5.32,94.398,30.0,4.6,,A,1.0,96,41,"NORTHERN SUMATRA, INDONESIA. Felt in the Banda Aceh area."
1115085425000,25.25,122.25,195.0,3.6,,C,0.8,137,10,TAIWAN REGION
1031729443200,26.408,127.377,63.0,3.7,,,0.8,110,17,"RYUKYU ISLANDS, JAPAN"
1371447560699,48.558,142.198,10.0,4.5,,A,1.0,101,65,"SAKHALIN, RUSSIA"
992581209699,18.839,147.003,33.0,4.7,,,0.9,66,54,MARIANA ISLANDS REGION
866037092500,36.598,71.407,213.0,3.4,,,0.9,,11,AFGHANISTAN-TAJIKISTAN BORD REG.
908979313000,-20.056,-178.623,600.0,4.2,,,0.9,,22,FIJI ISLANDS REGION
1109853279100,6.58,127.329,35.0,4.8,,A,1.0,130,41,PHILIPPINE ISLANDS REGION
1199808363700,-3.29,139.842,53.0,4.5,,A,1.1,123,27,"PAPUA, INDONESIA"
810041733399,-6.109,146.548,49.0,3.6,,,0.8,,15,"EASTERN NEW GUINEA REG., P.N.G."
959121022199,5.077,126.9,125.0,4.5,,,0.8,,34,"MINDANAO, PHILIPPINES"
1070944945899,55.678,165.427,24.0,4.3,,,0.7,61,17,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1103533240899,51.64,176.71,27.0,4.3,,C,0.8,213,9,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1003783883600,3.155,126.931,33.0,4.5,,,0.9,120,19,"TALAUD ISLANDS, INDONESIA"
1332209866100,38.416,-118.715,3.0,3.6,,,,,111,"NEVADA. <REN>. MW 3.7 (SLM). ML 3.5 (REN). Felt (III) at Hawthorne. Moment Tensor (SLM): Dep 4 km; Principal axes (scale 10**14 Nm): (T) Val=3.89, Plg=4, Azm=287; (N) Val=0.00, Plg=65, Azm=188; (P) Val=-3.89, Plg=24, Azm=19; Best double couple: Mo=3.9*10**14 Nm; NP1: Strike=155, Dip=76, Slip=-159; NP2: Strike=60, Dip=70, Slip=-15."
1148096239600,-10.595,161.278,53.0,4.6,,A,0.9,106,37,"SOLOMON ISLANDS. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:37:18.7; Lat 10.66 S; Lon 161.12 E; Dep 25.4 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.72, Plg=53, Azm=117; (N) Val=0.40, Plg=23, Azm=353; (P) Val=-4.12, Plg=27, Azm=250; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=298, Dip=27, Slip=32; NP2: Strike=179, Dip=76, Slip=113."
845293397199,54.516,157.743,300.0,4.1,,,1.0,,22,KAMCHATKA
1087801284300,27.954,139.467,492.0,4.3,,A,0.6,96,68,"BONIN ISLANDS, JAPAN REGION"
895789882899,-43.4,41.387,10.0,5.4,5.8,,1.3,,122,"PRINCE EDWARD ISLANDS REGION. Mw 6.3 (GS), 6.3 (HRV). Moment Tensor (GS): Dep 38; Principal axes (scale 10**18 Nm): (T) Val=2.89, Plg=7, Azm=325; (N) Val=0.10, Plg=83, Azm=152; (P) Val=-2.99, Plg=1, Azm=55; Best double couple: Mo=2.9*10**18 Nm; NP1: Strike=100, Dip=84, Slip=5; NP2: Strike=10, Dip=85, Slip=174. Centroid, Moment Tensor (HRV): Centroid origin time 22:31:31.1; Lat 43.26 S; Lon 41.81 E; Dep 15.0 Bdy; Half- duration 3.1 sec; Principal axes (scale 10**18 Nm): (T) Val=2.84, Plg=1, Azm=324; (N) Val=-0.15, Plg=88, Azm=97; (P) Val=-2.69, Plg=1, Azm=234; Best double couple: Mo=2.8*10**18 Nm; NP1: Strike=9, Dip=88, Slip=-180; NP2: Strike=279, Dip=90, Slip=-2."
834389877399,51.155,-178.038,33.0,4.9,,,0.8,,72,"ANDREANOF ISLANDS, ALEUTIAN IS."
895374106500,-31.457,76.676,10.0,4.9,4.4,,0.5,,8,MID-INDIAN RIDGE
1073859033700,37.272,68.52,45.0,3.8,,B,1.3,216,12,TAJIKISTAN
1311042035600,-30.715,-177.82,17.0,5.0,,B,1.3,121,101,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:20:40.5; Lat 30.57 S; Lon 177.48 W; Dep 32.4 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.21, Plg=73, Azm=287; (N) Val=0.59, Plg=1, Azm=192; (P) Val=-9.79, Plg=17, Azm=102; Best double couple: Mo=9.5*10**16 Nm; NP1: Strike=190, Dip=28, Slip=87; NP2: Strike=13, Dip=62, Slip=92."
1188272775599,23.493,126.028,23.0,4.1,,C,1.1,132,12,SOUTHEAST OF THE RYUKYU ISLANDS
1347744959299,-18.815,175.974,62.0,4.4,,B,0.9,117,23,FIJI REGION
1106895725500,7.942,94.003,30.0,4.6,,B,1.2,104,41,"NICOBAR ISLANDS, INDIA REGION"
1366718409000,12.696,-89.271,59.0,4.4,,A,1.2,119,81,OFFSHORE EL SALVADOR. MD 4.2 (SNET). Felt (I) at San Salvador.
1191181854700,-6.503,153.779,35.0,4.4,,B,0.9,67,24,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
957747403200,-20.189,-177.956,550.0,4.2,,,0.7,,19,FIJI ISLANDS REGION
1212802550299,36.448,70.945,189.0,4.0,,A,0.9,94,22,"HINDU KUSH REGION, AFGHANISTAN"
1149034889199,25.663,124.976,35.0,3.8,,B,1.5,99,16,NORTHEAST OF TAIWAN
1297135208300,-15.449,-173.278,10.0,4.7,,A,0.9,64,22,TONGA
836398746900,30.1,88.15,33.0,3.8,,,0.1,,5,XIZANG
1148403789000,30.084,131.028,39.0,4.5,,A,0.9,134,45,"KYUSHU, JAPAN. MW 4.8 (HRV), 4.8 (NIED). Centroid, Moment Tensor (HRV): Centroid origin time 17:03:12.5; Lat 29.94 N; Lon 131.23 E; Dep 32.2 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.05, Plg=73, Azm=339; (N) Val=-0.12, Plg=7, Azm=226; (P) Val=-1.93, Plg=16, Azm=134; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=213, Dip=30, Slip=76; NP2: Strike=49, Dip=61, Slip=98. Moment Tensor (NIED): Dep 26 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.9*10**16 Nm; NP1: Strike=19, Dip=63, Slip=70; NP2: Strike=238, Dip=33, Slip=123."
1117388053199,-19.883,-70.616,51.0,3.9,,B,1.5,131,11,"OFFSHORE TARAPACA, CHILE"
972033158799,35.446,99.59,33.0,4.5,,,1.1,66,30,"QINGHAI, CHINA. ML 4.6 (BJI)."
1344016996500,-16.174,-72.651,79.0,4.6,,A,0.9,95,76,NEAR THE COAST OF SOUTHERN PERU. ML 4.4 (LIM). Felt (III) at Aplao and Ocona and (II) at Arequipa. Also felt at Lluta.
940559249000,23.469,120.685,33.0,4.0,,,1.2,,17,TAIWAN. Felt (III JMA) at Chia-i and Tai-nan; (II JMA) at Kao-hsiung and Tai-chung.
948265773500,36.372,70.379,207.0,5.5,,,0.9,,461,"HINDU KUSH REGION, AFGHANISTAN. Mw 6.0 (GS), 6.0 (HRV). Me 5.8 (GS). Felt at Jalalabad and Kabul. Felt in northern Pakistan from Chitral south to Lahore, including the Islamabad area. Also felt (III) at Andijon, Farghona and Toshkent, Uzbekistan. Broadband Source Parameters (GS): Dep 207; NP1: Strike=295, Dip=55, Slip=80; NP2: Strike=132, Dip=36, Slip=104; Radiated energy 1.3*10**13 Nm. Two events about 1.5 seconds apart. Depth based on first event. Moment Tensor (GS): Dep 208; Principal axes (scale 10**18 Nm): (T) Val=1.07, Plg=80, Azm=218; (N) Val=-0.13, Plg=6, Azm=94; (P) Val=-0.94, Plg=9, Azm=3; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=86, Dip=37, Slip=80; NP2: Strike=278, Dip=54, Slip=97. Centroid, Moment Tensor (HRV): Centroid origin time 07:09:38.6; Lat 36.30 N; Lon 70.29 E; Dep 224.3; Half- duration 2.4 sec; Principal axes (scale 10**17 Nm): (T) Val=9.44, Plg=70, Azm=237; (N) Val=0.50, Plg=14, Azm=105; (P) Val=-9.94, Plg=14, Azm=11; Best double couple: Mo=9.7*10**17 Nm; NP1: Strike=83, Dip=33, Slip=65; NP2: Strike=293, Dip=60, Slip=106."
1195865128199,3.34,122.471,558.0,4.5,,B,0.6,168,15,CELEBES SEA
1111482193000,34.929,-2.978,4.0,4.1,,,,,63,"MOROCCO. <MDD>. Felt (II) at Melilla, Spain."
1141528016700,-32.321,-69.887,130.0,3.9,,,,,29,"MENDOZA, ARGENTINA. <GUC>. MD 3.8 (GUC)."
988816276199,-8.487,112.499,78.0,4.8,,,1.2,60,47,"JAWA, INDONESIA. Felt (IV) at Karangkates."
994621312500,-45.761,-75.451,33.0,4.7,,,1.3,150,20,OFF COAST OF SOUTHERN CHILE
1287546818000,-19.297,-174.511,43.0,4.8,,A,1.0,51,60,TONGA
954210568600,13.333,-90.836,33.0,4.5,,,1.4,,60,NEAR COAST OF GUATEMALA. MD 4.6 (UNM).
