time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
821990612299,-13.394,167.037,200.0,4.1,,,1.4,,35,VANUATU ISLANDS
1228356287799,30.57,83.365,10.0,4.0,,B,1.4,145,24,WESTERN XIZANG
1306501997100,40.113,144.332,35.0,4.6,,A,1.0,127,35,"OFF THE EAST COAST OF HONSHU, JAPAN"
961632141500,-13.257,97.204,10.0,5.2,4.6,,0.8,45,47,"SOUTH INDIAN OCEAN. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:02:28.9; Lat 13.24 S; Lon 96.93 E; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.83, Plg=60, Azm=211; (N) Val=-0.93, Plg=28, Azm=6; (P) Val=-2.90, Plg=11, Azm=102; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=222, Dip=42, Slip=134; NP2: Strike=350, Dip=61, Slip=58."
1151882390000,5.062,96.047,35.0,4.3,,A,1.0,61,42,"NORTHERN SUMATRA, INDONESIA. Felt (II) at Banda Aceh and Sigli."
1374701962199,-3.607,101.509,57.0,5.2,,A,1.0,63,84,"SOUTHERN SUMATRA, INDONESIA. Felt (III) at Bengkulu and (II) at Kepahiang."
1186729840399,-1.28,127.17,35.0,3.9,,C,0.4,173,8,"KEPULAUAN OBI, INDONESIA"
1055500376299,-3.23,140.913,10.0,5.5,5.5,,0.9,30,137,"PAPUA, INDONESIA. MW 5.7 (GS), 5.7 (HRV). Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=3.35, Plg=48, Azm=287; (N) Val=0.12, Plg=42, Azm=95; (P) Val=-3.47, Plg=6, Azm=190; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=316, Dip=53, Slip=146; NP2: Strike=68, Dip=63, Slip=42. Centroid, Moment Tensor (HRV): Centroid origin time 10:33:02.4; Lat 3.17 S; Lon 141.27 E; Dep 15.0 km Bdy; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.50, Plg=53, Azm=289; (N) Val=-0.64, Plg=34, Azm=134; (P) Val=-3.85, Plg=12, Azm=36; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=90, Dip=44, Slip=37; NP2: Strike=332, Dip=65, Slip=128."
1301815272800,35.399,143.082,10.0,4.5,,A,0.7,117,47,"OFF THE EAST COAST OF HONSHU, JAPAN"
1339525020200,56.506,-168.326,10.0,4.4,,,,,256,"PRIBILOF ISLANDS, ALASKA REGION. <AEIC>. ML 4.2 (AEIC)."
1144274752000,27.306,55.4,10.0,3.9,,,,,32,SOUTHERN IRAN. <TEH>. mbLg 3.7 (TEH).
898164551300,50.018,-179.439,33.0,3.9,,,0.6,,9,"ANDREANOF ISLANDS, ALEUTIAN IS."
877688247100,11.341,124.971,33.0,4.4,,,1.2,,15,"LEYTE, PHILIPPINE ISLANDS"
1268859947399,34.496,81.324,10.0,4.5,,A,0.7,95,51,WESTERN XIZANG
1213500435400,29.459,81.083,29.0,4.6,,A,0.7,59,130,NEPAL. ML 5.0 (DMN).
1177548575000,39.56,16.4,2.0,3.7,,,,,89,"SOUTHERN ITALY. <ROM>. ML 3.8 (ROM), 3.5 (PDG). Felt (IV) at Acri, Corigliano Calabro, Cosenza, Rende and Rossano; (III) at Montalto Uffugo."
1055598346700,-22.665,-176.757,113.0,5.0,,,0.8,119,44,SOUTH OF THE FIJI ISLANDS
950096399299,18.584,-107.002,33.0,4.3,,,1.3,,15,"OFF COAST OF JALISCO, MEXICO"
944921008000,-6.962,129.503,125.0,4.3,,,1.1,,10,BANDA SEA
1311547139200,-7.289,156.053,61.0,4.8,,A,1.1,64,77,SOLOMON ISLANDS
1300780371799,36.966,143.979,30.0,4.5,,B,0.7,77,38,"OFF THE EAST COAST OF HONSHU, JAPAN"
961633713100,2.515,128.378,63.0,4.9,,,1.1,107,24,"HALMAHERA, INDONESIA"
1312781958899,25.959,128.374,10.0,4.4,,A,1.3,136,26,"RYUKYU ISLANDS, JAPAN"
1300149079100,-19.666,168.234,55.0,4.8,,A,1.1,90,26,VANUATU
1065807839000,50.757,156.854,110.0,4.4,,,1.0,134,66,KURIL ISLANDS
988486335800,-27.043,-176.477,33.0,4.8,,,1.3,119,27,KERMADEC ISLANDS REGION
810106264500,-9.285,149.983,33.0,4.4,,,1.3,,17,"EASTERN NEW GUINEA REG., P.N.G."
1271790469100,39.331,72.442,50.0,4.5,,A,1.2,84,74,TAJIKISTAN
881798835599,51.71,16.154,5.0,3.5,,,0.8,,28,"POLAND. ML 4.1 (GRF), 3.7 (VIE)."
1028911417299,-17.043,-174.278,33.0,4.4,,,0.8,119,12,TONGA
1308540774000,1.888,98.959,35.0,3.8,,B,1.4,120,10,"NORTHERN SUMATRA, INDONESIA. Felt (III) at Sibolga and Tarutung."
812730181000,43.886,84.596,40.0,4.5,5.1,,1.1,,38,"NORTHERN XINJIANG, CHINA"
1170519399700,-11.29,163.454,22.0,4.4,,C,1.4,137,14,SOLOMON ISLANDS
859933778200,-9.176,158.642,33.0,4.0,,,0.6,,11,SOLOMON ISLANDS
1230980447799,-10.913,161.872,69.0,4.4,,A,0.9,111,24,SOLOMON ISLANDS
808395124000,55.459,162.221,33.0,4.2,,,1.0,,24,NEAR EAST COAST OF KAMCHATKA
1280270485100,-50.888,28.96,10.0,4.8,,A,1.0,68,40,SOUTH OF AFRICA
1234848499000,39.107,29.039,7.0,4.8,,,,,183,"WESTERN TURKEY. <ISK>. MW 5.2 (GCMT), 5.0 (RMT). ML 5.0 (ISK). Felt (IV) at Simav and (III) at Usak. Also felt at Balikesir, Bursa, Emet, Gediz, Golcuk, Gonen, Izmir, Kutahya, Mudanya, Tavsanli and Ulubey. Moment Tensor (RMT): Dep 12 km; Principal axes (scale 10**16 Nm): (T) Val=3.59, Plg=23, Azm=4; (N) Val=0.00, Plg=54, Azm=235; (P) Val=-3.59, Plg=23, Azm=105; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=235, Dip=90, Slip=-145; NP2: Strike=145, Dip=55, Slip=0. Centroid, Moment Tensor (GCMT): Centroid origin time 05:28:23.9; Lat 39.15 N; Lon 28.98 E; Dep 16.8 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.83, Plg=5, Azm=198; (N) Val=0.64, Plg=26, Azm=291; (P) Val=-8.46, Plg=63, Azm=98; Best double couple: Mo=8.1*10**16 Nm; NP1: Strike=262, Dip=46, Slip=-128; NP2: Strike=131, Dip=55, Slip=-57."
1369645306899,-24.569,-70.141,55.0,4.8,,A,1.1,92,81,"ANTOFAGASTA, CHILE. ML 5.0 (GUC). Felt (III) at Calama, Sierra Gorda and Taltal."
1018662942899,-23.22,-115.09,10.0,4.8,,,1.3,163,20,SOUTHERN EAST PACIFIC RISE
1120997822600,49.578,152.86,28.0,4.8,,A,1.1,91,116,NORTHWEST OF THE KURIL ISLANDS
1106799661300,8.115,94.39,30.0,4.5,,B,1.1,103,15,"NICOBAR ISLANDS, INDIA REGION"
1315596361000,-49.586,164.007,10.0,5.3,,A,1.5,100,89,"AUCKLAND ISLANDS, NEW ZEALAND REGION. MW 5.9 (WCMT), 5.9 (GS), 5.9 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 19:26:03.0; Lat 49.77 S; Lon 163.56 E; Dep 9.0 km; Principal axes (scale 10**17 Nm): (T) Val=9.42, Plg=0, Azm=184; (N) Val=-0.58, Plg=87, Azm=77; (P) Val=-8.85, Plg=2, Azm=274; Best double couple: Mo=9.1*10**17 Nm; NP1: Strike=319, Dip=88, Slip=-1; NP2: Strike=49, Dip=89, Slip=-177. Moment Tensor (GS): Dep 12 km; Principal axes (scale 10**18 Nm): (T) Val=1.01, Plg=7, Azm=0; (N) Val=-0.08, Plg=79, Azm=131; (P) Val=-0.93, Plg=8, Azm=269; Best double couple: Mo=9.7*10**17 Nm; NP1: Strike=315, Dip=89, Slip=-11; NP2: Strike=45, Dip=79, Slip=-179. Centroid, Moment Tensor (GCMT): Centroid origin time 19:26:07.8; Lat 49.93 S; Lon 163.20 E; Dep 18.7 km; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.06, Plg=1, Azm=3; (N) Val=-0.07, Plg=83, Azm=100; (P) Val=-0.99, Plg=7, Azm=273; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=48, Dip=85, Slip=-176; NP2: Strike=318, Dip=86, Slip=-5."
1165899286500,44.557,79.547,10.0,4.4,,A,1.1,112,24,EASTERN KAZAKHSTAN
1164865966100,47.092,155.393,10.0,4.2,,A,0.6,136,23,EAST OF THE KURIL ISLANDS
1187889684100,-3.765,152.106,45.0,4.7,,B,1.1,94,22,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1041488254399,-21.43,-178.96,600.0,3.9,,,0.9,200,21,FIJI REGION
1354954315700,2.577,128.353,149.0,4.9,,A,0.7,77,109,"HALMAHERA, INDONESIA"
1333232928399,-14.569,167.334,176.0,4.1,,A,0.8,116,26,VANUATU
1054662947799,2.488,128.822,50.0,5.0,,,1.1,94,75,"HALMAHERA, INDONESIA"
803847543700,-6.25,129.69,161.0,4.3,,,0.6,,10,BANDA SEA
1070624933299,19.831,121.744,33.0,4.5,,,1.0,155,21,"BABUYAN ISLANDS REGION, PHILIPPINES"
1201054362500,46.941,152.691,86.0,3.7,,B,0.9,137,11,KURIL ISLANDS
1084852342000,36.805,70.883,30.0,4.0,,B,0.2,214,7,"HINDU KUSH REGION, AFGHANISTAN"
1113074337000,-0.468,98.799,30.0,4.2,,B,0.8,116,13,"KEPULAUAN BATU, INDONESIA"
1325278296799,17.806,-105.806,32.0,4.2,,A,1.0,207,103,"OFF THE COAST OF JALISCO, MEXICO. MD 4.2 (UNM)."
1302168796699,38.219,144.012,24.0,4.6,,B,0.7,94,26,"OFF THE EAST COAST OF HONSHU, JAPAN"
849914479100,27.837,140.766,33.0,4.9,,,0.8,,14,BONIN ISLANDS REGION
869461123399,28.207,57.338,33.0,4.5,,,0.8,,43,SOUTHERN IRAN
1067698038800,-23.41,179.944,578.0,4.0,,,1.2,129,18,SOUTH OF THE FIJI ISLANDS
1036703593199,36.597,74.478,33.0,3.8,,,1.1,125,16,NORTHWESTERN KASHMIR
849999639899,-5.298,145.842,57.0,4.6,,,1.1,,43,"EASTERN NEW GUINEA REG., P.N.G."
1166173511199,46.407,152.967,10.0,3.8,,A,0.9,138,22,KURIL ISLANDS
809391696600,-4.413,135.85,33.0,4.5,,,1.5,,20,"IRIAN JAYA REGION, INDONESIA"
1334960544300,25.495,-109.906,10.0,3.8,,A,1.2,116,22,GULF OF CALIFORNIA. MD 4.3 (UNM).
1171748156799,-13.613,-76.359,41.0,4.1,,B,1.2,169,10,NEAR THE COAST OF CENTRAL PERU. Felt (IV) at Pisco.
1025237069899,-3.24,129.61,33.0,4.6,,,1.3,163,12,"SERAM, INDONESIA"
935095369899,-20.57,67.93,10.0,4.4,,,0.6,,9,MID-INDIAN RIDGE
1018717486600,40.569,16.394,6.0,3.8,,,,,75,"SOUTHERN ITALY. <ROM>. MD 3.6 (ATH), 3.5 (ROM), 3.5 (PDG)."
867504704799,38.276,-26.812,10.0,4.8,,,1.2,,141,AZORES ISLANDS
960995976600,-41.365,-85.587,10.0,4.6,,,1.4,180,17,WEST CHILE RISE
1281755297600,34.124,78.735,68.0,4.1,,B,0.8,144,19,KASHMIR-XINJIANG BORDER REGION
974521738100,-5.657,152.938,33.0,5.0,5.0,,1.0,67,26,"NEW BRITAIN REGION, P.N.G."
1169234103299,46.128,154.499,10.0,4.6,,A,1.0,138,28,EAST OF THE KURIL ISLANDS
1176379301299,-30.415,-177.619,10.0,5.0,,B,1.2,143,27,"KERMADEC ISLANDS, NEW ZEALAND"
884342509100,-24.078,-66.776,200.0,4.6,,,1.0,,40,"SALTA PROVINCE, ARGENTINA"
1139504917399,-27.472,-68.784,94.0,4.6,,B,1.4,122,12,"CATAMARCA, ARGENTINA"
1370119254500,-63.484,170.788,10.0,4.6,,A,1.0,174,15,BALLENY ISLANDS REGION
1325686881500,31.559,138.015,405.0,4.7,,A,0.6,95,268,"IZU ISLANDS, JAPAN REGION"
900726030199,35.303,81.56,33.0,4.6,,,1.4,,33,"SOUTHERN XINJIANG, CHINA"
1202531854100,10.708,-41.821,10.0,4.8,,A,1.0,37,96,NORTHERN MID-ATLANTIC RIDGE
1135038003899,-6.85,147.4,69.0,4.0,,C,0.8,153,10,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1373745556699,-21.955,170.358,35.0,4.0,,A,0.5,197,14,SOUTHEAST OF THE LOYALTY ISLANDS
1156435878899,-57.487,148.524,10.0,5.0,4.6,A,1.2,63,50,"WEST OF MACQUARIE ISLAND. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:11:22.1; Lat 57.54 S; Lon 148.05 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.45, Plg=7, Azm=212; (N) Val=-0.69, Plg=82, Azm=55; (P) Val=-8.77, Plg=3, Azm=302; Best double couple: Mo=9.1*10**16 Nm; NP1: Strike=347, Dip=83, Slip=3; NP2: Strike=257, Dip=87, Slip=173."
1289968635599,28.469,94.174,36.0,4.6,,A,1.0,103,46,"ARUNACHAL PRADESH, INDIA"
1287114289600,-13.81,-14.461,10.0,4.4,,B,1.1,94,15,SOUTHERN MID-ATLANTIC RIDGE
970661613899,11.22,141.21,102.0,4.1,,,1.2,85,10,"W. CAROLINE ISLANDS, MICRONESIA"
889140363700,-15.22,-173.44,33.0,4.1,,,0.4,,10,TONGA ISLANDS
1369101308400,52.52,160.362,30.0,5.6,5.7,A,1.0,57,582,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 6.0 (WCMT), 5.9 (GS), 6.1 (GCMT). ME 5.8 (GS). Felt at Vilyuchinsk. Broadband Source Parameters (GS): Dep 30 km; Fault plane solution: NP1: Strike=30, Dip=80, Slip=90; NP2: Strike=210, Dip=10, Slip=90; Rupture duration 7.0 sec; Radiated energy 1.0*10**13 Nm. Apparent Stress 0.47 MPa. Centroid, Moment Tensor (WCMT): Centroid origin time 01:55:08.0; Lat 52.51 N; Lon 160.30 E; Dep 30.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.29, Plg=55, Azm=295; (N) Val=-0.12, Plg=0, Azm=25; (P) Val=-1.17, Plg=34, Azm=115; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=207, Dip=10, Slip=91; NP2: Strike=25, Dip=80, Slip=90. Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**17 Nm): (T) Val=7.76, Plg=66, Azm=309; (N) Val=1.01, Plg=4, Azm=209; (P) Val=-8.77, Plg=24, Azm=117; Best double couple: Mo=8.3*10**17 Nm; NP1: Strike=31, Dip=69, Slip=95; NP2: Strike=198, Dip=21, Slip=78. Centroid, Moment Tensor (GCMT): Centroid origin time 01:55:13.5; Lat 52.30 N; Lon 160.89 E; Dep 18.4 km; Half-duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.59, Plg=64, Azm=312; (N) Val=0.04, Plg=1, Azm=220; (P) Val=-1.63, Plg=26, Azm=130; Best double couple: Mo=1.6*10**18 Nm; NP1: Strike=218, Dip=19, Slip=87; NP2: Strike=41, Dip=71, Slip=91."
1142075391600,-6.34,149.07,100.0,4.2,,C,0.8,313,7,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
899148214600,11.845,57.711,10.0,3.9,,,0.8,,11,ARABIAN SEA
914535392000,59.819,-152.683,80.0,2.8,,,,,89,SOUTHERN ALASKA. <AEIC>.
1360378871199,-10.984,165.841,18.0,4.5,,C,1.2,74,42,SANTA CRUZ ISLANDS
1212700236399,-12.873,168.811,626.0,4.2,,A,0.7,73,41,SANTA CRUZ ISLANDS REGION
798357242399,4.475,126.425,86.0,5.0,,,1.1,,90,"TALAUD ISLANDS, INDONESIA. Mw 5.2 (HRV)."
1181865643700,-46.334,96.149,10.0,4.5,,A,0.7,85,26,SOUTHEAST INDIAN RIDGE
1370959667500,24.161,-108.794,29.0,4.6,,A,0.9,117,187,"GULF OF CALIFORNIA. MD 4.3 (UNM). Felt at Cabo San Lucas, Baja California Sur."
1101714512100,36.956,71.787,120.0,4.4,,B,0.9,161,33,TAJIKISTAN
1291184453000,-3.352,131.281,10.0,4.2,,A,1.4,66,17,"CERAM SEA, INDONESIA"
1225772383500,30.264,67.688,10.0,4.3,,B,1.6,147,21,PAKISTAN
1218370871800,10.947,91.711,13.0,5.4,5.4,A,1.1,45,278,"ANDAMAN ISLANDS, INDIA REGION. MW 5.7 (GCMT), 5.6 (GS). Moment Tensor (GS): Dep 13 km; Principal axes (scale 10**17 Nm): (T) Val=2.91, Plg=29, Azm=106; (N) Val=-0.29, Plg=26, Azm=0; (P) Val=-2.62, Plg=48, Azm=236; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=246, Dip=28, Slip=-22; NP2: Strike=355, Dip=80, Slip=-117. Centroid, Moment Tensor (GCMT): Centroid origin time 12:21:19.1; Lat 11.12 N; Lon 91.84 E; Dep 12.0 km Fix; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.82, Plg=11, Azm=94; (N) Val=0.69, Plg=32, Azm=357; (P) Val=-4.51, Plg=56, Azm=201; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=218, Dip=44, Slip=-40; NP2: Strike=339, Dip=64, Slip=-126."
1106161396800,12.022,92.925,30.0,4.6,,B,0.9,177,10,"ANDAMAN ISLANDS, INDIA REGION"
843813502000,-15.74,-179.45,200.0,4.3,,,1.1,,19,FIJI ISLANDS REGION
1155127475399,36.995,71.514,71.0,4.1,,B,1.1,193,16,TAJIKISTAN
1206216961100,35.594,81.509,10.0,3.7,,A,1.2,97,35,XINJIANG-XIZANG BORDER REGION
1144515316500,-11.803,166.485,94.0,4.3,,B,1.0,153,10,SANTA CRUZ ISLANDS
1324339806400,13.457,-90.786,46.0,4.0,,B,1.1,121,16,OFFSHORE GUATEMALA
1140043270099,43.833,146.591,100.0,4.2,,B,1.0,145,20,KURIL ISLANDS. Felt (III) at Malokuril'skoye and (II) at Yuzhno-Kuril'sk.
846282897500,52.73,158.77,33.0,4.3,,,0.9,,19,NEAR EAST COAST OF KAMCHATKA
1031513035200,-3.2,143.225,10.0,4.9,,,1.0,137,15,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1132779390699,-21.656,-179.214,572.0,4.3,,B,0.9,132,21,FIJI REGION
1259990076700,-20.458,-174.176,10.0,4.4,,B,0.9,138,17,TONGA
1148430999600,-7.001,129.823,102.0,4.6,,A,1.0,104,43,"KEPULAUAN BABAR, INDONESIA"
1161675758899,40.606,143.444,30.0,4.3,,A,0.6,134,26,"OFF THE EAST COAST OF HONSHU, JAPAN"
1093931694100,-21.808,-68.348,119.0,4.1,,B,0.9,111,12,"ANTOFAGASTA, CHILE"
946250200000,-6.949,129.184,33.0,4.3,,,1.3,,7,BANDA SEA
1011967558399,3.482,95.677,33.0,5.0,4.4,,0.9,57,81,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:06:04.3; Lat 3.48 N Fix; Lon 95.68 E Fix; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.90, Plg=65, Azm=193; (N) Val=-1.32, Plg=12, Azm=77; (P) Val=-3.58, Plg=22, Azm=342; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=51, Dip=25, Slip=62; NP2: Strike=262, Dip=68, Slip=103."
1307650485899,-6.372,130.174,151.0,5.1,,A,1.0,28,43,BANDA SEA
1150353113299,18.662,-46.182,10.0,4.7,,B,0.9,104,8,NORTHERN MID-ATLANTIC RIDGE
929028087399,47.92,-127.98,10.0,3.8,,,1.1,,10,OFF COAST OF WASHINGTON. First and larger of two events about one minute apart.
931680115899,-18.002,-69.198,106.0,4.0,,,1.5,,6,NORTHERN CHILE
983989378500,-20.14,-178.381,600.0,4.5,,,0.9,125,61,FIJI ISLANDS REGION
1332298480000,16.46,-98.4,15.0,5.0,,,,,338,"GUERRERO, MEXICO. <UNM>. MD 4.5 (UNM)."
864819886299,52.01,-176.1,33.0,3.9,,,0.9,,9,"ANDREANOF ISLANDS, ALEUTIAN IS."
1227376246000,32.19,47.37,3.0,3.8,,,,,41,IRAN-IRAQ BORDER REGION. <TEH>. mbLg 4.2 (TEH). ML 4.2 (THR).
811579774299,-21.26,-174.318,33.0,5.1,5.1,,1.1,,97,TONGA ISLANDS. Ms 5.0 (BRK).
824689810599,21.6,143.159,324.0,4.0,,,0.5,,30,MARIANA ISLANDS REGION
1019695797899,-43.888,-15.806,10.0,4.5,,,0.4,141,9,SOUTHERN MID-ATLANTIC RIDGE
1159475853899,-19.52,-69.24,46.0,4.3,,B,1.4,110,19,"TARAPACA, CHILE. Felt (III) at Alto Hospicio and Iquique; (II) at Arica."
886643463799,63.91,-149.01,7.0,2.8,,,,,33,"CENTRAL ALASKA. <AEIC>. ML 2.6 (AEIC), 3.2 (PMR)."
1169388086399,1.213,126.069,10.0,4.4,,A,0.9,73,25,MOLUCCA SEA
1163836547399,13.052,-88.66,93.0,4.7,,B,0.8,177,9,OFFSHORE EL SALVADOR
1158427258100,-2.91,129.71,10.0,3.9,,C,1.7,184,10,"SERAM, INDONESIA"
929942254500,8.3,141.51,33.0,4.5,,,1.5,,17,WESTERN CAROLINE ISLANDS
1272747694200,-21.08,-68.594,109.0,4.9,,A,1.1,52,172,"ANTOFAGASTA, CHILE. MW 5.0 (GCMT). Felt (II) at Iquique. Also felt at Arica. Centroid, Moment Tensor (GCMT): Centroid origin time 21:01:41.1; Lat 21.31 S; Lon 68.81 W; Dep 128.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.72, Plg=18, Azm=101; (N) Val=-0.05, Plg=28, Azm=1; (P) Val=-3.68, Plg=56, Azm=219; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=227, Dip=37, Slip=-38; NP2: Strike=349, Dip=69, Slip=-121."
1022234357300,-25.337,179.484,600.0,4.6,,,0.8,118,84,SOUTH OF THE FIJI ISLANDS
1274133827500,46.29,152.015,73.0,5.7,,A,0.9,49,464,"KURIL ISLANDS. MW 5.3 (GS), 5.3 (GCMT). Moment Tensor (GS): Dep 54 km; Principal axes (scale 10**17 Nm): (T) Val=1.25, Plg=50, Azm=343; (N) Val=-0.14, Plg=3, Azm=249; (P) Val=-1.11, Plg=39, Azm=157; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=70, Dip=84, Slip=93; NP2: Strike=219, Dip=7, Slip=59. Centroid, Moment Tensor (GCMT): Centroid origin time 22:03:48.1; Lat 46.22 N; Lon 152.35 E; Dep 65.5 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.27, Plg=46, Azm=356; (N) Val=0.01, Plg=21, Azm=242; (P) Val=-1.28, Plg=37, Azm=135; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=167, Dip=22, Slip=13; NP2: Strike=64, Dip=85, Slip=111."
1130470004899,-32.603,-178.715,37.0,5.0,,B,1.1,75,39,SOUTH OF THE KERMADEC ISLANDS
963311053300,34.159,139.152,10.0,4.7,,,0.9,117,82,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima; (2 JMA) on Miyake-jima; (1 JMA) on O-shima and in the Tateyama and Tokyo-Yokohama areas, Honshu."
941664852500,23.312,120.84,33.0,4.5,,,1.4,,11,TAIWAN. Felt (IV JMA) at Chia-i and (I JMA) at Kao-hsiung and Tai-chung. Felt in much of western Taiwan.
1257110938899,-15.505,-173.753,105.0,5.4,,A,0.7,44,231,"TONGA. MW 5.8 (GS), 5.8 (UCMT), 5.8 (GCMT). Felt at Ili`ili, American Samoa. Broadband Source Parameters (GS): Dep 105 km; Fault plane solution: NP1: Strike=355, Dip=85, Slip=65; NP2: Strike=254, Dip=25, Slip=168; Rupture duration 4.0 sec. Centroid, Moment Tensor (UCMT): Centroid origin time 21:29:26.3; Lat 15.43 S; Lon 173.87 W; Dep 124.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.86, Plg=46, Azm=232; (N) Val=-1.33, Plg=24, Azm=350; (P) Val=-5.52, Plg=33, Azm=98; Best double couple: Mo=6.2*10**17 Nm; NP1: Strike=348, Dip=83, Slip=65; NP2: Strike=243, Dip=26, Slip=164. Moment Tensor (GS): Dep 108 km; Principal axes (scale 10**17 Nm): (T) Val=6.36, Plg=44, Azm=250; (N) Val=-1.08, Plg=18, Azm=359; (P) Val=-5.28, Plg=39, Azm=105; Best double couple: Mo=5.9*10**17 Nm; NP1: Strike=358, Dip=87, Slip=72; NP2: Strike=260, Dip=18, Slip=171. Centroid, Moment Tensor (GCMT): Centroid origin time 21:29:04.2; Lat 15.34 S; Lon 173.39 W; Dep 120.4 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=8.08, Plg=47, Azm=239; (N) Val=-1.72, Plg=25, Azm=360; (P) Val=-6.37, Plg=32, Azm=107; Best double couple: Mo=7.2*10**17 Nm; NP1: Strike=250, Dip=27, Slip=162; NP2: Strike=356, Dip=82, Slip=64."
983760445699,30.885,131.357,33.0,3.6,,,1.2,140,15,"KYUSHU, JAPAN"
1300464660600,-34.644,-70.622,95.0,4.4,,B,1.1,149,14,"LIBERTADOR O'HIGGINS, CHILE"
1035387976399,33.281,139.262,36.0,4.8,,,1.0,114,82,"IZU ISLANDS, JAPAN REGION. Recorded (1 JMA) on Hachijo- jima."
1159718391600,-30.589,-178.918,209.0,4.8,,B,1.0,163,23,"KERMADEC ISLANDS, NEW ZEALAND"
1128767492700,34.251,73.622,10.0,4.7,,A,0.8,65,94,PAKISTAN
1004004500500,3.485,126.761,33.0,4.3,,,1.0,117,16,"TALAUD ISLANDS, INDONESIA"
1184349802699,26.514,108.695,10.0,4.2,,B,1.3,130,16,"GUIZHOU, CHINA"
1210790234300,31.214,103.862,10.0,4.2,,B,0.9,155,10,"EASTERN SICHUAN, CHINA"
1118866098300,23.997,121.683,10.0,4.6,,B,0.4,173,8,TAIWAN
987693840700,-7.484,155.983,10.0,4.8,,,1.2,155,23,SOLOMON ISLANDS
831533961500,-11.2,112.78,33.0,3.5,,,1.4,,7,"SOUTH OF JAWA, INDONESIA"
1148131835200,-3.99,151.12,86.0,4.2,,C,0.9,193,7,"NEW IRELAND REGION, PAPUA NEW GUINEA"
808712435899,-55.656,-28.659,33.0,5.6,,,1.1,,44,SOUTH SANDWICH ISLANDS REGION
1365006447100,8.79,126.308,74.0,4.8,,A,0.9,78,125,"MINDANAO, PHILIPPINES. Felt (IV PIVS) at Tandag, (II PIVS) at Bislig and (I PIVS) at Surigao. Also felt at Butuan."
1210579339300,31.929,104.955,10.0,4.3,,B,1.1,127,16,"EASTERN SICHUAN, CHINA"
1019713892299,0.883,126.282,33.0,4.2,,,1.2,130,14,NORTHERN MOLUCCA SEA
1119559680800,-6.776,129.217,15.0,3.8,,B,1.4,174,8,BANDA SEA
837918847700,-4.069,142.357,127.0,4.9,,,0.9,,77,"NEW GUINEA, PAPUA NEW GUINEA"
1328603482800,12.737,48.711,10.0,4.9,,A,1.0,94,59,GULF OF ADEN
900509003100,38.194,23.583,33.0,4.1,,,0.9,,42,GREECE. ML 3.7 (THE). Felt in the Athens area.
1168030730899,7.141,94.736,30.0,4.7,,A,1.1,75,48,"NICOBAR ISLANDS, INDIA REGION"
