time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1213433149799,-8.188,120.303,35.0,4.7,,A,0.8,116,18,"FLORES REGION, INDONESIA"
806723057300,-58.628,-61.965,10.0,4.1,,,1.1,,11,DRAKE PASSAGE
820692633000,-5.285,133.238,33.0,4.7,,,1.1,,20,"ARU ISLANDS REGION, INDONESIA"
859546943600,-5.665,150.927,53.0,5.0,,,0.9,,35,"NEW BRITAIN REGION, P.N.G."
1231092154600,2.505,124.125,354.0,4.7,,A,0.8,79,75,CELEBES SEA
1359515668399,43.638,-127.62,10.0,5.6,,A,1.3,112,418,"OFF THE COAST OF OREGON. MW 5.4 (WCMT), 5.4 (GCMT). Felt at Bandon, Eugene, North Bend and Salem. Centroid, Moment Tensor (WCMT): Centroid origin time 03:14:28.0; Lat 43.47 N; Lon 127.60 W; Dep 11.0 km; Principal axes (scale 10**17 Nm): (T) Val=1.34, Plg=6, Azm=246; (N) Val=0.03, Plg=82, Azm=51; (P) Val=-1.37, Plg=1, Azm=155; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=291, Dip=84, Slip=176; NP2: Strike=21, Dip=86, Slip=6. Centroid, Moment Tensor (GCMT): Centroid origin time 03:14:29.2; Lat 43.49 N; Lon 127.83 W; Dep 15.8 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.56, Plg=4, Azm=247; (N) Val=0.04, Plg=83, Azm=120; (P) Val=-1.60, Plg=6, Azm=337; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=22, Dip=83, Slip=-1; NP2: Strike=112, Dip=89, Slip=-173."
1215118613299,38.525,13.695,10.0,4.2,,A,1.1,70,28,"SICILY, ITALY. ML 3.8 (ROM)."
1331146259000,36.028,139.747,62.0,4.7,,A,0.7,126,69,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Ibaraki, Saitama and Tochigi."
1180179266399,4.259,-32.46,10.0,4.1,,B,0.7,109,18,CENTRAL MID-ATLANTIC RIDGE
1070064892299,53.462,-163.219,33.0,3.9,,,1.0,166,43,"UNIMAK ISLAND REGION, ALASKA. ML 3.7 (AEIC)."
1372027397100,31.607,-40.895,15.0,5.0,,A,1.0,33,329,NORTHERN MID-ATLANTIC RIDGE
814324366200,27.978,130.008,33.0,4.2,,,0.7,,33,RYUKYU ISLANDS
895399600000,13.982,-91.249,33.0,4.3,,,1.3,,29,NEAR COAST OF GUATEMALA
1342102044100,36.356,70.918,181.0,4.5,,A,0.8,70,39,"HINDU KUSH REGION, AFGHANISTAN"
1179080491699,8.61,126.43,103.0,4.3,,C,1.5,136,15,"MINDANAO, PHILIPPINES"
780916089800,-4.067,144.641,33.0,4.7,,,0.5,,8,"NEAR N COAST OF NEW GUINEA, PNG."
1183868978600,5.199,-72.707,62.0,4.4,,A,0.7,51,53,COLOMBIA
1076464399000,-19.84,-177.97,624.0,4.6,,C,0.4,198,11,FIJI REGION
879831158799,-27.58,-176.88,33.0,4.6,,,1.2,,13,KERMADEC ISLANDS REGION
1195570812800,-31.02,-179.21,123.0,4.0,,C,1.1,190,8,KERMADEC ISLANDS REGION
1284997983700,52.353,-168.804,45.0,4.3,,A,1.0,139,77,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.8 (AEIC)."
940849889300,34.515,136.864,341.0,4.1,,,0.9,,21,"WESTERN HONSHU, JAPAN"
1218031532899,6.29,126.39,133.0,4.7,,C,1.3,136,10,"MINDANAO, PHILIPPINES"
836884564799,-13.337,166.697,33.0,4.6,,,1.1,,25,VANUATU ISLANDS
900230530599,-4.67,-79.91,33.0,4.3,,,1.2,,15,PERU-ECUADOR BORDER REGION
814620275600,49.714,155.358,78.0,4.7,,,0.8,,61,KURIL ISLANDS
1074187772100,39.49,72.28,50.0,3.5,,C,1.2,261,9,KYRGYZSTAN
769947423700,35.295,-3.988,30.0,3.9,,,1.2,,33,STRAIT OF GIBRALTAR. mbLg 4.0 (MDD). MD 3.9 (RBA).
1036910720800,5.641,125.739,134.0,4.4,,,1.0,137,33,"MINDANAO, PHILIPPINES"
985233009900,-6.8,153.364,33.0,4.7,,,0.9,83,44,"NEW BRITAIN REGION, P.N.G."
920994179600,32.176,47.827,33.0,4.4,,,1.1,,28,IRAN-IRAQ BORDER REGION
780015476700,-7.55,128.55,150.0,4.3,,,0.7,,7,BANDA SEA
1172285614899,1.001,97.373,30.0,3.8,,B,0.4,196,9,"NIAS REGION, INDONESIA"
785960936299,43.707,147.452,33.0,5.0,,,0.9,,55,KURIL ISLANDS
870388636800,26.399,141.839,60.0,4.0,,,0.3,,10,BONIN ISLANDS REGION
829475169699,58.881,-154.529,121.0,2.7,,,,,70,ALASKA PENINSULA. <AEIC>.
757608481600,-28.76,-177.27,101.0,4.6,,,1.3,,15,KERMADEC ISLANDS REGION. Felt on Raoul Island.
1204717891800,3.946,125.87,116.0,4.8,,A,0.9,106,26,"KEPULAUAN SANGIHE, INDONESIA"
1081955524700,55.229,160.858,126.0,5.0,,A,0.7,99,287,"KAMCHATKA PENINSULA, RUSSIA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:12:05.2; Lat 55.00 N; Lon 161.26 E; Dep 128.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.53, Plg=25, Azm=257; (N) Val=0.46, Plg=55, Azm=29; (P) Val=-2.99, Plg=23, Azm=156; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=295, Dip=55, Slip=178; NP2: Strike=27, Dip=88, Slip=35."
920309100000,8.56,-83.24,22.0,4.9,4.2,,1.1,,73,"COSTA RICA. MD 4.5 (CASC). Felt at Rio Sereno, Panama."
1361099970199,-11.53,166.527,10.0,4.7,,A,0.9,114,67,SANTA CRUZ ISLANDS
821695098199,-20.097,133.972,10.0,4.3,,,1.5,,6,"NORTHERN TERRITORY, AUSTRALIA"
1022145123200,53.285,158.191,150.0,4.1,,,0.8,70,40,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1108618288000,4.702,95.156,48.0,5.9,5.4,A,0.8,45,448,"NORTHERN SUMATRA, INDONESIA. MW 5.7 (GS), 5.6 (HRV). ME 5.5 (GS). Felt at Banda Aceh. Broadband Source Parameters (GS): Dep 43 km; Fault plane solution: NP1: Strike=5, Dip=35, Slip=115; NP2: Strike=155, Dip=59, Slip=74; Rupture duration 4.0 sec; Radiated energy 4.1*10**12 Nm. Moment Tensor (GS): Dep 42 km; Principal axes (scale 10**17 Nm): (T) Val=4.01, Plg=71, Azm=13; (N) Val=-0.22, Plg=16, Azm=162; (P) Val=-3.79, Plg=9, Azm=255; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=4, Dip=39, Slip=117; NP2: Strike=151, Dip=56, Slip=70. Centroid, Moment Tensor (HRV): Centroid origin time 05:31:30.3; Lat 4.37 N; Lon 95.05 E; Dep 50.0 km Bdy; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.49, Plg=71, Azm=59; (N) Val=0.45, Plg=5, Azm=312; (P) Val=-3.94, Plg=18, Azm=221; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=302, Dip=28, Slip=78; NP2: Strike=135, Dip=63, Slip=96."
1270836143100,14.405,93.114,35.0,4.8,,A,0.8,68,102,"ANDAMAN ISLANDS, INDIA REGION"
884030296800,-56.363,-25.741,33.0,4.6,,,0.6,,22,SOUTH SANDWICH ISLANDS REGION
1162086954700,46.928,146.948,324.0,4.2,,B,1.4,136,25,NORTHWEST OF THE KURIL ISLANDS
759182722899,41.057,20.955,4.0,4.3,,,0.9,,35,"ALBANIA. MD 3.8 (ATH). ML 3.7 (TTG). Felt (V) in the Ohrid-Resen area and (IV) at Struga, former Yugoslav Republic of Macedonia."
1299921727200,36.515,142.225,31.0,4.6,,A,0.9,135,26,"OFF THE EAST COAST OF HONSHU, JAPAN"
1307765822799,35.325,141.158,36.0,4.7,,A,1.2,87,127,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1335698992899,83.974,-0.285,10.0,4.6,,A,1.0,62,142,NORTH OF SVALBARD
1211401054799,-4.187,102.464,53.0,5.2,4.3,A,0.9,63,120,"SOUTHERN SUMATRA, INDONESIA. MW 4.9 (GCMT). Felt (III) at Kapahiang. Centroid, Moment Tensor (GCMT): Centroid origin time 20:17:37.5; Lat 4.54 S; Lon 102.37 E; Dep 66.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.08, Plg=78, Azm=11; (N) Val=0.79, Plg=3, Azm=115; (P) Val=-2.87, Plg=11, Azm=206; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=299, Dip=34, Slip=95; NP2: Strike=113, Dip=56, Slip=87."
1016396529599,-3.048,-79.671,69.0,5.1,,,0.9,39,149,"NEAR THE COAST OF ECUADOR. Felt in Azuay, El Oro, Guayas and Loja Provinces."
986829589600,36.548,71.108,218.0,4.1,,,0.8,174,20,AFGHANISTAN-TAJIKISTAN BORD REG.
1029151713299,36.472,70.133,233.0,4.6,,,0.7,39,134,"HINDU KUSH REGION, AFGHANISTAN"
1146359457100,-9.942,91.874,10.0,4.5,,B,1.5,117,17,SOUTH INDIAN OCEAN
904341715700,30.191,88.15,33.0,4.9,4.6,,0.9,,84,"XIZANG. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:02:02.4; Lat 30.08 N; Lon 88.41 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.11, Plg=0, Azm=109; (N) Val=1.04, Plg=0, Azm=19; (P) Val=-4.15, Plg=90, Azm=180; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=199, Dip=45, Slip=-90; NP2: Strike=19, Dip=45, Slip=-90."
1097547440399,24.869,96.203,48.0,4.2,,B,0.8,134,17,MYANMAR
1117775576000,-23.611,179.982,541.0,4.6,,A,0.8,75,125,SOUTH OF THE FIJI ISLANDS
907475390799,-4.82,130.76,33.0,4.1,,,1.3,,10,BANDA SEA
955102894200,8.943,125.924,33.0,4.0,,,1.5,,21,"MINDANAO, PHILIPPINES"
1141182187099,1.2,126.199,129.0,4.3,,C,0.9,116,13,MOLUCCA SEA
1352442704299,-33.427,-67.479,187.0,4.1,,A,0.9,83,44,"MENDOZA, ARGENTINA"
1078324719700,39.015,40.404,6.0,4.6,,A,1.2,56,50,EASTERN TURKEY. ML 4.5 (ISK).
1053834055399,-31.264,179.434,477.0,4.1,,,1.2,136,14,KERMADEC ISLANDS REGION
1346373335600,3.807,-32.155,10.0,4.9,,A,0.9,44,131,"CENTRAL MID-ATLANTIC RIDGE. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:35:41.0; Lat 3.99 N; Lon 32.26 W; Dep 15.1 km; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.36, Plg=10, Azm=221; (N) Val=-0.08, Plg=73, Azm=96; (P) Val=-1.29, Plg=14, Azm=313; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=357, Dip=73, Slip=-3; NP2: Strike=87, Dip=87, Slip=-163."
1279461791900,-6.31,150.51,35.0,4.4,,C,1.1,211,6,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1017868679500,29.884,138.671,451.0,3.9,,,1.0,124,31,"SOUTHEAST OF HONSHU, JAPAN"
1044120423200,35.642,69.552,33.0,3.8,,,0.6,202,12,"HINDU KUSH REGION, AFGHANISTAN"
1062045510899,-32.39,-178.18,33.0,4.8,,,1.2,256,11,SOUTH OF THE KERMADEC ISLANDS
1150958685600,-5.003,153.024,0.0,4.3,,B,0.3,215,7,"NEW IRELAND REGION, PAPUA NEW GUINEA"
815290837299,-35.51,-103.92,10.0,4.6,,,1.1,,10,SOUTHERN PACIFIC OCEAN
1270830865899,-9.6,149.848,37.0,5.3,4.9,A,0.8,29,126,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 5.4 (GCMT). Felt at Alotau. Centroid, Moment Tensor (GCMT): Centroid origin time 16:34:27.6; Lat 9.59 S; Lon 149.95 E; Dep 17.8 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.32, Plg=1, Azm=351; (N) Val=0.13, Plg=45, Azm=82; (P) Val=-1.46, Plg=45, Azm=260; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=45, Dip=59, Slip=-145; NP2: Strike=296, Dip=61, Slip=-36."
1295323877500,26.162,128.202,16.0,4.4,,A,1.0,143,26,"RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Okinawa."
1358266177000,-62.571,-161.432,10.0,5.5,5.9,A,1.1,40,75,"PACIFIC-ANTARCTIC RIDGE. MW 6.1 (WCMT), 6.1 (UCMT), 6.1 (GS), 6.1 (GCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 16:09:57.3; Lat 62.65 N; Lon 161.58 E; Dep 26.0 km; Principal axes (scale 10**18 Nm): (T) Val=2.12, Plg=10, Azm=354; (N) Val=-0.21, Plg=79, Azm=201; (P) Val=-1.92, Plg=5, Azm=84; Best double couple: Mo=2.0*10**18 Nm; NP1: Strike=39, Dip=87, Slip=170; NP2: Strike=129, Dip=80, Slip=3. Centroid, Moment Tensor (WCMT): Centroid origin time 16:09:37.0; Lat 62.76 S; Lon 161.38 W; Dep 13.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.48, Plg=0, Azm=344; (N) Val=0.11, Plg=78, Azm=77; (P) Val=-1.60, Plg=11, Azm=254; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=30, Dip=81, Slip=-172; NP2: Strike=299, Dip=82, Slip=-8. Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**18 Nm): (T) Val=1.42, Plg=13, Azm=355; (N) Val=0.07, Plg=73, Azm=131; (P) Val=-1.49, Plg=12, Azm=262; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=39, Dip=73, Slip=179; NP2: Strike=129, Dip=89, Slip=17. Centroid, Moment Tensor (GCMT): Centroid origin time 16:09:44.8; Lat 62.66 S; Lon 161.95 W; Dep 12.0 km Fix; Half-duration 2.7 sec; Principal axes (scale 10**18 Nm): (T) Val=1.70, Plg=3, Azm=175; (N) Val=0.01, Plg=75, Azm=277; (P) Val=-1.70, Plg=15, Azm=84; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=220, Dip=77, Slip=-172; NP2: Strike=128, Dip=82, Slip=-13."
1082603301300,-17.607,167.788,10.0,4.7,,A,0.7,142,22,VANUATU
1204543355600,46.257,152.931,10.0,5.2,5.3,A,0.9,93,223,KURIL ISLANDS
1338651222000,-20.64,-174.63,10.0,4.1,,C,1.5,214,11,TONGA
1141205800100,35.286,89.541,6.0,5.2,4.5,A,0.7,48,96,"WESTERN XIZANG. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:36:46.9; Lat 35.40 N; Lon 89.67 E; Dep 18.6 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.19, Plg=10, Azm=292; (N) Val=-1.40, Plg=41, Azm=193; (P) Val=-4.77, Plg=47, Azm=33; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=60, Dip=50, Slip=-31; NP2: Strike=171, Dip=67, Slip=-136."
1100407419000,-7.998,125.233,10.0,4.7,,A,1.0,97,29,"KEPULAUAN BARAT DAYA, INDONESIA"
917100026899,-3.581,145.346,33.0,4.3,,,1.0,,13,"NEAR N COAST OF NEW GUINEA, PNG."
1099561077500,-22.359,-68.914,86.0,4.9,,A,1.0,112,56,"ANTOFAGASTA, CHILE. MW 4.7 (HRV). Felt (III) at Baquedano, Calama, Sierra Gorda and Tocopilla; (II) at Maria Elena. Centroid, Moment Tensor (HRV): Centroid origin time 09:37:57.6; Lat 22.57 S; Lon 69.20 W; Dep 103.1 km; Half-duration 0.5 sec; Principal axes (scale 10**16 Nm): (T) Val=1.06, Plg=9, Azm=75; (N) Val=0.24, Plg=8, Azm=343; (P) Val=-1.29, Plg=78, Azm=213; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=175, Dip=36, Slip=-76; NP2: Strike=338, Dip=55, Slip=-100."
990183416799,-43.49,171.02,12.0,4.5,,,,,65,"SOUTH ISLAND, NEW ZEALAND. <WEL>. Felt at Canterbury."
836992467899,45.615,150.556,49.0,4.3,,,0.9,,29,KURIL ISLANDS
916819135000,26.495,92.725,33.0,4.5,,,0.6,,17,NORTHEASTERN INDIA
871145944500,5.14,126.94,33.0,4.3,,,1.3,,11,"MINDANAO, PHILIPPINE ISLANDS"
883251920699,36.494,27.232,33.0,4.1,,,1.3,,37,DODECANESE ISLANDS
917550008800,34.16,25.829,33.0,4.6,,,1.2,,135,CRETE. MD 4.2 (ATH).
1167575487199,-5.25,147.22,160.0,4.4,,C,0.6,255,7,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1173043674600,-25.347,-179.334,461.0,4.4,,B,0.9,158,11,SOUTH OF THE FIJI ISLANDS
1364578372899,68.117,-19.345,10.0,4.4,,A,0.9,89,16,ICELAND REGION
1218307679500,8.419,126.774,49.0,4.9,,A,1.1,45,90,"MINDANAO, PHILIPPINES"
999577355799,16.345,-98.155,33.0,4.4,,,1.5,155,49,"NEAR COAST OF GUERRERO, MEXICO. MD 4.5 (UNM)."
1257907208500,40.632,73.041,44.0,4.2,,A,1.2,82,29,KYRGYZSTAN
993932309300,-17.695,-72.252,33.0,4.7,,,0.8,144,7,NEAR COAST OF PERU
1083937256100,-24.52,179.95,530.0,4.0,,C,0.9,243,15,SOUTH OF THE FIJI ISLANDS
884030360600,-56.355,-25.644,33.0,4.8,,,0.9,,28,SOUTH SANDWICH ISLANDS REGION
854014838399,-22.52,169.54,33.0,4.3,,,1.3,,10,LOYALTY ISLANDS REGION
1278762212700,11.143,145.999,13.0,6.2,6.1,A,0.9,16,443,"SOUTH OF THE MARIANA ISLANDS. MW 6.3 (UCMT), 6.3 (GCMT), 6.2 (WCMT). ME 6.9 (GS). Felt (III) at Dededo and Hagatna and (II) at Mangilao, Santa Rita and Tamuning, Guam. Also felt at Andersen AFB, Apra Harbor, Hagatna Heights, Sinajana and Yigo. Felt at Chalan Kanoa, San Rogue, San Vicente and Susupe, Saipan. Broadband Source Parameters (GS): Dep 13 km; Fault plane solution: NP1: Strike=272, Dip=88, Slip=-1; NP2: Strike=2, Dip=89, Slip=-178; Rupture duration 4.0 sec; Radiated energy 5.5*10**14 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 11:43:54.7; Lat 11.67 N; Lon 146.07 E; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=3.29, Plg=5, Azm=323; (N) Val=0.11, Plg=64, Azm=221; (P) Val=-3.40, Plg=24, Azm=55; Best double couple: Mo=3.3*10**18 Nm; NP1: Strike=192, Dip=77, Slip=-157; NP2: Strike=97, Dip=69, Slip=-13. Centroid, Moment Tensor (WCMT): Centroid origin time 11:43:32.0; Lat 11.13 N; Lon 146.05 E; Dep 15.0 km; Principal axes (scale 10**18 Nm): (T) Val=2.37, Plg=7, Azm=319; (N) Val=0.76, Plg=63, Azm=213; (P) Val=-3.14, Plg=25, Azm=53; Best double couple: Mo=2.8*10**18 Nm; NP1: Strike=93, Dip=66, Slip=-11; NP2: Strike=188, Dip=78, Slip=-154. Centroid, Moment Tensor (GCMT): Centroid origin time 11:43:36.4; Lat 11.09 N; Lon 146.09 E; Dep 13.7 km Fix; Half-duration 3.3 sec; Principal axes (scale 10**18 Nm): (T) Val=3.27, Plg=15, Azm=322; (N) Val=-0.20, Plg=74, Azm=158; (P) Val=-3.07, Plg=4, Azm=53; Best double couple: Mo=3.2*10**18 Nm; NP1: Strike=99, Dip=77, Slip=8; NP2: Strike=7, Dip=82, Slip=166."
987161440299,27.575,60.94,33.0,4.5,,,1.0,130,38,SOUTHERN IRAN
1201290621300,3.457,126.6,10.0,4.2,,B,1.0,143,16,"KEPULAUAN TALAUD, INDONESIA"
882486096700,-3.6,140.31,33.0,3.8,,,1.4,,8,"IRIAN JAYA, INDONESIA"
1189675298799,-2.146,99.821,35.0,5.3,,A,0.8,29,121,"KEPULAUAN MENTAWAI REGION, INDONESIA. Felt (III) at Kapahiang, Sumatra."
950412913599,-38.818,-74.837,33.0,4.3,,,0.8,,11,OFF COAST OF CENTRAL CHILE
1068070814800,7.0,-33.688,10.0,5.1,,,0.9,33,195,CENTRAL MID-ATLANTIC RIDGE
1081814273100,-18.753,-177.339,535.0,5.0,,B,1.1,189,19,FIJI REGION
887443521899,-6.46,151.68,33.0,3.9,,,1.5,,10,"NEW BRITAIN REGION, P.N.G."
1116772381800,-10.484,115.25,44.0,4.0,,B,1.5,155,10,"SOUTH OF BALI, INDONESIA"
986114207500,36.39,74.44,33.0,4.2,,,1.4,252,14,NORTHWESTERN KASHMIR
966963760799,38.339,57.292,33.0,4.6,,,1.1,102,13,TURKMENISTAN-IRAN BORDER REGION. Felt at Bojnurd.
1182672768399,29.932,88.109,10.0,3.8,,B,0.6,218,7,WESTERN XIZANG
828471036600,3.065,126.286,41.0,5.7,5.4,,1.2,,167,"TALAUD ISLANDS, INDONESIA. Mw 5.9 (HRV), 5.6 (GS). Moment Tensor (GS): Dep 34; Principal axes (scale 10**17 Nm): (T) Val=3.20, Plg=63, Azm=238; (N) Val=-0.02, Plg=22, Azm=21; (P) Val=-3.18, Plg=15, Azm=117; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=235, Dip=36, Slip=131; NP2: Strike=9, Dip=63, Slip=65. Centroid, Moment Tensor (HRV): Centroid origin time 18:50:43.4; Lat 3.13 N; Lon 126.43 E; Dep 15.0 Bdy; Half- duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=8.41, Plg=60, Azm=132; (N) Val=-0.23, Plg=11, Azm=23; (P) Val=-8.18, Plg=28, Azm=287; Best double couple: Mo=8.3*10**17 Nm; NP1: Strike=351, Dip=20, Slip=56; NP2: Strike=206, Dip=74, Slip=101."
1007224844500,51.035,178.529,33.0,4.6,,,1.0,128,80,"RAT ISLANDS, ALEUTIAN ISLANDS. ML 4.8 (PMR)."
940964788399,14.079,-91.875,33.0,4.2,,,1.3,,22,GUATEMALA. MD 4.5 (UNM).
1335150483899,-17.966,-175.17,213.0,5.0,,A,0.9,48,68,TONGA
1147165346500,-32.435,-69.41,126.0,5.1,,A,0.7,50,172,"MENDOZA, ARGENTINA. MW 5.0 (HRV). Felt (III) at Mendoza and Uspallata. Felt (IV) at Santiago; (III) at Los Andes and Petorca; (II) at Valparaiso and Vina del Mar, Chile. Centroid, Moment Tensor (HRV): Centroid origin time 09:02:26.0; Lat 32.85 S; Lon 70.04 W; Dep 126.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.95, Plg=16, Azm=140; (N) Val=-0.80, Plg=37, Azm=37; (P) Val=-4.15, Plg=48, Azm=248; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=270, Dip=44, Slip=-29; NP2: Strike=22, Dip=70, Slip=-130."
809864341100,-16.584,-71.365,99.0,4.4,,,1.2,,26,SOUTHERN PERU. Felt (III) at Arequipa and Moquegua.
901463927700,-7.587,154.761,33.0,5.3,4.7,,1.0,,95,"SOLOMON ISLANDS. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:38:52.1; Lat 7.69 S; Lon 155.17 E; Dep 19.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.60, Plg=4, Azm=110; (N) Val=-0.45, Plg=68, Azm=209; (P) Val=-7.16, Plg=22, Azm=18; Best double couple: Mo=7.4*10**16 Nm; NP1: Strike=156, Dip=72, Slip=-167; NP2: Strike=62, Dip=77, Slip=-19."
1286128016500,-18.214,-172.492,35.0,4.5,,B,1.4,75,20,TONGA REGION
808176540600,8.992,-84.087,33.0,4.6,4.5,,0.8,,77,OFF COAST OF COSTA RICA. MD 4.7 (UPA).
1042341502600,2.893,98.132,100.0,4.6,,,1.3,198,17,"NORTHERN SUMATRA, INDONESIA"
1352022788500,24.475,-110.132,10.0,4.4,,A,0.9,63,269,"GULF OF CALIFORNIA. MD 4.4 (UNM). Felt at La Paz, Baja California Sur."
1315058458000,-56.23,-25.633,35.0,5.0,,A,1.0,69,25,"SOUTH SANDWICH ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:01:02.8; Lat 56.23 S; Lon 25.32 W; Dep 22.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.61, Plg=83, Azm=226; (N) Val=-0.49, Plg=2, Azm=329; (P) Val=-4.12, Plg=7, Azm=59; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=151, Dip=38, Slip=93; NP2: Strike=328, Dip=52, Slip=88."
930794818299,70.386,-15.152,10.0,4.9,5.6,,1.0,,137,"JAN MAYEN ISLAND REGION. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:07:03.9; Lat 70.16 N; Lon 14.36 W; Dep 15.0 Fix; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.04, Plg=24, Azm=290; (N) Val=0.12, Plg=7, Azm=24; (P) Val=-2.16, Plg=64, Azm=128; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=6, Dip=21, Slip=-109; NP2: Strike=206, Dip=70, Slip=-83. Scalar Moment (PPT): Mo=4.0*10**17 Nm."
771027097600,-45.193,166.823,10.0,4.3,4.4,,1.2,,35,"OFF W. COAST OF S. ISLAND, N.Z."
1356571755000,-35.835,-73.341,15.0,4.4,,,,,33,"OFFSHORE MAULE, CHILE. <GUC>. ML 4.2 (GUC). Felt (III) at Cobquecura, Linares and Longavi; (II) at Cauquenes, Constitucion, Maule, Retiro and Villa Alegre."
874304857200,-4.61,102.653,54.0,4.6,,,0.7,,30,"SOUTHERN SUMATERA, INDONESIA. Felt (III) at Kepahiang and Manna."
1126435430299,5.387,94.319,30.0,4.4,,B,1.1,194,11,"NORTHERN SUMATRA, INDONESIA"
1104151150599,52.128,174.055,25.0,3.9,,B,0.6,140,19,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA"
859830696299,36.183,27.138,53.0,3.6,,,1.3,,23,"DODECANESE ISLANDS. MD 4.0 (ATH), 3.8 (ISK)."
1255128594000,-9.027,157.959,10.0,5.7,,A,1.1,18,256,"SOLOMON ISLANDS. MW 5.6 (GS), 5.6 (GCMT). Felt at Honiara. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=2.06, Plg=46, Azm=81; (N) Val=1.65, Plg=17, Azm=331; (P) Val=-3.70, Plg=38, Azm=226; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=256, Dip=18, Slip=14; NP2: Strike=153, Dip=86, Slip=108. Centroid, Moment Tensor (GCMT): Centroid origin time 22:49:58.3; Lat 9.13 S; Lon 157.90 E; Dep 13.9 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.34, Plg=60, Azm=106; (N) Val=0.66, Plg=27, Azm=315; (P) Val=-2.99, Plg=13, Azm=219; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=278, Dip=40, Slip=45; NP2: Strike=151, Dip=63, Slip=121."
