time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1029367736600,24.421,122.031,53.0,4.5,,,1.1,103,27,"TAIWAN REGION. Felt at T'ai-pei. Recorded (3 TAP) in I- lan, (2 TAP) in Hua-lien and (1 TAP) in Nan-t'ou, T'ai- chung, T'ai-pei and T'ao-yuan Counties."
764399275200,34.029,25.164,34.0,4.0,,,1.1,,73,CRETE
844854205300,37.097,21.616,33.0,4.3,,,0.7,,12,SOUTHERN GREECE
951961393099,59.703,-153.24,105.0,3.1,,,,,56,SOUTHERN ALASKA. <AEIC>.
1139341837399,42.578,88.096,10.0,4.5,,A,0.7,137,30,"NORTHERN XINJIANG, CHINA"
957682231399,17.663,147.712,33.0,3.6,,,0.8,,9,MARIANA ISLANDS REGION
1210704172399,31.368,103.842,10.0,3.4,,B,0.8,170,7,"EASTERN SICHUAN, CHINA"
875028959600,5.481,-77.795,33.0,4.6,,,0.9,,49,NEAR WEST COAST OF COLOMBIA
939538943800,-10.528,164.782,33.0,4.9,,,0.8,,17,SANTA CRUZ ISLANDS REGION
1049168055599,52.807,170.854,33.0,4.0,,,1.2,122,29,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA"
812980821500,-20.364,169.193,33.0,4.1,,,1.2,,17,VANUATU ISLANDS
860661307200,-29.491,-68.327,135.0,4.1,,,1.2,,27,"SAN JUAN PROVINCE, ARGENTINA. MD 4.2 (SAN)."
782587229500,-20.422,169.733,33.0,4.9,,,1.0,,12,VANUATU ISLANDS
1373842884500,14.228,-93.419,10.0,4.3,,,,,42,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.3 (UNM)."
1310385352399,-32.245,-177.952,10.0,4.7,,B,1.6,178,22,SOUTH OF THE KERMADEC ISLANDS
981610182299,-14.818,-173.535,33.0,5.0,,,0.9,121,66,SAMOA ISLANDS REGION
1112672543899,2.71,95.62,30.0,4.3,,C,1.0,214,13,"SIMEULUE, INDONESIA"
798646074299,12.249,125.58,40.0,5.0,4.8,,1.2,,116,"SAMAR, PHILIPPINE ISLANDS. Mw 5.4 (HRV)."
1111989898899,5.222,95.583,30.0,4.2,,B,0.8,178,12,"NORTHERN SUMATRA, INDONESIA"
992182410199,38.497,25.693,33.0,4.1,,,1.3,73,66,AEGEAN SEA. MD 4.2 (ATH).
1116750976399,22.022,143.144,10.0,4.1,,B,0.6,140,11,"VOLCANO ISLANDS, JAPAN REGION"
890939007600,37.411,143.169,33.0,4.4,,,1.2,,13,"OFF EAST COAST OF HONSHU, JAPAN"
1328983518600,-34.331,-178.449,97.0,4.6,,B,1.3,155,17,SOUTH OF THE KERMADEC ISLANDS
1255826383200,0.563,30.145,10.0,5.0,,A,1.1,36,71,"LAKE ALBERT REGION, UGANDA. MW 4.9 (GCMT). Felt (IV) at Fort Portal. Also felt at Bombo, Bundibugyo, Kampala, Mpigi and Tororo. Centroid, Moment Tensor (GCMT): Centroid origin time 00:39:44.4; Lat 0.70 N; Lon 30.03 E; Dep 13.4 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.47, Plg=7, Azm=320; (N) Val=0.34, Plg=7, Azm=51; (P) Val=-2.81, Plg=80, Azm=186; Best double couple: Mo=2.6*10**16 Nm; NP1: Strike=42, Dip=39, Slip=-101; NP2: Strike=237, Dip=52, Slip=-81."
1096310116899,-32.672,-71.722,30.0,4.3,,,,,34,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 4.0 (GUC). Felt (IV) at Valparaiso and Vina del Mar; (III) at Puchuncavi and Quillota; (II) at La Ligua and Panquehue."
1299920304399,37.099,143.475,37.0,4.6,,A,0.9,119,52,"OFF THE EAST COAST OF HONSHU, JAPAN"
858361871900,-18.387,-177.927,550.0,4.5,,,1.1,,23,FIJI ISLANDS REGION
837975846400,35.52,27.51,33.0,3.8,,,1.5,,6,DODECANESE ISLANDS
1213896064900,25.239,107.153,10.0,3.6,,B,1.1,127,6,"GUIZHOU-GUANGXI BORDER REGION, CHINA"
1037194839000,63.158,-144.33,1.0,5.1,,,,,234,"CENTRAL ALASKA. <AEIC>. ML 4.7 (AEIC), 4.8 (PMR)."
931827456000,-40.86,-85.57,10.0,4.5,,,1.3,,10,WEST CHILE RISE
1058795638399,-5.481,148.853,190.0,6.2,,,0.9,19,465,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 6.4 (GS), 6.3 (HRV). ME 6.4 (GS). Felt at Kimbe. Broadband Source Parameters (GS): Dep 195 km; Fault plane solution: NP1: Strike=35, Dip=50, Slip=-95; NP2: Strike=223, Dip=40, Slip=-84; Rupture duration 3.0 sec; Radiated energy 8.1*10**13 Nm. Moment Tensor (GS): Dep 182 km; Principal axes (scale 10**18 Nm): (T) Val=3.66, Plg=4, Azm=289; (N) Val=0.52, Plg=9, Azm=198; (P) Val=-4.18, Plg=80, Azm=45; Best double couple: Mo=3.9*10**18 Nm; NP1: Strike=28, Dip=41, Slip=-77; NP2: Strike=191, Dip=50, Slip=-101. Centroid, Moment Tensor (HRV): Centroid origin time 13:54:03.9; Lat 5.61 S; Lon 149.01 E; Dep 192.9 km; Half-duration 3.5 sec; Principal axes (scale 10**18 Nm): (T) Val=3.11, Plg=4, Azm=305; (N) Val=0.97, Plg=14, Azm=214; (P) Val=-4.08, Plg=75, Azm=51; Best double couple: Mo=3.6*10**18 Nm; NP1: Strike=50, Dip=43, Slip=-68; NP2: Strike=202, Dip=51, Slip=-109."
1354977038100,-9.692,114.24,35.0,4.2,,A,1.1,89,43,"SOUTH OF BALI, INDONESIA"
1268183274799,-43.185,-75.805,25.0,4.8,,A,0.8,74,78,"OFF THE COAST OF LOS LAGOS, CHILE. Felt at Puerto Montt."
1286664000000,-46.872,-10.244,10.0,4.8,,A,0.8,84,27,"SOUTHERN MID-ATLANTIC RIDGE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:40:01.7; Lat 46.68 S; Lon 10.05 W; Dep 27.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.67, Plg=26, Azm=41; (N) Val=0.43, Plg=17, Azm=302; (P) Val=-6.10, Plg=58, Azm=183; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=166, Dip=24, Slip=-44; NP2: Strike=297, Dip=73, Slip=-108."
1229056816699,42.188,-126.689,10.0,3.7,,A,0.8,222,27,OFF THE COAST OF OREGON
953256039600,40.822,78.244,52.0,4.5,,,1.1,,19,"SOUTHERN XINJIANG, CHINA"
962240643100,34.011,139.48,10.0,4.5,,,1.2,120,14,"NEAR S. COAST OF HONSHU, JAPAN"
931052289300,6.253,127.02,127.0,5.0,,,1.0,,32,PHILIPPINE ISLANDS REGION
1300753989699,36.597,141.12,35.0,4.7,,A,0.4,142,27,"NEAR THE EAST COAST OF HONSHU, JAPAN"
861626031299,36.32,141.615,33.0,4.1,,,0.6,,7,"NEAR EAST COAST OF HONSHU, JAPAN"
825567730500,-7.374,128.081,34.0,4.7,,,1.1,,42,BANDA SEA
850299911699,-52.92,16.3,10.0,4.5,,,1.3,,9,SOUTHWEST OF AFRICA
1214528960000,14.22,-93.08,35.0,3.9,,C,1.1,285,12,"OFFSHORE CHIAPAS, MEXICO"
953438055800,-17.862,-178.443,600.0,4.0,,,0.9,,12,FIJI ISLANDS REGION
1153533091600,0.361,98.436,30.0,4.7,,A,0.8,92,33,"NIAS REGION, INDONESIA"
1158799666500,1.095,97.069,30.0,4.2,,B,0.8,208,15,"NIAS REGION, INDONESIA"
1167167187100,-31.566,179.74,434.0,4.7,,A,0.8,144,36,KERMADEC ISLANDS REGION
1119646399800,5.41,126.7,35.0,4.0,,C,1.0,188,8,"MINDANAO, PHILIPPINES"
910503440000,-56.489,-86.748,10.0,4.5,,,1.0,,25,SOUTHERN PACIFIC OCEAN
1254579021100,-15.093,-176.094,10.0,4.2,,B,0.8,176,12,"FIJI REGION. MW 4.8 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:10:29.0; Lat 14.67 S; Lon 175.94 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.12, Plg=1, Azm=135; (N) Val=0.46, Plg=22, Azm=44; (P) Val=-2.57, Plg=68, Azm=226; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=246, Dip=49, Slip=-59; NP2: Strike=24, Dip=50, Slip=-120."
1189506504300,29.376,66.415,10.0,4.4,,B,1.4,148,17,PAKISTAN
910932918300,-5.812,127.689,411.0,4.7,,,0.7,,34,BANDA SEA
1166761382399,22.27,143.51,160.0,4.0,,A,0.9,55,38,"VOLCANO ISLANDS, JAPAN REGION"
781298649300,43.693,147.245,33.0,5.0,,,1.1,,23,KURIL ISLANDS
914246654300,-3.475,135.51,33.0,5.0,4.3,,1.2,,50,"IRIAN JAYA REGION, INDONESIA"
890312137200,-6.317,148.661,77.0,4.2,,,1.2,,19,"NEW BRITAIN REGION, P.N.G."
1374457713899,-41.561,174.326,14.0,4.6,,,,,26,"COOK STRAIT, NEW ZEALAND. <WEL>. ML 4.5 (WEL)."
1350526742799,-44.526,38.106,10.0,4.6,,A,0.9,56,65,PRINCE EDWARD ISLANDS REGION
1239129485500,46.084,151.864,48.0,4.7,,A,0.9,136,85,KURIL ISLANDS
1107210877100,7.727,94.0,30.0,4.7,,B,0.8,116,13,"NICOBAR ISLANDS, INDIA REGION"
1206052377899,35.49,81.467,10.0,6.3,7.3,A,1.0,25,532,"XINJIANG-XIZANG BORDER REGION. MW 7.2 (UCMT), 7.1 (GCMT). ME 6.7 (GS). Four houses collapsed at Pulu and about 2,200 houses destroyed or damaged in Lop, Qira and Yutian. A total of 46,594 people were displaced in Xinjiang. Felt at Aqqan and Bostan. Broadband Source Parameters (GS): Radiated energy 2.6*10**14 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 22:33:16.0; Lat 35.39 N; Lon 81.02 E; Dep 14.0 km; Principal axes (scale 10**19 Nm): (T) Val=7.90, Plg=21, Azm=293; (N) Val=0.86, Plg=19, Azm=31; (P) Val=-8.76, Plg=60, Azm=159; Best double couple: Mo=8.3*10**19 Nm; NP1: Strike=353, Dip=29, Slip=-131; NP2: Strike=219, Dip=69, Slip=-68. Centroid, Moment Tensor (GCMT): Centroid origin time 22:33:12.1; Lat 35.43 N; Lon 81.37 E; Dep 12.0 km Fix; Half-duration 8.6 sec; Principal axes (scale 10**19 Nm): (T) Val=5.60, Plg=6, Azm=282; (N) Val=-0.32, Plg=13, Azm=13; (P) Val=-5.27, Plg=76, Azm=168; Best double couple: Mo=5.4*10**19 Nm; NP1: Strike=358, Dip=41, Slip=-110; NP2: Strike=203, Dip=52, Slip=-74. urface waves: sta=121, comp=314, per=50. Scalar Moment (PPT): Mo=1.4*10**20 Nm."
1241261735799,3.887,126.728,35.0,4.8,,A,1.0,89,80,"KEPULAUAN TALAUD, INDONESIA"
1083216467899,10.23,-86.18,10.0,3.8,,C,0.8,176,7,OFF THE COAST OF COSTA RICA
1168146798199,-17.31,-178.96,531.0,3.9,,C,0.5,182,12,FIJI REGION
1015644275799,5.872,124.328,33.0,4.3,,,0.4,131,11,"MINDANAO, PHILIPPINES"
1207480463399,51.934,-170.544,39.0,5.0,,A,0.9,107,319,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. MW 5.1 (GCMT). ML 4.7 (PMR), 4.3 (AEIC). Centroid, Moment Tensor (GCMT): Centroid origin time 11:14:24.2; Lat 51.75 N; Lon 170.59 W; Dep 18.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.20, Plg=65, Azm=10; (N) Val=-0.20, Plg=8, Azm=262; (P) Val=-6.00, Plg=24, Azm=169; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=243, Dip=22, Slip=69; NP2: Strike=85, Dip=69, Slip=98."
1298357011699,-43.621,172.725,12.0,4.5,,,,,105,"SOUTH ISLAND OF NEW ZEALAND. <WEL>. MW 4.4 (RMT). ML 4.8 (WEL). Felt at Christchurch. Moment Tensor (RMT): Dep 15 km; Principal axes (scale 10**15 Nm): (T) Val=4.17, Plg=29, Azm=32; (N) Val=0.34, Plg=59, Azm=188; (P) Val=-4.50, Plg=11, Azm=296; Best double couple: Mo=4.3*10**15 Nm; NP1: Strike=71, Dip=62, Slip=166; NP2: Strike=167, Dip=78, Slip=29."
1126895240800,-5.374,154.13,150.0,4.2,,A,0.6,103,24,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1235389154400,21.527,120.826,41.0,4.3,,A,0.9,108,28,TAIWAN REGION
1112035162100,0.233,97.586,30.0,4.4,,B,0.5,214,11,"NIAS REGION, INDONESIA"
1366164976699,33.974,139.325,8.0,4.4,,B,1.0,93,58,"IZU ISLANDS, JAPAN REGION. Recorded (3 JMA) on Miyake- jima."
1073261620500,-22.069,169.622,10.0,5.1,4.6,A,0.9,98,64,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:13:47.9; Lat 22.12 S; Lon 169.40 E; Dep 22.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.63, Plg=4, Azm=42; (N) Val=-0.27, Plg=2, Azm=312; (P) Val=-5.36, Plg=85, Azm=193; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=135, Dip=41, Slip=-86; NP2: Strike=310, Dip=50, Slip=-93."
952868087600,-12.804,166.564,88.0,4.9,,,1.1,,67,"SANTA CRUZ ISLANDS. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:34:42.1; Lat 12.80 S Fix; Lon 166.56 E Fix; Dep 87.9 Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.11, Plg=13, Azm=104; (N) Val=-0.04, Plg=68, Azm=339; (P) Val=-1.06, Plg=18, Azm=198; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=241, Dip=68, Slip=-3; NP2: Strike=332, Dip=87, Slip=-158."
982371798699,43.722,146.86,33.0,4.3,,,0.9,135,12,KURIL ISLANDS. Felt (II) at Yuzhno-Kurilsk.
1218090542200,-17.795,-178.727,559.0,4.0,,A,1.0,119,44,FIJI REGION
1084303129700,-22.082,169.991,40.0,4.2,,B,1.1,185,28,SOUTHEAST OF THE LOYALTY ISLANDS
907127276799,3.986,127.191,33.0,4.2,,,1.0,,9,"TALAUD ISLANDS, INDONESIA"
997657373000,-24.692,179.75,550.0,3.9,,,0.7,118,9,SOUTH OF FIJI ISLANDS
1332532094599,-5.213,145.76,82.0,4.8,,B,1.1,78,29,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
870322613299,-5.403,150.089,100.0,4.0,,,0.8,,9,"NEW BRITAIN REGION, P.N.G."
835494462899,51.589,159.47,33.0,4.6,,,0.9,,68,OFF EAST COAST OF KAMCHATKA
1332639986800,16.344,-98.105,20.0,4.6,,,,,174,"OAXACA, MEXICO. <UNM>. MD 4.5 (UNM)."
1099467201300,14.534,146.926,10.0,4.9,,B,0.6,146,15,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1209710720800,13.383,50.706,10.0,3.9,,B,0.6,198,11,GULF OF ADEN
1193688213500,23.82,-109.49,10.0,3.9,,C,1.1,248,7,GULF OF CALIFORNIA
829688670399,6.02,126.09,154.0,4.0,,,1.0,,8,"MINDANAO, PHILIPPINE ISLANDS"
952792103100,-17.61,-70.3,117.0,4.1,,,1.2,,17,NEAR COAST OF PERU. Felt (III) at Moquegua.
1090244397799,29.557,67.713,23.0,4.8,,A,1.0,82,96,PAKISTAN. Felt at Sibi.
1267823748600,-29.934,-71.917,32.0,5.2,,,,,42,"OFFSHORE COQUIMBO, CHILE. <GUC>. ML 5.1 (GUC). Felt (III) at Coquimbo and La Serena and (II) at Ovalle."
1024398470700,-22.418,69.304,10.0,4.2,,,1.0,146,8,MID-INDIAN RIDGE
788499971699,-6.15,147.66,119.0,4.1,,,1.3,,5,"EASTERN NEW GUINEA REG., P.N.G."
817154974700,36.009,53.435,33.0,4.2,,,0.9,,21,NORTHERN IRAN
1081892843000,40.729,31.629,5.0,4.1,,,,,116,WESTERN TURKEY. <ISK>. ML 4.6 (ISK). Four people injured jumping from buildings in the Bolu area.
1306755976399,-20.297,168.027,24.0,4.8,,B,1.2,81,17,LOYALTY ISLANDS
1190810186800,-4.99,153.5,40.0,6.2,6.6,A,1.1,15,348,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 6.8 (GCMT), 6.7 (GS). ME 6.1 (GS). Felt at Kokopo. Also felt at Gizo, Solomon Islands. Broadband Source Parameters (GS): Dep 40 km; Fault plane solution: NP1: Strike=125, Dip=50, Slip=90; NP2: Strike=305, Dip=40, Slip=90; Rupture duration 10.0 sec; Radiated energy 3.6*10**13 Nm. Complex earthquake. A small event is followed by a larger event about 5 seconds later. Depth based on first event. Moment Tensor (GS): Dep 47 km; Principal axes (scale 10**19 Nm): (T) Val=1.67, Plg=87, Azm=312; (N) Val=-0.35, Plg=2, Azm=128; (P) Val=-1.32, Plg=0, Azm=218; Best double couple: Mo=1.5*10**19 Nm; NP1: Strike=312, Dip=45, Slip=94; NP2: Strike=126, Dip=45, Slip=86. Centroid, Moment Tensor (GCMT): Centroid origin time 12:36:37.4; Lat 5.20 S; Lon 153.52 E; Dep 47.1 km; Half-duration 5.8 sec; Principal axes (scale 10**19 Nm): (T) Val=1.59, Plg=87, Azm=307; (N) Val=0.16, Plg=3, Azm=142; (P) Val=-1.74, Plg=1, Azm=52; Best double couple: Mo=1.7*10**19 Nm; NP1: Strike=138, Dip=44, Slip=86; NP2: Strike=325, Dip=46, Slip=94. 273, per=50. Scalar Moment (PPT): Mo=1.7*10**19 Nm."
1020055188799,42.436,21.509,10.0,3.7,,,1.1,48,60,"SERBIA, YUGOSLAVIA. ML 3.6 (PDG), 3.5 (SKO). Felt (IV) at Kumanovo and Skopje, former Yugoslav Republic of Macedonia."
917911386099,-4.527,136.806,33.0,4.2,,,0.6,,10,"IRIAN JAYA REGION, INDONESIA. Felt (III) at Timuka."
1063311419600,2.143,128.001,200.0,4.4,,,1.2,161,16,"HALMAHERA, INDONESIA"
1254979515800,52.979,159.875,49.0,5.0,,A,0.9,66,144,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. Felt (III) at Petropavlovsk-Kamchatskiy."
1195052034899,-31.852,-67.886,12.0,4.5,,B,0.9,89,24,"SAN JUAN, ARGENTINA. MD 4.5 (SJA). Felt (IV) at San Juan."
1300064558500,36.408,140.894,11.0,6.0,5.6,A,0.8,30,417,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.5 (GS), 5.7 (GCMT). ME 6.4 (GS). Felt (III) at Sagamihara. Also felt at Atsugi, Miura, Mizuho, Tachikawa, Tokyo, Tsukuba and Yokosuka. Recorded (5L JMA) in Ibaraki. Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=300, Dip=75, Slip=-5; NP2: Strike=31, Dip=85, Slip=-165; Rupture duration 2.0 sec; Radiated energy 7.5*10**13 Nm. Moment Tensor (GS): Dep 18 km; Principal axes (scale 10**17 Nm): (T) Val=2.11, Plg=66, Azm=205; (N) Val=0.79, Plg=24, Azm=31; (P) Val=-2.90, Plg=2, Azm=300; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=231, Dip=52, Slip=121; NP2: Strike=7, Dip=48, Slip=57. Centroid, Moment Tensor (GCMT): Centroid origin time 01:02:41.1; Lat 36.43 N; Lon 141.08 E; Dep 12.0 km Fix; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.77, Plg=5, Azm=280; (N) Val=-0.98, Plg=62, Azm=18; (P) Val=-3.79, Plg=28, Azm=187; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=327, Dip=67, Slip=-163; NP2: Strike=230, Dip=74, Slip=-24."
828763259200,61.7,-150.13,39.0,3.3,,,,,91,"SOUTHERN ALASKA. <AEIC>. ML 3.5 (AEIC), 3.4 (PMR)."
1190431872900,51.101,-179.724,17.0,3.8,,,,,15,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 3.6 (AEIC)."
1128869807500,34.762,73.355,10.0,4.9,,A,0.8,38,140,PAKISTAN
1281927927899,-3.868,141.358,63.0,4.8,,A,1.0,98,60,"NEW GUINEA, PAPUA NEW GUINEA"
862118395200,-20.355,-178.151,500.0,4.5,,,0.9,,28,FIJI ISLANDS REGION
1046116620800,-6.762,128.19,293.0,4.9,,,0.8,70,122,BANDA SEA
1220104408899,51.656,104.094,13.0,4.1,,A,1.3,100,38,"LAKE BAYKAL REGION, RUSSIA. Felt (III) at Irkutsk and (II) at Angarsk."
1276529337100,25.756,129.962,10.0,4.1,,B,0.9,162,14,SOUTHEAST OF THE RYUKYU ISLANDS
885536603500,-22.39,-179.73,600.0,4.2,,,1.1,,13,SOUTH OF FIJI ISLANDS
1360133557200,-11.621,165.365,10.0,4.7,,A,0.9,169,61,SANTA CRUZ ISLANDS
996097664600,36.53,70.263,200.0,3.8,,,1.2,110,13,"HINDU KUSH REGION, AFGHANISTAN"
1225503415600,-4.91,128.75,117.0,4.9,,C,1.2,113,17,BANDA SEA
1011420151000,17.004,-85.317,33.0,4.2,,,1.3,185,30,NORTH OF HONDURAS
977094811100,-63.2,170.18,10.0,4.5,,,1.2,102,9,BALLENY ISLANDS REGION
1233040387599,1.849,122.851,35.0,4.4,,A,0.7,127,19,"MINAHASA, SULAWESI, INDONESIA"
1129367195899,-27.024,-178.061,189.0,4.6,,A,0.7,68,22,"KERMADEC ISLANDS REGION. Felt at Kawerau, New Zealand."
1319913948799,38.623,43.177,5.0,4.7,,,,,114,"EASTERN TURKEY. <ISK>. ML 4.7 (DDA), 4.5 (ISK)."
1288065014400,-3.095,100.144,20.0,4.8,,A,1.1,63,52,"KEPULAUAN MENTAWAI REGION, INDONESIA"
997436044700,-32.367,-71.589,41.0,4.2,,,,,27,"NEAR COAST OF CENTRAL CHILE. <GUC>. MD 4.1 (GUC). Felt (III) at La Calera, La Cruz, Nogales, Papudo, Puchuncavi and San Esteban."
1123650621699,33.28,142.12,31.0,4.6,,C,0.9,232,10,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.1 (NIED). Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.7*10**15 Nm; NP1: Strike=179, Dip=63, Slip=-94; NP2: Strike=8, Dip=28, Slip=-82."
1215404860399,15.391,122.753,35.0,4.6,,B,0.5,181,7,PHILIPPINE ISLANDS REGION
1097518370399,-28.987,-68.702,110.0,3.6,,C,0.6,134,9,"LA RIOJA, ARGENTINA"
1230527672899,-16.07,167.87,228.0,4.5,,C,1.2,164,9,VANUATU
809612584000,25.966,-110.262,10.0,4.7,,,0.9,,87,GULF OF CALIFORNIA
1368801920000,26.52,57.48,22.0,4.4,,,,,28,SOUTHERN IRAN. <TEH>. mbLg 4.7 (TEH).
989824602399,36.543,21.428,5.0,3.6,,,1.0,162,12,SOUTHERN GREECE. ML 3.6 (ATH).
1128788951400,34.723,73.205,10.0,3.9,,B,1.2,198,14,PAKISTAN
1329630889600,36.761,140.313,10.0,5.2,,A,0.8,44,283,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt (III) at Narita and Tokyo. Felt in much of eastern Honshu. Recorded (5L JMA) in Ibaraki."
1310929653000,55.743,164.644,35.0,4.1,,B,1.3,136,15,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
906891036500,-35.732,179.201,91.0,4.6,,,1.3,,38,"OFF E. COAST OF N. ISLAND, N.Z."
1283368517300,1.993,-97.827,10.0,4.6,,A,1.0,109,33,"WEST OF THE GALAPAGOS ISLANDS. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:15:23.3; Lat 2.23 N; Lon 97.18 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.63, Plg=15, Azm=14; (N) Val=-0.26, Plg=20, Azm=109; (P) Val=-4.36, Plg=64, Azm=249; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=77, Dip=35, Slip=-128; NP2: Strike=300, Dip=63, Slip=-67."
1036402252200,62.939,-144.06,5.0,4.3,,,,,33,"CENTRAL ALASKA. <AEIC>. ML 4.1 (AEIC), 4.5 (PMR)."
1103494507900,-7.039,129.474,76.0,3.9,,B,1.3,170,10,"KEPULAUAN BABAR, INDONESIA"
1148709086699,61.474,168.246,10.0,4.3,,A,1.0,136,24,"KORYAKIA, RUSSIA"
818493982500,10.496,92.799,33.0,4.8,4.0,,0.9,,104,"ANDAMAN ISLANDS, INDIA"
1115782735000,1.203,97.184,30.0,4.2,,B,0.8,175,12,"NIAS REGION, INDONESIA"
1207688423000,36.553,71.285,169.0,3.5,,A,0.8,142,21,"HINDU KUSH REGION, AFGHANISTAN"
1298868288100,36.452,70.405,198.0,4.5,,A,0.9,86,76,"HINDU KUSH REGION, AFGHANISTAN"
1093396007299,39.575,39.476,20.0,3.6,,B,1.4,166,7,EASTERN TURKEY
1300296364599,34.74,140.979,35.0,4.7,,A,0.7,125,33,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1267435379000,-35.812,-71.957,35.0,4.9,,A,1.2,151,30,"MAULE, CHILE"
917627893599,-17.773,-172.6,33.0,4.6,,,0.9,,19,TONGA ISLANDS REGION
1372797731400,81.431,-3.549,8.0,4.4,,A,0.9,90,67,NORTH OF SVALBARD
857803098600,-5.43,152.56,33.0,4.1,,,1.2,,7,"NEW BRITAIN REGION, P.N.G."
875757177000,-31.56,-177.26,33.0,4.7,,,0.9,,13,KERMADEC ISLANDS REGION
1169924298199,-21.657,-178.941,561.0,4.5,,A,0.7,87,93,FIJI REGION
981904936000,12.38,-88.59,33.0,3.6,,,1.1,178,9,"OFF COAST OF CENTRAL AMERICA. MD 3.7 (CIG). Felt (II) at San Salvador, El Salvador."
993254278200,-2.77,139.44,33.0,4.2,,,1.4,101,10,NEAR NORTH COAST OF IRIAN JAYA
818127516899,45.117,150.758,33.0,3.8,,,0.8,,17,KURIL ISLANDS
1374158468800,69.158,-144.606,14.0,3.9,,,,,47,"NORTHERN ALASKA. <AEIC>. MW 4.1 (RMT). ML 4.2 (AEIC). Moment Tensor (RMT): Dep 11 km; Principal axes (scale 10**15 Nm): (T) Val=1.51, Plg=20, Azm=63; (N) Val=-0.02, Plg=56, Azm=186; (P) Val=-1.50, Plg=26, Azm=323; Best double couple: Mo=1.5*10**15 Nm; NP1: Strike=104, Dip=56, Slip=-175; NP2: Strike=12, Dip=86, Slip=-34."
1169563247700,0.67,125.59,10.0,3.7,,C,0.6,173,9,MOLUCCA SEA
1351416170500,52.546,-131.198,10.0,4.4,,A,1.2,162,115,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA"
1018291721899,-4.09,102.29,33.0,4.2,,,0.6,202,9,"SOUTHERN SUMATRA, INDONESIA"
897610961200,-60.104,-26.644,33.0,4.5,,,1.1,,13,SOUTH SANDWICH ISLANDS REGION
1082672396500,-8.913,124.68,22.0,4.3,,C,1.2,169,17,"KEPULAUAN ALOR, INDONESIA"
1362568991800,35.352,141.145,39.0,4.4,,A,0.9,112,55,"NEAR THE EAST COAST OF HONSHU, JAPAN"
