time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1213031654800,2.501,128.71,200.0,4.4,,B,1.0,194,11,"HALMAHERA, INDONESIA"
1210803011300,31.18,103.723,10.0,4.8,4.6,A,1.1,65,80,"EASTERN SICHUAN, CHINA. Felt at Chengdu."
792677912500,-1.322,127.494,33.0,5.0,,,1.2,,38,"HALMAHERA, INDONESIA"
1271497681199,-37.93,-73.392,25.0,4.8,,A,0.8,78,56,"BIO-BIO, CHILE. ML 5.0 (GUC). Felt (IV) at Canete; (III) at Carahue and Renaico; (II) at Santiago. Also felt at Angol, Graneros, Rancagua, Talagante and Temuco."
1364347546100,45.427,142.605,284.0,4.9,,A,0.9,58,451,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in Aomori, Honshu."
1136353811599,-14.558,-76.256,23.0,4.1,,B,1.2,134,19,NEAR THE COAST OF CENTRAL PERU
1160760689600,-7.896,109.167,119.0,4.6,,A,0.9,36,70,"JAVA, INDONESIA. Felt (IV) at Cilacap and (III) at Pangandaran."
1009785136000,49.48,-129.57,10.0,3.8,,,,,20,"VANCOUVER ISLAND, CANADA REGION. <PGC-P>. ML 3.4 (PGC)."
1301724300700,-5.574,153.964,55.0,5.4,,A,0.9,15,209,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.5 (GS), 5.3 (GCMT). Moment Tensor (GS): Dep 55 km; Principal axes (scale 10**17 Nm): (T) Val=1.42, Plg=62, Azm=323; (N) Val=1.35, Plg=28, Azm=146; (P) Val=-2.77, Plg=1, Azm=55; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=349, Dip=52, Slip=126; NP2: Strike=120, Dip=50, Slip=53. Centroid, Moment Tensor (GCMT): Centroid origin time 06:05:00.9; Lat 5.82 S; Lon 153.70 E; Dep 41.1 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.20, Plg=80, Azm=5; (N) Val=0.06, Plg=6, Azm=133; (P) Val=-1.26, Plg=8, Azm=224; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=322, Dip=38, Slip=100; NP2: Strike=129, Dip=53, Slip=82."
1173047504000,-5.4,151.3,53.0,4.9,4.2,A,0.9,53,75,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:31:48.2; Lat 5.72 S; Lon 151.51 E; Dep 49.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.07, Plg=64, Azm=66; (N) Val=0.64, Plg=26, Azm=254; (P) Val=-3.71, Plg=3, Azm=163; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=228, Dip=48, Slip=54; NP2: Strike=96, Dip=53, Slip=123."
884536277800,-0.001,125.176,33.0,4.1,,,1.4,,19,SOUTHERN MOLUCCA SEA
1148590085400,-18.141,-71.161,35.0,5.5,5.1,A,0.8,96,271,"OFF THE COAST OF TARAPACA, CHILE. MW 5.6 (GS), 5.5 (HRV). Felt (III) at Ilo and Moquegua; (II) at Arequipa, Tacna and Ubinas, Peru. Also felt (II) at Arica, Chile. Moment Tensor (GS): Dep 24 km; Principal axes (scale 10**17 Nm): (T) Val=3.12, Plg=61, Azm=112; (N) Val=0.16, Plg=15, Azm=354; (P) Val=-3.28, Plg=24, Azm=257; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=319, Dip=25, Slip=53; NP2: Strike=179, Dip=71, Slip=105. Centroid, Moment Tensor (HRV): Centroid origin time 20:48:08.6; Lat 18.41 S; Lon 71.91 W; Dep 44.4 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.06, Plg=69, Azm=101; (N) Val=0.64, Plg=12, Azm=339; (P) Val=-2.71, Plg=17, Azm=245; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=317, Dip=30, Slip=65; NP2: Strike=165, Dip=63, Slip=103."
1334422614100,2.695,91.861,10.0,4.3,,A,1.1,108,51,OFF THE WEST COAST OF NORTHERN SUMATRA
981332950400,-16.725,-173.919,33.0,4.4,,,0.9,129,24,TONGA ISLANDS
1225480716200,39.725,73.699,62.0,3.6,,A,1.2,90,29,KYRGYZSTAN
1314060416000,-17.891,-71.919,24.0,4.3,,,,,15,NEAR THE COAST OF SOUTHERN PERU. <GUC>. ML 4.2 (GUC).
1107688366600,8.346,92.595,39.0,4.8,,A,1.1,89,42,"NICOBAR ISLANDS, INDIA REGION"
995435484600,53.065,-35.045,10.0,4.3,,,0.8,155,13,REYKJANES RIDGE
887335891000,20.854,146.215,200.0,3.4,,,0.9,,9,MARIANA ISLANDS REGION
828029642500,46.836,153.73,86.0,3.9,,,0.8,,21,KURIL ISLANDS
1052581491200,39.05,40.36,10.0,4.6,,,,,151,EASTERN TURKEY. <ISK>. MD 4.5 (ISK).
1128786951299,34.774,73.817,10.0,4.6,,A,1.0,167,21,PAKISTAN
1113775636800,-16.764,-173.0,10.0,4.3,,B,1.3,76,23,TONGA
1118593474399,1.884,126.692,49.0,4.2,,B,1.0,142,11,MOLUCCA SEA
1140785791699,43.297,-126.363,10.0,3.7,,B,0.9,268,23,OFF THE COAST OF OREGON
1237609900000,-23.147,-175.413,35.0,4.8,,A,0.9,121,39,TONGA REGION
904590980800,14.944,120.196,68.0,5.1,4.7,,1.0,,131,"LUZON, PHILIPPINE ISLANDS. Mw 5.4 (HRV). Felt in the Manila area and in Pampanga and Zambales Provinces. Centroid, Moment Tensor (HRV): Centroid origin time 19:16:20.6; Lat 15.06 N; Lon 119.97 E; Dep 50.6; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.43, Plg=70, Azm=182; (N) Val=-0.32, Plg=19, Azm=350; (P) Val=-1.12, Plg=4, Azm=82; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=191, Dip=45, Slip=118; NP2: Strike=334, Dip=52, Slip=65."
1075492577300,-22.107,-179.761,570.0,4.5,,B,0.9,118,38,SOUTH OF THE FIJI ISLANDS
828315879799,16.934,-101.291,10.0,3.7,,,1.1,,15,"NEAR COAST OF GUERRERO, MEXICO"
812047512900,-5.99,146.658,49.0,4.4,,,0.9,,36,"EASTERN NEW GUINEA REG., P.N.G."
1153195003200,25.533,-45.302,10.0,4.6,4.5,B,0.8,90,19,NORTHERN MID-ATLANTIC RIDGE
955198727600,-43.675,-15.969,10.0,4.5,,,1.2,,18,SOUTHERN MID-ATLANTIC RIDGE
934909479299,63.286,-151.27,10.0,3.0,,,,,72,"CENTRAL ALASKA. <AEIC>. ML 3.5 (AEIC), 3.8 (PMR)."
878710154000,-43.756,-78.18,10.0,4.5,5.0,,1.4,,25,"OFF COAST OF SOUTHERN CHILE. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:09:13.4; Lat 44.54 S; Lon 78.73 W; Dep 15.0 Fix; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.66, Plg=6, Azm=35; (N) Val=0.02, Plg=73, Azm=146; (P) Val=-2.69, Plg=15, Azm=304; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=80, Dip=75, Slip=-173; NP2: Strike=349, Dip=84, Slip=-15."
1213720345300,39.107,70.261,38.0,4.1,,B,1.1,147,17,TAJIKISTAN
1150416896399,-6.58,146.74,99.0,4.4,,C,1.1,207,12,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1021218478000,-11.136,166.123,80.0,4.2,,,0.6,153,9,SANTA CRUZ ISLANDS
1272781726200,-17.896,-178.656,590.0,4.7,,A,0.5,127,29,FIJI REGION
1093828211199,-21.988,170.167,20.0,4.6,,B,0.8,83,35,SOUTHEAST OF THE LOYALTY ISLANDS
1237158252099,2.459,-95.399,10.0,4.5,,A,0.5,79,25,GALAPAGOS ISLANDS REGION
1207183015899,-57.894,-25.795,81.0,4.1,,B,0.6,92,18,SOUTH SANDWICH ISLANDS REGION
857552491199,21.904,143.562,207.0,3.6,,,0.9,,9,MARIANA ISLANDS REGION
1272208609100,24.923,122.318,10.0,4.5,,A,1.5,94,17,TAIWAN REGION
935120588199,-20.529,67.98,10.0,4.9,,,0.8,,14,MID-INDIAN RIDGE
1168663909200,47.001,155.409,10.0,4.8,,B,0.7,219,11,EAST OF THE KURIL ISLANDS
766858121399,52.906,-166.8,33.0,5.0,4.4,,1.0,,151,"FOX ISLANDS, ALEUTIAN ISLANDS. ML 5.0 (PMR)."
952992140600,-6.078,149.325,73.0,4.9,,,0.8,,38,"NEW BRITAIN REGION, P.N.G. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:02:24.8; Lat 5.92 S; Lon 149.42 E; Dep 18.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.50, Plg=73, Azm=321; (N) Val=-1.34, Plg=17, Azm=131; (P) Val=-6.17, Plg=3, Azm=222; Best double couple: Mo=6.8*10**16 Nm; NP1: Strike=329, Dip=45, Slip=115; NP2: Strike=116, Dip=50, Slip=67."
1106862083300,7.817,94.248,30.0,4.5,,B,1.3,110,20,"NICOBAR ISLANDS, INDIA REGION"
937689825299,14.456,-91.354,33.0,4.1,,,1.2,,22,GUATEMALA
837156719700,-6.716,152.011,33.0,4.7,,,1.2,,14,"NEW BRITAIN REGION, P.N.G."
1216030011899,6.723,123.942,576.0,4.3,,A,0.6,60,41,"MORO GULF, MINDANAO, PHILIPPINES"
789542764500,24.92,141.1,150.0,4.3,,,0.6,,7,VOLCANO ISLANDS REGION
1195813499000,24.831,122.523,35.0,4.1,,B,1.2,189,10,TAIWAN REGION
1169980258600,57.844,6.582,30.0,3.9,,,,,124,"NORTH SEA. <BER>. ML 4.4 (BGS), 3.7 (BER). Felt in southern Norway."
1134137544899,-31.834,179.6,393.0,4.5,,A,0.9,104,119,KERMADEC ISLANDS REGION
802021791500,-0.07,143.439,33.0,4.2,,,0.9,,11,"NINIGO ISLANDS REGION, P.N.G."
1026910657200,-4.924,147.189,33.0,4.7,,,1.1,157,12,BISMARCK SEA
1292607631100,-16.151,-173.252,10.0,4.6,,B,1.6,132,18,TONGA
804548761899,36.284,-33.618,10.0,4.4,,,1.0,,29,AZORES ISLANDS REGION
1124542251700,31.223,88.168,54.0,5.1,,A,0.7,61,137,"WESTERN XIZANG. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:50:48.7; Lat 31.08 N; Lon 88.09 E; Dep 96.3 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.68, Plg=79, Azm=268; (N) Val=0.17, Plg=11, Azm=100; (P) Val=-2.85, Plg=2, Azm=10; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=89, Dip=44, Slip=74; NP2: Strike=290, Dip=48, Slip=105."
1348058074200,43.722,148.27,35.0,4.1,,B,1.0,192,26,EAST OF THE KURIL ISLANDS
1257389616200,-28.799,-69.928,89.0,4.7,,A,1.0,43,43,"ATACAMA, CHILE"
988240677299,-9.181,-71.429,512.0,3.9,,,0.7,131,13,PERU-BRAZIL BORDER REGION
1004932750099,-21.01,-174.22,33.0,4.4,,,1.1,203,9,TONGA ISLANDS
870119830000,-26.165,-178.119,200.0,4.3,,,0.8,,53,SOUTH OF FIJI ISLANDS
1169760556899,-59.166,157.945,10.0,4.8,,B,1.4,88,18,"MACQUARIE ISLAND REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:29:20.0; Lat 59.23 S; Lon 158.72 E; Dep 24.0 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.28, Plg=40, Azm=283; (N) Val=0.23, Plg=50, Azm=100; (P) Val=-1.51, Plg=2, Azm=192; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=320, Dip=62, Slip=151; NP2: Strike=65, Dip=64, Slip=32."
1325796947100,35.856,140.798,43.0,4.9,,A,0.9,118,98,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Ibaraki."
1024832596500,52.87,157.863,144.0,4.0,,,1.1,144,11,"KAMCHATKA PENINSULA, RUSSIA"
907911637799,-15.017,-173.677,94.0,4.5,,,1.0,,52,TONGA ISLANDS
770691155700,-2.984,129.127,22.0,5.3,,,1.1,,56,"SERAM, INDONESIA"
969511531600,13.69,-88.79,33.0,3.8,,,1.2,171,9,EL SALVADOR. Felt (III) at San Salvador.
1152404188100,-24.706,-177.159,238.0,4.5,,B,1.0,162,8,SOUTH OF THE FIJI ISLANDS
1359312110799,36.562,140.446,89.0,5.0,,A,0.7,92,142,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt (V) at Mito and Tsuchiura; (IV) at Narita and Hitachi; (III) at Tokyo. Felt throughout east-central Honshu. Recorded (5L JMA) in Ibaraki."
1353641924299,12.128,-88.072,45.0,4.3,,A,1.1,167,40,NEAR THE COAST OF NICARAGUA
1039385446100,42.4,72.384,33.0,3.8,,,1.3,252,15,KYRGYZSTAN
1118805418100,18.616,147.319,10.0,4.4,,B,0.7,173,12,MARIANA ISLANDS REGION
1041516661500,2.465,127.004,33.0,4.0,,,0.4,165,7,MOLUCCA SEA
1115416039600,0.258,97.423,29.0,4.0,,B,0.6,215,8,"NIAS REGION, INDONESIA"
1201741274300,-6.145,129.835,10.0,4.6,,B,1.3,122,19,BANDA SEA
949844440600,-6.52,151.96,33.0,4.5,,,1.3,,7,"NEW BRITAIN REGION, P.N.G."
1237225323500,3.597,126.7,18.0,5.3,5.3,B,1.2,48,121,"KEPULAUAN TALAUD, INDONESIA. MW 5.7 (GCMT), 5.6 (GS). Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=2.90, Plg=54, Azm=63; (N) Val=-0.06, Plg=4, Azm=160; (P) Val=-2.83, Plg=34, Azm=253; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=7, Dip=11, Slip=117; NP2: Strike=160, Dip=80, Slip=85. Centroid, Moment Tensor (GCMT): Centroid origin time 17:42:06.8; Lat 3.71 N; Lon 126.50 E; Dep 13.0 km Fix; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.73, Plg=59, Azm=41; (N) Val=0.21, Plg=18, Azm=164; (P) Val=-3.93, Plg=24, Azm=262; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=24, Dip=26, Slip=134; NP2: Strike=158, Dip=71, Slip=71."
1300659362200,36.94,143.877,35.0,4.5,,A,0.9,136,19,"OFF THE EAST COAST OF HONSHU, JAPAN"
899773876000,-7.297,128.619,33.0,4.4,,,1.2,,22,BANDA SEA
757829927399,17.402,145.717,146.0,5.1,,,1.0,,120,MARIANA ISLANDS
1263727106600,-2.478,101.923,151.0,4.4,,A,1.0,69,38,"SOUTHERN SUMATRA, INDONESIA"
1334202384500,2.338,91.866,10.0,4.9,,A,0.8,159,34,OFF THE WEST COAST OF NORTHERN SUMATRA
1303002147500,37.619,143.817,17.0,4.6,,A,0.8,98,94,"OFF THE EAST COAST OF HONSHU, JAPAN"
801968725300,52.976,142.868,33.0,3.9,,,0.5,,7,SAKHALIN ISLAND
1114830670900,11.903,43.626,10.0,3.8,,B,1.1,127,12,NEAR THE COAST OF DJIBOUTI
1027927569699,-55.741,-26.871,33.0,5.5,4.7,,1.0,85,66,"SOUTH SANDWICH ISLANDS REGION. MW 5.6 (HRV), 5.4 (GS). Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**17 Nm): (T) Val=1.38, Plg=49, Azm=300; (N) Val=0.12, Plg=41, Azm=131; (P) Val=-1.49, Plg=5, Azm=36; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=91, Dip=53, Slip=36; NP2: Strike=338, Dip=62, Slip=138. Centroid, Moment Tensor (HRV): Centroid origin time 07:26:15.2; Lat 55.97 S; Lon 27.08 W; Dep 32.1 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.75, Plg=59, Azm=279; (N) Val=0.00, Plg=17, Azm=158; (P) Val=-2.76, Plg=25, Azm=60; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=118, Dip=25, Slip=47; NP2: Strike=344, Dip=72, Slip=108."
791517076600,-17.57,-69.42,181.0,4.2,,,1.0,,14,PERU-BOLIVIA BORDER REGION
886175413900,41.464,142.022,33.0,5.6,5.1,,0.9,,321,"HOKKAIDO, JAPAN  REGION. Mw 5.8 (HRV). Felt (III JMA) in southern Hokkaido. Also felt (III JMA) in eastern Aomori, (II JMA) in northern Iwate and (I JMA) in southern Iwate and northern Miyagi Prefectures, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 15:50:22.8; Lat 41.82 N; Lon 142.21 E; Dep 81.1; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=6.95, Plg=70, Azm=351; (N) Val=-1.62, Plg=3, Azm=90; (P) Val=-5.33, Plg=19, Azm=181; Best double couple: Mo=6.1*10**17 Nm; NP1: Strike=276, Dip=26, Slip=97; NP2: Strike=88, Dip=64, Slip=87."
848221059399,-9.597,108.301,33.0,4.4,,,1.4,,38,"SOUTH OF JAWA, INDONESIA"
1067475315900,-15.538,-173.817,33.0,4.5,,,0.6,123,21,TONGA
871596077699,-0.704,121.883,33.0,3.9,,,0.7,,11,"MINAHASSA PENINSULA, SULAWESI"
1111812224799,14.34,92.07,30.0,4.2,,C,1.1,209,7,"ANDAMAN ISLANDS, INDIA REGION"
773224605100,-6.35,147.04,104.0,4.1,,,0.6,,7,"EASTERN NEW GUINEA REG., P.N.G."
1232443572099,35.869,69.932,92.0,5.2,,A,1.1,84,44,"HINDU KUSH REGION, AFGHANISTAN. Felt at Kabul."
946110980800,7.12,94.53,33.0,4.1,,,0.8,,7,"NICOBAR ISLANDS, INDIA"
1047083394799,-7.399,128.186,100.0,5.1,,,1.1,58,120,"KEPULAUAN BARAT DAYA, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:30:03.2; Lat 7.68 S; Lon 128.35 E; Dep 173.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.31, Plg=75, Azm=257; (N) Val=-1.13, Plg=15, Azm=87; (P) Val=-6.18, Plg=2, Azm=356; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=72, Dip=44, Slip=69; NP2: Strike=280, Dip=49, Slip=109."
833094302000,11.79,124.36,33.0,4.1,,,1.1,,11,"LEYTE, PHILIPPINE ISLANDS"
1107646686500,0.065,123.584,142.0,5.0,,A,0.8,61,114,"MINAHASA, SULAWESI, INDONESIA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:38:07.0; Lat 0.14 N; Lon 123.65 E; Dep 135.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.21, Plg=58, Azm=352; (N) Val=1.65, Plg=32, Azm=183; (P) Val=-6.85, Plg=5, Azm=90; Best double couple: Mo=6.0*10**16 Nm; NP1: Strike=150, Dip=49, Slip=46; NP2: Strike=26, Dip=57, Slip=129."
1051978741800,13.168,143.651,140.0,4.7,,,1.1,99,41,GUAM REGION
1129802542800,-20.85,-70.451,50.0,4.8,,A,1.3,95,55,"OFFSHORE TARAPACA, CHILE. Felt (III) at Iquique and Pisagua; (II) at Huara, Pica and Pozo Almonte."
1098068199899,81.724,-5.813,10.0,4.0,,A,1.1,62,23,NORTH OF SVALBARD
799050326699,34.966,27.869,23.0,4.3,,,1.1,,73,EASTERN MEDITERRANEAN SEA. MD 4.3 (ATH).
1123000938800,33.441,141.028,62.0,4.8,,A,0.6,107,29,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.2 (NIED). Recorded (1 JMA) on Hachijo-jima. Moment Tensor (NIED): Dep 50 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.9*10**15 Nm; NP1: Strike=213, Dip=61, Slip=137; NP2: Strike=327, Dip=53, Slip=37."
1044920576299,29.63,140.796,82.0,4.4,,,0.9,120,42,"IZU ISLANDS, JAPAN REGION"
974983594299,-17.704,-178.885,600.0,4.4,,,0.5,155,14,FIJI ISLANDS REGION
906979262500,3.825,126.595,76.0,4.2,,,1.1,,15,"TALAUD ISLANDS, INDONESIA"
1360952865799,32.822,95.02,23.0,4.4,,A,1.2,56,88,"SOUTHERN QINGHAI, CHINA"
1181835653399,44.333,147.251,76.0,4.4,,A,0.9,97,53,KURIL ISLANDS. Recorded (1 JMA) in eastern Hokkaido.
913898978200,35.956,141.288,38.0,5.0,4.7,,0.8,,121,"NEAR EAST COAST OF HONSHU, JAPAN. Mw 5.2 (HRV). Felt (II JMA) in much of Ibaraki Prefecture. Felt (I JMA) in northern Chiba, eastern Fukushima, northeastern Gumma, eastern Saitama, parts of Kanagawa and Tochigi Prefectures. Also felt (I JMA) in the Tokyo area. Centroid, Moment Tensor (HRV): Centroid origin time 12:49:39.2; Lat 35.86 N; Lon 141.60 E; Dep 33.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.36, Plg=56, Azm=269; (N) Val=-0.40, Plg=12, Azm=17; (P) Val=-7.96, Plg=32, Azm=114; Best double couple: Mo=8.2*10**16 Nm; NP1: Strike=240, Dip=17, Slip=134; NP2: Strike=14, Dip=78, Slip=78."
1342972160800,-0.633,134.147,35.0,4.1,,B,1.2,120,15,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. Felt (II) at Manokwari."
934874462200,40.741,30.753,10.0,4.2,,,1.0,,20,TURKEY. MD 3.9 (ISK).
1230293980000,39.96,-120.869,0.0,4.5,,,,,94,"NORTHERN CALIFORNIA. <NC>. MW 4.5 (BRK). Felt (III) at Blairsden-Graeagle, Camptonville, Greenville, Janesville, Meadow Valley, Quincy and Taylorsville; (II) at Alta, Auburn, Beckwourth, Berry Creek, Brownsville, Camino, Chester, Chico, Clio, Colfax, Folsom, Forest Ranch, Foresthill, Grass Valley, Magalia, Marysville, Meadow Vista, Milford, Mineral, Nevada City, North San Juan, Oregon House, Oroville, Paradise, Penn Valley, Pollock Pines, Portola, Rancho Cordova, Rough and Ready, Sacramento, Soda Springs, Standish, Strawberry Valley, Susanville, Truckee, Westwood and Yuba City. Felt widely in Butte, El Dorado, Lassen, Nevada, Placer, Plumas, Sacramento, Sierra, Sutter, Tehama and Yuba Counties. Also felt (II) at Reno and Sparks, Nevada. Moment Tensor (BRK): Dep 5 km; Principal axes (scale 10**15 Nm): (T) Val=6.50, Plg=7, Azm=264; (N) Val=-0.77, Plg=64, Azm=8; (P) Val=-5.73, Plg=25, Azm=171; Best double couple: Mo=6.1*10**15 Nm; NP1: Strike=215, Dip=77, Slip=-23; NP2: Strike=310, Dip=68, Slip=-166."
960912582600,13.47,-91.91,33.0,4.1,,,1.5,276,14,NEAR COAST OF GUATEMALA
882303652799,7.577,94.279,33.0,5.0,,,0.9,,35,"NICOBAR ISLANDS, INDIA"
1232359754400,-21.471,-178.323,457.0,4.7,,A,1.0,52,41,FIJI REGION
987765459399,12.864,145.355,44.0,4.5,,,1.0,133,19,SOUTH OF MARIANA ISLANDS
1290074601800,-4.846,-81.148,52.0,4.5,,A,0.8,91,29,NEAR THE COAST OF NORTHERN PERU. Felt (III) at Paita.
1002573546299,52.668,160.594,33.0,4.7,,,1.4,121,23,OFF EAST COAST OF KAMCHATKA
843660130000,42.79,17.87,10.0,4.2,,,1.4,,12,ADRIATIC SEA
1064877472799,1.533,127.408,131.0,4.8,,,0.8,111,29,"HALMAHERA, INDONESIA"
1355854175899,-17.359,-172.66,45.0,4.7,,B,1.1,145,20,TONGA REGION
1100375480600,-16.242,168.077,150.0,4.8,,B,1.0,45,53,VANUATU
1209957631000,34.198,74.042,35.0,3.9,,B,1.2,157,24,SOUTHWESTERN KASHMIR
1221378305000,-9.495,108.051,35.0,4.2,,B,0.8,131,13,"SOUTH OF JAVA, INDONESIA"
1217452911200,-11.004,163.987,35.0,4.2,,B,1.0,239,13,SOLOMON ISLANDS
989157358700,36.809,138.588,196.0,3.1,,,1.1,155,9,"EASTERN HONSHU, JAPAN"
892993910299,28.18,126.49,300.0,4.1,,,1.4,,17,NORTHWEST OF RYUKYU ISLANDS
776588169000,34.562,33.439,33.0,4.3,3.8,,1.1,,11,"CYPRUS REGION. ML 4.0 (CSS), 3.8 (BHL). Felt (III) at Limassol and Zyyi."
1243113728699,-9.308,124.522,35.0,4.0,,B,0.8,153,17,TIMOR REGION
1203765765299,-6.043,129.811,190.0,4.8,,B,1.0,103,13,BANDA SEA
1226077953500,41.149,50.055,36.0,3.9,,A,0.9,147,23,"CASPIAN SEA, OFFSHORE AZERBAIJAN"
1087732443100,-0.711,133.287,21.0,5.4,4.8,A,1.1,39,117,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.4 (GS), 5.4 (HRV). Felt (III) at Manokwari. Moment Tensor (GS): Dep 13 km; Principal axes (scale 10**17 Nm): (T) Val=1.47, Plg=30, Azm=247; (N) Val=0.00, Plg=58, Azm=87; (P) Val=-1.47, Plg=9, Azm=342; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=29, Dip=62, Slip=17; NP2: Strike=291, Dip=75, Slip=151. Centroid, Moment Tensor (HRV): Centroid origin time 11:54:05.5; Lat 0.67 S; Lon 133.30 E; Dep 20.0 km Bdy; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.43, Plg=69, Azm=228; (N) Val=-0.01, Plg=3, Azm=131; (P) Val=-1.42, Plg=21, Azm=40; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=125, Dip=24, Slip=83; NP2: Strike=312, Dip=66, Slip=93."
1165258773799,-38.23,177.5,40.0,4.8,,,,,77,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.9 (WEL). Felt in eastern Bay of Plenty.
1032074832400,38.35,138.11,231.0,4.0,,,0.7,144,8,"NEAR THE WEST COAST OF HONSHU, JAPAN"
1120952231099,33.422,140.825,55.0,5.8,,A,0.8,29,388,"IZU ISLANDS, JAPAN REGION. MW 5.8 (GS), 5.8 (HRV), 5.8 (NIED). ME 5.5 (GS). Felt at Tokyo and Yokohama, Honshu. Recorded (3 JMA) on Hachijo-jima; (2 JMA) on Aoga-shima, Kozu-shima, Mikura-jima and Miyake-jima; (1 JMA) on Nii-jima and O-shima. Also recorded (2 JMA) in Chiba, Kanagawa and Shizuoka; (1 JMA) in Fukushima, Miyagi, Nagano, Saitama and Tokyo Prefectures, Honshu. Broadband Source Parameters (GS): Dep 34 km; Fault plane solution: NP1: Strike=210, Dip=45, Slip=90; NP2: Strike=30, Dip=45, Slip=90; Rupture duration 3.0 sec; Radiated energy 3.8*10**12 Nm. Moment Tensor (GS): Dep 38 km; Principal axes (scale 10**17 Nm): (T) Val=5.78, Plg=62, Azm=184; (N) Val=-0.05, Plg=28, Azm=7; (P) Val=-5.73, Plg=1, Azm=277; Best double couple: Mo=5.8*10**17 Nm; NP1: Strike=341, Dip=50, Slip=52; NP2: Strike=211, Dip=53, Slip=126. Centroid, Moment Tensor (HRV): Centroid origin time 23:37:12.1; Lat 33.37 N; Lon 141.20 E; Dep 33.0 km Bdy; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.55, Plg=58, Azm=184; (N) Val=0.24, Plg=32, Azm=5; (P) Val=-5.79, Plg=0, Azm=275; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=337, Dip=53, Slip=48; NP2: Strike=213, Dip=54, Slip=131. Moment Tensor (NIED): Dep 41 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.5*10**17 Nm; NP1: Strike=343, Dip=51, Slip=64; NP2: Strike=201, Dip=46, Slip=119."
